step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
390,39.0,-30037.08984375,24.36867129661313,-30012.721172453388,981.8985543201662
400,40.0,-30039.439453125,26.715737756484014,-30012.723715368516,1076.470028315996
410,41.0,-30039.89453125,27.1959511880722,-30012.69858006193,1095.8194983179612
420,42.0,-30038.57421875,25.894438513753673,-30012.679780236245,1043.3770242171943
430,43.0,-30041.939453125,29.229143884779127,-30012.71030924022,1177.7439063109534
440,44.0,-30041.55078125,28.835412236449862,-30012.71536901355,1161.8790882591652
450,45.0,-30039.015625,26.30785464661497,-30012.707770353383,1060.034998640509
460,46.0,-30041.05078125,28.343226513938756,-30012.707554736062,1142.047212999809
470,47.0,-30043.90234375,31.171827660913443,-30012.730516089086,1256.0213949794736
480,48.0,-30044.18359375,31.455580434688613,-30012.72801331531,1267.4547815175774
490,49.0,-30042.03515625,29.326256878447637,-30012.70889937155,1181.6569267185153
500,50.0,-30040.904296875,28.184670720996543,-30012.719626154005,1135.6584484268844
510,51.0,-30042.373046875,29.655922892438138,-30012.717123982562,1194.940317454339
520,52.0,-30043.828125,31.108099533220077,-30012.72002546678,1253.4535669805648
530,53.0,-30042.837890625,30.08229168988541,-30012.755598935113,1212.1201998010179
540,54.0,-30042.25390625,29.527154637951483,-30012.72675161205,1189.7517964478468
550,55.0,-30041.296875,28.579219122936095,-30012.717655877062,1151.5561763234246
560,56.0,-30040.955078125,28.242346146527396,-30012.712731978474,1137.9823919960365
570,57.0,-30042.41015625,29.68748685838701,-30012.722669391613,1196.212139465337
580,58.0,-30044.150390625,31.43318883887425,-30012.717201786127,1266.552546213427
590,59.0,-30042.431640625,29.733795451039725,-30012.69784517396,1198.078073788339
600,60.0,-30043.09375,30.368878348318244,-30012.72487165168,1223.6677734121304
610,61.0,-30040.541015625,27.815005397172236,-30012.726010227827,1120.7633463252025
620,62.0,-30039.162109375,26.43323658891631,-30012.728872786083,1065.0870733468
630,63.0,-30040.095703125,27.368086895720474,-30012.72761622928,1102.7554449040276
640,64.0,-30040.376953125,27.653353040040702,-30012.72360008496,1114.2498104069778
650,65.0,-30041.95703125,29.214889465114908,-30012.742141784885,1177.1695461461907
660,66.0,-30042.087890625,29.368486853903164,-30012.719403771098,1183.3585193635981
670,67.0,-30041.400390625,28.671818669129962,-30012.72857195587,1155.2873342282503
680,68.0,-30040.8515625,28.12551962405849,-30012.72604287594,1133.2750449223201
690,69.0,-30039.94921875,27.232301596564138,-30012.716917153437,1097.2841827528546
700,70.0,-30040.216796875,27.49916156131696,-30012.717635313682,1108.0368992390072
710,71.0,-30041.970703125,29.22976523407946,-30012.74093789092,1177.768942636172
720,72.0,-30040.830078125,28.07914263648537,-30012.750935488515,1131.4063547300034
730,73.0,-30040.96484375,28.237199840754922,-30012.727643909246,1137.7750294305288
740,74.0,-30041.287109375,28.561223013951643,-30012.725886361048,1150.8310504772041
750,75.0,-30041.650390625,28.93092096393338,-30012.719469661068,1165.727467200288
760,76.0,-30043.697265625,30.97534510742088,-30012.72192051758,1248.1044292625
770,77.0,-30045.310546875,32.59603539472235,-30012.714511480277,1313.4076799294012
780,78.0,-30043.302734375,30.60124714104208,-30012.701487233957,1233.0307205694655
790,79.0,-30044.943359375,32.226521512214234,-30012.716837862787,1298.51867992527
800,80.0,-30044.46875,31.746466784364927,-30012.722283215637,1279.1756046491341
810,81.0,-30043.4140625,30.695631817030606,-30012.71843068297,1236.8338075648567
820,82.0,-30042.77734375,30.047793717353183,-30012.729550032647,1210.7301564562633
830,83.0,-30043.0859375,30.365517279766074,-30012.720420220234,1223.532344265741
840,84.0,-30043.5703125,30.852058933499183,-30012.7182535665,1243.1368003561918
850,85.0,-30044.853515625,32.1237427829637,-30012.729772842038,1294.3773673178816
860,86.0,-30045.2421875,32.51611570181993,-30012.72607179818,1310.1874374316699
870,87.0,-30043.94140625,31.227087602069517,-30012.71431864793,1258.2480102787865
880,88.0,-30045.25,32.51234134789403,-30012.737658652106,1310.0353555795975
890,89.0,-30044.291015625,31.56794417899242,-30012.72307144601,1271.9823077313372
900,90.0,-30044.44140625,31.721569510245182,-30012.719836739754,1278.1724068478618
910,91.0,-30045.33203125,32.59830626630024,-30012.7337249837,1313.4991812464914
920,92.0,-30046.224609375,33.522577377338614,-30012.702031997662,1350.7412801973114
930,93.0,-30046.05078125,33.3296538350147,-30012.721127414985,1342.9677194234623
940,94.0,-30044.328125,31.604811763337338,-30012.723313236664,1273.4678309807966
950,95.0,-30043.560546875,30.830595689250337,-30012.72995118575,1242.2719715667006
960,96.0,-30043.83203125,31.121676224256316,-30012.710355025745,1254.000619100833
970,97.0,-30044.466796875,31.73867867732075,-30012.72811819768,1278.8617947185685
980,98.0,-30043.875,31.149542306847913,-30012.725457693152,1255.1234405250384
990,99.0,-30043.578125,30.850328073564725,-30012.727796926436,1243.0670579871194
1000,100.0,-30043.8203125,31.093654196313558,-30012.726658303687,1252.871514095837
1010,101.0,-30044.71484375,31.99495870870276,-30012.719885041297,1289.1882088776406
1020,102.0,-30043.65234375,30.923253270070088,-30012.72909047993,1246.0054678885276
1030,103.0,-30045.296875,32.57463943641304,-30012.722235563586,1312.5455623245268
1040,104.0,-30044.951171875,32.22525569282471,-30012.725916182175,1298.4676756578037
1050,105.0,-30044.212890625,31.49278390629657,-30012.720106718705,1268.953838833543
1060,106.0,-30045.513671875,32.79252768686214,-30012.721144188137,1321.325038050356
1070,107.0,-30045.763671875,33.04475199674529,-30012.718919878254,1331.4880330788576
1080,108.0,-30044.734375,32.013286426069016,-30012.72108857393,1289.9266963793543
1090,109.0,-30045.03515625,32.309812725113936,-30012.725343524886,1301.8747726944787
1100,110.0,-30045.853515625,33.13442642025378,-30012.719089204747,1335.1013276130868
1110,111.0,-30046.373046875,33.641122359588955,-30012.73192451541,1355.5178699947903
1120,112.0,-30047.3125,34.5927511447989,-30012.7197488552,1393.8623048256288
1130,113.0,-30047.46875,34.741328057133465,-30012.727421942865,1399.8489855785895
1140,114.0,-30049.5078125,36.787659352841246,-30012.72015314716,1482.3027934394572
1150,115.0,-30048.666015625,35.95156880112694,-30012.714446823873,1448.6137960371602
1160,116.0,-30049.2734375,36.54453162151982,-30012.72890587848,1472.5063312116283
1170,117.0,-30048.501953125,35.77704765746147,-30012.724905467538,1441.5817319341313
1180,118.0,-30048.16796875,35.44504316777646,-30012.722925582224,1428.2041158761388
1190,119.0,-30051.82421875,39.1014403610934,-30012.722778388907,1575.533080776954
1200,120.0,-30052.44140625,39.70487476707726,-30012.736531482922,1599.8475525694698
1210,121.0,-30052.009765625,39.285292852348555,-30012.72447277265,1582.9411373416417
1220,122.0,-30052.830078125,40.09526607874024,-30012.73481204626,1615.577776834685
1230,123.0,-30049.0078125,36.28923857018459,-30012.718573929815,1462.2196859127157
1240,124.0,-30047.951171875,35.22820133196487,-30012.722970543036,1419.4668038369252
1250,125.0,-30050.05078125,37.32875544372065,-30012.72202580628,1504.1054376179532
1260,126.0,-30051.671875,38.93957321059247,-30012.73230178941,1569.0108900865291
1270,127.0,-30049.388671875,36.67205972743349,-30012.716612147568,1477.6448823171713
1280,128.0,-30047.224609375,34.51193114528631,-30012.712678229713,1390.6057858420681
1290,129.0,-30047.1015625,34.376388339577275,-30012.725174160423,1385.1442945956126
1300,130.0,-30049.48828125,36.75604257526898,-30012.732238674733,1481.028843464401
1310,131.0,-30049.6328125,36.91675955068026,-30012.71605294932,1487.5046895985718
1320,132.0,-30047.427734375,34.698642047425906,-30012.729092327572,1398.1290177267774
1330,133.0,-30048.17578125,35.44606320007749,-30012.729718049923,1428.2452165266234
1340,134.0,-30049.16796875,36.45787880318647,-30012.710089946813,1469.014787663207
1350,135.0,-30050.2265625,37.49392787917238,-30012.73263462083,1510.7608097393759
1360,136.0,-30050.529296875,37.80544985442607,-30012.723847020574,1523.3131140245534
1370,137.0,-30051.076171875,38.35813085067562,-30012.718041024324,1545.5825543486587
1380,138.0,-30048.5078125,35.77554733278285,-30012.73226516722,1441.5212786326354
1390,139.0,-30048.84765625,36.12898981777175,-30012.71866643223,1455.7627061122766
1400,140.0,-30048.8046875,36.07502221028713,-30012.729665289713,1453.5881634331017
1410,141.0,-30047.689453125,34.95584925403165,-30012.73360387097,1408.4927910016054
1420,142.0,-30045.953125,33.24187488155815,-30012.711250118442,1339.4307999726793
1430,143.0,-30046.892578125,34.16192190303206,-30012.730656221967,1376.5026956577497
1440,144.0,-30046.353515625,33.626288101882814,-30012.72722752312,1354.9201461378439
1450,145.0,-30046.244140625,33.51539863121474,-30012.728741993786,1350.4520235384207
1460,146.0,-30047.4375,34.70456996261777,-30012.732930037382,1398.3678740553057
1470,147.0,-30047.3828125,34.66581023423426,-30012.717002265766,1396.8061097390503
1480,148.0,-30050.244140625,37.50518573023357,-30012.738954894765,1511.2144277289324
1490,149.0,-30049.103515625,36.38013799043105,-30012.723377634567,1465.8823398277427
1500,150.0,-30047.4375,34.7120627750197,-30012.72543722498,1398.6697855372943
1510,151.0,-30048.251953125,35.515023444571504,-30012.736929680428,1431.023864715934
1520,152.0,-30049.744140625,37.013901212212545,-30012.730239412787,1491.4188651341115
1530,153.0,-30050.0546875,37.331129492183464,-30012.723558007816,1504.201096290728
1540,154.0,-30051.408203125,38.676950200514014,-30012.731252924485,1558.4288952461668
1550,155.0,-30052.779296875,40.04160373400079,-30012.737693141,1613.4155342536371
1560,156.0,-30052.703125,39.983877640939795,-30012.71924735906,1611.0895491134042
1570,157.0,-30054.2890625,41.54873857473564,-30012.740323925264,1674.1432408762291
1580,158.0,-30052.94921875,40.22588116965569,-30012.723337580344,1620.8407133067326
1590,159.0,-30055.296875,42.55284902226529,-30012.744025977736,1714.6023444853854
1600,160.0,-30054.162109375,41.42421903444845,-30012.73789034055,1669.1259153477095
1610,161.0,-30052.279296875,39.56056458657375,-30012.718732288427,1594.0327932875482
1620,162.0,-30052.90625,40.18391751618586,-30012.722332483812,1619.1498517010875
1630,163.0,-30051.029296875,38.3088432334676,-30012.720453641534,1543.5965847611758
1640,164.0,-30055.08203125,42.35560253582356,-30012.726428714177,1706.6545972518795
1650,165.0,-30053.201171875,40.48074774879014,-30012.72042412621,1631.1101745568178
1660,166.0,-30051.83984375,39.115540633202926,-30012.724303116796,1576.1012298004005
1670,167.0,-30054.556640625,41.82288527121804,-30012.733755353784,1685.1895651370492
1680,168.0,-30053.19921875,40.47112767287661,-30012.728091077122,1630.722548226397
1690,169.0,-30055.283203125,42.544610806586476,-30012.738592318412,1714.270398111833
1700,170.0,-30051.541015625,38.81120530241445,-30012.729810322584,1563.8385004257675
1710,171.0,-30051.583984375,38.85632349437603,-30012.727660880624,1565.6564693630714
1720,172.0,-30056.052734375,43.32418281508269,-30012.728551559918,1745.682066758588
1730,173.0,-30054.994140625,42.26905490153085,-30012.72508572347,1703.1672919344308
1740,174.0,-30055.111328125,42.3897922562832,-30012.721535868717,1708.0322200481048
1750,175.0,-30054.998046875,42.268999860973565,-30012.729047014025,1703.165074158871
1760,176.0,-30054.005859375,41.27449407667956,-30012.73136529832,1663.0929758497175
1770,177.0,-30052.8125,40.08806926993513,-30012.724430730064,1615.2877923675208
1780,178.0,-30053.89453125,41.163065464383095,-30012.73146578562,1658.60312935821
1790,179.0,-30055.439453125,42.70736878969184,-30012.732084335308,1720.8284835474321
1800,180.0,-30054.7734375,42.059758566517175,-30012.713678933484,1694.7340143760027
1810,181.0,-30055.525390625,42.78682200886834,-30012.738568616132,1724.0299301957084
1820,182.0,-30055.064453125,42.319384168107405,-30012.745068956894,1705.1952331992622
1830,183.0,-30054.251953125,41.51702640344397,-30012.734926721558,1672.865447156308
1840,184.0,-30053.3515625,40.61560249428761,-30012.735960005713,1636.5439414633288
1850,185.0,-30053.10546875,40.37604634023462,-30012.729422409764,1626.891390510507
1860,186.0,-30054.609375,41.866583240234064,-30012.742791759767,1686.9503083503864
1870,187.0,-30053.732421875,41.00647600315583,-30012.725945871844,1652.2935951316888
1880,188.0,-30053.83203125,41.10254946299084,-30012.72948178701,1656.1647291041693
1890,189.0,-30054.001953125,41.260820923418436,-30012.741132201583,1662.5420369307801
1900,190.0,-30053.810546875,41.095301260861454,-30012.715245614138,1655.872673821153
1910,191.0,-30053.755859375,41.031014470821475,-30012.72484490418,1653.2823353725028
1920,192.0,-30056.23046875,43.499028153987894,-30012.731440596013,1752.727193815823
1930,193.0,-30054.865234375,42.14868385888603,-30012.716550516114,1698.317123810107
1940,194.0,-30055.66796875,42.9348170472378,-30012.733151702763,1729.9931652220566
1950,195.0,-30057.1171875,44.380572561603984,-30012.736614938396,1788.2476852234759
1960,196.0,-30055.83203125,43.099720559348086,-30012.73231069065,1736.637701486367
1970,197.0,-30056.30859375,43.58342932010446,-30012.725164429896,1756.1280104620841
1980,198.0,-30055.56640625,42.83123177460089,-30012.735174475398,1725.819354175363
1990,199.0,-30056.14453125,43.398723348615476,-30012.745807901385,1748.6855642091964
2000,200.0,-30054.720703125,41.98362820494684,-30012.737074920053,1691.6664572221512
2010,201.0,-30052.158203125,39.4294746837289,-30012.72872844127,1588.750724990816
2020,202.0,-30057.21875,44.47912203575956,-30012.73962796424,1792.218586427918
2030,203.0,-30060.181640625,47.42634192173881,-30012.75529870326,1910.9723301213164
2040,204.0,-30059.1015625,46.364072573772944,-30012.73748992623,1868.16980205688
2050,205.0,-30059.884765625,47.161822428880356,-30012.72294319612,1900.3139193911704
2060,206.0,-30058.244140625,45.52547904210783,-30012.71866158289,1834.3799508835557
2070,207.0,-30058.099609375,45.37881964207933,-30012.72078973292,1828.470533373153
2080,208.0,-30059.37109375,46.624562184078165,-30012.74653156592,1878.6658347974778
2090,209.0,-30056.28515625,43.56845507092909,-30012.71670117907,1755.5246458617596
2100,210.0,-30059.3671875,46.61798746452126,-30012.74920003548,1878.4009164706063
2110,211.0,-30058.083984375,45.3532407102571,-30012.730743664742,1827.4398692113039
2120,212.0,-30057.771484375,45.05292571360014,-30012.7185586614,1815.3391330870854
2130,213.0,-30057.30078125,44.580785991970814,-30012.71999525803,1796.3149809508386
2140,214.0,-30060.400390625,47.65011782484835,-30012.750272800153,1919.9890398581942
2150,215.0,-30059.0703125,46.354395852043005,-30012.715916647958,1867.7798932694236
2160,216.0,-30059.662109375,46.92570697886136,-30012.736402396138,1890.8000063753827
2170,217.0,-30057.5546875,44.81970489999989,-30012.7349826,1805.9418550441385
2180,218.0,-30056.5,43.780368911905555,-30012.719631088094,1764.0633918427168
2190,219.0,-30054.810546875,42.08246301578926,-30012.728083859212,1695.6488556344998
2200,220.0,-30054.513671875,41.794138041319634,-30012.71953383368,1684.0312392220092
2210,221.0,-30057.72265625,45.00213249652046,-30012.72052375348,1813.2924976422248
2220,222.0,-30059.04296875,46.31782128815707,-30012.725147461842,1866.3061768337852
2230,223.0,-30059.302734375,46.56279280537831,-30012.73994156962,1876.1769316107427
2240,224.0,-30060.166015625,47.427120018989434,-30012.73889560601,1911.0036823668372
2250,225.0,-30059.146484375,46.41299467385366,-30012.733489701146,1870.1410436875321
2260,226.0,-30059.03515625,46.30036199584916,-30012.73479425415,1865.60268119925
2270,227.0,-30056.62890625,43.89928209682217,-30012.729624153177,1768.8548178067356
2280,228.0,-30061.767578125,49.02129190583496,-30012.746286219164,1975.2384144118719
2290,229.0,-30059.60546875,46.88841029319036,-30012.71705845681,1889.2971931404904
2300,230.0,-30063.146484375,50.40280434354285,-30012.743680031457,2030.9043573288843
2310,231.0,-30059.986328125,47.244927722960476,-30012.74140040204,1903.662520844257
2320,232.0,-30061.587890625,48.8495277555042,-30012.738362869495,1968.317439162916
2330,233.0,-30062.32421875,49.599905960152796,-30012.724312789847,1998.5527878764185
2340,234.0,-30063.169921875,50.44582419419589,-30012.724097680803,2032.6377767939482
2350,235.0,-30064.0,51.27147128844671,-30012.728528711552,2065.905970958322
2360,236.0,-30065.134765625,52.40018327023344,-30012.734582354766,2111.3857039183326
2370,237.0,-30062.876953125,50.16176320818556,-30012.715189916813,2021.1919713125033
2380,238.0,-30060.2265625,47.49997377345258,-30012.726588726546,1913.9392136197907
2390,239.0,-30066.1015625,53.33760864624139,-30012.76395385376,2149.1578339734156
2400,240.0,-30061.70703125,48.981154718740385,-30012.725876531258,1973.6211474914503
2410,241.0,-30063.9296875,51.18342239606125,-30012.74626510394,2062.3581747288745
2420,242.0,-30060.37890625,47.65618811370402,-30012.722718136298,1920.233632917009
2430,243.0,-30063.494140625,50.75168665564287,-30012.742453969357,2044.9620395762747
2440,244.0,-30062.26171875,49.50754007722459,-30012.754178672774,1994.8310450775687
2450,245.0,-30064.4609375,51.740857165039984,-30012.72008033496,2084.8191610964027
2460,246.0,-30062.4453125,49.728749678068766,-30012.71656282193,2003.7443495670434
2470,247.0,-30060.15625,47.429727174507775,-30012.72652282549,1911.1087337339466
2480,248.0,-30060.912109375,48.162347675637804,-30012.74976169936,1940.6285627869518
2490,249.0,-30061.9921875,49.24747833779515,-30012.744709162205,1984.3522527432797
2500,250.0,-30062.85546875,50.10422194109955,-30012.7512468089,2018.8734334538817
2510,251.0,-30059.34375,46.604327320978754,-30012.73942267902,1877.8505017584978
2520,252.0,-30062.00390625,49.277378524078344,-30012.72652772592,1985.557035282632
2530,253.0,-30062.271484375,49.531577698275456,-30012.739906676725,1995.799604465639
2540,254.0,-30062.759765625,50.03422515001792,-30012.72554047498,2016.0530191960202
2550,255.0,-30061.58203125,48.842777277056015,-30012.739253972944,1968.0454388987832
2560,256.0,-30058.76953125,46.048674700491084,-30012.72085654951,1855.4613243544393
2570,257.0,-30064.224609375,51.48077795990607,-30012.743831415093,2074.339665008111
2580,258.0,-30061.1015625,48.38503595535262,-30012.716526544646,1949.6014483930048
2590,259.0,-30065.9453125,53.18590066231579,-30012.759411837684,2143.0449914518754
2600,260.0,-30060.3125,47.61169965025573,-30012.700800349743,1918.441037932568
2610,261.0,-30062.75,50.01786132493733,-30012.732138675063,2015.3936637476165
2620,262.0,-30064.275390625,51.53645638912111,-30012.73893423588,2076.5831426473974
2630,263.0,-30061.419921875,48.67383466698398,-30012.746087208016,1961.2381533240518
2640,264.0,-30064.33203125,51.586826518559995,-30012.74520473144,2078.612730419129
2650,265.0,-30059.34375,46.63960123873442,-30012.704148761266,1879.2718106361103
2660,266.0,-30061.15234375,48.43053270368204,-30012.721811046318,1951.4346706835092
2670,267.0,-30061.279296875,48.520856442485076,-30012.758440432513,1955.0741283901682
2680,268.0,-30061.876953125,49.120271902085165,-30012.756681222916,1979.2266628494551
2690,269.0,-30060.447265625,47.714385583874886,-30012.732880041127,1922.578611481097
2700,270.0,-30061.8359375,49.096687688123296,-30012.739249811875,1978.276372810574
2710,271.0,-30060.755859375,48.00823558440032,-30012.7476237906,1934.4188504170213
2720,272.0,-30061.55078125,48.82098981357008,-30012.72979143643,1967.167546188149
2730,273.0,-30062.607421875,49.86458267359033,-30012.742839201408,2009.217533570725
2740,274.0,-30062.53515625,49.805196643630396,-30012.72995960637,2006.8246637972886
2750,275.0,-30062.6875,49.95061066811694,-30012.73688933188,2012.6839007939752
2760,276.0,-30062.52734375,49.793005928300694,-30012.7343378217,2006.3334574605678
2770,277.0,-30064.4921875,51.72520245474264,-30012.76698504526,2084.1883783498934
2780,278.0,-30061.8828125,49.14572366795113,-30012.737088832047,1980.252203052468
2790,279.0,-30062.87890625,50.13097833907406,-30012.747927910925,2019.951541823854
2800,280.0,-30062.2421875,49.504230368734966,-30012.737957131267,1994.6976854068
2810,281.0,-30066.5078125,53.764149017290165,-30012.74366348271,2166.3446296174684
2820,282.0,-30065.701171875,52.97036279342076,-30012.73080908158,2134.360220776722
2830,283.0,-30068.751953125,56.004581278621444,-30012.747371846377,2256.6194407336243
2840,284.0,-30067.380859375,54.64705442766809,-30012.733804947333,2201.9199605618364
2850,285.0,-30068.505859375,55.75307373021263,-30012.75278564479,2246.4853265188067
2860,286.0,-30061.625,48.89118486670006,-30012.7338151333,1969.9959491137663
2870,287.0,-30062.609375,49.885846231299325,-30012.7235287687,2010.0743162947413
2880,288.0,-30067.6875,54.934494429144465,-30012.753005570856,2213.501918333275
2890,289.0,-30065.341796875,52.60444611019311,-30012.737350764808,2119.6161644476106
2900,290.0,-30069.173828125,56.42991862258445,-30012.743909502416,2273.757762230607
2910,291.0,-30065.220703125,52.49392321052495,-30012.726779914476,2115.1628122692127
2920,292.0,-30067.876953125,55.14489848444346,-30012.732054640557,2221.9798297961743
2930,293.0,-30072.271484375,59.53156520653298,-30012.739919168467,2398.7338948937954
2940,294.0,-30069.8671875,57.15197466047795,-30012.71521283952,2302.8519123020683
2950,295.0,-30067.82421875,55.074875645956155,-30012.749343104042,2219.1583659977096
2960,296.0,-30065.904296875,53.18691335533131,-30012.71738351967,2143.085796377011
2970,297.0,-30064.466796875,51.73677473758474,-30012.730022137413,2084.654665889929
2980,298.0,-30067.953125,55.19410619535937,-30012.75901880464,2223.9625796811238
2990,299.0,-30067.044921875,54.3099672523393,-30012.73495462266,2188.3375454146794
3000,300.0,-30066.072265625,53.34879533811184,-30012.72347028689,2149.608584711588
3010,301.0,-30066.484375,53.737219724818246,-30012.74715527518,2165.25955472663
3020,302.0,-30065.880859375,53.14790195279999,-30012.7329574222,2141.513891233671
3030,303.0,-30071.78125,59.01703870905013,-30012.76421129095,2378.0018320788627
3040,304.0,-30065.6796875,52.95969895797926,-30012.71998854202,2133.930537743287
3050,305.0,-30068.3203125,55.58637830711058,-30012.73393419289,2239.768587925905
3060,306.0,-30069.54296875,56.80169916039138,-30012.74126958961,2288.738093663275
3070,307.0,-30069.97265625,57.254548575517646,-30012.718107674482,2306.9849722322765
3080,308.0,-30072.14453125,59.42265372944597,-30012.721877520555,2394.3454725379374
3090,309.0,-30071.22265625,58.48197396375315,-30012.740682286247,2356.442211799204
3100,310.0,-30069.5625,56.842072648573826,-30012.720427351425,2290.3648819767072
3110,311.0,-30073.017578125,60.25245940669721,-30012.765118718304,2427.7812304806735
3120,312.0,-30071.888671875,59.15533817014812,-30012.73333370485,2383.574398562381
3130,313.0,-30073.24609375,60.502764908329844,-30012.74332884167,2437.866910048506
3140,314.0,-30070.376953125,57.663621935681796,-30012.71333118932,2323.467961233482
3150,315.0,-30068.1015625,55.38620783946607,-30012.715354660533,2231.703023316108
3160,316.0,-30070.8984375,58.143754778375204,-30012.754682721625,2342.8141840284775
3170,317.0,-30072.974609375,60.248126248044784,-30012.726483126957,2427.6066324418775
3180,318.0,-30075.2734375,62.53295411334935,-30012.74048338665,2519.6702969111334
3190,319.0,-30070.47265625,57.737210286862506,-30012.73544596314,2326.433091944125
3200,320.0,-30073.46875,60.72585848088703,-30012.742891519112,2446.8561263133442
3210,321.0,-30074.154296875,61.411413360333825,-30012.742883514667,2474.479517709719
3220,322.0,-30071.650390625,58.91937980871924,-30012.731010816282,2374.0668151924588
3230,323.0,-30072.10546875,59.36213764229204,-30012.743331107707,2391.9070688282604
3240,324.0,-30071.3671875,58.60202241213974,-30012.76516508786,2361.279381478437
3250,325.0,-30071.44921875,58.703870454735664,-30012.745348295266,2365.383193482302
3260,326.0,-30073.669921875,60.937241800538466,-30012.732680074463,2455.373495744233
3270,327.0,-30075.193359375,62.446120046437734,-30012.74723932856,2516.171450226862
3280,328.0,-30071.130859375,58.39148078829307,-30012.739378586706,2352.7959269000994
3290,329.0,-30069.96484375,57.23149008122587,-30012.733353668773,2306.05586526808
3300,330.0,-30070.8828125,58.12910655352155,-30012.753705946478,2342.2239560824364
3310,331.0,-30071.9296875,59.192582628202985,-30012.737104871798,2385.0751073648994
3320,332.0,-30073.267578125,60.54183623290733,-30012.725741892093,2439.441229659577
3330,333.0,-30071.6875,58.970984792024346,-30012.716515207976,2376.146159522982
3340,334.0,-30071.439453125,58.71014451396022,-30012.72930861104,2365.635997158273
3350,335.0,-30072.658203125,59.932213925728384,-30012.725989199273,2414.877425797873
3360,336.0,-30074.3203125,61.58296916213642,-30012.737343337863,2481.3920978715523
3370,337.0,-30073.755859375,61.01219901367632,-30012.743660361324,2458.393782665915
3380,338.0,-30076.92578125,64.18564136240889,-30012.74013988759,2586.2628164967405
3390,339.0,-30077.091796875,64.36103316826525,-30012.730763706735,2593.3299626088024
3400,340.0,-30077.771484375,65.02657035955556,-30012.744914015446,2620.1467717002806
3410,341.0,-30077.9140625,65.17921685059738,-30012.734845649404,2626.297429938953
3420,342.0,-30075.958984375,63.2157527131114,-30012.743231661887,2547.182628208875
3430,343.0,-30076.6328125,63.90960501135842,-30012.72320748864,2575.1403514785543
3440,344.0,-30081.044921875,68.28324811870259,-30012.761673756297,2751.369649824027
3450,345.0,-30080.419921875,67.67895759743796,-30012.740964277564,2727.0206821681013
