step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
960,96.0,-30038.728515625,16.859547954288292,-30021.86896767071,679.3298477914137
970,97.0,-30037.5703125,15.706094206759959,-30021.86421829324,632.8531830037583
980,98.0,-30036.33984375,14.476447430442882,-30021.863396319557,583.3064359819788
990,99.0,-30038.19921875,16.325465720682878,-30021.87375302932,657.8098163263364
1000,100.0,-30038.720703125,16.850699470677164,-30021.870003654323,678.9733115995164
1010,101.0,-30037.80859375,15.943634020717614,-30021.864959729282,642.4244885985332
1020,102.0,-30036.703125,14.830763536262552,-30021.87236146374,597.5830646845474
1030,103.0,-30036.08203125,14.208068138193134,-30021.873963111808,572.4925005046629
1040,104.0,-30036.68359375,14.810570759659543,-30021.87302299034,596.7694274569419
1050,105.0,-30037.83984375,15.969665422714382,-30021.870178327285,643.4733843580285
1060,106.0,-30038.138671875,16.27127932146886,-30021.86739255353,655.6264577671254
1070,107.0,-30036.998046875,15.127400896411116,-30021.87064597859,609.535616037961
1080,108.0,-30036.111328125,14.249285496474917,-30021.862042628523,574.1532912805392
1090,109.0,-30037.736328125,15.866308633263069,-30021.870019491736,639.3087796938619
1100,110.0,-30037.64453125,15.782778209828418,-30021.86175304017,635.9430482998965
1110,111.0,-30035.693359375,13.826705790893584,-30021.866653584108,557.1260846288158
1120,112.0,-30036.560546875,14.690901365923704,-30021.869645509076,591.9475312084616
1130,113.0,-30037.611328125,15.749957258182473,-30021.861370866816,634.6205779616371
1140,114.0,-30036.693359375,14.817384748891733,-30021.87597462611,597.0439867915401
1150,115.0,-30036.318359375,14.4552474082397,-30021.86311196676,582.4522133245558
1160,116.0,-30036.724609375,14.85795718924774,-30021.866652185752,598.6787915802748
1170,117.0,-30038.486328125,16.616774496947933,-30021.869553628054,669.5476604949345
1180,118.0,-30039.1328125,17.27339193260852,-30021.85942056739,696.0050615969039
1190,119.0,-30037.6640625,15.797529864897097,-30021.866532635104,636.537443809174
1200,120.0,-30037.57421875,15.696450519914933,-30021.877768230086,632.4646053067559
1210,121.0,-30038.443359375,16.572089212504068,-30021.871270162497,667.7471349077674
1220,122.0,-30039.3203125,17.456979342854908,-30021.863333157144,703.4024371254321
1230,123.0,-30039.341796875,17.468932087770163,-30021.87286478723,703.8840548061663
1240,124.0,-30036.880859375,15.012222816851892,-30021.86863655815,604.894690464629
1250,125.0,-30037.2421875,15.377246454576085,-30021.864941045424,619.6027628831645
1260,126.0,-30039.443359375,17.572834570590928,-30021.87052480441,708.0706473548607
1270,127.0,-30038.884765625,17.018089388913445,-30021.866676236088,685.718033817786
1280,128.0,-30038.4921875,16.62099265071779,-30021.871194849282,669.7176245868666
1290,129.0,-30038.484375,16.60461729000358,-30021.879757709998,669.0578043276478
1300,130.0,-30038.7421875,16.871291204871824,-30021.870896295128,679.803024216613
1310,131.0,-30039.357421875,17.484610070771907,-30021.872811804227,704.5157752909105
1320,132.0,-30038.009765625,16.1382726199421,-30021.87149300506,650.267154982235
1330,133.0,-30037.73828125,15.872143291023455,-30021.866137958976,639.5438783559983
1340,134.0,-30037.92578125,16.050895586487393,-30021.874885663514,646.7464302867573
1350,135.0,-30037.01171875,15.138967647825988,-30021.872751102175,610.001680697548
1360,136.0,-30036.37109375,14.500864626877583,-30021.870229123124,584.2902897829498
1370,137.0,-30037.673828125,15.80062214409712,-30021.873205980904,636.6620424973462
1380,138.0,-30038.025390625,16.156312363185677,-30021.869078261814,650.9940390045754
1390,139.0,-30036.8359375,14.959959184558041,-30021.875978315442,602.7888068746613
1400,140.0,-30037.140625,15.273452572685702,-30021.867172427315,615.4205462438185
1410,141.0,-30038.705078125,16.836240152777137,-30021.868837972223,678.390695371915
1420,142.0,-30038.111328125,16.240573832136782,-30021.870754292864,654.3892267659813
1430,143.0,-30036.486328125,14.617758574396076,-30021.868569550603,589.0003536465113
1440,144.0,-30035.677734375,13.817596828197662,-30021.860137546802,556.7590528282873
1450,145.0,-30036.93359375,15.071073720846663,-30021.862520029154,607.2659981510243
1460,146.0,-30038.4296875,16.55867293369046,-30021.87101456631,667.2065463540833
1470,147.0,-30038.0390625,16.175289589587628,-30021.863772910412,651.7586974852236
1480,148.0,-30037.568359375,15.696961245784097,-30021.871398129217,632.485184229032
1490,149.0,-30037.9921875,16.12468759266859,-30021.86749990733,649.719766965962
1500,150.0,-30037.84765625,15.973253508106925,-30021.874402741894,643.6179608027937
1510,151.0,-30036.888671875,15.020868985653452,-30021.86780288935,605.2430746889194
1520,152.0,-30036.958984375,15.08810254796013,-30021.87088182704,607.952148845125
1530,153.0,-30037.720703125,15.845090248661688,-30021.875612876338,638.4538171515259
1540,154.0,-30037.390625,15.517297875347506,-30021.873327124653,625.2459219176521
1550,155.0,-30037.119140625,15.256721173491655,-30021.862419451507,614.746379955455
1560,156.0,-30038.16796875,16.302639668776806,-30021.86532908122,656.8900752746147
1570,157.0,-30039.27734375,17.400296292532246,-30021.877047457467,701.118479806265
1580,158.0,-30038.71484375,16.84520103227506,-30021.869642717724,678.7517603851588
1590,159.0,-30038.166015625,16.302417763263094,-30021.86359786174,656.8811339293744
1600,160.0,-30038.095703125,16.245206505363733,-30021.850496619638,654.575893289109
1610,161.0,-30037.75,15.879955081073348,-30021.870044918927,639.8586425572664
1620,162.0,-30037.646484375,15.776279104738792,-30021.87020527026,635.6811767430027
1630,163.0,-30036.927734375,15.064335349195211,-30021.863399025806,606.9944857118561
1640,164.0,-30037.345703125,15.474745208059598,-30021.87095791694,623.5313268958763
1650,165.0,-30037.64453125,15.783683046885326,-30021.860848203116,635.979507333188
1660,166.0,-30037.97265625,16.09339082185154,-30021.87926542815,648.4587111764976
1670,167.0,-30038.466796875,16.60018472475098,-30021.86661215025,668.8792008510576
1680,168.0,-30038.0546875,16.18311734850667,-30021.871570151492,652.0741051277913
1690,169.0,-30037.8359375,15.96605912192399,-30021.869878378075,643.3280739515059
1700,170.0,-30037.751953125,15.880609985338467,-30021.87134313966,639.8850309287665
1710,171.0,-30038.82421875,16.946678695391384,-30021.877540054607,682.840648511101
1720,172.0,-30038.02734375,16.164392694710955,-30021.86295105529,651.3196236762436
1730,173.0,-30036.931640625,15.06298392220743,-30021.86865670279,606.9400320163952
1740,174.0,-30037.486328125,15.60798486652332,-30021.878343258475,628.9000163263019
1750,175.0,-30037.837890625,15.968218723129297,-30021.86967190187,643.4150917981331
1760,176.0,-30037.83203125,15.953236401951862,-30021.87879484805,642.8114019487597
1770,177.0,-30037.625,15.75425832347358,-30021.870741676525,634.7938828472409
1780,178.0,-30038.115234375,16.244839457872658,-30021.87039491713,654.5611036685972
1790,179.0,-30038.35546875,16.481388228632127,-30021.874080521367,664.0924766847048
1800,180.0,-30037.8125,15.942445255604904,-30021.870054744395,642.3765891159809
1810,181.0,-30036.798828125,14.937177077114272,-30021.861651047886,601.870836498225
1820,182.0,-30037.263671875,15.391066489245144,-30021.872605385754,620.1596201650832
1830,183.0,-30038.70703125,16.836803507208014,-30021.87022774279,678.4133948820571
1840,184.0,-30037.9609375,16.10087800504283,-30021.860059494957,648.7603958380031
1850,185.0,-30036.849609375,14.971029334935,-30021.878580040066,603.2348617505688
1860,186.0,-30036.89453125,15.021657412165919,-30021.872873837834,605.2748431363393
1870,187.0,-30038.15234375,16.276288960530174,-30021.87605478947,655.8283135553256
1880,188.0,-30038.26171875,16.39756510987276,-30021.864153640126,660.7149515777095
1890,189.0,-30037.392578125,15.523492902982145,-30021.869085222017,625.4955411358847
1900,190.0,-30037.96484375,16.08975175200814,-30021.87509199799,648.3120803908133
1910,191.0,-30038.47265625,16.613392013425724,-30021.859264236573,669.4113684648914
1920,192.0,-30037.51171875,15.62825004342702,-30021.883468706572,629.71657081393
1930,193.0,-30037.724609375,15.855440466549595,-30021.86916890845,638.8708634425334
1940,194.0,-30038.7109375,16.844984401277127,-30021.865953098724,678.7430315685114
1950,195.0,-30038.0390625,16.172367939508568,-30021.866694560493,651.6409740380179
1960,196.0,-30036.63671875,14.774107217907616,-30021.86261153209,595.3001844893704
1970,197.0,-30038.671875,16.79708773230814,-30021.87478726769,676.8131081252116
1980,198.0,-30040.953125,19.087422293830556,-30021.86570270617,769.0986565449538
1990,199.0,-30039.345703125,17.471174250560082,-30021.87452887444,703.9743993463004
2000,200.0,-30036.978515625,15.110535508175673,-30021.867980116825,608.8560508649214
2010,201.0,-30037.7890625,15.926269206340985,-30021.862793293658,641.7247998085736
2020,202.0,-30039.294921875,17.419576640350343,-30021.87534523465,701.8953521034431
2030,203.0,-30038.880859375,17.008797004296873,-30021.8720623707,685.3436113098807
2040,204.0,-30037.955078125,16.083534862230806,-30021.87154326277,648.0615802707849
2050,205.0,-30038.90625,17.0433400702212,-30021.86290992978,686.7354716242999
2060,206.0,-30039.455078125,17.600793985233437,-30021.854284139765,709.1972294521347
2070,207.0,-30039.0859375,17.225101071765067,-30021.860836428234,694.0592547914401
2080,208.0,-30038.35546875,16.481990973827116,-30021.873477776175,664.1167633857884
2090,209.0,-30039.4609375,17.590588222381946,-30021.87034927762,708.7860037571578
2100,210.0,-30039.923828125,18.040922140733315,-30021.88290598427,726.9315242087387
2110,211.0,-30038.83203125,16.96451159984415,-30021.867519650157,683.5591982788898
2120,212.0,-30038.97265625,17.109332371699278,-30021.8633238783,689.3945310629075
2130,213.0,-30039.912109375,18.04971059286585,-30021.862398782134,727.2856415234913
2140,214.0,-30039.1328125,17.26056079623112,-30021.872251703768,695.4880504679055
2150,215.0,-30039.703125,17.84247194457818,-30021.86065305542,718.9352753227206
2160,216.0,-30040.658203125,18.777480935035406,-30021.880722189966,756.6100407964503
2170,217.0,-30040.587890625,18.72160364865843,-30021.866286976343,754.3585505102109
2180,218.0,-30041.5234375,19.65084116528007,-30021.87259633472,791.8007632219751
2190,219.0,-30038.84765625,16.98195969150776,-30021.865696558492,684.2622426004948
2200,220.0,-30038.98046875,17.12038896491839,-30021.86007978508,689.840039673755
2210,221.0,-30039.6640625,17.792612484159047,-30021.871450015842,716.9262641826043
2220,222.0,-30038.474609375,16.611959180142332,-30021.862650194857,669.3536346265372
2230,223.0,-30039.693359375,17.823214134646456,-30021.870145240355,718.1593111554023
2240,224.0,-30040.892578125,19.01617613778373,-30021.876401987218,766.2279010256337
2250,225.0,-30039.6796875,17.816493590189644,-30021.86319390981,717.8885170359335
2260,226.0,-30039.7265625,17.852209322498403,-30021.8743531775,719.3276281591293
2270,227.0,-30039.91796875,18.052326673255543,-30021.865642076744,727.3910525047204
2280,228.0,-30040.30078125,18.42483374368333,-30021.875947506316,742.4006584645628
2290,229.0,-30039.37890625,17.51408622165954,-30021.86482002834,705.7034719687967
2300,230.0,-30039.392578125,17.51897112925088,-30021.87360699575,705.9003018920839
2310,231.0,-30039.662109375,17.795077943312993,-30021.867031431688,717.0256061101771
2320,232.0,-30040.826171875,18.94935858516793,-30021.876813289833,763.5355893473279
2330,233.0,-30041.080078125,19.210136870914088,-30021.869941254085,774.0432538258518
2340,234.0,-30040.0859375,18.21182504408661,-30021.874112455913,733.8177968203702
2350,235.0,-30039.271484375,17.403054072166878,-30021.868430302835,701.2296003430977
2360,236.0,-30039.845703125,17.980254410423555,-30021.865448714576,724.4870102686898
2370,237.0,-30040.205078125,18.332162052059594,-30021.87291607294,738.6665935693464
2380,238.0,-30040.958984375,19.083833824484966,-30021.875150550513,768.9540646293844
2390,239.0,-30040.033203125,18.16770246287943,-30021.86550066212,732.0399445044654
2400,240.0,-30040.5390625,18.673134905060277,-30021.86592759494,752.4055761896391
2410,241.0,-30041.8515625,19.98453344583185,-30021.867029054167,805.2463862464496
2420,242.0,-30042.544921875,20.670153748311314,-30021.87476812669,832.8724137644417
2430,243.0,-30041.390625,19.52061636289025,-30021.87000863711,786.5535528325861
2440,244.0,-30041.30859375,19.452803359362072,-30021.855790390637,783.8211309734722
2450,245.0,-30042.201171875,20.335522128403888,-30021.865649746596,819.3889414890131
2460,246.0,-30041.58203125,19.714627888587344,-30021.86740336141,794.3709522420444
2470,247.0,-30040.75,18.88379253069612,-30021.866207469306,760.8937048836767
2480,248.0,-30042.103515625,20.22785395497079,-30021.87566167003,815.0506161632927
2490,249.0,-30042.06640625,20.20518989452768,-30021.86121635547,814.137402311243
2500,250.0,-30042.3125,20.45572439961908,-30021.85677560038,824.2323092252179
2510,251.0,-30043.3046875,21.43555155256434,-30021.869135947436,863.7129544048471
2520,252.0,-30042.44921875,20.593632755226743,-30021.855585994774,829.7891167077274
2530,253.0,-30042.251953125,20.386330193748506,-30021.86562293125,821.4361752221308
2540,254.0,-30042.626953125,20.750936055752362,-30021.876017069248,836.127414003295
2550,255.0,-30042.068359375,20.213725739321198,-30021.854633635678,814.4813411973906
2560,256.0,-30041.953125,20.08856313893294,-30021.864561861068,809.4381045399507
2570,257.0,-30041.720703125,19.84438838780555,-30021.876314737194,799.5994542411636
2580,258.0,-30042.48828125,20.61911586255661,-30021.869165387445,830.8159197673699
2590,259.0,-30042.525390625,20.659042455871752,-30021.86634816913,832.4247011316832
2600,260.0,-30041.47265625,19.59199053577138,-30021.88066571423,789.4294665955789
2610,261.0,-30042.599609375,20.729281874428374,-30021.870327500572,835.2548916947042
2620,262.0,-30042.912109375,21.042768772344388,-30021.869340602654,847.8863695506524
2630,263.0,-30043.568359375,21.688299737493054,-30021.880059637508,873.8970581816927
2640,264.0,-30041.990234375,20.120362008033617,-30021.869872366966,810.7193916162514
2650,265.0,-30042.228515625,20.356008419954676,-30021.872507205044,820.2144054551135
2660,266.0,-30042.7734375,20.916083021990662,-30021.85735447801,842.7817598814917
2670,267.0,-30042.884765625,21.02045959008378,-30021.864306034917,846.9874549753304
2680,268.0,-30042.623046875,20.744043907031646,-30021.87900296797,835.8497053509577
2690,269.0,-30042.810546875,20.945665111488864,-30021.86488176351,843.973725194598
2700,270.0,-30043.130859375,21.25555047396564,-30021.875308901035,856.460084656602
2710,271.0,-30042.40234375,20.53326562986996,-30021.86907812013,827.3567151871518
2720,272.0,-30041.59375,19.71971928660694,-30021.874030713392,794.5761023831438
2730,273.0,-30042.51171875,20.641104557211925,-30021.870614192787,831.7019207819776
2740,274.0,-30042.75390625,20.90014512557339,-30021.85376112443,842.1395665808992
2750,275.0,-30043.298828125,21.439973407599634,-30021.8588547174,863.8911263295171
2760,276.0,-30042.998046875,21.13331948443748,-30021.864727390563,851.5349728008929
2770,277.0,-30043.146484375,21.28111084573196,-30021.86537352927,857.490000969221
2780,278.0,-30043.203125,21.339547701949822,-30021.86357729805,859.8446252300567
2790,279.0,-30043.044921875,21.176798935367692,-30021.86812293963,853.2869111602464
2800,280.0,-30043.5390625,21.67617278470325,-30021.862889715296,873.4084210595583
2810,281.0,-30042.615234375,20.757053379799157,-30021.8581809952,836.3739022736132
2820,282.0,-30041.498046875,19.63497757740855,-30021.863069297593,791.1615640712383
2830,283.0,-30041.908203125,20.053088701068052,-30021.85511442393,808.0087160094528
2840,284.0,-30042.994140625,21.130187820746436,-30021.863952804255,851.408787174544
2850,285.0,-30043.412109375,21.550024809779767,-30021.86208456522,868.3254802336053
2860,286.0,-30042.541015625,20.68020572061764,-30021.86080990438,833.2774427032587
2870,287.0,-30042.40625,20.53575815842836,-30021.87049184157,827.4571478352149
2880,288.0,-30042.552734375,20.69363424462064,-30021.85910013038,833.818524658229
2890,289.0,-30042.533203125,20.670100381022653,-30021.863102743977,832.8702634106967
2900,290.0,-30042.662109375,20.790562288157684,-30021.87154708684,837.7240927814829
2910,291.0,-30043.03515625,21.162041920415675,-30021.873114329584,852.6922996826202
2920,292.0,-30043.01953125,21.149190936502144,-30021.870340313497,852.1744888273339
2930,293.0,-30042.435546875,20.580793380913647,-30021.854753494088,829.271773643637
2940,294.0,-30042.638671875,20.77586926839567,-30021.862802606604,837.1320598927254
2950,295.0,-30044.390625,22.524105537087816,-30021.866519462914,907.5745819303335
2960,296.0,-30043.822265625,21.96381209384496,-30021.858453531157,884.9984096302996
2970,297.0,-30042.888671875,21.02255461198086,-30021.86611726302,847.0718706969334
2980,298.0,-30042.62890625,20.770423406578907,-30021.85848284342,836.9126271719249
2990,299.0,-30043.41015625,21.53443158623336,-30021.875724663765,867.6971750022267
3000,300.0,-30044.033203125,22.166664785568706,-30021.866538339433,893.172050380716
3010,301.0,-30044.1953125,22.32640790856206,-30021.868904591436,899.6086566125692
3020,302.0,-30043.41015625,21.544033371562286,-30021.866122878437,868.0840643413543
3030,303.0,-30044.041015625,22.17087313506851,-30021.87014248993,893.3416194244951
3040,304.0,-30044.333984375,22.47650308241643,-30021.857481292584,905.6565134047663
3050,305.0,-30043.220703125,21.370176512544624,-30021.850526612456,861.0787665780819
3060,306.0,-30042.388671875,20.52263620388992,-30021.86603567111,826.9284186306422
3070,307.0,-30042.576171875,20.69717525325143,-30021.87899662175,833.9612042164654
3080,308.0,-30042.220703125,20.34849354259535,-30021.872209582405,819.9116048992194
3090,309.0,-30042.2578125,20.39673077370919,-30021.861081726292,821.8552507762791
3100,310.0,-30043.2265625,21.368269673856545,-30021.858292826142,861.0019334127296
3110,311.0,-30043.16796875,21.28896585295037,-30021.87900289705,857.8065065405774
3120,312.0,-30043.26953125,21.402598288332918,-30021.866932961668,862.3851527321534
3130,313.0,-30043.2421875,21.37801926210056,-30021.8641682379,861.394778245568
3140,314.0,-30043.142578125,21.2756496713098,-30021.86692845369,857.2699512502709
3150,315.0,-30042.763671875,20.89032144111152,-30021.87335043389,841.7437361536347
3160,316.0,-30043.953125,22.07928624153952,-30021.87383875846,889.6512648189369
3170,317.0,-30045.384765625,23.512027496414504,-30021.872738128586,947.3813950239486
3180,318.0,-30044.8515625,22.991220665224297,-30021.860341834778,926.3962757123016
3190,319.0,-30043.06640625,21.200717827843803,-30021.865688422156,854.2506865609387
3200,320.0,-30043.166015625,21.29595023688552,-30021.870065388113,858.0879316706253
3210,321.0,-30042.833984375,20.96611096838775,-30021.867873406612,844.797559907886
3220,322.0,-30043.0546875,21.194620796090437,-30021.86006670391,854.0050159377272
3230,323.0,-30043.796875,21.929558689168168,-30021.867316310832,883.6182207753841
3240,324.0,-30044.619140625,22.746415990137347,-30021.872724634864,916.5322435854412
3250,325.0,-30044.951171875,23.074531304495796,-30021.876640570503,929.7531512376219
3260,326.0,-30044.341796875,22.474898586925033,-30021.866898288074,905.5918626987742
3270,327.0,-30044.27734375,22.40828589474763,-30021.869057855252,902.9078055603181
3280,328.0,-30044.07421875,22.203993245364472,-30021.870225504637,894.6761439056493
3290,329.0,-30043.677734375,21.807673551840505,-30021.87006082316,878.7070445081831
3300,330.0,-30042.625,20.746226651049895,-30021.87877334895,835.9376557020411
3310,331.0,-30042.671875,20.80136301375379,-30021.870511986246,838.1592915955397
3320,332.0,-30043.96875,22.103378303615024,-30021.865371696385,890.6220178253109
3330,333.0,-30043.9296875,22.054532462686748,-30021.875155037313,888.6538489412449
3340,334.0,-30043.068359375,21.19676010720484,-30021.871599267793,854.0912162259951
3350,335.0,-30042.453125,20.585587200135087,-30021.867537799866,829.4649332995702
3360,336.0,-30042.890625,21.024338913486055,-30021.866286086515,847.1437664128342
3370,337.0,-30043.091796875,21.22433232367446,-30021.867464551324,855.2021967616752
3380,338.0,-30042.888671875,21.016374924875507,-30021.872296950125,846.8228696020013
3390,339.0,-30042.69921875,20.8353928755911,-30021.86382587441,839.5304731316629
3400,340.0,-30043.533203125,21.664433689269405,-30021.868769435732,872.9354120597972
3410,341.0,-30044.005859375,22.13709723729797,-30021.868762137703,891.9806709842586
3420,342.0,-30043.6015625,21.72598616567918,-30021.87557633432,875.4155754985804
3430,343.0,-30042.50390625,20.633316837787795,-30021.87058941221,831.3881264699723
3440,344.0,-30042.201171875,20.344860162355044,-30021.856311712643,819.76520336744
3450,345.0,-30042.16015625,20.29275313201401,-30021.867403117987,817.6656298150285
3460,346.0,-30043.33984375,21.476221235002086,-30021.863622514997,865.3516774153968
3470,347.0,-30043.228515625,21.364115724699456,-30021.8643999003,860.8345563480378
3480,348.0,-30043.787109375,21.91497533495666,-30021.872134040044,883.0306066932241
3490,349.0,-30042.86328125,20.991562446534964,-30021.871718803464,845.8230885177095
3500,350.0,-30041.671875,19.800879916052928,-30021.870995083947,797.8463465319008
3510,351.0,-30042.390625,20.52156344278277,-30021.869061557216,826.8851933530955
3520,352.0,-30043.771484375,21.909706403641447,-30021.861777971357,882.8183031179389
