step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
510,51.0,-30035.0234375,21.88578200840137,-30013.1376554916,881.8543059917401
520,52.0,-30035.5234375,22.381247158223715,-30013.142190341776,901.8183207878279
530,53.0,-30035.486328125,22.33556734687854,-30013.15076077812,899.9777222514737
540,54.0,-30036.046875,22.898860703188642,-30013.14801429681,922.6747714868136
550,55.0,-30036.091796875,22.94432074110725,-30013.147476133894,924.5065145871371
560,56.0,-30034.927734375,21.787802064274867,-30013.139932310725,877.9063531337788
570,57.0,-30035.2109375,22.07329250486392,-30013.137644995135,889.409756313811
580,58.0,-30035.63671875,22.496031520811357,-30013.14068722919,906.4433821344854
590,59.0,-30035.5234375,22.3874011526959,-30013.136036347303,902.0662866371754
600,60.0,-30035.65234375,22.514966940110995,-30013.13737680989,907.2063560615188
610,61.0,-30035.515625,22.376870692316874,-30013.13875430768,901.6419777490692
620,62.0,-30035.90625,22.773491174068912,-30013.13275882593,917.6231969507998
630,63.0,-30036.83984375,23.705379821030036,-30013.13446392897,955.172232928222
640,64.0,-30035.638671875,22.48615189100144,-30013.152519984,906.0452974744933
650,65.0,-30034.123046875,20.977550858009536,-30013.14549601699,845.2585128644297
660,66.0,-30035.583984375,22.43757953080374,-30013.146404844196,904.0881480806044
670,67.0,-30035.90234375,22.752639772944498,-30013.149703977055,916.7830214496242
680,68.0,-30034.55078125,21.402612915954542,-30013.148168334046,862.3857421299236
690,69.0,-30033.9609375,20.81372767802133,-30013.14720982198,838.6575069401998
700,70.0,-30034.1328125,20.977616527852998,-30013.155195972147,845.2611589309129
710,71.0,-30034.90625,21.76491830963812,-30013.141331690364,876.9842870382686
720,72.0,-30034.97265625,21.819891676975548,-30013.152764573024,879.1993552813301
730,73.0,-30034.490234375,21.344915602586298,-30013.145318772415,860.060916623647
740,74.0,-30033.841796875,20.69405448682604,-30013.147742388173,833.8354576788654
750,75.0,-30034.466796875,21.32027026985676,-30013.146526605142,859.0678704175851
760,76.0,-30034.82421875,21.68469247057279,-30013.13952627943,873.751708846436
770,77.0,-30035.021484375,21.874241450460946,-30013.14724292454,881.3892967583756
780,78.0,-30034.8671875,21.728850506472497,-30013.13833699353,875.5309897552628
790,79.0,-30034.9453125,21.797381866638947,-30013.14793063336,878.2923567027658
800,80.0,-30034.912109375,21.772496700418046,-30013.139612674582,877.2896467708658
810,81.0,-30035.2265625,22.0832867331957,-30013.143275766804,889.8124585469805
820,82.0,-30037.095703125,23.943520952841244,-30013.152182172158,964.7677677115277
830,83.0,-30036.60546875,23.45252290345711,-30013.15294584654,944.9837479348191
840,84.0,-30035.609375,22.464918967496374,-30013.144456032504,905.1897491091413
850,85.0,-30036.1796875,23.02871585226032,-30013.15097164774,927.9070872578516
860,86.0,-30036.498046875,23.350343203844858,-30013.147703671155,940.8665723158069
870,87.0,-30035.974609375,22.83751650783544,-30013.137092867164,920.203000416488
880,88.0,-30036.73828125,23.59567399579121,-30013.14260725421,950.7518035214912
890,89.0,-30036.78125,23.641537507941884,-30013.13971249206,952.5998040024633
900,90.0,-30036.126953125,22.97207298243319,-30013.154880142567,925.6247489506525
910,91.0,-30037.96484375,24.820728061973632,-30013.144115688025,1000.1134942721783
920,92.0,-30038.326171875,25.18925074340129,-30013.136921131598,1014.9625553360164
930,93.0,-30037.021484375,23.882148700382565,-30013.139335674616,962.2948661228012
940,94.0,-30037.1796875,24.025773484714062,-30013.153914015285,968.0820084082011
950,95.0,-30037.005859375,23.859064008240296,-30013.14679536676,961.3647035560563
960,96.0,-30037.03125,23.890969668349,-30013.140280331652,962.6502936136366
970,97.0,-30037.505859375,24.354188213643376,-30013.151671161355,981.3149805152179
980,98.0,-30036.431640625,23.289495647188673,-30013.14214497781,938.4148125465771
990,99.0,-30034.54296875,21.40036332789483,-30013.142605422105,862.2950983998343
1000,100.0,-30034.33984375,21.207279384713814,-30013.132564365285,854.5150745173574
1010,101.0,-30035.3046875,22.159944620263058,-30013.144742879736,892.9012715385669
1020,102.0,-30035.470703125,22.32654243174801,-30013.144160693253,899.6140770197879
1030,103.0,-30034.79296875,21.641161098225396,-30013.151807651775,871.9976783925302
1040,104.0,-30034.73046875,21.58565001072398,-30013.144818739274,869.7609435331308
1050,105.0,-30035.111328125,21.964213104563207,-30013.147115020438,885.014567747405
1060,106.0,-30035.408203125,22.25967838736082,-30013.14852473764,896.9198920262506
1070,107.0,-30035.509765625,22.3721833711745,-30013.137582253825,901.4531092712884
1080,108.0,-30035.46875,22.32529447860091,-30013.1434555214,899.5637926453926
1090,109.0,-30035.171875,22.0290426406786,-30013.14283235932,887.6267753238517
1100,110.0,-30035.302734375,22.169792999050618,-30013.13294137595,893.2980969861344
1110,111.0,-30036.650390625,23.51313683329501,-30013.137253791705,947.4260940666647
1120,112.0,-30037.732421875,24.5807464085399,-30013.15167546646,990.4437984688336
1130,113.0,-30036.78125,23.635906141670745,-30013.14534385833,952.3728966617563
1140,114.0,-30037.0234375,23.88259176659212,-30013.140845733407,962.3127188019782
1150,115.0,-30038.421875,25.27782502000747,-30013.144049979994,1018.5315211237264
1160,116.0,-30038.349609375,25.213567160321226,-30013.13604221468,1015.9423483796877
1170,117.0,-30037.021484375,23.88978796131277,-30013.131696413686,962.6026785255432
1180,118.0,-30036.17578125,23.019876404734973,-30013.155904845265,927.5509151612904
1190,119.0,-30035.19140625,22.05313300677521,-30013.138273243225,888.5974599933351
1200,120.0,-30035.525390625,22.391045741066417,-30013.134344883932,902.2131397835183
1210,121.0,-30035.857421875,22.710241385901845,-30013.147180489097,915.0746429157289
1220,122.0,-30036.900390625,23.755398826875386,-30013.144991798126,957.1876727086792
1230,123.0,-30037.494140625,24.345629836200253,-30013.1485107888,980.9701337102181
1240,124.0,-30038.03515625,24.891732666371382,-30013.143423583628,1002.9745168351079
1250,125.0,-30037.966796875,24.82753784773283,-30013.139259027266,1000.3878842342242
1260,126.0,-30038.1484375,24.995370818612194,-30013.15306668139,1007.1504585850305
1270,127.0,-30037.1875,24.048823760294994,-30013.138676239705,969.0107842119415
1280,128.0,-30037.595703125,24.45591103809758,-30013.139792086902,985.4137470444717
1290,129.0,-30037.55078125,24.4040879348248,-30013.146693315175,983.3256139015294
1300,130.0,-30037.04296875,23.898455672839553,-30013.14451307716,962.9519307811881
1310,131.0,-30036.169921875,23.02474358367595,-30013.145178291325,927.7470307355698
1320,132.0,-30036.490234375,23.351352652249354,-30013.13888172275,940.907246504275
1330,133.0,-30036.66796875,23.52839719810338,-30013.139571551896,948.040987261347
1340,134.0,-30036.865234375,23.709190870350902,-30013.15604350465,955.3257933654347
1350,135.0,-30037.306640625,24.16224169194676,-30013.144398933055,973.5807873018651
1360,136.0,-30036.634765625,23.487291466725633,-30013.147474158275,946.3846943218261
1370,137.0,-30035.623046875,22.475309284170347,-30013.14773759083,905.6084111197582
1380,138.0,-30035.521484375,22.37866653968598,-30013.142817835313,901.7143386879994
1390,139.0,-30036.326171875,23.182020518072154,-30013.144151356926,934.0842656480455
1400,140.0,-30036.19921875,23.050114743736003,-30013.149104006265,928.7693230502048
1410,141.0,-30035.697265625,22.556203194207086,-30013.141062430794,908.8679082154993
1420,142.0,-30034.056640625,20.92280764104875,-30013.133832983953,843.0527181808228
1430,143.0,-30034.646484375,21.508278509975113,-30013.138205865023,866.6433765633858
1440,144.0,-30036.009765625,22.86346923097883,-30013.14629639402,921.2487259312273
1450,145.0,-30035.705078125,22.562049672328403,-30013.143028452672,909.1034831611051
1460,146.0,-30035.265625,22.121650557426932,-30013.143974442573,891.3582705074413
1470,147.0,-30035.791015625,22.64315206935677,-30013.147863555645,912.3713809231436
1480,148.0,-30036.818359375,23.673803246206358,-30013.144556128795,953.899902861787
1490,149.0,-30037.859375,24.7163444519686,-30013.14303054803,995.9075154352071
1500,150.0,-30037.67578125,24.52248844737819,-30013.15329280262,988.0963825122536
1510,151.0,-30036.166015625,23.012620238724818,-30013.153395386274,927.2585389858085
1520,152.0,-30035.234375,22.093406836984638,-30013.140968163014,890.2202327402871
1530,153.0,-30036.294921875,23.152744675392608,-30013.142177199607,932.9046400848107
1540,154.0,-30036.38671875,23.23288072871228,-30013.153838021288,936.1336004965524
1550,155.0,-30035.466796875,22.325446886496955,-30013.141349988502,899.5699336898086
1560,156.0,-30035.453125,22.30086321723583,-30013.152261782765,898.5793721194394
1570,157.0,-30036.42578125,23.278409154107024,-30013.147372095893,937.9680991662351
1580,158.0,-30037.056640625,23.912184296575433,-30013.144456328424,963.5051047985561
1590,159.0,-30037.23828125,24.0972999257004,-30013.1409813243,970.9640575829509
1600,160.0,-30037.435546875,24.294695666711938,-30013.14085120829,978.9178188023869
1610,161.0,-30036.818359375,23.67593255157174,-30013.14242682343,953.9856999836131
1620,162.0,-30036.27734375,23.13458176550853,-30013.14276198449,932.1727932499813
1630,163.0,-30036.03125,22.88642105766693,-30013.14482894233,922.1735348865349
1640,164.0,-30035.6328125,22.48027266408316,-30013.152539835915,905.8084029659124
1650,165.0,-30034.951171875,21.81620462820964,-30013.13496724679,879.0507912579212
1660,166.0,-30035.265625,22.126767160251987,-30013.13885783975,891.5644362378498
1670,167.0,-30035.66796875,22.530649886179397,-30013.13731886382,907.838276525487
1680,168.0,-30036.01953125,22.883323958435966,-30013.136207291565,922.0487419825454
1690,169.0,-30036.958984375,23.806161942878653,-30013.152822432123,959.2330952764383
1700,170.0,-30037.87109375,24.714348660351096,-30013.156745089647,995.8270980468277
1710,171.0,-30038.23046875,25.08211130986348,-30013.148357440135,1010.6455347803623
1720,172.0,-30037.294921875,24.154381338815135,-30013.140540536184,973.2640663250647
1730,173.0,-30036.751953125,23.615564489869936,-30013.136388635132,951.5532607344386
1740,174.0,-30037.107421875,23.96667335284404,-30013.140748522157,965.7006584635543
1750,175.0,-30037.349609375,24.212686991186615,-30013.136922383812,975.613403926422
1760,176.0,-30037.421875,24.27073155738988,-30013.15114344261,977.952221457645
1770,177.0,-30036.76953125,23.627397059601513,-30013.1421341904,952.0300361388877
1780,178.0,-30036.255859375,23.114956337050216,-30013.14090303795,931.3820164531434
1790,179.0,-30036.185546875,23.038530770994676,-30013.147016104005,928.3025644834554
1800,180.0,-30035.80078125,22.658304229703596,-30013.142477020298,912.9819141835862
1810,181.0,-30036.28515625,23.142958852135386,-30013.142197397865,932.5103352172148
1820,182.0,-30036.98828125,23.843195225247417,-30013.145086024753,960.7252950758042
1830,183.0,-30036.486328125,23.341758722902973,-30013.1445694021,940.5206737100181
1840,184.0,-30035.6484375,22.508007120059908,-30013.14043037994,906.9259206958269
1850,185.0,-30035.978515625,22.83109199970636,-30013.147423625294,919.9441346306854
1860,186.0,-30035.830078125,22.68370543867337,-30013.146372686326,914.0054172733453
1870,187.0,-30035.580078125,22.436861397471958,-30013.143216727527,904.0592119900108
1880,188.0,-30036.396484375,23.25617290440521,-30013.140311470594,937.0721232974669
1890,189.0,-30036.69921875,23.5524320924115,-30013.146786657588,949.009436779465
1900,190.0,-30036.080078125,22.936218273653264,-30013.143859851345,924.1800379818819
1910,191.0,-30035.517578125,22.375616227273714,-30013.141961897727,901.5914309877242
1920,192.0,-30035.166015625,22.018721422618896,-30013.147294202383,887.2108975368237
1930,193.0,-30035.09765625,21.949577610393575,-30013.148078639606,884.4248527649177
1940,194.0,-30035.921875,22.78683356954661,-30013.135041430454,918.160808487812
1950,195.0,-30035.5859375,22.433822426899553,-30013.1521150731,903.9367612919261
1960,196.0,-30035.080078125,21.92466174768041,-30013.155416377318,883.4209059645397
1970,197.0,-30035.998046875,22.85448808410043,-30013.1435587909,920.8868442747063
1980,198.0,-30036.65625,23.51199763164847,-30013.14425236835,947.3801916686142
1990,199.0,-30036.416015625,23.269858179475147,-30013.146157445524,937.6235506462575
2000,200.0,-30035.2578125,22.11158595863578,-30013.146226541365,890.9527328036182
2010,201.0,-30035.451171875,22.30587620456989,-30013.14529567043,898.7813628211986
2020,202.0,-30036.5859375,23.442565828219195,-30013.14337167178,944.5825427290711
2030,203.0,-30036.478515625,23.332687278632882,-30013.145828346365,940.155153657407
2040,204.0,-30035.234375,22.082000367786183,-30013.152374632213,889.7606264088816
2050,205.0,-30034.28125,21.138745354910803,-30013.14250464509,851.7536000009088
2060,206.0,-30035.240234375,22.097237872104714,-30013.142996502895,890.3745984748881
2070,207.0,-30036.0859375,22.944191850272986,-30013.141745649726,924.5013211269649
2080,208.0,-30036.1015625,22.956144247076452,-30013.145418252923,924.9829247810637
2090,209.0,-30035.724609375,22.57246842187423,-30013.152140953127,909.5232908310577
2100,210.0,-30035.658203125,22.517701693180676,-30013.14050143182,907.3165487779315
2110,211.0,-30036.8203125,23.678647852809505,-30013.14166464719,954.0951089180377
2120,212.0,-30036.83984375,23.69067857589165,-30013.14916517411,954.5798686104312
2130,213.0,-30036.181640625,23.03629777402745,-30013.145342850974,928.2125892662089
2140,214.0,-30035.591796875,22.43376735603183,-30013.158029518967,903.9345422950532
2150,215.0,-30034.46484375,21.32303399122634,-30013.141809758774,859.1792303675924
2160,216.0,-30033.849609375,20.710803185594717,-30013.138806189407,834.5103210272824
2170,217.0,-30034.587890625,21.45331243296078,-30013.13457819204,864.4286020728075
2180,218.0,-30034.671875,21.525216830394193,-30013.146658169604,867.3258804278627
2190,219.0,-30034.693359375,21.550453139251935,-30013.14290623575,868.3427391183584
2200,220.0,-30035.322265625,22.179428776828793,-30013.142836848172,893.6863559993147
2210,221.0,-30035.95703125,22.822299824475984,-30013.134731425525,919.5898672993667
2220,222.0,-30037.15625,24.00836920430101,-30013.1478807957,967.3807293943169
2230,223.0,-30036.869140625,23.72495211430918,-30013.14418851069,955.9608687238139
2240,224.0,-30036.125,22.985781404667016,-30013.139218595334,926.177108979214
2250,225.0,-30035.634765625,22.48323162925587,-30013.151533995744,905.9276299680744
2260,226.0,-30035.109375,21.967620485735722,-30013.141754514265,885.1518629904073
2270,227.0,-30034.7890625,21.640116092720625,-30013.14894640728,871.9555714847755
2280,228.0,-30034.849609375,21.705858569038224,-30013.14375080596,874.6045645984316
2290,229.0,-30036.005859375,22.876071680624783,-30013.129787694375,921.7565224761286
2300,230.0,-30036.77734375,23.626284174583574,-30013.151059575415,951.9851941293691
2310,231.0,-30036.904296875,23.76150606074603,-30013.142790814254,957.4337544106928
2320,232.0,-30036.005859375,22.864186264188376,-30013.14167311081,921.2776176940685
2330,233.0,-30035.814453125,22.65743253935584,-30013.157020585644,912.9467907465363
2340,234.0,-30036.666015625,23.52486617593332,-30013.141149449068,947.89871009236
2350,235.0,-30036.5,23.356152585650943,-30013.14384741435,941.1006525217999
2360,236.0,-30035.193359375,22.05741943256755,-30013.135939942433,888.7701750025972
2370,237.0,-30034.515625,21.36879840399445,-30013.146826596007,861.0232377896369
2380,238.0,-30034.84765625,21.714807872014923,-30013.132848377983,874.9651631533563
2390,239.0,-30035.4140625,22.270301772265785,-30013.143760727733,897.3479451668262
2400,240.0,-30035.744140625,22.59744333388541,-30013.146697291115,910.5296169331074
2410,241.0,-30035.552734375,22.41265916236768,-30013.140075212632,903.084019728974
2420,242.0,-30036.0078125,22.870155463762842,-30013.137657036237,921.5181375140157
2430,243.0,-30036.109375,22.964502826238522,-30013.14487217376,925.3197210181465
2440,244.0,-30035.974609375,22.834154686051484,-30013.14045468895,920.067540919769
2450,245.0,-30036.484375,23.343553240975012,-30013.140821759025,940.5929810869443
2460,246.0,-30037.3046875,24.161136343897745,-30013.143551156103,973.5362489830484
2470,247.0,-30037.4140625,24.271212441875246,-30013.142850058124,977.9715979667385
2480,248.0,-30037.591796875,24.443407077382766,-30013.148389797618,984.9099189612862
2490,249.0,-30036.81640625,23.660838218781947,-30013.15556803122,953.3774967966472
2500,250.0,-30035.603515625,22.451963549397853,-30013.151552075604,904.667730237176
2510,251.0,-30035.23046875,22.086187499858315,-30013.14428125014,889.9293405286763
2520,252.0,-30035.458984375,22.312783373006763,-30013.146201001993,899.059676670159
2530,253.0,-30035.255859375,22.118313114936402,-30013.137546260063,891.2237933372792
2540,254.0,-30034.259765625,21.10825646679298,-30013.151509158208,850.5250966163242
2550,255.0,-30033.75,20.608579268007126,-30013.141420731994,830.3913637121929
2560,256.0,-30035.15234375,22.00223486123803,-30013.150108888763,886.5465966158362
2570,257.0,-30036.03125,22.881697129520244,-30013.14955287048,921.9831913851808
2580,258.0,-30035.70703125,22.567304325692632,-30013.139726924306,909.3152114280667
2590,259.0,-30036.595703125,23.455905719802452,-30013.139797405198,945.1200533754643
2600,260.0,-30037.689453125,24.542043908136648,-30013.147409216865,988.8843400670204
2610,261.0,-30037.822265625,24.675424407555035,-30013.146841217444,994.2587044695481
2620,262.0,-30036.65625,23.520372321348674,-30013.13587767865,947.7176370553332
2630,263.0,-30035.853515625,22.705577769442566,-30013.147937855556,914.8867295821075
2640,264.0,-30036.1015625,22.9575156076614,-30013.14404689234,925.0381816705109
2650,265.0,-30036.734375,23.58562168075406,-30013.148753319245,950.3467607728568
2660,266.0,-30036.607421875,23.463992488663305,-30013.143429386335,945.4458974297808
2670,267.0,-30036.2265625,23.082926638573525,-30013.143635861426,930.0914284581407
2680,268.0,-30036.662109375,23.523848057304388,-30013.138261317694,947.8576865503825
2690,269.0,-30036.609375,23.458432630930396,-30013.15094236907,945.2218714168841
2700,270.0,-30036.951171875,23.804358964404745,-30013.146812910596,959.1604470004838
2710,271.0,-30036.75,23.607967437228893,-30013.14203256277,951.2471490505254
2720,272.0,-30035.19921875,22.058769550321763,-30013.14044919968,888.8245759444824
2730,273.0,-30034.591796875,21.44301360527185,-30013.148783269728,864.0136264717227
2740,274.0,-30034.6796875,21.53358074792506,-30013.146106752076,867.6628917663986
2750,275.0,-30034.46484375,21.3223425021354,-30013.142501247865,859.1513678661676
2760,276.0,-30034.00390625,20.863897228380075,-30013.14000902162,840.6790126829028
2770,277.0,-30034.158203125,21.011676522992097,-30013.14652660201,846.6335546426102
2780,278.0,-30035.27734375,22.13373938305412,-30013.143604366946,891.8453713535351
2790,279.0,-30035.681640625,22.543621918368533,-30013.13801870663,908.3609648369699
2800,280.0,-30035.048828125,21.91119317873423,-30013.137634946266,882.8782104594773
2810,281.0,-30034.962890625,21.82166771965613,-30013.141222905342,879.2709182204518
2820,282.0,-30035.36328125,22.22172535728963,-30013.14155589271,895.3906323918054
2830,283.0,-30034.974609375,21.833903125060154,-30013.14070624994,879.7639252757606
2840,284.0,-30034.82421875,21.66632551102235,-30013.15789323898,873.0116401405833
2850,285.0,-30034.689453125,21.541919263564868,-30013.147533861436,867.9988795743609
2860,286.0,-30035.26171875,22.119600905070026,-30013.14211784493,891.2756828824695
2870,287.0,-30036.451171875,23.306843085458222,-30013.14432878954,939.1138011927244
2880,288.0,-30036.54296875,23.400358774892673,-30013.142609975108,942.8818736963206
2890,289.0,-30036.20703125,23.066543044268318,-30013.140488205732,929.4312764388927
2900,290.0,-30035.8359375,22.687701794184054,-30013.148235705816,914.1664443416958
2910,291.0,-30035.658203125,22.50991886077663,-30013.14828426422,907.0029513809691
2920,292.0,-30036.275390625,23.135492390299813,-30013.139898234702,932.2094854912285
2930,293.0,-30036.302734375,23.167809795579526,-30013.13492457942,933.5116661943651
2940,294.0,-30036.12890625,22.985043319987554,-30013.143862930014,926.1473689794041
2950,295.0,-30036.501953125,23.358942548507404,-30013.143010576492,941.2130698326177
2960,296.0,-30036.560546875,23.415108172636543,-30013.145438702362,943.4761782501274
2970,297.0,-30036.62890625,23.48470174307186,-30013.144204506927,946.2803453451924
2980,298.0,-30036.03515625,22.890549924185237,-30013.144606325815,922.3399012844382
2990,299.0,-30035.421875,22.27805040053441,-30013.143824599465,897.6601643601634
3000,300.0,-30035.0703125,21.922585040920794,-30013.14772745908,883.3372282235503
3010,301.0,-30034.810546875,21.662407627166893,-30013.148139247834,872.8537749682544
3020,302.0,-30034.982421875,21.83622331272076,-30013.14619856228,879.8574137094126
3030,303.0,-30034.720703125,21.572795458256053,-30013.147907666746,869.2429888883717
3040,304.0,-30034.6640625,21.520085980837898,-30013.14397651916,867.1191406470828
3050,305.0,-30035.962890625,22.818885937871222,-30013.14400468713,919.4523099298643
3060,306.0,-30036.17578125,23.027280635295398,-30013.148500614705,927.8492573726749
3070,307.0,-30035.87890625,22.73725039924821,-30013.14165585075,916.1629300379774
3080,308.0,-30035.892578125,22.750870861507487,-30013.141707263494,916.7117458531184
3090,309.0,-30035.984375,22.848764708134865,-30013.135610291865,920.6562295432744
3100,310.0,-30036.20703125,23.057830261419763,-30013.14920098858,929.0802081028735
3110,311.0,-30034.935546875,21.790278728268085,-30013.14526814673,878.0061465433118
3120,312.0,-30034.71875,21.567181720367284,-30013.151568279634,869.016791856526
3130,313.0,-30035.423828125,22.27980175697394,-30013.144026368027,897.7307326047403
3140,314.0,-30036.025390625,22.884441672735317,-30013.140948952263,922.093778580615
3150,315.0,-30035.9140625,22.7752058921402,-30013.13885660786,917.6922889080415
3160,316.0,-30035.666015625,22.522141684054702,-30013.143873940946,907.4954514586454
3170,317.0,-30035.9765625,22.82696888752185,-30013.149593612477,919.7780000949124
3180,318.0,-30035.408203125,22.267821264160744,-30013.140381860838,897.2479968646528
3190,319.0,-30035.146484375,22.00803230423613,-30013.138452070765,886.780195765716
3200,320.0,-30034.486328125,21.33443201322833,-30013.151896111773,859.6384963320612
3210,321.0,-30033.08984375,19.942347497292225,-30013.147496252706,803.5465675989946
3220,322.0,-30033.01953125,19.87629495321199,-30013.143236296786,800.8850807763394
3230,323.0,-30033.990234375,20.851253625060288,-30013.13898074994,840.1695579132937
3240,324.0,-30034.9296875,21.78748403657515,-30013.142203463423,877.8935386912192
3250,325.0,-30034.68359375,21.534589728595982,-30013.149004021405,867.7035471082536
3260,326.0,-30034.560546875,21.423298159566087,-30013.137248715433,863.2192225667811
3270,327.0,-30036.16796875,23.02534372382915,-30013.142625026172,927.7712124704557
3280,328.0,-30036.3828125,23.242216540866004,-30013.140595959136,936.5097728510303
3290,329.0,-30035.42578125,22.27702354455384,-30013.148757705447,897.6187887598877
3300,330.0,-30034.787109375,21.636058529838728,-30013.15105084516,871.7920781584753
3310,331.0,-30035.6875,22.537059509027355,-30013.150440490972,908.0965425315217
3320,332.0,-30036.03515625,22.899382800784586,-30013.135773449216,922.6958086155282
3330,333.0,-30035.50390625,22.361059454325577,-30013.142846795676,901.0048879571516
3340,334.0,-30034.630859375,21.471858035496197,-30013.159001339503,865.1758689260912
3350,335.0,-30034.306640625,21.169775499798952,-30013.1368651252,853.0039125040059
3360,336.0,-30035.451171875,22.297306330343368,-30013.153865544657,898.4360527707939
3370,337.0,-30035.98046875,22.84194716487587,-30013.138521585122,920.3815270045703
3380,338.0,-30035.216796875,22.077355900369078,-30013.13944097463,889.5734846567962
3390,339.0,-30034.953125,21.812535697790473,-30013.14058930221,878.9029572857431
3400,340.0,-30035.064453125,21.929046389978637,-30013.135406735022,883.5975784585562
3410,341.0,-30035.95703125,22.822351971960867,-30013.13467927804,919.5919685029733
3420,342.0,-30035.4921875,22.356096090161387,-30013.136091409837,900.8048967455643
3430,343.0,-30035.068359375,21.92386412310202,-30013.144495251898,883.3887668950402
3440,344.0,-30035.279296875,22.129510931669333,-30013.14978594333,891.6749923348682
3450,345.0,-30035.48046875,22.337081288664614,-30013.143387461336,900.0387242336079
3460,346.0,-30035.41796875,22.265567935522984,-30013.152400814477,897.157202413659
3470,347.0,-30035.5546875,22.403495306612374,-30013.15119219339,902.7147760960893
3480,348.0,-30035.849609375,22.710447229524483,-30013.139162145475,915.0829370714924
3490,349.0,-30036.6171875,23.477835241566698,-30013.139352258433,946.0036701084061
3500,350.0,-30035.8984375,22.746305477769567,-30013.15213202223,916.5277906576292
3510,351.0,-30034.53125,21.39715306501738,-30013.134096934984,862.165745738789
