step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
660,66.0,-30036.9375,17.056486412996506,-30019.881013587004,687.2651835157917
670,67.0,-30038.09375,18.209586233358337,-30019.88416376664,733.7275873464629
680,68.0,-30038.005859375,18.119631942422835,-30019.886227432577,730.1030159798353
690,69.0,-30037.615234375,17.721262780351527,-30019.893971594647,714.0513363637242
700,70.0,-30037.32421875,17.441080886433582,-30019.883137863566,702.761832999503
710,71.0,-30037.15234375,17.26279115178746,-30019.88955259821,695.577919253517
720,72.0,-30038.015625,18.128373651268745,-30019.88725134873,730.4552498449324
730,73.0,-30038.033203125,18.139037078320452,-30019.89416604668,730.884916422922
740,74.0,-30036.65625,16.783146516849143,-30019.87310348315,676.2513680476327
750,75.0,-30036.66015625,16.782075637841494,-30019.878080612158,676.2082186064233
760,76.0,-30037.90625,18.033662292606785,-30019.872587707392,726.6389996679766
770,77.0,-30038.400390625,18.51137128907842,-30019.889019335922,745.8875572652234
780,78.0,-30037.548828125,17.662245001762678,-30019.886583123236,711.6733047193139
790,79.0,-30037.021484375,17.1291003723571,-30019.892384002644,690.191052589726
800,80.0,-30037.677734375,17.79278774997195,-30019.88494662503,716.9333262520219
810,81.0,-30037.72265625,17.842199034511776,-30019.880457215488,718.9242788265884
820,82.0,-30037.3125,17.417461583273994,-30019.895038416726,701.8101290947574
830,83.0,-30037.796875,17.909062353451567,-30019.88781264655,721.6184345893261
840,84.0,-30038.67578125,18.78962461595796,-30019.886156634042,757.0993519532567
850,85.0,-30038.00390625,18.110278195705803,-30019.893628054295,729.7261209794004
860,86.0,-30036.6953125,16.81377721822555,-30019.881535281773,677.4855855818273
870,87.0,-30037.349609375,17.473456614410573,-30019.87615276059,704.0663637270395
880,88.0,-30038.96875,19.087095515196985,-30019.8816544848,769.0854894968213
890,89.0,-30038.763671875,18.87272164763266,-30019.890950227367,760.4476204852807
900,90.0,-30036.9453125,17.06289325001984,-30019.88241924998,687.5233372712593
910,91.0,-30036.318359375,16.431656653432658,-30019.886702721567,662.0886184850496
920,92.0,-30037.9140625,18.025505431600138,-30019.8885570684,726.3103313572291
930,93.0,-30038.767578125,18.875821695858185,-30019.89175642914,760.5725322145217
940,94.0,-30037.462890625,17.57481356518385,-30019.888077059815,708.1503879326766
950,95.0,-30037.173828125,17.292064506995175,-30019.881763618007,696.7574445878569
960,96.0,-30037.708984375,17.807829384105645,-30019.901154990894,717.5394060267752
970,97.0,-30037.34375,17.464121597891307,-30019.87962840211,703.6902234314422
980,98.0,-30038.08984375,18.211962659392903,-30019.877881090608,733.8233418198762
990,99.0,-30039.126953125,19.248822642325315,-30019.878130482673,775.6020381583699
1000,100.0,-30037.169921875,17.278045244255694,-30019.891876630743,696.1925597137913
1010,101.0,-30036.369140625,16.481632983380518,-30019.88750764162,664.1023387051114
1020,102.0,-30038.029296875,18.138074105901115,-30019.8912227691,730.8461149136034
1030,103.0,-30038.90234375,19.02130776290429,-30019.881035987095,766.4346720565964
1040,104.0,-30038.611328125,18.72460706673542,-30019.886721058265,754.4795686745548
1050,105.0,-30037.375,17.490446280094798,-30019.884553719905,704.7509364708986
1060,106.0,-30036.91015625,17.025181665210024,-30019.88497458479,686.0038063064738
1070,107.0,-30037.76953125,17.883852145923022,-30019.885679104078,720.6026276122
1080,108.0,-30037.564453125,17.684452034718387,-30019.88000109028,712.5681033437257
1090,109.0,-30037.193359375,17.307591490210307,-30019.88576788479,697.3830807658134
1100,110.0,-30037.92578125,18.02802479458403,-30019.897756455415,726.4118452576622
1110,111.0,-30037.169921875,17.283289287648742,-30019.88663258735,696.4038604680981
1120,112.0,-30036.57421875,16.69802902222444,-30019.876189727776,672.821688033402
1130,113.0,-30037.888671875,18.00110874321708,-30019.887563131782,725.3273038970141
1140,114.0,-30039.306640625,19.42314352021186,-30019.883497104787,782.626032856366
1150,115.0,-30038.068359375,18.17862490704788,-30019.889734467954,732.4800477833068
1160,116.0,-30037.51171875,17.625641235682444,-30019.88607751432,710.1984116256618
1170,117.0,-30038.46484375,18.576338874213235,-30019.888504875787,748.5053273169872
1180,118.0,-30037.705078125,17.814387665315632,-30019.890690459684,717.8036619954544
1190,119.0,-30037.33203125,17.4496316704789,-30019.88239957952,703.106373840085
1200,120.0,-30037.779296875,17.89780955627952,-30019.881487318722,721.1650202385474
1210,121.0,-30037.05859375,17.171769105894647,-30019.886824644105,691.9103243245379
1220,122.0,-30036.533203125,16.65968165973786,-30019.873521465262,671.2765393739099
1230,123.0,-30037.306640625,17.42408562521161,-30019.88255499979,702.077034791959
1240,124.0,-30038.044921875,18.154965410196453,-30019.8899564648,731.5267243348679
1250,125.0,-30037.458984375,17.578478831961768,-30019.88050554304,708.2980742840016
1260,126.0,-30036.609375,16.72622071123565,-30019.883154288764,673.9576292731609
1270,127.0,-30037.908203125,18.022663427328766,-30019.885539697672,726.195817116733
1280,128.0,-30038.001953125,18.115628482306334,-30019.886324642695,729.9417026421968
1290,129.0,-30036.177734375,16.28731757783531,-30019.890416797163,656.2726949192603
1300,130.0,-30036.408203125,16.529964338602014,-30019.878238786398,666.0497771699619
1310,131.0,-30037.505859375,17.62257868750431,-30019.883280687496,710.0750109038069
1320,132.0,-30036.931640625,17.048965599898693,-30019.882675025103,686.9621437883412
1330,133.0,-30035.466796875,15.57982809715451,-30019.886968777846,627.7654821204338
1340,134.0,-30036.21875,16.333592090952592,-30019.885157909048,658.1372560592041
1350,135.0,-30038.611328125,18.71721908570243,-30019.8941090393,754.1818812131687
1360,136.0,-30039.42578125,19.536061635012224,-30019.88971961499,787.1758965862956
1370,137.0,-30037.890625,17.994819137495888,-30019.895805862503,725.0738737986017
1380,138.0,-30036.728515625,16.83793999912313,-30019.890575625875,678.4591880956002
1390,139.0,-30037.5703125,17.684301488698306,-30019.886011011302,712.5620373207704
1400,140.0,-30038.73046875,18.847978373590436,-30019.88249037641,759.4506278829559
1410,141.0,-30038.7578125,18.866111694557127,-30019.89170080544,760.1812824773529
1420,142.0,-30037.345703125,17.459212685126612,-30019.886490439872,703.4924262561975
1430,143.0,-30037.5078125,17.62513577058783,-30019.882676729412,710.1780446782964
1440,144.0,-30039.08984375,19.20369576599151,-30019.88614798401,773.7837192974928
1450,145.0,-30038.345703125,18.45595484018046,-30019.88974828482,743.6546357244406
1460,146.0,-30036.73828125,16.854914964556045,-30019.883366285445,679.1431685151864
1470,147.0,-30036.97265625,17.09903254568052,-30019.87362370432,688.9795152356402
1480,148.0,-30037.96875,18.07446836796025,-30019.89428163204,728.2832184236629
1490,149.0,-30037.80859375,17.921795785382315,-30019.886797964617,722.1315088662183
1500,150.0,-30037.3984375,17.51974474390955,-30019.87869275609,705.9314735183783
1510,151.0,-30037.447265625,17.555120520719413,-30019.89214510428,707.3568866516904
1520,152.0,-30038.587890625,18.703908280702052,-30019.883982344298,753.6455425664029
1530,153.0,-30039.28515625,19.402311076051486,-30019.88284517395,781.7866211972301
1540,154.0,-30037.48046875,17.594605414114334,-30019.885863335887,708.9478703893777
1550,155.0,-30036.28515625,16.39579090851545,-30019.889365341485,660.6434628319091
1560,156.0,-30037.0234375,17.128521632956016,-30019.894915867044,690.1677331656041
1570,157.0,-30037.685546875,17.802463977769293,-30019.88308289723,717.3232151372154
1580,158.0,-30037.61328125,17.72507666908409,-30019.888204580915,714.2050112107136
1590,159.0,-30037.658203125,17.775332977122932,-30019.882870147878,716.2300127222104
1600,160.0,-30037.2578125,17.374898599071596,-30019.88291390093,700.0951183686003
1610,161.0,-30038.12890625,18.240580567706537,-30019.888325682292,734.9764569183071
1620,162.0,-30039.2734375,19.38939269018526,-30019.884044809816,781.2660944827531
1630,163.0,-30037.767578125,17.88504054524406,-30019.882537579757,720.6505123557332
1640,164.0,-30036.80078125,16.91835604207436,-30019.882425207925,681.6994302637868
1650,165.0,-30037.85546875,17.96735712737459,-30019.888111622626,723.9673338601448
1660,166.0,-30037.859375,17.97112604944244,-30019.888248950556,724.1191968437569
1670,167.0,-30037.47265625,17.585553177747933,-30019.88710307225,708.583124290038
1680,168.0,-30037.759765625,17.871978905279374,-30019.88778671972,720.1242134351942
1690,169.0,-30038.306640625,18.429784525089552,-30019.87685609991,742.6001426730514
1700,170.0,-30038.14453125,18.261367847870517,-30019.88316340213,735.8140487628857
1710,171.0,-30037.810546875,17.926891935861033,-30019.883654939138,722.3368505004315
1720,172.0,-30038.046875,18.163729565454997,-30019.883145434545,731.8798626440296
1730,173.0,-30038.849609375,18.968665526148147,-30019.880943848853,764.3135331755356
1740,174.0,-30038.341796875,18.45023927104646,-30019.891557603954,743.4243355574155
1750,175.0,-30037.18359375,17.289531014873965,-30019.894062735126,696.6553613753207
1760,176.0,-30037.626953125,17.736708150438822,-30019.890244974562,714.6736840647975
1770,177.0,-30038.140625,18.241751762803176,-30019.898873237198,735.0236484437793
1780,178.0,-30037.64453125,17.761153022963086,-30019.883378227038,715.6586530317124
1790,179.0,-30036.361328125,16.476843670752146,-30019.884484454247,663.909360635493
1800,180.0,-30035.873046875,15.981221007098167,-30019.8918258679,643.9389990590788
1810,181.0,-30037.48046875,17.59912277941486,-30019.881345970585,709.1298907549501
1820,182.0,-30038.0546875,18.16245470876028,-30019.89223279124,731.8284942320931
1830,183.0,-30036.94140625,17.049050772129892,-30019.89235547787,686.9655756738825
1840,184.0,-30037.869140625,17.986695171399365,-30019.8824454536,724.7465309382368
1850,185.0,-30039.140625,19.253285252621396,-30019.88733974738,775.7818522542999
1860,186.0,-30037.91796875,18.025489474910017,-30019.89247927509,726.3096884066648
1870,187.0,-30037.26953125,17.385964261836257,-30019.883566988163,700.5409924229943
1880,188.0,-30038.13671875,18.249666764373544,-30019.88705198563,735.3425713963189
1890,189.0,-30037.861328125,17.98097446109077,-30019.88035366391,724.5160236153991
1900,190.0,-30036.966796875,17.074071651579775,-30019.89272522342,687.9737539639756
1910,191.0,-30038.375,18.49091661201019,-30019.88408338799,745.0633671566239
1920,192.0,-30039.75390625,19.855770167262932,-30019.89813608274,800.0580657369961
1930,193.0,-30038.390625,18.504167294701602,-30019.8864577053,745.5972832663736
1940,194.0,-30037.525390625,17.642411079744917,-30019.882979545255,710.8741269915383
1950,195.0,-30038.4453125,18.560790417767457,-30019.884522082233,747.8788259078544
1960,196.0,-30038.5625,18.667591046616508,-30019.894908953385,752.1821948437695
1970,197.0,-30038.314453125,18.43387456219599,-30019.880578562803,742.7649444988483
1980,198.0,-30038.029296875,18.144881189500975,-30019.884415685498,731.1203959962477
1990,199.0,-30037.740234375,17.86297753539971,-30019.8772568396,719.7615169235887
2000,200.0,-30038.78515625,18.906113762821985,-30019.879042487177,761.7931049899959
2010,201.0,-30039.296875,19.40952989242539,-30019.887345107574,782.077492425914
2020,202.0,-30038.578125,18.69313773489285,-30019.884987265108,753.2115598009674
2030,203.0,-30038.201171875,18.304355499889084,-30019.896816375112,737.5461708329353
2040,204.0,-30037.388671875,17.491821889174794,-30019.896849985824,704.8063645469934
2050,205.0,-30037.306640625,17.43400320654834,-30019.87263741845,702.4766486510143
2060,206.0,-30038.06640625,18.170597932056083,-30019.895808317942,732.1566130320199
2070,207.0,-30037.9765625,18.095789934453215,-30019.880772565546,729.1423385234195
2080,208.0,-30037.0390625,17.16526906284782,-30019.873793437153,691.6484149740849
2090,209.0,-30036.814453125,16.92570761646485,-30019.888745508535,681.9956507748741
2100,210.0,-30038.306640625,18.408216468177827,-30019.89842415682,741.7310906166899
2110,211.0,-30037.796875,17.91480555631088,-30019.88206944369,721.8498482152922
2120,212.0,-30036.703125,16.81371611257625,-30019.889408887422,677.4831234226076
2130,213.0,-30037.615234375,17.73548449508979,-30019.87974987991,714.6243787332273
2140,214.0,-30037.55078125,17.659372368973507,-30019.891408881027,711.5575563492675
2150,215.0,-30037.89453125,18.001339675739857,-30019.89319157426,725.3366089718579
2160,216.0,-30038.71484375,18.83594701184171,-30019.87889673816,758.9658424564637
2170,217.0,-30038.630859375,18.743956378334296,-30019.886902996666,755.2592197624115
2180,218.0,-30037.970703125,18.088265704291103,-30019.88243742071,728.8391611105593
2190,219.0,-30037.580078125,17.68918259540459,-30019.890895529596,712.7587140931739
2200,220.0,-30038.103515625,18.221424230838473,-30019.88209139416,734.2045814537865
2210,221.0,-30038.158203125,18.267194280291676,-30019.89100884471,736.0488159974856
2220,222.0,-30037.251953125,17.365096046209437,-30019.88685707879,699.7001394070129
2230,223.0,-30037.5390625,17.642202529676858,-30019.896859970322,710.865723783672
2240,224.0,-30038.279296875,18.3951201568296,-30019.88417671817,741.2033946654733
2250,225.0,-30038.396484375,18.51930858715813,-30019.877175787842,746.2073786217024
2260,226.0,-30038.58203125,18.70122715627737,-30019.880804093722,753.5375107346914
2270,227.0,-30039.1953125,19.3045708281354,-30019.890741671865,777.8483265335799
2280,228.0,-30038.7734375,18.892089495535302,-30019.881348004466,761.2280184653109
2290,229.0,-30037.404296875,17.52593447966236,-30019.87836239534,706.1808795082795
2300,230.0,-30037.810546875,17.92065245786169,-30019.889894417138,722.0854402223455
2310,231.0,-30039.23828125,19.353769618727974,-30019.884511631273,779.8307169876651
2320,232.0,-30037.990234375,18.103134218595073,-30019.887100156404,729.4382652850239
2330,233.0,-30037.7109375,17.813872653078846,-30019.897064846922,717.7829103605128
2340,234.0,-30038.734375,18.8447454243288,-30019.88962957567,759.3203611085572
2350,235.0,-30039.1015625,19.20649902600146,-30019.895063474,773.8966723968903
2360,236.0,-30039.189453125,19.310051133837067,-30019.879401991162,778.0691471183463
2370,237.0,-30038.978515625,19.082284307657048,-30019.896231317343,768.8916292050353
2380,238.0,-30037.830078125,17.9476996665664,-30019.882378458435,723.1752663684778
2390,239.0,-30037.822265625,17.937192085819838,-30019.88507353918,722.7518793803704
2400,240.0,-30039.23046875,19.346192083348747,-30019.884276666653,779.5253917221384
2410,241.0,-30039.599609375,19.712006803626053,-30019.887602571373,794.2653396092128
2420,242.0,-30038.90625,19.02642505876021,-30019.87982494124,766.6408657116299
2430,243.0,-30039.306640625,19.42632163312119,-30019.88031899188,782.754090083334
2440,244.0,-30039.724609375,19.828435893049082,-30019.89617348195,798.9566727226918
2450,245.0,-30039.916015625,20.016437155495204,-30019.899578469503,806.5318977138003
2460,246.0,-30039.7265625,19.849360341800043,-30019.8772021582,799.799791566901
2470,247.0,-30039.498046875,19.613568673865608,-30019.884478201133,790.2989248578597
2480,248.0,-30039.173828125,19.29354431939904,-30019.8802838056,777.4040301312177
2490,249.0,-30038.28515625,18.392308085989253,-30019.89284816401,741.0900865470629
2500,250.0,-30038.193359375,18.308500168855588,-30019.884859206144,737.7131739664592
2510,251.0,-30039.572265625,19.68466914086873,-30019.88759648413,793.1638100587019
2520,252.0,-30039.681640625,19.800627213617354,-30019.88101341138,797.8361642715247
2530,253.0,-30038.134765625,18.257151466268972,-30019.87761415873,735.6441560777808
2540,254.0,-30037.458984375,17.583404366486064,-30019.875580008513,708.496541207774
2550,255.0,-30039.953125,20.0600754408163,-30019.893049559185,808.290236063407
2560,256.0,-30040.45703125,20.580882176565602,-30019.876149073436,829.2753515294078
2570,257.0,-30038.609375,18.72821424361247,-30019.881160756388,754.6249143816572
2580,258.0,-30038.431640625,18.535371075828948,-30019.896269549172,746.8545921776937
2590,259.0,-30039.19140625,19.301329311406928,-30019.890076938595,777.7177145461329
2600,260.0,-30038.779296875,18.88207907970697,-30019.897217795293,760.824663981583
2610,261.0,-30038.642578125,18.7560511831134,-30019.886526941886,755.7465615293398
2620,262.0,-30039.26171875,19.384156972444686,-30019.877561777554,781.0551291979526
2630,263.0,-30039.033203125,19.148162311086136,-30019.885040813915,771.5460831775632
2640,264.0,-30038.900390625,19.019812259083064,-30019.880578365915,766.3744130042186
2650,265.0,-30040.45703125,20.56846198455328,-30019.888569265448,828.7748987787085
2660,266.0,-30039.87890625,19.989073290436412,-30019.889832959565,805.4293123813954
2670,267.0,-30038.5546875,18.66290466852549,-30019.891782831473,751.9933643648089
2680,268.0,-30039.396484375,19.507908315890823,-30019.888576059107,786.0415014029004
2690,269.0,-30040.224609375,20.34412950221759,-30019.880479872783,819.7357625282604
2700,270.0,-30039.9140625,20.033693501233223,-30019.880368998765,807.2272159249071
2710,271.0,-30039.369140625,19.485239289396524,-30019.883901335605,785.1280874513695
2720,272.0,-30040.578125,20.698255966012194,-30019.879869033986,834.004749893803
2730,273.0,-30041.15625,21.265857103862587,-30019.890392896137,856.8753746357946
2740,274.0,-30039.779296875,19.88811743077953,-30019.89117944422,801.361449532385
2750,275.0,-30039.6171875,19.72546909495677,-30019.891718405044,794.8077821673061
2760,276.0,-30040.84375,20.964602322842183,-30019.87914767716,844.7367713297094
2770,277.0,-30040.85546875,20.977554047507965,-30019.87791470249,845.2586413804188
2780,278.0,-30039.154296875,19.275456535571426,-30019.87884033943,776.675210386595
2790,279.0,-30038.830078125,18.948720169911113,-30019.881357955088,763.5098653753439
2800,280.0,-30041.109375,21.223647021980995,-30019.88572797802,855.1745835720229
2810,281.0,-30042.03515625,22.14291176724888,-30019.89224448275,892.214958626919
2820,282.0,-30039.646484375,19.763023311240048,-30019.88346106376,796.3209722066129
2830,283.0,-30038.060546875,18.176302015793368,-30019.884244859208,732.3864504124494
2840,284.0,-30040.30078125,20.418391309423193,-30019.882389940576,822.7280291253529
2850,285.0,-30042.166015625,22.276051819992073,-30019.889963805006,897.5796345962987
2860,286.0,-30039.791015625,19.900289458314713,-30019.890726166686,801.8519028728427
2870,287.0,-30037.537109375,17.64746185778636,-30019.889647517215,711.077640412386
2880,288.0,-30039.388671875,19.512332133212503,-30019.876339741786,786.2197523949164
2890,289.0,-30041.283203125,21.39846306468769,-30019.88474006031,862.2185301834876
2900,290.0,-30040.23828125,20.33610979468957,-30019.90217145531,819.4126206083754
2910,291.0,-30038.521484375,18.637338476521826,-30019.88414589848,750.9632135345765
2920,292.0,-30039.19921875,19.324202628844894,-30019.875016121154,778.6393600905893
2930,293.0,-30040.369140625,20.481649331370257,-30019.88749129363,825.2769149280683
2940,294.0,-30040.109375,20.224442397262806,-30019.884932602738,814.9131526331447
2950,295.0,-30039.369140625,19.49045954892235,-30019.87868107608,785.3384298709127
2960,296.0,-30038.796875,18.911037102290344,-30019.88583789771,761.9914834673272
2970,297.0,-30040.19921875,20.309646557065278,-30019.889572192933,818.3463246889285
2980,298.0,-30040.66796875,20.77729386315984,-30019.89067488684,837.1894617724752
2990,299.0,-30038.73046875,18.85316227901157,-30019.87730647099,759.6595054691317
3000,300.0,-30038.5703125,18.688412442081372,-30019.881900057917,753.0211613125207
3010,301.0,-30040.603515625,20.72286572615696,-30019.88064989884,834.9963627566541
3020,302.0,-30041.427734375,21.539733255365903,-30019.888001119634,867.9107976980793
3030,303.0,-30039.484375,19.609689537878356,-30019.87468546212,790.1426209719591
3040,304.0,-30038.638671875,18.744651319698182,-30019.8940205553,755.287221367925
3050,305.0,-30040.576171875,20.695686280575025,-30019.880485594425,833.9012083266366
3060,306.0,-30040.580078125,20.69445678489292,-30019.88562134011,833.8516676677264
3070,307.0,-30038.603515625,18.719848444999954,-30019.88366718,754.2878272477967
3080,308.0,-30038.732421875,18.85838173590492,-30019.874040139093,759.8698155478198
3090,309.0,-30040.59765625,20.709116066297337,-30019.888540183703,834.442341120668
3100,310.0,-30041.216796875,21.336147667919676,-30019.88064920708,859.707626028984
3110,311.0,-30040.068359375,20.18262805049138,-30019.88573132451,813.2283071138729
3120,312.0,-30039.525390625,19.63339196060265,-30019.891998664396,791.097674053171
3130,313.0,-30040.671875,20.78738847273553,-30019.884486527266,837.5962087152259
3140,314.0,-30041.259765625,21.36349714936466,-30019.896268475637,860.8096317955425
3150,315.0,-30039.4609375,19.580237741052645,-30019.88069975895,788.9559056039647
3160,316.0,-30038.84765625,18.968124640166202,-30019.879531609833,764.2917389973771
3170,317.0,-30039.3359375,19.452529731583926,-30019.883407768415,783.8101055582366
3180,318.0,-30039.62890625,19.74463971201483,-30019.884266537985,795.5802330303677
3190,319.0,-30039.701171875,19.81714376585154,-30019.884028109147,798.501673628342
3200,320.0,-30039.873046875,19.975988702627845,-30019.897058172373,804.9020888123824
3210,321.0,-30039.974609375,20.080095180338425,-30019.89451419466,809.0969010249624
3220,322.0,-30039.806640625,19.92677969248041,-30019.87986093252,802.919286576874
3230,323.0,-30039.90234375,20.02096114885554,-30019.881382601143,806.7141851469639
3240,324.0,-30039.01171875,19.128101287539078,-30019.88361746246,770.7377547390005
3250,325.0,-30038.328125,18.45006313690732,-30019.87806186309,743.4172385001126
3260,326.0,-30039.439453125,19.552561953078673,-30019.886891171922,787.8407518120099
3270,327.0,-30039.951171875,20.077855600562703,-30019.873316274436,809.0066605634577
3280,328.0,-30039.814453125,19.938721057206696,-30019.875732067794,803.4004457101986
3290,329.0,-30040.732421875,20.852566250570973,-30019.87985562443,840.2224481622375
3300,330.0,-30041.28125,21.390371782627376,-30019.89087821737,861.8925042766618
3310,331.0,-30040.81640625,20.930177627488412,-30019.886228622512,843.3496805774337
3320,332.0,-30039.935546875,20.041629223329707,-30019.89391765167,807.5469737795386
3330,333.0,-30039.322265625,19.433603966720025,-30019.88866165828,783.0475206420106
3340,334.0,-30039.796875,19.920895435721626,-30019.87597956428,802.6821893985185
3350,335.0,-30040.23828125,20.35655374278491,-30019.881727507214,820.236378409327
3360,336.0,-30039.04296875,19.162092626454267,-30019.880876123545,772.1073840525556
3370,337.0,-30039.8203125,19.93364079380244,-30019.886671706197,803.1957442214925
3380,338.0,-30041.66796875,21.777199974268413,-30019.89076877573,877.4791580387571
3390,339.0,-30041.443359375,21.56124263799229,-30019.882116737008,868.7774855633345
3400,340.0,-30040.462890625,20.579844587599222,-30019.8830460374,829.2335434597898
3410,341.0,-30040.330078125,20.44406450369295,-30019.886013621308,823.7624914491876
3420,342.0,-30040.365234375,20.48945810241404,-30019.875776272587,825.591557483076
3430,343.0,-30040.517578125,20.619454544524537,-30019.898123580475,830.8295664422596
3440,344.0,-30039.9609375,20.07730940858224,-30019.88362809142,808.9846525881574
3450,345.0,-30039.26953125,19.388723245689334,-30019.88080800431,781.2391202347628
3460,346.0,-30039.154296875,19.26753183707219,-30019.88676503793,776.3558967110521
3470,347.0,-30039.48828125,19.602796207851156,-30019.88548504215,789.8648647206735
3480,348.0,-30040.193359375,20.306041533270275,-30019.88731784173,818.2010657369931
3490,349.0,-30040.18359375,20.294636247469946,-30019.88895750253,817.7415070888156
3500,350.0,-30039.796875,19.907200851690806,-30019.889674148308,802.1303869593045
3510,351.0,-30040.642578125,20.761675875373108,-30019.880902249628,836.5601587036897
3520,352.0,-30041.24609375,21.354732863804486,-30019.891360886195,860.4564882360747
