step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
680,68.0,-30034.583984375,20.930708050889535,-30013.653276324112,843.3710531818076
690,69.0,-30034.798828125,21.132792454463974,-30013.666035670536,851.5137369295248
700,70.0,-30034.509765625,20.853313190606475,-30013.656452434392,840.2525449751533
710,71.0,-30034.95703125,21.303878251285703,-30013.653152998715,858.4073789553547
720,72.0,-30035.9921875,22.331789990428682,-30013.66039750957,899.825519417264
730,73.0,-30036.33984375,22.678452606698023,-30013.6613911433,913.793762396479
740,74.0,-30036.080078125,22.41816015656948,-30013.66191796843,903.3056739253939
750,75.0,-30036.58984375,22.943350937196968,-30013.646492812804,924.4674378132789
760,76.0,-30036.787109375,23.13352626862826,-30013.65358310637,932.1302636082042
770,77.0,-30036.6640625,23.0065808313204,-30013.65748166868,927.0151902481128
780,78.0,-30036.892578125,23.23457229199864,-30013.658005833,936.2017594669451
790,79.0,-30036.220703125,22.567866720150576,-30013.65283640485,909.3378722575593
800,80.0,-30035.333984375,21.675173938374066,-30013.658810436627,873.3681740655932
810,81.0,-30035.818359375,22.15945354816205,-30013.658905826836,892.8814845349926
820,82.0,-30035.76171875,22.11044588652821,-30013.651272863473,890.9067953316644
830,83.0,-30034.564453125,20.904984647339937,-30013.65946847766,842.3345677513912
840,84.0,-30034.8359375,21.175688264034918,-30013.660249235963,853.2421583478052
850,85.0,-30035.025390625,21.370816460722853,-30013.654574164277,861.1045523168033
860,86.0,-30035.08203125,21.43097465950555,-30013.651056590494,863.5285354587747
870,87.0,-30035.650390625,21.99606954697385,-30013.654321078026,886.2981746526834
880,88.0,-30036.09375,22.439522505302694,-30013.6542274947,904.166437283507
890,89.0,-30036.14453125,22.484344965447228,-30013.660186284553,905.9724901569399
900,90.0,-30035.5703125,21.912864679875135,-30013.657447820126,882.9455610562259
910,91.0,-30035.8359375,22.17417056720719,-30013.661766932793,893.47448443837
920,92.0,-30035.4921875,21.831100545666565,-30013.661086954333,879.6509996007643
930,93.0,-30035.50390625,21.838584453440546,-30013.665321796558,879.9525522843101
940,94.0,-30036.578125,22.91334522739109,-30013.664779772607,923.2584033640418
950,95.0,-30037.3203125,23.661548223221985,-30013.658764276777,953.4061053459089
960,96.0,-30037.625,23.966929327468982,-30013.658070672533,965.7109725718253
970,97.0,-30037.671875,24.010738009133796,-30013.661136990868,967.4761767829934
980,98.0,-30036.96484375,23.29887977571518,-30013.665963974287,938.7929317358253
990,99.0,-30036.736328125,23.083089124939466,-30013.65323900006,930.0979755991758
1000,100.0,-30036.6484375,22.984058029181345,-30013.664379470818,926.1076681846243
1010,101.0,-30036.34375,22.68146669946521,-30013.662283300535,913.9152106812322
1020,102.0,-30035.591796875,21.933445076917188,-30013.658351798083,883.7748168599978
1030,103.0,-30035.73046875,22.0702877488258,-30013.660181001174,889.2886842383579
1040,104.0,-30035.57421875,21.92121388881717,-30013.653004861182,883.281979734541
1050,105.0,-30035.2421875,21.582079620502725,-30013.660107879496,869.617080088385
1060,106.0,-30035.0546875,21.402195898441764,-30013.65249160156,862.368939043373
1070,107.0,-30035.08984375,21.43130998065016,-30013.65853376935,863.5420467143995
1080,108.0,-30036.04296875,22.386450438303328,-30013.656518311698,902.0279790464054
1090,109.0,-30036.416015625,22.756664463563194,-30013.659351161437,916.945190238065
1100,110.0,-30035.98828125,22.336409041683844,-30013.651872208316,900.0116370637523
1110,111.0,-30034.931640625,21.2729551858494,-30013.65868543915,857.1613810559423
1120,112.0,-30034.755859375,21.0997748909062,-30013.656084484093,850.1833444132509
1130,113.0,-30035.69140625,22.028992763933513,-30013.662413486065,887.6247656162521
1140,114.0,-30036.119140625,22.461276162876658,-30013.657864462122,905.0429678363246
1150,115.0,-30035.697265625,22.035739755138984,-30013.661525869862,887.8966253672425
1160,116.0,-30036.29296875,22.635232343630058,-30013.65773640637,912.0522676179077
1170,117.0,-30037.4296875,23.77091767529822,-30013.658769824702,957.8129811075502
1180,118.0,-30038.025390625,24.369477019983236,-30013.655913605016,981.9310197181627
1190,119.0,-30036.919921875,23.255009051553028,-30013.664912823446,937.0252276165702
1200,120.0,-30035.767578125,22.11151756504941,-30013.65606055995,890.9499769880564
1210,121.0,-30034.712890625,21.052803804432173,-30013.660086820568,848.2907159091229
1220,122.0,-30034.75,21.097790376639953,-30013.65220962336,850.1033814285917
1230,123.0,-30035.310546875,21.63995696368429,-30013.670589911315,871.9491596222318
1240,124.0,-30035.37109375,21.713171638216274,-30013.657922111783,874.8992336005355
1250,125.0,-30035.99609375,22.339297773610802,-30013.65679597639,900.1280341240753
1260,126.0,-30036.380859375,22.71359812442274,-30013.66726125058,915.2098975900925
1270,127.0,-30036.4609375,22.810323060766923,-30013.650614439233,919.1072818178596
1280,128.0,-30036.435546875,22.781554244656437,-30013.653992630345,917.9480861192286
1290,129.0,-30035.849609375,22.18037883713399,-30013.669230537867,893.7246372346285
1300,130.0,-30034.56640625,20.91514155267423,-30013.651264697324,842.7438248070065
1310,131.0,-30034.03125,20.384454596744256,-30013.646795403256,821.3606008929216
1320,132.0,-30034.314453125,20.6643547855619,-30013.65009833944,832.6387533784938
1330,133.0,-30033.693359375,20.035288685739175,-30013.65807068926,807.2914914588991
1340,134.0,-30033.18359375,19.52347092074911,-30013.66012282925,786.6685729008007
1350,135.0,-30033.939453125,20.285740043800104,-30013.6537130812,817.3830480897167
1360,136.0,-30034.4765625,20.816675514607873,-30013.65988698539,838.7762855329047
1370,137.0,-30033.95703125,20.30145658317211,-30013.655574666827,818.0163221447709
1380,138.0,-30033.65625,19.996843974418166,-30013.65940602558,805.7424202761547
1390,139.0,-30034.294921875,20.63444245235562,-30013.660479422644,831.4334813973468
1400,140.0,-30035.078125,21.41840505098454,-30013.659719949017,863.0220621970641
1410,141.0,-30034.748046875,21.088429352787962,-30013.65961752221,849.7261932070696
1420,142.0,-30033.75390625,20.093983503467808,-30013.659922746534,809.656509886549
1430,143.0,-30035.310546875,21.638301987256845,-30013.672244887744,871.8824748636841
1440,144.0,-30036.94140625,23.281883054700117,-30013.6595231953,938.1080747081386
1450,145.0,-30036.958984375,23.300341764227042,-30013.65864261077,938.8518403397766
1460,146.0,-30035.935546875,22.27674408652325,-30013.658802788475,897.6075284234956
1470,147.0,-30036.296875,22.64261007373618,-30013.654264926263,912.3495420337832
1480,148.0,-30037.35546875,23.69460620832241,-30013.660862541677,954.738126586778
1490,149.0,-30036.8984375,23.236390637033708,-30013.662046862966,936.2750269151148
1500,150.0,-30035.203125,21.553094793480966,-30013.650030206518,868.4491805585554
1510,151.0,-30034.447265625,20.791869195176744,-30013.655396429822,837.7767526125023
1520,152.0,-30035.0703125,21.41089442472282,-30013.659418075276,862.7194329326836
1530,153.0,-30034.951171875,21.293597968368694,-30013.657573906632,857.9931505876548
1540,154.0,-30034.4453125,20.77999492410122,-30013.6653175759,837.298296915811
1550,155.0,-30033.822265625,20.160496632330563,-30013.661768992668,812.3365552726398
1560,156.0,-30033.390625,19.738264356951575,-30013.65236064305,795.3233477926092
1570,157.0,-30033.28515625,19.632568327013658,-30013.652587922985,791.0644869901392
1580,158.0,-30033.7265625,20.063819388734956,-30013.662743111265,808.4410927516536
1590,159.0,-30034.373046875,20.710112359707196,-30013.662934515294,834.482485248631
1600,160.0,-30034.189453125,20.526373059174926,-30013.663080065824,827.0789895320012
1610,161.0,-30034.0859375,20.43403700974149,-30013.65190049026,823.3584488284575
1620,162.0,-30034.44140625,20.78772262990819,-30013.65368362009,837.609673070371
1630,163.0,-30034.435546875,20.778904990986497,-30013.656641884012,837.2543797183313
1640,164.0,-30034.173828125,20.519141003970415,-30013.65468712103,826.7875848647693
1650,165.0,-30033.85546875,20.207959992029657,-30013.64750875797,814.2490191778095
1660,166.0,-30033.671875,20.011962344259466,-30013.65991265574,806.3515919995598
1670,167.0,-30034.30859375,20.652586018249515,-30013.65600773175,832.1645487955066
1680,168.0,-30035.51171875,21.847215379065563,-30013.664503370936,880.3003223079809
1690,169.0,-30036.115234375,22.454824438543078,-30013.660409936456,904.7830054149473
1700,170.0,-30035.466796875,21.810879400213473,-30013.655917474785,878.8362192934832
1710,171.0,-30034.583984375,20.93453591039433,-30013.649448464606,843.5252909598198
1720,172.0,-30035.03515625,21.38518787953804,-30013.64996837046,861.6836267844425
1730,173.0,-30035.671875,22.01235063508374,-30013.659524364917,886.9541963406646
1740,174.0,-30034.953125,21.28631365747711,-30013.666811342522,857.6996403569735
1750,175.0,-30034.67578125,21.020337777061194,-30013.65544347294,846.982546704817
1760,176.0,-30036.427734375,22.771148608024124,-30013.656585766978,917.5288068141863
1770,177.0,-30036.775390625,23.11546214654603,-30013.659928478453,931.4023972776313
1780,178.0,-30036.138671875,22.477228077780644,-30013.66144379722,905.6857259905223
1790,179.0,-30035.13671875,21.483783851239128,-30013.65293489876,865.6564015367755
1800,180.0,-30035.611328125,21.9439822341496,-30013.66734589085,884.1993955876279
1810,181.0,-30036.6015625,22.947488024198872,-30013.654074475802,924.6341354430685
1820,182.0,-30036.248046875,22.585057688684394,-30013.662989186316,910.0305561936369
1830,183.0,-30035.892578125,22.23755347866303,-30013.655024646338,896.0284024739316
1840,184.0,-30036.486328125,22.833186869009783,-30013.65314125599,920.0285442037591
1850,185.0,-30037.09765625,23.44272724880851,-30013.65492900119,944.5890469262575
1860,186.0,-30037.599609375,23.944165773549237,-30013.655443601452,964.7937497814266
1870,187.0,-30037.169921875,23.51038144748698,-30013.659540427514,947.3150699854349
1880,188.0,-30035.9375,22.29003039390832,-30013.64746960609,898.1428799761044
1890,189.0,-30035.259765625,21.59463744072349,-30013.665128184275,870.1230783584627
1900,190.0,-30035.1875,21.537312413733897,-30013.650187586267,867.8132535657065
1910,191.0,-30035.73828125,22.08541676052743,-30013.65286448947,889.8982847593428
1920,192.0,-30035.73828125,22.067798010245664,-30013.670483239755,889.1883640082266
1930,193.0,-30035.578125,21.91257284812782,-30013.665552151873,882.9338021397341
1940,194.0,-30036.513671875,22.854051565253993,-30013.659620309747,920.86925541157
1950,195.0,-30037.10546875,23.44634603052947,-30013.65912271947,944.7348602328987
1960,196.0,-30036.345703125,22.68811451294198,-30013.65758861206,914.1830742164565
1970,197.0,-30035.458984375,21.79923510889097,-30013.65974926611,878.3670302812271
1980,198.0,-30035.529296875,21.872860721112673,-30013.656436153888,881.3336623688566
1990,199.0,-30036.755859375,23.087069971314648,-30013.668789403684,930.2583777504948
2000,200.0,-30037.14453125,23.48122681779082,-30013.663304432208,946.1403285150462
2010,201.0,-30036.990234375,23.342495423680706,-30013.64773895132,940.5503579476122
2020,202.0,-30037.158203125,23.50607666653269,-30013.652126458466,947.1416153828332
2030,203.0,-30037.501953125,23.854052603249812,-30013.64790052175,961.1627766124254
2040,204.0,-30037.423828125,23.76867346163756,-30013.655154663364,957.7225539306982
2050,205.0,-30035.80859375,22.14164503400253,-30013.666948715996,892.1639175369818
2060,206.0,-30035.34765625,21.687817164929065,-30013.65983908507,873.8776136540381
2070,207.0,-30036.361328125,22.697262788460037,-30013.66406533654,914.5516900673729
2080,208.0,-30037.0703125,23.39405669995215,-30013.67625580005,942.6279411696761
2090,209.0,-30036.2109375,22.54594096261158,-30013.664996537387,908.45440719835
2100,210.0,-30036.330078125,22.66834013004987,-30013.66173799495,913.3862955272124
2110,211.0,-30037.482421875,23.83423755498491,-30013.648184320016,960.3643593738213
2120,212.0,-30038.2265625,24.56814461538577,-30013.658417884613,989.9360283762721
2130,213.0,-30038.06640625,24.408246490826023,-30013.658159759176,983.4931765920002
2140,214.0,-30037.5859375,23.919915764728096,-30013.666021735273,963.8166325511146
2150,215.0,-30037.447265625,23.798429927829908,-30013.64883569717,958.9215454875338
2160,216.0,-30036.591796875,22.932481949622,-30013.65931492538,924.0294884865848
2170,217.0,-30036.189453125,22.536128776191443,-30013.65332434881,908.0590400671929
2180,218.0,-30036.2578125,22.591086122802317,-30013.666726377196,910.2734627794393
2190,219.0,-30036.1953125,22.532803803027974,-30013.662508696973,907.9250653296036
2200,220.0,-30036.705078125,23.04848492571429,-30013.656593199285,928.7036520113596
2210,221.0,-30037.51171875,23.84880132520943,-30013.66291742479,960.9511843490055
2220,222.0,-30036.607421875,22.954081386830143,-30013.65334048817,924.8998049642728
2230,223.0,-30035.66015625,22.006728378454984,-30013.653427871544,886.7276560591449
2240,224.0,-30035.423828125,21.769854812132586,-30013.653973312867,877.1831958997209
2250,225.0,-30035.58984375,21.93262679638351,-30013.657216953616,883.7418454901899
2260,226.0,-30035.55859375,21.893751295133868,-30013.664842454866,882.1754162823406
2270,227.0,-30035.4140625,21.751072763834394,-30013.662989736167,876.4264018239713
2280,228.0,-30035.7421875,22.08718475718082,-30013.65500274282,889.9695234960337
2290,229.0,-30036.490234375,22.822116935086704,-30013.668117439913,919.5824980495315
2300,230.0,-30036.099609375,22.446245912961146,-30013.65336346204,904.4373467713318
2310,231.0,-30035.828125,22.170186262337744,-30013.657938737662,893.3139429322837
2320,232.0,-30036.3046875,22.640299822276738,-30013.664387677723,912.256453964248
2330,233.0,-30036.15625,22.49350524754646,-30013.662744752455,906.3415897947872
2340,234.0,-30035.26171875,21.60529644155794,-30013.656422308442,870.5525665887586
2350,235.0,-30034.478515625,20.822717591426212,-30013.655798033575,839.0197418305751
2360,236.0,-30034.4296875,20.768831220722976,-30013.660856279275,836.8484724639756
2370,237.0,-30034.568359375,20.904879661986122,-30013.663479713014,842.3303375262025
2380,238.0,-30034.779296875,21.113132425750585,-30013.66616444925,850.7215659680226
2390,239.0,-30035.51171875,21.850133570206566,-30013.661585179794,880.4179063825372
2400,240.0,-30036.30859375,22.65580090699774,-30013.652792843,912.8810466017653
2410,241.0,-30036.443359375,22.78025722004547,-30013.663102154955,917.8958244848159
2420,242.0,-30036.390625,22.73715428391005,-30013.65347071609,916.1590572165815
2430,243.0,-30035.640625,21.98233575131398,-30013.658289248688,885.7447922405029
2440,244.0,-30034.767578125,21.11226210423548,-30013.655316020766,850.6864976860029
2450,245.0,-30035.01953125,21.36501835911913,-30013.65451289088,860.8709266294114
2460,246.0,-30035.5546875,21.892790372511143,-30013.661897127487,882.1366973664595
2470,247.0,-30035.259765625,21.597266055085328,-30013.662499569913,870.2289943770401
2480,248.0,-30034.892578125,21.2284299688361,-30013.664148156164,855.3673051424875
2490,249.0,-30035.615234375,21.955013354656522,-30013.660221020342,884.643877814272
2500,250.0,-30035.81640625,22.1548498707991,-30013.6615563792,892.695986356113
2510,251.0,-30035.87109375,22.203469717046087,-30013.667624032954,894.6550491281494
2520,252.0,-30036.181640625,22.522736689936778,-30013.658903935062,907.5194263158837
2530,253.0,-30035.869140625,22.20764306653465,-30013.661497558467,894.8232078996973
2540,254.0,-30035.548828125,21.88977170018653,-30013.659056424814,882.0150645554036
2550,255.0,-30035.61328125,21.95614471688159,-30013.65713653312,884.6894643347549
2560,256.0,-30036.33203125,22.668162509536238,-30013.663868740463,913.3791385787094
2570,257.0,-30036.935546875,23.265032114439215,-30013.67051476056,937.4290916942631
2580,258.0,-30036.29296875,22.636783159700606,-30013.6561855903,912.1147553932628
2590,259.0,-30035.466796875,21.806738742258826,-30013.66005813274,878.6693777775829
2600,260.0,-30036.224609375,22.566598486763436,-30013.658010888237,909.2867707217301
2610,261.0,-30036.498046875,22.84423165962863,-30013.65381521537,920.4735772467762
2620,262.0,-30035.6953125,22.034301326308274,-30013.66101117369,887.8386660648179
2630,263.0,-30035.109375,21.45374065130668,-30013.655634348692,864.4458564798967
2640,264.0,-30035.779296875,22.12582488975833,-30013.653471985243,891.5264688811467
2650,265.0,-30036.513671875,22.85949939190577,-30013.654172483093,921.0887673024095
2660,266.0,-30036.361328125,22.69779084603523,-30013.663537278964,914.5729673443884
2670,267.0,-30035.701171875,22.040880379790664,-30013.66029149521,888.1037590206267
2680,268.0,-30036.650390625,22.98882937502833,-30013.66156124997,926.2999223101075
2690,269.0,-30037.9453125,24.284663187943742,-30013.660649312056,978.5135753260465
2700,270.0,-30037.66796875,24.002433134603965,-30013.665535615397,967.1415444924021
2710,271.0,-30037.06640625,23.40778867995919,-30013.65861757004,943.1812504228868
2720,272.0,-30036.728515625,23.073354499815103,-30013.655161125185,929.7057336824903
2730,273.0,-30036.60546875,22.954315492599587,-30013.6511532574,924.9092379002657
2740,274.0,-30037.189453125,23.52159843698672,-30013.667854688014,947.7670415205079
2750,275.0,-30037.01171875,23.342120083794825,-30013.669598666205,940.5352341976613
2760,276.0,-30036.642578125,22.98849796549402,-30013.654080159507,926.2865686668716
2770,277.0,-30036.87890625,23.22605481276726,-30013.652851437233,935.8585605931967
2780,278.0,-30037.1875,23.53864998808546,-30013.648850011916,948.4541078430403
2790,279.0,-30036.69921875,23.038016059357098,-30013.661202690644,928.2818249607018
2800,280.0,-30036.38671875,22.72537916181074,-30013.66133958819,915.6845965771183
2810,281.0,-30036.2578125,22.59312795650136,-30013.6646845435,910.3557353634818
2820,282.0,-30036.220703125,22.556362928910648,-30013.66434019609,908.8743444824829
2830,283.0,-30035.849609375,22.18996150509388,-30013.659647869907,894.1107562684413
2840,284.0,-30035.76171875,22.10001587182,-30013.66170287818,890.4865337491235
2850,285.0,-30035.853515625,22.198596801715077,-30013.654918823286,894.4587024147564
2860,286.0,-30035.43359375,21.76480922357736,-30013.668784526424,876.9798915813291
2870,287.0,-30035.205078125,21.546999936073775,-30013.658078188928,868.2035975473167
2880,288.0,-30035.748046875,22.091743031791896,-30013.656303843207,890.153192240067
2890,289.0,-30036.427734375,22.76086849389231,-30013.666865881107,917.1145852474291
2900,290.0,-30036.462890625,22.807824629081715,-30013.655065995918,919.0066113122784
2910,291.0,-30036.70703125,23.04912339850535,-30013.657907851495,928.7293783015986
2920,292.0,-30036.26953125,22.61954728548558,-30013.649983964515,911.4202620510456
2930,293.0,-30036.853515625,23.190020439584853,-30013.663495185414,934.4066103205301
2940,294.0,-30037.03515625,23.372611294463866,-30013.662544955536,941.7638311659156
2950,295.0,-30036.5078125,22.845444351037248,-30013.662368148962,920.5224408030393
2960,296.0,-30035.876953125,22.223488573417782,-30013.653464551582,895.4616785045013
2970,297.0,-30036.337890625,22.678456710494284,-30013.659433914505,913.793927752709
2980,298.0,-30037.232421875,23.566875988238273,-30013.66554588676,949.5914315980758
2990,299.0,-30037.197265625,23.533853950284193,-30013.663411674715,948.2608587928066
3000,300.0,-30036.451171875,22.793523520891746,-30013.657648354107,918.4303699043663
3010,301.0,-30035.876953125,22.218649395200156,-30013.6583037298,895.2666911767907
3020,302.0,-30035.953125,22.275283630250527,-30013.67784136975,897.5486815587906
3030,303.0,-30035.6640625,21.995795738660938,-30013.66826676134,886.2871419630741
3040,304.0,-30035.82421875,22.168353269407017,-30013.655865480592,893.2400852694324
3050,305.0,-30036.3828125,22.728332336784934,-30013.654480163215,915.8035902720359
3060,306.0,-30037.033203125,23.37384914724038,-30013.65935397776,941.813708561237
3070,307.0,-30037.876953125,24.214619476907544,-30013.66233364809,975.6912704999635
3080,308.0,-30037.52734375,23.864736989455093,-30013.662606760547,961.5932877076373
3090,309.0,-30036.47265625,22.81846454944975,-30013.65419170055,919.4353307241943
3100,310.0,-30037.345703125,23.672309678983467,-30013.673393446017,953.8397218416942
3110,311.0,-30039.078125,25.41840696816643,-30013.659718031835,1024.1960569525625
3120,312.0,-30038.123046875,24.471377492549784,-30013.65166938245,986.0369443079676
3130,313.0,-30035.4296875,21.778675126229903,-30013.65101237377,877.5385970438945
3140,314.0,-30035.970703125,22.30642728480125,-30013.664275840198,898.8035677611356
3150,315.0,-30036.958984375,23.29821768675093,-30013.66076668825,938.7662538677989
3160,316.0,-30036.404296875,22.733774900779608,-30013.67052197422,916.02289011211
3170,317.0,-30034.55859375,20.899424290732817,-30013.659169459268,842.1105216371169
3180,318.0,-30034.609375,20.94810625665402,-30013.661268743344,844.0720874269651
3190,319.0,-30036.47265625,22.802350098077824,-30013.670306151922,918.7860234101777
3200,320.0,-30037.203125,23.538975277203342,-30013.664149722797,948.4672148734031
3210,321.0,-30037.232421875,23.573547443297823,-30013.6588744317,949.8602477349283
3220,322.0,-30037.1015625,23.450913570705836,-30013.650648929295,944.918902318796
3230,323.0,-30036.759765625,23.10325453898512,-30013.656511086014,930.9105102941407
3240,324.0,-30037.1640625,23.510380963387,-30013.653681536613,947.3150504793623
3250,325.0,-30037.134765625,23.469269382358746,-30013.66549624264,945.6585218370694
3260,326.0,-30035.9375,22.27311637655863,-30013.66438362344,897.4613553668527
3270,327.0,-30035.552734375,21.897148380395784,-30013.655585994606,882.3122966672814
3280,328.0,-30036.115234375,22.460082753546036,-30013.655151621453,904.9948812220736
3290,329.0,-30036.669921875,23.014637901849373,-30013.655283973152,927.3398376533063
3300,330.0,-30036.283203125,22.626320011047795,-30013.656883113952,911.6931587288087
3310,331.0,-30035.587890625,21.92852865152149,-30013.659361973478,883.5767169747107
3320,332.0,-30035.375,21.72582576615175,-30013.649174233848,875.4091124435299
3330,333.0,-30035.234375,21.574366579819618,-30013.660008420182,869.3062948426909
3340,334.0,-30036.234375,22.578869146927765,-30013.655505853072,909.7811983139962
3350,335.0,-30036.53125,22.885616796375945,-30013.645633203625,922.1411284007934
3360,336.0,-30035.810546875,22.15307572697101,-30013.657471148028,892.6244999283653
3370,337.0,-30035.287109375,21.62873260722373,-30013.658376767777,871.4968912466749
3380,338.0,-30035.625,21.97018896759767,-30013.654811032404,885.2553560613403
3390,339.0,-30036.830078125,23.16987672465276,-30013.660201400347,933.59494995835
3400,340.0,-30036.6875,23.031110389613517,-30013.656389610387,928.0035714993087
3410,341.0,-30036.025390625,22.378176697896286,-30013.647213927103,901.6946012579486
3420,342.0,-30036.11328125,22.463776923455136,-30013.649504326546,905.1437321811187
3430,343.0,-30036.240234375,22.56135519089642,-30013.678879184103,909.0755000878482
3440,344.0,-30036.611328125,22.95113113954374,-30013.660196985456,924.7809292360828
3450,345.0,-30036.2578125,22.60304076226006,-30013.65477173774,910.7551567978823
3460,346.0,-30035.72265625,22.074610987922185,-30013.648045262078,889.4628825837274
3470,347.0,-30036.068359375,22.41025113943511,-30013.658108235566,902.9869921066027
3480,348.0,-30035.880859375,22.216742553447396,-30013.664116821554,895.1898578879518
3490,349.0,-30036.04296875,22.377419155047033,-30013.665549594953,901.6640772207755
3500,350.0,-30037.42578125,23.764888479737948,-30013.660892770262,957.570043840586
3510,351.0,-30037.73046875,24.073435176983967,-30013.657033573018,970.0024638227225
3520,352.0,-30036.865234375,23.20433142954799,-30013.660902945452,934.9832498994657
