step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
810,81.0,-30029.818359375,17.576001308776036,-30012.242358066225,708.1982462546127
820,82.0,-30028.2578125,16.020926268635034,-30012.236886231363,645.5388621959488
830,83.0,-30028.548828125,16.31145755691522,-30012.237370568084,657.2453786684631
840,84.0,-30029.904296875,17.665618163295754,-30012.238678711703,711.8092211339803
850,85.0,-30030.501953125,18.26806479157847,-30012.233888333423,736.083891926067
860,86.0,-30029.63671875,17.403603454189604,-30012.23311529581,701.2517368563001
870,87.0,-30030.052734375,17.828998319871747,-30012.22373605513,718.3923761034868
880,88.0,-30031.26171875,19.028233728060144,-30012.23348502194,766.7137432907655
890,89.0,-30030.998046875,18.763670570530998,-30012.23437630447,756.0535731591116
900,90.0,-30030.03125,17.782412609386903,-30012.248837390613,716.5152757388311
910,91.0,-30029.298828125,17.074951924866333,-30012.223876200133,688.0092232374931
920,92.0,-30029.3828125,17.15260155227206,-30012.230210947728,691.1379968979503
930,93.0,-30030.025390625,17.787232865141526,-30012.238157759857,716.709500614669
940,94.0,-30030.2890625,18.060581810836148,-30012.228480689162,727.7236807205737
950,95.0,-30030.03125,17.800706930075027,-30012.230543069923,717.2524175721832
960,96.0,-30031.03125,18.8068016767645,-30012.224448323235,757.7914754986122
970,97.0,-30029.859375,17.621419058743435,-30012.237955941255,710.0282854262463
980,98.0,-30030.03515625,17.800471968111044,-30012.234684281888,717.2429501371331
990,99.0,-30030.626953125,18.37811475176592,-30012.248838373234,740.5181877272528
1000,100.0,-30029.884765625,17.65214118740586,-30012.232624437594,711.2661868839047
1010,101.0,-30029.40234375,17.170387950093854,-30012.231955799907,691.854672751763
1020,102.0,-30029.158203125,16.91792324899831,-30012.240279876,681.6819915249027
1030,103.0,-30029.669921875,17.435179219024015,-30012.234742655975,702.5240342854493
1040,104.0,-30029.388671875,17.15131784284351,-30012.237354032157,691.0862717785658
1050,105.0,-30029.984375,17.75352863557506,-30012.230846364426,715.3514399357352
1060,106.0,-30029.978515625,17.737324380918714,-30012.24119124408,714.6985141349301
1070,107.0,-30030.36328125,18.127130247885376,-30012.236151002115,730.405148796348
1080,108.0,-30029.8671875,17.627251119550735,-30012.23993638045,710.2632794481071
1090,109.0,-30030.04296875,17.80737882890322,-30012.235589921096,717.5212515900183
1100,110.0,-30029.5390625,17.31028699550359,-30012.228775504496,697.4916920527572
1110,111.0,-30031.201171875,18.96020910147781,-30012.24096277352,763.9727944024833
1120,112.0,-30030.455078125,18.218056901157745,-30012.237021223842,734.0689000247426
1130,113.0,-30030.53515625,18.307273462756196,-30012.227882787243,737.6637457095425
1140,114.0,-30030.595703125,18.356748006277954,-30012.238955118723,739.6572472085928
1150,115.0,-30030.580078125,18.34598712938216,-30012.23409099562,739.2236540373202
1160,116.0,-30030.15234375,17.906310247053582,-30012.246033502946,721.5075426469372
1170,117.0,-30029.89453125,17.659654863108255,-30012.23487638689,711.56893902086
1180,118.0,-30029.576171875,17.336947518333606,-30012.239224356665,698.5659372795723
1190,119.0,-30029.42578125,17.194562527273632,-30012.231218722725,692.8287505787895
1200,120.0,-30029.94921875,17.71021467615487,-30012.239004073846,713.606169805128
1210,121.0,-30029.404296875,17.17427199739255,-30012.23002487761,692.01117453149
1220,122.0,-30029.029296875,16.805918826530892,-30012.223378048468,677.1689436381471
1230,123.0,-30029.810546875,17.568289387417437,-30012.24225748758,707.8875061103977
1240,124.0,-30029.21484375,16.986116786869804,-30012.22872696313,684.429746436731
1250,125.0,-30028.8671875,16.62661901041163,-30012.24056848959,669.9443301951546
1260,126.0,-30028.5625,16.321929279976317,-30012.240570720023,657.6673208256608
1270,127.0,-30029.666015625,17.42544851775699,-30012.240567107245,702.1319504746285
1280,128.0,-30029.171875,16.92465933066349,-30012.247215669337,681.9534116925564
1290,129.0,-30029.654296875,17.415568839733048,-30012.238728035267,701.7338638719255
1300,130.0,-30030.83203125,18.60023791046361,-30012.231793339535,749.4683026412572
1310,131.0,-30030.27734375,18.049650127373297,-30012.227693622626,727.2832051584141
1320,132.0,-30029.634765625,17.40313262527419,-30012.231632999727,701.232765521107
1330,133.0,-30030.662109375,18.415455457743775,-30012.246653917256,742.0227746934714
1340,134.0,-30030.09765625,17.864820152297632,-30012.2328360977,719.8357623695638
1350,135.0,-30030.490234375,18.25534867693259,-30012.234885698068,735.5715154228354
1360,136.0,-30030.48828125,18.24339817304746,-30012.244883076954,735.0899880410024
1370,137.0,-30029.9453125,17.698627593132407,-30012.246684906866,713.1392859143299
1380,138.0,-30029.65625,17.420150991993786,-30012.236099008005,701.918494729543
1390,139.0,-30030.4921875,18.258209306300934,-30012.2339781937,735.6867801332922
1400,140.0,-30031.375,19.141839826030164,-30012.23316017397,771.2913282563528
1410,141.0,-30031.041015625,18.800287283281843,-30012.24072834172,757.528987919169
1420,142.0,-30030.26953125,18.044165100038697,-30012.22536614996,727.0621943226286
1430,143.0,-30030.365234375,18.130095797538623,-30012.23513857746,730.5246411101408
1440,144.0,-30031.439453125,19.201979090708,-30012.237474034293,773.7145484773606
1450,145.0,-30030.94140625,18.690536015763698,-30012.250870234235,753.1067274848937
1460,146.0,-30030.9375,18.6967788525425,-30012.240721147456,753.3582730998905
1470,147.0,-30031.0703125,18.833001498870082,-30012.23731100113,758.8471574902886
1480,148.0,-30031.9765625,19.738410961150542,-30012.238151538848,795.3292549858768
1490,149.0,-30032.109375,19.87816143488456,-30012.231213565115,800.9602878171196
1500,150.0,-30031.8828125,19.646676399530442,-30012.23613610047,791.6329503191349
1510,151.0,-30032.255859375,20.02798070122777,-30012.227878673773,806.9970273357059
1520,152.0,-30032.18359375,19.943619396178285,-30012.239974353823,803.5978168305289
1530,153.0,-30031.70703125,19.4792730808593,-30012.22775816914,784.8876881507197
1540,154.0,-30031.3515625,19.114158259703725,-30012.237404240295,770.1759416344722
1550,155.0,-30032.326171875,20.089639313390485,-30012.23653256161,809.4814673532612
1560,156.0,-30032.15234375,19.90761339711137,-30012.24473035289,802.1470098496998
1570,157.0,-30031.10546875,18.877261899853874,-30012.228206850144,760.6305630445198
1580,158.0,-30031.263671875,19.031157643052964,-30012.232514231946,766.8315579992269
1590,159.0,-30031.54296875,19.301782017242495,-30012.241186732757,777.7359556393819
1600,160.0,-30031.994140625,19.755448524938192,-30012.23869210006,796.0157577109784
1610,161.0,-30031.39453125,19.15846738863319,-30012.236063861368,771.9613106071776
1620,162.0,-30031.478515625,19.243224807738603,-30012.23529081726,775.3764819258978
1630,163.0,-30032.27734375,20.030114952502657,-30012.247228797496,807.0830237454346
1640,164.0,-30031.728515625,19.494976525143585,-30012.233539099856,785.5204345591268
1650,165.0,-30031.556640625,19.31879506779831,-30012.237845557203,778.4214706410821
1660,166.0,-30031.439453125,19.20613351613453,-30012.233319608866,773.8819447326052
1670,167.0,-30030.74609375,18.506863484733326,-30012.239230265266,745.7059221438117
1680,168.0,-30030.857421875,18.625593599591397,-30012.23182827541,750.489971578202
1690,169.0,-30031.216796875,18.981403166847862,-30012.235393708153,764.8267770383735
1700,170.0,-30030.021484375,17.7856846604095,-30012.235799714592,716.6471180592287
1710,171.0,-30029.380859375,17.137083196458182,-30012.24377617854,690.5127083480082
1720,172.0,-30029.529296875,17.286170350883914,-30012.243126524118,696.5199485301465
1730,173.0,-30029.279296875,17.046608736986308,-30012.232688138014,686.867177581188
1740,174.0,-30029.83984375,17.609239924394014,-30012.230603825607,709.5375457275156
1750,175.0,-30030.234375,18.006698678710563,-30012.22767632129,725.5525418475361
1760,176.0,-30031.33203125,19.095780341322623,-30012.236250908678,769.4354313592023
1770,177.0,-30031.361328125,19.112308288859523,-30012.24901983614,770.1013998724145
1780,178.0,-30030.353515625,18.115251045211416,-30012.238264579788,729.9264943883968
1790,179.0,-30031.078125,18.838206131772374,-30012.23991886823,759.0568702587988
1800,180.0,-30032.201171875,19.960136274898154,-30012.241035600102,804.2633393425904
1810,181.0,-30031.380859375,19.15365391847314,-30012.227205456526,771.7673591465547
1820,182.0,-30031.052734375,18.821772997645557,-30012.230961377354,758.3947221077703
1830,183.0,-30030.73046875,18.485525138738673,-30012.244943611262,744.8461259395498
1840,184.0,-30030.935546875,18.695031395402644,-30012.240515479596,753.2878619716646
1850,185.0,-30030.54296875,18.304378741168847,-30012.23859000883,737.5471073049622
1860,186.0,-30030.73828125,18.502126850575905,-30012.236154399423,745.515066673076
1870,187.0,-30031.66015625,19.429295556952624,-30012.23086069305,782.8739198219027
1880,188.0,-30031.857421875,19.621939782856273,-30012.235482092143,790.6362259653325
1890,189.0,-30030.828125,18.594053801327366,-30012.234071198673,749.2191233673146
1900,190.0,-30029.86328125,17.629543852031986,-30012.233737397968,710.3556616170561
1910,191.0,-30030.62890625,18.401960583846986,-30012.226945666152,741.4790192704241
1920,192.0,-30031.509765625,19.267229490731452,-30012.24253613427,776.343714125007
1930,193.0,-30031.279296875,19.04287634075609,-30012.236420534246,767.3037451034461
1940,194.0,-30031.140625,18.900395833817225,-30012.240229166182,761.562709735567
1950,195.0,-30031.32421875,19.07428332090972,-30012.24993542909,768.5692416105411
1960,196.0,-30031.205078125,18.978393391321465,-30012.22668473368,764.705502710273
1970,197.0,-30031.603515625,19.358697374627802,-30012.244818250372,780.0292734183868
1980,198.0,-30031.296875,19.05712537978536,-30012.239749620214,767.8778884637054
1990,199.0,-30031.400390625,19.157068485611155,-30012.243322139388,771.9049439371096
2000,200.0,-30031.658203125,19.419575816380267,-30012.23862730862,782.4822776556066
2010,201.0,-30030.388671875,18.159189623630006,-30012.22948225137,731.6969325917343
2020,202.0,-30031.5625,19.324546602797078,-30012.2379533972,778.6532199979376
2030,203.0,-30032.4453125,20.212298284597626,-30012.233014215402,814.4238240799257
2040,204.0,-30032.11328125,19.873520291966383,-30012.239760958033,800.773280020663
2050,205.0,-30032.384765625,20.155241339472518,-30012.22952428553,812.1248012382472
2060,206.0,-30031.9375,19.71314154221735,-30012.22435845778,794.3110621752388
2070,207.0,-30031.4140625,19.17682236948559,-30012.237240130515,772.7008966496078
2080,208.0,-30031.953125,19.7140694904136,-30012.239055509588,794.3484524367467
2090,209.0,-30032.267578125,20.024923062108574,-30012.24265506289,806.8738244169161
2100,210.0,-30031.787109375,19.54856196033989,-30012.23854741466,787.6795781870841
2110,211.0,-30031.64453125,19.40585074636398,-30012.238680503637,781.9292468299659
2120,212.0,-30032.02734375,19.793864897242628,-30012.23347885276,797.563687016143
2130,213.0,-30031.896484375,19.646370733811967,-30012.25011364119,791.6206339838114
2140,214.0,-30030.478515625,18.243951300864442,-30012.234564324135,735.1122754852885
2150,215.0,-30030.5078125,18.2656680131169,-30012.24214448688,735.987317382556
2160,216.0,-30030.376953125,18.140282185017398,-30012.236670939983,730.9350861039368
2170,217.0,-30030.14453125,17.910756880844858,-30012.233774369157,721.6867129939003
2180,218.0,-30030.53125,18.292883957558697,-30012.238366042442,737.0839424786305
2190,219.0,-30031.208984375,18.9655715850799,-30012.24341278992,764.1888675249104
2200,220.0,-30031.0625,18.8197924004683,-30012.242707599533,758.3149169562557
2210,221.0,-30031.416015625,19.17979479229887,-30012.2362208327,772.8206659069326
2220,222.0,-30031.79296875,19.55065988476915,-30012.242308865232,787.7641108618077
2230,223.0,-30031.353515625,19.123716264723697,-30012.229799360277,770.5610669126239
2240,224.0,-30031.578125,19.344482141874963,-30012.233642858126,779.4564922306296
2250,225.0,-30031.208984375,18.969604121981426,-30012.239380253017,764.3513524673866
2260,226.0,-30030.43359375,18.202911063881494,-30012.230682686117,733.4586215428138
2270,227.0,-30030.091796875,17.85747779793877,-30012.234319077063,719.5399133656308
2280,228.0,-30030.228515625,17.98194857036,-30012.24656705464,724.5552738671493
2290,229.0,-30030.767578125,18.524343345719394,-30012.243234779282,746.410246561956
2300,230.0,-30031.03125,18.790716718969023,-30012.24053328103,757.14335658341
2310,231.0,-30031.4765625,19.25305117256741,-30012.223511327433,775.7724203544722
2320,232.0,-30031.693359375,19.45658637086568,-30012.236773004133,783.9735616694734
2330,233.0,-30032.423828125,20.182886428819238,-30012.240941696182,813.2387180756978
2340,234.0,-30032.216796875,19.976669983353162,-30012.240126891647,804.9295399832374
2350,235.0,-30031.748046875,19.509687271470114,-30012.23835960353,786.1131817128461
2360,236.0,-30031.837890625,19.601007303561158,-30012.23688332144,789.792783542558
2370,237.0,-30031.9140625,19.675477595443148,-30012.238584904557,792.7934507126589
2380,238.0,-30031.974609375,19.73663934591,-30012.23797002909,795.2578704437191
2390,239.0,-30032.642578125,20.39777767914704,-30012.244800445853,821.8974342389482
2400,240.0,-30032.8203125,20.58396784217247,-30012.236344657827,829.3996837329005
2410,241.0,-30033.65625,21.418610482989553,-30012.23763951701,863.0303397673214
2420,242.0,-30034.1015625,21.87415853502148,-30012.22740396498,881.3859558068255
2430,243.0,-30032.8515625,20.609480030726132,-30012.242082469274,830.4276585762342
2440,244.0,-30033.109375,20.88298657458097,-30012.22638842542,841.4481888603574
2450,245.0,-30033.59765625,21.359501734946083,-30012.238154515053,860.6486426470674
2460,246.0,-30032.57421875,20.346464998595035,-30012.227753751406,819.8298678033786
2470,247.0,-30032.05078125,19.802941233551373,-30012.247840016447,797.9294041860127
2480,248.0,-30032.2109375,19.983281644651576,-30012.22765585535,805.1959468214088
2490,249.0,-30031.828125,19.594969770131378,-30012.233155229867,789.549510313821
2500,250.0,-30031.830078125,19.59501637741966,-30012.23506174758,789.5513882836302
2510,251.0,-30032.384765625,20.145923287627706,-30012.238842337374,811.7493445084101
2520,252.0,-30031.564453125,19.328729545489274,-30012.23572357951,778.8217653130382
2530,253.0,-30031.4765625,19.239980073274516,-30012.236582426725,775.2457402846873
2540,254.0,-30032.419921875,20.19299778817627,-30012.226924086823,813.6461399254176
2550,255.0,-30031.755859375,19.517461922636567,-30012.238397452362,786.4264494592802
2560,256.0,-30030.765625,18.54081848881449,-30012.224806511185,747.0740874004813
2570,257.0,-30030.466796875,18.230295075986064,-30012.236501799012,734.5620186697921
2580,258.0,-30031.107421875,18.8619396422945,-30012.245482232705,760.0131759755515
2590,259.0,-30031.5,19.266450513486518,-30012.233549486515,776.3123264214536
2600,260.0,-30031.62890625,19.402378938095417,-30012.226527311905,781.7893555950977
2610,261.0,-30031.912109375,19.666231499943375,-30012.245877875055,792.4208933543267
2620,262.0,-30031.478515625,19.25423555031923,-30012.22428007468,775.820143054989
2630,263.0,-30032.1484375,19.916208874739695,-30012.23222862526,802.4933515502469
2640,264.0,-30032.419921875,20.179784372077904,-30012.240137502922,813.1137254163664
2650,265.0,-30031.099609375,18.86258231395675,-30012.237027061045,760.0390714529201
2660,266.0,-30030.291015625,18.051024687384523,-30012.239990937614,727.3385909638781
2670,267.0,-30030.771484375,18.541706349192097,-30012.22977802581,747.1098623842955
2680,268.0,-30030.947265625,18.709401660831137,-30012.23786396417,753.8668899653409
2690,269.0,-30031.443359375,19.20050256548379,-30012.242856809517,773.6550541386903
2700,270.0,-30031.61328125,19.372206770408205,-30012.241074479592,780.573613978652
2710,271.0,-30031.791015625,19.555507945403583,-30012.235507679598,787.9594560929968
2720,272.0,-30032.4453125,20.204077882456073,-30012.241234617544,814.0925954757694
2730,273.0,-30032.4921875,20.255870754271772,-30012.23631674573,816.1795104881194
2740,274.0,-30031.357421875,19.112706586547908,-30012.244715288452,770.1174486721071
2750,275.0,-30032.08203125,19.837736162592492,-30012.244295087406,799.331412941734
2760,276.0,-30032.576171875,20.341273920243744,-30012.234897954757,819.6207011948896
2770,277.0,-30032.9296875,20.691126164921226,-30012.238561335078,833.7174654005863
2780,278.0,-30032.482421875,20.23384400083816,-30012.24857787416,815.2919759529133
2790,279.0,-30031.90625,19.670182425299124,-30012.2360675747,792.5800898836662
2800,280.0,-30032.8046875,20.576955599650294,-30012.22773190035,829.117136083451
2810,281.0,-30032.689453125,20.46394624930651,-30012.225506875693,824.5635961560342
2820,282.0,-30031.359375,19.123068094909954,-30012.23630690509,770.5349498956015
2830,283.0,-30030.830078125,18.57969308970322,-30012.250385035295,748.6404803296568
2840,284.0,-30031.791015625,19.557534441054514,-30012.233481183946,788.0411106537139
2850,285.0,-30032.423828125,20.17562398309324,-30012.248204141906,812.946088868615
2860,286.0,-30031.51171875,19.274318184973936,-30012.237400565027,776.629342280272
2870,287.0,-30031.673828125,19.439404619704895,-30012.234423505295,783.2812491334261
2880,288.0,-30031.923828125,19.688954607741373,-30012.23487351726,793.3364864297529
2890,289.0,-30031.6484375,19.39318191515184,-30012.25525558485,781.4187755407964
2900,290.0,-30031.634765625,19.3985927883233,-30012.236172836678,781.636798447339
2910,291.0,-30031.078125,18.840427405627494,-30012.237697594373,759.1463731110694
2920,292.0,-30031.923828125,19.68457836056627,-30012.239249764432,793.1601522044568
2930,293.0,-30032.103515625,19.857450370577837,-30012.24606525442,800.1257669746134
2940,294.0,-30032.435546875,20.196887209278156,-30012.238659665723,813.8028582343726
2950,295.0,-30032.400390625,20.180991299795064,-30012.219399325204,813.1623567334466
2960,296.0,-30033.0703125,20.831290441595236,-30012.239022058406,839.3651717920575
2970,297.0,-30033.35546875,21.103023384084995,-30012.252445365913,850.314237506155
2980,298.0,-30032.599609375,20.37061029829351,-30012.228999076706,820.8027659388159
2990,299.0,-30032.3671875,20.12744631258991,-30012.23974118741,811.0048428957865
3000,300.0,-30032.8203125,20.57676163627057,-30012.243550863728,829.1093206240104
3010,301.0,-30032.7578125,20.51580229884196,-30012.242010201157,826.6530568185321
3020,302.0,-30031.9375,19.701889368436152,-30012.235610631564,793.8576729430465
3030,303.0,-30031.857421875,19.610091875713096,-30012.247329999285,790.1588325632055
3040,304.0,-30032.0234375,19.7901707700562,-30012.233266729945,797.414837778543
3050,305.0,-30032.416015625,20.17824545010331,-30012.237770174896,813.0517168955213
3060,306.0,-30032.982421875,20.748040784354824,-30012.234381090646,836.0107534449493
3070,307.0,-30032.34375,20.11568887832979,-30012.22806112167,810.5310949609071
3080,308.0,-30033.1484375,20.912987942014556,-30012.235449557986,842.6570483403062
3090,309.0,-30033.525390625,21.28410709171841,-30012.24128353328,857.6107301450827
3100,310.0,-30032.62109375,20.38275652661073,-30012.23833722339,821.2921797390168
3110,311.0,-30032.044921875,19.80281251773146,-30012.24210935727,797.9242177777776
3120,312.0,-30031.8671875,19.623944159250463,-30012.24324334075,790.7169892642344
3130,313.0,-30032.05859375,19.828824189291083,-30012.22976956071,798.9723185293108
3140,314.0,-30032.359375,20.12598295595025,-30012.23339204405,810.9458791652061
3150,315.0,-30032.564453125,20.324359253826863,-30012.240093871173,818.9391504324625
3160,316.0,-30033.224609375,20.990183930073606,-30012.234425444927,845.7675432931037
3170,317.0,-30032.638671875,20.418083703335608,-30012.220588171665,822.7156346058068
3180,318.0,-30033.0,20.768949478711107,-30012.231050521288,836.8532374897815
3190,319.0,-30033.412109375,21.178986757567216,-30012.233122617432,853.3750661289221
3200,320.0,-30032.693359375,20.453126903179385,-30012.24023247182,824.1276470559948
3210,321.0,-30032.41015625,20.17689139851712,-30012.233264851482,812.9971574458585
3220,322.0,-30032.41015625,20.178438917214056,-30012.231717332787,813.0595123585581
3230,323.0,-30032.0,19.76440758421035,-30012.23559241579,796.376749380993
3240,324.0,-30032.267578125,20.026028965186345,-30012.241549159815,806.9183850997725
3250,325.0,-30032.177734375,19.9435022720692,-30012.234232102932,803.593097492655
3260,326.0,-30032.24609375,20.007566706153465,-30012.238527043846,806.1744764461896
3270,327.0,-30032.279296875,20.036963832393223,-30012.242333042606,807.3589889460565
3280,328.0,-30031.7734375,19.53510521146282,-30012.238332288536,787.1373589537326
3290,329.0,-30031.68359375,19.439194029736388,-30012.244399720264,783.2727637308732
3300,330.0,-30032.181640625,19.947157714185,-30012.234482910815,803.7403879741596
3310,331.0,-30032.169921875,19.94072868208023,-30012.22919319292,803.4813399016359
3320,332.0,-30032.736328125,20.49473255491803,-30012.24159557008,825.8040835262673
3330,333.0,-30032.3515625,20.112935733720036,-30012.23862676628,810.4201611853538
3340,334.0,-30031.9609375,19.721226846319226,-30012.23971065368,794.6368472093196
3350,335.0,-30033.052734375,20.81968162175061,-30012.23305275325,838.8974120490639
3360,336.0,-30033.337890625,21.100462681672767,-30012.237427943328,850.2110578963188
3370,337.0,-30032.673828125,20.43264943460882,-30012.24117869039,823.3025385984661
3380,338.0,-30033.751953125,21.50580434489459,-30012.246148780105,866.5436838437399
3390,339.0,-30033.546875,21.321085104068196,-30012.225789895932,859.1007029230788
3400,340.0,-30033.119140625,20.877749953568987,-30012.241390671432,841.2371871796091
3410,341.0,-30033.13671875,20.90896817953333,-30012.227750570466,842.4950781236709
3420,342.0,-30033.162109375,20.921336725864037,-30012.240772649136,842.9934498901632
3430,343.0,-30033.748046875,21.510731529798427,-30012.237315345203,866.7422172670464
3440,344.0,-30032.982421875,20.74062562665704,-30012.24179624834,835.7119709411808
3450,345.0,-30033.064453125,20.823691783754263,-30012.240761341247,839.058995429054
3460,346.0,-30033.0,20.775906971846066,-30012.224093028155,837.1335790959263
3470,347.0,-30033.173828125,20.937022425686877,-30012.236805699315,843.6254813124791
3480,348.0,-30033.58203125,21.341936511031545,-30012.24009473897,859.9408786595252
3490,349.0,-30033.2890625,21.05193983178971,-30012.23712266821,848.2559034452721
3500,350.0,-30033.728515625,21.492926368174327,-30012.235589256827,866.0247853543524
3510,351.0,-30033.1953125,20.960089011403078,-30012.2352234886,844.5549143083186
