step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
2990,299.0,-30038.7421875,30.86692076192705,-30007.875266738072,1243.7356351334456
3000,300.0,-30039.07421875,31.191116217394196,-30007.883102532607,1256.7985980322312
3010,301.0,-30036.990234375,29.102839260096886,-30007.887395114903,1172.6546535211764
3020,302.0,-30036.0078125,28.1306675273263,-30007.877144972674,1133.4824718564732
3030,303.0,-30038.197265625,30.307894250449497,-30007.88937137455,1221.2105119223681
3040,304.0,-30037.634765625,29.763500675139866,-30007.87126494986,1199.2750006229892
3050,305.0,-30038.87109375,30.987167868425523,-30007.883925881575,1248.5808094392125
3060,306.0,-30037.650390625,29.771777308707343,-30007.878613316294,1199.6084949869462
3070,307.0,-30036.830078125,28.948496110673837,-30007.881582014325,1166.4356310130115
3080,308.0,-30038.560546875,30.675898209268546,-30007.88464866573,1236.0386718474742
3090,309.0,-30040.0546875,32.166980046764685,-30007.887707453236,1296.1195471151382
3100,310.0,-30037.96484375,30.08899686466584,-30007.875846885334,1212.3903746227481
3110,311.0,-30038.359375,30.472608611201743,-30007.886766388798,1227.8474266203345
3120,312.0,-30038.3984375,30.5276449647985,-30007.870792535203,1230.0650327989372
3130,313.0,-30037.392578125,29.502454792975865,-30007.890123332025,1188.7565537537216
3140,314.0,-30037.361328125,29.480667662843732,-30007.880660462157,1187.8786744750719
3150,315.0,-30037.53125,29.648882564097462,-30007.8823674359,1194.6566381295409
3160,316.0,-30037.41015625,29.534083279472444,-30007.87607297053,1190.030975522078
3170,317.0,-30038.716796875,30.84131009811513,-30007.875486776884,1242.7036923793244
3180,318.0,-30038.302734375,30.426158725509413,-30007.87657564949,1225.9757991091549
3190,319.0,-30037.482421875,29.600117634455703,-30007.882304240546,1192.6917294427294
3200,320.0,-30036.470703125,28.600235341088183,-30007.870467783912,1152.4029928761054
3210,321.0,-30038.046875,30.177825023778826,-30007.86904997622,1215.9695702200102
3220,322.0,-30038.248046875,30.37543893138318,-30007.872607943616,1223.9321221305545
3230,323.0,-30038.005859375,30.131301656737207,-30007.874557718264,1214.0949818895983
3240,324.0,-30037.607421875,29.71877729515471,-30007.888644579845,1197.4729400339145
3250,325.0,-30037.5546875,29.684566899563563,-30007.870120600437,1196.0944841647045
3260,326.0,-30037.189453125,29.306556827031898,-30007.882896297968,1180.8631431030813
3270,327.0,-30038.66796875,30.77842843044141,-30007.88954031956,1240.16997119976
3280,328.0,-30038.19921875,30.320426284579653,-30007.87879246542,1221.7154711811359
3290,329.0,-30039.751953125,31.876386770922252,-30007.875566354076,1284.4105329480628
3300,330.0,-30039.193359375,31.32057829615882,-30007.87278107884,1262.0150756329585
3310,331.0,-30038.80859375,30.920474689633252,-30007.888119060368,1245.8935092150002
3320,332.0,-30039.044921875,31.168144812164233,-30007.876777062836,1255.873000189351
3330,333.0,-30038.5234375,30.64244554589903,-30007.8809919541,1234.6907476459094
3340,334.0,-30038.72265625,30.844589247269205,-30007.87806700273,1242.835820708136
3350,335.0,-30038.521484375,30.637638776218566,-30007.883845598783,1234.4970661709224
3360,336.0,-30038.470703125,30.583769827832874,-30007.886933297166,1232.3264988101157
3370,337.0,-30039.705078125,31.820920627190187,-30007.88415749781,1282.1756090295069
3380,338.0,-30040.849609375,32.979239004491134,-30007.87037037051,1328.848286676579
3390,339.0,-30038.70703125,30.83249528060344,-30007.874535969397,1242.3485127117103
3400,340.0,-30040.5859375,32.71265572391327,-30007.873281776087,1318.1067187585238
3410,341.0,-30040.974609375,33.09336074144713,-30007.881248633552,1333.4466485310134
3420,342.0,-30038.783203125,30.908425131583392,-30007.874777993417,1245.4079905962235
3430,343.0,-30038.73828125,30.85168733198874,-30007.88659391801,1243.1218272383944
3440,344.0,-30039.921875,32.03804575214867,-30007.88382924785,1290.9243357741182
3450,345.0,-30039.998046875,32.119112834745266,-30007.878934040255,1294.1908105948285
3460,346.0,-30040.90234375,33.015133382522635,-30007.887210367477,1330.2945960575196
3470,347.0,-30040.560546875,32.66902138483606,-30007.891525490162,1316.3485394168135
3480,348.0,-30040.5703125,32.69846927921097,-30007.87184322079,1317.5350975414872
3490,349.0,-30041.251953125,33.3742531242776,-30007.87770000072,1344.7647799655788
