step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1910,191.0,-30031.2890625,20.150515515449214,-30011.13854698455,811.9343813454277
1920,192.0,-30031.876953125,20.737344857337046,-30011.139608267662,835.579777330247
1930,193.0,-30031.919921875,20.78683011255125,-30011.133091762447,837.573710440656
1940,194.0,-30032.0546875,20.91669053925016,-30011.13799696075,842.806238865658
1950,195.0,-30032.1328125,20.989297140162556,-30011.143515359836,845.7318114421116
1960,196.0,-30032.08203125,20.936508706373075,-30011.145522543626,843.6047817739031
1970,197.0,-30032.107421875,20.960100542286774,-30011.14732133271,844.555378927743
1980,198.0,-30031.46484375,20.323829626778053,-30011.141014123223,818.917809915894
1990,199.0,-30030.765625,19.622787478669522,-30011.14283752133,790.6703825791012
2000,200.0,-30031.4140625,20.27126911813273,-30011.142793381867,816.799964144781
2010,201.0,-30031.8046875,20.672256586872564,-30011.132430913127,832.9571444466413
2020,202.0,-30030.974609375,19.82556745589116,-30011.14904191911,798.8410934092266
2030,203.0,-30030.955078125,19.80989217860398,-30011.145185946396,798.2094819471364
2040,204.0,-30032.01953125,20.892155401434685,-30011.127375848566,841.8176327960933
2050,205.0,-30031.86328125,20.722891381650488,-30011.14038986835,834.9973965057535
2060,206.0,-30030.630859375,19.48909853562247,-30011.14176083938,785.2835899095832
2070,207.0,-30030.453125,19.311608046309566,-30011.141516953692,778.1318805389477
2080,208.0,-30031.3984375,20.25185973803309,-30011.146577761967,816.0178926880277
2090,209.0,-30031.49609375,20.35889846691537,-30011.137195283085,820.3308555027211
2100,210.0,-30031.484375,20.34812653208176,-30011.13624846792,819.8968167686592
2110,211.0,-30031.654296875,20.514817228327452,-30011.139479646674,826.6133649000714
2120,212.0,-30031.806640625,20.662811285036362,-30011.143829339962,832.5765603719005
2130,213.0,-30032.0859375,20.95504061350202,-30011.130896886498,844.3514967916085
2140,214.0,-30031.89453125,20.749231122279618,-30011.14530012772,836.0587163015729
2150,215.0,-30031.41796875,20.282462765231166,-30011.13550598477,817.2509951332885
2160,216.0,-30031.337890625,20.197818481965584,-30011.140072143033,813.8403824511972
2170,217.0,-30031.2421875,20.107844807223536,-30011.134342692778,810.2150300435603
2180,218.0,-30031.431640625,20.291015538166878,-30011.140625086835,817.5956161131845
2190,219.0,-30031.18359375,20.030304328636568,-30011.153289421363,807.0906543687807
2200,220.0,-30030.41796875,19.282602683611728,-30011.135366066388,776.9631535552777
2210,221.0,-30030.71484375,19.565782734095087,-30011.149061015905,788.3734630792346
2220,222.0,-30031.02734375,19.888528540763176,-30011.138815209237,801.3780145840324
2230,223.0,-30030.86328125,19.71400067631599,-30011.149280573685,794.3456796773239
2240,224.0,-30031.18359375,20.034019354444503,-30011.149574395557,807.2403456845555
2250,225.0,-30031.673828125,20.539474770122116,-30011.13435335488,827.6069030518472
2260,226.0,-30031.173828125,20.039504554654933,-30011.134323570346,807.4613634861098
2270,227.0,-30030.572265625,19.43706231068035,-30011.13520331432,783.1868693530524
2280,228.0,-30030.150390625,19.010282328602035,-30011.140108296397,765.9904189469228
2290,229.0,-30029.61328125,18.472060234725863,-30011.141221015274,744.3035781074044
2300,230.0,-30030.029296875,18.893040186111143,-30011.13625668889,761.266325096422
2310,231.0,-30031.115234375,19.96794458344621,-30011.147289791556,804.577963262036
2320,232.0,-30031.513671875,20.367933385250616,-30011.145738489748,820.6949037983296
2330,233.0,-30031.751953125,20.60758746004319,-30011.144365664957,830.3514003184528
2340,234.0,-30032.201171875,21.06029605570391,-30011.140875819296,848.5926047812234
2350,235.0,-30033.0,21.85669983526507,-30011.143300164735,880.6824840482519
2360,236.0,-30032.74609375,21.598817451271415,-30011.14727629873,870.2915055272688
2370,237.0,-30031.953125,20.808337375950174,-30011.14478762405,838.4403129148632
2380,238.0,-30031.736328125,20.596863987130533,-30011.13946413787,829.9193142838031
2390,239.0,-30031.474609375,20.330502439651088,-30011.14410693535,819.1866807637762
2400,240.0,-30030.962890625,19.81570612999721,-30011.147184495003,798.4437462776948
2410,241.0,-30030.7890625,19.647237913024938,-30011.141824586975,791.655575651545
2420,242.0,-30031.310546875,20.181121456066407,-30011.129425418934,813.1676011824817
2430,243.0,-30032.130859375,20.98966842141702,-30011.141190953582,845.7467716556812
2440,244.0,-30031.373046875,20.2400701317152,-30011.132976743284,815.542848429002
2450,245.0,-30030.58203125,19.44061084548016,-30011.14142040452,783.3298521668249
2460,246.0,-30031.916015625,20.773823185984366,-30011.142192439016,837.049616113283
2470,247.0,-30032.443359375,21.296000540380653,-30011.14735883462,858.089958573469
2480,248.0,-30031.59375,20.450921610930315,-30011.14282838907,824.038788158238
2490,249.0,-30032.05859375,20.91301983544606,-30011.145573914553,842.6583334376307
2500,250.0,-30032.478515625,21.33663921188824,-30011.141876413112,859.727432045744
2510,251.0,-30032.173828125,21.035480441346234,-30011.138347683653,847.5926973358899
2520,252.0,-30032.5234375,21.380387152496716,-30011.143050347502,861.4901887884112
2530,253.0,-30033.0625,21.918313958374647,-30011.144186041627,883.1651314470622
2540,254.0,-30032.501953125,21.371849148188936,-30011.13010397681,861.1461628879201
2550,255.0,-30031.595703125,20.45575016476174,-30011.13995296024,824.2333473924623
2560,256.0,-30032.35546875,21.20873399442238,-30011.146734755577,854.5736858036504
2570,257.0,-30032.451171875,21.316112304117517,-30011.135059570883,858.9003315108232
2580,258.0,-30031.955078125,20.816470987924887,-30011.138607137076,838.768044441222
2590,259.0,-30031.49609375,20.358194643543506,-30011.137899106456,820.3024960102022
2600,260.0,-30031.322265625,20.178314652278814,-30011.14395097272,813.0545052919528
2610,261.0,-30032.015625,20.867869588282296,-30011.14775541172,840.8390728846986
2620,262.0,-30031.482421875,20.345386462492748,-30011.137035412507,819.7864098311844
2630,263.0,-30030.49609375,19.35492798901852,-30011.141165760982,779.8773917570775
2640,264.0,-30030.8984375,19.757299981756496,-30011.141137518243,796.0903593481031
2650,265.0,-30031.232421875,20.087164496482657,-30011.145257378517,809.3817483692253
2660,266.0,-30031.42578125,20.28537826611995,-30011.14040298388,817.3684708082225
2670,267.0,-30031.603515625,20.460269753690596,-30011.14324587131,824.415457355757
2680,268.0,-30031.21484375,20.076133889330915,-30011.13870986067,808.9372868274475
2690,269.0,-30031.126953125,19.985679643599603,-30011.1412734814,805.2925705425657
2700,270.0,-30031.154296875,20.01388025119425,-30011.140416623806,806.4288711430825
2710,271.0,-30031.126953125,20.002352187290498,-30011.12460093771,805.9643653379268
2720,272.0,-30031.451171875,20.303280584978125,-30011.14789129002,818.089817523924
2730,273.0,-30030.9453125,19.798813982267234,-30011.146498517734,797.763102871514
2740,274.0,-30030.451171875,19.309523910623223,-30011.141647964378,778.0479034606525
2750,275.0,-30030.75390625,19.61430444865057,-30011.13960180135,790.3285717839832
2760,276.0,-30031.1875,20.04943591585294,-30011.138064084145,807.8615325837212
2770,277.0,-30031.39453125,20.2634639179008,-30011.1310673321,816.4854654702071
2780,278.0,-30031.06640625,19.92680578957689,-30011.139600460425,802.9203381196928
2790,279.0,-30030.921875,19.787876341670277,-30011.13399865833,797.3223872756942
2800,280.0,-30031.8671875,20.740428909291325,-30011.126758590708,835.7040445140624
2810,281.0,-30032.8203125,21.67852579327572,-30011.141786706725,873.5032319619456
2820,282.0,-30032.517578125,21.38837098294396,-30011.129207142058,861.8118850958818
2830,283.0,-30031.802734375,20.657686739577795,-30011.145047635422,832.3700746051524
2840,284.0,-30032.470703125,21.321376750949863,-30011.14932637405,859.1124543906905
2850,285.0,-30032.751953125,21.617910895035187,-30011.134042229965,871.0608468097886
2860,286.0,-30032.390625,21.24837640413604,-30011.142248595865,856.1710164218781
2870,287.0,-30032.265625,21.123317553730708,-30011.14230744627,851.1319602122355
2880,288.0,-30032.28515625,21.140684245849823,-30011.14447200415,851.8317246629732
2890,289.0,-30032.263671875,21.126353782214505,-30011.137318092784,851.2543004220295
2900,290.0,-30031.6328125,20.492986514320904,-30011.13982598568,825.7337294754767
2910,291.0,-30031.01953125,19.87693637938621,-30011.142594870613,800.9109260686618
2920,292.0,-30031.13671875,19.99954120409867,-30011.1371775459,805.8511010446595
2930,293.0,-30031.494140625,20.353471867782332,-30011.140668757216,820.1121989424701
2940,294.0,-30031.80859375,20.652065876400997,-30011.156527873598,832.1435904706606
2950,295.0,-30031.755859375,20.60854886642076,-30011.14731050858,830.3901387264997
2960,296.0,-30031.9140625,20.76066062047235,-30011.15340187953,836.5192505512842
2970,297.0,-30031.5703125,20.43436932588123,-30011.13594317412,823.3718390019806
2980,298.0,-30031.056640625,19.92088250382637,-30011.135758121174,802.6816683274637
2990,299.0,-30031.1015625,19.964644625531367,-30011.136917874468,804.4449964758512
3000,300.0,-30031.98046875,20.842149497101325,-30011.1383192529,839.8027209211392
3010,301.0,-30032.07421875,20.93236410588795,-30011.141854644113,843.4377813997323
3020,302.0,-30031.15234375,20.01853817505785,-30011.133805574944,806.6165551022171
3030,303.0,-30031.71484375,20.57654787856366,-30011.138295871435,829.1007075822553
3040,304.0,-30032.154296875,21.015188617802494,-30011.139108257197,846.7750691624208
3050,305.0,-30031.6796875,20.52344287934675,-30011.15624462065,826.9609223915254
3060,306.0,-30031.794921875,20.6606270483172,-30011.134294826683,832.4885498747037
3070,307.0,-30032.052734375,20.91243883409975,-30011.1402955409,842.6349228718655
3080,308.0,-30032.0234375,20.8842441945796,-30011.139193305422,841.4988627458356
3090,309.0,-30032.5,21.362044595428,-30011.13795540457,860.7511033434525
3100,310.0,-30033.14453125,21.99441965020936,-30011.15011159979,886.2316945714302
3110,311.0,-30033.7734375,22.63536219044389,-30011.138075309555,912.0574995978228
3120,312.0,-30033.111328125,21.972240872122644,-30011.13908725288,885.3380344339996
3130,313.0,-30032.693359375,21.55518199086893,-30011.13817738413,868.5332810034619
3140,314.0,-30033.154296875,22.016940336255757,-30011.137356538744,887.139131370183
3150,315.0,-30032.3671875,21.22489421127494,-30011.142293288725,855.2248371681169
3160,316.0,-30030.90625,19.767291379464638,-30011.138958620537,796.4929475255974
3170,317.0,-30030.828125,19.68354575310204,-30011.1445792469,793.1185448568931
3180,318.0,-30031.802734375,20.665169313707366,-30011.137565061294,832.6715735515246
3190,319.0,-30031.84375,20.708320400014387,-30011.135429599984,834.4102809577054
3200,320.0,-30030.88671875,19.74532397080811,-30011.14139477919,795.6078041979428
3210,321.0,-30030.755859375,19.612812366508418,-30011.143047008492,790.2684506029605
3220,322.0,-30030.294921875,19.146911776403872,-30011.148010098597,771.4956947841339
3230,323.0,-30030.42578125,19.283439920474336,-30011.142341329527,776.9968887415343
3240,324.0,-30031.08203125,19.934265084763613,-30011.147766165235,803.2208990764615
3250,325.0,-30030.19921875,19.063934349612026,-30011.13528440039,768.1522455489905
3260,326.0,-30030.18359375,19.038553388693323,-30011.145040361305,767.1295583236598
3270,327.0,-30031.015625,19.87946626939475,-30011.136158730606,801.0128641395455
3280,328.0,-30031.771484375,20.628169669500902,-30011.1433147055,831.1807291507575
3290,329.0,-30031.998046875,20.849683432625483,-30011.148363442375,840.1062893968049
3300,330.0,-30031.134765625,19.999331039116683,-30011.13543458588,805.8426327662922
3310,331.0,-30030.4921875,19.35518533028283,-30011.13700216972,779.8877609320036
3320,332.0,-30031.330078125,20.181283369499923,-30011.1487947555,813.1741252380758
3330,333.0,-30032.208984375,21.060228362971003,-30011.14875601203,848.5898772054861
3340,334.0,-30032.572265625,21.428703576466756,-30011.14356204853,863.437025621189
3350,335.0,-30031.904296875,20.758734925260235,-30011.14556194974,836.4416575909696
3360,336.0,-30031.564453125,20.426479416831462,-30011.13797370817,823.0539271144021
3370,337.0,-30032.1875,21.04308331017735,-30011.14441668982,847.8990433743379
3380,338.0,-30032.966796875,21.834707630276256,-30011.132089244722,879.7963415900938
3390,339.0,-30033.390625,22.250942283244534,-30011.139682716755,896.567883995211
3400,340.0,-30032.419921875,21.285915567609383,-30011.13400630739,857.6835999310983
3410,341.0,-30031.341796875,20.202468769138214,-30011.139328105863,814.027758701482
3420,342.0,-30031.986328125,20.843014670588083,-30011.143313454413,839.8375817711849
3430,343.0,-30032.556640625,21.422474414900115,-30011.1341662101,863.1860310280714
3440,344.0,-30032.69140625,21.55396311912304,-30011.137443130876,868.4841684199064
3450,345.0,-30032.703125,21.55233369422668,-30011.150791305772,868.4185132214494
3460,346.0,-30032.330078125,21.199304055629057,-30011.13077406937,854.1937207593609
3470,347.0,-30031.28515625,20.15070856977657,-30011.134447680222,811.9421601759855
3480,348.0,-30031.2734375,20.131566605259422,-30011.141870894742,811.1708638234902
3490,349.0,-30031.744140625,20.594668972901033,-30011.149471652097,829.8308695232159
3500,350.0,-30031.02734375,19.882933177180792,-30011.14441057282,801.1525579169222
3510,351.0,-30030.9140625,19.771466753288298,-30011.14259574671,796.6611878646497
3520,352.0,-30031.796875,20.652126259300946,-30011.1447487407,832.1460235077943
