step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
750,75.0,-30037.94140625,17.03703457973233,-30020.90437167027,686.4814014733287
760,76.0,-30037.513671875,16.613307558647584,-30020.900364316352,669.4079654880302
770,77.0,-30036.81640625,15.910693941372324,-30020.905712308628,641.0972181907771
780,78.0,-30035.625,14.739258347231232,-30020.885741652768,593.896002237481
790,79.0,-30035.75390625,14.857892377163054,-30020.896013872836,598.6761800758771
800,80.0,-30037.6875,16.795686466562454,-30020.89181353344,676.7566462527869
810,81.0,-30038.287109375,17.375024655084943,-30020.912084719916,700.1001976039744
820,82.0,-30037.23828125,16.346371985291018,-30020.89190926471,658.6522024681619
830,83.0,-30036.9609375,16.061700600616305,-30020.899236899382,647.1818019007223
840,84.0,-30037.185546875,16.282214244709436,-30020.90333263029,656.067063871202
850,85.0,-30037.248046875,16.3449441809936,-30020.903102694007,658.5946712651504
860,86.0,-30036.896484375,15.998655997133234,-30020.897828377867,644.6415154704844
870,87.0,-30036.931640625,16.03666831103756,-30020.894972313963,646.1731638568372
880,88.0,-30036.47265625,15.5769406830873,-30020.895715566912,627.6491381612657
890,89.0,-30036.486328125,15.582887641326089,-30020.903440483675,627.8887618004126
900,90.0,-30037.44140625,16.54231505802031,-30020.89909119198,666.5474306281266
910,91.0,-30037.57421875,16.673205774247577,-30020.90101297575,671.8214730029912
920,92.0,-30037.068359375,16.171767955969898,-30020.89659141903,651.6167986136763
930,93.0,-30037.392578125,16.4987108729214,-30020.893867252078,664.7904662951192
940,94.0,-30038.34375,17.441915842521546,-30020.901834157477,702.7954762854135
950,95.0,-30038.708984375,17.813750827563794,-30020.895233547435,717.7780015866346
960,96.0,-30038.9921875,18.09301231460838,-30020.89917518539,729.0304185554862
970,97.0,-30037.98828125,17.089778944155448,-30020.898502305845,688.6066554334324
980,98.0,-30037.595703125,16.69952303106675,-30020.896180093932,672.8818868478778
990,99.0,-30038.55078125,17.6471929506088,-30020.903588299392,711.0668052065728
1000,100.0,-30038.822265625,17.928670249230567,-30020.89359537577,722.4085049335116
1010,101.0,-30038.51171875,17.611959084543816,-30020.899759665455,709.6471101509328
1020,102.0,-30038.015625,17.11831836730348,-30020.897306632698,689.7566080914618
1030,103.0,-30038.802734375,17.909426496132333,-30020.89330787887,721.6331071649236
1040,104.0,-30038.60546875,17.70794610235479,-30020.897522647647,713.5147610735006
1050,105.0,-30037.892578125,16.995668194835226,-30020.896909930165,684.8146058966012
1060,106.0,-30038.57421875,17.668067308564215,-30020.906151441435,711.9079057183448
1070,107.0,-30039.638671875,18.738149187842865,-30020.900522687156,755.0252278521102
1080,108.0,-30039.40625,18.513737777623085,-30020.892512222377,745.9829113225924
1090,109.0,-30038.6796875,17.783851235291223,-30020.89583626471,716.5732429820372
1100,110.0,-30038.607421875,17.70840995023312,-30020.89901192477,713.5334511184199
1110,111.0,-30039.21875,18.32268730624271,-30020.89606269376,738.2848230941772
1120,112.0,-30040.134765625,19.230932478436557,-30020.903833146564,774.881181208678
1130,113.0,-30039.98046875,19.079171491344425,-30020.901297258657,768.7662030051401
1140,114.0,-30039.890625,19.003378969708304,-30020.887246030292,765.7122585977104
1150,115.0,-30040.30859375,19.405476900787743,-30020.90311684921,781.9141832909498
1160,116.0,-30039.818359375,18.9111346778392,-30020.90722469716,761.9954151256927
1170,117.0,-30038.46484375,17.56815930144405,-30020.896684448555,707.882264493912
1180,118.0,-30038.271484375,17.38057103856758,-30020.890913336432,700.3236806924456
1190,119.0,-30038.455078125,17.572914538228275,-30020.88216358677,708.073869529207
1200,120.0,-30038.314453125,17.41338372454291,-30020.901069400457,701.6458179780766
1210,121.0,-30038.6171875,17.715819441213544,-30020.901368058785,713.8320052904293
1220,122.0,-30039.861328125,18.96994671052506,-30020.891381414476,764.3651565518041
1230,123.0,-30039.7109375,18.814421268823796,-30020.896516231176,758.0984953741099
1240,124.0,-30038.421875,17.522175051734052,-30020.899699948266,706.0293990765832
1250,125.0,-30037.908203125,17.005943535770832,-30020.902259589227,685.2286351346754
1260,126.0,-30039.673828125,18.77456430411481,-30020.899263820884,756.4925195886028
1270,127.0,-30040.26953125,19.364380603790075,-30020.90515064621,780.2582704954281
1280,128.0,-30039.236328125,18.337959327469353,-30020.89836879753,738.9001859665087
1290,129.0,-30039.08203125,18.182511318270652,-30020.89951993173,732.6366448137596
1300,130.0,-30040.087890625,19.189639327870673,-30020.89825129713,773.2173364979652
1310,131.0,-30041.056640625,20.155499212635345,-30020.901141412363,812.1351918452152
1320,132.0,-30040.771484375,19.863906512628727,-30020.90757786237,800.3859074011921
1330,133.0,-30039.01171875,18.107725189378293,-30020.903993560623,729.6232514715952
1340,134.0,-30039.619140625,18.73038358781028,-30020.888757037188,754.7123248073519
1350,135.0,-30041.35546875,20.45458289334937,-30020.900885856652,824.1863139658814
1360,136.0,-30040.615234375,19.715533996857083,-30020.899700378144,794.4074624969238
1370,137.0,-30039.40625,18.51375412878436,-30020.892495871216,745.983570167772
1380,138.0,-30040.1953125,19.302199739780768,-30020.89311276022,777.7527871338629
1390,139.0,-30040.083984375,19.194038469724774,-30020.889945905274,773.3945932295372
1400,140.0,-30039.15625,18.259451543797255,-30020.896798456204,735.7368342042308
1410,141.0,-30039.4140625,18.514671715015805,-30020.899390784984,746.0205429096648
1420,142.0,-30040.369140625,19.462895663916225,-30020.906244961083,784.2277850388853
1430,143.0,-30040.9609375,20.06350870501243,-30020.897428794986,808.4285742234875
1440,144.0,-30040.8359375,19.941782933184474,-30020.894154566817,803.5238193467623
1450,145.0,-30039.64453125,18.74871571407074,-30020.89581553593,755.4509899587532
1460,146.0,-30038.90625,17.99626389688703,-30020.909986103114,725.1320881813324
1470,147.0,-30039.400390625,18.501900383444884,-30020.898490241554,745.5059415244028
1480,148.0,-30040.47265625,19.57387286171042,-30020.89878338829,788.6994424694554
1490,149.0,-30040.525390625,19.630595728166494,-30020.894794896834,790.9850041191731
1500,150.0,-30039.083984375,18.179698359462897,-30020.90428601554,732.5233009160528
1510,151.0,-30038.52734375,17.627831119241428,-30020.89951263076,710.2866496536824
1520,152.0,-30039.138671875,18.24204785363849,-30020.896624021363,735.0355789737455
1530,153.0,-30039.80078125,18.90420231082826,-30020.896578939173,761.7160859385078
1540,154.0,-30039.423828125,18.52728763394689,-30020.896540491052,746.5288821789287
1550,155.0,-30039.66796875,18.782341358559062,-30020.885627391443,756.8058841714613
1560,156.0,-30040.716796875,19.820860723211382,-30020.89593615179,798.6514427730638
1570,157.0,-30041.07421875,20.176326374408553,-30020.897892375593,812.9743906585928
1580,158.0,-30040.353515625,19.452233313118583,-30020.901282311883,783.7981618269166
1590,159.0,-30040.111328125,19.219943494084728,-30020.891384630915,774.43839679433
1600,160.0,-30041.7265625,20.819660907243275,-30020.906901592756,838.8965773894897
1610,161.0,-30041.947265625,21.048124755524984,-30020.899140869475,848.10218074848
1620,162.0,-30041.447265625,20.55535917218335,-30020.891906452816,828.246940878708
1630,163.0,-30040.595703125,19.69308639463688,-30020.902616730364,793.5029704998145
1640,164.0,-30040.203125,19.299647870692688,-30020.903477129308,777.6499634493911
1650,165.0,-30040.751953125,19.858756894308424,-30020.893196230692,800.1784113616067
1660,166.0,-30040.33984375,19.441961492319724,-30020.89788225768,783.3842744273998
1670,167.0,-30040.029296875,19.12637470147001,-30020.90292217353,770.6681845788349
1680,168.0,-30040.29296875,19.391843770102646,-30020.901124979897,781.3648570208542
1690,169.0,-30041.16015625,20.271638214895226,-30020.888518035106,816.8148363375685
1700,170.0,-30042.05859375,21.164161390105264,-30020.894432359895,852.7777004908464
1710,171.0,-30040.73828125,19.843634090713277,-30020.894647159286,799.5690609868323
1720,172.0,-30039.875,18.973683613078357,-30020.90131638692,764.515729357767
1730,173.0,-30040.765625,19.870119465025144,-30020.895505534976,800.6362488704436
1740,174.0,-30040.73046875,19.843392463458724,-30020.88707628654,799.5593249840342
1750,175.0,-30040.2265625,19.3365416689089,-30020.89002083109,779.1365429469328
1760,176.0,-30039.857421875,18.964739283278234,-30020.892682591722,764.1553311894301
1770,177.0,-30040.123046875,19.22683881170068,-30020.8962080633,774.7162331324821
1780,178.0,-30038.998046875,18.100712696012863,-30020.897334178986,729.3406937147981
1790,179.0,-30038.931640625,18.03603016796346,-30020.895610457035,726.7344096048266
1800,180.0,-30040.19140625,19.29519458849701,-30020.896211661504,777.4705252150823
1810,181.0,-30040.296875,19.39365678805363,-30020.903218211948,781.4379098222711
1820,182.0,-30039.6640625,18.76875839688355,-30020.895304103116,756.2585793853187
1830,183.0,-30040.173828125,19.279698255763368,-30020.894129869237,776.8461240516696
1840,184.0,-30041.3828125,20.485355863502498,-30020.897456636496,825.4262640040968
1850,185.0,-30041.505859375,20.59880932775275,-30020.907050047248,829.9976988260446
1860,186.0,-30041.388671875,20.497254763543083,-30020.891417111456,825.9057120874838
1870,187.0,-30041.072265625,20.178877859368722,-30020.89338776563,813.0771988652145
1880,188.0,-30040.462890625,19.560938553929326,-30020.90195207107,788.17827420563
1890,189.0,-30040.9140625,20.014531537719456,-30020.89953096228,806.455113743254
1900,190.0,-30041.294921875,20.393222835815614,-30020.901699039183,821.7139037531107
1910,191.0,-30041.056640625,20.16653530743519,-30020.890105317565,812.5798745034288
1920,192.0,-30040.908203125,19.998502524066048,-30020.909700600932,805.8092490121863
1930,193.0,-30041.283203125,20.372149616296316,-30020.911053508702,820.8647904170157
1940,194.0,-30042.052734375,21.156709327532415,-30020.896025047467,852.4774309612558
1950,195.0,-30041.93359375,21.03321314336664,-30020.900380606632,847.501340011509
1960,196.0,-30041.16796875,20.263644754644105,-30020.904323995357,816.492752011794
1970,197.0,-30040.916015625,20.02818259920412,-30020.887833025798,807.005162507652
1980,198.0,-30041.767578125,20.865501279909385,-30020.90207684509,840.7436455001177
1990,199.0,-30041.923828125,21.02281506388522,-30020.901013061113,847.0823652103702
2000,200.0,-30040.845703125,19.95235133155399,-30020.893351793446,803.949656888506
2010,201.0,-30041.177734375,20.275113450335915,-30020.902620924666,816.9548656651261
2020,202.0,-30041.75390625,20.850364390598322,-30020.903541859403,840.1337275628397
2030,203.0,-30041.7421875,20.8479277310076,-30020.894259768993,840.0355460698737
2040,204.0,-30042.154296875,21.249918231695837,-30020.904378643303,856.2331420188608
2050,205.0,-30042.021484375,21.12395490419253,-30020.897529470807,851.1576412799245
2060,206.0,-30041.365234375,20.46978995073519,-30020.895444424266,824.7990592190325
2070,207.0,-30041.2109375,20.31411835636925,-30020.896819143632,818.5265090419583
2080,208.0,-30041.552734375,20.65065217077852,-30020.902082204222,832.086627352317
2090,209.0,-30042.20703125,21.316694472613513,-30020.890336777386,858.9237891051101
2100,210.0,-30042.49609375,21.59719510020756,-30020.898898649793,870.226135358136
2110,211.0,-30042.220703125,21.32532150272742,-30020.89538162227,859.2714021650844
2120,212.0,-30041.5,20.604357109012263,-30020.895642890988,830.2212382358094
2130,213.0,-30041.78515625,20.887477759497926,-30020.897678490503,841.6291543271843
2140,214.0,-30042.66015625,21.75217901545074,-30020.90797723455,876.4709765506597
2150,215.0,-30042.40625,21.504220068371076,-30020.90202993163,866.4798478303132
2160,216.0,-30041.513671875,20.608562218314777,-30020.905109656684,830.3906767207658
2170,217.0,-30040.556640625,19.659887200956007,-30020.896753424044,792.1652594739215
2180,218.0,-30040.771484375,19.877408983491822,-30020.89407539151,800.9299689324445
2190,219.0,-30041.052734375,20.14955228362932,-30020.90318209137,811.8955693839581
2200,220.0,-30041.08984375,20.196594800336857,-30020.893248949662,813.7910760607268
2210,221.0,-30041.076171875,20.170137056143176,-30020.906034818858,812.7250014907129
2220,222.0,-30041.216796875,20.32481294381969,-30020.891983931182,818.9574311808317
2230,223.0,-30041.111328125,20.221396819807058,-30020.88993130519,814.7904357207423
2240,224.0,-30040.98046875,20.082809535814867,-30020.897659214184,809.2062718513727
2250,225.0,-30040.736328125,19.84213577859783,-30020.8941923464,799.508688778509
2260,226.0,-30040.734375,19.831758039443184,-30020.902616960557,799.0905335599078
2270,227.0,-30040.71484375,19.81448513377764,-30020.90035861622,798.3945480917029
2280,228.0,-30039.646484375,18.755384987697923,-30020.891099387303,755.7197181981056
2290,229.0,-30039.681640625,18.783893395014147,-30020.897747229985,756.8684211203557
2300,230.0,-30040.58203125,19.683128428304762,-30020.898902821697,793.1017293887807
2310,231.0,-30039.796875,18.90004663953252,-30020.896828360466,761.5486394828578
2320,232.0,-30039.59765625,18.70986001121837,-30020.88779623878,753.8853584972161
2330,233.0,-30040.2734375,19.3693408027463,-30020.904096697253,780.4581341697736
2340,234.0,-30039.37109375,18.480040865321946,-30020.89105288468,744.6251454817384
2350,235.0,-30038.853515625,17.954415793369897,-30020.89909983163,723.4458824853236
2360,236.0,-30039.939453125,19.04935678143935,-30020.89009634356,767.5648646064669
2370,237.0,-30040.423828125,19.52632197048927,-30020.89750615451,786.783451614707
2380,238.0,-30040.353515625,19.453162714398232,-30020.9003529106,783.8356106382105
2390,239.0,-30040.341796875,19.44087665521841,-30020.90092021978,783.3405625660313
2400,240.0,-30040.208984375,19.313336134543018,-30020.895648240457,778.201511226543
2410,241.0,-30039.888671875,18.99249998143307,-30020.896171893568,765.2739063080062
2420,242.0,-30040.390625,19.486832670407935,-30020.90379232959,785.1922903162915
2430,243.0,-30041.134765625,20.24524428837735,-30020.889521336623,815.7513332037585
2440,244.0,-30041.892578125,20.994051996231732,-30020.898526128767,845.9234011370727
2450,245.0,-30041.662109375,20.763830276678434,-30020.89827909832,836.6469670282543
2460,246.0,-30040.953125,20.068069492531166,-30020.885055507468,808.6123442213137
2470,247.0,-30040.59375,19.699225387836837,-30020.894524612162,793.7503318957089
2480,248.0,-30040.33984375,19.431285196240886,-30020.908558553758,782.9540893115308
2490,249.0,-30040.875,19.980160560006077,-30020.894839439992,805.0701874616134
2500,250.0,-30040.578125,19.67042336600927,-30020.90770163399,792.5897982232015
2510,251.0,-30039.720703125,18.820443432915713,-30020.900259692084,758.3411493187488
2520,252.0,-30039.423828125,18.52446810066356,-30020.899360024338,746.4152733727259
2530,253.0,-30039.888671875,18.98437317648705,-30020.90429869851,764.9464490605178
2540,254.0,-30040.30859375,19.40838557150513,-30020.900208178497,782.0313837545135
2550,255.0,-30039.767578125,18.874107943847502,-30020.893470181152,760.503479183223
2560,256.0,-30040.126953125,19.2316354770702,-30020.89531764793,774.9095074696243
2570,257.0,-30041.27734375,20.38356983959095,-30020.893773910408,821.3249509488119
2580,258.0,-30041.0390625,20.150551533784128,-30020.888510966215,811.9358326494628
2590,259.0,-30039.98828125,19.09105445614536,-30020.897226793855,769.2450090022771
2600,260.0,-30039.54296875,18.64359780088299,-30020.89937094912,751.2154234916333
2610,261.0,-30039.75,18.855967819479982,-30020.89403218052,759.7725504561351
2620,262.0,-30039.7265625,18.824302404717983,-30020.90226009528,758.4966407194777
2630,263.0,-30039.6015625,18.707754220577964,-30020.893808279423,753.8005088654759
2640,264.0,-30039.50390625,18.610807998618995,-30020.89309825138,749.8942082703529
2650,265.0,-30039.65234375,18.749181909794416,-30020.903161840204,755.4697746065306
2660,266.0,-30040.453125,19.55192489087218,-30020.90120010913,787.8150823591311
2670,267.0,-30040.873046875,19.96667592664291,-30020.906370948356,804.5268446652965
2680,268.0,-30040.91796875,20.025657274406992,-30020.892311475593,806.9034083850203
2690,269.0,-30041.001953125,20.098058036738983,-30020.90389508826,809.8206870088795
2700,270.0,-30040.826171875,19.93769217078597,-30020.888479704216,803.3589882964244
2710,271.0,-30039.708984375,18.81860598864229,-30020.890378386357,758.2671122958124
2720,272.0,-30039.392578125,18.499786828906657,-30020.892791296093,745.4207790582059
2730,273.0,-30039.4296875,18.526840950220517,-30020.90284654978,746.5108837374123
2740,274.0,-30039.80859375,18.909551395442985,-30020.89904235456,761.9316191691138
2750,275.0,-30040.30078125,19.40080141076279,-30020.899979839236,781.7257915300547
2760,276.0,-30040.57421875,19.679677451520696,-30020.89454129848,792.9626775269035
2770,277.0,-30040.365234375,19.456719788427183,-30020.908514586572,783.9789375272363
2780,278.0,-30040.318359375,19.422813954882606,-30020.895545420117,782.6127535225686
2790,279.0,-30040.64453125,19.750425164377873,-30020.894106085623,795.813349035841
2800,280.0,-30040.62109375,19.724652662324672,-30020.896441087676,794.7748852558824
2810,281.0,-30040.177734375,19.282976830105923,-30020.894757544895,776.9782292193253
2820,282.0,-30040.017578125,19.132891273491328,-30020.88468685151,770.9307599391807
2830,283.0,-30040.419921875,19.514348661385384,-30020.905573213615,786.3010053312623
2840,284.0,-30040.357421875,19.47229153258789,-30020.885130342413,784.6063772794301
2850,285.0,-30039.494140625,18.602013393488882,-30020.892127231513,749.5398430299192
2860,286.0,-30039.154296875,18.256742755980504,-30020.89755411902,735.6276877182015
2870,287.0,-30039.611328125,18.721172304395616,-30020.890155820605,754.341170149053
2880,288.0,-30040.05078125,19.1520308645681,-30020.898750385433,771.7019606575052
2890,289.0,-30039.974609375,19.079180322087623,-30020.89542905291,768.7665588265091
2900,290.0,-30039.978515625,19.080716147319585,-30020.89779947768,768.8284425688189
2910,291.0,-30040.490234375,19.60111622305717,-30020.889118151943,789.7971722880243
2920,292.0,-30041.435546875,20.517888760951454,-30020.91765811405,826.7371276365105
2930,293.0,-30041.931640625,21.023167789778952,-30020.90847283522,847.096577763895
2940,294.0,-30040.474609375,19.582855223458054,-30020.89175415154,789.061373077285
2950,295.0,-30039.900390625,19.006964802290007,-30020.89342582271,765.8567442688884
2960,296.0,-30040.37109375,19.478293995312605,-30020.89279975469,784.8482373874361
2970,297.0,-30040.998046875,20.091101771707482,-30020.906945103292,809.540394887296
2980,298.0,-30040.78515625,19.882827774577848,-30020.902328475422,801.1483108793143
2990,299.0,-30040.12109375,19.22097718006366,-30020.900116569937,774.4800475990038
3000,300.0,-30040.419921875,19.52870177512537,-30020.891220099875,786.8793422237314
3010,301.0,-30040.720703125,19.821056227502776,-30020.8996468975,798.659320321197
3020,302.0,-30040.701171875,19.787684769709468,-30020.913487105292,797.3146681748422
3030,303.0,-30040.564453125,19.659027652299113,-30020.9054254727,792.1306252678419
3040,304.0,-30039.84375,18.950935277160024,-30020.89281472284,763.5991197535943
3050,305.0,-30040.01171875,19.118644954164424,-30020.893073795836,770.3567261651925
3060,306.0,-30040.849609375,19.956407510025443,-30020.893201864976,804.1130944320923
3070,307.0,-30040.55078125,19.654462129931673,-30020.896319120067,791.9466644864871
3080,308.0,-30039.923828125,19.031066834778038,-30020.892761290223,766.827899017874
3090,309.0,-30040.146484375,19.244069005085095,-30020.902415369914,775.4104975742682
3100,310.0,-30041.123046875,20.220797535086927,-30020.902249339913,814.7662884542311
3110,311.0,-30040.720703125,19.823399256474506,-30020.897303868525,798.7537291107477
3120,312.0,-30040.75,19.84823366260467,-30020.901766337396,799.7543937419784
3130,313.0,-30040.96484375,20.066373431860388,-30020.89847031814,808.5440040356547
3140,314.0,-30040.60546875,19.71644385712612,-30020.889024892873,794.4441239329096
3150,315.0,-30040.97265625,20.07517128850784,-30020.897484961493,808.8985002910351
3160,316.0,-30041.96484375,21.067133431558478,-30020.89771031844,848.8681064442081
3170,317.0,-30041.736328125,20.83910378582868,-30020.897224339173,839.6799986167885
3180,318.0,-30041.201171875,20.307018425491236,-30020.89415344951,818.2404281235513
3190,319.0,-30041.29296875,20.391502849556247,-30020.901465900442,821.6445995222413
3200,320.0,-30041.021484375,20.124347226017356,-30020.897137148982,810.8799699148897
3210,321.0,-30041.037109375,20.136576909552957,-30020.900532465446,811.3727464162113
3220,322.0,-30041.072265625,20.17015264179137,-30020.902112983207,812.7256294907069
3230,323.0,-30040.4140625,19.512309355324035,-30020.901753144677,786.2188345945373
3240,324.0,-30040.43359375,19.54710608449814,-30020.886487665503,787.6209158838799
3250,325.0,-30041.197265625,20.296811995343546,-30020.900453629656,817.8291755408887
3260,326.0,-30040.98828125,20.08874140502352,-30020.899539844977,809.445287500995
3270,327.0,-30040.759765625,19.865190681675777,-30020.894574943326,800.4376510402052
3280,328.0,-30041.01953125,20.116437128004055,-30020.903094121997,810.5612445437255
3290,329.0,-30041.537109375,20.641142794864187,-30020.895966580138,831.7034615100305
3300,330.0,-30041.751953125,20.85081702120769,-30020.901136103792,840.1519656249634
3310,331.0,-30041.830078125,20.933593869669924,-30020.89648425533,843.4873328613191
3320,332.0,-30041.623046875,20.73905957297241,-30020.883987302026,835.6488691893368
3330,333.0,-30041.50390625,20.6023492351003,-30020.9015570149,830.1403340097473
3340,334.0,-30042.21484375,21.312618900191666,-30020.902224849808,858.7595701117834
3350,335.0,-30042.341796875,21.442868038853796,-30020.898928836144,864.0077610942589
3360,336.0,-30042.166015625,21.27211373490728,-30020.893901890093,857.1274760697597
3370,337.0,-30041.794921875,20.89496125582228,-30020.89996061918,841.9306904319931
3380,338.0,-30041.49609375,20.600358589940093,-30020.89573516006,830.0601239900388
3390,339.0,-30041.951171875,21.06549179048193,-30020.885680084517,848.8019590133467
3400,340.0,-30042.908203125,22.002038970802815,-30020.906164154196,886.5387035086247
3410,341.0,-30043.208984375,22.303706330638377,-30020.90527804436,898.6939310506898
3420,342.0,-30043.119140625,22.2208870111553,-30020.898253613846,895.3568525091315
3430,343.0,-30043.189453125,22.295397068044366,-30020.894056056957,898.3591219497249
3440,344.0,-30043.45703125,22.551355327261785,-30020.90567592274,908.6725707887193
3450,345.0,-30042.9140625,22.026334891644687,-30020.887727608355,887.5176706939973
3460,346.0,-30042.064453125,21.160202975938496,-30020.904250149062,852.6182022112546
3470,347.0,-30042.294921875,21.39555312263385,-30020.899368752365,862.1012784933547
3480,348.0,-30042.59765625,21.696999694764195,-30020.900656555237,874.247609730573
3490,349.0,-30042.181640625,21.286996206848194,-30020.894644418153,857.7271426459806
3500,350.0,-30042.181640625,21.291818214782413,-30020.889822410216,857.9214381232309
3510,351.0,-30043.796875,22.90897751410633,-30020.887897485893,923.0824129988803
