step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
460,46.0,-30029.048828125,16.71813963529405,-30012.330688489707,673.632014606369
470,47.0,-30028.126953125,15.798917780332967,-30012.328035344668,636.5933677511654
480,48.0,-30027.498046875,15.164614929820678,-30012.33343194518,611.0350989256616
490,49.0,-30028.078125,15.744103622537528,-30012.33402137746,634.3847146145006
500,50.0,-30029.486328125,17.1491878084806,-30012.33714031652,691.0004452828929
510,51.0,-30028.9296875,16.59726227832058,-30012.33242522168,668.7614453160857
520,52.0,-30027.943359375,15.610624659489886,-30012.33273471551,629.0063827697581
530,53.0,-30027.96875,15.63987025417139,-30012.32887974583,630.1847895359076
540,54.0,-30029.185546875,16.857221745506013,-30012.328325129492,679.2361167458198
550,55.0,-30029.462890625,17.130822068977317,-30012.33206855602,690.2604257369851
560,56.0,-30029.154296875,16.818176947884975,-30012.336119927117,677.6628659981211
570,57.0,-30028.505859375,16.179387005336334,-30012.326472369663,651.9237966221906
580,58.0,-30028.37109375,16.039248242194624,-30012.331845507804,646.277118259707
590,59.0,-30029.486328125,17.15399624624797,-30012.33233187875,691.1941939709051
600,60.0,-30030.8671875,18.54244104070429,-30012.324746459297,747.1394656615901
610,61.0,-30030.462890625,18.122763402903825,-30012.340127222094,730.229193418144
620,62.0,-30028.912109375,16.58216911770035,-30012.3299402573,668.1532893599098
630,63.0,-30028.22265625,15.89527043930402,-30012.327385810695,640.4757516282762
640,64.0,-30029.01953125,16.685005866143936,-30012.334525383856,672.2969397624566
650,65.0,-30029.9453125,17.613280793747926,-30012.332031706253,709.7003664134902
660,66.0,-30029.138671875,16.800961255035176,-30012.337710619966,676.9691858333274
670,67.0,-30029.279296875,16.93919068326035,-30012.34010619174,682.5389304487289
680,68.0,-30028.826171875,16.489445702534585,-30012.336726172467,664.4171403432193
690,69.0,-30028.8515625,16.518127629157505,-30012.33343487084,665.5728349620751
700,70.0,-30029.103515625,16.761105192587912,-30012.34241043241,675.3632464030844
710,71.0,-30029.28125,16.945648506210652,-30012.33560149379,682.7991386045934
720,72.0,-30029.6796875,17.344495166763032,-30012.335192333238,698.8700582959036
730,73.0,-30029.16796875,16.839713308328676,-30012.328255441673,678.5306408935019
740,74.0,-30028.7109375,16.37674827383335,-30012.334189226167,659.8761688240737
750,75.0,-30028.666015625,16.336200504041532,-30012.32981512096,658.2423580982083
760,76.0,-30028.404296875,16.074050296484153,-30012.330246578516,647.6794141164781
770,77.0,-30028.15234375,15.817394977094708,-30012.334948772907,637.3378782978182
780,78.0,-30027.869140625,15.53523621189061,-30012.33390441311,625.9687199111985
790,79.0,-30027.900390625,15.570734986889331,-30012.32965563811,627.3990890694967
800,80.0,-30028.36328125,16.015133072363295,-30012.348148177636,645.3054341614501
810,81.0,-30028.2265625,15.895865103497231,-30012.330697396505,640.4997127176811
820,82.0,-30028.06640625,15.737751383942621,-30012.328654866058,634.1287608196827
830,83.0,-30028.072265625,15.742060783416024,-30012.330204841583,634.302401518489
840,84.0,-30027.60546875,15.274278395997502,-30012.331190354,615.4538215384011
850,85.0,-30027.826171875,15.495881691869652,-30012.33029018313,624.3829893703662
860,86.0,-30028.306640625,15.965486068562868,-30012.341154556438,643.3049836377179
870,87.0,-30028.453125,16.13520008150324,-30012.317924918498,650.1433517180155
880,88.0,-30029.013671875,16.680915292175293,-30012.332756582826,672.1321163046135
890,89.0,-30028.912109375,16.58404117177005,-30012.32806820323,668.2287209319587
900,90.0,-30028.43359375,16.091854668589814,-30012.34173908141,648.3968142167272
910,91.0,-30028.1875,15.864731077427574,-30012.32276892257,639.2452144803393
920,92.0,-30029.705078125,17.364593345098132,-30012.340484779903,699.6798838301521
930,93.0,-30029.587890625,17.259093568163884,-30012.328797056834,695.428930744038
940,94.0,-30028.48828125,16.153559473366574,-30012.334721776635,650.8831154954239
950,95.0,-30028.5703125,16.239336673059718,-30012.33097582694,654.3393773222243
960,96.0,-30028.693359375,16.354872919451346,-30012.33848645555,658.9947346834311
970,97.0,-30027.49609375,15.16600204450172,-30012.3300917055,611.0909906024549
980,98.0,-30026.96875,14.642096662249255,-30012.32665333775,589.9810198874842
990,99.0,-30027.671875,15.346963419300781,-30012.324911580698,618.3825540258445
1000,100.0,-30028.302734375,15.975426172065301,-30012.327308202934,643.7055049931923
1010,101.0,-30028.458984375,16.130896892937635,-30012.328087482063,649.9699612782946
1020,102.0,-30028.375,16.03827084293477,-30012.336729157065,646.2377354427875
1030,103.0,-30028.232421875,15.89590789474258,-30012.33651398026,640.5014369258431
1040,104.0,-30028.43359375,16.089892735495482,-30012.343701014506,648.3177611060529
1050,105.0,-30028.515625,16.181925487747307,-30012.33369951225,652.0260809108644
1060,106.0,-30028.796875,16.46176875511958,-30012.335106244882,663.3019398333513
1070,107.0,-30028.4765625,16.132218311333784,-30012.344344188667,650.0232058231874
1080,108.0,-30028.533203125,16.192996403882386,-30012.340206721117,652.472166641831
1090,109.0,-30028.83203125,16.49796484985599,-30012.334066400144,664.7604064301188
1100,110.0,-30028.615234375,16.270227655667014,-30012.345006719333,655.5840824928279
1110,111.0,-30028.2734375,15.938280387975365,-30012.335157112026,642.2087721080446
1120,112.0,-30028.408203125,16.066697033863058,-30012.341506091136,647.3831255807058
1130,113.0,-30029.17578125,16.83985800953741,-30012.335923240462,678.5364714086717
1140,114.0,-30028.81640625,16.480725738212772,-30012.335680511787,664.0657826406556
1150,115.0,-30029.130859375,16.797277743159512,-30012.33358163184,676.8207643235327
1160,116.0,-30029.392578125,17.063514178158055,-30012.329063946843,687.5483566263907
1170,117.0,-30028.3125,15.984102478285353,-30012.328397521716,644.0551035589333
1180,118.0,-30027.818359375,15.484433029011083,-30012.33392634599,623.9216829095872
1190,119.0,-30027.55859375,15.226185727515091,-30012.332408022485,613.5160005927494
1200,120.0,-30028.19140625,15.849714585836221,-30012.341691664165,638.6401477860974
1210,121.0,-30028.3359375,15.99650145450558,-30012.339436045495,644.5547014515514
1220,122.0,-30028.07421875,15.747477463201795,-30012.326741286797,634.5206583937254
1230,123.0,-30028.79296875,16.45022770619813,-30012.3427410438,662.836910816653
1240,124.0,-30027.998046875,15.669635045348135,-30012.32841182965,631.3841165353305
1250,125.0,-30027.6875,15.35924162867046,-30012.32825837133,618.8772858018606
1260,126.0,-30028.494140625,16.155437451125863,-30012.338703173875,650.9587857535372
1270,127.0,-30028.384765625,16.05366029666682,-30012.331105328332,646.8578300793538
1280,128.0,-30028.474609375,16.137130403167546,-30012.337478971833,650.2211310941861
1290,129.0,-30027.744140625,15.405163633000289,-30012.338976992,620.7276431362471
1300,130.0,-30027.83203125,15.504473496571663,-30012.32755775343,624.7291830759326
1310,131.0,-30028.849609375,16.513517502290796,-30012.33609187271,665.3870769102489
1320,132.0,-30029.10546875,16.773691793569057,-30012.33177695643,675.870404350137
1330,133.0,-30028.818359375,16.480186903759723,-30012.33817247124,664.0440711257343
1340,134.0,-30029.57421875,17.240199880727552,-30012.33401886927,694.6676383389781
1350,135.0,-30029.4609375,17.12617033870945,-30012.33476716129,690.0729913393723
1360,136.0,-30028.658203125,16.31866029161542,-30012.339542833386,657.5356019105593
1370,137.0,-30029.19140625,16.860962781417484,-30012.33044346858,679.386856099165
1380,138.0,-30030.169921875,17.835467475226274,-30012.334454399774,718.653040881347
1390,139.0,-30029.708984375,17.375204608980233,-30012.33377976602,700.107448572543
1400,140.0,-30028.892578125,16.548443810322382,-30012.344134314677,666.7943793826131
1410,141.0,-30028.037109375,15.700611306445783,-30012.336498068555,632.6322578730263
1420,142.0,-30028.216796875,15.882910523298607,-30012.333886351702,639.977727607618
1430,143.0,-30029.12890625,16.799076259645496,-30012.329829990354,676.8932328104687
1440,144.0,-30028.595703125,16.264545616694427,-30012.331157508306,655.3551333726701
1450,145.0,-30027.748046875,15.420995301775513,-30012.327051573226,621.3655561555355
1460,146.0,-30027.0078125,14.666510715136967,-30012.34130178486,590.9647470240093
1470,147.0,-30028.28125,15.956257162003878,-30012.324992837996,642.9331188816166
1480,148.0,-30028.6328125,16.3031545969081,-30012.32965790309,656.9108235206533
1490,149.0,-30027.736328125,15.407374351273436,-30012.328953773726,620.8167206673933
1500,150.0,-30027.6484375,15.312196951459526,-30012.336240548542,616.9816920708928
1510,151.0,-30028.3125,15.978542679786663,-30012.333957320214,643.8310799327894
1520,152.0,-30027.91015625,15.578138330648963,-30012.33201791935,627.6973955485918
1530,153.0,-30028.54296875,16.21123520470445,-30012.331733545296,653.207071386605
1540,154.0,-30027.626953125,15.286623247736939,-30012.340329877265,615.9512385673687
1550,155.0,-30028.0234375,15.690594651908775,-30012.332842848093,632.2286520100189
1560,156.0,-30028.484375,16.15590075002754,-30012.32847424997,650.977453678277
1570,157.0,-30026.96875,14.642729871138146,-30012.32602012886,590.0065340767896
1580,158.0,-30026.658203125,14.319101374449547,-30012.33910175055,576.9664159198547
1590,159.0,-30027.583984375,15.25044900348592,-30012.333535371516,614.4936524026838
1600,160.0,-30026.96484375,14.626902125195175,-30012.337941624806,589.3687791220617
1610,161.0,-30026.998046875,14.663623458392735,-30012.334423416607,590.8484094039312
1620,162.0,-30028.20703125,15.888803133191391,-30012.31822811681,640.215161362806
1630,163.0,-30028.412109375,16.092508856656877,-30012.31960051834,648.4231737301158
1640,164.0,-30028.443359375,16.112719820741432,-30012.330639554257,649.2375437946338
1650,165.0,-30028.484375,16.1530262709048,-30012.331348729094,650.8616309130269
1660,166.0,-30029.658203125,17.32370420054856,-30012.33449892445,698.0323179275255
1670,167.0,-30028.98828125,16.657681154277135,-30012.330600095724,671.1959320483859
1680,168.0,-30028.33984375,16.009133910207595,-30012.330709839793,645.0637070448537
1690,169.0,-30029.05859375,16.723958891259436,-30012.33463485874,673.8664926765962
1700,170.0,-30029.3515625,17.01534865823666,-30012.336213841765,685.6076002427848
1710,171.0,-30028.904296875,16.56540177049736,-30012.3388951045,667.4776746011893
1720,172.0,-30028.126953125,15.800138683368665,-30012.326814441632,636.6425621824549
1730,173.0,-30028.162109375,15.824852122972455,-30012.337257252027,637.6383526514498
1740,174.0,-30028.484375,16.15584146871609,-30012.328533531283,650.9750650279767
1750,175.0,-30028.228515625,15.899995453271359,-30012.32852017173,640.6661388811223
1760,176.0,-30029.1484375,16.80825082863347,-30012.340186671365,677.2629081167729
1770,177.0,-30029.552734375,17.21730168445545,-30012.335432690543,693.7449903397315
1780,178.0,-30029.10546875,16.766562377953086,-30012.338906372046,675.5831353890492
1790,179.0,-30028.77734375,16.450738923708997,-30012.326604826292,662.857509548884
1800,180.0,-30029.91015625,17.579219360839023,-30012.33093688916,708.3279127690449
1810,181.0,-30030.65625,18.315363217687633,-30012.340886782313,737.9897100830324
1820,182.0,-30030.5,18.16484065017935,-30012.33515934982,731.9246321134557
1830,183.0,-30030.759765625,18.428278584682307,-30012.33148704032,742.53946309431
1840,184.0,-30030.8203125,18.47787265275891,-30012.34243984724,744.5377806535461
1850,185.0,-30028.876953125,16.553048460932388,-30012.323904664067,666.9799167770029
1860,186.0,-30028.58203125,16.249218823201662,-30012.332812426797,654.7375635351632
1870,187.0,-30028.490234375,16.151326795442767,-30012.338907579557,650.7931531335469
1880,188.0,-30028.61328125,16.291863807200848,-30012.3214174428,656.4558783184409
1890,189.0,-30028.015625,15.693483468249106,-30012.32214153175,632.3450524716502
1900,190.0,-30028.478515625,16.141054840240123,-30012.337460784758,650.3792603184339
1910,191.0,-30028.734375,16.404687149579885,-30012.32968785042,661.0019233377664
1920,192.0,-30028.48046875,16.13615506961588,-30012.344313680383,650.181831511837
1930,193.0,-30029.330078125,16.990439228609066,-30012.339638896392,684.6039126538076
1940,194.0,-30028.71484375,16.379091054309203,-30012.33575269569,659.9705676008609
1950,195.0,-30027.958984375,15.625581469765864,-30012.333402905235,629.6090446961499
1960,196.0,-30029.177734375,16.842208464004997,-30012.335525910996,678.6311793972867
1970,197.0,-30029.654296875,17.311354821588587,-30012.342942053412,697.5347184810906
1980,198.0,-30028.708984375,16.36840498212044,-30012.34057939288,659.5399885715083
1990,199.0,-30027.94921875,15.61296325754915,-30012.33625549245,629.1006130224288
2000,200.0,-30028.38671875,16.049298502567638,-30012.337420247433,646.6820782187743
2010,201.0,-30029.083984375,16.752197810717888,-30012.331786564282,675.0043369954069
2020,202.0,-30028.45703125,16.12070158425632,-30012.336329665744,649.5591568182081
2030,203.0,-30028.9140625,16.575445331729505,-30012.33861716827,667.8823646285623
2040,204.0,-30030.013671875,17.677278605472047,-30012.33639326953,712.2790609203303
2050,205.0,-30029.072265625,16.732989274563824,-30012.339276350434,674.2303582400325
2060,206.0,-30028.00390625,15.683837637138499,-30012.320068612862,631.9563883747268
2070,207.0,-30029.19921875,16.8694987869587,-30012.32971996304,679.7308014623968
2080,208.0,-30029.7734375,17.42984764389287,-30012.343589856107,702.3092065728588
2090,209.0,-30029.44921875,17.108974926638233,-30012.34024382336,689.3801283577121
2100,210.0,-30028.986328125,16.656278307269424,-30012.33004981773,671.1394064614125
2110,211.0,-30028.935546875,16.60125847521409,-30012.334288399787,668.9224659931983
2120,212.0,-30029.5234375,17.192136628274568,-30012.331300871727,692.7310026675015
2130,213.0,-30029.56640625,17.22982670634841,-30012.33657954365,694.2496670510643
2140,214.0,-30028.70703125,16.371245871495447,-30012.335785378506,659.6544578889508
2150,215.0,-30028.88671875,16.546192919386545,-30012.340525830612,666.7036831551115
2160,216.0,-30029.869140625,17.52843764956598,-30012.340702975434,706.2817409331667
2170,217.0,-30030.021484375,17.6866116894329,-30012.334872685566,712.6551233464251
2180,218.0,-30030.412109375,18.074816680948103,-30012.33729269405,728.2972531658555
2190,219.0,-30030.552734375,18.21668014404123,-30012.33605423096,734.013425690262
2200,220.0,-30031.328125,18.995713954321225,-30012.332411045678,765.4034084582913
2210,221.0,-30031.138671875,18.808051928872466,-30012.330619946126,757.8418525061397
2220,222.0,-30029.916015625,17.580199727123635,-30012.335815897877,708.3674151377153
2230,223.0,-30030.24609375,17.911243287506956,-30012.334850462492,721.7063120107081
2240,224.0,-30030.017578125,17.69544056727495,-30012.322137557727,713.0108695536704
2250,225.0,-30029.310546875,16.975043676668815,-30012.33550319833,683.9835722992149
2260,226.0,-30030.0703125,17.746270127326927,-30012.324042372675,715.0589693833358
2270,227.0,-30030.73828125,18.40034836252851,-30012.337932887473,741.414057263978
2280,228.0,-30030.0390625,17.704152034631946,-30012.334910465368,713.3618848839576
2290,229.0,-30029.97265625,17.6285321112694,-30012.34412413873,710.3148950615046
2300,230.0,-30031.04296875,18.701963565009056,-30012.34100518499,753.5671832047342
2310,231.0,-30030.955078125,18.617544841525437,-30012.337533283473,750.1656591110657
2320,232.0,-30029.65625,17.32097026453098,-30012.335279735467,697.9221581329849
2330,233.0,-30028.767578125,16.435298524715126,-30012.332279600283,662.2353621504611
2340,234.0,-30029.43359375,17.10779661203115,-30012.325797137968,689.3326499623928
2350,235.0,-30030.189453125,17.855219608060608,-30012.33423351694,719.4489230383471
2360,236.0,-30029.1171875,16.78815075863484,-30012.329036741365,676.453006360819
2370,237.0,-30029.34765625,17.01621263855973,-30012.33144361144,685.6424130161139
2380,238.0,-30029.404296875,17.077787690695303,-30012.326509184306,688.1234861094389
2390,239.0,-30028.748046875,16.41172911575819,-30012.33631775924,661.2856686567411
2400,240.0,-30028.8828125,16.546921787185305,-30012.335890712813,666.7330517747289
2410,241.0,-30030.00390625,17.674162827888274,-30012.329743422113,712.1535154005171
2420,242.0,-30029.244140625,16.91321576592458,-30012.330924859074,681.4923106527566
2430,243.0,-30028.81640625,16.485090757207267,-30012.331315492793,664.2416644434878
2440,244.0,-30030.02734375,17.692889959666626,-30012.334453790332,712.9080966986071
2450,245.0,-30029.77734375,17.44411552025918,-30012.33322822974,702.8841089549696
2460,246.0,-30029.357421875,17.023560665170265,-30012.33386120983,685.9384905748027
2470,247.0,-30029.51953125,17.186206049787074,-30012.333325200212,692.4920390255255
2480,248.0,-30028.388671875,16.05920773695719,-30012.32946413804,647.0813557502856
2490,249.0,-30028.275390625,15.946700858852488,-30012.32868976615,642.5480621776715
2500,250.0,-30029.0625,16.72324726730098,-30012.339252732698,673.8378188713024
2510,251.0,-30029.140625,16.80838174642031,-30012.33224325358,677.268183249917
2520,252.0,-30028.80078125,16.477165858615248,-30012.323615391386,663.9223427055102
2530,253.0,-30028.99609375,16.65946231465325,-30012.336631435348,671.2677011972669
2540,254.0,-30029.416015625,17.091253570891283,-30012.324762054108,688.6660732754007
2550,255.0,-30028.6640625,16.32428728286724,-30012.339775217133,657.7623329665156
2560,256.0,-30028.29296875,15.959570565411871,-30012.33339818459,643.0666274335023
2570,257.0,-30028.93359375,16.604495593997207,-30012.329098156002,669.0529007721248
2580,258.0,-30029.701171875,17.365537381359317,-30012.33563449364,699.7179223357728
2590,259.0,-30029.162109375,16.82826397165578,-30012.333845403344,678.0693072823992
2600,260.0,-30029.607421875,17.27208426353777,-30012.33533761146,695.9523710601707
2610,261.0,-30029.38671875,17.064973175877736,-30012.32174557412,687.6071447209189
2620,262.0,-30029.26953125,16.93349985841369,-30012.336031391587,682.3096273151355
2630,263.0,-30029.7421875,17.417912800867185,-30012.324274699135,701.8283102215429
2640,264.0,-30030.25390625,17.91458942664876,-30012.339316823352,721.841139599209
2650,265.0,-30030.34375,18.012870015878313,-30012.33087998412,725.8012064944296
2660,266.0,-30031.052734375,18.725615696493858,-30012.327118678506,754.5202098769248
2670,267.0,-30031.587890625,19.26123414174974,-30012.326656483252,776.102140654458
2680,268.0,-30031.060546875,18.726171976898193,-30012.334374898102,754.5426243499244
2690,269.0,-30030.763671875,18.42973078869616,-30012.333941086305,742.5979774467925
2700,270.0,-30031.046875,18.716323801035916,-30012.330551198964,754.1458070789226
2710,271.0,-30030.62890625,18.286270261436535,-30012.342635988563,736.8174536503304
2720,272.0,-30030.0390625,17.703363449778735,-30012.33569905022,713.3301100564382
2730,273.0,-30030.603515625,18.270995713948466,-30012.33251991105,736.2019889861361
2740,274.0,-30030.73828125,18.409010324193446,-30012.329270925806,741.7630778376831
2750,275.0,-30030.751953125,18.419686935838236,-30012.33226618916,742.1932756688022
2760,276.0,-30031.1953125,18.87102059128827,-30012.324291908713,760.37907900655
2770,277.0,-30031.220703125,18.89926802943831,-30012.32143509556,761.5172665730845
2780,278.0,-30031.361328125,19.025029865232053,-30012.33629825977,766.584648509977
2790,279.0,-30032.310546875,19.967838472712664,-30012.342708402288,804.5736876913821
2800,280.0,-30031.685546875,19.34605350763359,-30012.339493367366,779.5198080244177
2810,281.0,-30030.6875,18.36427287513139,-30012.323227124867,739.9604503565488
2820,282.0,-30030.8671875,18.54383693912711,-30012.323350560873,747.1957112659015
2830,283.0,-30030.927734375,18.600308373001056,-30012.327426002,749.4711418220567
2840,284.0,-30030.55078125,18.22925409840866,-30012.32152715159,734.5200740612457
2850,285.0,-30030.42578125,18.08905571774303,-30012.336725532256,728.8709935012915
2860,286.0,-30031.10546875,18.766576133753276,-30012.338892616248,756.1706484108852
2870,287.0,-30031.18359375,18.841827313325318,-30012.341766436675,759.2027802630205
2880,288.0,-30029.994140625,17.66597422934135,-30012.32816639566,711.8235682738451
2890,289.0,-30030.4296875,18.10720139138115,-30012.32248610862,729.6021458277999
2900,290.0,-30030.814453125,18.48422506225055,-30012.33022806275,744.7937413343878
2910,291.0,-30030.0,17.67207233235575,-30012.327927667644,712.0692820618909
2920,292.0,-30029.994140625,17.67083507445775,-30012.32330555054,712.0194286362945
2930,293.0,-30030.16796875,17.83267476469848,-30012.335293985303,718.5405128572912
2940,294.0,-30030.099609375,17.765694380039626,-30012.33391499496,715.8416401094169
2950,295.0,-30030.1171875,17.791233528880205,-30012.325953971118,716.8707012765153
2960,296.0,-30030.3359375,17.994048054938556,-30012.341889445062,725.0428041994802
2970,297.0,-30030.224609375,17.888841234129735,-30012.33576814087,720.8036553349642
2980,298.0,-30030.208984375,17.874757587850265,-30012.33422678715,720.236176224058
2990,299.0,-30030.58984375,18.255913143376553,-30012.333930606623,735.5942597398539
3000,300.0,-30031.21484375,18.873638082559626,-30012.34120566744,760.4845468371102
3010,301.0,-30030.892578125,18.557832594878896,-30012.334745530123,747.7596449322951
3020,302.0,-30030.501953125,18.1625978456824,-30012.339355279317,731.8342617167125
3030,303.0,-30030.96484375,18.630155480454086,-30012.334688269544,750.6737856306603
3040,304.0,-30031.150390625,18.824699098609948,-30012.32569152639,758.5126248966322
3050,305.0,-30031.28515625,18.94511669140953,-30012.340039558592,763.3646686886572
3060,306.0,-30031.337890625,18.99670038677577,-30012.341190238225,765.4431552540548
3070,307.0,-30030.87109375,18.53898268970487,-30012.332111060296,747.0001166669186
3080,308.0,-30031.138671875,18.80377351891098,-30012.33489835609,757.6694604825929
3090,309.0,-30031.087890625,18.74029126883623,-30012.347599356162,755.111539748439
3100,310.0,-30030.388671875,18.051475628133907,-30012.337196246866,727.3567609356634
3110,311.0,-30030.80859375,18.464310947179605,-30012.34428280282,743.9913323494776
3120,312.0,-30030.240234375,17.906352091024026,-30012.333882283976,721.5092286860972
3130,313.0,-30030.39453125,18.05646043185122,-30012.33807081815,727.5576160214423
3140,314.0,-30030.96875,18.62952701465874,-30012.33922298534,750.6484625570968
3150,315.0,-30030.775390625,18.45493365969601,-30012.320456965303,743.6134888096509
3160,316.0,-30031.400390625,19.060373920232085,-30012.34001670477,768.0087834611988
3170,317.0,-30031.32421875,18.98738322024871,-30012.33683552975,765.0677341967503
3180,318.0,-30030.388671875,18.060475635501525,-30012.328196239498,727.7194025469179
3190,319.0,-30030.462890625,18.12920757798776,-30012.33368304701,730.4888516539863
3200,320.0,-30031.923828125,19.584682518538393,-30012.33914560646,789.1350011539192
3210,321.0,-30031.693359375,19.368914232775474,-30012.324445142225,780.4409461814515
3220,322.0,-30029.994140625,17.66685944255091,-30012.32728118245,711.8592365940481
3230,323.0,-30030.630859375,18.28472282137429,-30012.346136553624,736.7551019060962
3240,324.0,-30030.751953125,18.418365515823567,-30012.333587609177,742.1400310586936
3250,325.0,-30030.380859375,18.055906499974274,-30012.324952875028,727.5352961787827
3260,326.0,-30030.52734375,18.19563327357737,-30012.33171047642,733.1653740492889
3270,327.0,-30030.595703125,18.256992909042232,-30012.338710215958,735.6377672554353
3280,328.0,-30030.8984375,18.563645161084306,-30012.334792338916,747.9938534488168
3290,329.0,-30031.51171875,19.181404443348345,-30012.33031430665,772.8855243482978
3300,330.0,-30031.666015625,19.33001659989378,-30012.335999025105,778.8736252131425
3310,331.0,-30031.142578125,18.814930230563245,-30012.327647894435,758.1190032134617
3320,332.0,-30031.021484375,18.691863434040105,-30012.32962094096,753.160213785838
3330,333.0,-30030.638671875,18.29880466032916,-30012.339867214672,737.3225081936059
3340,334.0,-30030.08203125,17.74968572652339,-30012.332345523475,715.1965957591165
3350,335.0,-30030.462890625,18.12574710327683,-30012.337143521723,730.349417087589
3360,336.0,-30030.525390625,18.19394012036069,-30012.33145050464,733.0971510150715
3370,337.0,-30030.953125,18.625078128619748,-30012.328046871382,750.4692014592367
3380,338.0,-30030.806640625,18.474296091847975,-30012.33234453315,744.3936685702429
3390,339.0,-30030.564453125,18.230318450672875,-30012.334134674325,734.5629605172531
3400,340.0,-30031.09375,18.763078921639703,-30012.33067107836,756.0297335667121
3410,341.0,-30031.380859375,19.049262130040834,-30012.33159724496,767.5610507722928
3420,342.0,-30031.224609375,18.898163375657255,-30012.326445999344,761.4727562287395
3430,343.0,-30030.560546875,18.222956750307276,-30012.33759012469,734.2663319953966
3440,344.0,-30030.623046875,18.28943636480608,-30012.333610510195,736.9450269711547
3450,345.0,-30030.724609375,18.391399900370157,-30012.33320947463,741.05349258855
3460,346.0,-30030.541015625,18.219588626563386,-30012.32142699844,734.130618570785
3470,347.0,-30030.521484375,18.178799095146154,-30012.342685279855,732.4870664278521
3480,348.0,-30030.9140625,18.584204352035123,-30012.329858147965,748.8222547853888
3490,349.0,-30031.388671875,19.05401320295381,-30012.334658672047,767.7524880307276
3500,350.0,-30031.052734375,18.726184009910703,-30012.32655036509,754.5431092018658
3510,351.0,-30031.142578125,18.809452735677613,-30012.333125389323,757.8982958862533
3520,352.0,-30031.580078125,19.249955154815034,-30012.330122970186,775.6476710270179
