step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
900,90.0,-30031.111328125,19.936317096902865,-30011.175011028095,803.3035817852746
910,91.0,-30031.23828125,20.062309608631423,-30011.17597164137,808.380258458189
920,92.0,-30031.326171875,20.14699332307883,-30011.17917855192,811.792459959792
930,93.0,-30031.62890625,20.452649763314774,-30011.176256486684,824.1084214307004
940,94.0,-30031.578125,20.399316472942644,-30011.178808527056,821.9594375950159
950,95.0,-30030.71875,19.545523141164324,-30011.173226858835,787.5571335893048
960,96.0,-30032.046875,20.858643332094502,-30011.188231667904,840.4673149212744
970,97.0,-30032.189453125,21.010008419166333,-30011.179444705835,846.5663409355091
980,98.0,-30032.421875,21.239287859319653,-30011.18258714068,855.8048073287576
990,99.0,-30032.193359375,21.022068885843254,-30011.171290489157,847.0522991008253
1000,100.0,-30031.96875,20.79423531465095,-30011.17451468535,837.8720917987383
1010,101.0,-30030.998046875,19.8239612171568,-30011.174085657844,798.77637246191
1020,102.0,-30031.609375,20.42717794960538,-30011.182197050395,823.0820734303217
1030,103.0,-30033.162109375,21.98081851436772,-30011.181290860633,885.6836574848996
1040,104.0,-30033.876953125,22.699779457506715,-30011.177173667493,914.6530954197024
1050,105.0,-30033.0234375,21.842893248097354,-30011.180544251903,880.1261686129512
1060,106.0,-30033.8984375,22.720487972875382,-30011.177949527126,915.4875135566255
1070,107.0,-30034.134765625,22.954188976001156,-30011.180576649,924.904140106316
1080,108.0,-30033.404296875,22.22869392594885,-30011.17560294905,895.6714202693587
1090,109.0,-30033.45703125,22.28293093569269,-30011.174100314307,897.8568181029093
1100,110.0,-30033.484375,22.30241901299823,-30011.181955987002,898.6420605439056
1110,111.0,-30032.9296875,21.756489092442752,-30011.173198407556,876.6446445490479
1120,112.0,-30033.361328125,22.19187379623464,-30011.169454328767,894.187809132083
1130,113.0,-30034.47265625,23.301089977558103,-30011.171566272442,938.8819884582008
1140,114.0,-30034.203125,23.022345866843125,-30011.180779133156,927.6504183818159
1150,115.0,-30033.572265625,22.3914995443848,-30011.180766080615,902.2314250981684
1160,116.0,-30033.54296875,22.371788919559005,-30011.171179830442,901.4372154432544
1170,117.0,-30034.18359375,23.012741810936873,-30011.170851939063,927.2634375532277
1180,118.0,-30033.716796875,22.537194210981028,-30011.17960266402,908.101970141914
1190,119.0,-30032.595703125,21.423239787858492,-30011.17246333714,863.2168705675849
1200,120.0,-30032.1015625,20.92686495390359,-30011.174697546096,843.2162014326628
1210,121.0,-30034.02734375,22.841735143393805,-30011.185608606607,920.3729839213555
1220,122.0,-30033.556640625,22.3869354357786,-30011.169705189222,902.047521282173
1230,123.0,-30033.6484375,22.47679569905715,-30011.171641800942,905.6683039473444
1240,124.0,-30035.578125,24.40043275254432,-30011.177692247456,983.1783338896938
1250,125.0,-30034.638671875,23.469950615754215,-30011.168721259244,945.6859711008402
1260,126.0,-30033.5859375,22.401701166875576,-30011.184236333123,902.6424839636063
1270,127.0,-30033.40234375,22.217882638271078,-30011.18446111173,895.2357958722822
1280,128.0,-30033.103515625,21.917459272292323,-30011.186056352708,883.1306931710308
1290,129.0,-30033.296875,22.123969040544544,-30011.172905959455,891.4516902591253
1300,130.0,-30033.94921875,22.77005414492232,-30011.179164605077,917.4847070877655
1310,131.0,-30034.814453125,23.641343200650127,-30011.17310992435,952.5919746856102
1320,132.0,-30034.208984375,23.030791103906953,-30011.178193271095,927.9907063672761
1330,133.0,-30034.318359375,23.138523654237794,-30011.179835720763,932.331625662198
1340,134.0,-30034.44140625,23.26695820462558,-30011.174448045374,937.5067005694644
1350,135.0,-30035.884765625,24.702357801467866,-30011.182407823533,995.343944621711
1360,136.0,-30034.82421875,23.65567272871727,-30011.168546021283,953.1693612292571
1370,137.0,-30033.89453125,22.715247501081674,-30011.17928374892,915.2763567144831
1380,138.0,-30033.421875,22.2487308898224,-30011.173144110177,896.4787792599632
1390,139.0,-30034.052734375,22.878274521842094,-30011.17445985316,921.8452826132878
1400,140.0,-30034.37109375,23.197111774944453,-30011.173981975055,934.6923448955934
1410,141.0,-30035.17578125,24.00180928102232,-30011.17397196898,967.1164072609763
1420,142.0,-30037.25,26.065606920080306,-30011.18439307992,1050.2739948674066
1430,143.0,-30035.908203125,24.734559753356443,-30011.173643371643,996.641473306013
1440,144.0,-30035.376953125,24.205491034420945,-30011.17146209058,975.3234537908911
1450,145.0,-30036.482421875,25.31202193670175,-30011.1703999383,1019.9094338812837
1460,146.0,-30035.951171875,24.785761054162005,-30011.16541082084,998.7045518640664
1470,147.0,-30035.251953125,24.077174847695687,-30011.174778277305,970.1531481674197
1480,148.0,-30035.62890625,24.453748357497876,-30011.175157892503,985.3266051183299
1490,149.0,-30036.236328125,25.05434364387858,-30011.18198448112,1009.5266789036692
1500,150.0,-30036.734375,25.556135007313898,-30011.178239992685,1029.745598857502
1510,151.0,-30037.361328125,26.185866346256503,-30011.175461778745,1055.1196655758538
1520,152.0,-30037.2734375,26.089206357691776,-30011.18423114231,1051.2248983200986
1530,153.0,-30035.607421875,24.437730859431674,-30011.16969101557,984.6812043903379
1540,154.0,-30036.80859375,25.627954427616793,-30011.18063932238,1032.639453188301
1550,155.0,-30037.861328125,26.6939533488532,-30011.167374776145,1075.5922587363968
1560,156.0,-30037.18359375,26.017140590427687,-30011.16645315957,1048.3211178130991
1570,157.0,-30037.42578125,26.25421119816153,-30011.17157005184,1057.8735174565718
1580,158.0,-30038.35546875,27.18194196620071,-30011.173526783798,1095.2550180254032
1590,159.0,-30038.3125,27.137238070507188,-30011.175261929493,1093.4537425262317
1600,160.0,-30037.521484375,26.342639192383018,-30011.178845182618,1061.4365890180309
1610,161.0,-30037.890625,26.71367956900511,-30011.176945430994,1076.387096781262
1620,162.0,-30036.9609375,25.79177268103591,-30011.169164818963,1039.240260603921
1630,163.0,-30037.1171875,25.93683213531115,-30011.18035536469,1045.0852107331111
1640,164.0,-30038.265625,27.08406741556392,-30011.181557584438,1091.3113118378458
1650,165.0,-30038.044921875,26.85551382842486,-30011.189408046575,1082.1020925880578
1660,166.0,-30037.03515625,25.857818459852297,-30011.177337790148,1041.901474830557
1670,167.0,-30036.7265625,25.558219690536625,-30011.168342809462,1029.8295979979432
1680,168.0,-30035.64453125,24.46888267017968,-30011.17564857982,985.93641923425
1690,169.0,-30036.22265625,25.039188246983436,-30011.183468003015,1008.9160152314337
1700,170.0,-30036.73046875,25.544432574134234,-30011.186036175866,1029.2740671075237
1710,171.0,-30035.83984375,24.667414104108403,-30011.172429645892,993.9359414728226
1720,172.0,-30037.126953125,25.95338041466367,-30011.173572710337,1045.7519984859166
1730,173.0,-30037.017578125,25.834938647092173,-30011.18263947791,1040.9795675669711
1740,174.0,-30035.513671875,24.345772262082683,-30011.167899612916,980.9758725445744
1750,175.0,-30035.66015625,24.47998737089609,-30011.180168879106,986.3838662635477
1760,176.0,-30035.90234375,24.725775334449533,-30011.17656841555,996.2875185039538
1770,177.0,-30036.353515625,25.174944210295845,-30011.178571414704,1014.3860953393845
1780,178.0,-30035.46875,24.291823285206572,-30011.176926714794,978.8020805574394
1790,179.0,-30035.50390625,24.325556545152924,-30011.178349704845,980.1613109713862
1800,180.0,-30035.1875,24.02160795106669,-30011.16589204893,967.9141645640891
1810,181.0,-30035.08984375,23.905914062620184,-30011.18392968738,963.2524552559951
1820,182.0,-30035.654296875,24.469069384433087,-30011.18522749057,985.9439426011689
1830,183.0,-30035.7109375,24.5385643510799,-30011.172373148922,988.7441366065153
1840,184.0,-30036.0625,24.882428216913723,-30011.180071783085,1002.599608192777
1850,185.0,-30036.845703125,25.6588415190591,-30011.18686160594,1033.8840015703286
1860,186.0,-30036.587890625,25.415875960960022,-30011.17201466404,1024.0940738658896
1870,187.0,-30036.919921875,25.738704727544448,-30011.181217147456,1037.1019681143655
1880,188.0,-30036.53125,25.359665584684336,-30011.171584415315,1021.8291622286861
1890,189.0,-30035.873046875,24.693419334144664,-30011.179627540856,994.9837826729671
1900,190.0,-30036.638671875,25.46321963402857,-30011.175452240972,1026.00171518028
1910,191.0,-30036.6328125,25.454549060629937,-30011.17826343937,1025.6523476098605
1920,192.0,-30037.80859375,26.62368099201545,-30011.184912757984,1072.7607409754246
1930,193.0,-30037.51953125,26.33995965459922,-30011.1795715954,1061.3286211176012
1940,194.0,-30038.154296875,26.975478695197516,-30011.178818179804,1086.9358944732533
1950,195.0,-30038.373046875,27.197408170526646,-30011.175638704473,1095.8782052104411
1960,196.0,-30037.7421875,26.556866661336457,-30011.185320838664,1070.0685591201632
1970,197.0,-30037.24609375,26.068288205898323,-30011.177805544103,1050.382033202217
1980,198.0,-30038.615234375,27.42617503676193,-30011.189059338238,1105.0960182170945
1990,199.0,-30038.416015625,27.246960582727276,-30011.16905504227,1097.8748443094978
2000,200.0,-30037.86328125,26.6857127780205,-30011.17756847198,1075.2602174654996
2010,201.0,-30037.869140625,26.69058468498723,-30011.178555940012,1075.4565235483874
2020,202.0,-30039.4140625,28.23670737830517,-30011.177355121694,1137.755186404966
2030,203.0,-30039.5625,28.388605675781204,-30011.17389432422,1143.8756973216257
2040,204.0,-30038.072265625,26.89248993945567,-30011.179775685545,1083.5919887552968
2050,205.0,-30037.66015625,26.47699515615598,-30011.183161093843,1066.850258273412
2060,206.0,-30038.91796875,27.74040033730524,-30011.177568412695,1117.757248884077
2070,207.0,-30039.91796875,28.741595873604492,-30011.176372876394,1158.0989005776871
2080,208.0,-30039.888671875,28.71261508096869,-30011.176056794033,1156.9311636073048
2090,209.0,-30038.990234375,27.825509836851303,-30011.16472453815,1121.1866067487715
2100,210.0,-30039.494140625,28.323556134885273,-30011.170584490115,1141.2546249870918
2110,211.0,-30041.43359375,30.259920554023054,-30011.173673195975,1219.2774847748
2120,212.0,-30041.34375,30.159268570416007,-30011.184481429584,1215.2218661491365
2130,213.0,-30039.779296875,28.591084442169453,-30011.18821243283,1152.034271319248
2140,214.0,-30039.677734375,28.508728584186585,-30011.169005790813,1148.7158672540902
2150,215.0,-30040.87890625,29.707731254771478,-30011.17117499523,1197.0278566335421
2160,216.0,-30042.236328125,31.058865571799544,-30011.1774625532,1251.4697593714484
2170,217.0,-30042.3671875,31.197134931081244,-30011.17005256892,1257.0411129480526
2180,218.0,-30040.916015625,29.733380292627952,-30011.18263533237,1198.0613456114363
2190,219.0,-30039.45703125,28.287426849934334,-30011.169604400067,1139.7988503890374
2200,220.0,-30040.40234375,29.21941528463431,-30011.182928465365,1177.351907161657
2210,221.0,-30038.52734375,27.349930764425736,-30011.177412985573,1102.023871202148
2220,222.0,-30037.486328125,26.322292924252892,-30011.16403520075,1060.616767082743
2230,223.0,-30037.55859375,26.36301854320277,-30011.1955752068,1062.2577439699908
2240,224.0,-30038.642578125,27.457636413222023,-30011.184941711777,1106.3637065406422
2250,225.0,-30039.888671875,28.71834373563047,-30011.17032813937,1157.1619910357738
2260,226.0,-30039.353515625,28.17902060140984,-30011.17449502359,1135.4307854498436
2270,227.0,-30038.751953125,27.566682977126746,-30011.185270147875,1110.7575720144036
2280,228.0,-30039.052734375,27.8854657061191,-30011.16726866888,1123.602437330607
2290,229.0,-30040.30078125,29.12181922205633,-30011.178962027945,1173.419422226954
2300,230.0,-30038.720703125,27.54633074011815,-30011.17437238488,1109.9375095722344
2310,231.0,-30038.078125,26.899768911723058,-30011.178356088276,1083.8852838742341
2320,232.0,-30037.990234375,26.81306439434224,-30011.17716998066,1080.39165719131
2330,233.0,-30039.65234375,28.46427495742357,-30011.188068792577,1146.9246759609089
2340,234.0,-30038.86328125,27.68447081388579,-30011.178810436115,1115.503653785644
2350,235.0,-30037.900390625,26.72323767360659,-30011.177152951394,1076.7722260718992
2360,236.0,-30038.673828125,27.499653287047614,-30011.174174837954,1108.0567125795942
2370,237.0,-30038.90234375,27.729298152245804,-30011.173045597756,1117.3099032193518
2380,238.0,-30037.837890625,26.661135167224167,-30011.176755457775,1074.2699000117568
2390,239.0,-30038.005859375,26.823600960031627,-30011.182258414967,1080.8162120836134
2400,240.0,-30038.35546875,27.168930065734752,-30011.186538684266,1094.7307232823302
2410,241.0,-30037.54296875,26.375777800268615,-30011.16719094973,1062.7718588314317
2420,242.0,-30038.259765625,27.07574849853375,-30011.184017126467,1090.9761137260566
2430,243.0,-30039.4453125,28.280199599024982,-30011.165112900973,1139.5076393035733
2440,244.0,-30038.724609375,27.552105372322906,-30011.172504002676,1110.170189595883
2450,245.0,-30038.498046875,27.316774754876512,-30011.181272120124,1100.687900215173
2460,246.0,-30039.7265625,28.56440321459937,-30011.1621592854,1150.9591918264161
2470,247.0,-30040.5234375,29.33840125673481,-30011.185036243267,1182.1462659745685
2480,248.0,-30038.947265625,27.76606931318643,-30011.181196311813,1118.791541234359
2490,249.0,-30039.353515625,28.17688869319696,-30011.176626931803,1135.3448834502356
2500,250.0,-30040.818359375,29.645693725936074,-30011.172665649065,1194.5281487448503
2510,251.0,-30040.533203125,29.35545689142752,-30011.177746233574,1182.8334968393106
2520,252.0,-30039.912109375,28.741072757363646,-30011.171036617638,1158.0778224042251
2530,253.0,-30040.048828125,28.87246720117252,-30011.176360923826,1163.3721617160104
2540,254.0,-30041.548828125,30.366828176677103,-30011.181999948323,1223.58516486339
2550,255.0,-30040.7890625,29.61183233925,-30011.17723016075,1193.163755658759
2560,256.0,-30040.041015625,28.855455801966627,-30011.185559823032,1162.6867132529444
2570,257.0,-30039.455078125,28.26793651211677,-30011.18714161288,1139.0135168641464
2580,258.0,-30039.0,27.824910214784335,-30011.175089785214,1121.1624458893825
2590,259.0,-30039.208984375,28.03527383027844,-30011.17371054472,1129.6387278918376
2600,260.0,-30039.01953125,27.838816246519432,-30011.18071500348,1121.722768292308
2610,261.0,-30039.7421875,28.568792815352694,-30011.173394684647,1151.1360641138408
2620,262.0,-30040.685546875,29.509180728166626,-30011.176366146832,1189.0275650846177
2630,263.0,-30040.541015625,29.366625960875147,-30011.174389664124,1183.283537508752
2640,264.0,-30039.435546875,28.262105229554734,-30011.173441645446,1138.7785542004951
2650,265.0,-30039.15625,27.975419400952394,-30011.18083059905,1127.2269846782028
2660,266.0,-30040.83203125,29.640122553726698,-30011.191908696273,1194.3036668323296
2670,267.0,-30040.58984375,29.406590114604988,-30011.183253635394,1184.8938323128602
2680,268.0,-30040.171875,28.996867700359946,-30011.17500729964,1168.3846906644321
2690,269.0,-30041.203125,30.02492643400287,-30011.178198565998,1209.8087540461934
2700,270.0,-30042.060546875,30.877022261181317,-30011.183524613818,1244.142659685318
2710,271.0,-30041.84375,30.665235184413188,-30011.178514815587,1235.609021475375
2720,272.0,-30041.5546875,30.380475055738124,-30011.17421244426,1224.1350451033875
2730,273.0,-30041.259765625,30.095197303109426,-30011.164568321892,1212.6402118612993
2740,274.0,-30041.31640625,30.14620154675878,-30011.17020470324,1214.695350300893
2750,275.0,-30040.3984375,29.213940072372672,-30011.18449742763,1177.1312918093113
2760,276.0,-30039.72265625,28.541995717377745,-30011.180660532624,1150.0563157992399
2770,277.0,-30040.26171875,29.083602989798592,-30011.1781157602,1171.8795572606336
2780,278.0,-30040.501953125,29.322656794945114,-30011.179296330054,1181.511866828153
2790,279.0,-30040.138671875,28.945405642939797,-30011.19326623206,1166.3111053151065
2800,280.0,-30039.697265625,28.51176156082349,-30011.185504064175,1148.8380764356584
2810,281.0,-30039.322265625,28.14858021378926,-30011.17368541121,1134.2042363190444
2820,282.0,-30039.705078125,28.534418603355277,-30011.170659521646,1149.7510075116431
2830,283.0,-30039.658203125,28.47154988344691,-30011.18665324155,1147.2178080425952
2840,284.0,-30038.525390625,27.355244038209605,-30011.17014658679,1102.2379614897795
2850,285.0,-30039.796875,28.62077859005184,-30011.17609640995,1153.2307518545467
2860,286.0,-30039.71484375,28.534510631478685,-30011.180333118522,1149.7547156449357
2870,287.0,-30038.326171875,27.148546551741067,-30011.17762532326,1093.9094005816073
2880,288.0,-30038.509765625,27.33869145891348,-30011.171074166086,1101.571000477285
2890,289.0,-30040.146484375,28.976167012266206,-30011.170317362732,1167.5505879156499
2900,290.0,-30040.66015625,29.478383306200804,-30011.1817729438,1187.7866297977916
2910,291.0,-30039.9609375,28.779814257928592,-30011.181123242073,1159.6388522582492
2920,292.0,-30040.041015625,28.856987405048216,-30011.184028219952,1162.748426870125
2930,293.0,-30039.5078125,28.3357956615595,-30011.17201683844,1141.7477981027166
2940,294.0,-30038.92578125,27.757460986614092,-30011.168320263387,1118.4446818051513
2950,295.0,-30038.03515625,26.858885141519618,-30011.17627110848,1082.2379345227127
2960,296.0,-30039.326171875,28.1512885660197,-30011.17488330898,1134.3133652537856
2970,297.0,-30040.14453125,28.96488798191062,-30011.17964326809,1167.0961165386313
2980,298.0,-30039.873046875,28.694028682769492,-30011.17901819223,1156.1822529547842
2990,299.0,-30039.568359375,28.39193746645637,-30011.176421908545,1144.009946760482
3000,300.0,-30039.26953125,28.10096209008573,-30011.168569159916,1132.2855364336538
3010,301.0,-30040.658203125,29.48265003868098,-30011.17555308632,1187.9585512949864
3020,302.0,-30040.689453125,29.516728109998823,-30011.172725015,1189.331675358819
3030,303.0,-30040.068359375,28.896356576164173,-30011.172002798838,1164.3347477545517
3040,304.0,-30040.138671875,28.960008819042116,-30011.178663055958,1166.8995180902152
3050,305.0,-30039.74609375,28.571339984772024,-30011.174753765226,1151.2386984323068
3060,306.0,-30039.25,28.078870958064137,-30011.171129041937,1131.3954078611405
3070,307.0,-30039.498046875,28.332315023507547,-30011.16573185149,1141.6075510851535
3080,308.0,-30040.85546875,29.682308747506248,-30011.173160002494,1196.0034953613542
3090,309.0,-30041.662109375,30.489182284268825,-30011.17292709073,1228.5152375742541
3100,310.0,-30041.091796875,29.908041139343105,-30011.183755735656,1205.0990388364164
3110,311.0,-30040.744140625,29.56801095184367,-30011.176129673157,1191.3980394890573
3120,312.0,-30042.119140625,30.941071099158087,-30011.178069525842,1246.7234102174168
3130,313.0,-30042.123046875,30.942722364304807,-30011.180324510697,1246.789945435551
3140,314.0,-30042.576171875,31.390120615947765,-30011.186051259054,1264.8171776611607
3150,315.0,-30040.716796875,29.53167566237051,-30011.18512121263,1189.9339642520351
3160,316.0,-30040.83203125,29.65060341172191,-30011.181427838277,1194.7259770678065
3170,317.0,-30041.275390625,30.096840637264997,-30011.178549987733,1212.7064275122054
3180,318.0,-30041.115234375,29.94201256644824,-30011.173221808553,1206.467865833864
3190,319.0,-30040.064453125,28.888572352228508,-30011.17588077277,1164.0210942879387
3200,320.0,-30039.140625,27.97109546726719,-30011.169529532734,1127.0527583454332
3210,321.0,-30041.447265625,30.268666083155743,-30011.178599541843,1219.6298725725437
3220,322.0,-30042.322265625,31.14397207627775,-30011.17829354872,1254.8989965544379
3230,323.0,-30041.486328125,30.28892720627637,-30011.197400918725,1220.446263719147
3240,324.0,-30040.498046875,29.31591565177179,-30011.182131223228,1181.2402427147254
3250,325.0,-30040.6171875,29.42953211546733,-30011.187655384532,1185.8182453514603
3260,326.0,-30042.296875,31.11371165564466,-30011.183163344354,1253.6796989197376
3270,327.0,-30042.814453125,31.643117474340137,-30011.17133565066,1275.0113013570858
3280,328.0,-30043.0703125,31.88542193884874,-30011.18489056115,1284.774591300571
3290,329.0,-30041.896484375,30.71891866717515,-30011.177565707825,1237.772115780897
3300,330.0,-30041.13671875,29.96060498245652,-30011.176113767542,1207.2170189648507
3310,331.0,-30042.2578125,31.089373167399195,-30011.1684393326,1252.6990165455663
3320,332.0,-30043.546875,32.37504911679621,-30011.171825883204,1304.5033738973189
3330,333.0,-30040.875,29.701169363553298,-30011.173830636446,1196.7634552050722
3340,334.0,-30041.30078125,30.119859580325393,-30011.180921669675,1213.633940819676
3350,335.0,-30043.2890625,32.10169916487476,-30011.187363335124,1293.4891532470338
3360,336.0,-30041.306640625,30.129937106599385,-30011.176703518402,1214.039999416762
3370,337.0,-30040.5625,29.385504367411656,-30011.176995632588,1184.0442141931899
3380,338.0,-30041.193359375,30.010705458760903,-30011.18265391624,1209.2357414735689
3390,339.0,-30041.5703125,30.392314254904264,-30011.177998245097,1224.6120876308214
3400,340.0,-30041.314453125,30.136411179209574,-30011.17804194579,1214.300862327962
3410,341.0,-30043.193359375,32.01334094352981,-30011.18001843147,1289.9288930775365
3420,342.0,-30042.50390625,31.32074976355185,-30011.183156486448,1262.0219846508232
3430,343.0,-30042.25390625,31.080560560084045,-30011.173345689916,1252.3439259344611
3440,344.0,-30042.017578125,30.838703488438696,-30011.17887463656,1242.5986630060845
3450,345.0,-30041.6640625,30.491527195377863,-30011.17253530462,1228.6097222016656
3460,346.0,-30041.3125,30.140800463547713,-30011.17169953645,1214.4777218659178
3470,347.0,-30042.494140625,31.31964614749532,-30011.174494477506,1261.97751612001
3480,348.0,-30041.560546875,30.380682007533057,-30011.179864867467,1224.1433839112685
