step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1080,108.0,-30034.544921875,22.564952676783697,-30011.979969198215,909.2204553112541
1090,109.0,-30034.837890625,22.857879448982672,-30011.980011176016,921.0234941656466
1100,110.0,-30034.923828125,22.953849596577427,-30011.96997852842,924.8904653285052
1110,111.0,-30035.0625,23.080176997571172,-30011.98232300243,929.98063585512
1120,112.0,-30034.927734375,22.942537842252356,-30011.985196532747,924.4346753888972
1130,113.0,-30035.625,23.646844840996685,-30011.978155159002,952.8136549174507
1140,114.0,-30036.017578125,24.038403086220033,-30011.97917503878,968.590898996014
1150,115.0,-30034.53515625,22.554269150151484,-30011.98088709985,908.7899788512318
1160,116.0,-30033.423828125,21.441178441278257,-30011.982649683723,863.9396813291945
1170,117.0,-30034.248046875,22.268297547959964,-30011.97974932704,897.267187996094
1180,118.0,-30035.283203125,23.30396525355172,-30011.97923787145,938.997843332151
1190,119.0,-30034.880859375,22.919232703267348,-30011.96162667173,923.4956302518408
1200,120.0,-30033.810546875,21.8401983491772,-30011.97034852582,880.0175817588905
1210,121.0,-30034.423828125,22.445627185588634,-30011.97820093941,904.4124160927079
1220,122.0,-30035.716796875,23.729533671342622,-30011.987263203657,956.1454755976526
1230,123.0,-30035.6875,23.705844209293147,-30011.981655790707,955.1909447471243
1240,124.0,-30034.51953125,22.551849772783825,-30011.967681477217,908.6924937191644
1250,125.0,-30033.482421875,21.511278603107797,-30011.97114327189,866.7642607541549
1260,126.0,-30032.568359375,20.59017984922366,-30011.978179525777,829.6499871109036
1270,127.0,-30032.55078125,20.57138033211278,-30011.979400917888,828.8924891559103
1280,128.0,-30033.685546875,21.71074214682533,-30011.974804728176,874.8013409392794
1290,129.0,-30034.041015625,22.074675526608793,-30011.96634009839,889.4654830719652
1300,130.0,-30034.158203125,22.17397660243526,-30011.984226522563,893.4666689228325
1310,131.0,-30035.072265625,23.09025341092474,-30011.982012214074,930.3866496087699
1320,132.0,-30035.2890625,23.312479751567967,-30011.976582748433,939.3409220823689
1330,133.0,-30034.919921875,22.948495545833097,-30011.971426329168,924.6747319952584
1340,134.0,-30035.142578125,23.16585402304517,-30011.976724101954,933.4328613140872
1350,135.0,-30036.1796875,24.199187271935237,-30011.980500228066,975.0694532671796
1360,136.0,-30036.12890625,24.139303349137297,-30011.989602900863,972.6565216589433
1370,137.0,-30034.44140625,22.462742399362604,-30011.978663850638,905.102047605932
1380,138.0,-30033.28515625,21.31503560433122,-30011.97012064567,858.8569475301895
1390,139.0,-30034.203125,22.227111376549136,-30011.97601362345,895.6076538477591
1400,140.0,-30035.98046875,23.997031479065214,-30011.983437270934,966.9238929963531
1410,141.0,-30036.599609375,24.626308343171928,-30011.973301031827,992.2796473422778
1420,142.0,-30035.642578125,23.65487175837613,-30011.987706366624,953.1370873473354
1430,143.0,-30034.5625,22.589030735428516,-30011.973469264572,910.1906440706827
1440,144.0,-30035.017578125,23.038723017714943,-30011.978855107285,928.3103107727136
1450,145.0,-30035.193359375,23.21581622982108,-30011.977543145178,935.4460124624113
1460,146.0,-30035.248046875,23.270706581193714,-30011.977340293808,937.6577357034075
1470,147.0,-30035.525390625,23.54985486659228,-30011.975535758407,948.9055913840699
1480,148.0,-30034.70703125,22.728710610503985,-30011.978320639497,915.8188322363332
1490,149.0,-30034.111328125,22.133903098934866,-30011.977425026063,891.8519680359996
1500,150.0,-30034.3125,22.327916392369133,-30011.98458360763,899.6694386737391
1510,151.0,-30034.576171875,22.598377233948018,-30011.97779464105,910.5672470160197
1520,152.0,-30034.384765625,22.402112255565132,-30011.982653369436,902.6590481572408
1530,153.0,-30034.296875,22.32016856401883,-30011.97670643598,899.3572517118944
1540,154.0,-30035.1484375,23.159586728945765,-30011.988850771053,933.180330228547
1550,155.0,-30035.08984375,23.116827649766133,-30011.973016100234,931.457418153469
1560,156.0,-30034.96875,22.988327925706205,-30011.980422074295,926.2797171721882
1570,157.0,-30035.509765625,23.527871325638106,-30011.981894299362,948.0197980300128
1580,158.0,-30036.423828125,24.4393162281525,-30011.984511896848,984.7450844121945
1590,159.0,-30035.912109375,23.941401593750797,-30011.97070778125,964.6823713597256
1600,160.0,-30035.095703125,23.119929130803207,-30011.975773994196,931.5823876156726
1610,161.0,-30034.9296875,22.950386730265336,-30011.979300769734,924.7509343961758
1620,162.0,-30035.2734375,23.300034701220472,-30011.97340279878,938.839467702854
1630,163.0,-30035.65234375,23.67062744142501,-30011.981716308575,953.7719386373263
1640,164.0,-30035.4453125,23.47144903538634,-30011.973863464613,945.7463476413844
1650,165.0,-30035.564453125,23.585822274604425,-30011.978630850397,950.3548433970295
1660,166.0,-30035.93359375,23.96298540107977,-30011.97060834892,965.5520580551996
1670,167.0,-30035.88671875,23.907379941788957,-30011.97933880821,963.3115206280504
1680,168.0,-30035.095703125,23.116235329309397,-30011.97946779569,931.4335515013613
1690,169.0,-30034.1484375,22.16175559082368,-30011.986681909177,892.9742418435027
1700,170.0,-30033.505859375,21.532277268027272,-30011.973582106973,867.6103700260195
1710,171.0,-30033.498046875,21.52556690179555,-30011.972479973203,867.3399860226535
1720,172.0,-30034.572265625,22.59059039375939,-30011.98167523124,910.2534881314718
1730,173.0,-30034.875,22.90219257334735,-30011.972807426653,922.8090241283384
1740,174.0,-30034.09375,22.123419787738605,-30011.97033021226,891.4295589525167
1750,175.0,-30033.8984375,21.918076917899313,-30011.9803605821,883.1555802615579
1760,176.0,-30034.634765625,22.657889281013475,-30011.976876343986,912.9651944570986
1770,177.0,-30034.83203125,22.853960707632783,-30011.978070542365,920.8655944418836
1780,178.0,-30035.41796875,23.436430268908325,-30011.98153848109,944.3353196965159
1790,179.0,-30035.8828125,23.907910352896472,-30011.974902147103,963.332892737072
1800,180.0,-30035.001953125,23.02348985460455,-30011.978463270396,927.6965136290877
1810,181.0,-30033.931640625,21.94818871019461,-30011.983451914806,884.3688891433948
1820,182.0,-30033.51171875,21.54139229149574,-30011.970326458504,867.9776460361616
1830,183.0,-30034.333984375,22.34658901041697,-30011.987395364584,900.4218234239529
1840,184.0,-30034.8671875,22.89675301368135,-30011.97043448632,922.5898453431198
1850,185.0,-30033.921875,21.934072780662987,-30011.987802219337,883.8001092279337
1860,186.0,-30032.65625,20.68478709396288,-30011.971462906036,833.4620421756606
1870,187.0,-30033.787109375,21.818061355466526,-30011.969048019535,879.1256052593542
1880,188.0,-30035.349609375,23.362507877760653,-30011.987101497238,941.3567293533536
1890,189.0,-30034.919921875,22.943958137841367,-30011.975963737157,924.4919040399213
1900,190.0,-30033.744140625,21.765659750948814,-30011.97848087405,877.0141622884299
1910,191.0,-30033.76953125,21.787395751353934,-30011.982135498645,877.8899813724788
1920,192.0,-30034.953125,22.976538477546633,-30011.976586522454,925.8046792859113
1930,193.0,-30034.533203125,22.555272062265395,-30011.977931062735,908.8303896698101
1940,194.0,-30033.353515625,21.386849246702603,-30011.9666663783,861.7505690480244
1950,195.0,-30034.626953125,22.649363253997755,-30011.977589871003,912.6216511633781
1960,196.0,-30035.939453125,23.960449910861968,-30011.97900321414,965.4498943323995
1970,197.0,-30035.751953125,23.772545611215214,-30011.979407513783,957.8785763098476
1980,198.0,-30034.6328125,22.648649638769456,-30011.98416286123,912.592897122894
1990,199.0,-30034.3671875,22.38893142459561,-30011.978256075403,902.1279466164067
2000,200.0,-30034.501953125,22.518174189357623,-30011.983778935642,907.3355872928927
2010,201.0,-30034.376953125,22.398632736826663,-30011.978320388174,902.5188462407125
2020,202.0,-30033.451171875,21.469043012447898,-30011.982128862554,865.0624418529504
2030,203.0,-30032.849609375,20.884161951252864,-30011.965447423747,841.4955488760459
2040,204.0,-30033.203125,21.224508372971066,-30011.978616627028,855.2092904003772
2050,205.0,-30033.79296875,21.813729827293614,-30011.979238922708,878.9510729182507
2060,206.0,-30034.81640625,22.843669837860354,-30011.97273641214,920.450939492943
2070,207.0,-30035.05859375,23.08601551572736,-30011.972578234272,930.2158900660351
2080,208.0,-30034.068359375,22.093147683267865,-30011.975211691733,890.209790535345
2090,209.0,-30033.681640625,21.707443360684856,-30011.974197264317,874.6684213679611
2100,210.0,-30034.71484375,22.730422682900404,-30011.9844210671,915.8878175901291
2110,211.0,-30034.5625,22.577013333693642,-30011.985486666308,909.7064211417207
2120,212.0,-30033.67578125,21.69618858096449,-30011.979592669035,874.2149271334126
2130,213.0,-30033.03125,21.051067915343374,-30011.980182084655,848.2207708979237
2140,214.0,-30032.880859375,20.90290240558157,-30011.97795696942,842.2506669860438
2150,215.0,-30033.24609375,21.276379489112035,-30011.96971426089,857.2993581488338
2160,216.0,-30033.796875,21.81082633466788,-30011.98604866533,878.8340810980162
2170,217.0,-30033.732421875,21.753901269701057,-30011.9785206053,876.5403721667757
2180,218.0,-30034.453125,22.49530454541038,-30011.95782045459,906.4140897661591
2190,219.0,-30035.4140625,23.42892575608404,-30011.985136743915,944.0329367638008
2200,220.0,-30034.2890625,22.31024150323514,-30011.978820996766,898.9572558929386
2210,221.0,-30033.533203125,21.560327492786058,-30011.972875632215,868.7406111788408
2220,222.0,-30034.005859375,22.032849681566827,-30011.973009693433,887.7801742473665
2230,223.0,-30034.6875,22.718736819927614,-30011.968763180073,915.4169535114396
2240,224.0,-30035.30078125,23.322568346612012,-30011.97821290339,939.747426678713
2250,225.0,-30034.677734375,22.713111420803347,-30011.964622954198,915.190286607842
2260,226.0,-30033.650390625,21.670158288381483,-30011.98023233662,873.1660760760578
2270,227.0,-30033.947265625,21.975458349352216,-30011.971807275648,885.4676777863934
2280,228.0,-30034.890625,22.903606829623484,-30011.987018170377,922.8660094344336
2290,229.0,-30034.529296875,22.549954589837405,-30011.97934228516,908.6161302041983
2300,230.0,-30034.119140625,22.14163119483821,-30011.977509430162,892.1633599088998
2310,231.0,-30034.744140625,22.762528705770602,-30011.98161191923,917.1814809605074
2320,232.0,-30034.939453125,22.97499037517183,-30011.964462749827,925.7423008547997
2330,233.0,-30035.32421875,23.344726349696874,-30011.979492400304,940.640249719035
2340,234.0,-30036.125,24.142219675098865,-30011.982780324903,972.7740305789306
2350,235.0,-30035.888671875,23.910022169843444,-30011.978649705157,963.4179851896715
2360,236.0,-30034.669921875,22.705111714725422,-30011.964810160276,914.867950615974
2370,237.0,-30034.494140625,22.52273056320479,-30011.971410061797,907.5191794485346
2380,238.0,-30035.140625,23.159019016413296,-30011.981605983587,933.1574551153283
2390,239.0,-30035.375,23.3959077083951,-30011.979092291604,942.7025247401976
2400,240.0,-30034.595703125,22.615543779682568,-30011.980159345316,911.2589468725387
2410,241.0,-30033.32421875,21.34877167085194,-30011.97544707915,860.2162910307826
2420,242.0,-30034.24609375,22.2708923098322,-30011.975201440167,897.3717399800795
2430,243.0,-30035.82421875,23.8465443574438,-30011.977674392558,960.860243264888
2440,244.0,-30035.474609375,23.501616876888768,-30011.97299249811,946.9619149407928
2450,245.0,-30034.62109375,22.645260666861777,-30011.97583308314,912.4563436532247
2460,246.0,-30034.3203125,22.355451709053305,-30011.964860790948,900.7789323886753
2470,247.0,-30034.76171875,22.778213403818704,-30011.983505346183,917.8134720178335
2480,248.0,-30034.609375,22.62687423070274,-30011.982500769296,911.7154901670452
2490,249.0,-30034.130859375,22.164411233314013,-30011.966448141688,893.0812469194179
2500,250.0,-30034.28515625,22.306978779995106,-30011.978177470006,898.8257894213554
2510,251.0,-30034.21484375,22.245744837976638,-30011.969098912024,896.3584608414991
2520,252.0,-30034.0703125,22.09203830051103,-30011.97827419949,890.165089644112
2530,253.0,-30035.396484375,23.420507635153754,-30011.975976739846,943.6937413817083
2540,254.0,-30037.23828125,25.258779394642758,-30011.979501855356,1017.764106610883
2550,255.0,-30036.96484375,24.98758117340676,-30011.977262576595,1006.836586676596
2560,256.0,-30035.66796875,23.689858150437384,-30011.978110599564,954.5468108143099
2570,257.0,-30034.619140625,22.648584796848763,-30011.970555828153,912.5902844162998
2580,258.0,-30034.861328125,22.885849545063593,-30011.975478579938,922.1505066552389
2590,259.0,-30035.486328125,23.51202494225854,-30011.974303182742,947.3812921081179
2600,260.0,-30035.341796875,23.373010035526377,-30011.968786839472,941.7798978306944
2610,261.0,-30034.505859375,22.52375963205546,-30011.982099742945,907.560644213046
2620,262.0,-30034.05078125,22.079617167103184,-30011.971164082897,889.6645989613114
2630,263.0,-30034.625,22.65226424148469,-30011.972735758514,912.7385420428541
2640,264.0,-30034.52734375,22.557296224506675,-30011.970047525494,908.9119502093336
2650,265.0,-30034.6484375,22.674172708309214,-30011.97426479169,913.6213103990165
2660,266.0,-30035.06640625,23.084750619057292,-30011.98165563094,930.1649229781464
2670,267.0,-30035.08984375,23.11364136777005,-30011.97620238223,931.3290317655724
2680,268.0,-30034.060546875,22.084836418448646,-30011.97571045655,889.87490075776
2690,269.0,-30033.7578125,21.788231131345576,-30011.969581368656,877.9236417389435
2700,270.0,-30034.96875,22.986816527864285,-30011.981933472136,926.2188176944152
2710,271.0,-30034.955078125,22.983828589716396,-30011.971249535283,926.0984232702752
2720,272.0,-30034.34765625,22.376123895554983,-30011.971532354444,901.6118867091456
2730,273.0,-30034.302734375,22.314503631896965,-30011.988230743103,899.1289918862734
2740,274.0,-30035.318359375,23.349404124443844,-30011.968955250555,940.8287335393294
2750,275.0,-30036.27734375,24.29767111184956,-30011.97967263815,979.0377098396754
2760,276.0,-30035.765625,23.792269870035547,-30011.973355129965,958.6733353258393
2770,277.0,-30035.19140625,23.223598743049777,-30011.96780750695,935.7595969986884
2780,278.0,-30035.236328125,23.256517241223396,-30011.979810883775,937.0859978259489
2790,279.0,-30035.705078125,23.717806383083584,-30011.987271741917,955.6729423500461
2800,280.0,-30035.615234375,23.636899138627022,-30011.978335236374,952.4129079641349
2810,281.0,-30035.2265625,23.25140007499504,-30011.975162425006,936.879809394061
2820,282.0,-30034.6484375,22.669537315007645,-30011.978900184993,913.4345342746182
2830,283.0,-30035.10546875,23.133805169932234,-30011.97166358007,932.141501512144
2840,284.0,-30035.9375,23.970443818521595,-30011.96705618148,965.8525836445723
2850,285.0,-30036.087890625,24.11237580835008,-30011.97551481665,971.5715173495767
2860,286.0,-30035.43359375,23.45669970866642,-30011.976894041334,945.1520459493797
2870,287.0,-30035.8984375,23.915378108416242,-30011.983059391583,963.6337945900958
2880,288.0,-30036.994140625,25.01477680784912,-30011.97936381715,1007.9323934121271
2890,289.0,-30036.03515625,24.04615751357969,-30011.98899873642,968.9033518549061
2900,290.0,-30034.720703125,22.738837091343495,-30011.981866033657,916.2268633831953
2910,291.0,-30034.71875,22.751041910793717,-30011.967708089207,916.7186380240055
2920,292.0,-30035.134765625,23.165527724447045,-30011.969237900554,933.4197136082531
2930,293.0,-30035.857421875,23.883660144830138,-30011.97376173017,962.355767478478
2940,294.0,-30035.998046875,24.026928262469312,-30011.97111861253,968.1285384218666
2950,295.0,-30035.876953125,23.897866001922637,-30011.979087123076,962.9281708882586
2960,296.0,-30035.958984375,23.97007014869118,-30011.98891422631,965.8375271869668
2970,297.0,-30035.9765625,24.000065287120204,-30011.97649721288,967.0461356786487
2980,298.0,-30035.095703125,23.11464734036819,-30011.981055784632,931.3695659017088
2990,299.0,-30034.599609375,22.627588236884023,-30011.972021138117,911.7442599603853
3000,300.0,-30034.734375,22.763946511670735,-30011.97042848833,917.2386092933042
3010,301.0,-30035.16796875,23.182111006697205,-30011.985857743304,934.0879117495928
3020,302.0,-30035.35546875,23.372252137444836,-30011.983216612556,941.7493594799763
3030,303.0,-30035.8125,23.82400809030102,-30011.9884919097,959.9521786495495
3040,304.0,-30035.8203125,23.84652323489758,-30011.973789265103,960.8593921640075
3050,305.0,-30036.1875,24.195795349942152,-30011.99170465006,974.932780928305
3060,306.0,-30035.822265625,23.83598357877809,-30011.986282046222,960.4347127475226
3070,307.0,-30035.287109375,23.32034619099734,-30011.966763184002,939.6578882972822
3080,308.0,-30035.068359375,23.086021356424787,-30011.982338018574,930.2161254080563
3090,309.0,-30034.212890625,22.234190752493163,-30011.978699872507,895.8929065363576
3100,310.0,-30033.416015625,21.444042165807105,-30011.971973459193,864.0550707544373
3110,311.0,-30033.908203125,21.93249007326986,-30011.975713051732,883.7363364402299
3120,312.0,-30034.916015625,22.944190245556694,-30011.97182537944,924.501256467362
3130,313.0,-30034.904296875,22.93089222794096,-30011.97340464706,923.9654330688155
3140,314.0,-30035.623046875,23.637822801584427,-30011.985224073414,952.4501255584598
3150,315.0,-30036.603515625,24.629038455190422,-30011.97447716981,992.3896530545902
3160,316.0,-30036.900390625,24.923866199457127,-30011.976524425543,1004.2692886877891
3170,317.0,-30036.99609375,25.02476627725898,-30011.97132747274,1008.3349038917744
3180,318.0,-30036.67578125,24.694707280007442,-30011.981073969993,995.0356784930268
3190,319.0,-30036.0390625,24.061698055990057,-30011.97736444401,969.5295343800161
3200,320.0,-30036.115234375,24.144804376831907,-30011.970429998168,972.8781772049051
3210,321.0,-30036.48828125,24.50919457018241,-30011.979086679818,987.5607259456332
3220,322.0,-30035.388671875,23.41331421231054,-30011.97535766269,943.4038933467294
3230,323.0,-30035.1484375,23.17780658653271,-30011.970630913467,933.9144716844675
3240,324.0,-30036.505859375,24.523764071949195,-30011.98209530305,988.1477818645975
3250,325.0,-30037.087890625,25.10311320952161,-30011.984777415477,1011.4917743911022
3260,326.0,-30036.236328125,24.26635539385078,-30011.96997273115,977.7758906023346
3270,327.0,-30035.576171875,23.593861344085024,-30011.982310530915,950.6787654773515
3280,328.0,-30036.56640625,24.58266044158802,-30011.98374580841,990.5209215199837
3290,329.0,-30037.712890625,25.72670425530848,-30011.986186369693,1036.6184273338185
3300,330.0,-30037.162109375,25.18478418723647,-30011.977325187763,1014.7825822473059
3310,331.0,-30036.126953125,24.140287619342118,-30011.986665505658,972.696181330142
3320,332.0,-30036.390625,24.410750445312846,-30011.979874554687,983.5940696304745
3330,333.0,-30036.52734375,24.55906717031585,-30011.968276579682,989.570266530557
3340,334.0,-30036.19140625,24.218910611959075,-30011.97249563804,975.8641752616637
3350,335.0,-30035.84375,23.868726840971583,-30011.97502315903,961.7540527074319
3360,336.0,-30036.5234375,24.545515719370812,-30011.977921780628,989.024231421383
3370,337.0,-30037.2109375,25.233087679112202,-30011.977849820887,1016.7288980010084
3380,338.0,-30037.169921875,25.19449831840487,-30011.975423556596,1015.1739983911993
3390,339.0,-30035.763671875,23.777899777899997,-30011.9857720971,958.0943143147387
3400,340.0,-30035.048828125,23.080278752527747,-30011.968549372472,929.9847359163641
3410,341.0,-30035.638671875,23.659948683989903,-30011.97872319101,953.3416543448493
3420,342.0,-30035.779296875,23.803951531384698,-30011.975345343617,959.1440301064932
3430,343.0,-30035.568359375,23.58761585257531,-30011.980743522425,950.4271128940094
3440,344.0,-30034.73828125,22.762147590865787,-30011.976133659133,917.1661245149503
3450,345.0,-30034.228515625,22.25380027789277,-30011.974715347107,896.6830425436274
3460,346.0,-30035.955078125,23.984839393172805,-30011.97023873183,966.4326314348921
3470,347.0,-30036.4296875,24.44905986677309,-30011.980627633227,985.1376895140044
3480,348.0,-30035.568359375,23.58804182847184,-30011.980317546528,950.4442769450111
3490,349.0,-30035.642578125,23.665666169384096,-30011.976911955615,953.5720317246651
3500,350.0,-30036.419921875,24.427642348193714,-30011.992279526807,984.2747031708327
3510,351.0,-30036.568359375,24.58539097659996,-30011.9829683984,990.630944276174
3520,352.0,-30035.25390625,23.261466547403764,-30011.992439702597,937.285422592455
