step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1430,143.0,-30036.306640625,18.62400853970363,-30017.682632085296,750.4261040003039
1440,144.0,-30037.1953125,19.51094384226822,-30017.68436865773,786.1638133223845
1450,145.0,-30037.322265625,19.651387356186383,-30017.670878268815,791.8227711539942
1460,146.0,-30035.44921875,17.76931608817042,-30017.67990266183,715.9875713312923
1470,147.0,-30034.626953125,16.9437864582205,-30017.68316666678,682.7241102123044
1480,148.0,-30036.796875,19.108879376408797,-30017.68799562359,769.9632370592977
1490,149.0,-30038.220703125,20.541088707613874,-30017.679614417386,827.6719342088861
1500,150.0,-30037.095703125,19.416677372914908,-30017.679025752084,782.3654892836115
1510,151.0,-30035.107421875,17.42945967647246,-30017.677962198526,702.2935740156058
1520,152.0,-30035.8046875,18.12667167149263,-30017.678015828507,730.3866711579244
1530,153.0,-30037.873046875,20.19326458421252,-30017.679782290787,813.656890066002
1540,154.0,-30037.73046875,20.0377655571044,-30017.692703192897,807.3912932241718
1550,155.0,-30036.5234375,18.847349194156067,-30017.676088305845,759.4252760543932
1560,156.0,-30036.50390625,18.82033661271901,-30017.68356963728,758.336845161356
1570,157.0,-30037.2890625,19.605273673443087,-30017.683788826558,789.9646904294076
1580,158.0,-30037.765625,20.073628248857574,-30017.691996751142,808.8363258547103
1590,159.0,-30036.619140625,18.93774522978844,-30017.68139539521,763.0676468518539
1600,160.0,-30036.4765625,18.807960858544178,-30017.668601641457,757.8381829657451
1610,161.0,-30037.578125,19.893595329133603,-30017.684529670867,801.5821731167408
1620,162.0,-30037.57421875,19.896021358287307,-30017.678197391713,801.679926272412
1630,163.0,-30037.265625,19.58606498617141,-30017.67956001383,789.1907055849788
1640,164.0,-30038.71875,21.027982686370805,-30017.69076731363,847.2905867004182
1650,165.0,-30039.09375,21.402764244430266,-30017.69098575557,862.3918396807393
1660,166.0,-30037.525390625,19.839454069455527,-30017.685936555543,799.4006333864903
1670,167.0,-30037.748046875,20.068772731065053,-30017.679274143935,808.6406801486756
1680,168.0,-30038.623046875,20.948445274436363,-30017.674601600564,844.0857476329861
1690,169.0,-30037.580078125,19.89304172792369,-30017.687036397077,801.5598665978064
1700,170.0,-30036.474609375,18.79158562349081,-30017.68302375151,757.1783677698386
1710,171.0,-30036.716796875,19.03664656164841,-30017.68015031335,767.0527256274513
1720,172.0,-30036.703125,19.01491661378244,-30017.68820838622,766.1771504212637
1730,173.0,-30035.81640625,18.137276728922426,-30017.67912952108,730.8139858207574
1740,174.0,-30036.16015625,18.4710890978877,-30017.68906715211,744.2644476252442
1750,175.0,-30036.296875,18.61620365033529,-30017.680671349666,750.1116178515057
1760,176.0,-30035.99609375,18.315009601116067,-30017.681084148884,737.9754616409988
1770,177.0,-30037.232421875,19.538920101015922,-30017.693501773985,787.2910741272638
1780,178.0,-30036.94921875,19.26979460858749,-30017.679424141414,776.4470716484371
1790,179.0,-30036.06640625,18.383943214174135,-30017.682463035824,740.7530367570943
1800,180.0,-30036.658203125,18.982312992367376,-30017.675890132632,764.8634370741801
1810,181.0,-30037.56640625,19.8858713082047,-30017.680534941795,801.2709454387391
1820,182.0,-30036.837890625,19.154028266987368,-30017.68386235801,771.7824429506923
1830,183.0,-30036.40625,18.72186946839608,-30017.684380531606,754.3692613123277
1840,184.0,-30036.74609375,19.071343419534795,-30017.674750330465,768.450782755122
1850,185.0,-30037.052734375,19.359637987629874,-30017.69309638737,780.067173988987
1860,186.0,-30037.837890625,20.158991845130593,-30017.678898779868,812.2759221606319
1870,187.0,-30037.859375,20.18734372814419,-30017.672031271857,813.4183181741221
1880,188.0,-30037.291015625,19.610974950308183,-30017.68004067469,790.1944147111905
1890,189.0,-30037.73046875,20.04747845289094,-30017.682990297108,807.7826595902318
1900,190.0,-30037.7265625,20.046231902708705,-30017.68033059729,807.7324317461723
1910,191.0,-30037.22265625,19.54406716107493,-30017.678589088926,787.4984670856004
1920,192.0,-30036.517578125,18.82376647176838,-30017.693811653233,758.4750461162257
1930,193.0,-30035.353515625,17.67347279218247,-30017.680042832817,712.1257114610363
1940,194.0,-30035.646484375,17.961363412416112,-30017.685120962586,723.7258262300774
1950,195.0,-30037.048828125,19.37044925225647,-30017.678378872744,780.5027974572514
1960,196.0,-30038.361328125,20.683754028132576,-30017.677574096866,833.4204163589329
1970,197.0,-30037.654296875,19.97013289168303,-30017.68416398332,804.6661378148453
1980,198.0,-30037.087890625,19.40033555491061,-30017.68755507009,781.7070205768825
1990,199.0,-30037.66796875,19.98405710379289,-30017.683911646207,805.2271927683265
2000,200.0,-30037.986328125,20.29636635465827,-30017.689961770342,817.8112191271274
2010,201.0,-30037.353515625,19.671123325500623,-30017.6823922995,792.6180020265306
2020,202.0,-30036.841796875,19.159281918960797,-30017.68251495604,771.9941308681344
2030,203.0,-30036.791015625,19.11098425239808,-30017.6800313726,770.0480498365617
2040,204.0,-30037.71875,20.038944824766165,-30017.679805175234,807.4388100213804
2050,205.0,-30038.125,20.446888970599147,-30017.6781110294,823.8762990482217
2060,206.0,-30037.107421875,19.42636477799371,-30017.681057097005,782.7558285403651
2070,207.0,-30037.91015625,20.22324962001776,-30017.68690662998,814.8650914878208
2080,208.0,-30039.46875,21.775947709104145,-30017.692802290894,877.4286999181869
2090,209.0,-30038.4140625,20.727436229782477,-30017.686626270217,835.1805242502286
2100,210.0,-30036.794921875,19.1125149159583,-30017.68240695904,770.1097255971576
2110,211.0,-30036.787109375,19.10830434568627,-30017.678805029314,769.9400670707388
2120,212.0,-30037.353515625,19.674366514843776,-30017.679149110158,792.7486814094426
2130,213.0,-30037.18359375,19.502496702940693,-30017.681097047058,785.8234486881013
2140,214.0,-30036.953125,19.281353254601072,-30017.671771745398,776.9128097132045
2150,215.0,-30037.08203125,19.401956731755014,-30017.680074518245,781.7723434326281
2160,216.0,-30036.87109375,19.19696472231943,-30017.67412902768,773.5125021281101
2170,217.0,-30036.826171875,19.1401663380246,-30017.686005536976,771.223897601914
2180,218.0,-30037.048828125,19.370578948026992,-30017.678249176974,780.5080233511061
2190,219.0,-30037.060546875,19.37740395799817,-30017.683142917,780.7830267496234
2200,220.0,-30037.4921875,19.801140539918368,-30017.69104696008,797.856847974248
2210,221.0,-30037.630859375,19.952572600193278,-30017.678286774808,803.9585725718597
2220,222.0,-30037.515625,19.839667145830482,-30017.675957854168,799.4092189750102
2230,223.0,-30037.873046875,20.193963347898514,-30017.679083527102,813.6850456861725
2240,224.0,-30038.26171875,20.585423465922382,-30017.676295284076,829.4583358784474
2250,225.0,-30037.84765625,20.166817650233206,-30017.68083859977,812.5912510771376
2260,226.0,-30036.634765625,18.95556501963437,-30017.679200605366,763.7856681865024
2270,227.0,-30037.171875,19.490510784332844,-30017.681364215667,785.3404943238688
2280,228.0,-30038.67578125,20.99571394094024,-30017.68006730906,845.9903666719098
2290,229.0,-30038.763671875,21.082907156379438,-30017.68076471862,849.5036846999703
2300,230.0,-30037.62109375,19.94696543435186,-30017.674128315648,803.7326403506685
2310,231.0,-30036.560546875,18.897833775921868,-30017.66271309908,761.4594755085992
2320,232.0,-30037.162109375,19.4833012926779,-30017.67880808232,785.0499988205561
2330,233.0,-30037.87109375,20.18821223865875,-30017.68288151134,813.4533134846287
2340,234.0,-30036.96875,19.28369699780656,-30017.685053002195,777.0072472817185
2350,235.0,-30036.37890625,18.692317567562213,-30017.686588682438,753.1785124055451
2360,236.0,-30037.58203125,19.890738270687994,-30017.69129297931,801.4670522911854
2370,237.0,-30038.40625,20.730718191421044,-30017.675531808578,835.3127659038263
2380,238.0,-30037.9921875,20.30221763031139,-30017.689969869687,818.0469873819819
2390,239.0,-30036.880859375,19.18129864107935,-30017.69956073392,772.8812612067542
2400,240.0,-30037.4453125,19.75926815325745,-30017.68604434674,796.169663825886
2410,241.0,-30038.19140625,20.50343172173776,-30017.687974528264,826.1546032251098
2420,242.0,-30037.380859375,19.69590519264708,-30017.684954182354,793.6165496793047
2430,243.0,-30036.951171875,19.267646011992365,-30017.68352586301,776.3604972158433
2440,244.0,-30038.216796875,20.531829604123665,-30017.684967270878,827.2988527133596
2450,245.0,-30038.73828125,21.049652050154947,-30017.688629199845,848.1637207631541
2460,246.0,-30037.388671875,19.708967450368526,-30017.67970442463,794.1428734914131
2470,247.0,-30036.6171875,18.9317224480398,-30017.68546505196,762.8249680196765
2480,248.0,-30036.814453125,19.12779461046162,-30017.68665851454,770.7253976525047
2490,249.0,-30037.390625,19.718709502545778,-30017.671915497453,794.5354146699009
2500,250.0,-30037.607421875,19.928029602158993,-30017.67939227284,802.9696497867304
2510,251.0,-30037.431640625,19.754161394504507,-30017.677479230497,795.9638947473941
2520,252.0,-30037.025390625,19.34539203191264,-30017.67999859309,779.4931548660975
2530,253.0,-30037.873046875,20.187882539069967,-30017.68516433593,813.4400287410477
2540,254.0,-30039.517578125,21.848998554387006,-30017.668579570614,880.3721726460199
2550,255.0,-30039.109375,21.426060648423327,-30017.683314351576,863.3305328545778
2560,256.0,-30037.654296875,19.97558385950571,-30017.678713015495,804.88577627439
2570,257.0,-30037.40625,19.72107418140289,-30017.6851758186,794.6306958086617
2580,258.0,-30038.337890625,20.655968562228054,-30017.681922062773,832.3008432615455
2590,259.0,-30038.345703125,20.664160968317827,-30017.681542156683,832.6309438073669
2600,260.0,-30038.05859375,20.37135971065372,-30017.687234039346,820.8329623702965
2610,261.0,-30037.66015625,19.968644260861716,-30017.69151198914,804.6061556995477
2620,262.0,-30037.455078125,19.778624715789924,-30017.67645340921,796.949607079086
2630,263.0,-30038.0234375,20.334710147868915,-30017.68872735213,819.3562239680731
2640,264.0,-30038.841796875,21.165682484242303,-30017.676114390757,852.8389906660868
2650,265.0,-30038.15625,20.480176730818037,-30017.676073269184,825.2175787280878
2660,266.0,-30036.546875,18.865922904855445,-30017.680952095143,760.1736754834017
2670,267.0,-30036.400390625,18.714795954035626,-30017.685594670966,754.0842448073262
2680,268.0,-30037.056640625,19.375376289425056,-30017.681264335573,780.7013249277906
2690,269.0,-30036.955078125,19.280300270446723,-30017.674777854554,776.8703813178976
2700,270.0,-30036.892578125,19.209669166699612,-30017.6829089583,774.0244083957316
2710,271.0,-30036.6953125,19.019691813913113,-30017.67562068609,766.3695598492471
2720,272.0,-30036.654296875,18.968141856653375,-30017.686155018346,764.2924327095479
2730,273.0,-30037.5234375,19.832810888262244,-30017.690626611737,799.1329565020851
2740,274.0,-30037.806640625,20.12211625802508,-30017.684524366974,810.7900764521036
2750,275.0,-30036.634765625,18.956337120250716,-30017.67842850475,763.8167788067636
2760,276.0,-30035.98828125,18.315677413450153,-30017.67260383655,738.0023701235096
2770,277.0,-30036.775390625,19.092726532690616,-30017.68266409231,769.3123827840691
2780,278.0,-30037.470703125,19.78311601464354,-30017.687587110355,797.1305771368174
2790,279.0,-30037.69921875,20.02401355632583,-30017.675205193675,806.8371772644164
2800,280.0,-30037.2578125,19.5638682847039,-30017.693944215294,788.2963232521737
2810,281.0,-30037.01953125,19.348182480081896,-30017.67134876992,779.6055917318564
2820,282.0,-30037.623046875,19.94538965875752,-30017.67765721624,803.6691468692561
2830,283.0,-30037.734375,20.047893055537582,-30017.686481944464,807.7993653734237
2840,284.0,-30036.89453125,19.22873916862979,-30017.66579208137,774.7928051252129
2850,285.0,-30036.625,18.94138521466781,-30017.683614785332,763.2143145075211
2860,286.0,-30036.41796875,18.72587236771748,-30017.69209638228,754.5305520535803
2870,287.0,-30036.681640625,18.99476310776427,-30017.686877517237,765.3650955421587
2880,288.0,-30037.14453125,19.467021414329924,-30017.67750983567,784.3940258780917
2890,289.0,-30036.4140625,18.722847157039226,-30017.691215342962,754.4086557895068
2900,290.0,-30035.5625,17.87866718222187,-30017.683832817776,720.3937073842403
2910,291.0,-30036.08203125,18.398255461443817,-30017.683775788555,741.3297269972851
2920,292.0,-30037.318359375,19.631623979307236,-30017.68673539569,791.0264359353064
2930,293.0,-30037.185546875,19.509186349639997,-30017.67636052536,786.092997829415
2940,294.0,-30036.103515625,18.42507716874242,-30017.678438456256,742.4104669071609
2950,295.0,-30036.072265625,18.391918752187436,-30017.680346872814,741.0743989335489
2960,296.0,-30037.279296875,19.594592896600155,-30017.6847039784,789.5343247679631
2970,297.0,-30037.646484375,19.961742192944673,-30017.684742182057,804.3280473682779
2980,298.0,-30036.548828125,18.863901764762012,-30017.684926360238,760.0922367167301
2990,299.0,-30035.546875,17.861494544368593,-30017.68538045563,719.7017620550611
3000,300.0,-30036.134765625,18.453954410031788,-30017.680811214967,743.5740314335012
3010,301.0,-30036.931640625,19.24802400126132,-30017.683616623737,775.5698581311287
3020,302.0,-30036.41796875,18.741237422023843,-30017.676731327978,755.149663552391
3030,303.0,-30035.34765625,17.676642410093343,-30017.671013839907,712.2534263949591
3040,304.0,-30035.185546875,17.51056009057175,-30017.674986784426,705.5613918785325
3050,305.0,-30035.876953125,18.200630402873664,-30017.676322722127,733.3667257755302
3060,306.0,-30035.943359375,18.262145079477087,-30017.681214295524,735.8453661285957
3070,307.0,-30035.69921875,18.004888326531052,-30017.69433042347,725.479596459327
3080,308.0,-30035.16796875,17.48979995622245,-30017.678168793776,704.7248938332777
3090,309.0,-30034.94921875,17.264340690340095,-30017.68487805966,695.6403555532305
3100,310.0,-30035.076171875,17.38966861882154,-30017.68650325618,700.6902538547836
3110,311.0,-30035.587890625,17.91058813771967,-30017.677302487282,721.6799137462657
3120,312.0,-30036.15234375,18.462570145755194,-30017.689773604245,743.9211894031847
3130,313.0,-30036.771484375,19.08879178270751,-30017.682692592294,769.1538380167735
3140,314.0,-30036.943359375,19.26006100853741,-30017.68329836646,776.0548710355613
3150,315.0,-30037.1796875,19.489351261119715,-30017.69033623888,785.2937730991943
3160,316.0,-30037.990234375,20.30561984847397,-30017.684614526526,818.1840745893498
3170,317.0,-30038.462890625,20.78266243457159,-30017.680228190427,837.4057801939352
3180,318.0,-30037.58203125,19.89746099849078,-30017.68457025151,801.73793438526
3190,319.0,-30036.642578125,18.970581214150155,-30017.67199691085,764.390722910536
3200,320.0,-30036.91796875,19.231930213245406,-30017.686038536754,774.9213834156213
3210,321.0,-30036.515625,18.83352415137847,-30017.682100848622,758.8682169783563
3220,322.0,-30035.880859375,18.199131275318084,-30017.68172809968,733.3063207102869
3230,323.0,-30035.822265625,18.128069498855876,-30017.694196126144,730.4429944859571
3240,324.0,-30035.90234375,18.221868750699734,-30017.6804749993,734.2224927056486
3250,325.0,-30036.3046875,18.61591395878277,-30017.688773541217,750.0999451709087
3260,326.0,-30036.462890625,18.7789505232498,-30017.68394010175,756.6692556188589
3270,327.0,-30035.583984375,17.900189398463056,-30017.683794976536,721.2609123604888
3280,328.0,-30035.5390625,17.851896145090244,-30017.68716635491,719.3150091516925
3290,329.0,-30036.451171875,18.77463353412265,-30017.67653834088,756.4953091064959
3300,330.0,-30035.92578125,18.249234761184432,-30017.676546488816,735.325164484728
3310,331.0,-30035.150390625,17.470061031226763,-30017.68032959377,703.9295438660519
3320,332.0,-30035.669921875,17.980877671549457,-30017.68904420345,724.5121236280124
3330,333.0,-30036.57421875,18.899078660334727,-30017.675140089665,761.5096362330148
3340,334.0,-30036.68359375,19.006758836800763,-30017.6768349132,765.8484452026953
3350,335.0,-30036.02734375,18.3554815080909,-30017.67186224191,739.6062155900125
3360,336.0,-30036.2421875,18.558431354044647,-30017.683756145954,747.7837710223918
3370,337.0,-30037.3828125,19.694066207411204,-30017.688746292588,793.5424505656296
3380,338.0,-30037.12890625,19.443304805733995,-30017.685601444267,783.4384011987537
3390,339.0,-30036.271484375,18.588295829613493,-30017.683188545387,748.9871146528119
3400,340.0,-30037.3359375,19.659219447738757,-30017.676718052262,792.1383533734337
3410,341.0,-30038.595703125,20.908441502377073,-30017.687261622625,842.4738564685373
3420,342.0,-30038.3671875,20.690041042871883,-30017.67714645713,833.6737420576702
3430,343.0,-30037.5234375,19.83971790279418,-30017.683719597208,799.4112641496802
3440,344.0,-30036.587890625,18.90271003678245,-30017.685180588218,761.6559570250191
3450,345.0,-30036.05859375,18.382733057382957,-30017.675860692616,740.7042753293867
3460,346.0,-30036.482421875,18.803503428905966,-30017.678918446094,757.658577616546
3470,347.0,-30036.884765625,19.207828943464847,-30017.676936681535,773.9502593987736
3480,348.0,-30036.8125,19.12652349411468,-30017.685976505887,770.6741799521942
3490,349.0,-30036.7265625,19.038699982844115,-30017.687862517156,767.1354651120514
3500,350.0,-30037.0625,19.37640213059659,-30017.686097869402,780.7426596378791
3510,351.0,-30037.291015625,19.604233946229066,-30017.68678167877,789.9227962023524
3520,352.0,-30037.046875,19.358633120432415,-30017.68824187957,780.0266843932901
