step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
280,28.0,-30027.27734375,17.713788843741156,-30009.563554906257,713.7501854530539
290,29.0,-30028.345703125,18.782443510231317,-30009.56325961477,756.8100002177606
300,30.0,-30029.923828125,20.358011252677464,-30009.565816872324,820.2951065541235
310,31.0,-30030.22265625,20.658378464462288,-30009.56427778554,832.3979466075198
320,32.0,-30030.330078125,20.770636919295807,-30009.559441205703,836.9212303421799
330,33.0,-30030.12890625,20.563876076537262,-30009.565030173464,828.590116588643
340,34.0,-30030.109375,20.537044229064684,-30009.572330770934,827.5089680958761
350,35.0,-30030.83203125,21.263067951054094,-30009.568963298945,856.762989964628
360,36.0,-30030.927734375,21.370377259987606,-30009.557357115013,861.0868553910354
370,37.0,-30031.298828125,21.730343033920157,-30009.56848509108,875.5911288791938
380,38.0,-30032.5390625,22.96524558755528,-30009.573816912445,925.3496494559449
390,39.0,-30033.205078125,23.648369504458522,-30009.55670862054,952.8750889132061
400,40.0,-30033.71484375,24.156512201043526,-30009.558331548957,973.3499261783184
410,41.0,-30032.8359375,23.2732761669635,-30009.562661333035,937.7612732546283
420,42.0,-30032.310546875,22.75134563908024,-30009.55920123592,916.7308762934546
430,43.0,-30032.5625,22.98915232599756,-30009.573347674002,926.3129351283256
440,44.0,-30031.0859375,21.518666029163384,-30009.567271470838,867.0619258535703
450,45.0,-30030.279296875,20.70998640768495,-30009.569310467316,834.4774102034203
460,46.0,-30029.888671875,20.32189049562426,-30009.566781379377,818.8396755747406
470,47.0,-30029.6328125,20.063120451990294,-30009.56969204801,808.4129301583472
480,48.0,-30030.365234375,20.791774452333932,-30009.573459922667,837.7729350937194
490,49.0,-30030.919921875,21.345568425556042,-30009.574353449443,860.0872211325149
500,50.0,-30029.962890625,20.387095533975128,-30009.575795091027,821.4670134427681
510,51.0,-30029.19921875,19.636698861708854,-30009.56251988829,791.2309206046936
520,52.0,-30030.904296875,21.337411400098397,-30009.566885474902,859.7585461954645
530,53.0,-30031.9921875,22.42235617352989,-30009.56983132647,903.4747460482512
540,54.0,-30031.39453125,21.828033130986725,-30009.566498119013,879.5274027906233
550,55.0,-30030.7109375,21.150123311013008,-30009.560814188986,852.2120574404585
560,56.0,-30031.212890625,21.656948398636334,-30009.555942226365,872.6338036560472
570,57.0,-30031.54296875,21.977367634565113,-30009.565601115435,885.544609530743
580,58.0,-30030.875,21.297264934660866,-30009.57773506534,858.1409054183224
590,59.0,-30030.369140625,20.801033329035754,-30009.568107295963,838.1460074511529
600,60.0,-30030.203125,20.630567675914037,-30009.572557324085,831.2773531727097
610,61.0,-30030.626953125,21.062269449383027,-30009.564683675617,848.6721196787345
620,62.0,-30030.794921875,21.233603996960582,-30009.56131787804,855.5757847380141
630,63.0,-30030.3359375,20.771173255423136,-30009.564764244577,836.9428411908652
640,64.0,-30030.76171875,21.20175375444383,-30009.559964995555,854.2924276480322
650,65.0,-30030.12890625,20.560288646652737,-30009.56861760335,828.4455665565765
660,66.0,-30029.00390625,19.43119400710546,-30009.572712242894,782.9504149839833
670,67.0,-30028.853515625,19.285263512613955,-30009.568252112385,777.070367613803
680,68.0,-30029.763671875,20.195496440212068,-30009.56817543479,813.7468193096909
690,69.0,-30030.66796875,21.104200562536025,-30009.563768187465,850.361670121794
700,70.0,-30030.955078125,21.386257148928355,-30009.56882097607,861.7267113685689
710,71.0,-30031.3359375,21.769772930407203,-30009.566164569595,877.1798966001079
720,72.0,-30032.03515625,22.46385821810514,-30009.571298031893,905.1470078254222
730,73.0,-30032.0859375,22.527624294984143,-30009.558313205016,907.7163649290596
740,74.0,-30032.275390625,22.70720464690897,-30009.568185978093,914.952282135748
750,75.0,-30032.083984375,22.516539271712777,-30009.567445103286,907.269710772488
760,76.0,-30031.70703125,22.14476012049804,-30009.562271129504,892.2894352104444
770,77.0,-30031.0859375,21.531138014509317,-30009.55479948549,867.5644655378893
780,78.0,-30031.236328125,21.6743320303186,-30009.561996094682,873.3342506607233
790,79.0,-30031.876953125,22.314248854522155,-30009.562704270476,899.1187260193759
800,80.0,-30031.466796875,21.899735491953415,-30009.567061383048,882.4165403934733
810,81.0,-30030.71484375,21.144344880803345,-30009.570498869198,851.9792243819775
820,82.0,-30031.724609375,22.165836027646854,-30009.558773347355,893.1386568404839
830,83.0,-30032.68359375,23.124825224517384,-30009.558768525483,931.7796682667696
840,84.0,-30032.640625,23.073141731349963,-30009.56748326865,929.6971605007283
850,85.0,-30032.5078125,22.949739033772715,-30009.55807346623,924.7248364509082
860,86.0,-30032.78125,23.22336597727162,-30009.557884022728,935.7502180556066
870,87.0,-30033.015625,23.4422586420808,-30009.57336635792,944.5701651307389
880,88.0,-30032.716796875,23.15487135952481,-30009.561925515474,932.9903315880317
890,89.0,-30032.287109375,22.712420820786477,-30009.574688554214,915.162459930305
900,90.0,-30032.32421875,22.750526294881613,-30009.57369245512,916.6978620648849
910,91.0,-30032.8515625,23.299436334603996,-30009.552126165396,938.8153574299336
920,92.0,-30033.064453125,23.496702627143677,-30009.567750497856,946.7639027200386
930,93.0,-30033.298828125,23.726503560979545,-30009.572324564022,956.0233819082298
940,94.0,-30032.640625,23.068841186655177,-30009.571783813346,929.5238765917617
950,95.0,-30032.212890625,22.65883456832993,-30009.55405605667,913.0032833720888
960,96.0,-30032.814453125,23.23802643206941,-30009.57642669293,936.34093878865
970,97.0,-30033.318359375,23.75885822488623,-30009.559501150114,957.3270638910839
980,98.0,-30032.8828125,23.313690230035988,-30009.569122269964,939.3896964715558
990,99.0,-30032.892578125,23.32972262135421,-30009.562855503646,940.0356973004908
1000,100.0,-30032.43359375,22.875883492167453,-30009.55771025783,921.7489397084044
1010,101.0,-30032.244140625,22.6733944797081,-30009.57074614529,913.5899528609274
1020,102.0,-30032.357421875,22.793329801349884,-30009.56409207365,918.4225642700015
1030,103.0,-30032.4765625,22.905054590219713,-30009.57150790978,922.9243447461598
1040,104.0,-30032.28125,22.713412994006813,-30009.567837005994,915.2024380414964
1050,105.0,-30031.919921875,22.34393400867063,-30009.57598786633,900.3148441658425
1060,106.0,-30032.2578125,22.68684583892259,-30009.57096666108,914.1319549260209
1070,107.0,-30032.369140625,22.80941343177324,-30009.559727193227,919.0706297007625
1080,108.0,-30032.45703125,22.900347245998137,-30009.556684004,922.7346694688501
1090,109.0,-30032.5234375,22.95261602500257,-30009.570821474998,924.8407604376945
1100,110.0,-30032.31640625,22.75906891733314,-30009.557337332666,917.0420740464558
1110,111.0,-30032.322265625,22.761170926482066,-30009.561094698518,917.1267713087472
1120,112.0,-30032.01171875,22.44639847225532,-30009.565320277743,904.4434939161054
1130,113.0,-30032.296875,22.73156831513655,-30009.565306684864,915.9339790990092
1140,114.0,-30032.298828125,22.723611667336858,-30009.575216457662,915.613378074987
1150,115.0,-30031.5078125,21.94371070621125,-30009.56410179379,884.1884547822438
1160,116.0,-30031.5,21.936342830139736,-30009.56365716986,883.8915774197085
1170,117.0,-30031.630859375,22.062373277793974,-30009.568486097207,888.969782663062
1180,118.0,-30031.37109375,21.809632321361498,-30009.56146142864,878.7859701474804
1190,119.0,-30031.7890625,22.22940026060305,-30009.559662239397,895.6998809501805
1200,120.0,-30032.330078125,22.759779184766217,-30009.570298940234,917.0706931926222
1210,121.0,-30031.779296875,22.215661040759024,-30009.56363583424,895.1462799787475
1220,122.0,-30031.40625,21.83571185915991,-30009.57053814084,879.8368054659065
1230,123.0,-30031.76171875,22.18874651341921,-30009.57297223658,894.0618000264554
1240,124.0,-30031.607421875,22.04204854389095,-30009.56537333111,888.1508284167098
1250,125.0,-30030.78515625,21.226044868236013,-30009.559111381765,855.2712011406472
1260,126.0,-30030.73828125,21.177267013243714,-30009.561014236755,853.3057716464904
1270,127.0,-30031.91015625,22.339430382552052,-30009.57072586745,900.1333773997146
1280,128.0,-30032.912109375,23.347109694109626,-30009.56499968089,940.736282957977
1290,129.0,-30032.501953125,22.9372232373742,-30009.564729887625,924.2205314668456
1300,130.0,-30032.205078125,22.648011131115457,-30009.557066993886,912.5671694279058
1310,131.0,-30032.28125,22.722999236416587,-30009.558250763585,915.5887011023317
1320,132.0,-30032.740234375,23.170750653399708,-30009.5694837216,933.6301635882916
1330,133.0,-30032.34765625,22.795929853879283,-30009.55172639612,918.5273294329724
1340,134.0,-30031.517578125,21.951071937453356,-30009.566506187548,884.4850644014825
1350,135.0,-30032.119140625,22.557519960269957,-30009.56162066473,908.9209653016972
1360,136.0,-30032.27734375,22.701453924529787,-30009.57588982547,914.7205655221629
1370,137.0,-30031.0859375,21.530604189972774,-30009.55533331003,867.5429558899355
1380,138.0,-30030.912109375,21.34995204026256,-30009.562157334738,860.2638522212861
1390,139.0,-30031.697265625,22.122439255041527,-30009.574826369957,891.3900498785091
1400,140.0,-30031.55078125,21.989568704427487,-30009.561212545574,886.0362330876125
1410,141.0,-30031.0546875,21.496628755473708,-30009.558058744526,866.1739674206434
1420,142.0,-30031.02734375,21.45902657573155,-30009.568317174268,864.6588447666953
1430,143.0,-30031.37109375,21.809433238882594,-30009.561660511117,878.7779484217224
1440,144.0,-30032.287109375,22.716132993219,-30009.57097638178,915.3120362736564
1450,145.0,-30031.96875,22.41223434654807,-30009.55651565345,903.0669024215077
1460,146.0,-30031.505859375,21.94251425958487,-30009.563345115414,884.1402457847787
1470,147.0,-30031.439453125,21.876832780181644,-30009.56262034482,881.493710449034
1480,148.0,-30031.486328125,21.924273306439677,-30009.56205481856,883.4052543154172
1490,149.0,-30031.634765625,22.066588931976398,-30009.568176693025,889.1396460379195
1500,150.0,-30032.10546875,22.535988265448886,-30009.56948048455,908.0533784004855
1510,151.0,-30031.79296875,22.22776957854505,-30009.565199171455,895.6341750963071
1520,152.0,-30031.21484375,21.64081205225142,-30009.57403169775,871.9836141157764
1530,153.0,-30031.814453125,22.247444201859835,-30009.56700892314,896.4269341250797
1540,154.0,-30032.650390625,23.073820020519378,-30009.57657060448,929.7244911313873
1550,155.0,-30032.447265625,22.885696572522313,-30009.56156905248,922.1443428593018
1560,156.0,-30032.208984375,22.653214893828398,-30009.555769481172,912.7768471334595
1570,157.0,-30032.701171875,23.140543776680694,-30009.56062809832,932.4130234241887
1580,158.0,-30033.291015625,23.721341892765636,-30009.569673732236,955.8154003365049
1590,159.0,-30032.416015625,22.84672373550374,-30009.569291889497,920.5739916546544
1600,160.0,-30031.537109375,21.962241679970084,-30009.57486769503,884.9351321912199
1610,161.0,-30031.859375,22.28841511165692,-30009.570959888344,898.0777946340205
1620,162.0,-30031.623046875,22.055120134927968,-30009.567926740074,888.6775283005766
1630,163.0,-30031.484375,21.919661823212312,-30009.564713176787,883.2194416111008
1640,164.0,-30031.85546875,22.296913533081177,-30009.558555216918,898.4202256024107
1650,165.0,-30032.2421875,22.683349268512757,-30009.55883823149,913.9910659383241
1660,166.0,-30032.388671875,22.82271731217069,-30009.56595456283,919.6066893311831
1670,167.0,-30032.0390625,22.466993773074265,-30009.572068726924,905.273350244904
1680,168.0,-30032.025390625,22.466813601852895,-30009.55857702315,905.2660905195115
1690,169.0,-30032.390625,22.81835975522837,-30009.572265244773,919.4311082003965
1700,170.0,-30032.056640625,22.497468417661008,-30009.55917220734,906.5012797080628
1710,171.0,-30032.12109375,22.555549375111315,-30009.565544374887,908.841563569248
1720,172.0,-30031.9765625,22.413197714390797,-30009.56336478561,903.1057198638106
1730,173.0,-30031.103515625,21.53510984187357,-30009.568405783128,867.7245042818774
1740,174.0,-30031.017578125,21.46176093466792,-30009.555817190332,864.7690216021057
1750,175.0,-30032.380859375,22.81091979986082,-30009.56993957514,919.1313265122327
1760,176.0,-30032.51953125,22.958101868214413,-30009.561429381785,925.061804148013
1770,177.0,-30031.82421875,22.264230795687823,-30009.55998795431,897.1033243972876
1780,178.0,-30031.87890625,22.323394113889268,-30009.55551213611,899.4872203390764
1790,179.0,-30032.228515625,22.66518593402327,-30009.563329690976,913.2592019946654
1800,180.0,-30032.080078125,22.50760445875842,-30009.57247366624,906.9096960709796
1810,181.0,-30030.92578125,21.358150246310938,-30009.56763100369,860.5941864676198
1820,182.0,-30030.326171875,20.766700270890794,-30009.55947160411,836.7626090808604
1830,183.0,-30030.828125,21.24515562705419,-30009.582969372947,856.0412401069547
1840,184.0,-30031.4140625,21.84617809595956,-30009.56788440404,880.2585265625415
1850,185.0,-30031.1796875,21.61634670988191,-30009.56334079012,870.9978203475741
1860,186.0,-30031.279296875,21.709043689401334,-30009.5702531856,874.7329041800939
1870,187.0,-30031.318359375,21.7546845282489,-30009.56367484675,876.5719323789197
1880,188.0,-30031.94140625,22.375314242105624,-30009.566092007895,901.5792629545818
1890,189.0,-30033.083984375,23.523074827759963,-30009.56090954724,947.8265304416809
1900,190.0,-30033.3359375,23.767582970208906,-30009.56835452979,957.6786142368074
1910,191.0,-30033.251953125,23.684189886400034,-30009.5677632386,954.3184167342209
1920,192.0,-30033.25,23.68225942761712,-30009.567740572384,954.2406318330645
1930,193.0,-30033.7578125,24.193938607419575,-30009.56387389258,974.8579663117642
1940,194.0,-30033.30078125,23.735993258794757,-30009.564787991207,956.4057548514353
1950,195.0,-30033.302734375,23.739940419659362,-30009.56279395534,956.5647996963286
1960,196.0,-30033.498046875,23.929940050152286,-30009.56810682485,964.2205458891174
1970,197.0,-30033.615234375,24.043012055557252,-30009.572222319443,968.7766104069497
1980,198.0,-30033.134765625,23.572107242216166,-30009.562658382783,949.8022170223467
1990,199.0,-30032.69140625,23.12415238333564,-30009.567253866666,931.7525571544895
2000,200.0,-30032.6640625,23.100709522914443,-30009.563352977086,930.8079627415843
2010,201.0,-30032.638671875,23.082309637810482,-30009.55636223719,930.0665673506198
2020,202.0,-30033.15625,23.59529750336001,-30009.56095249664,950.7366333314793
2030,203.0,-30032.955078125,23.384095417652702,-30009.570982707348,942.2265664467809
2040,204.0,-30032.3515625,22.785409032919603,-30009.56615346708,918.1034089506109
2050,205.0,-30032.931640625,23.365236954201226,-30009.5664036708,941.4666933386284
2060,206.0,-30033.794921875,24.223331378476967,-30009.571590496522,976.0423033261802
2070,207.0,-30033.853515625,24.28306184965368,-30009.570453775345,978.4490518346813
2080,208.0,-30033.556640625,23.98978036349692,-30009.566860261504,966.6317203207461
2090,209.0,-30032.3125,22.742783131574626,-30009.569716868424,916.3858630738669
2100,210.0,-30031.603515625,22.03746129625938,-30009.56605432874,887.9659922488728
2110,211.0,-30032.029296875,22.457303949631047,-30009.57199292537,904.8829135438339
2120,212.0,-30032.240234375,22.670888832803804,-30009.569345542197,913.4889916290646
2130,213.0,-30032.4375,22.869984799458084,-30009.567515200542,921.5112608553717
2140,214.0,-30032.6328125,23.079829923855026,-30009.552982576144,929.9666510474964
2150,215.0,-30032.037109375,22.474455287295967,-30009.562654087706,905.5740006143129
2160,216.0,-30032.5703125,23.001274114849725,-30009.56903838515,926.8013641774454
2170,217.0,-30032.623046875,23.06685868062954,-30009.556188194372,929.4439945261041
2180,218.0,-30031.77734375,22.227579983030896,-30009.54976376697,895.6265356333677
2190,219.0,-30031.505859375,21.942842973449274,-30009.56301640155,884.1534908100949
2200,220.0,-30032.189453125,22.61940688968076,-30009.57004623532,911.4146050155796
2210,221.0,-30033.01953125,23.441283561295243,-30009.578247688703,944.5308757332158
2220,222.0,-30032.92578125,23.366014109318833,-30009.55976714068,941.4980076223319
2230,223.0,-30032.375,22.811869845878388,-30009.56313015412,919.1696071718482
2240,224.0,-30032.951171875,23.38769780546947,-30009.56347406953,942.3717191859816
2250,225.0,-30033.50390625,23.943104635743204,-30009.560801614258,964.7509928471237
2260,226.0,-30033.53515625,23.978517527523216,-30009.556638722475,966.1779014717201
2270,227.0,-30033.427734375,23.862999228912564,-30009.564735146087,961.5232672890559
2280,228.0,-30033.515625,23.94035905667312,-30009.575265943327,964.640363913487
2290,229.0,-30033.701171875,24.141066546303215,-30009.560105328695,972.7275670075848
2300,230.0,-30034.349609375,24.783867988608815,-30009.565741386392,998.6282736662407
2310,231.0,-30035.306640625,25.740310872126443,-30009.566329752874,1037.1666852679555
2320,232.0,-30035.583984375,26.02704179229968,-30009.5569425827,1048.72007168653
2330,233.0,-30034.33203125,24.76790197200861,-30009.56412927799,997.9849473056372
2340,234.0,-30033.525390625,23.960594944565102,-30009.564795680435,965.4557382449257
2350,235.0,-30033.330078125,23.768577319204862,-30009.561500805794,957.718680017569
2360,236.0,-30033.4375,23.8730338296604,-30009.56446617034,961.9275962673391
2370,237.0,-30033.37890625,23.80586199506523,-30009.573044254936,959.2210093354041
2380,238.0,-30033.14453125,23.580188177605603,-30009.564343072394,950.127826025803
2390,239.0,-30033.783203125,24.221967419306978,-30009.561235705693,975.987344665494
2400,240.0,-30034.333984375,24.768688083712515,-30009.565296291286,998.0166224813661
2410,241.0,-30034.3046875,24.73874809471031,-30009.56593940529,996.8102361519764
2420,242.0,-30034.0546875,24.479669548113954,-30009.575017951887,986.3710600778303
2430,243.0,-30033.552734375,23.984211380702853,-30009.568522994297,966.4073266273859
2440,244.0,-30033.29296875,23.73193962618729,-30009.56102912381,956.2424198895668
2450,245.0,-30033.21484375,23.643538586561885,-30009.571305163438,952.6804344225689
2460,246.0,-30033.916015625,24.349672296011782,-30009.56634332899,981.1330184812638
2470,247.0,-30033.712890625,24.14753484083847,-30009.56535578416,972.9881971000416
2480,248.0,-30033.3046875,23.73336313165941,-30009.571324368342,956.2997778779499
2490,249.0,-30033.703125,24.134424075880194,-30009.56870092412,972.4599187625864
2500,250.0,-30034.05859375,24.49806313106567,-30009.560530618935,987.1122015331533
2510,251.0,-30034.17578125,24.607374916985187,-30009.568406333015,991.5167537246979
2520,252.0,-30033.416015625,23.848956316426154,-30009.567059308574,960.9574294844002
2530,253.0,-30033.189453125,23.625358948500146,-30009.5640941765,951.947913551258
2540,254.0,-30033.587890625,24.027443761922587,-30009.560446863077,968.1493096884557
2550,255.0,-30033.203125,23.636314548242886,-30009.566810451757,952.389352783548
2560,256.0,-30032.94921875,23.371612478133585,-30009.577606271865,941.7235853807106
2570,257.0,-30033.01953125,23.45611183203806,-30009.563419417962,945.1283583545791
2580,258.0,-30032.69921875,23.135889623757866,-30009.563329126242,932.2254914093782
2590,259.0,-30032.923828125,23.362933444995974,-30009.560894680006,941.3738769379733
2600,260.0,-30032.896484375,23.32553527189452,-30009.570949103105,939.866974421395
2610,261.0,-30032.203125,22.640906962664893,-30009.562218037336,912.2809177629566
2620,262.0,-30032.267578125,22.7066392089478,-30009.560938916053,914.9294986729209
2630,263.0,-30032.8828125,23.317612501878855,-30009.56519999812,939.547738451165
2640,264.0,-30032.697265625,23.136406070586922,-30009.560859554414,932.2463008490338
2650,265.0,-30032.55078125,22.988926208222537,-30009.56185504178,926.3038240564213
2660,266.0,-30033.083984375,23.519754682154186,-30009.564229692845,947.692750223188
2670,267.0,-30033.138671875,23.577650527275893,-30009.561021347723,950.0255752645783
2680,268.0,-30033.515625,23.952336693938925,-30009.56328830606,965.1229845936347
2690,269.0,-30033.1796875,23.616003837398814,-30009.5636836626,951.5709635750326
2700,270.0,-30033.236328125,23.66098129351544,-30009.575346831483,953.3832617754705
2710,271.0,-30032.953125,23.395850732481918,-30009.557274267518,942.7002289824148
2720,272.0,-30033.59375,24.017859470838076,-30009.575890529162,967.7631252533046
2730,273.0,-30032.873046875,23.311370171512614,-30009.561676703488,939.2962132412922
2740,274.0,-30032.96875,23.39180952357473,-30009.576940476425,942.5373946146574
2750,275.0,-30033.12109375,23.550782469389198,-30009.57031128061,948.942967728237
2760,276.0,-30032.9765625,23.403484366796377,-30009.573078133202,943.0078146692315
2770,277.0,-30033.767578125,24.202667709902215,-30009.564910415098,975.2096922226228
2780,278.0,-30033.845703125,24.27766827919801,-30009.5680348458,978.2317261147607
2790,279.0,-30033.3046875,23.736165789007167,-30009.568521710993,956.4127066939908
2800,280.0,-30032.533203125,22.973188536895048,-30009.560014588104,925.6696985213546
2810,281.0,-30033.20703125,23.64355063963934,-30009.56348061036,952.6809200829967
2820,282.0,-30033.388671875,23.836923377250486,-30009.55174849775,960.472580497888
2830,283.0,-30032.857421875,23.29261266944058,-30009.56480920556,938.5404082184
2840,284.0,-30032.673828125,23.11366902328541,-30009.560159101715,931.3301461025103
2850,285.0,-30033.12109375,23.552013694442152,-30009.569080055557,948.992578069516
2860,286.0,-30033.125,23.552929228468557,-30009.57207077153,949.0294681209273
2870,287.0,-30033.091796875,23.512141526456574,-30009.579655348545,947.3859896910969
2880,288.0,-30033.359375,23.790288410093375,-30009.569086589905,958.5934954105243
2890,289.0,-30032.2734375,22.719294475291335,-30009.55414302471,915.4394233863369
2900,290.0,-30031.287109375,21.73063792478287,-30009.556471450218,875.6030110580888
2910,291.0,-30031.666015625,22.098851104942508,-30009.567164520056,890.439601238967
2920,292.0,-30031.240234375,21.6755602864074,-30009.564674088593,873.3837413721064
2930,293.0,-30030.33203125,20.767954060978063,-30009.56407718902,836.8131286458841
2940,294.0,-30030.42578125,20.86831939092213,-30009.557461859076,840.8571969980902
2950,295.0,-30030.94140625,21.36740909487922,-30009.57399715512,860.967257691455
2960,296.0,-30030.888671875,21.33445043343154,-30009.55422144157,859.6392385461395
2970,297.0,-30031.6328125,22.064749691626115,-30009.568062808376,889.0655366447971
2980,298.0,-30031.935546875,22.357914567945237,-30009.577632307053,900.8781695426443
2990,299.0,-30031.673828125,22.107397311271637,-30009.566430813727,890.7839576274362
3000,300.0,-30032.095703125,22.530235848681937,-30009.56546727632,907.821593514122
3010,301.0,-30031.51171875,21.947737802094494,-30009.563980947907,884.3507204871621
3020,302.0,-30030.595703125,21.030057734164103,-30009.565645390834,847.3741975958825
3030,303.0,-30030.65234375,21.093079549306527,-30009.559264200692,849.9135658045866
3040,304.0,-30032.08984375,22.519297133482866,-30009.570546616516,907.380834618844
3050,305.0,-30033.087890625,23.519972874409397,-30009.56791775059,947.7015419483234
3060,306.0,-30032.6171875,23.051598240557425,-30009.565589259444,928.8290982987836
3070,307.0,-30031.412109375,21.851608273071562,-30009.56050110193,880.4773272920143
3080,308.0,-30032.181640625,22.611057215104562,-30009.570583409895,911.0781675752439
3090,309.0,-30033.025390625,23.459835540620546,-30009.56555508438,945.278399529551
3100,310.0,-30032.451171875,22.878970137714234,-30009.572201737286,921.8733113970858
3110,311.0,-30031.662109375,22.09731684926432,-30009.564792525736,890.3777807394399
3120,312.0,-30031.599609375,22.02698212147972,-30009.57262725352,887.5437498360069
3130,313.0,-30032.203125,22.630619433046963,-30009.572505566954,911.8663974004626
3140,314.0,-30032.951171875,23.388637713191535,-30009.562534161807,942.4095913383964
3150,315.0,-30032.41015625,22.838324159825703,-30009.571832090176,920.235543525301
3160,316.0,-30032.056640625,22.491437814109783,-30009.56520281089,906.2582857082444
3170,317.0,-30032.923828125,23.35610746690162,-30009.5677206581,941.0988345304046
3180,318.0,-30033.470703125,23.900210178940608,-30009.57049294606,963.0226259365868
3190,319.0,-30032.962890625,23.395132609694038,-30009.567758015306,942.6712933166717
3200,320.0,-30032.109375,22.547405655816668,-30009.561969344184,908.513424783802
3210,321.0,-30032.419921875,22.849605299313552,-30009.570316575686,920.6900998865968
3220,322.0,-30032.576171875,23.010304478903844,-30009.565867396097,927.1652289652214
3230,323.0,-30032.2421875,22.66634704688134,-30009.57584045312,913.3059872716658
3240,324.0,-30032.25390625,22.684898080770807,-30009.56900816923,914.0534729731017
3250,325.0,-30033.216796875,23.64664069739948,-30009.5701561776,952.8054292616268
3260,326.0,-30033.951171875,24.396305549073507,-30009.554866325925,983.0120345017605
3270,327.0,-30033.083984375,23.523357118553715,-30009.560627256447,947.8379049199572
3280,328.0,-30032.228515625,22.657604226181583,-30009.57091139882,912.9537086061085
3290,329.0,-30033.681640625,24.125462901134853,-30009.556177723865,972.0988418527968
3300,330.0,-30034.17578125,24.615925161605333,-30009.559856088395,991.8612728299629
3310,331.0,-30032.302734375,22.73957750297448,-30009.563156872027,916.2566971439785
3320,332.0,-30030.658203125,21.092514988457125,-30009.565688136543,849.8908176836445
3330,333.0,-30031.859375,22.300429796563293,-30009.558945203436,898.5619080925093
3340,334.0,-30033.349609375,23.786343788347796,-30009.563265586654,958.4345528755711
3350,335.0,-30032.6796875,23.106987202118667,-30009.572700297882,931.0609122791313
3360,336.0,-30032.1015625,22.541686301846447,-30009.559876198153,908.2829721125565
3370,337.0,-30032.78125,23.215107517710262,-30009.56614248229,935.4174559855903
3380,338.0,-30032.93359375,23.361216826117413,-30009.572376923883,941.3047083905929
3390,339.0,-30032.08984375,22.51926065310118,-30009.5705830969,907.379364697337
3400,340.0,-30032.220703125,22.653469621746947,-30009.567233503254,912.787111007592
3410,341.0,-30032.689453125,23.11974163912356,-30009.569711485878,931.5748329235455
3420,342.0,-30033.119140625,23.560716470877125,-30009.558424154122,949.3432432123159
3430,343.0,-30033.359375,23.792780866774415,-30009.566594133226,958.6939251623983
3440,344.0,-30033.70703125,24.13758211690093,-30009.569449133098,972.5871672233253
3450,345.0,-30033.044921875,23.466188484801982,-30009.578733390197,945.5343817549052
3460,346.0,-30032.33203125,22.771466485803963,-30009.560564764197,917.5416152159523
3470,347.0,-30033.2578125,23.694338710362967,-30009.563473789636,954.727348163266
3480,348.0,-30033.587890625,24.021536710212516,-30009.566353914786,967.9112940222007
3490,349.0,-30032.40234375,22.830839898428966,-30009.57150385157,919.933976593064
3500,350.0,-30031.21484375,21.657439040022908,-30009.557404709976,872.6535733046384
3510,351.0,-30032.115234375,22.54303442919551,-30009.572199945804,908.3372928540929
3520,352.0,-30032.974609375,23.408639364655386,-30009.565970010346,943.2155274691488
