step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
730,73.0,-30041.904296875,29.26761436710881,-30012.63668250789,1179.2940158973042
740,74.0,-30042.400390625,29.761821000029116,-30012.63856962497,1199.207320668555
750,75.0,-30041.908203125,29.275200793255323,-30012.633002331746,1179.5996994027794
760,76.0,-30041.357421875,28.725998937799353,-30012.6314229372,1157.470445766488
770,77.0,-30043.046875,30.41794717269184,-30012.628927827307,1225.6449270750518
780,78.0,-30043.98046875,31.33885176392566,-30012.641616986075,1262.7513772295567
790,79.0,-30041.53515625,28.896832778573387,-30012.638323471427,1164.3539356065062
800,80.0,-30040.65625,28.031132963711492,-30012.62511703629,1129.4718779702218
810,81.0,-30043.412109375,30.767755313582775,-30012.644354061416,1239.7399141857347
820,82.0,-30044.890625,32.26163317894373,-30012.628991821057,1299.9334511445056
830,83.0,-30046.37890625,33.73981997692707,-30012.639086273073,1359.4947404035029
840,84.0,-30044.029296875,31.394090604104235,-30012.635206270897,1264.977142297068
850,85.0,-30046.462890625,33.82109642708576,-30012.641794197913,1362.7696513717585
860,86.0,-30048.384765625,35.745191969262116,-30012.63957365574,1440.29815541865
870,87.0,-30049.59765625,36.937128619298235,-30012.660527630702,1488.3254302448465
880,88.0,-30047.265625,34.63160325506381,-30012.634021744936,1395.4277915293171
890,89.0,-30045.572265625,32.9293284056574,-30012.64293721934,1326.8372149918084
900,90.0,-30046.783203125,34.13971633722571,-30012.643486787776,1375.6079561498902
910,91.0,-30048.384765625,35.74919967292362,-30012.635565952078,1440.4596397434814
920,92.0,-30048.474609375,35.84399623580444,-30012.630613139194,1444.2793230948726
930,93.0,-30048.40625,35.749107753931945,-30012.65714224607,1440.455936007486
940,94.0,-30048.703125,36.062155435713784,-30012.640969564287,1453.06971631719
950,95.0,-30049.76171875,37.12379982423329,-30012.637918925768,1495.8470625910634
960,96.0,-30049.74609375,37.108980011846555,-30012.637113738154,1495.2499207862966
970,97.0,-30046.28515625,33.65142222625343,-30012.633734023748,1355.932887459815
980,98.0,-30047.802734375,35.174480608101256,-30012.6282537669,1417.302208957842
990,99.0,-30048.61328125,35.97232271761405,-30012.640958532385,1449.450043543113
1000,100.0,-30047.056640625,34.43700065869704,-30012.619639966302,1387.5865758260202
1010,101.0,-30050.666015625,38.01663750907179,-30012.64937811593,1531.8225994315694
1020,102.0,-30051.14453125,38.51049836795103,-30012.634032882048,1551.7219717636274
1030,103.0,-30050.19140625,37.546771907573785,-30012.644634342425,1512.8900795079333
1040,104.0,-30053.25,40.59428905744973,-30012.65571094255,1635.6851489356618
1050,105.0,-30051.05859375,38.41418504169428,-30012.644408708307,1547.8411727384293
1060,106.0,-30050.154296875,37.52722947606734,-30012.62706739893,1512.102646947064
1070,107.0,-30050.32421875,37.695786197667914,-30012.628432552334,1518.894383732629
1080,108.0,-30051.416015625,38.77869006921625,-30012.637325555785,1562.5283485474774
1090,109.0,-30049.068359375,36.44175801878717,-30012.626601356213,1468.3652251694828
1100,110.0,-30047.6328125,35.004634549395405,-30012.628177950606,1410.4585202942162
1110,111.0,-30046.44921875,33.82128167218339,-30012.627937077817,1362.7771155412793
1120,112.0,-30047.708984375,35.07650097936516,-30012.632483395635,1413.3542688080572
1130,113.0,-30046.892578125,34.27145556512071,-30012.621122559878,1380.9161880121394
1140,114.0,-30048.3671875,35.73216074131258,-30012.635026758686,1439.7730819040162
1150,115.0,-30048.69140625,36.063697069488924,-30012.62770918051,1453.1318341059145
1160,116.0,-30052.357421875,39.71009693617606,-30012.647324938825,1600.0579719323525
1170,117.0,-30050.92578125,38.28166351716285,-30012.644117732838,1542.501419422794
1180,118.0,-30048.455078125,35.80474956031776,-30012.650328564683,1442.697937985558
1190,119.0,-30046.62890625,33.996321960387405,-30012.63258428961,1369.8300977840654
1200,120.0,-30046.857421875,34.2362728913497,-30012.62114898365,1379.4985556721408
1210,121.0,-30049.076171875,36.43112467562037,-30012.64504719938,1467.936770775889
1220,122.0,-30048.51953125,35.88850790312085,-30012.63102334688,1446.0728530438953
1230,123.0,-30050.96875,38.322151273327435,-30012.64659872667,1544.1328119908082
1240,124.0,-30050.380859375,37.72975918007995,-30012.65110019492,1520.263273398803
1250,125.0,-30049.99609375,37.35508028505885,-30012.64101346494,1505.1661570695005
1260,126.0,-30052.4921875,39.85859189177529,-30012.633595608226,1606.0413503632885
1270,127.0,-30049.583984375,36.94933961226279,-30012.634644762737,1488.817453638029
1280,128.0,-30053.701171875,41.06054969033111,-30012.64062218467,1654.4724121306913
1290,129.0,-30050.291015625,37.662190152234416,-30012.628825472766,1517.540682168826
1300,130.0,-30049.890625,37.24877476376701,-30012.641850236232,1500.8827377397313
1310,131.0,-30051.701171875,39.055726520866585,-30012.645445354134,1573.6911110985588
1320,132.0,-30054.04296875,41.40266589080511,-30012.640302859196,1668.2574641988203
1330,133.0,-30055.197265625,42.554919768080964,-30012.64234585692,1714.685782039203
1340,134.0,-30054.4296875,41.78250691063744,-30012.647180589363,1683.562580497742
1350,135.0,-30052.162109375,39.53028750612863,-30012.631821868872,1592.8128243710555
1360,136.0,-30055.84375,43.19456314534597,-30012.649186854655,1740.4592392692764
1370,137.0,-30055.28515625,42.63092700856749,-30012.654229241434,1717.7483782162033
1380,138.0,-30054.580078125,41.9327425720997,-30012.6473355529,1689.6160980244701
1390,139.0,-30053.384765625,40.73546108992816,-30012.649304535073,1641.3734613148547
1400,140.0,-30052.416015625,39.773679440274904,-30012.642336184726,1602.6199322499588
1410,141.0,-30055.40234375,42.74619211741724,-30012.656151632582,1722.3928105024584
1420,142.0,-30054.837890625,42.19736465249142,-30012.640525972507,1700.2786423632722
1430,143.0,-30055.67578125,43.020699455262324,-30012.65508179474,1733.4536662585876
1440,144.0,-30052.92578125,40.28858191503993,-30012.63719933496,1623.3671444977565
1450,145.0,-30052.646484375,40.00418238248629,-30012.642301992513,1611.907697798151
1460,146.0,-30053.25390625,40.602221462723435,-30012.651684787277,1636.0047731439631
1470,147.0,-30054.005859375,41.355812861326726,-30012.650046513674,1666.3695926218115
1480,148.0,-30052.423828125,39.80039928818098,-30012.623428836818,1603.6965678905024
1490,149.0,-30054.16015625,41.497687204664516,-30012.662469045335,1672.0862035491318
1500,150.0,-30054.064453125,41.41116190745458,-30012.653291217546,1668.599798270467
1510,151.0,-30053.2265625,40.592424301928446,-30012.63413819807,1635.610011447523
1520,152.0,-30055.662109375,42.99955256534426,-30012.662556809657,1732.6015844857993
1530,153.0,-30053.970703125,41.34205319192576,-30012.628649933074,1665.8151676665775
1540,154.0,-30056.94921875,44.30290398638427,-30012.646314763617,1785.1181480896666
1550,155.0,-30054.9609375,42.329469092190834,-30012.63146840781,1705.6015898798303
1560,156.0,-30056.05078125,43.384216441299046,-30012.6665648087,1748.1010304384265
1570,157.0,-30052.97265625,40.34143000810195,-30012.631226241898,1625.496578045633
1580,158.0,-30055.234375,42.59258867119283,-30012.641786328808,1716.2035932098722
1590,159.0,-30056.44140625,43.79509159651599,-30012.646314653484,1764.6566200314326
1600,160.0,-30054.021484375,41.38994751475829,-30012.63153686024,1667.7449965758765
1610,161.0,-30054.7421875,42.10413739346236,-30012.638050106536,1696.522191724267
1620,162.0,-30053.310546875,40.6773759892416,-30012.633170885758,1639.033010508265
1630,163.0,-30052.3671875,39.7308615833648,-30012.636325916636,1600.8946518156101
1640,164.0,-30053.23046875,40.594457777657404,-30012.636010972343,1635.6919472598702
1650,165.0,-30055.126953125,42.49002457292832,-30012.63692855207,1712.070928831693
1660,166.0,-30054.51171875,41.873829158558706,-30012.637889591442,1687.2422716109634
1670,167.0,-30053.453125,40.81812459275435,-30012.635000407245,1644.7042614611623
1680,168.0,-30054.154296875,41.504361475507636,-30012.64993539949,1672.3551331437016
1690,169.0,-30055.28515625,42.642144108677996,-30012.64301214132,1718.200354208169
1700,170.0,-30057.443359375,44.78904052068414,-30012.654318854315,1804.7062805085893
1710,171.0,-30053.765625,41.13124834325272,-30012.634376656748,1657.3211068441271
1720,172.0,-30054.013671875,41.36804459209594,-30012.645627282905,1666.8624516132984
1730,173.0,-30052.14453125,39.51852200426309,-30012.626009245738,1592.3387513642836
1740,174.0,-30054.84375,42.20376393614084,-30012.63998606386,1700.5364917670236
1750,175.0,-30056.525390625,43.89288606811866,-30012.63250455688,1768.5970995560801
1760,176.0,-30058.1015625,45.428980679021045,-30012.672581820978,1830.4916960806627
1770,177.0,-30056.462890625,43.83129367697072,-30012.63159694803,1766.1153278136178
1780,178.0,-30061.732421875,49.05432673899633,-30012.678095136005,1976.5695027805623
1790,179.0,-30056.115234375,43.495353238036074,-30012.619881136965,1752.5791186657084
1800,180.0,-30062.1484375,49.47038250826245,-30012.67805499174,1993.3338373389158
1810,181.0,-30059.52734375,46.88117326288986,-30012.64617048711,1889.0055880093307
1820,182.0,-30064.84375,52.192928026017526,-30012.65082197398,2103.0346690098695
1830,183.0,-30063.203125,50.56570997318265,-30012.637415026817,2037.468391957074
1840,184.0,-30063.447265625,50.792117041554974,-30012.655148583446,2046.5911204972035
1850,185.0,-30060.423828125,47.78326450526665,-30012.640563619734,1925.353982879664
1860,186.0,-30060.12109375,47.46400409042957,-30012.65708965957,1912.4898699387277
1870,187.0,-30058.798828125,46.15128606690632,-30012.647542058094,1859.5958933308752
1880,188.0,-30057.1328125,44.48781249298723,-30012.645000007014,1792.5687551869926
1890,189.0,-30057.966796875,45.3154845015088,-30012.65131237349,1825.9185401927737
1900,190.0,-30058.767578125,46.14118096082268,-30012.62639716418,1859.1887234472977
1910,191.0,-30059.775390625,47.13661958355734,-30012.638771041442,1899.298409062921
1920,192.0,-30060.125,47.4864671665286,-30012.638532833473,1913.3949854322543
1930,193.0,-30062.583984375,49.94059097537002,-30012.64339339963,2012.2801725109198
1940,194.0,-30060.2890625,47.66406032727494,-30012.625002172725,1920.5508317921754
1950,195.0,-30060.251953125,47.61629164459153,-30012.63566148041,1918.626065361634
1960,196.0,-30061.341796875,48.701574206613586,-30012.640222668386,1962.3558758920278
1970,197.0,-30058.142578125,45.47401194162922,-30012.66856618337,1832.306162331858
1980,198.0,-30059.72265625,47.07860544509967,-30012.6440508049,1896.960817571438
1990,199.0,-30058.037109375,45.399662490076636,-30012.637446884924,1829.310364239078
2000,200.0,-30060.390625,47.75009059083819,-30012.64053440916,1924.0172904428068
2010,201.0,-30061.625,48.97304222461237,-30012.651957775386,1973.294266876612
2020,202.0,-30060.51953125,47.889524308828044,-30012.630006941174,1929.6355600830047
2030,203.0,-30058.333984375,45.69704563336313,-30012.636938741638,1841.2929657899792
2040,204.0,-30061.412109375,48.76464289286564,-30012.647466482133,1964.8971327008212
2050,205.0,-30063.115234375,50.472531246245154,-30012.642703128753,2033.7138968448994
2060,206.0,-30063.5078125,50.851781253569875,-30012.65603124643,2048.995199193535
2070,207.0,-30061.392578125,48.79065040672623,-30012.601927718275,1965.945065924194
2080,208.0,-30063.779296875,51.13696242793396,-30012.642334447068,2060.4861409613095
2090,209.0,-30062.138671875,49.490562327913324,-30012.648109547088,1994.1469524858376
2100,210.0,-30059.9140625,47.28010767455023,-30012.63395482545,1905.080043498101
2110,211.0,-30062.2109375,49.56959967989367,-30012.641337820107,1997.3316423978222
2120,212.0,-30061.40625,48.73599051259188,-30012.670259487408,1963.7426286071761
2130,213.0,-30066.533203125,53.87470140424353,-30012.658501720758,2170.7991699411846
2140,214.0,-30063.9765625,51.34363277472776,-30012.63292972527,2068.8136083175573
2150,215.0,-30064.943359375,52.31090911836369,-30012.632450256635,2107.7885377211237
2160,216.0,-30067.9453125,55.30100212382824,-30012.64431037617,2228.2697885703046
2170,217.0,-30064.328125,51.7061668567656,-30012.621958143234,2083.421367875388
2180,218.0,-30064.4140625,51.77230900186187,-30012.641753498137,2086.0864650347353
2190,219.0,-30060.99609375,48.358100301426674,-30012.637993448574,1948.51611717705
2200,220.0,-30058.375,45.72727842159102,-30012.64772157841,1842.5111500189305
2210,221.0,-30065.890625,53.24179769856737,-30012.648827301433,2145.2972775292797
2220,222.0,-30062.59765625,49.96039651807324,-30012.637259731928,2013.07820673737
2230,223.0,-30069.0078125,56.34968912766699,-30012.658123372334,2270.525036731772
2240,224.0,-30066.1015625,53.48001204406171,-30012.621550455937,2154.8957623466167
2250,225.0,-30067.140625,54.50832660939658,-30012.632298390603,2196.3301340773814
2260,226.0,-30068.09375,55.42740692065253,-30012.66634307935,2233.3630776442214
2270,227.0,-30061.5234375,48.874250327541034,-30012.649187172457,1969.3135976094136
2280,228.0,-30064.5859375,51.93801753446674,-30012.647919965533,2092.7634383757418
2290,229.0,-30063.21484375,50.568476914901474,-30012.6463668351,2037.579881666157
2300,230.0,-30067.6796875,55.03438663295538,-30012.645300867043,2217.5269227873923
2310,231.0,-30066.927734375,54.273573094143586,-30012.654161280858,2186.8710981519994
2320,232.0,-30067.283203125,54.62361478676547,-30012.659588338236,2200.9754958745366
2330,233.0,-30066.7421875,54.11243258423321,-30012.629754915768,2180.378186339224
2340,234.0,-30062.353515625,49.72670833875168,-30012.626807286248,2003.66209690337
2350,235.0,-30064.779296875,52.137529428625434,-30012.641767446374,2100.80246676837
2360,236.0,-30061.98828125,49.362430678626794,-30012.625850571374,1988.9840825178476
2370,237.0,-30062.892578125,50.27091363002532,-30012.621664494975,2025.590021583828
2380,238.0,-30069.42578125,56.78132518454758,-30012.644456065453,2287.917155287798
2390,239.0,-30070.55078125,57.91189414596488,-30012.638887104036,2333.471712418255
2400,240.0,-30072.43359375,59.758545757275336,-30012.675047992725,2407.8797310339746
2410,241.0,-30069.861328125,57.223227543344485,-30012.638100581655,2305.72293886836
2420,242.0,-30068.92578125,56.29521414750586,-30012.630567102493,2268.3300502421203
2430,243.0,-30069.19140625,56.546735853331825,-30012.64467039667,2278.464734908534
2440,244.0,-30070.16796875,57.52540595092283,-30012.642562799076,2317.898758302109
2450,245.0,-30066.810546875,54.17349269090283,-30012.6370541841,2182.838510488037
2460,246.0,-30065.267578125,52.625540921654576,-30012.642037203346,2120.466147798182
2470,247.0,-30068.67578125,56.014054488674674,-30012.661726761326,2257.0011493275324
2480,248.0,-30066.76953125,54.09956739460303,-30012.6699638554,2179.859803086187
2490,249.0,-30071.71484375,59.06440575982012,-30012.65043799018,2379.910415362184
2500,250.0,-30069.400390625,56.68611668843478,-30012.714273936566,2284.0808737132193
2510,251.0,-30067.615234375,54.99297579059454,-30012.622258584404,2215.858335864767
2520,252.0,-30069.486328125,56.809663423875776,-30012.676664701125,2289.0590015497314
2530,253.0,-30068.041015625,55.397465724649635,-30012.64354990035,2232.1566426805744
2540,254.0,-30070.267578125,57.61163440878588,-30012.655943716214,2321.373202890672
2550,255.0,-30062.66796875,50.04146715762401,-30012.626501592375,2016.34482488014
2560,256.0,-30066.912109375,54.25203711437783,-30012.660072260624,2186.0033385954575
2570,257.0,-30063.896484375,51.26062257334762,-30012.635861801653,2065.468838480216
2580,258.0,-30064.6484375,52.007676342790276,-30012.64076115721,2095.5702341323104
2590,259.0,-30068.947265625,56.29379414243144,-30012.65347148257,2268.2728332969396
2600,260.0,-30070.228515625,57.573441332792,-30012.655074292208,2319.8342709707913
2610,261.0,-30068.833984375,56.19349301468652,-30012.640491360315,2264.231351874721
2620,262.0,-30070.607421875,57.94197321644462,-30012.665448658554,2334.6837028242917
2630,263.0,-30071.76953125,59.09076073124159,-30012.67877051876,2380.97234885962
2640,264.0,-30066.46875,53.836907096266984,-30012.631842903735,2169.276305772187
2650,265.0,-30068.64453125,56.00681020595014,-30012.63772104405,2256.7092519709745
2660,266.0,-30070.5,57.8419500326418,-30012.65804996736,2330.6534207305713
2670,267.0,-30069.53125,56.89528675830651,-30012.635963241693,2292.5090636097543
2680,268.0,-30071.55859375,58.91726206993209,-30012.641331680068,2373.981484128314
2690,269.0,-30070.32421875,57.70917468061482,-30012.615044069385,2325.303439821979
2700,270.0,-30069.23828125,56.609179629810214,-30012.62910162019,2280.9808119282498
2710,271.0,-30070.125,57.49080442711404,-30012.634195572886,2316.504542516128
2720,272.0,-30073.255859375,60.60484120665573,-30012.651018168344,2441.979919269918
2730,273.0,-30071.818359375,59.16698688066158,-30012.65137249434,2384.0437656392164
2740,274.0,-30067.298828125,54.66338535223692,-30012.635442772764,2202.577990334148
2750,275.0,-30076.568359375,63.9093936411717,-30012.65896573383,2575.1318346382945
2760,276.0,-30076.654296875,64.01662577899327,-30012.637671096007,2579.452590572095
2770,277.0,-30081.486328125,68.80529176195586,-30012.681036363043,2772.4046045970294
2780,278.0,-30073.11328125,60.475570431541136,-30012.63771081846,2436.771149958868
2790,279.0,-30074.474609375,61.84368842304039,-30012.63092095196,2491.8973840338144
2800,280.0,-30079.9296875,67.2701379486208,-30012.65954955138,2710.547916079823
2810,281.0,-30082.78515625,70.11124705585117,-30012.67390919415,2825.0260872980903
2820,282.0,-30079.984375,67.31629832807619,-30012.668076671926,2712.4078783774153
2830,283.0,-30078.228515625,65.54295305088515,-30012.685562574115,2640.953627023695
2840,284.0,-30076.1953125,63.54359634191316,-30012.651716158085,2560.3925887046807
2850,285.0,-30073.787109375,61.18289567913388,-30012.604213695868,2465.2717452351476
2860,286.0,-30075.98828125,63.31395949169364,-30012.674321758306,2551.1397210163004
2870,287.0,-30072.294921875,59.61651013981951,-30012.67841173518,2402.156621811305
2880,288.0,-30079.126953125,66.46817414668209,-30012.65877897832,2678.234004165792
2890,289.0,-30071.640625,58.986119527276635,-30012.654505472725,2376.7559906657375
2900,290.0,-30071.31640625,58.67162361062941,-30012.64478263937,2364.083855934353
2910,291.0,-30077.6171875,64.95082563600464,-30012.666361863994,2617.094753244011
2920,292.0,-30076.509765625,63.86044880155232,-30012.64931682345,2573.15967675251
2930,293.0,-30080.861328125,68.19726452653154,-30012.66406359847,2747.905071726175
2940,294.0,-30075.2578125,62.62411882135157,-30012.63369367865,2523.3436401928757
2950,295.0,-30080.544921875,67.88892632396691,-30012.655995551035,2735.481052720183
2960,296.0,-30083.935546875,71.2724402236667,-30012.663106651333,2871.8146002574736
2970,297.0,-30081.15234375,68.50038994319792,-30012.651953806802,2760.1190494510815
2980,298.0,-30078.177734375,65.52672893867685,-30012.651005436324,2640.29990109303
2990,299.0,-30080.841796875,68.17386904431152,-30012.667927830687,2746.9623863458414
3000,300.0,-30083.279296875,70.61785133236276,-30012.66144554264,2845.4389362657025
3010,301.0,-30081.6953125,69.06446754861769,-30012.63084495138,2782.847698811748
3020,302.0,-30086.046875,73.35833150032238,-30012.688543499677,2955.8624173947956
3030,303.0,-30083.552734375,70.90211759274774,-30012.65061678225,2856.893012965929
3040,304.0,-30080.15234375,67.50564786434003,-30012.64669588566,2720.037430011792
3050,305.0,-30087.185546875,74.50530038659348,-30012.680246488406,3002.0777845591238
3060,306.0,-30081.505859375,68.88429476236504,-30012.621564612637,2775.58791036469
3070,307.0,-30091.404296875,78.71596155243007,-30012.68833532257,3171.739973405737
3080,308.0,-30082.82421875,70.1903163713595,-30012.633902378642,2828.212065131831
3090,309.0,-30084.083984375,71.43653626019733,-30012.647448114803,2878.426600521168
3100,310.0,-30085.74609375,73.08076477681348,-30012.665328973188,2944.678288345517
3110,311.0,-30083.849609375,71.21554871744955,-30012.63406065755,2869.5222435250207
3120,312.0,-30092.5546875,79.8642060774002,-30012.6904814226,3218.0067404916763
3130,313.0,-30083.4453125,70.82857205583062,-30012.61674044417,2853.929607390933
3140,314.0,-30096.052734375,83.36327690159915,-30012.6894574734,3358.996478583073
3150,315.0,-30089.681640625,77.0490845769994,-30012.632556048,3104.5757003732383
3160,316.0,-30095.705078125,83.03123053927278,-30012.673847585727,3345.6171753306694
3170,317.0,-30090.701171875,78.05028207885064,-30012.65088979615,3144.9174312657765
3180,318.0,-30090.30078125,77.630139182866,-30012.670642067133,3127.988412151282
3190,319.0,-30086.6015625,73.9638246631062,-30012.637737836892,2980.259843661972
3200,320.0,-30084.53125,71.88623509252403,-30012.645014907477,2896.5465311471116
3210,321.0,-30084.345703125,71.66476503632913,-30012.68093808867,2887.622732005334
3220,322.0,-30090.65625,77.97727358573414,-30012.678976414267,3141.9756650540853
3230,323.0,-30087.05078125,74.3830751976038,-30012.667706052398,2997.1529064272927
3240,324.0,-30086.01953125,73.38187303987016,-30012.63765821013,2956.8109879330527
3250,325.0,-30084.39453125,71.74747717491545,-30012.647054075085,2890.955491855639
3260,326.0,-30087.306640625,74.6417271409256,-30012.664913484074,3007.5748931711933
3270,327.0,-30091.36328125,78.69461547783402,-30012.668665772166,3170.8798657892344
3280,328.0,-30093.755859375,81.06405126746208,-30012.69180810754,3266.352677912298
3290,329.0,-30088.1171875,75.47127779249,-30012.64590970751,3041.0003752416765
3300,330.0,-30092.1015625,79.44628498371151,-30012.65527751629,3201.167245522172
3310,331.0,-30088.20703125,75.55770917999618,-30012.649322070003,3044.48299657163
3320,332.0,-30094.587890625,81.91803368115974,-30012.66985694384,3300.762600686427
3330,333.0,-30092.51953125,79.85875201846346,-30012.660779231537,3217.786977480391
3340,334.0,-30092.169921875,79.54062581041111,-30012.629296064588,3204.9685656771444
3350,335.0,-30094.705078125,82.0297163899642,-30012.675361735037,3305.262685610339
3360,336.0,-30093.314453125,80.61199499221223,-30012.702458132786,3248.13775770855
3370,337.0,-30097.390625,84.69432647331999,-30012.69629852668,3412.6290970501627
3380,338.0,-30092.091796875,79.45488140271775,-30012.63691547228,3201.5136251541103
3390,339.0,-30087.65625,74.98185965652104,-30012.67439034348,3021.280015673579
3400,340.0,-30089.826171875,77.16507084971178,-30012.66110102529,3109.249190860719
3410,341.0,-30090.08984375,77.41632167599597,-30012.673522074005,3119.3729608479025
3420,342.0,-30091.697265625,79.05236800398968,-30012.64489762101,3185.2949598237396
3430,343.0,-30089.88671875,77.19833934562031,-30012.68837940438,3110.589694314493
3440,344.0,-30088.76953125,76.11248100891908,-30012.65705024108,3066.836683818938
3450,345.0,-30086.830078125,74.18149104996756,-30012.648587075033,2989.0303797319043
3460,346.0,-30093.716796875,81.0646329579811,-30012.65216391702,3266.37611624723
