step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1360,136.0,-30037.849609375,17.790076218427483,-30020.05953315657,716.8240692116565
1370,137.0,-30038.64453125,18.5932573894399,-30020.05127386056,749.1870331613519
1380,138.0,-30038.3203125,18.2774020744064,-30020.042910425593,736.4601235391257
1390,139.0,-30037.38671875,17.33470219163321,-30020.052016558366,698.4754652544766
1400,140.0,-30036.873046875,16.81847539793069,-30020.05457147707,677.674891588883
1410,141.0,-30038.060546875,18.005720796187894,-30020.054826078813,725.5131395582764
1420,142.0,-30038.6796875,18.62671799196957,-30020.05296950803,750.5352772593029
1430,143.0,-30037.29296875,17.253786052983383,-30020.039182697015,695.2150724905725
1440,144.0,-30036.67578125,16.62741026305536,-30020.048370986944,669.9762125172363
1450,145.0,-30037.71875,17.66117723649963,-30020.0575727635,711.6302807417085
1460,146.0,-30039.044921875,18.99273184316514,-30020.052190031834,765.2832488239254
1470,147.0,-30038.798828125,18.749856083406094,-30020.048972041594,755.4969394070488
1480,148.0,-30037.234375,17.179040988777125,-30020.055334011224,692.2033337874906
1490,149.0,-30037.384765625,17.34142609348048,-30020.04333953152,698.7463946548885
1500,150.0,-30039.39453125,19.332937165128165,-30020.061594084873,778.9913049481816
1510,151.0,-30039.255859375,19.200896540171662,-30020.054962834827,773.6709287496508
1520,152.0,-30036.37109375,16.322189649436474,-30020.048904100564,657.6778120171339
1530,153.0,-30035.861328125,15.812988154458822,-30020.04833997054,637.1603120808236
1540,154.0,-30038.310546875,18.26756495537723,-30020.04298191962,736.0637517864008
1550,155.0,-30038.7265625,18.677820384800462,-30020.0487421152,752.5943704709188
1560,156.0,-30037.74609375,17.695040447025935,-30020.051053302974,712.9947473166686
1570,157.0,-30038.03125,17.98405806832436,-30020.047191931677,724.6402728798706
1580,158.0,-30037.873046875,17.825933286141144,-30020.04711358886,718.2688752300747
1590,159.0,-30038.169921875,18.13068692075155,-30020.03923495425,730.5484595211298
1600,160.0,-30038.62890625,18.588986653055443,-30020.039919596944,749.0149503329228
1610,161.0,-30037.892578125,17.848952535900317,-30020.0436255891,719.196400895506
1620,162.0,-30036.98828125,16.934749877680733,-30020.05353137232,682.3599949406921
1630,163.0,-30037.810546875,17.74872578098989,-30020.06182109401,715.15791621356
1640,164.0,-30037.630859375,17.583357688000092,-30020.047501687,708.4946603691623
1650,165.0,-30036.974609375,16.921880233645037,-30020.052729141356,681.8414322041583
1660,166.0,-30036.7421875,16.698980702855096,-30020.043206797145,672.8600345572662
1670,167.0,-30036.986328125,16.93293925317468,-30020.053388871824,682.287038579499
1680,168.0,-30038.861328125,18.816802952739465,-30020.04452517226,758.194461705847
1690,169.0,-30038.994140625,18.93506968083942,-30020.05907094416,762.9598396754559
1700,170.0,-30037.310546875,17.264726078526486,-30020.045820796473,695.6558841841708
1710,171.0,-30037.494140625,17.44053113239521,-30020.053609492606,702.7396814964958
1720,172.0,-30038.396484375,18.33750648613176,-30020.058977888868,738.8819394134116
1730,173.0,-30037.93359375,17.877018738138943,-30020.056575011862,720.3272858365817
1740,174.0,-30037.435546875,17.396344100097156,-30020.039202774904,700.9592322218901
1750,175.0,-30037.59375,17.54030125756881,-30020.05344874243,706.7597669775583
1760,176.0,-30036.94921875,16.896580725931475,-30020.05263802407,680.822027011869
1770,177.0,-30037.763671875,17.700026019821387,-30020.063645855178,713.1956333912817
1780,178.0,-30037.76953125,17.712248816624545,-30020.057282433376,713.6881324021915
1790,179.0,-30036.91015625,16.86352645542894,-30020.04662979457,679.4901554450734
1800,180.0,-30037.357421875,17.30907842582678,-30020.048343449173,697.4429945754098
1810,181.0,-30037.52734375,17.479125451673813,-30020.048218298325,704.2947809043941
1820,182.0,-30037.833984375,17.783275045053024,-30020.050709329946,716.5500262725574
1830,183.0,-30037.865234375,17.806464119584962,-30020.058770255415,717.4843947689677
1840,184.0,-30037.984375,17.939125221384067,-30020.045249778617,722.8297721383594
1850,185.0,-30037.359375,17.30272355706891,-30020.05665144293,697.1869348021747
1860,186.0,-30037.537109375,17.486060761770567,-30020.05104861323,704.5742286787465
1870,187.0,-30036.953125,16.90369681163358,-30020.049428188366,681.1087588643474
1880,188.0,-30036.921875,16.874302358038967,-30020.04757264196,679.9243540546526
1890,189.0,-30037.978515625,17.91694015802206,-30020.061575466978,721.9358587453185
1900,190.0,-30038.0078125,17.953101780661484,-30020.054710719338,723.392936341357
1910,191.0,-30037.7890625,17.740120361635103,-30020.048942138365,714.8111739262627
1920,192.0,-30037.216796875,17.158423760577616,-30020.05837311442,691.3725939282352
1930,193.0,-30037.513671875,17.463717988314077,-30020.049953886686,703.673960597266
1940,194.0,-30038.39453125,18.337104280661706,-30020.05742696934,738.865733155599
1950,195.0,-30038.1484375,18.10262311887324,-30020.045814381127,729.4176712989229
1960,196.0,-30037.36328125,17.308911115733068,-30020.05437013427,697.4362530695993
1970,197.0,-30037.59765625,17.56279035276235,-30020.034865897236,707.6659308709329
1980,198.0,-30037.455078125,17.40108985369308,-30020.053988271306,701.1504551465329
1990,199.0,-30037.333984375,17.279525308891788,-30020.05445906611,696.2521966676816
2000,200.0,-30037.611328125,17.56061784369016,-30020.05071028131,707.5783929214376
2010,201.0,-30038.150390625,18.103564938360456,-30020.04682568664,729.4556204830074
2020,202.0,-30038.029296875,17.975760149592773,-30020.05353672541,724.3059208625925
2030,203.0,-30038.16796875,18.110796608223843,-30020.057172141776,729.7470096235046
2040,204.0,-30038.51171875,18.460507008533337,-30020.051211741466,743.8380584260851
2050,205.0,-30038.49609375,18.449016057960936,-30020.047077692037,743.375048046181
2060,206.0,-30037.814453125,17.763798436823983,-30020.050654688177,715.7652459605584
2070,207.0,-30036.669921875,16.621681944815922,-30020.048239930184,669.7453986443941
2080,208.0,-30036.5625,16.504059194904364,-30020.058440805096,665.0059687966382
2090,209.0,-30036.84765625,16.79409368797693,-30020.05356256202,676.6924676617
2100,210.0,-30037.73046875,17.67661560492011,-30020.05385314508,712.2523463212642
2110,211.0,-30038.005859375,17.95576592751991,-30020.05009344748,723.5002840878526
2120,212.0,-30037.43359375,17.391218219985497,-30020.042375530014,700.7526926773252
2130,213.0,-30037.923828125,17.87111488352877,-30020.05271324147,720.0893989926054
2140,214.0,-30038.732421875,18.67243327245881,-30020.05998860254,752.377304970882
2150,215.0,-30037.8046875,17.7513468452196,-30020.05334065478,715.2635280110441
2160,216.0,-30036.3984375,16.356165305966016,-30020.042272194034,659.0468094328063
2170,217.0,-30036.484375,16.448455252632655,-30020.035919747366,662.7654924954669
2180,218.0,-30036.494140625,16.440485199398168,-30020.053655425603,662.4443513198344
2190,219.0,-30036.3515625,16.312295680977023,-30020.03926681902,657.2791496030623
2200,220.0,-30036.998046875,16.95597051535845,-30020.04207635964,683.2150482673131
2210,221.0,-30037.640625,17.605020958690986,-30020.03560404131,709.367548919971
2220,222.0,-30037.935546875,17.893259945660844,-30020.04228692934,720.9817005969132
2230,223.0,-30037.75,17.705233829327646,-30020.04476617067,713.4054741562184
2240,224.0,-30037.66796875,17.619593690760613,-30020.04837505924,709.9547349990762
2250,225.0,-30038.25,18.20296358827641,-30020.047036411725,733.4607379334371
2260,226.0,-30037.349609375,17.304416043790297,-30020.04519333121,697.2551309809779
2270,227.0,-30036.173828125,16.12599122890265,-30020.047836896098,649.7722950056734
2280,228.0,-30036.671875,16.62507621477953,-30020.04679878522,669.8821655911705
2290,229.0,-30037.822265625,17.777073023756905,-30020.045192601243,716.3001252553703
2300,230.0,-30037.744140625,17.701329180681235,-30020.04281144432,713.2481422765121
2310,231.0,-30037.74609375,17.700414794239304,-30020.04567895576,713.2112984652721
2320,232.0,-30037.87890625,17.828791404054613,-30020.050114845944,718.3840387452764
2330,233.0,-30038.326171875,18.28684689487301,-30020.039324980127,736.8406882178107
2340,234.0,-30038.400390625,18.351378596622737,-30020.049012028376,739.4408950113869
2350,235.0,-30036.853515625,16.81079005886302,-30020.042725566138,677.3652225376593
2360,236.0,-30036.884765625,16.8426997752998,-30020.0420658497,678.6509760388111
2370,237.0,-30038.49609375,18.445355875797606,-30020.050737874204,743.227566571669
2380,238.0,-30038.92578125,18.872832348300662,-30020.0529489017,760.4520810003638
2390,239.0,-30038.458984375,18.407121883955345,-30020.051862491044,741.6869860098957
2400,240.0,-30038.67578125,18.624356562149295,-30020.051424687852,750.4401270355409
2410,241.0,-30038.4375,18.397216060784515,-30020.040283939215,741.2878459282557
2420,242.0,-30037.56640625,17.526940782992583,-30020.03946546701,706.2214269707623
2430,243.0,-30037.2109375,17.166616196662154,-30020.04432130334,691.7026956826501
2440,244.0,-30037.26171875,17.21410892347307,-30020.047609826528,693.6163428909343
2450,245.0,-30037.45703125,17.411280817261694,-30020.04575043274,701.5610845269105
2460,246.0,-30037.419921875,17.373488775343432,-30020.04643309966,700.0383116652852
2470,247.0,-30037.00390625,16.952653044014372,-30020.051253205984,683.0813758041287
2480,248.0,-30037.666015625,17.615005661674374,-30020.051009963325,709.7698673437116
2490,249.0,-30039.009765625,18.95206495671163,-30020.057700668287,763.644638473309
2500,250.0,-30038.134765625,18.08585746795422,-30020.048908157045,728.7421248893857
2510,251.0,-30036.9921875,16.945062247204994,-30020.047125252793,682.7755161894397
2520,252.0,-30037.576171875,17.52499677112942,-30020.051175103872,706.1430959688464
2530,253.0,-30038.23828125,18.178490176973472,-30020.059791073025,732.4746190398322
2540,254.0,-30037.9375,17.885079277138008,-30020.052420722863,720.6520729985032
2550,255.0,-30037.037109375,16.980989778073948,-30020.056119596928,684.2231614135526
2560,256.0,-30036.77734375,16.71381371649738,-30020.0635300335,673.4577082865513
2570,257.0,-30038.005859375,17.95349754075466,-30020.052361834245,723.4088828925094
2580,258.0,-30039.935546875,19.883288819903925,-30020.052258055097,801.1668879996521
2590,259.0,-30039.33984375,19.290799662082662,-30020.04904408792,777.293438338245
2600,260.0,-30037.109375,17.066188271060945,-30020.04318672894,687.6561051336238
2610,261.0,-30037.701171875,17.650009164204892,-30020.051162710795,711.1802802510265
2620,262.0,-30039.154296875,19.10674487337728,-30020.047552001623,769.8772305054184
2630,263.0,-30038.87109375,18.824801034230607,-30020.046292715768,758.516732237461
2640,264.0,-30037.8671875,17.81615624949575,-30020.051031250503,717.8749244056414
2650,265.0,-30037.05859375,17.004593332886387,-30020.054000417113,685.1742307625971
2660,266.0,-30037.388671875,17.34251089205119,-30020.046160982947,698.790104963725
2670,267.0,-30038.005859375,17.956241195296524,-30020.049618179703,723.5194342802079
2680,268.0,-30037.9609375,17.900314374674814,-30020.060623125326,721.2659480868998
2690,269.0,-30036.609375,16.553372909401638,-30020.056002090598,666.9929899347073
2700,270.0,-30035.83203125,15.7985254195047,-30020.033505830495,636.5775581682235
2710,271.0,-30036.822265625,16.76322498276911,-30020.05904064223,675.4486601250328
2720,272.0,-30037.337890625,17.279206270521247,-30020.058684354477,696.2393415016778
2730,273.0,-30036.095703125,16.046149494492678,-30020.049553630506,646.5551937268498
2740,274.0,-30035.689453125,15.63927303272759,-30020.050180092272,630.1607254059788
2750,275.0,-30036.638671875,16.585421180892617,-30020.05325069411,668.2843263010781
2760,276.0,-30037.58203125,17.52554678270758,-30020.05648446729,706.1652578490277
2770,277.0,-30037.361328125,17.321707319064558,-30020.039620805936,697.9518566246328
2780,278.0,-30036.736328125,16.698301500907895,-30020.038026624094,672.8326671476143
2790,279.0,-30037.142578125,17.099282416031116,-30020.04329570897,688.9895833814587
2800,280.0,-30037.658203125,17.59416878979743,-30020.064034335202,708.9302772764693
2810,281.0,-30037.603515625,17.550886971009305,-30020.05262865399,707.1863022037572
2820,282.0,-30037.560546875,17.504824274534506,-30020.055722600464,705.3302758933289
2830,283.0,-30037.109375,17.06284952527022,-30020.04652547473,687.5215754489623
2840,284.0,-30036.5703125,16.516697915153834,-30020.053614584845,665.5152268103542
2850,285.0,-30036.8984375,16.844627731218708,-30020.053809768782,678.7286600908683
2860,286.0,-30037.490234375,17.430196337666576,-30020.060038037333,702.3232566582383
2870,287.0,-30037.677734375,17.634684506261728,-30020.04304986874,710.5627964622432
2880,288.0,-30037.40625,17.352136334243777,-30020.054113665756,699.1779475202006
2890,289.0,-30037.39453125,17.347852546663958,-30020.046678703337,699.0053388137003
2900,290.0,-30037.8046875,17.759457142404532,-30020.045230357595,715.5903201034015
2910,291.0,-30037.27734375,17.221169942213415,-30020.056173807785,693.9008559039247
2920,292.0,-30036.935546875,16.878697882398377,-30020.0568489926,680.1014650247769
2930,293.0,-30036.72265625,16.672286462075597,-30020.050369787925,671.784430716949
2940,294.0,-30037.390625,17.33834056390516,-30020.052284436093,698.6220679325801
2950,295.0,-30037.94921875,17.893109976601284,-30020.0561087734,720.9756578217047
2960,296.0,-30036.904296875,16.85746968196657,-30020.046827193033,679.2461069684799
2970,297.0,-30035.61328125,15.56961271426501,-30020.043668535734,627.3538688006538
2980,298.0,-30036.83203125,16.78489684877546,-30020.047134401226,676.3218950110075
2990,299.0,-30038.947265625,18.892055378517128,-30020.055210246483,761.2266437719428
3000,300.0,-30038.56640625,18.506658759993527,-30020.059747490006,745.6976730717307
3010,301.0,-30036.599609375,16.559986065719485,-30020.03962330928,667.2594570124133
3020,302.0,-30037.55078125,17.503122618801353,-30020.0476586312,705.2617102631394
3030,303.0,-30038.7265625,18.679525237910045,-30020.04703726209,752.6630649345295
3040,304.0,-30038.162109375,18.105541356477005,-30020.056568018525,729.5352572456256
3050,305.0,-30036.779296875,16.72896852156179,-30020.050328353438,674.0683481118674
3060,306.0,-30037.390625,17.33930806092583,-30020.051316939072,698.6610517538293
3070,307.0,-30038.376953125,18.34045187358064,-30020.03650125142,739.0006193218386
3080,308.0,-30038.212890625,18.16271082069691,-30020.050179804304,731.8388138731298
3090,309.0,-30038.341796875,18.292351174402903,-30020.0494457006,737.0624747915305
3100,310.0,-30038.544921875,18.496440634634983,-30020.048481240367,745.2859492483308
3110,311.0,-30039.2890625,19.237944445808818,-30020.05111805419,775.1637177713801
3120,312.0,-30039.884765625,19.83004024110158,-30020.0547253839,799.0213174878577
3130,313.0,-30038.439453125,18.387670533242,-30020.05178259176,740.9032234110846
3140,314.0,-30037.90625,17.863765792864847,-30020.042484207133,719.7932785595035
3150,315.0,-30038.8203125,18.771584351997404,-30020.048728148002,756.3724469494175
3160,316.0,-30038.431640625,18.388646648255946,-30020.042993976745,740.942554481268
3170,317.0,-30037.802734375,17.74906731454142,-30020.05366706046,715.171677788675
3180,318.0,-30038.388671875,18.33452706184864,-30020.05414481315,738.7618880425063
3190,319.0,-30038.359375,18.310558235619844,-30020.04881676438,737.79610063718
3200,320.0,-30038.849609375,18.798249726653477,-30020.051359648347,757.4468876731858
3210,321.0,-30038.677734375,18.621351447843153,-30020.056382927156,750.3190405242226
3220,322.0,-30037.822265625,17.76782456480382,-30020.054441060198,715.9274726652808
3230,323.0,-30038.220703125,18.167974259892894,-30020.052728865106,732.050896151822
3240,324.0,-30038.177734375,18.118504017682746,-30020.059230357318,730.0575679675823
3250,325.0,-30038.5,18.440549343672558,-30020.05945065633,743.0338946686164
3260,326.0,-30039.130859375,19.082717248722712,-30020.048142126278,768.9090739069359
3270,327.0,-30038.380859375,18.334069705612855,-30020.046789669388,738.743459568452
3280,328.0,-30037.4453125,17.388507629947327,-30020.05680487005,700.6434735735243
3290,329.0,-30037.955078125,17.90193207822667,-30020.053146046772,721.3311309916037
3300,330.0,-30037.9921875,17.947020391057766,-30020.045167108943,723.1478959947797
3310,331.0,-30037.69921875,17.654348944424395,-30020.044869805577,711.3551450957991
3320,332.0,-30037.75390625,17.69608704323589,-30020.057819206762,713.0369183194699
3330,333.0,-30037.431640625,17.37871514594897,-30020.052925479053,700.2489003214928
3340,334.0,-30038.1796875,18.129288356306482,-30020.050399143693,730.4921064935058
3350,335.0,-30039.08984375,19.047187667812732,-30020.042656082187,767.4774634712877
3360,336.0,-30038.939453125,18.888282105521107,-30020.05117101948,761.074605474296
3370,337.0,-30038.052734375,18.004857602742057,-30020.047876772256,725.4783584909687
3380,338.0,-30037.470703125,17.422627415890922,-30020.04807570911,702.0182784647694
3390,339.0,-30038.08203125,18.027885128684122,-30020.054146121314,726.4062176326047
3400,340.0,-30038.849609375,18.799478084085898,-30020.050131290915,757.4963824680558
3410,341.0,-30038.52734375,18.470989481990078,-30020.05635426801,744.2604337541279
3420,342.0,-30037.60546875,17.552565277374686,-30020.052903472624,707.253927006678
3430,343.0,-30038.455078125,18.39771715731248,-30020.057360967687,741.3080368508708
3440,344.0,-30039.658203125,19.603954212230022,-30020.05424891277,789.9115247462311
3450,345.0,-30039.6875,19.635359714891038,-30020.052140285108,791.176961720008
3460,346.0,-30039.05859375,19.00320942583708,-30020.05538432416,765.7054270852318
3470,347.0,-30038.275390625,18.22291695857568,-30020.052473666423,734.2647286480802
3480,348.0,-30038.966796875,18.9177848947889,-30020.049011980213,762.2633755052038
3490,349.0,-30039.810546875,19.76534314353662,-30020.045203731464,796.4144463214114
3500,350.0,-30039.35546875,19.311549254463674,-30020.043919495536,778.1295116109178
3510,351.0,-30038.796875,18.7447340038377,-30020.052140996162,755.2905529995954
3520,352.0,-30038.58984375,18.544858925059515,-30020.04498482494,747.2368906349918
