step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
270,135.0,-30048.33203125,22.00649957139322,-30026.325531678605,886.7184366265207
280,140.0,-30048.39453125,22.10128517394781,-30026.293246076053,890.5376783482329
290,145.0,-30048.029296875,21.757951036742266,-30026.271345838257,876.7035513715299
300,150.0,-30048.892578125,22.585551812077828,-30026.307026312923,910.0504661443997
310,155.0,-30049.33984375,23.00654295877264,-30026.333300791226,927.0136642313909
320,160.0,-30052.0703125,25.67901224170165,-30026.3913002583,1034.6967501671331
330,165.0,-30050.5546875,24.242281164991482,-30026.312406335008,976.8058561582899
340,170.0,-30051.982421875,25.651197194649903,-30026.33122468035,1033.5759851424002
350,175.0,-30049.646484375,23.39307559586503,-30026.253408779135,942.5884090723757
360,180.0,-30052.52734375,26.19837189838854,-30026.32897185161,1055.6235577827765
370,185.0,-30051.05859375,24.743158143608902,-30026.31543560639,996.9879323663206
380,190.0,-30053.052734375,26.663962354271387,-30026.388772020728,1074.383817214737
390,195.0,-30052.5546875,26.263841813054253,-30026.290845686945,1058.2615684391335
400,200.0,-30053.67578125,27.347751186523993,-30026.328030063476,1101.936048424915
410,205.0,-30054.1171875,27.81827894372625,-30026.298908556273,1120.8952489057642
420,210.0,-30054.42578125,28.158725871566666,-30026.267055378434,1134.6130401714581
430,215.0,-30055.255859375,29.002670216531577,-30026.25318915847,1168.6184942301247
440,220.0,-30052.38671875,26.13208820117836,-30026.25463054882,1052.952756996247
450,225.0,-30052.677734375,26.286645027602667,-30026.3910893474,1059.1803892942555
460,230.0,-30054.623046875,28.232050579805577,-30026.390996295195,1137.5675477906627
470,235.0,-30054.927734375,28.541438765375258,-30026.386295609624,1150.033874265214
480,240.0,-30054.787109375,28.42920727699287,-30026.357902098007,1145.5116771026965
490,245.0,-30054.998046875,28.55640511089485,-30026.441641764104,1150.6369203997479
500,250.0,-30055.826171875,29.44612682435256,-30026.380045050646,1186.4869039116845
510,255.0,-30055.587890625,29.034760158881635,-30026.55313046612,1169.9115096603964
520,260.0,-30054.884765625,28.48747234041055,-30026.39729328459,1147.859379233881
530,265.0,-30057.009765625,30.52323224010297,-30026.486533384897,1229.8872287674242
540,270.0,-30055.75,29.36790180770782,-30026.38209819229,1183.3349458167918
550,275.0,-30054.822265625,28.48694001458502,-30026.335325610416,1147.8379299742085
560,280.0,-30058.5234375,32.0315211537587,-30026.49191634624,1290.6614370034529
570,285.0,-30058.71484375,32.23691894136063,-30026.477924808638,1298.9376285221476
580,290.0,-30056.6015625,30.282789606569605,-30026.31877289343,1220.198958471942
590,295.0,-30058.201171875,31.905347293471024,-30026.295824581528,1285.5774531661114
600,300.0,-30058.634765625,32.30474488082411,-30026.330020744175,1301.6705716151039
610,305.0,-30059.978515625,33.50776171450258,-30026.470753910497,1350.14430559238
620,310.0,-30059.40234375,33.029985978288515,-30026.37235777171,1330.893058818698
630,315.0,-30058.591796875,32.257389013538265,-30026.33440786146,1299.7624389532705
640,320.0,-30059.423828125,33.10592763280772,-30026.31790049219,1333.9530123088766
650,325.0,-30059.419921875,33.009714426048596,-30026.410207448953,1330.0762474465914
660,330.0,-30059.52734375,33.235028155090006,-30026.29231559491,1339.1549215409395
670,335.0,-30058.486328125,32.31617103425313,-30026.170157090746,1302.1309710926475
680,340.0,-30058.69140625,32.45838724104159,-30026.23301900896,1307.8613568878673
690,345.0,-30058.140625,31.923626964762907,-30026.216998035237,1286.314004724318
700,350.0,-30058.591796875,32.38738569856433,-30026.204411176437,1305.0004577003676
710,355.0,-30060.25,34.134402782382345,-30026.115597217617,1375.393854537394
720,360.0,-30058.587890625,32.28585396512689,-30026.302036659872,1300.9093908930568
730,365.0,-30059.771484375,33.54358565602574,-30026.227898718975,1351.5877768413247
740,370.0,-30058.271484375,32.1263864335114,-30026.145097941488,1294.4838891967038
750,375.0,-30060.37890625,33.997140462399514,-30026.3817657876,1369.86307807801
760,380.0,-30060.20703125,33.98104134906083,-30026.22598990094,1369.2143887867196
770,385.0,-30060.529296875,34.27189478975684,-30026.257402085244,1380.933885900957
780,390.0,-30062.181640625,35.8542902258631,-30026.327350399137,1444.6941037710021
790,395.0,-30060.205078125,33.98523439027872,-30026.21984373472,1369.383341006557
800,400.0,-30061.583984375,35.2982752042113,-30026.28570917079,1422.2903239631107
810,405.0,-30060.404296875,34.101677045555164,-30026.302619829446,1374.0752207354706
820,410.0,-30060.2109375,33.92717894168712,-30026.28375855831,1367.044084986044
830,415.0,-30061.14453125,34.774713916563414,-30026.369817333438,1401.1942180169933
840,420.0,-30061.2421875,34.98429236180242,-30026.2578951382,1409.6388627779675
850,425.0,-30061.88671875,35.638515209297054,-30026.248203540705,1435.9997775910572
860,430.0,-30059.4765625,33.254730535998405,-30026.221831964,1339.9487990197379
870,435.0,-30059.818359375,33.46250390904992,-30026.35585546595,1348.3207111417526
880,440.0,-30059.845703125,33.545192445398406,-30026.3005106796,1351.6525199757743
890,445.0,-30059.4375,33.15696598917416,-30026.280534010824,1336.0095252685328
900,450.0,-30058.154296875,31.8244116108257,-30026.329885264175,1282.3162729066278
910,455.0,-30060.025390625,33.74685754362828,-30026.27853308137,1359.778308452238
920,460.0,-30059.158203125,32.83007127420795,-30026.32813185079,1322.8377998127903
930,465.0,-30058.20703125,31.884210906446956,-30026.322820343554,1284.7257945914657
940,470.0,-30058.150390625,31.777882042465528,-30026.372508582535,1280.4414347035147
950,475.0,-30057.015625,30.721417568871736,-30026.29420743113,1237.872805224872
960,480.0,-30056.16015625,29.863038043331784,-30026.29711820667,1203.2857075154104
970,485.0,-30058.267578125,31.952123680157158,-30026.315454444844,1287.4622365383511
980,490.0,-30059.06640625,32.806427367527256,-30026.259978882474,1321.8851045465742
990,495.0,-30058.033203125,31.778921947244555,-30026.254281177757,1280.483336085282
1000,500.0,-30059.5,33.32723627405912,-30026.17276372594,1342.8703074809573
1010,505.0,-30059.333984375,33.13548528242801,-30026.19849909257,1335.1439928542663
1020,510.0,-30058.5703125,32.37118859969302,-30026.199123900307,1304.3478202310391
1030,515.0,-30060.619140625,34.381507140720885,-30026.237633484277,1385.3505489039246
1040,520.0,-30061.087890625,34.87112082271628,-30026.216769802282,1405.0787877018056
1050,525.0,-30060.19921875,33.95655948944852,-30026.24265926055,1368.2279294813352
1060,530.0,-30060.669921875,34.38460184487087,-30026.28532003013,1385.4752453017682
1070,535.0,-30059.638671875,33.38157824018019,-30026.25709363482,1345.0599343721294
1080,540.0,-30057.927734375,31.77737540201329,-30026.150358972987,1280.4210203969012
1090,545.0,-30060.111328125,33.86743913864827,-30026.24388898635,1364.6369604643485
1100,550.0,-30058.564453125,32.36455600872322,-30026.199897116276,1304.0805700635854
1110,555.0,-30061.951171875,35.5843827350772,-30026.366789139924,1433.8185918574864
1120,560.0,-30060.40234375,34.12214273647665,-30026.280201013524,1374.899854630539
1130,565.0,-30058.205078125,31.93920752274805,-30026.265870602252,1286.941799616165
1140,570.0,-30060.341796875,34.01499965580969,-30026.32679721919,1370.582687119362
1150,575.0,-30061.099609375,34.74728677645682,-30026.352322598545,1400.0890831127547
1160,580.0,-30062.392578125,35.95755537608821,-30026.435022748912,1448.8550159718975
1170,585.0,-30059.546875,33.246947719856365,-30026.299927280143,1339.6352022780284
1180,590.0,-30059.626953125,33.16779004475168,-30026.45916308025,1336.4456641287147
1190,595.0,-30059.318359375,32.95262747467266,-30026.36573190033,1327.776015548664
1200,600.0,-30057.541015625,31.276311017724037,-30026.264704607274,1260.2313929622974
1210,605.0,-30057.9296875,31.65885652719122,-30026.270830972808,1275.645482558545
1220,610.0,-30056.94140625,30.59413237807692,-30026.347273871925,1232.744042014661
1230,615.0,-30058.17578125,31.95586578063968,-30026.21991546936,1287.613018786968
1240,620.0,-30060.171875,34.021241988507285,-30026.150633011493,1370.834212423173
1250,625.0,-30063.078125,36.83454122983993,-30026.24358377016,1484.19182738343
1260,630.0,-30060.544921875,34.331532889993795,-30026.213388985005,1383.3369124629019
1270,635.0,-30060.30078125,34.22127488534659,-30026.079506364655,1378.8942338265674
1280,640.0,-30059.318359375,33.14793204051904,-30026.17042733448,1335.6455160447103
1290,645.0,-30060.8203125,34.73335858945024,-30026.08695391055,1399.5278679968546
1300,650.0,-30061.90625,36.043442576372314,-30025.86280742363,1452.3157101052411
1310,655.0,-30061.08984375,35.305397035313746,-30025.784446714686,1422.5772873177593
1320,660.0,-30063.974609375,38.083795836594454,-30025.890813538404,1534.528642116557
1330,665.0,-30062.29296875,36.536180599337165,-30025.756788150662,1472.1698394715397
1340,670.0,-30061.783203125,36.18270112495646,-30025.600502000045,1457.9269215606028
1350,675.0,-30060.986328125,35.43455925648276,-30025.551768868518,1427.7816826126418
1360,680.0,-30060.74609375,35.247484831422994,-30025.498608918577,1420.2438031246459
1370,685.0,-30059.8515625,34.34370846620973,-30025.50785403379,1383.8275087920545
1380,690.0,-30062.7734375,37.13229275274,-30025.64114474726,1496.1892722306936
1390,695.0,-30060.126953125,34.56190459314126,-30025.56504853186,1392.6193899325785
1400,700.0,-30061.201171875,35.6836695377611,-30025.51750233724,1437.819202593778
1410,705.0,-30061.28515625,35.7955016850599,-30025.48965456494,1442.3253089145799
1420,710.0,-30062.857421875,37.245687909478555,-30025.61173396552,1500.7583576401214
1430,715.0,-30061.130859375,35.58254993588801,-30025.548309439113,1433.7447420011558
1440,720.0,-30063.220703125,37.59167468540377,-30025.629028439595,1514.6993686603685
1450,725.0,-30061.220703125,35.668849896816404,-30025.551853228182,1437.2220676970076
1460,730.0,-30060.515625,34.924317002564905,-30025.591307997434,1407.222246877439
1470,735.0,-30060.8203125,35.25198346553151,-30025.568329034468,1420.4250687453193
1480,740.0,-30063.314453125,37.80847583752998,-30025.50597728747,1523.4350414123442
1490,745.0,-30062.810546875,37.39976548196426,-30025.410781393035,1506.9666791294387
1500,750.0,-30064.193359375,38.770007772166366,-30025.423351602833,1562.178508590358
1510,755.0,-30063.85546875,38.4134434457015,-30025.4420253043,1547.811291255589
1520,760.0,-30060.525390625,35.11297009439168,-30025.412420530607,1414.8237363422536
1530,765.0,-30063.37109375,37.84478498919147,-30025.526308760807,1524.8980634659906
1540,770.0,-30060.099609375,34.643046994512375,-30025.45656238049,1395.8888996087767
1550,775.0,-30059.015625,33.58806478554047,-30025.42756021446,1353.3799957291062
1560,780.0,-30060.5234375,35.07439765476789,-30025.449039845233,1413.2695185417756
1570,785.0,-30061.935546875,36.425633613158716,-30025.50991326184,1467.715516763836
1580,790.0,-30058.947265625,33.450813396204225,-30025.496452228796,1347.849659703505
1590,795.0,-30060.353515625,34.91312864263038,-30025.44038698237,1406.7714289271617
1600,800.0,-30059.630859375,34.06463769321744,-30025.566221681784,1372.5827763559357
1610,805.0,-30059.69921875,34.170055506672284,-30025.52916324333,1376.8304268482827
1620,810.0,-30060.771484375,35.30837458554688,-30025.463109789453,1422.6972631766703
1630,815.0,-30062.005859375,36.52257941084038,-30025.48327996416,1471.62180026335
1640,820.0,-30062.158203125,36.67615792055939,-30025.48204520444,1477.81001277737
1650,825.0,-30061.759765625,36.36508638762056,-30025.39467923738,1465.2758583803165
1660,830.0,-30061.46484375,36.03998851919533,-30025.424855230805,1452.1765341236155
1670,835.0,-30062.47265625,37.046484566137934,-30025.426171683863,1492.7317618335178
1680,840.0,-30058.625,33.254504159173436,-30025.370495840827,1339.9396775098096
1690,845.0,-30060.0703125,34.70388925642072,-30025.36642324358,1398.3404460341937
1700,850.0,-30058.96484375,33.60107455264638,-30025.363769197353,1353.90420451168
1710,855.0,-30060.330078125,34.97304681919857,-30025.3570313058,1409.185740738983
1720,860.0,-30059.26171875,34.11041295405279,-30025.151305795946,1374.4272208843538
1730,865.0,-30061.12109375,35.85899996274459,-30025.262093787256,1444.8838754569044
1740,870.0,-30062.892578125,37.579967022355135,-30025.312611102643,1514.2276261807726
1750,875.0,-30061.736328125,36.31014919460718,-30025.426178930393,1463.062247726635
1760,880.0,-30060.544921875,35.177754897401925,-30025.367166977598,1417.4341414662508
1770,885.0,-30061.251953125,35.86399224133609,-30025.387960883665,1445.0850317313723
1780,890.0,-30058.021484375,32.712004931835786,-30025.309479443164,1318.0804960813712
1790,895.0,-30060.646484375,35.34358815124509,-30025.302896223755,1424.1161402599005
1800,900.0,-30060.30078125,35.02629784501566,-30025.274483404984,1411.3314098495157
1810,905.0,-30062.263671875,37.04388757754804,-30025.219784297453,1492.62712012733
1820,910.0,-30059.162109375,33.87059095122297,-30025.291518423775,1364.7639579593254
1830,915.0,-30056.578125,31.4416993895278,-30025.13642561047,1266.8954659106673
1840,920.0,-30059.892578125,34.76193113946341,-30025.130646985537,1400.6791554515412
1850,925.0,-30061.181640625,36.05561896468878,-30025.12602166031,1452.8063391567498
1860,930.0,-30059.466796875,34.128778220167646,-30025.33801865483,1375.1672213557947
1870,935.0,-30057.283203125,31.8706605717462,-30025.412542553255,1284.1798044596576
1880,940.0,-30058.83203125,33.39292453117825,-30025.439106718823,1345.5171159144584
1890,945.0,-30059.0,33.5067533354943,-30025.493246664504,1350.1036744936064
1900,950.0,-30059.197265625,33.75224949208815,-30025.44501613291,1359.995568816304
1910,955.0,-30059.83984375,34.43205862712705,-30025.407785122872,1387.3874441788773
1920,960.0,-30058.6015625,33.18990017051473,-30025.411662329487,1337.3365580251575
1930,965.0,-30060.427734375,34.982404158167064,-30025.445330216833,1409.562780483728
1940,970.0,-30061.240234375,35.89963546379727,-30025.340598911203,1446.52122118052
1950,975.0,-30062.80859375,37.36524831785847,-30025.44334543214,1505.5758624894106
1960,980.0,-30061.046875,35.62570211015591,-30025.421172889844,1435.483493245066
1970,985.0,-30059.732421875,34.453371789593376,-30025.279050085406,1388.2462256511599
1980,990.0,-30061.83203125,36.48536802059999,-30025.3466632294,1470.1224238781322
1990,995.0,-30061.89453125,36.60556007093234,-30025.288971179067,1474.9653797794049
2000,1000.0,-30061.466796875,36.200255471806,-30025.266541403194,1458.6342472733509
