step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
630,63.0,-30034.44921875,23.46181145434271,-30010.98740729566,945.3580159683646
640,64.0,-30034.78125,23.796483206754395,-30010.984766793244,958.843105322026
650,65.0,-30035.326171875,24.336212222954515,-30010.989959652044,980.5906653051261
660,66.0,-30035.5,24.502423718271473,-30010.99757628173,987.2879047637992
670,67.0,-30035.57421875,24.587372767967565,-30010.98684598203,990.7107975457728
680,68.0,-30036.443359375,25.450502621517458,-30010.99285675348,1025.489302498934
690,69.0,-30037.17578125,26.19586266711422,-30010.979918582885,1055.5224521241742
700,70.0,-30036.845703125,25.850311275617873,-30010.99539184938,1041.5989842574324
710,71.0,-30036.376953125,25.3865788801784,-30010.990374244822,1022.9135925456269
720,72.0,-30037.298828125,26.310274018531963,-30010.98855410647,1060.1324835529501
730,73.0,-30037.98828125,26.9875883725241,-30011.000692877475,1087.423835506867
740,74.0,-30036.916015625,25.929363412588003,-30010.98665221241,1044.784269908098
750,75.0,-30037.044921875,26.05240443225135,-30010.992517442748,1049.7420206963534
760,76.0,-30037.412109375,26.42706919439639,-30010.985040180603,1064.8385675629054
770,77.0,-30037.22265625,26.230494957856003,-30010.992161292143,1056.9179076169353
780,78.0,-30037.119140625,26.12488178172357,-30010.994258843275,1052.6623852825678
790,79.0,-30036.48828125,25.502547560889635,-30010.98573368911,1027.5863741901724
800,80.0,-30035.970703125,24.976917701940813,-30010.99378542306,1006.4069183090021
810,81.0,-30035.671875,24.682843271784026,-30010.989031728215,994.5576363223553
820,82.0,-30035.146484375,24.16282087788683,-30010.983663497114,973.6041247185964
830,83.0,-30035.39453125,24.408756279454472,-30010.985774970544,983.5137177495869
840,84.0,-30035.486328125,24.498657171669535,-30010.98767095333,987.1361374959738
850,85.0,-30034.55078125,23.55329061608021,-30010.99749063392,949.0440296852044
860,86.0,-30034.771484375,23.777112557004692,-30010.994371817997,958.062594445829
870,87.0,-30034.8046875,23.804079222557817,-30011.00060827744,959.1491752281439
880,88.0,-30035.015625,24.029756328417506,-30010.98586867158,968.2424910388252
890,89.0,-30035.00390625,24.002127722496258,-30011.001778527505,967.1292383759389
900,90.0,-30034.4921875,23.507582703298432,-30010.9846047967,947.2022988441938
910,91.0,-30035.75390625,24.76104385106592,-30010.992862398933,997.7086097508721
920,92.0,-30036.671875,25.685984771406744,-30010.985890228592,1034.9776976490066
930,93.0,-30037.556640625,26.563869949523934,-30010.992770675475,1070.3507459683121
940,94.0,-30037.052734375,26.070913495455763,-30010.981820879544,1050.4878152528568
950,95.0,-30037.087890625,26.09967752236086,-30010.98821310264,1051.6468179777394
960,96.0,-30037.64453125,26.65210706869359,-30010.992424181306,1073.9061265098069
970,97.0,-30037.697265625,26.710081823309558,-30010.98718380169,1076.2421310892769
980,98.0,-30035.912109375,24.926193568070687,-30010.98591580693,1004.3630664670208
990,99.0,-30034.697265625,23.711907561968275,-30010.985358063033,955.4352583230914
1000,100.0,-30036.048828125,25.060299088746987,-30010.988529036254,1009.7666444986517
1010,101.0,-30037.595703125,26.6073901994967,-30010.988312925503,1072.104328263045
1020,102.0,-30037.35546875,26.367021807770676,-30010.98844694223,1062.4190494282961
1030,103.0,-30037.06640625,26.084564463143188,-30010.981841786856,1051.0378602378378
1040,104.0,-30038.30078125,27.31167535661875,-30010.989105893383,1100.4824277166417
1050,105.0,-30038.1875,27.202412441486608,-30010.985087558514,1096.0798446991603
1060,106.0,-30036.556640625,25.562348504385987,-30010.994292120613,1029.9959622736314
1070,107.0,-30036.0859375,25.10550567499547,-30010.980431825006,1011.588175149332
1080,108.0,-30035.8671875,24.868287543049973,-30010.99889995695,1002.0298312420798
1090,109.0,-30035.029296875,24.043121955644175,-30010.986174919355,968.7810386638355
1100,110.0,-30035.751953125,24.763987808891855,-30010.987965316108,997.8272320548165
1110,111.0,-30036.9375,25.945514925014045,-30010.991985074987,1045.4350705409342
1120,112.0,-30037.74609375,26.753987706179554,-30010.99210604382,1078.0112518752014
1130,113.0,-30037.72265625,26.72993776427696,-30010.992718485722,1077.0421960371457
1140,114.0,-30036.861328125,25.86006262040867,-30011.00126550459,1041.9918998676524
1150,115.0,-30037.369140625,26.373679347357342,-30010.995461277642,1062.6873048623288
1160,116.0,-30037.607421875,26.616133297910945,-30010.99128857709,1072.4566181186854
1170,117.0,-30035.9609375,24.974841036748806,-30010.98609646325,1006.3232422429163
1180,118.0,-30037.3984375,26.401830085874753,-30010.996607414127,1063.8215960642103
1190,119.0,-30039.419921875,28.419062577594822,-30011.000859297405,1145.1029118667216
1200,120.0,-30038.84375,27.854157473621996,-30010.989592526377,1122.3409197101737
1210,121.0,-30038.21484375,27.22324905519338,-30010.991594694806,1096.919424363828
1220,122.0,-30039.0,28.003037341874148,-30010.996962658126,1128.3398076111519
1230,123.0,-30038.177734375,27.188280527133433,-30010.989453847866,1095.5104206996216
1240,124.0,-30037.306640625,26.306940565400055,-30010.9997000596,1059.9981671279274
1250,125.0,-30037.564453125,26.572051122417207,-30010.992402002583,1070.6803938895619
1260,126.0,-30038.43359375,27.446556940283607,-30010.987036809718,1105.9172760262968
1270,127.0,-30039.29296875,28.295902678747282,-30010.997066071253,1140.1403710225097
1280,128.0,-30038.701171875,27.702113149712005,-30010.999058725287,1116.214524880409
1290,129.0,-30037.560546875,26.572674622547826,-30010.98787225245,1070.7055168792162
1300,130.0,-30036.337890625,25.34854768935795,-30010.98934293564,1021.3811835426435
1310,131.0,-30037.140625,26.159124673410602,-30010.98150032659,1054.0421505325473
1320,132.0,-30037.890625,26.90183651886433,-30010.988788481136,1083.9685949599393
1330,133.0,-30038.03515625,27.03387697955714,-30011.001279270444,1089.2889645397145
1340,134.0,-30037.296875,26.307807491536057,-30010.989067508464,1060.0330985983092
1350,135.0,-30036.775390625,25.786804820853256,-30010.988585804145,1039.0400882321064
1360,136.0,-30037.025390625,26.032112305875827,-30010.993278319125,1048.924380320738
1370,137.0,-30036.560546875,25.5580626287712,-30011.00248424623,1029.8232694329374
1380,138.0,-30035.798828125,24.80495517594462,-30010.993872949057,999.4779498142622
1390,139.0,-30037.861328125,26.870481728652912,-30010.990846396347,1082.7052013672046
1400,140.0,-30037.443359375,26.448882465009568,-30010.99447690999,1065.7175001324892
1410,141.0,-30035.88671875,24.89386677935781,-30010.99285197064,1003.0605076727136
1420,142.0,-30037.583984375,26.584311818339742,-30010.99967255666,1071.1744199878567
1430,143.0,-30038.37109375,27.377228729844727,-30010.993865020155,1103.1238012087756
1440,144.0,-30037.47265625,26.48176570183366,-30010.990890548168,1067.04248015729
1450,145.0,-30038.73046875,27.73205406676935,-30010.998414683232,1117.4209486043694
1460,146.0,-30040.19921875,29.207704763976032,-30010.991513986024,1176.880049539026
1470,147.0,-30039.013671875,28.0203870054665,-30010.993284869535,1129.0388859232976
1480,148.0,-30037.240234375,26.2562293164979,-30010.9840050585,1057.9548344661373
1490,149.0,-30037.666015625,26.680804383664103,-30010.985211241335,1075.0624411787292
1500,150.0,-30039.27734375,28.288171057362412,-30010.989172692636,1139.8288370956923
1510,151.0,-30038.83984375,27.848811488330217,-30010.99103226167,1122.125511362073
1520,152.0,-30038.52734375,27.53525671397117,-30010.99208703603,1109.4912985280673
1530,153.0,-30038.587890625,27.594431549608988,-30010.99345907539,1111.8756585474412
1540,154.0,-30038.083984375,27.100138054731005,-30010.98384632027,1091.9588538056903
1550,155.0,-30037.765625,26.777631045782815,-30010.98799395422,1078.9639242918943
1560,156.0,-30038.341796875,27.34441821304855,-30010.997378661952,1101.80175132692
1570,157.0,-30038.728515625,27.740771974238584,-30010.987743650763,1117.7722234291864
1580,158.0,-30039.306640625,28.318858802655456,-30010.987781822343,1141.0653531277655
1590,159.0,-30040.251953125,29.251813401572036,-30011.000139723426,1178.6573400183213
1600,160.0,-30039.4921875,28.495696257874027,-30010.996491242127,1148.190749482589
1610,161.0,-30037.826171875,26.845939721809742,-30010.98023215319,1081.716318520614
1620,162.0,-30038.2265625,27.225332167472402,-30011.001230332527,1097.0033602054814
1630,163.0,-30038.15234375,27.162484786127358,-30010.989858963872,1094.4710205413946
1640,164.0,-30037.6640625,26.680787056913772,-30010.983275443086,1075.061743023672
1650,165.0,-30038.197265625,27.204160254475592,-30010.993105370526,1096.1502701657857
1660,166.0,-30039.421875,28.421373088600596,-30011.0005019114,1145.1960103942818
1670,167.0,-30040.423828125,29.431965099904527,-30010.991863025094,1185.9162787597036
1680,168.0,-30040.248046875,29.256045658529715,-30010.99200121647,1178.827872376761
1690,169.0,-30040.71875,29.732704280986646,-30010.98604571901,1198.034106750309
1700,170.0,-30039.955078125,28.953053495171396,-30011.00202462983,1166.6192638912742
1710,171.0,-30039.734375,28.740720123197022,-30010.993654876802,1158.0636135467048
1720,172.0,-30041.13671875,30.15216451193301,-30010.984554238068,1214.935618915163
1730,173.0,-30041.416015625,30.424486928939558,-30010.99152869606,1225.9084366085458
1740,174.0,-30040.865234375,29.865258138931985,-30010.999976236068,1203.3751628916907
1750,175.0,-30039.66015625,28.683067495573127,-30010.977088754425,1155.7405885845467
1760,176.0,-30040.123046875,29.128562510797373,-30010.994484364204,1173.6911327927703
1770,177.0,-30041.001953125,30.0034769385657,-30010.998476186433,1208.9444792441616
1780,178.0,-30039.91015625,28.919815941701238,-30010.990340308297,1165.2800072160026
1790,179.0,-30038.34375,27.35131578631699,-30010.992434213684,1102.0796785531593
1800,180.0,-30038.126953125,27.123752355885685,-30011.003200769115,1092.9103561622542
1810,181.0,-30038.03125,27.030736666189362,-30011.00051333381,1089.1624303877945
1820,182.0,-30039.255859375,28.275277834217842,-30010.98058154078,1139.3093242748214
1830,183.0,-30039.685546875,28.69058471872929,-30010.99496215627,1156.0434836607571
1840,184.0,-30039.69921875,28.709003431036916,-30010.99021531896,1156.7856376652642
1850,185.0,-30039.630859375,28.63475158870779,-30010.996107786294,1153.7937725877164
1860,186.0,-30038.658203125,27.668575924387763,-30010.98962720061,1114.8631933834652
1870,187.0,-30039.142578125,28.152115561679643,-30010.99046256332,1134.3466877863539
1880,188.0,-30039.279296875,28.298503022035145,-30010.980793852967,1140.2451479011509
1890,189.0,-30039.259765625,28.268156140889225,-30010.99160948411,1139.0223664715597
1900,190.0,-30039.9609375,28.969737668956988,-30010.99119983104,1167.291527303616
1910,191.0,-30040.744140625,29.744750820002658,-30010.999389804998,1198.5195037217077
1920,192.0,-30040.1015625,29.108516105346585,-30010.993046394655,1172.8833933681683
1930,193.0,-30040.609375,29.62042157380226,-30010.988953426197,1193.5098458040495
1940,194.0,-30040.220703125,29.23262899843801,-30010.988074126562,1177.884333666292
1950,195.0,-30039.9765625,28.977209655143117,-30010.999352844858,1167.5925996249075
1960,196.0,-30039.123046875,28.137684099788572,-30010.985362775213,1133.7651939742748
1970,197.0,-30038.435546875,27.444176568791967,-30010.99137030621,1105.8213625766903
1980,198.0,-30039.681640625,28.680631081094788,-30011.001009543907,1155.6424169680113
1990,199.0,-30040.673828125,29.674557560246516,-30010.999270564753,1195.6911730573618
2000,200.0,-30040.474609375,29.487142184552642,-30010.987467190447,1188.139555482022
2010,201.0,-30040.94140625,29.936728941745855,-30011.004677308254,1206.2549702108856
2020,202.0,-30040.642578125,29.648489914369826,-30010.99408821063,1194.6408169058382
2030,203.0,-30039.642578125,28.64687269841527,-30010.995705426583,1154.2821742717338
2040,204.0,-30040.4140625,29.414836143051083,-30010.999226356947,1185.2260934899903
2050,205.0,-30040.75390625,29.75672520062985,-30010.99718104937,1199.0019931805546
2060,206.0,-30039.904296875,28.917444934088024,-30010.986851940914,1165.1844710696382
2070,207.0,-30039.474609375,28.485947646891425,-30010.988661728108,1147.7979440270128
2080,208.0,-30039.044921875,28.05318769361724,-30010.99173418138,1130.3605397748308
2090,209.0,-30039.51171875,28.51723025995853,-30010.99448849004,1149.058429351472
2100,210.0,-30038.861328125,27.870497073053173,-30010.990831051946,1122.9992990228725
2110,211.0,-30039.4921875,28.50588572579209,-30010.986301774206,1148.6013185980016
2120,212.0,-30040.84375,29.847327921101737,-30010.996422078897,1202.6526920293336
2130,213.0,-30039.95703125,28.967561647514202,-30010.989469602486,1167.2038478284885
2140,214.0,-30039.263671875,28.270772485093836,-30010.992899389905,1139.1277880828097
2150,215.0,-30038.8125,27.8148910742151,-30010.997608925783,1120.7587398554867
2160,216.0,-30038.662109375,27.678898460459344,-30010.98321091454,1115.2791242777776
2170,217.0,-30039.638671875,28.650073574428873,-30010.98859830057,1154.4111487033742
2180,218.0,-30041.271484375,30.27934468002433,-30010.992139694976,1220.0601503952369
2190,219.0,-30040.654296875,29.665495919810404,-30010.98880095519,1195.326048035333
2200,220.0,-30041.009765625,30.01473290420344,-30010.995032720795,1209.3980212634474
2210,221.0,-30039.84375,28.8474853689417,-30010.99626463106,1162.3655567742335
2220,222.0,-30040.126953125,29.133262901840773,-30010.99369022316,1173.8805279023386
2230,223.0,-30042.361328125,31.36441408988732,-30010.996914035113,1263.7813722835056
2240,224.0,-30040.990234375,29.99651812383587,-30010.993716251163,1208.664084386361
2250,225.0,-30039.30859375,28.31719733444942,-30010.99139641555,1140.9984067928713
2260,226.0,-30039.302734375,28.307266251465876,-30010.995468123536,1140.5982489054884
2270,227.0,-30038.701171875,27.709735985800837,-30010.9914358892,1116.521675469144
2280,228.0,-30039.708984375,28.721206601092703,-30010.987777773906,1157.2773458462336
2290,229.0,-30041.3203125,30.318706048199264,-30011.001606451802,1221.6461568720201
2300,230.0,-30040.193359375,29.202630027607157,-30010.99072934739,1176.675570753806
2310,231.0,-30039.650390625,28.66541044478575,-30010.984980180216,1155.0291245727974
2320,232.0,-30040.140625,29.143293063851154,-30010.99733193615,1174.2846780284458
2330,233.0,-30038.529296875,27.54338923740698,-30010.985907637594,1109.818986193406
2340,234.0,-30038.765625,27.76879505298269,-30010.996829947017,1118.9013707746249
2350,235.0,-30040.7890625,29.78821401211305,-30011.000848487885,1200.2707869566398
2360,236.0,-30040.189453125,29.20006778687891,-30010.98938533812,1176.5723291598651
2370,237.0,-30039.298828125,28.304309339060115,-30010.99451878594,1140.4791046164491
2380,238.0,-30040.20703125,29.206648162546706,-30011.000383087452,1176.8374753911244
2390,239.0,-30040.583984375,29.595897954869642,-30010.98808642013,1192.5217038703536
2400,240.0,-30040.78125,29.79010610137911,-30010.99114389862,1200.3470258164602
2410,241.0,-30039.537109375,28.548093936174354,-30010.989015438827,1150.3020342525538
2420,242.0,-30038.294921875,27.308532166743237,-30010.986389708258,1100.3557776602167
2430,243.0,-30040.767578125,29.767103088238578,-30011.000475036763,1199.4201543808872
2440,244.0,-30041.208984375,30.212922311290022,-30010.99606206371,1217.3837620505099
2450,245.0,-30040.39453125,29.39151038349376,-30011.003020866505,1184.2862174783286
2460,246.0,-30040.076171875,29.084976367676898,-30010.991195507322,1171.934895433849
2470,247.0,-30040.3359375,29.33081726211936,-30011.00512023788,1181.8406804439403
2480,248.0,-30041.326171875,30.32393206258448,-30011.002239812417,1221.8567311748716
2490,249.0,-30040.583984375,29.587255814362706,-30010.996728560636,1192.1734819600695
2500,250.0,-30039.142578125,28.154906972661045,-30010.98767115234,1134.459163447164
2510,251.0,-30039.521484375,28.532908703780716,-30010.98857567122,1149.690168404275
2520,252.0,-30039.388671875,28.3928553605025,-30010.995816514496,1144.0469319052995
2530,253.0,-30038.669921875,27.68469885728407,-30010.985223017717,1115.5128424476095
2540,254.0,-30040.61328125,29.61167129601914,-30011.001609953983,1193.1572666666575
2550,255.0,-30040.515625,29.517761352310547,-30010.997863647688,1189.3733082865972
2560,256.0,-30039.8125,28.811634498109164,-30011.00086550189,1160.921000449717
2570,257.0,-30040.22265625,29.23004887473021,-30010.99260737527,1177.780371504883
2580,258.0,-30043.345703125,32.34318006472885,-30011.00252306027,1303.2192589050971
2590,259.0,-30044.033203125,33.04100535988794,-30010.992197765114,1331.337068043915
2600,260.0,-30041.28125,30.296671524401553,-30010.9845784756,1220.7583092418085
2610,261.0,-30041.45703125,30.470658227799195,-30010.986373022202,1227.7688388869278
2620,262.0,-30043.04296875,32.04919664999842,-30010.993772100002,1291.3736442466554
2630,263.0,-30041.8359375,30.843212405766202,-30010.992725094235,1242.7803429734304
2640,264.0,-30041.5703125,30.581856274009148,-30010.98845622599,1232.2493950685837
2650,265.0,-30041.13671875,30.144441749650923,-30010.99227700035,1214.6244419524212
2660,266.0,-30039.841796875,28.850570849238913,-30010.991226025762,1162.4898815109555
2670,267.0,-30039.76953125,28.786086077371227,-30010.983445172627,1159.8915656856136
2680,268.0,-30041.154296875,30.15836770520032,-30010.9959291698,1215.1855671551473
2690,269.0,-30040.82421875,29.844599484828866,-30010.97961926517,1202.5427538386427
2700,270.0,-30040.4609375,29.476272784710375,-30010.984664715288,1187.7015895436436
2710,271.0,-30040.408203125,29.412683775121835,-30010.99551934988,1185.1393670972227
2720,272.0,-30039.54296875,28.550387728137416,-30010.992581021863,1150.3944591117113
2730,273.0,-30039.79296875,28.795973494600197,-30010.9969952554,1160.2899641278148
2740,274.0,-30039.51953125,28.533907583083458,-30010.985623666915,1149.7304167268596
2750,275.0,-30040.533203125,29.535755834627615,-30010.997447290374,1190.0983685887288
2760,276.0,-30039.361328125,28.368115090700158,-30010.9932130343,1143.0500603542525
2770,277.0,-30038.146484375,27.152691484425105,-30010.993792890575,1094.0764143412282
2780,278.0,-30039.544921875,28.557603559046235,-30010.987318315954,1150.6852100456192
2790,279.0,-30040.380859375,29.385242893203007,-30010.995616481796,1184.0336784875562
2800,280.0,-30039.33203125,28.340431498104742,-30010.991599751895,1141.9345920869446
2810,281.0,-30038.998046875,28.0078469399603,-30010.99019993504,1128.533603052445
2820,282.0,-30040.62890625,29.634361881305857,-30010.994544368696,1194.0715492969462
2830,283.0,-30040.630859375,29.645418796866686,-30010.985440578133,1194.517070896063
2840,284.0,-30040.654296875,29.663745047467977,-30010.990551827534,1195.2554992967127
2850,285.0,-30040.1953125,29.19795717240724,-30010.997355327592,1176.4872851591792
2860,286.0,-30039.638671875,28.629836281391768,-30011.00883559361,1153.5957177537498
2870,287.0,-30039.42578125,28.419066713896555,-30011.006714536103,1145.1030785327102
2880,288.0,-30039.123046875,28.13273182818007,-30010.99031504682,1133.5656497203513
2890,289.0,-30040.3046875,29.30670433830602,-30010.997983161695,1180.8690868455628
2900,290.0,-30042.693359375,31.697043886954226,-30010.996315488046,1277.1841841515945
2910,291.0,-30041.552734375,30.56372681275098,-30010.98900756225,1231.5188959952725
2920,292.0,-30041.021484375,30.03894136569116,-30010.982543009308,1210.373464407137
2930,293.0,-30042.2578125,31.257184577945864,-30011.000627922054,1259.4607221555518
2940,294.0,-30040.509765625,29.516787054564166,-30010.992978570437,1189.334050440447
2950,295.0,-30040.755859375,29.770411492755937,-30010.985447882245,1199.5534615100762
2960,296.0,-30042.240234375,31.243396169182944,-30010.996838205818,1258.90513919143
2970,297.0,-30042.091796875,31.107081854763546,-30010.984715020237,1253.4125611746647
2980,298.0,-30042.6796875,31.689631033021715,-30010.990056466977,1276.8854944745447
2990,299.0,-30041.736328125,30.734236309702162,-30011.0020918153,1238.389316894154
3000,300.0,-30041.390625,30.405278886788736,-30010.98534611321,1225.1344777582808
3010,301.0,-30042.56640625,31.568049056021955,-30010.998357193977,1271.9865335917639
3020,302.0,-30041.9296875,30.928986676420458,-30011.00070082358,1246.2364867790627
3030,303.0,-30041.525390625,30.52715402113146,-30010.998236603868,1230.0452509704144
3040,304.0,-30040.416015625,29.42120266503447,-30010.994812959965,1185.4826228122272
3050,305.0,-30040.84375,29.84200557038939,-30011.00174442961,1202.4382360006716
3060,306.0,-30042.939453125,31.945459242867837,-30010.993993882134,1287.1937031718787
3070,307.0,-30043.193359375,32.196085558367386,-30010.997273816633,1297.292309446641
3080,308.0,-30043.16015625,32.16021925264843,-30010.999936997352,1295.847131196847
3090,309.0,-30042.787109375,31.790060088813213,-30010.997049286187,1280.93213056287
3100,310.0,-30042.958984375,31.95618041767357,-30011.002803957326,1287.6256966078042
3110,311.0,-30042.6796875,31.680963690053822,-30010.998723809946,1276.5362570694197
3120,312.0,-30041.810546875,30.810240876056167,-30011.000305998943,1241.4518053210509
3130,313.0,-30041.37109375,30.382312871776104,-30010.988780878222,1224.2090971060113
3140,314.0,-30040.943359375,29.95519853348954,-30010.98816084151,1206.9991743249002
3150,315.0,-30041.98828125,30.996217434877664,-30010.992063815123,1248.9454479584174
3160,316.0,-30042.232421875,31.241513967149146,-30010.99090790785,1258.8292987225989
3170,317.0,-30042.134765625,31.13856143529271,-30010.99620418971,1254.6809830034942
3180,318.0,-30042.328125,31.342845456011368,-30010.985279543987,1262.912296979248
3190,319.0,-30043.447265625,32.45299073099952,-30010.994274894,1307.6439127217823
3200,320.0,-30041.39453125,30.39399934920398,-30011.000531900798,1224.6799859432342
3210,321.0,-30041.23828125,30.240999777570956,-30010.997281472428,1218.5151008590421
3220,322.0,-30041.986328125,30.990211220118077,-30010.99611690488,1248.7034366678718
3230,323.0,-30041.771484375,30.77978371372301,-30010.991700661278,1240.2245802787163
3240,324.0,-30042.994140625,32.00538363673089,-30010.98875698827,1289.6082655001426
3250,325.0,-30044.060546875,33.06535711293034,-30010.99518976207,1332.318284902908
3260,326.0,-30044.21484375,33.22390232722775,-30010.990941422773,1338.7066232254263
3270,327.0,-30043.638671875,32.64946539281383,-30010.989206482187,1315.560560455581
3280,328.0,-30043.732421875,32.740293518247846,-30010.992128356753,1319.2203416545528
3290,329.0,-30044.021484375,33.026778269713354,-30010.994706105288,1330.7638090793794
3300,330.0,-30042.55859375,31.561820192263887,-30010.996773557737,1271.7355509983897
3310,331.0,-30042.4296875,31.431948057349025,-30010.99773944265,1266.5025508086296
3320,332.0,-30043.9140625,32.92508181035354,-30010.988980689646,1326.6661048915125
3330,333.0,-30043.671875,32.68114126404537,-30010.990733735955,1316.8368915197784
3340,334.0,-30044.09375,33.102749245231244,-30010.99100075477,1333.8249440146137
3350,335.0,-30044.98046875,33.98370228833187,-30010.996766461667,1369.321607288359
3360,336.0,-30044.703125,33.69894872535647,-30011.004176274644,1357.8478954712555
3370,337.0,-30044.939453125,33.948593820495965,-30010.990859304504,1367.9069649636763
3380,338.0,-30044.12890625,33.135581872124874,-30010.993324377876,1335.1478847892251
3390,339.0,-30044.720703125,33.74403698104535,-30010.976666143953,1359.6646581719726
3400,340.0,-30047.12890625,36.129560364865675,-30010.999345885135,1455.785695439839
3410,341.0,-30046.32421875,35.33521690777809,-30010.989001842223,1423.778833733908
3420,342.0,-30044.14453125,33.150967353505855,-30010.993563896493,1335.7678193659456
3430,343.0,-30043.64453125,32.65279761322077,-30010.99173363678,1315.6948272098257
3440,344.0,-30044.41015625,33.4020584927453,-30011.008097757254,1345.8851550064849
3450,345.0,-30044.83203125,33.83530205133516,-30010.996729198665,1363.3420453994804
