step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
540,54.0,-30048.2421875,13.139810383697885,-30035.1023771163,529.4486787052373
550,55.0,-30048.11328125,13.013818263439248,-30035.09946298656,524.3720178060079
560,56.0,-30048.091796875,12.997117961477517,-30035.094678913523,523.6991045333334
570,57.0,-30048.017578125,12.917889490389602,-30035.09968863461,520.5067137675294
580,58.0,-30048.263671875,13.157354285486353,-30035.106317589514,530.1555835501323
590,59.0,-30048.208984375,13.106315268001314,-30035.102669107,528.0990439517076
600,60.0,-30048.19921875,13.098244106270343,-30035.10097464373,527.7738287629572
610,61.0,-30048.7578125,13.648490953706766,-30035.109321546293,549.9451887620617
620,62.0,-30048.806640625,13.703109852045342,-30035.103530772954,552.1459742158283
630,63.0,-30048.443359375,13.342888921953808,-30035.100470453046,537.6314195982402
640,64.0,-30047.994140625,12.897963361772254,-30035.09617726323,519.7038207150349
650,65.0,-30047.82421875,12.725893535545481,-30035.098325214454,512.770528720667
660,66.0,-30047.8359375,12.744432613138882,-30035.091504886863,513.517532661334
670,67.0,-30047.880859375,12.779477484572796,-30035.10138189043,514.9296124657048
680,68.0,-30047.810546875,12.713744417880111,-30035.09680245712,512.2809984985761
690,69.0,-30047.970703125,12.871669805670376,-30035.09903331933,518.6443618545119
700,70.0,-30048.26953125,13.167208341608504,-30035.10232290839,530.552637757264
710,71.0,-30048.37890625,13.269992351419528,-30035.10891389858,534.6941631368074
720,72.0,-30048.4140625,13.314732078249943,-30035.09933042175,536.4968823971542
730,73.0,-30048.470703125,13.376683530064831,-30035.094019594937,538.993121943195
740,74.0,-30048.341796875,13.241169039770341,-30035.10062783523,533.5327716233116
750,75.0,-30048.12890625,13.024822109363033,-30035.104084140636,524.8154010447989
760,76.0,-30048.140625,13.04302396950906,-30035.09760103049,525.5488173212049
770,77.0,-30048.111328125,13.012686180817617,-30035.098641944183,524.3264022582408
780,78.0,-30048.09765625,13.000651555783477,-30035.097004694217,523.8414853426251
790,79.0,-30048.546875,13.444588790747748,-30035.10228620925,541.7292611640706
800,80.0,-30048.58203125,13.484377793018952,-30035.09765345698,543.3324985064926
810,81.0,-30048.177734375,13.08378824603723,-30035.093946128964,527.1913518567862
820,82.0,-30048.158203125,13.065502238961766,-30035.092700886038,526.4545450078144
830,83.0,-30048.37890625,13.28049469186938,-30035.09841155813,535.1173389751275
840,84.0,-30048.01953125,12.919611296227288,-30035.099919953773,520.5760913155403
850,85.0,-30047.572265625,12.474203692186572,-30035.098061932815,502.62906920803744
860,86.0,-30047.98046875,12.880889591938438,-30035.09957915806,519.0158591223587
870,87.0,-30048.263671875,13.16289457225573,-30035.100777302745,530.3788209808135
880,88.0,-30048.12890625,13.027622600598768,-30035.1012836494,524.9282425806498
890,89.0,-30047.890625,12.79017983729079,-30035.10044516271,515.3608474942262
900,90.0,-30047.93359375,12.839566499367589,-30035.094027250634,517.3508079440866
910,91.0,-30048.001953125,12.907620162653346,-30035.094332962348,520.0929268221792
920,92.0,-30047.5234375,12.429239153661339,-30035.094198346338,500.81729150230194
930,93.0,-30047.119140625,12.018585742175523,-30035.100554882825,484.270636735753
940,94.0,-30047.595703125,12.49758898978327,-30035.098114135217,503.5713442144608
950,95.0,-30048.05078125,12.965692330036292,-30035.085088919965,522.4328565009663
960,96.0,-30047.916015625,12.823093877450695,-30035.09292174755,516.687068692603
970,97.0,-30048.095703125,12.998137371050532,-30035.09756575395,523.7401800919398
980,98.0,-30048.533203125,13.432368923075973,-30035.100834201923,541.2368801780558
990,99.0,-30048.640625,13.544219248322658,-30035.096405751676,545.7437189516259
1000,100.0,-30048.57421875,13.481205321046032,-30035.093013428956,543.2046685724796
1010,101.0,-30048.666015625,13.559025158214906,-30035.106990466786,546.3403005765178
1020,102.0,-30048.732421875,13.634849781377369,-30035.097572093622,549.3955384661373
1030,103.0,-30048.419921875,13.31700860717017,-30035.10291326783,536.5886116682511
1040,104.0,-30048.515625,13.417006899979533,-30035.09861810002,540.6178908172396
1050,105.0,-30048.865234375,13.758495495267463,-30035.10673887973,554.3776544887471
1060,106.0,-30048.587890625,13.488515512024419,-30035.099375112975,543.4992216019048
1070,107.0,-30048.3671875,13.261320770676635,-30035.105866729322,534.3447549769829
1080,108.0,-30048.931640625,13.830978590891702,-30035.100662034107,557.2982506074194
1090,109.0,-30049.2890625,14.19853435028837,-30035.09052814971,572.1083510183433
1100,110.0,-30048.693359375,13.583503756972494,-30035.109855618026,547.3266284907197
1110,111.0,-30048.693359375,13.588934035304554,-30035.104425339694,547.5454332987006
1120,112.0,-30049.19140625,14.089733210759658,-30035.10167303924,567.7243745466152
1130,113.0,-30048.955078125,13.859326666750409,-30035.095751458248,558.4404932173926
1140,114.0,-30048.515625,13.409575824256473,-30035.106049175745,540.3184669208481
1150,115.0,-30048.58984375,13.48643101022244,-30035.103412739776,543.4152297715366
1160,116.0,-30048.578125,13.483777484501047,-30035.0943475155,543.308309987607
1170,117.0,-30048.388671875,13.286995505294096,-30035.101676369704,535.379279366786
1180,118.0,-30048.421875,13.324452638789957,-30035.09742236121,536.8885576028002
1190,119.0,-30048.53515625,13.438503937909896,-30035.09665231209,541.4840812717403
1200,120.0,-30048.607421875,13.506041583078677,-30035.101380291922,544.2054079844786
1210,121.0,-30048.76171875,13.659564724343031,-30035.102154025655,550.3913895108129
1220,122.0,-30048.779296875,13.676114719494619,-30035.103182155504,551.0582463991327
1230,123.0,-30048.611328125,13.51359960169971,-30035.097728523302,544.5099468519116
1240,124.0,-30048.458984375,13.356069276674832,-30035.102915098327,538.1625019493654
1250,125.0,-30048.62109375,13.523116320386436,-30035.097977429614,544.8934085600462
1260,126.0,-30048.646484375,13.541986614082766,-30035.104497760916,545.6537583499257
1270,127.0,-30048.396484375,13.302115783764881,-30035.094368591235,535.9885279955139
1280,128.0,-30048.4609375,13.369987206448153,-30035.09095029355,538.7233037656487
1290,129.0,-30049.03125,13.923637406728155,-30035.10761259327,561.0317966923665
1300,130.0,-30049.0625,13.94871333524058,-30035.11378666476,562.0421931007257
1310,131.0,-30048.888671875,13.790208702879063,-30035.098463172122,555.6554899656044
1320,132.0,-30049.208984375,14.109591237398526,-30035.0993931376,568.5245235334443
1330,133.0,-30049.708984375,14.607190878469897,-30035.10179349653,588.5745444086538
1340,134.0,-30049.59375,14.498690304930875,-30035.095059695068,584.2026787864324
1350,135.0,-30049.0390625,13.935124834868407,-30035.10393766513,561.4946651412235
1360,136.0,-30049.017578125,13.914137051300143,-30035.1034410737,560.6489943168594
1370,137.0,-30049.18359375,14.086520992473448,-30035.097072757526,567.5949430953473
1380,138.0,-30049.021484375,13.924773723048297,-30035.096710651953,561.0775828305772
1390,139.0,-30049.00390625,13.91926542024057,-30035.08464082976,560.8556341449952
1400,140.0,-30049.240234375,14.146946635492672,-30035.093287739506,570.0297024961476
1410,141.0,-30049.328125,14.228357963504918,-30035.099767036496,573.3100481624138
1420,142.0,-30049.40625,14.29554965140234,-30035.110700348596,576.0174350529735
1430,143.0,-30049.615234375,14.520077684599762,-30035.0951566904,585.0644507280358
1440,144.0,-30049.7578125,14.655750471625861,-30035.102062028374,590.5311793740096
1450,145.0,-30049.69921875,14.606377013240824,-30035.092841736758,588.5417509468309
1460,146.0,-30049.73046875,14.627995514008038,-30035.10247323599,589.4128355616432
1470,147.0,-30050.013671875,14.91116328946278,-30035.102508585536,600.8226504819878
1480,148.0,-30050.22265625,15.12311575179316,-30035.099540498206,609.3629526516726
1490,149.0,-30049.93359375,14.826192700193852,-30035.107401049805,597.3988897956804
1500,150.0,-30049.9765625,14.883041480569279,-30035.09352101943,599.6895249553106
1510,151.0,-30050.08984375,14.989541191499749,-30035.1003025585,603.9807688612793
1520,152.0,-30049.751953125,14.64801339579365,-30035.103939729208,590.2194256685308
1530,153.0,-30049.748046875,14.640367842257858,-30035.107679032742,589.9113597148153
1540,154.0,-30050.392578125,15.291525391963791,-30035.101052733036,616.1487630146735
1550,155.0,-30050.626953125,15.526137386526209,-30035.100815738475,625.6020965790286
1560,156.0,-30050.33984375,15.250947362567555,-30035.08889638743,614.5137330240616
1570,157.0,-30050.25390625,15.155748979400887,-30035.0981572706,610.6778589352696
1580,158.0,-30050.41015625,15.313559481747582,-30035.096596768253,617.0365931569543
1590,159.0,-30050.28515625,15.199509773612878,-30035.085646476386,612.441133594345
1600,160.0,-30049.86328125,14.769377549371475,-30035.09390370063,595.1096096877523
1610,161.0,-30049.806640625,14.705610510404352,-30035.101030114594,592.5402138182369
1620,162.0,-30050.087890625,14.993105115141672,-30035.094785509857,604.1243717450442
1630,163.0,-30050.306640625,15.203460253245968,-30035.103180371752,612.6003121639678
1640,164.0,-30050.166015625,15.060440206857976,-30035.105575418143,606.8375368744225
1650,165.0,-30050.22265625,15.11629295814123,-30035.10636329186,609.0880385563692
1660,166.0,-30050.7109375,15.610200616224372,-30035.100736883775,628.9892965911845
1670,167.0,-30050.671875,15.577000765783886,-30035.094874234215,627.6515591021614
1680,168.0,-30050.26171875,15.16255044403529,-30035.099168305966,610.9519136102451
1690,169.0,-30050.1328125,15.036740127515582,-30035.096072372486,605.882578216221
1700,170.0,-30050.626953125,15.531384131749032,-30035.095568993253,625.8135061994576
1710,171.0,-30050.755859375,15.654843179734675,-30035.101016195265,630.7881008032962
1720,172.0,-30050.09375,14.986165558720465,-30035.10758444128,603.844752871505
1730,173.0,-30050.2265625,15.125376708927417,-30035.101185791074,609.4540544813326
1740,174.0,-30050.728515625,15.631726047671195,-30035.09678957733,629.856631119255
1750,175.0,-30050.54296875,15.445220980646095,-30035.097747769352,622.3416930474864
1760,176.0,-30050.38671875,15.29445343441576,-30035.092265315583,616.2667440328252
1770,177.0,-30050.69921875,15.598148725720382,-30035.10107002428,628.5036839897153
1780,178.0,-30050.76171875,15.649332690538415,-30035.11238605946,630.5660640205128
1790,179.0,-30050.609375,15.50600259859899,-30035.1033724014,624.7907959169352
1800,180.0,-30050.482421875,15.380873373446745,-30035.101548501552,619.7489040638792
1810,181.0,-30050.443359375,15.338180012453027,-30035.10517936255,618.0286400031699
1820,182.0,-30050.42578125,15.333161279445976,-30035.092619970554,617.8264177882547
1830,183.0,-30050.44140625,15.345837159144924,-30035.095569090856,618.3371730854819
1840,184.0,-30050.1796875,15.081115728422471,-30035.098571771578,607.6706255761777
1850,185.0,-30049.84765625,14.74499874670368,-30035.102657503296,594.1273029052363
1860,186.0,-30049.791015625,14.688763170710606,-30035.10225245429,591.8613758837398
1870,187.0,-30050.244140625,15.143781854765049,-30035.100358770236,610.1956618455607
1880,188.0,-30050.54296875,15.44251418256611,-30035.100454567433,622.2326267348745
1890,189.0,-30050.25,15.159982814948846,-30035.09001718505,610.8484549006043
1900,190.0,-30050.189453125,15.086834451395855,-30035.102618673605,607.901052822365
1910,191.0,-30050.58984375,15.490423982200051,-30035.0994197678,624.1630792583518
1920,192.0,-30050.2890625,15.18911048894266,-30035.099952011056,612.0221102319564
1930,193.0,-30049.564453125,14.468533819757779,-30035.095919305244,582.9875690730458
1940,194.0,-30049.59765625,14.50000367242007,-30035.09765257758,584.2555989322719
1950,195.0,-30050.400390625,15.304874661073256,-30035.095515963927,616.6866515142257
1960,196.0,-30050.208984375,15.110635590149656,-30035.09834878485,608.860083515876
1970,197.0,-30049.205078125,14.109982487044068,-30035.095095637957,568.5402883429679
1980,198.0,-30049.0859375,13.993248446529805,-30035.092689053472,563.8366676889835
1990,199.0,-30049.416015625,14.31472671397591,-30035.101288911024,576.7901456282815
2000,200.0,-30048.943359375,13.842314605898224,-30035.1010447691,557.7550180942952
2010,201.0,-30048.693359375,13.595004567644814,-30035.098354807356,547.7900361683567
2020,202.0,-30048.76953125,13.671545889960475,-30035.09798536004,550.8741523605245
2030,203.0,-30049.03515625,13.932774427875824,-30035.102381822126,561.3999590655418
2040,204.0,-30049.5625,14.459309951992703,-30035.10319004801,582.6159073474831
2050,205.0,-30049.91015625,14.809488199864871,-30035.100668050134,596.7258073561816
2060,206.0,-30049.75390625,14.660170974116447,-30035.093735275885,590.7092967999473
2070,207.0,-30050.1484375,15.051246238977281,-30035.097191261022,606.4670799192346
2080,208.0,-30050.640625,15.543297499161117,-30035.09732750084,626.2935372235798
2090,209.0,-30050.431640625,15.326634415762765,-30035.105006209236,617.5634277410428
2100,210.0,-30050.2109375,15.107186549035067,-30035.103750950966,608.7211096488569
2110,211.0,-30050.478515625,15.375395665835562,-30035.103119959163,619.5281881652181
2120,212.0,-30051.021484375,15.912178072842572,-30035.109306302158,641.1570190115654
2130,213.0,-30050.98828125,15.887330423460671,-30035.100950826538,640.1558207636439
2140,214.0,-30050.275390625,15.16434366271109,-30035.111046962287,611.0241686299759
2150,215.0,-30049.962890625,14.860272087009733,-30035.10261853799,598.7720668655061
2160,216.0,-30050.10546875,15.015099953854271,-30035.090368796147,605.0106203250973
2170,217.0,-30049.859375,14.773391689289959,-30035.08598331071,595.2713533517716
2180,218.0,-30049.5078125,14.402145137887157,-30035.105667362113,580.312538089266
2190,219.0,-30049.259765625,14.16491157800877,-30035.09485404699,570.7535725369181
2200,220.0,-30049.677734375,14.567490304938833,-30035.11024407006,586.9748701678488
2210,221.0,-30049.982421875,14.875800564732087,-30035.106621310268,599.3977632623586
2220,222.0,-30049.484375,14.38734629676956,-30035.09702870323,579.7162412898996
2230,223.0,-30049.50390625,14.397072768757273,-30035.106833481244,580.1081546883416
2240,224.0,-30050.533203125,15.422784329617105,-30035.110418795382,621.4376423119745
2250,225.0,-30050.5546875,15.459467125991933,-30035.09522037401,622.915719811172
2260,226.0,-30049.859375,14.758252263401136,-30035.1011227366,594.66133320695
2270,227.0,-30049.650390625,14.552987390171133,-30035.097403234828,586.3904972707589
2280,228.0,-30049.896484375,14.80721112764926,-30035.08927324735,596.6340561938233
2290,229.0,-30050.013671875,14.91477605401034,-30035.09889582099,600.9682213357767
2300,230.0,-30049.833984375,14.734026301966308,-30035.099958073035,593.6851849295024
2310,231.0,-30049.59375,14.487332903959858,-30035.10641709604,583.7450495846374
2320,232.0,-30049.5859375,14.493941161399572,-30035.0919963386,584.0113192694984
2330,233.0,-30049.6953125,14.598271117702179,-30035.097041382298,588.2151362121174
2340,234.0,-30049.578125,14.488630690716025,-30035.089494309283,583.797341928532
2350,235.0,-30049.236328125,14.131032235219763,-30035.10529588978,569.3884559369635
2360,236.0,-30048.931640625,13.838998440579093,-30035.09264218442,557.6213982554001
2370,237.0,-30049.126953125,14.033646264622456,-30035.093306860377,565.464436339151
2380,238.0,-30049.42578125,14.32980364643344,-30035.095977603567,577.3976476953183
2390,239.0,-30049.068359375,13.970488943739278,-30035.097870431262,562.9196081326764
2400,240.0,-30048.67578125,13.572209003697207,-30035.103572246302,546.8715235825605
2410,241.0,-30048.998046875,13.904088342986231,-30035.093958532012,560.2440968956535
2420,242.0,-30049.02734375,13.929551700613324,-30035.097792049386,561.2701041710544
2430,243.0,-30048.595703125,13.502057279111963,-30035.09364584589,544.0448665147666
2440,244.0,-30048.046875,12.942752294103817,-30035.104122705896,521.5085226362274
2450,245.0,-30048.046875,12.947589350674281,-30035.099285649325,521.7034244753919
2460,246.0,-30048.466796875,13.376697172012172,-30035.09009970299,538.9936716247188
2470,247.0,-30048.515625,13.424798688209467,-30035.09082631179,540.9318490755877
2480,248.0,-30048.61328125,13.503541050721052,-30035.109740199277,544.1046528354967
2490,249.0,-30049.10546875,14.010620615395023,-30035.094848134606,564.5366528168773
2500,250.0,-30049.111328125,14.007775720064888,-30035.103552404937,564.4220220855645
2510,251.0,-30048.751953125,13.658402292521792,-30035.093550832476,550.3445510881974
2520,252.0,-30048.451171875,13.34828154439358,-30035.102890330607,537.8487071193018
2530,253.0,-30048.498046875,13.393634920552067,-30035.10441195445,539.6761524461936
2540,254.0,-30048.869140625,13.769204123715134,-30035.099936501283,554.8091423882528
2550,255.0,-30048.90234375,13.797518128248305,-30035.10482562175,555.9500121459731
2560,256.0,-30048.728515625,13.6417598852188,-30035.08675573978,549.6739705927607
2570,257.0,-30049.0703125,13.966773538835906,-30035.103538961164,562.7699015418275
2580,258.0,-30049.21484375,14.109279063311636,-30035.105564686688,568.5119449533123
2590,259.0,-30049.154296875,14.056876388492164,-30035.09742048651,566.4004588562061
2600,260.0,-30049.19140625,14.094715231460246,-30035.096691018538,567.925117494967
2610,261.0,-30049.205078125,14.10602016079894,-30035.099057964202,568.3806324321273
2620,262.0,-30049.498046875,14.404138296497905,-30035.093908578503,580.3928493846421
2630,263.0,-30049.732421875,14.62938728624854,-30035.103034588752,589.4689149077126
2640,264.0,-30049.49609375,14.394695809009859,-30035.10139794099,580.0123787097807
2650,265.0,-30049.380859375,14.272966183839078,-30035.10789319116,575.1074685684658
2660,266.0,-30049.935546875,14.835814510319729,-30035.09973236468,597.786586003551
2670,267.0,-30050.193359375,15.087667704152814,-30035.105691670848,607.9346274751429
2680,268.0,-30049.30859375,14.21123293290755,-30035.097360817093,572.6200210952186
2690,269.0,-30048.923828125,13.827146601186758,-30035.096681523813,557.1438464092727
2700,270.0,-30049.58203125,14.473833723695716,-30035.108197526304,583.2011206430659
2710,271.0,-30049.703125,14.598911654867182,-30035.104213345134,588.2409456831653
2720,272.0,-30049.056640625,13.960995502644355,-30035.095645122357,562.5370843597071
2730,273.0,-30049.00390625,13.905357158234217,-30035.098549091766,560.2952218766807
2740,274.0,-30049.55078125,14.463412353478411,-30035.087368896522,582.7812073771412
2750,275.0,-30049.40625,14.301900746553962,-30035.104349253445,576.2733427744829
2760,276.0,-30049.0625,13.958375152121533,-30035.10412484788,562.431501319957
2770,277.0,-30048.966796875,13.867582181462602,-30035.09921469354,558.7731366291899
2780,278.0,-30049.1328125,14.027764790054986,-30035.105047709945,565.2274512649639
2790,279.0,-30049.87109375,14.767838737196948,-30035.103255012804,595.0476055911338
2800,280.0,-30050.1796875,15.078620751767527,-30035.101066748233,607.5700942857871
2810,281.0,-30049.19921875,14.106532228294494,-30035.092686521704,568.4012654131988
2820,282.0,-30049.189453125,14.091523304492744,-30035.097929820506,567.7965036515311
2830,283.0,-30049.7578125,14.658000485306241,-30035.099812014694,590.6218402538366
2840,284.0,-30049.18359375,14.086682148432343,-30035.09691160157,567.6014366296534
2850,285.0,-30048.75,13.66162504992137,-30035.08837495008,550.4744071970123
2860,286.0,-30049.259765625,14.157591417673464,-30035.102174207328,570.4586178074155
2870,287.0,-30049.490234375,14.390560360614726,-30035.099674014386,579.8457471051593
2880,288.0,-30049.50390625,14.414012536887189,-30035.089893713113,580.7907168861252
2890,289.0,-30049.427734375,14.331093682786491,-30035.096640692213,577.4496277485047
2900,290.0,-30049.3125,14.217230400356677,-30035.095269599642,572.8616799261906
2910,291.0,-30049.59765625,14.492815773027413,-30035.10484047697,583.9659734563344
2920,292.0,-30049.828125,14.73936118518366,-30035.088763814816,593.9001459363963
2930,293.0,-30049.6875,14.582075919986526,-30035.105424080015,587.5625753469651
2940,294.0,-30049.763671875,14.665782560344997,-30035.097889314657,590.9354071339163
2950,295.0,-30049.96875,14.869359480707608,-30035.09939051929,599.1382295760566
2960,296.0,-30050.076171875,14.972058523810972,-30035.10411335119,603.2763313513173
2970,297.0,-30049.98046875,14.88375727867233,-30035.096711471328,599.7183669514136
2980,298.0,-30049.69140625,14.59554232004114,-30035.09586392996,588.10518345984
2990,299.0,-30049.50390625,14.400101744640459,-30035.10380450536,580.2302026656223
3000,300.0,-30049.15625,14.07216982938614,-30035.084080170614,567.0166848014617
3010,301.0,-30048.8828125,13.774028136157352,-30035.10878436384,555.0035186341047
3020,302.0,-30049.1953125,14.094848052295575,-30035.100464447703,567.9304693085561
3030,303.0,-30049.466796875,14.369482399232965,-30035.097314475766,578.9964427029269
3040,304.0,-30049.609375,14.497181293267262,-30035.112193706733,584.1418754560859
3050,305.0,-30050.1171875,15.018107337780094,-30035.09908016222,605.1317982872894
3060,306.0,-30050.224609375,15.11988192653124,-30035.10472744847,609.2326505801745
3070,307.0,-30050.01953125,14.936724673235402,-30035.082806576764,601.852607571862
3080,308.0,-30049.88671875,14.77717801923152,-30035.10954073077,595.4239177591842
3090,309.0,-30049.744140625,14.644528647094315,-30035.099611977905,590.0790130186823
3100,310.0,-30049.5703125,14.47254225641017,-30035.09777024359,583.1490829326306
3110,311.0,-30049.55859375,14.46583753622059,-30035.09275621378,582.8789264279472
3120,312.0,-30049.796875,14.697439445117922,-30035.099435554883,592.210973167635
3130,313.0,-30050.193359375,15.091545726856356,-30035.101813648143,608.0908865029693
3140,314.0,-30050.048828125,14.956123064970587,-30035.09270506003,602.6342362691788
3150,315.0,-30049.943359375,14.846371144775686,-30035.096988230223,598.2119495362862
3160,316.0,-30050.462890625,15.357522425546254,-30035.105368199453,618.8080131262316
3170,317.0,-30050.521484375,15.42188462600969,-30035.09959974899,621.4013901232242
3180,318.0,-30049.92578125,14.828641024515731,-30035.097140225484,597.4975413012506
3190,319.0,-30049.666015625,14.561266232821051,-30035.10474939218,586.7240806463338
3200,320.0,-30049.900390625,14.795347937385387,-30035.105042687614,596.1560469815877
3210,321.0,-30050.16796875,15.056069960908847,-30035.11189878909,606.6614444594015
3220,322.0,-30050.013671875,14.915277568831108,-30035.09839430617,600.9884291128642
3230,323.0,-30050.078125,14.97584206052028,-30035.10228293948,603.4287832096836
3240,324.0,-30050.158203125,15.058179556628271,-30035.10002356837,606.7464474110147
3250,325.0,-30050.3671875,15.265326574367618,-30035.10186092563,615.0931214981763
3260,326.0,-30050.34375,15.239453811538972,-30035.10429618846,614.05061786273
3270,327.0,-30050.224609375,15.125023833622151,-30035.09958554138,609.4398359074975
3280,328.0,-30050.361328125,15.247619253855296,-30035.113708871144,614.3796319443019
3290,329.0,-30050.53515625,15.427127111262417,-30035.108029138737,621.6126280946361
3300,330.0,-30050.271484375,15.166856740405217,-30035.104627634595,611.1254292742154
3310,331.0,-30049.783203125,14.690042129714648,-30035.093160995286,591.9129095919925
3320,332.0,-30049.900390625,14.802195794639946,-30035.09819483036,596.4319709766468
3330,333.0,-30049.916015625,14.809325263807066,-30035.106690361194,596.7192420954967
3340,334.0,-30049.541015625,14.436202874568817,-30035.104812750433,581.6848427998551
3350,335.0,-30049.748046875,14.645840710704553,-30035.102206164294,590.1318806267019
3360,336.0,-30050.3359375,15.239366683819021,-30035.096570816182,614.0471071837429
3370,337.0,-30050.201171875,15.111618290986701,-30035.089553584014,608.8996799517867
3380,338.0,-30050.0859375,14.978955709786437,-30035.106981790213,603.5542429721747
3390,339.0,-30050.09375,14.993874767978951,-30035.09987523202,604.1553837357701
3400,340.0,-30049.798828125,14.68810152027595,-30035.110726604726,591.8347156855966
3410,341.0,-30049.572265625,14.478462587531062,-30035.093803037467,583.3876336725516
3420,342.0,-30049.58203125,14.48083079718151,-30035.10120045282,583.4830570792609
3430,343.0,-30049.478515625,14.38679546980915,-30035.09172015519,579.6940465551304
3440,344.0,-30049.443359375,14.33770988879046,-30035.10564948621,577.7162177086756
3450,345.0,-30049.173828125,14.077180567647428,-30035.09664755735,567.2185848802533
3460,346.0,-30048.955078125,13.85417283355424,-30035.100905291445,558.2328273457935
3470,347.0,-30049.4921875,14.392967379041902,-30035.09922012096,579.9427342525133
3480,348.0,-30050.06640625,14.96466592284414,-30035.101740327154,602.9784577367224
3490,349.0,-30049.923828125,14.824865971415509,-30035.098962153585,597.345431277012
3500,350.0,-30049.669921875,14.573863668475678,-30035.096058206524,587.231675160079
3510,351.0,-30050.013671875,14.916899718554873,-30035.096772156445,601.0537911693042
3520,352.0,-30050.23828125,15.138645200643797,-30035.099636049355,609.9886881786624
