step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
780,78.0,-30033.171875,16.653819688429614,-30016.51805531157,671.0403401538962
790,79.0,-30033.166015625,16.637966196855434,-30016.528049428143,670.401547818108
800,80.0,-30034.208984375,17.695530751909196,-30016.51345362309,713.0145034063704
810,81.0,-30034.083984375,17.564033411141274,-30016.51995096386,707.7160180180878
820,82.0,-30033.326171875,16.816776821653225,-30016.50939505335,677.6064500406777
830,83.0,-30033.025390625,16.51349525831636,-30016.511895366682,665.3861806231238
840,84.0,-30032.88671875,16.373208047311,-30016.513510702687,659.7335207797076
850,85.0,-30033.451171875,16.923319174951786,-30016.52785270005,681.8994121560256
860,86.0,-30033.427734375,16.907276929602393,-30016.520457445396,681.2530142738888
870,87.0,-30032.35546875,15.833393387069721,-30016.52207536293,637.9825099002014
880,88.0,-30032.359375,15.83852645262252,-30016.520848547378,638.1893389711908
890,89.0,-30033.6875,17.177871206286774,-30016.509628793712,692.1561991808408
900,90.0,-30033.017578125,16.490633175681246,-30016.526944949317,664.4649877679644
910,91.0,-30031.9921875,15.463769645689458,-30016.52841785431,623.0890832998708
920,92.0,-30032.48828125,15.965319467218082,-30016.522961782783,643.2982706898676
930,93.0,-30033.130859375,16.624417449978363,-30016.506441925023,669.8556216652408
940,94.0,-30033.33984375,16.83019793571831,-30016.509645814283,678.1472334234675
950,95.0,-30032.962890625,16.433782853228244,-30016.52910777177,662.1742904726631
960,96.0,-30033.03125,16.517573012160078,-30016.51367698784,665.5504875135276
970,97.0,-30033.966796875,17.455838735316412,-30016.510958139683,703.3564780791032
980,98.0,-30034.458984375,17.937618844881957,-30016.52136553012,722.7690749878385
990,99.0,-30033.48828125,16.979886234276535,-30016.508395015724,684.1786957943106
1000,100.0,-30033.06640625,16.55261793489699,-30016.513788315104,666.9625693850746
1010,101.0,-30033.47265625,16.95700300450026,-30016.5156532455,683.2566508472551
1020,102.0,-30034.248046875,17.72676187617763,-30016.521284998824,714.2729140679821
1030,103.0,-30034.26171875,17.74756861792001,-30016.51415013208,715.1112900872687
1040,104.0,-30033.61328125,17.096626060917913,-30016.516655189083,688.8825495914886
1050,105.0,-30033.8515625,17.329635720804358,-30016.521926779194,698.2713195166232
1060,106.0,-30034.255859375,17.736421527867254,-30016.51943784713,714.6621350441211
1070,107.0,-30034.197265625,17.67855138257996,-30016.51871424242,712.3303455384788
1080,108.0,-30032.6796875,16.167360845889313,-30016.512326654112,651.4392208145348
1090,109.0,-30033.271484375,16.75010023858825,-30016.521384136413,674.9198185160608
1100,110.0,-30034.400390625,17.876019645974925,-30016.524370979027,720.2870289370758
1110,111.0,-30034.4375,17.923070071677074,-30016.514429928324,722.1828542947558
1120,112.0,-30033.896484375,17.371673316117416,-30016.524811058884,699.9651604964031
1130,113.0,-30033.109375,16.596567999418816,-30016.51280700058,668.733470403476
1140,114.0,-30033.0234375,16.50049228085791,-30016.52294521914,664.86224541907
1150,115.0,-30032.841796875,16.32731065111554,-30016.514486223885,657.8841549926757
1160,116.0,-30032.822265625,16.30807416646495,-30016.514191458537,657.109050095133
1170,117.0,-30032.83203125,16.313113361030922,-30016.51891788897,657.3120967774505
1180,118.0,-30032.775390625,16.266028162194573,-30016.509362462806,655.4148702892048
1190,119.0,-30034.099609375,17.569910826329682,-30016.52969854867,707.9528395257684
1200,120.0,-30034.171875,17.644311216393326,-30016.527563783606,710.9506901083934
1210,121.0,-30033.181640625,16.662365765037965,-30016.519274859962,671.3846913154638
1220,122.0,-30032.56640625,16.059236141737273,-30016.507170108263,647.082500277706
1230,123.0,-30033.140625,16.622374591036504,-30016.518250408964,669.7733077705982
1240,124.0,-30033.330078125,16.808388933180908,-30016.52168919182,677.2684728295069
1250,125.0,-30032.640625,16.120460364215283,-30016.520164635785,649.5494372234594
1260,126.0,-30033.677734375,17.165712619883784,-30016.512021755116,691.6662874303657
1270,127.0,-30034.09375,17.570917991770088,-30016.52283200823,707.9934217256699
1280,128.0,-30033.49609375,16.977372435718458,-30016.51872131428,684.0774061039542
1290,129.0,-30033.03515625,16.523017701221548,-30016.51213854878,665.7698729799367
1300,130.0,-30034.3671875,17.847267286887345,-30016.51992021311,719.1284963491577
1310,131.0,-30034.5703125,18.050389241236733,-30016.519923258762,727.3129866276273
1320,132.0,-30033.251953125,16.736535867162736,-30016.515417257837,674.3732627957731
1330,133.0,-30033.22265625,16.71276204641918,-30016.50989420358,673.4153328399447
1340,134.0,-30033.60546875,17.090358999316862,-30016.515109750682,688.630027874116
1350,135.0,-30032.125,15.599823045670057,-30016.52517695433,628.5711481660771
1360,136.0,-30033.068359375,16.54357299519298,-30016.524786379807,666.5981172936504
1370,137.0,-30033.306640625,16.786137584336423,-30016.520503040665,676.3718885637447
1380,138.0,-30032.560546875,16.044594754717277,-30016.515952120284,646.492547851774
1390,139.0,-30032.689453125,16.167014518472122,-30016.522438606527,651.4252660778927
1400,140.0,-30033.328125,16.806464131842226,-30016.52166086816,677.1909158864631
1410,141.0,-30033.287109375,16.764966916639914,-30016.52214245836,675.518848701531
1420,142.0,-30032.060546875,15.540444700546278,-30016.520102174454,626.1785880414278
1430,143.0,-30032.32421875,15.81318238556053,-30016.511036364438,637.1681383277146
1440,144.0,-30033.619140625,17.108423637469272,-30016.51071698753,689.3579149989521
1450,145.0,-30033.115234375,16.599820933802793,-30016.515413441197,668.8645424479895
1460,146.0,-30032.826171875,16.30706328022876,-30016.51910859477,657.0683179714232
1470,147.0,-30033.619140625,17.095924762649474,-30016.52321586235,688.8542918441725
1480,148.0,-30033.37890625,16.86400861459896,-30016.5148976354,679.5095833156466
1490,149.0,-30033.05859375,16.544279985983415,-30016.514313764015,666.6266044124841
1500,150.0,-30033.80859375,17.283435526285704,-30016.525158223714,696.4097529316005
1510,151.0,-30033.943359375,17.42127038656267,-30016.522088988437,701.9635990315185
1520,152.0,-30033.89453125,17.3836094953919,-30016.51092175461,700.4461106898325
1530,153.0,-30034.111328125,17.59975269153652,-30016.511575433462,709.1552721060332
1540,154.0,-30033.6875,17.176287538829506,-30016.51121246117,692.0923877088122
1550,155.0,-30033.244140625,16.731674338554594,-30016.512466286444,674.1773748930633
1560,156.0,-30033.224609375,16.705264506173947,-30016.519344868826,673.1132308566997
1570,157.0,-30032.466796875,15.950288358411811,-30016.51650851659,642.6926150171779
1580,158.0,-30033.04296875,16.526115193143454,-30016.516853556855,665.8946817068106
1590,159.0,-30033.708984375,17.18426096326047,-30016.524723411738,692.4136647216806
1600,160.0,-30033.16015625,16.64813958042737,-30016.512016669574,670.811468839252
1610,161.0,-30032.794921875,16.278083613717346,-30016.516838261283,655.9006263765108
1620,162.0,-30034.169921875,17.653509581233806,-30016.516412293768,711.3213242323898
1630,163.0,-30034.890625,18.367482434633096,-30016.523142565366,740.0897746761381
1640,164.0,-30033.69140625,17.171039448124457,-30016.520366801877,691.880923874223
1650,165.0,-30033.943359375,17.41577866922239,-30016.527580705777,701.7423186321269
1660,166.0,-30034.83203125,18.308555861705116,-30016.523475388294,737.7154180251431
1670,167.0,-30034.16015625,17.633245650364934,-30016.526910599634,710.5048199518402
1680,168.0,-30032.505859375,15.982381790488619,-30016.523477584513,643.9857710606824
1690,169.0,-30032.599609375,16.075925625513445,-30016.523683749485,647.7549776480439
1700,170.0,-30033.15625,16.62546667852798,-30016.530783321472,669.8978987341661
1710,171.0,-30032.6484375,16.13872353309887,-30016.5097139669,650.2853238422177
1720,172.0,-30033.306640625,16.790875926382874,-30016.515764698615,676.5628128512717
1730,173.0,-30032.650390625,16.137835244500742,-30016.5125553805,650.2495316039088
1740,174.0,-30032.9765625,16.460322873201054,-30016.5162396268,663.2436802200865
1750,175.0,-30033.990234375,17.464038935813456,-30016.526195439186,703.6868926887131
1760,176.0,-30033.568359375,17.05423451238152,-30016.514124862617,687.1744466048041
1770,177.0,-30033.3203125,16.802226861522612,-30016.518085638476,677.0201815222275
1780,178.0,-30033.765625,17.247344088169616,-30016.51828091183,694.9555033142055
1790,179.0,-30034.0234375,17.50645315723575,-30016.516984342765,705.3959092448581
1800,180.0,-30033.8203125,17.300223745312607,-30016.52008875469,697.0862086887274
1810,181.0,-30033.5390625,17.017488054636928,-30016.521574445364,685.6938039675168
1820,182.0,-30032.9921875,16.473889908930502,-30016.51829759107,663.7903432944498
1830,183.0,-30032.912109375,16.385561380031568,-30016.526547994967,660.2312795369136
1840,184.0,-30033.509765625,16.995541034526042,-30016.514224590475,684.8094821653056
1850,185.0,-30033.33984375,16.827421801789793,-30016.51242194821,678.0353733282726
1860,186.0,-30032.609375,16.078567474981373,-30016.530807525018,647.8614269550953
1870,187.0,-30032.42578125,15.904442975555032,-30016.521338274444,640.8453450285355
1880,188.0,-30032.6640625,16.141397277634102,-30016.522665222365,650.3930583125059
1890,189.0,-30032.044921875,15.530196967697762,-30016.5147249073,625.7656712292413
1900,190.0,-30031.48046875,14.96264845161264,-30016.517820298388,602.8971668012634
1910,191.0,-30031.98828125,15.467916289754868,-30016.520364960244,623.2561660170016
1920,192.0,-30031.83984375,15.317836729535784,-30016.522007020463,617.2089383524959
1930,193.0,-30031.484375,14.96866705188034,-30016.51570794812,603.1396771470247
1940,194.0,-30031.359375,14.829605383943882,-30016.529769616056,597.5363986979803
1950,195.0,-30031.17578125,14.653704956986802,-30016.522076293015,590.4487584720866
1960,196.0,-30031.12890625,14.612835504625163,-30016.516070745376,588.8019860362284
1970,197.0,-30031.84765625,15.322491386503438,-30016.525164863495,617.3964906770262
1980,198.0,-30031.927734375,15.407601361071377,-30016.520133013928,620.8258676820047
1990,199.0,-30032.29296875,15.771882093966262,-30016.521086656034,635.5040058801219
2000,200.0,-30032.62890625,16.108190180059513,-30016.52071606994,649.0550288112344
2010,201.0,-30032.798828125,16.28468910547525,-30016.514139019524,656.1667846224287
2020,202.0,-30032.98828125,16.468545395102467,-30016.519735854898,663.574994236743
2030,203.0,-30032.953125,16.44660029026685,-30016.506524709734,662.6907496076363
2040,204.0,-30032.47265625,15.96135812676837,-30016.51129812323,643.1386545001544
2050,205.0,-30032.974609375,16.45750492568683,-30016.517104449315,663.1301353100384
2060,206.0,-30034.125,17.607502894856594,-30016.517497105142,709.4675547636734
2070,207.0,-30034.484375,17.974801268094012,-30016.509573731906,724.2672841906978
2080,208.0,-30034.150390625,17.624479873647033,-30016.525910751352,710.1516163084394
2090,209.0,-30034.03515625,17.52136882492457,-30016.513787425076,705.9969133932626
2100,210.0,-30033.921875,17.40838393947523,-30016.513491060527,701.4443592415656
2110,211.0,-30034.2265625,17.6969368720991,-30016.5296256279,713.0711608812431
2120,212.0,-30034.1484375,17.63484958246679,-30016.513587917532,710.5694479569074
2130,213.0,-30033.908203125,17.388074534930958,-30016.52012859007,700.6260226684142
2140,214.0,-30033.8125,17.295710111882286,-30016.51678988812,696.9043386931902
2150,215.0,-30033.896484375,17.37403000845206,-30016.522454366546,700.0601198303855
2160,216.0,-30033.416015625,16.897298885838595,-30016.518716739163,680.8509641732754
2170,217.0,-30033.6015625,17.081857579264977,-30016.519704920735,688.2874760805853
2180,218.0,-30034.013671875,17.489073882503828,-30016.524597992495,704.6956377968708
2190,219.0,-30034.177734375,17.656303088866405,-30016.521431286135,711.4338843745717
2200,220.0,-30034.060546875,17.540964859054885,-30016.519582015946,706.7865057903516
2210,221.0,-30033.974609375,17.453855328842643,-30016.520754046156,703.2765597312574
2220,222.0,-30034.685546875,18.171020434482763,-30016.51452644052,732.1736371248359
2230,223.0,-30034.228515625,17.711762205201218,-30016.516753419797,713.6685251348414
2240,224.0,-30033.923828125,17.404349809961708,-30016.51947831504,701.2818101272109
2250,225.0,-30033.4296875,16.916924068223587,-30016.512763431776,681.6417310549631
2260,226.0,-30033.693359375,17.17283180097184,-30016.520527574026,691.9531440067141
2270,227.0,-30034.154296875,17.632327449679547,-30016.52196942532,710.4678224514602
2280,228.0,-30033.01171875,16.482052475446338,-30016.529666274553,664.1192415000141
2290,229.0,-30033.12109375,16.610662118605592,-30016.510431631395,669.3013715042567
2300,230.0,-30034.041015625,17.516457128089414,-30016.52455849691,705.7990040381322
2310,231.0,-30034.189453125,17.66904295907588,-30016.520410165926,711.9472180721151
2320,232.0,-30034.060546875,17.547594089430028,-30016.51295278557,707.0536205477538
2330,233.0,-30034.4296875,17.914033298949015,-30016.51565420105,721.8187312792086
2340,234.0,-30034.99609375,18.48583164851394,-30016.510262101485,744.8584762848582
2350,235.0,-30034.69921875,18.17327120349198,-30016.525947546506,732.2643284394896
2360,236.0,-30034.560546875,18.028220187234588,-30016.532326687764,726.4197183073977
2370,237.0,-30033.6328125,17.116408270273332,-30016.516404229726,689.6796436361706
2380,238.0,-30033.5078125,16.982282135473397,-30016.525530364528,684.2752349897742
2390,239.0,-30034.599609375,18.089476577738186,-30016.510132797262,728.8879514148267
2400,240.0,-30034.66015625,18.14806263845999,-30016.51209361154,731.2485876442648
2410,241.0,-30033.8984375,17.36826739044907,-30016.530170109552,699.827923900728
2420,242.0,-30034.236328125,17.712762619059095,-30016.52356550594,713.7088352899916
2430,243.0,-30034.44921875,17.928961941239727,-30016.52025680876,722.420258219467
2440,244.0,-30034.134765625,17.624196009560507,-30016.51056961544,710.1401784367233
2450,245.0,-30033.755859375,17.23427056969893,-30016.521588805303,694.4287257673301
2460,246.0,-30034.212890625,17.68962175367954,-30016.523268871322,712.7764093080687
2470,247.0,-30034.630859375,18.10701287678212,-30016.523846498218,729.5945499186918
2480,248.0,-30033.845703125,17.324195743262685,-30016.521507381738,698.0521238937398
2490,249.0,-30033.591796875,17.083354669485708,-30016.508442205515,688.347799054519
2500,250.0,-30034.462890625,17.954720995515924,-30016.508169629484,723.4581801417003
2510,251.0,-30033.435546875,16.920649727431908,-30016.51489714757,681.791850827437
2520,252.0,-30032.7890625,16.277728881904075,-30016.511333618095,655.8863329975086
2530,253.0,-30032.916015625,16.393192467775805,-30016.522823157226,660.5387626135554
2540,254.0,-30033.068359375,16.548272621537812,-30016.520086753462,666.7874815908526
2550,255.0,-30033.08984375,16.572360126257045,-30016.517483623742,667.7580509654858
2560,256.0,-30033.8671875,17.349198565201178,-30016.5179889348,699.05957458387
2570,257.0,-30034.05859375,17.545717581445036,-30016.512876168556,706.9780095119609
2580,258.0,-30033.8359375,17.318579078444444,-30016.517358421555,697.8258089257218
2590,259.0,-30033.642578125,17.125458106878728,-30016.51712001812,690.0442930407899
2600,260.0,-30034.08203125,17.563964724320243,-30016.51806652568,707.7132503870811
2610,261.0,-30034.44921875,17.930001758096783,-30016.519216991903,722.462156058552
2620,262.0,-30034.564453125,18.043330856916995,-30016.521122268085,727.0285797646093
2630,263.0,-30034.24609375,17.729918263608035,-30016.51617548639,714.4000958998131
2640,264.0,-30034.1328125,17.610080101755397,-30016.522732398244,709.571399396699
2650,265.0,-30034.15234375,17.63683127045931,-30016.515512479542,710.6492970611646
2660,266.0,-30034.14453125,17.630487460625663,-30016.514043789375,710.3936828904647
2670,267.0,-30033.462890625,16.943298041943592,-30016.519592583056,682.7044302211236
2680,268.0,-30033.615234375,17.091912662053453,-30016.523321712946,688.6926303515507
2690,269.0,-30034.474609375,17.94885327546871,-30016.52575609953,723.2217492849915
2700,270.0,-30033.96484375,17.44409825797048,-30016.52074549203,702.883413397296
2710,271.0,-30034.107421875,17.595508465406276,-30016.511913409595,708.9842574679855
2720,272.0,-30034.23828125,17.710876187371284,-30016.52740506263,713.6328243936838
2730,273.0,-30034.2421875,17.72760668430146,-30016.5145808157,714.3069543266967
2740,274.0,-30034.4765625,17.959446294647677,-30016.517116205352,723.6485788848129
2750,275.0,-30033.896484375,17.381566751127004,-30016.514917623874,700.3638014159235
2760,276.0,-30032.912109375,16.386485248663156,-30016.525624126338,660.268505418567
2770,277.0,-30033.92578125,17.414977801457983,-30016.510803448542,701.7100488833785
2780,278.0,-30034.3984375,17.87922570826432,-30016.519211791736,720.4162123418129
2790,279.0,-30033.255859375,16.741075590038307,-30016.51478378496,674.5561840258346
2800,280.0,-30033.759765625,17.23735151998024,-30016.52241410502,694.5528679739498
2810,281.0,-30034.015625,17.491750328625848,-30016.523874671373,704.8034811234903
2820,282.0,-30033.2421875,16.724336038812545,-30016.517851461187,673.8816892637492
2830,283.0,-30033.517578125,16.995933284908116,-30016.521644840093,684.825287297986
2840,284.0,-30033.892578125,17.381709341944784,-30016.510868783054,700.369546896099
2850,285.0,-30034.453125,17.927968642105576,-30016.525156357893,722.3802347412905
2860,286.0,-30034.220703125,17.7029663383791,-30016.51773678662,713.3141090564469
2870,287.0,-30033.400390625,16.885639112156383,-30016.514751512845,680.3811513228778
2880,288.0,-30033.38671875,16.868353545491967,-30016.51836520451,679.6846556989759
2890,289.0,-30033.52734375,17.01483484734642,-30016.512508902655,685.5868970142756
2900,290.0,-30033.4296875,16.90779548699142,-30016.52189201301,681.2739087553491
2910,291.0,-30034.0078125,17.489934710375632,-30016.517877789625,704.7303235469699
2920,292.0,-30035.078125,18.559626330299245,-30016.518498669702,747.8319207734618
2930,293.0,-30034.2734375,17.752739604398798,-30016.5206978956,715.3196471243073
2940,294.0,-30034.2578125,17.738810940123756,-30016.519001559875,714.7584127776001
2950,295.0,-30034.310546875,17.793624072714792,-30016.516922802286,716.9670246052126
2960,296.0,-30033.806640625,17.28887702357561,-30016.517763601423,696.629009790428
2970,297.0,-30032.63671875,16.130834574324684,-30016.505884175676,649.9674502445489
2980,298.0,-30032.650390625,16.126589122106033,-30016.523801502895,649.7963862031332
2990,299.0,-30033.0703125,16.5586394545733,-30016.51167304543,667.2051973639665
3000,300.0,-30032.873046875,16.352902218155755,-30016.520144656843,658.9153282714202
3010,301.0,-30033.13671875,16.622015534131116,-30016.514703215867,669.758840118586
3020,302.0,-30033.638671875,17.12815838656135,-30016.51051348844,690.153096704492
3030,303.0,-30034.091796875,17.566090042924962,-30016.525706832075,707.7988868684487
3040,304.0,-30033.236328125,16.70918676398009,-30016.52714136102,673.2712722707204
3050,305.0,-30032.99609375,16.47822803880561,-30016.517865711194,663.9651416411047
3060,306.0,-30033.791015625,17.266263355052946,-30016.524752269946,695.7178264041855
3070,307.0,-30033.306640625,16.792158562032576,-30016.51448206297,676.6144947043704
3080,308.0,-30033.291015625,16.7677229959741,-30016.523292629026,675.6299007273428
3090,309.0,-30033.4140625,16.89431794872892,-30016.51974455127,680.7308518453244
3100,310.0,-30033.04296875,16.51866022082606,-30016.524308529173,665.5942949334882
3110,311.0,-30033.18359375,16.665933137016545,-30016.517660612983,671.5284331447106
3120,312.0,-30033.6953125,17.171473853660032,-30016.52383864634,691.8984275847116
3130,313.0,-30033.515625,17.000978706654088,-30016.514646293344,685.0285848950526
3140,314.0,-30033.7734375,17.252684058089237,-30016.52075344191,695.1706692820323
3150,315.0,-30034.125,17.598204481470386,-30016.52679551853,709.0928893356631
3160,316.0,-30034.287109375,17.761649314372246,-30016.525460060628,715.6786503393721
3170,317.0,-30034.025390625,17.510964388264384,-30016.514426236736,705.5776824392725
3180,318.0,-30034.333984375,17.81051019206323,-30016.523474182937,717.6474251069262
3190,319.0,-30034.28125,17.76567752580236,-30016.515572474196,715.8409609935551
3200,320.0,-30034.02734375,17.511731497520643,-30016.51561225248,705.608591940269
3210,321.0,-30034.044921875,17.530002796018984,-30016.51491907898,706.3448061294918
3220,322.0,-30034.181640625,17.65965545358275,-30016.521985171417,711.5689628131319
3230,323.0,-30034.47265625,17.959484950955442,-30016.513171299044,723.6501364819526
3240,324.0,-30034.10546875,17.58183315689951,-30016.5236355931,708.4332317067023
3250,325.0,-30034.451171875,17.93922935077857,-30016.511942524223,722.8339678739694
3260,326.0,-30035.123046875,18.60219808925987,-30016.52084878574,749.5472850651583
3270,327.0,-30034.001953125,17.479865403151525,-30016.52208772185,704.3245961240008
3280,328.0,-30034.009765625,17.494608977948126,-30016.515156647052,704.9186660510019
3290,329.0,-30035.154296875,18.635144045442267,-30016.519152829558,750.8747922711294
3300,330.0,-30035.318359375,18.792299811129958,-30016.52605956387,757.2071448747475
3310,331.0,-30034.841796875,18.32243866799307,-30016.519358207006,738.2748045939932
3320,332.0,-30033.98046875,17.448782559720584,-30016.53168619028,703.0721602132566
3330,333.0,-30034.126953125,17.59965100736509,-30016.527302117636,709.1511748969688
3340,334.0,-30034.427734375,17.9153552344198,-30016.51237914058,721.8719966588376
3350,335.0,-30034.626953125,18.11557706489026,-30016.51137606011,729.9396308556027
3360,336.0,-30034.26171875,17.742291286440604,-30016.519427463558,714.8986480401409
3370,337.0,-30033.865234375,17.350630785404327,-30016.514603589596,699.117283719088
3380,338.0,-30035.01171875,18.49637347220069,-30016.5153452778,745.2832430401697
3390,339.0,-30035.14453125,18.623285857325392,-30016.521245392676,750.3969846128007
3400,340.0,-30034.5546875,18.023207770562713,-30016.531479729438,726.2177505996037
3410,341.0,-30034.37890625,17.857969345757866,-30016.520936904242,719.559719537542
3420,342.0,-30034.51953125,17.999049961162395,-30016.520481288837,725.2443484047532
3430,343.0,-30034.001953125,17.477291484642336,-30016.524661640356,704.2208839916342
3440,344.0,-30033.712890625,17.19008613079282,-30016.52280449421,692.6483809895093
3450,345.0,-30034.357421875,17.8377577364175,-30016.51966413858,718.7453234734223
3460,346.0,-30035.201171875,18.673528039799955,-30016.5276438352,752.4214169561644
3470,347.0,-30034.205078125,17.685420224600747,-30016.5196579004,712.607115082783
3480,348.0,-30034.47265625,17.964778065587332,-30016.507878184413,723.8634144872095
3490,349.0,-30035.5078125,18.984298932115493,-30016.523513567885,764.9434574964637
3500,350.0,-30035.16796875,18.642609542957306,-30016.525359207044,751.1756031412862
3510,351.0,-30034.666015625,18.151903232212256,-30016.514112392786,731.4033385294148
