step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1370,137.0,-30029.873046875,16.628693402662336,-30013.24435347234,670.027914676527
1380,138.0,-30029.533203125,16.27601922136993,-30013.25718390363,655.8174448260353
1390,139.0,-30029.07421875,15.818878934976908,-30013.255339815023,637.3976721241401
1400,140.0,-30029.248046875,15.989879648537054,-30013.258167226464,644.2878858493241
1410,141.0,-30028.490234375,15.233847113922737,-30013.256387261077,613.8247045079605
1420,142.0,-30028.25390625,14.997812483577881,-30013.256093766424,604.3140479980457
1430,143.0,-30028.45703125,15.196874944904732,-30013.260156305096,612.334967178133
1440,144.0,-30028.841796875,15.584099430827749,-30013.257697444173,627.9375890157062
1450,145.0,-30029.318359375,16.065228194234876,-30013.253131180765,647.3239409214405
1460,146.0,-30028.642578125,15.385048591894579,-30013.257529533104,619.917138142299
1470,147.0,-30028.72265625,15.463158979562529,-30013.25949727044,623.0644774368795
1480,148.0,-30028.759765625,15.514160847411878,-30013.24560477759,625.1195201472248
1490,149.0,-30028.41796875,15.155504401362087,-30013.262464348638,610.6680040351073
1500,150.0,-30028.5078125,15.258318369351983,-30013.249494130647,614.8107365339132
1510,151.0,-30028.51953125,15.268144759610022,-30013.25138649039,615.20667598712
1520,152.0,-30029.1328125,15.884167027334534,-30013.248645472664,640.028356527076
1530,153.0,-30029.37109375,16.115746004545887,-30013.255347745453,649.3594792693477
1540,154.0,-30028.814453125,15.568491291752386,-30013.245961833247,627.3086827857692
1550,155.0,-30029.0,15.745194689029745,-30013.25480531097,634.428677479703
1560,156.0,-30029.095703125,15.847146371239742,-30013.24855675376,638.53666548422
1570,157.0,-30028.60546875,15.351223811221526,-30013.25424493878,618.5542200398384
1580,158.0,-30028.552734375,15.296605124728426,-30013.256129250272,616.3534431220629
1590,159.0,-30028.5546875,15.303607122628176,-30013.251080377373,616.63557798003
1600,160.0,-30028.603515625,15.353526169359792,-30013.24998945564,618.6469900599996
1610,161.0,-30028.611328125,15.365728911611866,-30013.245599213387,619.138681003269
1620,162.0,-30029.359375,16.110426382959165,-30013.24894861704,649.1451332066529
1630,163.0,-30029.201171875,15.947662968582124,-30013.25350890642,642.5868289262204
1640,164.0,-30028.75390625,15.497182027723213,-30013.256724222276,624.435384426264
1650,165.0,-30029.05859375,15.800412952914407,-30013.258180797086,636.6536134567398
1660,166.0,-30028.671875,15.41933806169833,-30013.2525369383,621.2987801866639
1670,167.0,-30028.69921875,15.448296929705634,-30013.250921820294,622.4656337374798
1680,168.0,-30028.98828125,15.730657230500274,-30013.2576240195,633.8429126942606
1690,169.0,-30028.24609375,14.99964278377061,-30013.246450966228,604.387797161114
1700,170.0,-30029.0078125,15.736710892352336,-30013.271101607646,634.0868357932483
1710,171.0,-30029.3515625,16.103495846129796,-30013.24806665387,648.8658777638514
1720,172.0,-30029.6484375,16.392382478669838,-30013.25605502133,660.5061253342191
1730,173.0,-30029.271484375,16.01704193949257,-30013.254442435507,645.3823490597558
1740,174.0,-30029.478515625,16.229701494887884,-30013.24881413011,653.9511424692696
1750,175.0,-30029.806640625,16.553692812041973,-30013.252947812958,667.0058799251482
1760,176.0,-30029.25390625,15.984843490046106,-30013.269062759955,644.0849615010329
1770,177.0,-30028.947265625,15.704173548655517,-30013.243092076344,632.7757930060379
1780,178.0,-30028.94140625,15.687387660829573,-30013.25401858917,632.0994311811088
1790,179.0,-30028.310546875,15.055286740546205,-30013.255260134454,606.6298857858723
1800,180.0,-30028.73828125,15.4808367167382,-30013.25744453326,623.7767749751887
1810,181.0,-30029.310546875,16.05688789528336,-30013.253658979716,646.9878812576446
1820,182.0,-30029.173828125,15.915975334907271,-30013.25785279009,641.310023912256
1830,183.0,-30029.68359375,16.424853665354807,-30013.258740084646,661.8145024252368
1840,184.0,-30029.6953125,16.44208502098722,-30013.253227479014,662.5088136980388
1850,185.0,-30028.638671875,15.388340553172519,-30013.250331321826,620.0497827161595
1860,186.0,-30028.513671875,15.269579646189676,-30013.24409222881,615.2644925599246
1870,187.0,-30029.068359375,15.807471779657886,-30013.26088759534,636.9380381465497
1880,188.0,-30029.111328125,15.856255938090062,-30013.25507218691,638.9037216282312
1890,189.0,-30028.712890625,15.458375256025308,-30013.254515368975,622.8717245711902
1900,190.0,-30028.197265625,14.936658949025551,-30013.260606675973,601.8499593147678
1910,191.0,-30028.38671875,15.139350284213279,-30013.247368465785,610.017098448928
1920,192.0,-30028.53125,15.283014016603884,-30013.248235983396,615.8058100871443
1930,193.0,-30029.130859375,15.869741476059144,-30013.26111789894,639.447100874268
1940,194.0,-30029.06640625,15.804024373392014,-30013.262381876608,636.7991301532737
1950,195.0,-30028.779296875,15.52295798767896,-30013.25633888732,625.4739875371477
1960,196.0,-30029.05859375,15.801841356123562,-30013.256752393878,636.711168791989
1970,197.0,-30029.40625,16.149696908728714,-30013.256553091273,650.7274793268483
1980,198.0,-30029.302734375,16.04323582225076,-30013.25949855275,646.4377917344606
1990,199.0,-30028.474609375,15.218701563175149,-30013.255907811825,613.2144375712684
2000,200.0,-30029.1953125,15.937165880791136,-30013.25814661921,642.163864735802
2010,201.0,-30030.06640625,16.812886124170156,-30013.25352012583,677.4496803018839
2020,202.0,-30029.921875,16.669517119385112,-30013.252357880614,671.6728442643639
2030,203.0,-30030.07421875,16.828058999629892,-30013.24615975037,678.0610482463013
2040,204.0,-30029.84765625,16.591074676393156,-30013.256581573605,668.5121253054336
2050,205.0,-30029.451171875,16.201215067276223,-30013.249956807726,652.8033251857921
2060,206.0,-30030.181640625,16.931232723094503,-30013.250407901905,682.2182765449082
2070,207.0,-30030.787109375,17.539150624274413,-30013.247958750726,706.7134039586407
2080,208.0,-30030.724609375,17.471142221061807,-30013.25346715394,703.9731087663722
2090,209.0,-30030.080078125,16.833665952435453,-30013.246412172564,678.2869718835366
2100,210.0,-30030.203125,16.95272327530994,-30013.25040172469,683.0842056673882
2110,211.0,-30030.046875,16.797726073811027,-30013.24914892619,676.8388291253933
2120,212.0,-30030.3203125,17.06427381085781,-30013.256038689142,687.5789648709118
2130,213.0,-30030.08984375,16.831714820020096,-30013.25812892998,678.2083539697978
2140,214.0,-30030.19921875,16.947054482805925,-30013.252164267193,682.8557902935387
2150,215.0,-30029.640625,16.387051677813037,-30013.25357332219,660.2913288198358
2160,216.0,-30029.025390625,15.775871829755065,-30013.249518795245,635.6647662168454
2170,217.0,-30029.681640625,16.429968919184407,-30013.251671705817,662.0206137999248
2180,218.0,-30030.4921875,17.235384207037452,-30013.256803292963,694.4735980904626
2190,219.0,-30030.462890625,17.207765938927135,-30013.25512468607,693.3607619739479
2200,220.0,-30030.283203125,17.026931477048056,-30013.25627164795,686.0743123136822
2210,221.0,-30030.1796875,16.92945258905639,-30013.25023491094,682.1465487507563
2220,222.0,-30030.0078125,16.755719836761152,-30013.25209266324,675.1462516791443
2230,223.0,-30029.96484375,16.716721977377304,-30013.248121772624,673.5748922363377
2240,224.0,-30030.431640625,17.17356220666013,-30013.25807841834,691.9825745932517
2250,225.0,-30030.587890625,17.338948088900132,-30013.2489425361,698.6465472284357
2260,226.0,-30030.1640625,16.910526035912184,-30013.253536464086,681.3839320719741
2270,227.0,-30029.74609375,16.484568724228485,-30013.261525025773,664.2206299184234
2280,228.0,-30029.970703125,16.71211978055608,-30013.258583344443,673.3894537136357
2290,229.0,-30030.466796875,17.214060000677172,-30013.25273687432,693.6143716212667
2300,230.0,-30031.1484375,17.8859213924139,-30013.262516107585,720.6860047530048
2310,231.0,-30030.79296875,17.531954011278703,-30013.26101473872,706.4234273813182
2320,232.0,-30030.443359375,17.190306132744062,-30013.253053242257,692.6572456335945
2330,233.0,-30031.126953125,17.86549262204546,-30013.261460502956,719.862858515479
2340,234.0,-30031.60546875,18.348749547004672,-30013.256719202996,739.334961454822
2350,235.0,-30031.404296875,18.1454204141665,-30013.258876460834,731.1421232341874
2360,236.0,-30031.251953125,18.001062981179217,-30013.25089014382,725.3254599852852
2370,237.0,-30031.828125,18.577366018837175,-30013.25075898116,748.5467145477085
2380,238.0,-30032.048828125,18.79558047874062,-30013.25324764626,757.3393343874586
2390,239.0,-30031.369140625,18.11288308945619,-30013.256257535544,729.8310812120094
2400,240.0,-30031.169921875,17.911412663850818,-30013.258509211148,721.7131367729264
2410,241.0,-30031.71875,18.462585926722486,-30013.25616407328,743.9218252732649
2420,242.0,-30031.6796875,18.421238033909482,-30013.25844946609,742.2557748069468
2430,243.0,-30031.205078125,17.944815886706564,-30013.260262238295,723.0590688441694
2440,244.0,-30031.373046875,18.120314351023495,-30013.252732523975,730.1305125967122
2450,245.0,-30031.37109375,18.127097506166667,-30013.243996243833,730.4038295185804
2460,246.0,-30031.1171875,17.86602478735294,-30013.251162712648,719.8843013073209
2470,247.0,-30031.48046875,18.22870291713429,-30013.251765832865,734.4978650499341
2480,248.0,-30031.7734375,18.5220271133213,-30013.251410386678,746.3169174995925
2490,249.0,-30031.40625,18.143397405762514,-30013.26285259424,731.0606091867829
2500,250.0,-30030.8359375,17.59266109645324,-30013.243276403547,708.8695270657994
2510,251.0,-30031.703125,18.455322313935824,-30013.247802686063,743.6291490412474
2520,252.0,-30031.833984375,18.581517159378727,-30013.25246721562,748.7139784435079
2530,253.0,-30030.29296875,17.045223821227438,-30013.247744928773,686.81137450662
2540,254.0,-30029.927734375,16.67795273215728,-30013.249781642844,672.0127444536264
2550,255.0,-30030.75,17.485006725425066,-30013.264993274573,704.5317578869971
2560,256.0,-30030.875,17.62014923003232,-30013.25485076997,709.9771196092636
2570,257.0,-30030.634765625,17.380342447680192,-30013.25442317732,700.314469970239
2580,258.0,-30030.890625,17.638609393460364,-30013.25201560654,710.7209438236362
2590,259.0,-30031.111328125,17.848405792872143,-30013.262922332127,719.174370716576
2600,260.0,-30030.927734375,17.671202946070558,-30013.256531428928,712.0342514635385
2610,261.0,-30031.279296875,18.025373241314238,-30013.253923633685,726.3050049506704
2620,262.0,-30032.35546875,19.09678341064592,-30013.258685339355,769.4758485122936
2630,263.0,-30031.697265625,18.437752619351148,-30013.25951300565,742.9212049148501
2640,264.0,-30031.21484375,17.96004514834457,-30013.254798601654,723.6727087838981
2650,265.0,-30032.298828125,19.054600881325964,-30013.244227243675,767.7761676370959
2660,266.0,-30031.95703125,18.705664003681072,-30013.251367246317,753.7162867540487
2670,267.0,-30031.59765625,18.348406593208143,-30013.24924965679,739.3211426530944
2680,268.0,-30031.576171875,18.324562964991117,-30013.25160891001,738.3603999112732
2690,269.0,-30031.55078125,18.284345086415133,-30013.266436163583,736.7398816503096
2700,270.0,-30031.439453125,18.181442063405413,-30013.258011061596,732.5935608148991
2710,271.0,-30031.908203125,18.649459676392322,-30013.25874344861,751.4516188515754
2720,272.0,-30032.337890625,19.087385987669474,-30013.25050463733,769.0971936434009
2730,273.0,-30032.57421875,19.31652169203145,-30013.25769705797,778.3298684215055
2740,274.0,-30032.4765625,19.22348125504513,-30013.253081244955,774.5809454926266
2750,275.0,-30032.01953125,18.768843140523572,-30013.250688109478,756.2619940014303
2760,276.0,-30031.955078125,18.695397467186833,-30013.259680657815,753.3026122775511
2770,277.0,-30031.779296875,18.53310648795251,-30013.246190387046,746.7633440527984
2780,278.0,-30031.57421875,18.318044607255217,-30013.256174142745,738.0977525982739
2790,279.0,-30030.970703125,17.714521784579752,-30013.25618134042,713.7797181896179
2800,280.0,-30030.734375,17.480461553739424,-30013.25391344626,704.3486171054195
2810,281.0,-30030.646484375,17.393974671278873,-30013.25250970372,700.8637596906668
2820,282.0,-30031.146484375,17.897525863082095,-30013.24895851192,721.1535892525477
2830,283.0,-30031.494140625,18.230325240280393,-30013.26381538472,734.5632340941636
2840,284.0,-30031.25390625,17.994636289263177,-30013.259269960738,725.0665062071079
2850,285.0,-30031.275390625,18.014066439400196,-30013.2613241856,725.8494145609341
2860,286.0,-30031.25390625,18.001686715093925,-30013.252219534905,725.3505923949139
2870,287.0,-30031.337890625,18.08108513495638,-30013.256805490044,728.5498309881598
2880,288.0,-30031.15234375,17.900883184672303,-30013.251460565327,721.2888674208027
2890,289.0,-30031.681640625,18.422446012005736,-30013.259194612994,742.3044484474553
2900,290.0,-30032.146484375,18.89299844828558,-30013.253485926714,761.2646433342085
2910,291.0,-30032.21875,18.966441744258262,-30013.25230825574,764.2239292658179
2920,292.0,-30031.82421875,18.567841610404436,-30013.256377139594,748.1629429929516
2930,293.0,-30032.03125,18.777789008212444,-30013.25346099179,756.6224541366557
2940,294.0,-30032.140625,18.88493582556496,-30013.255689174435,760.9397722118954
2950,295.0,-30032.25390625,18.990093906660693,-30013.26381234334,765.1769571837874
2960,296.0,-30032.63671875,19.385545347466763,-30013.251173402532,781.1110716582714
2970,297.0,-30032.654296875,19.395392846503565,-30013.258904028495,781.5078616576199
2980,298.0,-30032.095703125,18.83769764550361,-30013.258005479496,759.0363815778152
2990,299.0,-30032.517578125,19.26743852339437,-30013.250139601605,776.3521367782993
3000,300.0,-30032.63671875,19.38368158667492,-30013.253037163326,781.0359742512428
3010,301.0,-30031.578125,18.319667225865114,-30013.258457774136,738.1631335477675
3020,302.0,-30031.849609375,18.586842547018776,-30013.262766827982,748.9285568405536
3030,303.0,-30031.681640625,18.421826128188574,-30013.25981449681,742.2794711716527
3040,304.0,-30031.1171875,17.85161377660696,-30013.265573723394,719.3036315430347
3050,305.0,-30031.52734375,18.27419494474978,-30013.253148805252,736.3308971264493
3060,306.0,-30032.47265625,19.22205965274331,-30013.250596597256,774.5236641895968
3070,307.0,-30033.373046875,20.115307710318024,-30013.25773916468,810.5157363754861
3080,308.0,-30032.392578125,19.142929819823955,-30013.249648305176,771.3352478988033
3090,309.0,-30031.634765625,18.386661221408225,-30013.248104403592,740.862554725526
3100,310.0,-30032.146484375,18.89077038704032,-30013.25571398796,761.1748669943731
3110,311.0,-30031.41015625,18.149544523274244,-30013.260611726724,731.3082979394661
3120,312.0,-30031.32421875,18.0700139614494,-30013.25420478855,728.103734886784
3130,313.0,-30031.697265625,18.442953868181625,-30013.254311756817,743.1307813273326
3140,314.0,-30031.201171875,17.95037704009196,-30013.25079483491,723.2831470634129
3150,315.0,-30031.791015625,18.52483641259453,-30013.266179212405,746.4301139419205
3160,316.0,-30032.53125,19.261929983786626,-30013.269320016214,776.1301785512205
3170,317.0,-30032.806640625,19.55384302437954,-30013.25279760062,787.8923706320511
3180,318.0,-30032.056640625,18.79792904607749,-30013.25871157892,757.4339663370107
3190,319.0,-30031.62109375,18.36569960566419,-30013.255394144337,740.0179382938478
3200,320.0,-30032.353515625,19.097039827648345,-30013.256475797352,769.4861804454927
3210,321.0,-30032.009765625,18.753086624190843,-30013.25667900081,755.6271091355336
3220,322.0,-30031.1328125,17.887838229510518,-30013.24497427049,720.7632407890253
3230,323.0,-30031.04296875,17.795638869435603,-30013.247329880563,717.0482077753302
3240,324.0,-30031.353515625,18.090701910731234,-30013.262813714267,728.9373243445114
3250,325.0,-30031.349609375,18.09980236633573,-30013.249807008666,729.3040133647269
3260,326.0,-30031.708984375,18.45375891956321,-30013.255225455436,743.5661544423373
3270,327.0,-30031.759765625,18.50898205471541,-30013.250783570285,745.7912866996921
3280,328.0,-30031.630859375,18.370011626636,-30013.260847748363,740.191684621946
3290,329.0,-30031.478515625,18.228494760502294,-30013.250020864496,734.4894776949758
3300,330.0,-30031.845703125,18.589892245111493,-30013.255810879888,749.0514397877567
3310,331.0,-30032.62109375,19.373040426953814,-30013.248053323045,780.6072049014795
3320,332.0,-30032.45703125,19.18734107562491,-30013.269690174377,773.1247319184988
3330,333.0,-30031.94140625,18.67988629124647,-30013.261519958753,752.6776130296945
3340,334.0,-30031.623046875,18.36443253098664,-30013.258614344013,739.9668834464596
3350,335.0,-30033.15234375,19.901188333353268,-30013.25115541665,801.8881216756707
3360,336.0,-30033.265625,20.00630104050475,-30013.259323959493,806.1234783734757
3370,337.0,-30032.80859375,19.55425755399003,-30013.25433619601,787.9090734723624
3380,338.0,-30033.322265625,20.060723995505143,-30013.261541629494,808.3163685883864
3390,339.0,-30033.517578125,20.261106058364348,-30013.256472066634,816.3904591056026
3400,340.0,-30033.13671875,19.877823946732697,-30013.258894803268,800.9466892452326
3410,341.0,-30033.36328125,20.10495316022677,-30013.258328089774,810.0985155249323
3420,342.0,-30033.490234375,20.228539365935134,-30013.261695009063,815.0782337558488
3430,343.0,-30033.89453125,20.64065509324643,-30013.253876156752,831.6838103149535
3440,344.0,-30033.58984375,20.326062706365438,-30013.263781043635,819.0077884621942
3450,345.0,-30033.341796875,20.0770243582743,-30013.264772516726,808.9731669194531
3460,346.0,-30034.548828125,21.290831282441264,-30013.25799684256,857.8816711852969
3470,347.0,-30034.498046875,21.236799525158705,-30013.26124734984,855.7045436875619
3480,348.0,-30033.1796875,19.920668786745566,-30013.259018713256,802.673056922676
3490,349.0,-30033.6484375,20.3865381500611,-30013.261899349938,821.4445545055235
3500,350.0,-30034.46484375,21.211615649619404,-30013.25322810038,854.6897977179015
3510,351.0,-30034.087890625,20.830980408391834,-30013.25691021661,839.3526794755702
3520,352.0,-30033.48046875,20.23466502695173,-30013.24580372305,815.3250579516879
