step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
740,74.0,-30036.0,18.86147843192373,-30017.138521568075,759.9945922049885
750,75.0,-30036.685546875,19.55031907673372,-30017.135227798266,787.7503785202608
760,76.0,-30035.58984375,18.450911118262916,-30017.138932631737,743.4514066193758
770,77.0,-30036.064453125,18.922426472537396,-30017.142026652462,762.4504008224869
780,78.0,-30035.64453125,18.514838952562005,-30017.12969229744,746.0272814922836
790,79.0,-30035.44921875,18.309169822947705,-30017.140048927053,737.7401566598093
800,80.0,-30036.28515625,19.151092733514318,-30017.134063516485,771.6641600932372
810,81.0,-30036.287109375,19.146366104835373,-30017.140743270164,771.4737077780424
820,82.0,-30036.998046875,19.853338672730764,-30017.144708202268,799.9600923622105
830,83.0,-30036.701171875,19.560731421429626,-30017.14044045357,788.1699281165252
840,84.0,-30035.85546875,18.70847707789315,-30017.146991672107,753.8296353017973
850,85.0,-30036.009765625,18.87521806766614,-30017.134547557333,760.5482099344146
860,86.0,-30036.68359375,19.550022868271704,-30017.133570881728,787.7384432507055
870,87.0,-30036.6953125,19.55639676809421,-30017.138915731906,787.9952698517508
880,88.0,-30036.029296875,18.89315962548681,-30017.136137249512,761.271137724442
890,89.0,-30035.794921875,18.657927799550936,-30017.13699407545,751.7928289974238
900,90.0,-30036.134765625,18.99914977609028,-30017.13561584891,765.5418496718838
910,91.0,-30036.80078125,19.66195699029244,-30017.138824259706,792.2486584878625
920,92.0,-30037.09765625,19.96142167617339,-30017.136234573827,804.3151326323645
930,93.0,-30036.39453125,19.254542647007327,-30017.139988602994,775.8325170490574
940,94.0,-30035.455078125,18.327479340236973,-30017.127598784762,738.477910817096
950,95.0,-30036.439453125,19.2932081334068,-30017.146244991593,777.3904840278727
960,96.0,-30036.380859375,19.241190179156217,-30017.139669195843,775.2944996610747
970,97.0,-30036.234375,19.091270318847897,-30017.143104681152,769.2537068616299
980,98.0,-30035.45703125,18.316031514809076,-30017.14099973519,738.0166380993126
990,99.0,-30035.62109375,18.484668137957208,-30017.136425612043,744.8115943962362
1000,100.0,-30035.98828125,18.848079117288368,-30017.140202132712,759.4546871970708
1010,101.0,-30035.9296875,18.7971561832758,-30017.132531316725,757.40282500565
1020,102.0,-30036.5859375,19.443610985899902,-30017.1423265141,783.4507382629541
1030,103.0,-30035.962890625,18.833921139006936,-30017.12896948599,758.8842129911766
1040,104.0,-30035.79296875,18.658796687462786,-30017.13417206254,751.8278395145803
1050,105.0,-30036.203125,19.05511156171993,-30017.14801343828,767.7967447270181
1060,106.0,-30036.08203125,18.94692973265531,-30017.135101517346,763.4377224287024
1070,107.0,-30036.53515625,19.40140934796498,-30017.133746902036,781.7502874351733
1080,108.0,-30036.509765625,19.371128196716427,-30017.138637428285,780.5301544918464
1090,109.0,-30036.732421875,19.587240047285952,-30017.145181827713,789.2380528857635
1100,110.0,-30036.7109375,19.573072584211296,-30017.13786491579,788.6671965045491
1110,111.0,-30036.126953125,18.987742948477383,-30017.139210176523,765.0822288987134
1120,112.0,-30036.732421875,19.58952957457747,-30017.142892300424,789.3303059064659
1130,113.0,-30036.587890625,19.43972671761243,-30017.148163907386,783.2942275788205
1140,114.0,-30035.62109375,18.484898459576144,-30017.136195290423,744.8208748556387
1150,115.0,-30034.97265625,17.837263186810567,-30017.13539306319,718.7253963490348
1160,116.0,-30035.9765625,18.825968116968497,-30017.15059438303,758.5637580616907
1170,117.0,-30035.865234375,18.731998522145346,-30017.133235852856,754.7773961306762
1180,118.0,-30036.076171875,18.93885113133171,-30017.13732074367,763.1122074728798
1190,119.0,-30036.341796875,19.201405401271813,-30017.140391473728,773.6914325338952
1200,120.0,-30035.705078125,18.560895405369365,-30017.144182719632,747.8830562236267
1210,121.0,-30036.755859375,19.620956442697324,-30017.134902932303,790.5966037689179
1220,122.0,-30037.697265625,20.554759857308817,-30017.14250576769,828.2227923971709
1230,123.0,-30036.599609375,19.45294074993406,-30017.146668625064,783.8266669176511
1240,124.0,-30036.44140625,19.298309458250813,-30017.143096791748,777.5960341552673
1250,125.0,-30036.10546875,18.962110715871532,-30017.14335803413,764.0494170628386
1260,126.0,-30035.009765625,17.864377708903866,-30017.145387916094,719.8179347858019
1270,127.0,-30034.556640625,17.42375479268413,-30017.132885832314,702.063704398336
1280,128.0,-30035.642578125,18.510048476226117,-30017.132529648774,745.8342565328404
1290,129.0,-30036.7578125,19.62857701147279,-30017.129235488526,790.9036629997086
1300,130.0,-30036.109375,18.970794932182827,-30017.138580067818,764.3993343536779
1310,131.0,-30035.89453125,18.754966267074483,-30017.139564982925,755.7028464873006
1320,132.0,-30037.1875,20.053894547543575,-30017.133605452458,808.0411863677948
1330,133.0,-30037.283203125,20.13424433552334,-30017.148958789476,811.278758892655
1340,134.0,-30037.06640625,19.934069080536045,-30017.132337169463,803.2130013841603
1350,135.0,-30037.0625,19.92507581689305,-30017.137424183107,802.8506315010347
1360,136.0,-30036.294921875,19.14297428344661,-30017.151947591552,771.3370394928658
1370,137.0,-30035.869140625,18.73893691813845,-30017.13020370686,755.0569682465296
1380,138.0,-30035.63671875,18.49501732104624,-30017.141701428955,745.2285989915966
1390,139.0,-30035.84375,18.716211865857613,-30017.127538134144,754.1412968211242
1400,140.0,-30037.3984375,20.26456733271037,-30017.13387016729,816.5299258920802
1410,141.0,-30038.794921875,21.657229661495084,-30017.137692213506,872.6451367152456
1420,142.0,-30037.087890625,19.955200610282155,-30017.132690014718,804.0644642421768
1430,143.0,-30037.634765625,20.49306847904811,-30017.14169714595,825.7370321195218
1440,144.0,-30039.3203125,22.178184274164458,-30017.142128225834,893.6362106568755
1450,145.0,-30038.859375,21.71744386733715,-30017.141931132664,875.0713765765088
1460,146.0,-30037.05859375,19.917356474678353,-30017.141237275322,802.5395923447076
1470,147.0,-30037.134765625,20.001314994141985,-30017.13345063086,805.9225732171878
1480,148.0,-30036.8515625,19.711409573825897,-30017.140152926175,794.2412751425773
1490,149.0,-30036.140625,18.995088365369398,-30017.14553663463,765.3782013027628
1500,150.0,-30036.671875,19.532903352230417,-30017.138971647768,787.048638384162
1510,151.0,-30036.62109375,19.485522006720146,-30017.13557174328,785.1394791160182
1520,152.0,-30037.181640625,20.037964527462,-30017.143676097538,807.3993104321723
1530,153.0,-30037.876953125,20.734400164866102,-30017.142552960133,835.4611254248991
1540,154.0,-30037.556640625,20.41360252253513,-30017.143038102466,822.5350722396408
1550,155.0,-30037.486328125,20.34073803310814,-30017.14559009189,819.599108437643
1560,156.0,-30037.421875,20.286650057251226,-30017.135224942747,817.4197156979417
1570,157.0,-30038.595703125,21.446285838583094,-30017.14941728642,864.145476137164
1580,158.0,-30037.564453125,20.428893526511736,-30017.13555959849,823.1511999930166
1590,159.0,-30037.419921875,20.287700076089898,-30017.13222179891,817.4620246103625
1600,160.0,-30037.337890625,20.201665217859535,-30017.13622540714,813.9953808246066
1610,161.0,-30037.818359375,20.675695397438954,-30017.14266397756,833.0957060892774
1620,162.0,-30037.390625,20.261072647423738,-30017.129552352577,816.3891128625563
1630,163.0,-30037.09765625,19.95804604384445,-30017.139610206155,804.1791166607361
1640,164.0,-30037.08203125,19.946273787433082,-30017.135757462565,803.7047714898109
1650,165.0,-30037.013671875,19.86769152959048,-30017.14598034541,800.5384189040798
1660,166.0,-30036.638671875,19.500725099847813,-30017.137946775154,785.7520646354152
1670,167.0,-30036.546875,19.41300604310078,-30017.1338689569,782.217558631462
1680,168.0,-30037.16796875,20.022784639268153,-30017.14518411073,806.7876599202976
1690,169.0,-30037.1328125,19.97957300347756,-30017.15323949652,805.0465127647492
1700,170.0,-30037.173828125,20.03483181424304,-30017.138996310758,807.273082516692
1710,171.0,-30037.009765625,19.864880407772397,-30017.14488521723,800.4251490250782
1720,172.0,-30036.697265625,19.56712541748849,-30017.13014020751,788.4275644648558
1730,173.0,-30036.56640625,19.435765824233705,-30017.130640425767,783.1346294031528
1740,174.0,-30037.009765625,19.865966522128144,-30017.143799102872,800.468912351472
1750,175.0,-30037.876953125,20.734976883158303,-30017.14197624184,835.4843634115119
1760,176.0,-30038.4375,21.284635346647008,-30017.15286465335,857.6320153741536
1770,177.0,-30037.056640625,19.921435638706303,-30017.135204986294,802.7039560563408
1780,178.0,-30036.251953125,19.11558532841245,-30017.13636779659,770.233443198056
1790,179.0,-30037.984375,20.84879595496418,-30017.135579045036,840.0705298339623
1800,180.0,-30037.4453125,20.311268095163236,-30017.134044404836,818.4116621008366
1810,181.0,-30037.091796875,19.948075677492323,-30017.143721197506,803.7773759097515
1820,182.0,-30036.974609375,19.83524764459422,-30017.139361730406,799.2311418930929
1830,183.0,-30037.255859375,20.11644447085583,-30017.139414904144,810.5615404127719
1840,184.0,-30037.986328125,20.846425752777176,-30017.139902372222,839.9750261410222
1850,185.0,-30038.72265625,21.58368887875826,-30017.13896737124,869.6819227027156
1860,186.0,-30038.591796875,21.453791935226292,-30017.138004939774,864.4479228874538
1870,187.0,-30038.7890625,21.644788348005136,-30017.144274151993,872.1438329067232
1880,188.0,-30038.794921875,21.654534559621066,-30017.14038731538,872.5365416834676
1890,189.0,-30038.998046875,21.865017027015426,-30017.133029847984,881.0176126425145
1900,190.0,-30038.587890625,21.44465025800565,-30017.143240366993,864.0795729048984
1910,191.0,-30038.359375,21.220796627366607,-30017.138578372633,855.0597312554135
1920,192.0,-30038.126953125,20.99279888100354,-30017.134154243995,845.8729087644693
1930,193.0,-30038.548828125,21.406428593524815,-30017.142399531476,862.5394890554085
1940,194.0,-30038.10546875,20.969545638380183,-30017.13592311162,844.9359547123909
1950,195.0,-30037.234375,20.10119115849229,-30017.133183841506,809.9469313856301
1960,196.0,-30037.6484375,20.497195106315587,-30017.151242393684,825.9033082902181
1970,197.0,-30038.818359375,21.67364434539823,-30017.1447150296,873.3065414425671
1980,198.0,-30039.017578125,21.874010661659383,-30017.14356746334,881.3799974745596
1990,199.0,-30038.369140625,21.23696169917436,-30017.132178925825,855.711078242917
2000,200.0,-30037.162109375,20.020531875824894,-30017.141577499176,806.6968882429568
2010,201.0,-30038.158203125,21.012989200700854,-30017.145213924297,846.6864469947958
2020,202.0,-30038.46875,21.3273365045279,-30017.141413495472,859.3525935985754
2030,203.0,-30037.908203125,20.766159040799824,-30017.1420440842,836.7408010373521
2040,204.0,-30036.9921875,19.847701685064457,-30017.144485814937,799.7329585159331
2050,205.0,-30036.30859375,19.168149763294874,-30017.140443986704,772.3514471709226
2060,206.0,-30037.533203125,20.39350651185048,-30017.13969661315,821.7253340475711
2070,207.0,-30037.70703125,20.568175816545676,-30017.138855433455,828.7633680739958
2080,208.0,-30037.41796875,20.282676964772406,-30017.135291785227,817.2596259780859
2090,209.0,-30038.205078125,21.07072522650921,-30017.13435289849,849.0128323599797
2100,210.0,-30036.837890625,19.704935006617,-30017.132955618385,793.9803923022745
2110,211.0,-30037.236328125,20.103627627058625,-30017.132700497943,810.0451051815589
2120,212.0,-30038.630859375,21.484807105780426,-30017.146052269218,865.6976320225322
2130,213.0,-30037.96875,20.832943265731576,-30017.13580673427,839.4317698273079
2140,214.0,-30036.802734375,19.672292197140326,-30017.13044217786,792.6650999318385
2150,215.0,-30036.6875,19.547648249991788,-30017.13985175001,787.6427616180168
2160,216.0,-30036.7578125,19.624498224882284,-30017.133314275117,790.7393144963434
2170,217.0,-30037.1953125,20.06999283135643,-30017.125319668645,808.6898422346034
2180,218.0,-30038.18359375,21.04170846843569,-30017.141885281566,847.8436462169745
2190,219.0,-30038.048828125,20.908296372179443,-30017.14053175282,842.4680086679122
2200,220.0,-30037.662109375,20.523212880354542,-30017.138896494645,826.9516549318763
2210,221.0,-30038.365234375,21.22554973282363,-30017.139684642178,855.2512504121199
2220,222.0,-30037.88671875,20.75152781811639,-30017.135190931884,836.1512581679057
2230,223.0,-30037.75,20.609697019523814,-30017.140302980475,830.4364018098785
2240,224.0,-30038.412109375,21.273891436286515,-30017.138217938715,857.1991058436213
2250,225.0,-30037.88671875,20.73789380241341,-30017.148824947588,835.6018962373603
2260,226.0,-30037.91015625,20.779104338887166,-30017.131051911114,837.2624121388556
2270,227.0,-30038.720703125,21.572995339204827,-30017.147707785796,869.2510427872587
2280,228.0,-30038.4765625,21.334454259653004,-30017.142108240347,859.639392717915
2290,229.0,-30037.830078125,20.695405943736695,-30017.134672181262,833.889912580023
2300,230.0,-30037.8203125,20.6802430385755,-30017.140069461424,833.2789463736242
2310,231.0,-30038.072265625,20.941902601555565,-30017.130363023443,843.8221205781972
2320,232.0,-30037.97265625,20.832910753954735,-30017.139745496046,839.4304598146983
2330,233.0,-30037.67578125,20.528954280149357,-30017.14682696985,827.1829959061004
2340,234.0,-30036.919921875,19.785164074800413,-30017.1347578002,797.21310060651
2350,235.0,-30037.60546875,20.473358947308355,-30017.132109802693,824.9428665088477
2360,236.0,-30038.126953125,20.96893068737557,-30017.158022437623,844.9111761967689
2370,237.0,-30037.998046875,20.858915256493006,-30017.139131618507,840.4782717014175
2380,238.0,-30037.666015625,20.521175588491552,-30017.144840036508,826.8695653542112
2390,239.0,-30037.888671875,20.743243319805195,-30017.145428555195,835.8174469060598
2400,240.0,-30038.201171875,21.058827244003258,-30017.142344630996,848.5334212472554
2410,241.0,-30037.482421875,20.349637310304683,-30017.132784564696,819.9576912798268
2420,242.0,-30037.181640625,20.03478552084274,-30017.146855104158,807.2712171945217
2430,243.0,-30037.85546875,20.71515913196785,-30017.140309618033,834.6858372626331
2440,244.0,-30038.302734375,21.16133516010762,-30017.141399214892,852.6638218507235
2450,245.0,-30038.60546875,21.477533260190892,-30017.12793548981,865.4045434752833
2460,246.0,-30038.828125,21.69489816908,-30017.13322683092,874.1629319487579
2470,247.0,-30038.486328125,21.340954016471994,-30017.145374108528,859.9012905352525
2480,248.0,-30038.30078125,21.163138655574436,-30017.137642594425,852.7364909581211
2490,249.0,-30038.064453125,20.9228405538659,-30017.141612571133,843.0540443527419
2500,250.0,-30037.896484375,20.761037560617332,-30017.135446814384,836.5344387812422
2510,251.0,-30038.18359375,21.04621120665348,-30017.137382543347,848.0250772064904
2520,252.0,-30038.822265625,21.684911986486966,-30017.137353638514,873.7605539063967
2530,253.0,-30038.265625,21.132323640761822,-30017.133301359238,851.4948467942858
2540,254.0,-30037.80078125,20.67427033601043,-30017.12651091399,833.0382854059972
2550,255.0,-30038.2578125,21.104815960569095,-30017.15299653943,850.3864666497477
2560,256.0,-30037.919921875,20.77735068506835,-30017.142571189932,837.1917513248737
2570,257.0,-30037.8359375,20.70668545878852,-30017.12925204121,834.3444034871394
2580,258.0,-30036.73828125,19.5916465137407,-30017.14663473626,789.4156047509806
2590,259.0,-30035.919921875,18.78217663242565,-30017.137745242573,756.799246782402
2600,260.0,-30036.646484375,19.50595663421109,-30017.14052774079,785.9628613573888
2610,261.0,-30036.666015625,19.529269131996553,-30017.136746493004,786.9022030061195
2620,262.0,-30036.2578125,19.11700462517993,-30017.14080787482,770.2906316030854
2630,263.0,-30036.849609375,19.717183745893372,-30017.13242562911,794.4739366256938
2640,264.0,-30037.453125,20.320264555096564,-30017.132860444905,818.7741607736207
2650,265.0,-30036.982421875,19.843101367220104,-30017.13932050778,799.5475957037469
2660,266.0,-30037.2578125,20.116054894099822,-30017.1417576059,810.5458430097883
2670,267.0,-30037.84765625,20.712158814103077,-30017.1354974359,834.5649440166261
2680,268.0,-30037.90625,20.7706682348001,-30017.1355817652,836.9224921528064
2690,269.0,-30037.830078125,20.695775048328873,-30017.13430307667,833.9047850882956
2700,270.0,-30037.216796875,20.0802158927083,-30017.136580982293,809.1017649463485
2710,271.0,-30036.775390625,19.63892887958066,-30017.13646174542,791.3207757838202
2720,272.0,-30037.48828125,20.35322348985143,-30017.135057760148,820.1021909314337
2730,273.0,-30038.212890625,21.069673966973085,-30017.143216658027,848.9704734555415
2740,274.0,-30037.359375,20.224124078617557,-30017.135250921383,814.9003264673772
2750,275.0,-30036.796875,19.659963250508163,-30017.13691174949,792.1683237749829
2760,276.0,-30038.681640625,21.542044824721444,-30017.13959580028,868.0039388702338
2770,277.0,-30037.822265625,20.693864407375962,-30017.128401217626,833.8277987164638
2780,278.0,-30036.22265625,19.086825142001977,-30017.135831107997,769.0745952200643
2790,279.0,-30036.494140625,19.352847103351383,-30017.14129352165,779.7935456333641
2800,280.0,-30037.259765625,20.12351515192562,-30017.136250473075,810.8464427546347
2810,281.0,-30037.73828125,20.596027329620597,-30017.142253920378,829.8856024416815
2820,282.0,-30038.748046875,21.60828608487577,-30017.139760790124,870.6730297201284
2830,283.0,-30038.759765625,21.620156605838403,-30017.139609019163,871.1513343117233
2840,284.0,-30039.37109375,22.234217284304833,-30017.136876465695,895.8939755953639
2850,285.0,-30040.435546875,23.302433098575868,-30017.133113776425,938.93610747723
2860,286.0,-30040.08984375,22.942037596489936,-30017.14780615351,924.4145187465859
2870,287.0,-30039.3125,22.177986844147277,-30017.134513155852,893.62825551455
2880,288.0,-30039.3359375,22.197826360662273,-30017.13811113934,894.4276586640846
2890,289.0,-30039.177734375,22.041641223789544,-30017.13609315121,888.1344160726043
2900,290.0,-30039.115234375,21.97952693955758,-30017.135707435442,885.6316154419242
2910,291.0,-30039.263671875,22.130158224510982,-30017.13351365049,891.7010740156336
2920,292.0,-30039.068359375,21.923231353580253,-30017.14512802142,883.3632704093649
2930,293.0,-30038.310546875,21.170585547431322,-30017.139961327568,853.0365521415747
2940,294.0,-30039.419921875,22.284015003829012,-30017.13590687117,897.9004989800028
2950,295.0,-30038.9453125,21.798315608512915,-30017.146996891486,878.3299804117074
2960,296.0,-30037.83984375,20.702573039829353,-30017.13727071017,834.1786998186211
2970,297.0,-30038.603515625,21.461003433135808,-30017.142512191866,864.7384992297439
2980,298.0,-30038.423828125,21.286619497620183,-30017.13720862738,857.711963720471
2990,299.0,-30038.47265625,21.340927615283455,-30017.131728634715,859.9002267395067
3000,300.0,-30038.693359375,21.54747450104921,-30017.14588487395,868.2227194213672
3010,301.0,-30038.44140625,21.309110578052515,-30017.13229567195,858.6182076060238
3020,302.0,-30038.1640625,21.013376343380852,-30017.15068615662,846.702046320388
3030,303.0,-30039.078125,21.935589868087053,-30017.142535131912,883.8612379587674
3040,304.0,-30038.787109375,21.648837716478795,-30017.13827165852,872.3069960518039
3050,305.0,-30037.5234375,20.39106189607464,-30017.132375603924,821.6268319722241
3060,306.0,-30037.689453125,20.552117163731975,-30017.137335961266,828.1163090780343
3070,307.0,-30038.060546875,20.916354415453718,-30017.144192459546,842.7926952683982
3080,308.0,-30038.787109375,21.645772723001098,-30017.141336652,872.1834968003217
3090,309.0,-30039.51953125,22.39222915635513,-30017.127302093646,902.2608237030477
3100,310.0,-30039.228515625,22.087154447680682,-30017.14136117732,889.968302220815
3110,311.0,-30038.33984375,21.203183795907776,-30017.136659954092,854.3500489942672
3120,312.0,-30038.5078125,21.3730272569817,-30017.13478524302,861.1936329902645
3130,313.0,-30039.259765625,22.114602518966755,-30017.145163106034,891.074280515102
3140,314.0,-30038.31640625,21.181798190720897,-30017.134608059278,853.4883485527181
3150,315.0,-30037.7265625,20.594177876747537,-30017.13238462325,829.8110815504832
3160,316.0,-30038.205078125,21.058137906032552,-30017.14694021897,848.5056454219495
3170,317.0,-30037.771484375,20.63550388770045,-30017.1359804873,831.476250320523
3180,318.0,-30037.501953125,20.358796219279387,-30017.14315690572,820.3267355897093
3190,319.0,-30038.125,20.985865931251976,-30017.139134068748,845.593556096637
3200,320.0,-30039.326171875,22.187586298763513,-30017.13858557624,894.0150509411538
3210,321.0,-30039.197265625,22.06706779473682,-30017.13019783026,889.1589410846806
3220,322.0,-30037.84765625,20.715223746380556,-30017.13243250362,834.6884408021388
3230,323.0,-30039.078125,21.939511667687352,-30017.138613332314,884.0192609100804
3240,324.0,-30039.24609375,22.108769092697557,-30017.137324657302,890.8392314740304
3250,325.0,-30037.7421875,20.599319937199233,-30017.1428675628,830.0182730572458
3260,326.0,-30037.8203125,20.685088850365204,-30017.135223649635,833.4742009910344
3270,327.0,-30038.296875,21.162851351520395,-30017.13402364848,852.7249144781448
3280,328.0,-30037.89453125,20.756090035616864,-30017.13844121438,836.3350857846716
3290,329.0,-30038.056640625,20.921433401724297,-30017.135207223277,842.9973452969448
3300,330.0,-30038.78125,21.642571563975448,-30017.138678436026,872.054510965141
3310,331.0,-30038.14453125,21.00638845350192,-30017.1381427965,846.4204799236668
3320,332.0,-30038.375,21.239147603272556,-30017.13585239673,855.7991559246166
3330,333.0,-30039.73828125,22.60334919964943,-30017.13493205035,910.7675848134696
3340,334.0,-30039.1171875,21.986974482284005,-30017.130213017717,885.9317028511762
3350,335.0,-30038.8671875,21.730356167622276,-30017.136831332376,875.5916580817493
3360,336.0,-30038.962890625,21.826824352825778,-30017.136066272175,879.4786969127246
3370,337.0,-30038.236328125,21.098246769932143,-30017.138081355068,850.1217711022981
3380,338.0,-30038.927734375,21.776852859769342,-30017.15088151523,877.4651715878475
3390,339.0,-30039.55078125,22.41019180540847,-30017.140589444592,902.9846013322239
3400,340.0,-30039.4375,22.290146665966247,-30017.147353334032,898.1475649818725
3410,341.0,-30039.365234375,22.233985767508365,-30017.131248607493,895.8846469781001
3420,342.0,-30039.537109375,22.392097350691806,-30017.14501202431,902.2555127942709
3430,343.0,-30039.849609375,22.708550764425986,-30017.141058610574,915.006521894158
3440,344.0,-30040.634765625,23.490456345621606,-30017.144309279378,946.5122183043499
3450,345.0,-30039.8828125,22.745879242721195,-30017.13693325728,916.5106161644982
3460,346.0,-30039.29296875,22.149462613388142,-30017.14350613661,892.4789150107293
3470,347.0,-30039.525390625,22.381858267294398,-30017.143532357706,901.8429444985643
3480,348.0,-30039.28125,22.1431280823178,-30017.138121917684,892.2236747136874
3490,349.0,-30038.677734375,21.546211158580153,-30017.13152321642,868.1718149576449
3500,350.0,-30040.14453125,23.008278590158326,-30017.136252659842,927.083598858835
3510,351.0,-30040.3984375,23.268431534084634,-30017.130005965915,937.5660661396374
3520,352.0,-30038.904296875,21.768507964286158,-30017.135788910713,877.1289267137977
