step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
370,37.0,-30027.427734375,14.693221238383927,-30012.734513136616,592.0410069415934
380,38.0,-30028.103515625,15.364049732515166,-30012.739465892486,619.0710210349669
390,39.0,-30028.865234375,16.132147294758497,-30012.73308708024,650.0203443182758
400,40.0,-30028.875,16.13497228360966,-30012.74002771639,650.1341729482886
410,41.0,-30028.453125,15.721543158527517,-30012.73158184147,633.4756750231913
420,42.0,-30027.490234375,14.758299333544379,-30012.731935041455,594.6632298267959
430,43.0,-30028.392578125,15.655656731274355,-30012.736921393727,630.8208816254819
440,44.0,-30029.35546875,16.613672441723587,-30012.741796308277,669.422667896728
450,45.0,-30029.47265625,16.737886127989245,-30012.73477012201,674.4276695025388
460,46.0,-30029.41796875,16.675311124854296,-30012.742657625146,671.9063049042431
470,47.0,-30028.97265625,16.230581044765067,-30012.742075205235,653.9865825941064
480,48.0,-30028.0234375,15.288661109564162,-30012.734776390436,616.0333511108759
490,49.0,-30028.197265625,15.463702859745025,-30012.733562765254,623.0863922617962
500,50.0,-30030.228515625,17.484130860185576,-30012.744384764814,704.4964662290332
510,51.0,-30029.82421875,17.085616763440292,-30012.73860198656,688.4389466906255
520,52.0,-30028.748046875,16.01014548404206,-30012.73790139096,645.1044668742904
530,53.0,-30027.865234375,15.131481964307195,-30012.73375241069,609.7000564630653
540,54.0,-30027.806640625,15.065528812570808,-30012.74111181243,607.0425745037671
550,55.0,-30027.556640625,14.81163395238739,-30012.745006672612,596.8122671911946
560,56.0,-30027.732421875,14.9873633375621,-30012.74505853744,603.8930155485579
570,57.0,-30027.865234375,15.116446698552718,-30012.748787676446,609.0942332924687
580,58.0,-30028.478515625,15.738482395828306,-30012.740033229173,634.1582158320225
590,59.0,-30028.701171875,15.95377239199993,-30012.747399483,642.8329988527074
600,60.0,-30028.119140625,15.385483392025114,-30012.733657232973,619.9346577523914
610,61.0,-30029.580078125,16.843198173300678,-30012.7368799517,678.6710582283807
620,62.0,-30029.6171875,16.879019347609365,-30012.73816815239,680.114417976626
630,63.0,-30027.3984375,14.663163452702694,-30012.735274047296,590.8298741741465
640,64.0,-30028.31640625,15.579561144361168,-30012.73684510564,627.7547256635609
650,65.0,-30029.15625,16.41451321154052,-30012.74173678846,661.3978495627283
660,66.0,-30028.87890625,16.137317109107457,-30012.741589140893,650.2286541261253
670,67.0,-30028.623046875,15.8884676949893,-30012.73457918001,640.201645390528
680,68.0,-30028.4921875,15.757840985318118,-30012.73434651468,634.9382407583863
690,69.0,-30028.564453125,15.824185180441553,-30012.74026794456,637.6114792163357
700,70.0,-30028.78125,16.040349524384954,-30012.740900475615,646.3214927509306
710,71.0,-30028.236328125,15.498613719722602,-30012.737714405277,624.4930722783148
720,72.0,-30028.35546875,15.61378562010756,-30012.741683129894,629.133748871216
730,73.0,-30029.607421875,16.868356394297898,-30012.739065480702,679.684770487279
740,74.0,-30029.552734375,16.814827397770777,-30012.73790697723,677.5279009696745
750,75.0,-30029.40234375,16.668701010807194,-30012.733642739193,671.6399604102106
760,76.0,-30029.4140625,16.676996482178957,-30012.73706601782,671.9742138148462
770,77.0,-30029.921875,17.171628909103724,-30012.750246090895,691.9046753080341
780,78.0,-30029.587890625,16.84585002993935,-30012.74204059506,678.7779107591602
790,79.0,-30029.099609375,16.364314149833902,-30012.735295225168,659.3751547051385
800,80.0,-30029.51953125,16.786778360260904,-30012.73275288974,676.3977076552427
810,81.0,-30029.3203125,16.586686823837503,-30012.733625676163,668.3353234589758
820,82.0,-30029.6640625,16.928659524727983,-30012.73540297527,682.1145934295955
830,83.0,-30030.3125,17.56732061399896,-30012.745179386002,707.8484708586399
840,84.0,-30029.91796875,17.174725482160405,-30012.74324326784,692.0294470106311
850,85.0,-30030.46484375,17.73104872863195,-30012.73379502137,714.44564626894
860,86.0,-30030.181640625,17.438696222636302,-30012.742944402362,702.6657465979677
870,87.0,-30029.111328125,16.378197965281792,-30012.73313015972,659.9345819365536
880,88.0,-30029.662109375,16.921913632557285,-30012.740195742444,681.8427779625401
890,89.0,-30029.7734375,17.024090427641333,-30012.74934707236,685.9598365480051
900,90.0,-30028.83203125,16.08852840712172,-30012.743502842877,648.2627875688621
910,91.0,-30028.712890625,15.975494749532324,-30012.73739587547,643.7082682179455
920,92.0,-30027.927734375,15.197413028213496,-30012.730321346786,612.3566484268375
930,93.0,-30028.41796875,15.67208278932998,-30012.74588596067,631.4827446569816
940,94.0,-30028.9296875,16.18590769373059,-30012.74377980627,652.1865378455244
950,95.0,-30027.662109375,14.9344804279842,-30012.727628947017,601.7621791221171
960,96.0,-30028.837890625,16.09135659105576,-30012.746534033944,648.376744939881
970,97.0,-30028.751953125,16.017625857186392,-30012.734327267815,645.4058771353093
980,98.0,-30028.962890625,16.224724770355188,-30012.738165854644,653.7506129219495
990,99.0,-30028.46875,15.728506309576073,-30012.740243690423,633.7562446063611
1000,100.0,-30027.826171875,15.087771217085873,-30012.738400657916,607.9387983713763
1010,101.0,-30028.169921875,15.43137696722352,-30012.738544907777,621.7838695781574
1020,102.0,-30028.400390625,15.657985014170878,-30012.74240561083,630.9146962443554
1030,103.0,-30028.44140625,15.6994852190053,-30012.741921030996,632.5868838919672
1040,104.0,-30028.015625,15.276292945517856,-30012.739332054483,615.5349947479523
1050,105.0,-30027.814453125,15.06939480312067,-30012.745058321878,607.1983487142573
1060,106.0,-30028.33203125,15.591637303976922,-30012.740393946024,628.2413161519843
1070,107.0,-30028.748046875,16.02124909336006,-30012.72679778164,645.5518699273488
1080,108.0,-30028.50390625,15.767537824495705,-30012.736368425503,635.3289601478045
1090,109.0,-30029.173828125,16.429238099129016,-30012.74459002587,661.991166517095
1100,110.0,-30029.51171875,16.77029363123073,-30012.74142511877,675.7334805660399
1110,111.0,-30028.5546875,15.82046721261314,-30012.734220287388,637.4616693563195
1120,112.0,-30027.859375,15.125509195447334,-30012.733865804552,609.4593928241906
1130,113.0,-30028.734375,15.99290900878551,-30012.741465991214,644.409949314019
1140,114.0,-30029.31640625,16.574527047697465,-30012.7418792023,667.8453637698556
1150,115.0,-30028.833984375,16.098454400083767,-30012.735529974918,648.6627403615686
1160,116.0,-30029.1015625,16.353935411478673,-30012.74762708852,658.9569592252691
1170,117.0,-30029.86328125,17.132022958718032,-30012.731258291282,690.3088137629859
1180,118.0,-30029.154296875,16.4097195186328,-30012.744577356367,661.2046949964144
1190,119.0,-30029.447265625,16.70961143975619,-30012.737654185243,673.2883839353464
1200,120.0,-30030.509765625,17.76701375437113,-30012.742751870628,715.894802291833
1210,121.0,-30029.548828125,16.811667930294497,-30012.737160194705,677.4005950320786
1220,122.0,-30029.587890625,16.83745092754691,-30012.750439697455,678.4394817001303
1230,123.0,-30030.08984375,17.343875319331854,-30012.745968430667,698.845082486219
1240,124.0,-30029.2734375,16.5321503686344,-30012.741287131365,666.137859925988
1250,125.0,-30028.61328125,15.88451825244394,-30012.728762997554,640.0425086087783
1260,126.0,-30029.251953125,16.5204222743527,-30012.731530850648,665.665294200924
1270,127.0,-30028.654296875,15.903535343598342,-30012.750761531403,640.8087733790072
1280,128.0,-30027.7109375,14.972626203965559,-30012.738311296034,603.2992051599185
1290,129.0,-30028.14453125,15.403677989705287,-30012.740853260293,620.6677813987793
1300,130.0,-30028.4140625,15.679808262197493,-30012.734254237803,631.7940308386417
1310,131.0,-30028.439453125,15.699947629511232,-30012.73950549549,632.6055160201514
1320,132.0,-30028.88671875,16.144170992026623,-30012.742547757975,650.504820916177
1330,133.0,-30029.197265625,16.46810169858821,-30012.72916392641,663.5571161603965
1340,134.0,-30028.66015625,15.913470490546938,-30012.74668575945,641.2090950176819
1350,135.0,-30028.255859375,15.519322121292792,-30012.736537253706,625.3274858299012
1360,136.0,-30028.64453125,15.89743936459372,-30012.747091885405,640.5631451747056
1370,137.0,-30027.900390625,15.166996273451682,-30012.733394351548,611.1310515461455
1380,138.0,-30027.99609375,15.267366210218475,-30012.728727539783,615.1753055232681
1390,139.0,-30028.09765625,15.3649540510449,-30012.732702198955,619.1074591749943
1400,140.0,-30027.69140625,14.947125095152568,-30012.744281154846,602.2716767578871
1410,141.0,-30028.068359375,15.326681024399758,-30012.7416783506,617.5653057651962
1420,142.0,-30027.91015625,15.179605624428108,-30012.730550625573,611.6391261696639
1430,143.0,-30028.01953125,15.277715456255791,-30012.741815793743,615.5923126550339
1440,144.0,-30027.98828125,15.25949981832029,-30012.72878143168,614.858341223552
1450,145.0,-30028.169921875,15.428697003995952,-30012.741224871002,621.6758845351179
1460,146.0,-30027.9453125,15.209675102303642,-30012.735637397698,612.8507300563006
1470,147.0,-30027.296875,14.561139794749627,-30012.73573520525,586.7189860165106
1480,148.0,-30027.38671875,14.652993637763434,-30012.733725112237,590.4200969456298
1490,149.0,-30027.55859375,14.825939113970126,-30012.73265463603,597.3886719244044
1500,150.0,-30027.533203125,14.79802630516297,-30012.73517681984,596.2639677383962
1510,151.0,-30028.03125,15.305222217995604,-30012.726027782006,616.7006557919084
1520,152.0,-30028.4375,15.704423904539574,-30012.73307609546,632.7858807156889
1530,153.0,-30028.42578125,15.69000342364797,-30012.73577782635,632.2048293662855
1540,154.0,-30028.865234375,16.135691300250613,-30012.72954307475,650.1631446304822
1550,155.0,-30028.935546875,16.19759515883661,-30012.737951716164,652.6574664797361
1560,156.0,-30028.40625,15.673444532595859,-30012.732805467404,631.5376140311813
1570,157.0,-30029.3203125,16.57835543812105,-30012.74195706188,667.9996229404331
1580,158.0,-30029.228515625,16.493055321880178,-30012.73546030312,664.5625844658776
1590,159.0,-30028.828125,16.098214720631923,-30012.72991027937,648.6530828425188
1600,160.0,-30029.103515625,16.359718392085412,-30012.743797232913,659.1899756350807
1610,161.0,-30028.89453125,16.143536495743085,-30012.750994754257,650.4792548532619
1620,162.0,-30029.357421875,16.61893811329864,-30012.738483761703,669.6348401257402
1630,163.0,-30029.7421875,17.00151854713488,-30012.740668952865,685.0503369463319
1640,164.0,-30029.466796875,16.73378100757825,-30012.733015867423,674.2622599179209
1650,165.0,-30029.53515625,16.790217116744508,-30012.744939133256,676.5362671186953
1660,166.0,-30029.625,16.897691786911025,-30012.72730821309,680.8667955245344
1670,167.0,-30029.275390625,16.552593864620228,-30012.72279676038,666.9615995098743
1680,168.0,-30030.001953125,17.265268737345238,-30012.736684387655,695.6777497960926
1690,169.0,-30030.103515625,17.365476685585353,-30012.738038939413,699.7154766918562
1700,170.0,-30029.3125,16.577540011697735,-30012.734959988302,667.9667665726623
1710,171.0,-30029.291015625,16.556508153294516,-30012.734507471705,667.1193198198449
1720,172.0,-30030.04296875,17.308863211773623,-30012.734105538228,697.4343228523974
1730,173.0,-30029.642578125,16.900728770055878,-30012.741849354945,680.989166142248
1740,174.0,-30028.69140625,15.953280898996846,-30012.738125351003,642.813194889524
1750,175.0,-30029.55078125,16.806142483550577,-30012.74463876645,677.1779555576571
1760,176.0,-30030.310546875,17.56463726005741,-30012.745909614943,707.7403491919365
1770,177.0,-30029.546875,16.80829447130146,-30012.738580528698,677.2646666317155
1780,178.0,-30029.80078125,17.071328094642894,-30012.729453155356,687.8632065091214
1790,179.0,-30029.57421875,16.832458420584167,-30012.741760329416,678.2383162237905
1800,180.0,-30028.751953125,16.011992063508163,-30012.739961061492,645.1788719859247
1810,181.0,-30029.970703125,17.227535183979985,-30012.74316794102,694.1573336417717
1820,182.0,-30030.23046875,17.494344665485624,-30012.736124084513,704.9080159822452
1830,183.0,-30030.197265625,17.456390013666702,-30012.740875611333,703.3786910019413
1840,184.0,-30029.541015625,16.7969745465034,-30012.7440410785,676.8085474753226
1850,185.0,-30029.638671875,16.899050538282566,-30012.739621336717,680.9215443449012
1860,186.0,-30029.802734375,17.064993734120822,-30012.737740640878,687.6079730840627
1870,187.0,-30029.96484375,17.233479121292916,-30012.731364628708,694.3968355573049
1880,188.0,-30030.3359375,17.59879977648577,-30012.737137723514,709.1168758430883
1890,189.0,-30030.080078125,17.34554404803206,-30012.734534076968,698.9123213716855
1900,190.0,-30029.806640625,17.068276488433263,-30012.738364136567,687.7402466772487
1910,191.0,-30030.669921875,17.929834619945886,-30012.740087255053,722.4554214809158
1920,192.0,-30030.986328125,18.253289291556037,-30012.733038833445,735.4885356206372
1930,193.0,-30030.759765625,18.02733869110801,-30012.732426933893,726.3841997614011
1940,194.0,-30030.619140625,17.871590020146595,-30012.747550604854,720.1085439001168
1950,195.0,-30030.06640625,17.333768148509606,-30012.73263810149,698.437829407139
1960,196.0,-30030.8125,18.08035451181574,-30012.732145488186,728.5203916397106
1970,197.0,-30030.6796875,17.935845914377495,-30012.743841585623,722.6976374491212
1980,198.0,-30030.73828125,17.99835831985957,-30012.73992293014,725.2164797701819
1990,199.0,-30030.208984375,17.473418728861624,-30012.735565646137,704.0648371864543
2000,200.0,-30030.6875,17.945870431584076,-30012.741629568416,723.1015601264429
2010,201.0,-30031.0703125,18.342855339636245,-30012.727457160363,739.097463331782
2020,202.0,-30031.162109375,18.42298566170558,-30012.739123713294,742.3261928115065
2030,203.0,-30030.85546875,18.11766964645738,-30012.737799103543,730.0239482478207
2040,204.0,-30030.689453125,17.952276261171818,-30012.73717686383,723.3596732888253
2050,205.0,-30030.865234375,18.12839422804507,-30012.736840146954,730.4560789548449
2060,206.0,-30030.455078125,17.7159047247654,-30012.739173400234,713.8354416614671
2070,207.0,-30029.931640625,17.19857787205948,-30012.73306275294,692.9905427911071
2080,208.0,-30029.59375,16.857553014997222,-30012.736196985003,679.2494647462319
2090,209.0,-30029.697265625,16.958170585477546,-30012.739095039524,683.3036967472835
2100,210.0,-30030.146484375,17.42055996673143,-30012.725924408267,701.9349737446997
2110,211.0,-30030.65625,17.913811296413144,-30012.742438703586,721.809786024608
2120,212.0,-30031.009765625,18.262414568173302,-30012.747351056827,735.8562247658189
2130,213.0,-30030.212890625,17.47821403994903,-30012.734676585053,704.2580569548581
2140,214.0,-30029.46875,16.72461526978833,-30012.744134730212,673.8929404513133
2150,215.0,-30030.0625,17.32302114901215,-30012.73947885099,698.0047954045302
2160,216.0,-30030.056640625,17.309641515547398,-30012.74699910945,697.4656834194545
2170,217.0,-30029.33203125,16.58538421646967,-30012.74664703353,668.2828368758644
2180,218.0,-30029.751953125,16.999836710140507,-30012.75211641486,684.9825698820847
2190,219.0,-30030.431640625,17.682991155918465,-30012.748649469082,712.5092394539297
2200,220.0,-30029.865234375,17.130707048756545,-30012.734527326244,690.2557911720916
2210,221.0,-30029.853515625,17.111705695514935,-30012.741809929485,689.4901605371272
2220,222.0,-30030.869140625,18.125435592739354,-30012.743705032262,730.3368652441717
2230,223.0,-30031.095703125,18.349439591721804,-30012.746263533278,739.3627657574004
2240,224.0,-30030.255859375,17.52179528773922,-30012.73406408726,706.0140970638896
2250,225.0,-30030.72265625,17.98118577932229,-30012.74147047068,724.5245383622027
2260,226.0,-30030.640625,17.905730982473223,-30012.734894017525,721.484202061515
2270,227.0,-30029.75390625,17.021053151577497,-30012.732853098423,685.8374541275665
2280,228.0,-30029.40234375,16.671438932270767,-30012.73090481773,671.7502807922373
2290,229.0,-30030.0,17.273132242343358,-30012.726867757658,695.9945977725605
2300,230.0,-30029.70703125,16.97219519677892,-30012.73483605322,683.8687971335173
2310,231.0,-30029.6640625,16.917218537249134,-30012.746843962752,681.6535962365709
2320,232.0,-30030.30859375,17.566526922759827,-30012.74206682724,707.8164902770648
2330,233.0,-30030.013671875,17.275407390862096,-30012.73826448414,696.0862714224785
2340,234.0,-30029.955078125,17.218169981344346,-30012.736908143655,693.7799770425169
2350,235.0,-30030.484375,17.74834254285006,-30012.73603245715,715.1424742154766
2360,236.0,-30030.5625,17.821074549442564,-30012.741425450557,718.0730998231152
2370,237.0,-30030.576171875,17.834172381413147,-30012.741999493588,718.6008570454974
2380,238.0,-30030.2421875,17.49677963058369,-30012.745407869417,705.0061291982063
2390,239.0,-30030.41015625,17.6715185301847,-30012.738637719816,712.046967445533
2400,240.0,-30030.82421875,18.081191691354128,-30012.743027058645,728.554124516175
2410,241.0,-30030.703125,17.969532979315716,-30012.733592020686,724.0550065054606
2420,242.0,-30030.638671875,17.899039869401136,-30012.7396320056,721.2145938349397
2430,243.0,-30031.013671875,18.2734822922021,-30012.740189582797,736.3021818757168
2440,244.0,-30030.603515625,17.863173271061267,-30012.74034235394,719.7694037944309
2450,245.0,-30030.009765625,17.27829196979874,-30012.7314736552,696.2025011443717
2460,246.0,-30029.763671875,17.02327611011199,-30012.74039576489,685.9270248614307
2470,247.0,-30030.197265625,17.454838046846586,-30012.742427578152,703.3161568588821
2480,248.0,-30030.23046875,17.48568558079863,-30012.7447831692,704.5591113319914
2490,249.0,-30029.595703125,16.868874537079524,-30012.72682858792,679.7056482627645
2500,250.0,-30030.232421875,17.499370269211475,-30012.73305160579,705.1105150423267
2510,251.0,-30030.482421875,17.743897309491423,-30012.73852456551,714.963360296817
2520,252.0,-30030.16796875,17.433290030375133,-30012.734678719626,702.4479123015874
2530,253.0,-30030.31640625,17.577414630367706,-30012.738991619633,708.255193899019
2540,254.0,-30030.376953125,17.64975548866643,-30012.727197636334,711.170058780949
2550,255.0,-30030.21875,17.484448638994266,-30012.734301361004,704.5092706429074
2560,256.0,-30030.078125,17.333708087220298,-30012.74441691278,698.4354093288171
2570,257.0,-30030.11328125,17.37533498371429,-30012.737946266287,700.1127018242008
2580,258.0,-30029.890625,17.149214758165023,-30012.741410241833,691.0015311794463
2590,259.0,-30029.859375,17.126717353781235,-30012.73265764622,690.0950324798857
2600,260.0,-30029.93359375,17.197532215209826,-30012.73606153479,692.9484096384008
2610,261.0,-30030.0546875,17.322097945029544,-30012.73258955497,697.9675963038968
2620,262.0,-30030.25,17.520021869606815,-30012.729978130392,705.9426398769458
2630,263.0,-30030.830078125,18.081433572980735,-30012.74864455202,728.5638707685082
2640,264.0,-30030.5859375,17.852863106799646,-30012.7330743932,719.3539714033881
2650,265.0,-30030.4296875,17.682419983513856,-30012.747267516486,712.4862249304242
2660,266.0,-30029.80859375,17.073212163732627,-30012.735381586266,687.9391222081323
2670,267.0,-30029.544921875,16.799481478439056,-30012.74544039656,676.90956048557
2680,268.0,-30030.111328125,17.370829401535914,-30012.740498723466,699.9311562416178
2690,269.0,-30030.419921875,17.686489753027242,-30012.73343212197,712.6502101043785
2700,270.0,-30030.033203125,17.29308495842782,-30012.740118166574,696.7985621266128
2710,271.0,-30029.63671875,16.907482141757395,-30012.729236608244,681.2612829856241
2720,272.0,-30029.443359375,16.703761394058382,-30012.73959798094,673.0526652396708
2730,273.0,-30029.544921875,16.806731041272492,-30012.738190833727,677.201670596087
2740,274.0,-30029.646484375,16.921077995873596,-30012.725406379126,681.8091072530598
2750,275.0,-30029.177734375,16.4316931928536,-30012.746041182145,662.0900907854538
2760,276.0,-30029.1796875,16.439428047996316,-30012.740259452003,662.401755011626
2770,277.0,-30029.419921875,16.682896752990786,-30012.73702512201,672.2119562551177
2780,278.0,-30029.474609375,16.732309837179212,-30012.742299537822,674.202981343788
2790,279.0,-30028.900390625,16.167635810335753,-30012.732754814664,651.4503000887867
2800,280.0,-30028.9296875,16.18625277316373,-30012.743434726835,652.2004422965468
2810,281.0,-30029.236328125,16.49664004962801,-30012.739688075373,664.7070256194548
2820,282.0,-30029.734375,16.989106544325324,-30012.745268455674,684.5502141671054
2830,283.0,-30029.4765625,16.735398957008293,-30012.741163542993,674.3274527299124
2840,284.0,-30029.203125,16.463753313344142,-30012.739371686657,663.3819045892441
2850,285.0,-30029.294921875,16.560318601325154,-30012.734603273675,667.2728560289823
2860,286.0,-30029.748046875,17.008868337885367,-30012.739178537115,685.3464855883575
2870,287.0,-30029.8359375,17.103350444482672,-30012.732587055518,689.153498401974
2880,288.0,-30029.859375,17.122968234957614,-30012.73640676504,689.9439674378866
2890,289.0,-30029.3359375,16.59241042374028,-30012.743527076258,668.565947213617
2900,290.0,-30029.58203125,16.83719337279689,-30012.744837877202,678.429103923122
2910,291.0,-30030.0859375,17.343335017963383,-30012.742602482038,698.8233118641715
2920,292.0,-30030.353515625,17.61481677238502,-30012.738698852616,709.7622563370264
2930,293.0,-30030.271484375,17.535514689089283,-30012.73596968591,706.5668994792447
2940,294.0,-30030.306640625,17.574093080387584,-30012.732547544612,708.1213570933973
2950,295.0,-30030.84375,18.099939132068982,-30012.74381086793,729.3095241319791
2960,296.0,-30030.73046875,17.99025742478183,-30012.740211325217,724.8900665214367
2970,297.0,-30030.080078125,17.342830470479534,-30012.73724765452,698.8029818905366
2980,298.0,-30031.0234375,18.282303660005915,-30012.741133839994,736.6576254773914
2990,299.0,-30031.123046875,18.38496648787938,-30012.73808038712,740.794268015033
3000,300.0,-30030.47265625,17.719775106021828,-30012.752881143977,713.9913927888017
3010,301.0,-30030.51171875,17.7664914362476,-30012.745227313753,715.8737562772945
3020,302.0,-30030.99609375,18.25605436322779,-30012.740039386772,735.5999499790172
3030,303.0,-30030.330078125,17.58379157954012,-30012.746286545458,708.5121433689819
3040,304.0,-30029.84765625,17.110201560958423,-30012.737454689042,689.429553722395
3050,305.0,-30029.947265625,17.204005310509864,-30012.74326031449,693.2092331703743
3060,306.0,-30029.43359375,16.700680363751736,-30012.732913386248,672.9285198085519
3070,307.0,-30029.921875,17.17944136492032,-30012.74243363508,692.2194663353591
3080,308.0,-30030.091796875,17.344314210819938,-30012.74748266418,698.8627669513426
3090,309.0,-30029.837890625,17.094291409538258,-30012.74359921546,688.7884783642713
3100,310.0,-30030.091796875,17.35606456564571,-30012.735732309353,699.3362296311801
3110,311.0,-30030.34765625,17.611361157556527,-30012.736295092443,709.6230175922019
3120,312.0,-30030.130859375,17.384120356722175,-30012.74673901828,700.466695070308
3130,313.0,-30030.412109375,17.668120667123272,-30012.743988707876,711.9100557203436
3140,314.0,-30031.2109375,18.462135726645762,-30012.748801773356,743.9036851457581
3150,315.0,-30030.775390625,18.03580070168949,-30012.73958992331,726.7251636102487
3160,316.0,-30030.494140625,17.76040464822784,-30012.733735976773,715.628498409752
3170,317.0,-30031.611328125,18.863223868423844,-30012.748104256578,760.0649219146088
3180,318.0,-30031.556640625,18.808313202489174,-30012.748327422512,757.8523801292262
3190,319.0,-30030.8046875,18.071483061973858,-30012.733204438027,728.162930058468
3200,320.0,-30030.54296875,17.801843341335783,-30012.741125408666,717.2982075358815
3210,321.0,-30030.40625,17.661945018119475,-30012.74430498188,711.6612173345733
3220,322.0,-30030.115234375,17.364293248296278,-30012.750941126702,699.6677918858556
3230,323.0,-30030.478515625,17.739039038386096,-30012.739476586616,714.7676036502296
3240,324.0,-30031.490234375,18.750692963206863,-30012.739541411793,755.5306602060416
3250,325.0,-30031.11328125,18.375487907682547,-30012.737793342316,740.4123430393544
3260,326.0,-30031.166015625,18.428046483944424,-30012.737969141057,742.5301109480149
3270,327.0,-30031.865234375,19.11840938642498,-30012.746824988575,770.3472343213415
3280,328.0,-30031.943359375,19.21170342592565,-30012.731655949076,774.106375777902
3290,329.0,-30031.244140625,18.511393987179723,-30012.73274663782,745.8884718507002
3300,330.0,-30031.12109375,18.36880582879685,-30012.752287921205,740.1430988315822
3310,331.0,-30031.130859375,18.387430542210147,-30012.74342883279,740.8935533373921
3320,332.0,-30030.96875,18.22844658026875,-30012.74030341973,734.4875363457292
3330,333.0,-30030.978515625,18.236214559547992,-30012.742301065453,734.8005352586136
3340,334.0,-30030.7734375,18.027023399126406,-30012.746414100875,726.3714955504429
3350,335.0,-30031.2421875,18.511823332279597,-30012.73036416772,745.9057716586274
3360,336.0,-30031.123046875,18.387223030251718,-30012.73582384475,740.8851919585748
3370,337.0,-30030.478515625,17.746066855601704,-30012.7324487694,715.0507788582678
3380,338.0,-30030.685546875,17.94060255536114,-30012.74494431964,722.8892990644966
3390,339.0,-30030.75390625,18.021271079452447,-30012.73263517055,726.1397145762937
3400,340.0,-30030.556640625,17.813008415080198,-30012.74363220992,717.748087204538
3410,341.0,-30030.78515625,18.043419142590842,-30012.741737107408,727.0321371015878
3420,342.0,-30030.9765625,18.238664792309695,-30012.73789770769,734.8992636618647
3430,343.0,-30030.947265625,18.206252401021338,-30012.74101322398,733.5932556419476
3440,344.0,-30030.787109375,18.05781147067425,-30012.729297904327,727.6120540763948
3450,345.0,-30031.30859375,18.5603252866672,-30012.748268463332,747.8600841574589
3460,346.0,-30030.8046875,18.07256581602361,-30012.732121683977,728.2065579864413
3470,347.0,-30030.951171875,18.20975373557989,-30012.74141813942,733.7343365937726
3480,348.0,-30031.142578125,18.40719607502455,-30012.735382049974,741.6899754262126
3490,349.0,-30031.341796875,18.605718445966,-30012.736078429032,749.6891324854945
3500,350.0,-30031.33984375,18.604618850981133,-30012.735224899017,749.6448259776492
3510,351.0,-30030.869140625,18.126521893703906,-30012.742618731296,730.3806360896834
3520,352.0,-30031.021484375,18.276734811624642,-30012.744749563375,736.4332371999903
