step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
810,81.0,-30040.923828125,19.732422776342375,-30021.191405348658,795.0879701848069
820,82.0,-30041.671875,20.479777519852895,-30021.192097480147,825.2014931292971
830,83.0,-30040.830078125,19.63157133952756,-30021.198506785473,791.0243148954296
840,84.0,-30040.677734375,19.492335524020675,-30021.18539885098,785.4140194348478
850,85.0,-30041.427734375,20.237253494940767,-30021.19048088006,815.4293563332205
860,86.0,-30040.970703125,19.779124612260535,-30021.19157851274,796.9697496472149
870,87.0,-30039.677734375,18.478212402315474,-30021.199521972685,744.5514703452966
880,88.0,-30039.619140625,18.43078753388116,-30021.18835309112,742.6405573871103
890,89.0,-30040.576171875,19.373526688320254,-30021.20264518668,780.6267980638197
900,90.0,-30040.48046875,19.28893195723349,-30021.191536792765,777.2181820114237
910,91.0,-30039.921875,18.732354631974886,-30021.189520368025,754.7917450347485
920,92.0,-30039.39453125,18.208145193285276,-30021.186386056714,733.6695228279984
930,93.0,-30040.251953125,19.06433509660618,-30021.187618028394,768.1683930397346
940,94.0,-30040.982421875,19.788362330439945,-30021.19405954456,797.3419694541619
950,95.0,-30040.37109375,19.16350924914104,-30021.20758450086,772.1644647095692
960,96.0,-30040.515625,19.318348714062576,-30021.197276285937,778.4034854960369
970,97.0,-30041.12109375,19.92982609801323,-30021.191267651986,803.0420368553828
980,98.0,-30040.998046875,19.803717593318346,-30021.194329281683,797.9606864222718
990,99.0,-30040.9140625,19.713760324327737,-30021.200302175672,794.3359950594421
1000,100.0,-30040.462890625,19.274252615886027,-30021.188638009113,776.6267002735807
1010,101.0,-30041.26171875,20.061359392974218,-30021.200359357026,808.3419709632024
1020,102.0,-30042.22265625,21.02543166329016,-30021.19722458671,847.1877971045295
1030,103.0,-30041.40234375,20.217781938506185,-30021.184561811493,814.6447795755975
1040,104.0,-30040.787109375,19.610322563705985,-30021.176786811295,790.1681277850894
1050,105.0,-30040.69140625,19.508147951138376,-30021.18325829886,786.0511571408056
1060,106.0,-30040.447265625,19.251676390148322,-30021.195589234852,775.7170255874216
1070,107.0,-30040.275390625,19.09098470914305,-30021.184405915857,769.242198652878
1080,108.0,-30041.1484375,19.958601264558546,-30021.18983623544,804.2014884351288
1090,109.0,-30041.23828125,20.047366351283117,-30021.190914898718,807.7781426264089
1100,110.0,-30040.724609375,19.52445953374258,-30021.200149841257,786.7084075580643
1110,111.0,-30040.896484375,19.70966679158948,-30021.18681758341,794.1710523824767
1120,112.0,-30041.830078125,20.633671963055416,-30021.196406161944,831.4024357026192
1130,113.0,-30040.75390625,19.562703259855283,-30021.191202990143,788.249380347463
1140,114.0,-30040.13671875,18.947941040853856,-30021.188777709147,763.4784715547437
1150,115.0,-30040.48828125,19.29651544278838,-30021.191765807213,777.5237470302308
1160,116.0,-30040.962890625,19.76604248905867,-30021.19684813594,796.4426253857812
1170,117.0,-30041.498046875,20.312407622163242,-30021.185639252835,818.4575776085101
1180,118.0,-30041.701171875,20.516529183617543,-30021.184642691383,826.682345535246
1190,119.0,-30041.5625,20.37506080630324,-30021.187439193698,820.9820923915204
1200,120.0,-30041.390625,20.20504537019063,-30021.185579629808,814.1315789228486
1210,121.0,-30041.373046875,20.184249311856476,-30021.188797563143,813.2936333752511
1220,122.0,-30041.134765625,19.946356231692008,-30021.188409393308,803.7080934558577
1230,123.0,-30040.90625,19.71413660314353,-30021.192113396857,794.3511566421461
1240,124.0,-30041.27734375,20.086816220367695,-30021.190527529634,809.3677151127698
1250,125.0,-30041.818359375,20.6306363338159,-30021.187723041185,831.2801196384625
1260,126.0,-30041.330078125,20.13807557695271,-30021.192002548047,811.4331329401751
1270,127.0,-30041.544921875,20.347363727163547,-30021.197558147836,819.8660807044189
1280,128.0,-30042.705078125,21.516641069497574,-30021.1884370555,866.9803331830379
1290,129.0,-30042.37109375,21.18788964245182,-30021.183204107547,853.7337943374104
1300,130.0,-30041.48046875,20.290624815917255,-30021.189843934084,817.5798725542775
1310,131.0,-30041.6484375,20.469776074670943,-30021.17866142533,824.798500104124
1320,132.0,-30042.240234375,21.04921993195142,-30021.191014443048,848.1463092172321
1330,133.0,-30042.158203125,20.96899703299877,-30021.189206092,844.9138494927691
1340,134.0,-30041.9765625,20.778731418757914,-30021.19783108124,837.2473858893185
1350,135.0,-30041.779296875,20.594485771085637,-30021.184811103914,829.8234876846456
1360,136.0,-30042.376953125,21.191306090376887,-30021.185647034625,853.8714549114195
1370,137.0,-30042.34765625,21.163113731633622,-30021.184542518367,852.7354866858259
1380,138.0,-30041.734375,20.55052782996217,-30021.18384717004,828.0522692905586
1390,139.0,-30041.24609375,20.056184429081068,-30021.189909320918,808.1334536623001
1400,140.0,-30041.12109375,19.937144671753423,-30021.183949078248,803.3369276554479
1410,141.0,-30041.416015625,20.228255184777396,-30021.18776044022,815.0667831082304
1420,142.0,-30041.314453125,20.119338232562974,-30021.195114892438,810.678140140439
1430,143.0,-30040.46875,19.272559959087566,-30021.19619004091,776.5584972417805
1440,144.0,-30040.57421875,19.376036116283295,-30021.198182633718,780.727911647695
1450,145.0,-30040.65625,19.45721043335818,-30021.199039566643,783.9987073186446
1460,146.0,-30040.544921875,19.34883415874107,-30021.19608771626,779.6318501324698
1470,147.0,-30040.376953125,19.186744343237457,-30021.19020878176,773.1006874943517
1480,148.0,-30040.935546875,19.74159342445669,-30021.193953450544,795.4574875054691
1490,149.0,-30041.47265625,20.279956354910404,-30021.19269989509,817.1500031407201
1500,150.0,-30041.419921875,20.221923283283672,-30021.197998591717,814.8116487659797
1510,151.0,-30042.08203125,20.887782902029116,-30021.194248347972,841.6414495814716
1520,152.0,-30043.275390625,22.078733195706306,-30021.196657429293,889.628980678062
1530,153.0,-30043.015625,21.82184923040735,-30021.193775769592,879.2782319201626
1540,154.0,-30042.86328125,21.66922140239217,-30021.194059847607,873.1283256797694
1550,155.0,-30043.462890625,22.27635721346875,-30021.186533411532,897.5919399620528
1560,156.0,-30043.69140625,22.50231838060119,-30021.1890878694,906.6967015897693
1570,157.0,-30044.12109375,22.93139776796487,-30021.189695982037,923.9858030353429
1580,158.0,-30044.6171875,23.420688841194263,-30021.196498658806,943.7010428035643
1590,159.0,-30044.810546875,23.605933392820834,-30021.20461348218,951.1651903241186
1600,160.0,-30044.66796875,23.468418230181044,-30021.199550519817,945.624225954351
1610,161.0,-30043.66015625,22.45178138412966,-30021.20837486587,904.6603901646989
1620,162.0,-30043.765625,22.57873719213849,-30021.18688780786,909.775881396416
1630,163.0,-30043.974609375,22.777873503713984,-30021.196735871286,917.799776259974
1640,164.0,-30043.45703125,22.263653189026154,-30021.193378060972,897.0800506151779
1650,165.0,-30042.9765625,21.78902711139393,-30021.187535388606,877.9557145446059
1660,166.0,-30042.501953125,21.316957417282286,-30021.184995707717,858.9343840606984
1670,167.0,-30042.171875,20.984470309220015,-30021.18740469078,845.537321629075
1680,168.0,-30042.328125,21.140612324139816,-30021.18751267586,851.8288266870344
1690,169.0,-30042.2265625,21.035946395504237,-30021.190616104497,847.6114722501458
1700,170.0,-30042.201171875,21.001653248250378,-30021.19951862675,846.2296820285208
1710,171.0,-30042.294921875,21.104585414438688,-30021.19033646056,850.3771771439968
1720,172.0,-30043.140625,21.946054295769663,-30021.19457070423,884.2828861597825
1730,173.0,-30042.701171875,21.504751841544547,-30021.196420033455,866.5012748217114
1740,174.0,-30042.486328125,21.30765628952064,-30021.178671835478,858.5596092610574
1750,175.0,-30043.234375,22.042145383214766,-30021.192229616787,888.1547304100069
1760,176.0,-30043.017578125,21.82517791706079,-30021.19240020794,879.4123562871835
1770,177.0,-30042.08984375,20.906255746531095,-30021.18358800347,842.3857847604355
1780,178.0,-30042.4921875,21.311302609349852,-30021.18088489065,858.7065321738955
1790,179.0,-30043.140625,21.9460387709192,-30021.19458622908,884.2822606095405
1800,180.0,-30042.435546875,21.24325795850548,-30021.192288916496,855.964776438424
1810,181.0,-30042.482421875,21.2877039368007,-30021.1947179382,857.755659548226
1820,182.0,-30043.0390625,21.85646011237754,-30021.182602387624,880.6728247790272
1830,183.0,-30042.462890625,21.277343223444262,-30021.185547401557,857.3381903582737
1840,184.0,-30042.01953125,20.83094701737798,-30021.188584232623,839.3513340354422
1850,185.0,-30041.9921875,20.79813963510425,-30021.194047864894,838.0294104544022
1860,186.0,-30042.53515625,21.34750175108421,-30021.187654498917,860.165121544812
1870,187.0,-30042.30078125,21.1087440172268,-30021.192037232773,850.5447417196743
1880,188.0,-30042.2734375,21.077230754506488,-30021.196206745495,849.2749627181705
1890,189.0,-30043.03515625,21.851882335441736,-30021.183273914558,880.4883702184748
1900,190.0,-30043.189453125,21.997026005379475,-30021.192427119622,886.3367136897249
1910,191.0,-30042.357421875,21.16662979704588,-30021.190792077956,852.8771611950007
1920,192.0,-30042.306640625,21.122738871818754,-30021.183901753182,851.1086431045508
1930,193.0,-30042.55078125,21.356582129650022,-30021.19419912035,860.5310015912834
1940,194.0,-30042.412109375,21.219497640535156,-30021.192611734466,855.0073905563103
1950,195.0,-30041.7109375,20.528404741141735,-30021.18253275886,827.1608530674301
1960,196.0,-30042.533203125,21.340259868907474,-30021.192943256094,859.8733209146774
1970,197.0,-30042.630859375,21.448801646791715,-30021.18205772821,864.246846803333
1980,198.0,-30042.23046875,21.04710481525322,-30021.183363934746,848.0610838061746
1990,199.0,-30042.55859375,21.36694481104594,-30021.191648938955,860.9485500803939
2000,200.0,-30042.923828125,21.732289961621504,-30021.191538163377,875.6695773703754
2010,201.0,-30043.490234375,22.299147843341792,-30021.191086531657,898.5102537368173
2020,202.0,-30042.791015625,21.600031486936338,-30021.190984138062,870.3404232482956
2030,203.0,-30042.896484375,21.704925016291792,-30021.191559358707,874.5669485100965
2040,204.0,-30043.30859375,22.1197528168869,-30021.18884093311,891.2818039381298
2050,205.0,-30043.248046875,22.053547590917226,-30021.194499284084,888.6141650309113
2060,206.0,-30042.40625,21.228795320178293,-30021.177454679822,855.3820264192592
2070,207.0,-30043.033203125,21.851585537630022,-30021.18161758737,880.4764112019694
2080,208.0,-30044.443359375,23.252719200027336,-30021.190640174973,936.9329615313447
2090,209.0,-30044.361328125,23.175114561782884,-30021.18621356322,933.8060006407295
2100,210.0,-30043.966796875,22.77746396158161,-30021.18933291342,917.7832743825094
2110,211.0,-30044.615234375,23.430353437601553,-30021.1848809374,944.0904630195827
2120,212.0,-30044.416015625,23.235835348850888,-30021.180180276147,936.2526524221724
2130,213.0,-30043.4375,22.24823399020999,-30021.18926600979,896.4587574456783
2140,214.0,-30043.146484375,21.953413907030672,-30021.19307046797,884.5794305043462
2150,215.0,-30043.876953125,22.694139695716423,-30021.182813429285,914.4258497943175
2160,216.0,-30043.380859375,22.199028293774305,-30021.181831081227,894.476088731146
2170,217.0,-30042.388671875,21.20023594190836,-30021.18843593309,854.2312696999371
2180,218.0,-30043.31640625,22.116949216902793,-30021.199457033097,891.1688371399904
2190,219.0,-30044.015625,22.81920646495938,-30021.19641853504,919.4652250814805
2200,220.0,-30042.662109375,21.46839519792358,-30021.193714177076,865.0363391517751
2210,221.0,-30042.20703125,21.011525426441402,-30021.195505823558,846.6274664368609
2220,222.0,-30043.427734375,22.230677736869254,-30021.19705663813,895.7513549137667
2230,223.0,-30043.224609375,22.0318031345366,-30021.192806240462,887.7380052261876
2240,224.0,-30041.796875,20.613440211916547,-30021.183434788083,830.587228055357
2250,225.0,-30042.337890625,21.147751680272833,-30021.190138944727,852.1164961861408
2260,226.0,-30043.49609375,22.302157157039087,-30021.19393659296,898.6315094562163
2270,227.0,-30044.173828125,22.984449774475642,-30021.189378350526,926.1234529655609
2280,228.0,-30043.595703125,22.407170593076394,-30021.188532531924,902.8628661754296
2290,229.0,-30043.5546875,22.35589029868925,-30021.198797201312,900.7966046911259
2300,230.0,-30043.390625,22.20365252110115,-30021.1869724789,894.662414939572
2310,231.0,-30042.2578125,21.068114609963942,-30021.189697890037,848.9076415360532
2320,232.0,-30041.986328125,20.802314762997355,-30021.184013362003,838.1976408840568
2330,233.0,-30042.1015625,20.905021193989455,-30021.19654130601,842.3360403430598
2340,234.0,-30041.734375,20.538950944892292,-30021.19542405511,827.5857963107525
2350,235.0,-30041.505859375,20.31650234478878,-30021.189357030213,818.6225682301742
2360,236.0,-30041.57421875,20.40256090323183,-30021.171657846768,822.0901669799614
2370,237.0,-30042.078125,20.902307361515945,-30021.175817638483,842.2266905902575
2380,238.0,-30042.224609375,21.036692423426423,-30021.187916951574,847.6415323108425
2390,239.0,-30042.30859375,21.119663018016908,-30021.188930731983,850.9847062528213
2400,240.0,-30042.205078125,21.006477900147296,-30021.198600224852,846.4240840402275
2410,241.0,-30041.5390625,20.356850316648053,-30021.18221218335,820.2483284021652
2420,242.0,-30042.173828125,20.98142644902937,-30021.19240167597,845.4146739112587
2430,243.0,-30042.279296875,21.09313780534545,-30021.186159069654,849.9159131430895
2440,244.0,-30042.30859375,21.11446741685232,-30021.194126333146,850.7753574044481
2450,245.0,-30042.966796875,21.77059951418803,-30021.196197360812,877.2132025366336
2460,246.0,-30043.7734375,22.582943657073024,-30021.190493842925,909.9453745045031
2470,247.0,-30043.30859375,22.118980039639965,-30021.18961371036,891.2506660540678
2480,248.0,-30043.677734375,22.484969637038326,-30021.192764737963,905.9976603488128
2490,249.0,-30044.525390625,23.335045200312912,-30021.190345424686,940.2501625259924
2500,250.0,-30042.962890625,21.769321066172864,-30021.193569558825,877.1616894179007
2510,251.0,-30042.0625,20.87490699160241,-30021.1875930084,841.1226343502409
2520,252.0,-30042.94921875,21.755482303525085,-30021.193736446476,876.6040775205576
2530,253.0,-30043.74609375,22.546587762421666,-30021.199505987577,908.4804690131583
2540,254.0,-30043.03515625,21.84877767548428,-30021.186378574515,880.3632726665081
2550,255.0,-30043.126953125,21.938358470197272,-30021.188594654803,883.972794570797
2560,256.0,-30043.6484375,22.45855932679012,-30021.18987817321,904.9334970575026
2570,257.0,-30043.544921875,22.360827426629477,-30021.18409444837,900.9955387539641
2580,258.0,-30043.177734375,22.000037936893964,-30021.177696438106,886.458074890087
2590,259.0,-30042.455078125,21.267890892862432,-30021.18718723214,856.9573230709159
2600,260.0,-30042.37109375,21.17071850542307,-30021.200375244578,853.0419094816732
2610,261.0,-30043.2109375,22.01936931463546,-30021.191568185364,887.2370033604312
2620,262.0,-30043.51953125,22.332760261204584,-30021.186770988796,899.8646150027623
2630,263.0,-30042.234375,21.034736495224827,-30021.199638504775,847.5627211581898
2640,264.0,-30041.62109375,20.434358510182705,-30021.18673523982,823.3714031998551
2650,265.0,-30042.541015625,21.36226838394835,-30021.17874724105,860.760120561582
2660,266.0,-30042.548828125,21.358907955693212,-30021.18992016931,860.6247172149878
2670,267.0,-30041.73828125,20.54882939590766,-30021.189451854094,827.9838334730109
2680,268.0,-30042.138671875,20.94843723831784,-30021.19023463668,844.0854238298102
2690,269.0,-30042.216796875,21.02227660983467,-30021.194520265166,847.0606690231893
2700,270.0,-30042.888671875,21.701414458022775,-30021.187257416976,874.4254959028842
2710,271.0,-30042.6875,21.494929441853795,-30021.192570558145,866.1054961623454
2720,272.0,-30041.880859375,20.683241356092758,-30021.19761801891,833.3997590186697
2730,273.0,-30041.123046875,19.934773518887994,-30021.18827335611,803.2413856563664
2740,274.0,-30040.69921875,19.51072090123179,-30021.18849784877,786.154830252331
2750,275.0,-30041.013671875,19.83162245403966,-30021.18204942096,799.0850703522473
2760,276.0,-30040.580078125,19.385498652445904,-30021.194579472554,781.1091901534114
2770,277.0,-30040.2421875,19.050111521130187,-30021.19207597887,767.5952756946342
2780,278.0,-30041.2265625,20.038904544683696,-30021.187657955317,807.4371869967082
2790,279.0,-30041.1953125,20.013002504491592,-30021.182309995507,806.3935036744211
2800,280.0,-30040.080078125,18.88930696737458,-30021.190771157624,761.1159007242527
2810,281.0,-30040.666015625,19.4741741967526,-30021.191841428248,784.6822363691236
2820,282.0,-30040.708984375,19.51936300517152,-30021.189621369827,786.5030506891952
2830,283.0,-30040.517578125,19.326769485960014,-30021.19080863904,778.7427876948195
2840,284.0,-30041.1875,20.01230475899371,-30021.175195241005,806.3653890805923
2850,285.0,-30041.5859375,20.40144914879406,-30021.184488351206,822.0453705254515
2860,286.0,-30041.306640625,20.116077956249818,-30021.19056266875,810.5467722640535
2870,287.0,-30040.689453125,19.492661586819573,-30021.19679153818,785.4271576395105
2880,288.0,-30041.47265625,20.275907832751088,-30021.19674841725,816.9868740965888
2890,289.0,-30041.0625,19.85915742094496,-30021.203342579054,800.1945499733756
2900,290.0,-30041.103515625,19.910168110063633,-30021.193347514938,802.2499481233544
2910,291.0,-30042.009765625,20.822033774400445,-30021.1877318506,838.9921884633501
2920,292.0,-30042.025390625,20.830351363204457,-30021.195039261795,839.3273330562859
2930,293.0,-30041.001953125,19.810537078416303,-30021.191416046582,798.235467204424
2940,294.0,-30042.1328125,20.943565441307072,-30021.189247058694,843.8891221774309
2950,295.0,-30043.18359375,21.981140057889416,-30021.20245369211,885.6966135921597
2960,296.0,-30041.33203125,20.148978678956787,-30021.183052571043,811.8724568559152
2970,297.0,-30041.619140625,20.422286225718068,-30021.19685439928,822.8849688547533
2980,298.0,-30042.48046875,21.282988441937356,-30021.197480308063,857.5656558532004
2990,299.0,-30042.5390625,21.343347657567953,-30021.195714842434,859.997738663387
3000,300.0,-30041.404296875,20.212175134973833,-30021.192121740027,814.4188619530992
3010,301.0,-30040.978515625,19.78355492903532,-30021.194960695964,797.1482625248105
3020,302.0,-30042.275390625,21.088509486408746,-30021.18688113859,849.7294220694661
3030,303.0,-30042.193359375,21.000849085646124,-30021.192510289355,846.197279519211
3040,304.0,-30040.267578125,19.07242562401634,-30021.195152500983,768.4943885390801
3050,305.0,-30041.21875,20.01052068969608,-30021.208229310305,806.2935027211421
3060,306.0,-30041.923828125,20.74657635499561,-30021.177251770005,835.9517464907656
3070,307.0,-30041.591796875,20.399797836433287,-30021.191999038565,821.9788334048986
3080,308.0,-30040.564453125,19.376791100939844,-30021.187662024062,780.7583326063831
3090,309.0,-30041.12890625,19.934054169688306,-30021.194852080313,803.2124005742244
3100,310.0,-30041.978515625,20.78931877686653,-30021.189196848132,837.6739873849185
3110,311.0,-30040.875,19.684505890490982,-30021.19049410951,793.1572321329728
3120,312.0,-30040.603515625,19.41234539354053,-30021.19117023146,782.1909387620311
3130,313.0,-30041.20703125,20.019638669777983,-30021.18739258022,806.6608978635267
3140,314.0,-30041.1640625,19.96813261053078,-30021.19592988947,804.5855395274903
3150,315.0,-30042.083984375,20.89458361751822,-30021.18940075748,841.9154740707766
3160,316.0,-30041.701171875,20.509060052640958,-30021.192111822358,826.3813882602814
3170,317.0,-30041.765625,20.568159113630212,-30021.19746588637,828.7626950554161
3180,318.0,-30041.302734375,20.11612677439764,-30021.1866076006,810.548739317086
3190,319.0,-30040.736328125,19.536147440231666,-30021.20018068477,787.1793539771355
3200,320.0,-30040.888671875,19.687383284366376,-30021.201288590633,793.2731723437488
3210,321.0,-30041.361328125,20.169109413940824,-30021.192218711058,812.6835942108261
3220,322.0,-30040.4453125,19.254285283002794,-30021.191027217,775.8221469578485
3230,323.0,-30040.3828125,19.19243706457818,-30021.19037543542,773.3300670442896
3240,324.0,-30042.728515625,21.535609096389535,-30021.19290652861,867.7446209834201
3250,325.0,-30042.462890625,21.27421985355948,-30021.18867077144,857.2123389182364
3260,326.0,-30041.6171875,20.43377366322775,-30021.183413836774,823.3478376811373
3270,327.0,-30042.013671875,20.826339961562688,-30021.187331913436,839.1656997269628
3280,328.0,-30042.62890625,21.44193932893623,-30021.186966921065,863.9703401403488
3290,329.0,-30042.44140625,21.242412129689185,-30021.19899412031,855.9306950524586
3300,330.0,-30042.19921875,21.003418300807585,-30021.195800449193,846.3008021373329
3310,331.0,-30042.33203125,21.13915459835537,-30021.192876651643,851.7700898432023
3320,332.0,-30042.521484375,21.317481081529557,-30021.20400329347,858.955484315246
3330,333.0,-30042.615234375,21.420819898526496,-30021.194414476475,863.119364806693
3340,334.0,-30042.091796875,20.9013076605504,-30021.19048921445,842.1864091600198
3350,335.0,-30041.595703125,20.39669060755996,-30021.19901251744,821.8536323423735
3360,336.0,-30041.291015625,20.10975612605842,-30021.181259498942,810.2920437296154
3370,337.0,-30041.740234375,20.54834629048074,-30021.19188808452,827.9643674744547
3380,338.0,-30042.259765625,21.075092085341428,-30021.184673539658,849.1887882962752
3390,339.0,-30041.732421875,20.531482857495362,-30021.200939017504,827.2848810852432
3400,340.0,-30041.705078125,20.521791462669064,-30021.18328666233,826.8943810676813
3410,341.0,-30041.27734375,20.090713945155386,-30021.186629804844,809.5247680061175
3420,342.0,-30041.23046875,20.03207218024299,-30021.19839656976,807.1618872610246
3430,343.0,-30040.9375,19.743736658073505,-30021.193763341926,795.5438458450071
3440,344.0,-30041.23828125,20.042832606857203,-30021.195448643142,807.5954622888855
3450,345.0,-30042.220703125,21.03006823102599,-30021.190634893974,847.3746205509705
3460,346.0,-30041.71875,20.52851568902028,-30021.19023431098,827.1653235434862
3470,347.0,-30042.1171875,20.927292061648032,-30021.18989543835,843.2334110897551
3480,348.0,-30042.720703125,21.520985067052475,-30021.19971805795,867.1553679589274
3490,349.0,-30042.435546875,21.23367169748828,-30021.20187517751,855.5785126278307
3500,350.0,-30041.783203125,20.589278609729725,-30021.19392451527,829.6136730359416
3510,351.0,-30041.91796875,20.727710960879254,-30021.19025778912,835.1915941220107
