step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
790,79.0,-30035.931640625,20.00781313765897,-30015.923827487342,806.1844060289744
800,80.0,-30035.384765625,19.465155447364037,-30015.919610177636,784.3188395766348
810,81.0,-30036.19921875,20.27416236153327,-30015.925056388467,816.9165429880717
820,82.0,-30036.65625,20.730353279316745,-30015.925896720684,835.2980623254775
830,83.0,-30035.603515625,19.677211134319695,-30015.92630449068,792.8633010256293
840,84.0,-30034.51171875,18.582857206627743,-30015.928861543372,748.7679736096997
850,85.0,-30034.654296875,18.7396461306424,-30015.91465074436,755.0855448859309
860,86.0,-30035.1953125,19.27645495785247,-30015.918857542147,776.7154402941852
870,87.0,-30036.08984375,20.15766383899668,-30015.932179911004,812.2224121728633
880,88.0,-30035.564453125,19.645258881075648,-30015.919194243925,791.575833568511
890,89.0,-30034.646484375,18.723821944289917,-30015.92266243071,754.447933359489
900,90.0,-30035.326171875,19.395917834563114,-30015.930254040435,781.5290152531701
910,91.0,-30036.041015625,20.11386079256068,-30015.92715483244,810.4574350246711
920,92.0,-30035.322265625,19.391257931052177,-30015.931007693947,781.3412515271561
930,93.0,-30034.78515625,18.862903842957195,-30015.922252407043,760.0520269750684
940,94.0,-30034.98828125,19.053833234575286,-30015.934448015425,767.7452364785792
950,95.0,-30035.546875,19.614023332943166,-30015.932851667058,790.3172446540245
960,96.0,-30035.7578125,19.8256143432625,-30015.932198156737,798.8429826645566
970,97.0,-30035.134765625,19.21324704271342,-30015.921518582287,774.1685734691051
980,98.0,-30035.419921875,19.495909088075628,-30015.924012786923,785.5580107643962
990,99.0,-30036.84765625,20.919882097967772,-30015.92777415203,842.9348378710247
1000,100.0,-30036.68359375,20.75730760231773,-30015.926286147682,836.3841457834224
1010,101.0,-30035.580078125,19.66258801970656,-30015.917490105294,792.2740848585463
1020,102.0,-30035.228515625,19.295235449426972,-30015.933280175574,777.472171644121
1030,103.0,-30034.869140625,18.94619338469716,-30015.922947240302,763.4080524074369
1040,104.0,-30034.4140625,18.488906935933244,-30015.925155564066,744.9823903150643
1050,105.0,-30034.544921875,18.61874775294526,-30015.926174122054,750.214128597552
1060,106.0,-30034.8046875,18.882702032473187,-30015.92198546753,760.849764916021
1070,107.0,-30035.498046875,19.569853978848265,-30015.92819289615,788.5375076957331
1080,108.0,-30036.2109375,20.289482399206893,-30015.921455100794,817.5338406101192
1090,109.0,-30036.060546875,20.13911571508365,-30015.921431159917,811.4750437245029
1100,110.0,-30035.50390625,19.572957144015042,-30015.930949105987,788.6625450173822
1110,111.0,-30035.34375,19.416176605154423,-30015.927573394845,782.3453116081821
1120,112.0,-30035.8125,19.880317034242005,-30015.932182965757,801.0471444153725
1130,113.0,-30036.26953125,20.346145204569897,-30015.92338604543,819.816982189422
1140,114.0,-30035.359375,19.43845292034209,-30015.92092207966,783.2429018547783
1150,115.0,-30034.017578125,18.09114237672713,-30015.92643574827,728.955072252033
1160,116.0,-30034.65625,18.739569663568368,-30015.91668033643,755.0824637614604
1170,117.0,-30035.064453125,19.14298848337172,-30015.92146464163,771.3376116572554
1180,118.0,-30034.583984375,18.646776138630628,-30015.93720823637,751.3434897781189
1190,119.0,-30034.892578125,18.96679698848215,-30015.925781136517,764.2382432916268
1200,120.0,-30035.6796875,19.746982299966334,-30015.932705200034,795.674624049679
1210,121.0,-30035.15234375,19.230176958485288,-30015.922166791515,774.850738681103
1220,122.0,-30034.931640625,19.00357487170293,-30015.928065753298,765.7201521706907
1230,123.0,-30035.001953125,19.075165108904727,-30015.926788016095,768.6047719169322
1240,124.0,-30034.607421875,18.68748624154602,-30015.919935633454,752.983841470351
1250,125.0,-30034.583984375,18.65264166057794,-30015.931342714422,751.5798320657348
1260,126.0,-30034.359375,18.441682361494934,-30015.917692638504,743.0795478988754
1270,127.0,-30034.78515625,18.85901542032022,-30015.92614082968,759.8953488977387
1280,128.0,-30035.12109375,19.19398509931478,-30015.927108650685,773.3924427500228
1290,129.0,-30034.41015625,18.476048839068003,-30015.934107410932,744.464292854205
1300,130.0,-30034.396484375,18.473602777369408,-30015.92288159763,744.3657325175993
1310,131.0,-30034.625,18.700432704418212,-30015.92456729558,753.5054995050889
1320,132.0,-30034.033203125,18.09361866205454,-30015.939584462947,729.0548504038029
1330,133.0,-30034.236328125,18.304464601319715,-30015.93186352368,737.5505669091805
1340,134.0,-30034.365234375,18.434751555642237,-30015.930482819356,742.8002816161879
1350,135.0,-30033.77734375,17.859410115567083,-30015.91793363443,719.6177731661359
1360,136.0,-30033.66015625,17.739041062710474,-30015.921115187288,714.7676852173022
1370,137.0,-30035.1953125,19.269858717922233,-30015.925453782078,776.4496548365945
1380,138.0,-30035.607421875,19.677553458987347,-30015.929868416013,792.8770944775654
1390,139.0,-30034.794921875,18.861173788379638,-30015.93374808662,759.9823170566276
1400,140.0,-30035.017578125,19.097547718651818,-30015.92003040635,769.5066451411665
1410,141.0,-30035.51953125,19.58004381763908,-30015.939487432363,788.9480917548996
1420,142.0,-30034.572265625,18.65482866568093,-30015.91743695932,751.6679541107482
1430,143.0,-30034.181640625,18.2524045713814,-30015.92923605362,735.4528871665266
1440,144.0,-30035.04296875,19.119439598441303,-30015.923529151558,770.3887451479746
1450,145.0,-30034.890625,18.961792745813693,-30015.928832254187,764.0366049428708
1460,146.0,-30034.64453125,18.713493652820027,-30015.93103759718,754.0317705601536
1470,147.0,-30035.416015625,19.502497796586873,-30015.913517828412,785.8234927549112
1480,148.0,-30034.78125,18.855036219344882,-30015.926213780655,759.7350130453045
1490,149.0,-30034.37109375,18.463489800800694,-30015.9076039492,743.9582455047939
1500,150.0,-30035.53125,19.604256706777566,-30015.926993293222,789.923713304044
1510,151.0,-30036.833984375,20.9081474449618,-30015.925836930037,842.4620078721395
1520,152.0,-30036.24609375,20.31983617671326,-30015.926257573286,818.7568999180677
1530,153.0,-30034.279296875,18.35275065848158,-30015.926546216517,739.4961801575993
1540,154.0,-30033.7890625,17.861804429785877,-30015.927258070213,719.7142484167314
1550,155.0,-30035.505859375,19.575932148263718,-30015.929927226738,788.7824182897208
1560,156.0,-30036.3203125,20.384402964272134,-30015.93590953573,821.358520440971
1570,157.0,-30035.462890625,19.52616855980379,-30015.936722065195,786.7772701644154
1580,158.0,-30033.9765625,18.046136389404513,-30015.930426110597,727.1416244300349
1590,159.0,-30034.376953125,18.4509129140365,-30015.926040210965,743.4514789773417
1600,160.0,-30034.69140625,18.768269331126767,-30015.923136918875,756.2388732243342
1610,161.0,-30034.671875,18.73811315665471,-30015.933761843346,755.0237760301734
1620,162.0,-30035.166015625,19.24568092486418,-30015.920334700135,775.4754474306432
1630,163.0,-30034.92578125,19.001469777939988,-30015.92431147206,765.6353306185681
1640,164.0,-30034.140625,18.22006051730363,-30015.920564482698,734.149632690595
1650,165.0,-30034.67578125,18.748495061448764,-30015.92728618855,755.4420990968803
1660,166.0,-30035.923828125,20.00418051462882,-30015.91964761037,806.0380350078268
1670,167.0,-30035.69921875,19.762981247820097,-30015.93623750218,796.3192773250686
1680,168.0,-30034.40625,18.488543745072263,-30015.917706254928,744.9677560915977
1690,169.0,-30034.119140625,18.206962535368618,-30015.91217808963,733.6218694256243
1700,170.0,-30034.91796875,18.998606627821744,-30015.91936212218,765.5199643383271
1710,171.0,-30035.03125,19.09928056288215,-30015.93196943712,769.5764674644239
1720,172.0,-30035.107421875,19.180320485416246,-30015.927101389585,772.841847911716
1730,173.0,-30035.244140625,19.320845663410793,-30015.92329496159,778.5040962731031
1740,174.0,-30035.193359375,19.260033107726606,-30015.933326267274,776.0537468148166
1750,175.0,-30035.849609375,19.925066452298847,-30015.9245429227,802.8502541689514
1760,176.0,-30036.541015625,20.618046123619784,-30015.922969501382,830.7728162635808
1770,177.0,-30036.96875,21.04955172721418,-30015.919198272786,848.1596784028093
1780,178.0,-30036.443359375,20.523151950805154,-30015.920207424195,826.9491998683346
1790,179.0,-30036.03515625,20.109793839407807,-30015.92536241059,810.2935633316812
1800,180.0,-30036.037109375,20.11131800263007,-30015.92579137237,810.3549771710437
1810,181.0,-30035.681640625,19.759827978429385,-30015.92181264657,796.1922211299056
1820,182.0,-30035.3828125,19.45671301867546,-30015.926099481323,783.978664750385
1830,183.0,-30035.505859375,19.5806086189572,-30015.92525075604,788.9708495651629
1840,184.0,-30035.25,19.325735452377195,-30015.924264547622,778.7011228839757
1850,185.0,-30034.60546875,18.68563761910113,-30015.919831130897,752.9093540399931
1860,186.0,-30035.9609375,20.033873044081798,-30015.92706445592,807.2344503309732
1870,187.0,-30036.90625,20.985573942394055,-30015.920676057605,845.5817908496123
1880,188.0,-30035.099609375,19.181339318734878,-30015.918270056267,772.8829002510282
1890,189.0,-30033.67578125,17.756229441912502,-30015.91955180809,715.4602648201927
1900,190.0,-30034.05859375,18.131692129020745,-30015.92690162098,730.5889628597936
1910,191.0,-30034.859375,18.928718346565454,-30015.930656653436,762.7039223188754
1920,192.0,-30034.595703125,18.673626129862683,-30015.92207699514,752.425369346084
1930,193.0,-30033.9921875,18.07802818111385,-30015.914159318887,728.4266556815513
1940,194.0,-30033.953125,18.015389587222927,-30015.937735412776,725.9027287904412
1950,195.0,-30034.91796875,18.995926318435462,-30015.922042431564,765.4119653473487
1960,196.0,-30035.98828125,20.061063665323786,-30015.927217584675,808.3300550672186
1970,197.0,-30035.7421875,19.816550277388906,-30015.925637222612,798.4777599132127
1980,198.0,-30034.462890625,18.5362506352023,-30015.926639989797,746.8900326851642
1990,199.0,-30033.685546875,17.761453175421273,-30015.924093699577,715.6707472185961
2000,200.0,-30034.65625,18.731079605926173,-30015.925170394075,754.7403697989503
2010,201.0,-30035.560546875,19.636314087750264,-30015.92423278725,791.2154167231286
2020,202.0,-30035.2265625,19.301352842550827,-30015.92520965745,777.7186626977943
2030,203.0,-30034.7421875,18.81049708978496,-30015.931690410216,757.9403765469393
2040,204.0,-30034.830078125,18.90514948564269,-30015.924928639357,761.7542509073588
2050,205.0,-30035.080078125,19.159689313409764,-30015.92038881159,772.010546207962
2060,206.0,-30035.677734375,19.755303704193985,-30015.922430670806,796.0099223793085
2070,207.0,-30035.841796875,19.914511123468642,-30015.92728575153,802.4249432444205
2080,208.0,-30035.30859375,19.390615004318988,-30015.91797874568,781.315345772092
2090,209.0,-30035.58203125,19.654567444131477,-30015.927463805867,791.9509079620249
2100,210.0,-30035.892578125,19.978339471366123,-30015.914238653633,804.9968094640568
2110,211.0,-30035.974609375,20.045450131939624,-30015.92915924306,807.7009314818113
2120,212.0,-30036.060546875,20.133557448182295,-30015.92698942682,811.2510818117446
2130,213.0,-30035.97265625,20.040030256570187,-30015.93262599343,807.4825458453903
2140,214.0,-30035.5234375,19.587884356785253,-30015.935553143216,789.2640143572856
2150,215.0,-30035.5703125,19.65335090235479,-30015.916961597646,791.9018892610355
2160,216.0,-30035.931640625,19.99871425316453,-30015.932926371835,805.8177803142494
2170,217.0,-30036.03515625,20.106788222083942,-30015.928368027915,810.1724565520286
2180,218.0,-30034.986328125,19.067975877947013,-30015.918352247052,768.3150927876055
2190,219.0,-30034.125,18.195393612494296,-30015.929606387504,733.1557172703807
2200,220.0,-30036.052734375,20.123420274583502,-30015.929314100416,810.8426198164068
2210,221.0,-30037.025390625,21.10161498399357,-30015.923775641008,850.2574881661175
2220,222.0,-30036.453125,20.53197312205637,-30015.921151877945,827.3046355502212
2230,223.0,-30035.6328125,19.69695418520388,-30015.935858314795,793.6588172392582
2240,224.0,-30035.056640625,19.127412855163524,-30015.929227769837,770.710015403274
2250,225.0,-30035.546875,19.61972664939939,-30015.9271483506,790.5470511180304
2260,226.0,-30035.818359375,19.896483783046456,-30015.921875591954,801.698558974908
2270,227.0,-30035.845703125,19.92542026579393,-30015.920282859206,802.8645105457186
2280,228.0,-30035.6796875,19.7525112519384,-30015.92717624806,795.8974047619386
2290,229.0,-30035.3046875,19.386731809366204,-30015.917955690635,781.1588783363474
2300,230.0,-30036.140625,20.220881247573203,-30015.919743752427,814.7696615215705
2310,231.0,-30036.939453125,21.009083039345317,-30015.930370085654,846.5290541627757
2320,232.0,-30036.833984375,20.90501818772175,-30015.92896618728,842.3359192100742
2330,233.0,-30036.810546875,20.888852649705143,-30015.921694225293,841.6845534373937
2340,234.0,-30035.962890625,20.03634537189389,-30015.926545253107,807.3340690206816
2350,235.0,-30035.099609375,19.172326529422925,-30015.927282845576,772.5197436107633
2360,236.0,-30035.615234375,19.697304902240752,-30015.91792947276,793.6729488489505
2370,237.0,-30036.44140625,20.50159024546683,-30015.939816004535,826.0804037389651
2380,238.0,-30036.298828125,20.37044632009431,-30015.928381804904,820.7961586866282
2390,239.0,-30035.95703125,20.03931948517446,-30015.917711764825,807.4539063928152
2400,240.0,-30035.55859375,19.62285988886797,-30015.935733861133,790.673300237939
2410,241.0,-30035.5078125,19.583015022840655,-30015.92479747716,789.0678119504122
2420,242.0,-30035.150390625,19.216658205031553,-30015.93373241997,774.3060210676205
2430,243.0,-30034.380859375,18.464838054106174,-30015.916021320892,744.0125713215524
2440,244.0,-30033.9140625,17.994728495046783,-30015.919334004953,725.070221498948
2450,245.0,-30034.28125,18.360132546027987,-30015.92111745397,739.7936220912094
2460,246.0,-30035.017578125,19.084874543186217,-30015.932703581813,768.9959988069099
2470,247.0,-30035.197265625,19.274102169211147,-30015.923163455787,776.6206382535892
2480,248.0,-30036.041015625,20.107348077952516,-30015.933667547048,810.1950150929227
2490,249.0,-30035.9296875,20.008682925778924,-30015.921004574222,806.2194528186476
2500,250.0,-30035.828125,19.89373154228187,-30015.93439345772,801.5876616184212
2510,251.0,-30036.3359375,20.41034205567439,-30015.925595444325,822.4036966854303
2520,252.0,-30036.259765625,20.33125640282988,-30015.92850922217,819.2170605635714
2530,253.0,-30035.1953125,19.263797543078773,-30015.931514956923,776.2054290130429
2540,254.0,-30035.52734375,19.600384321858108,-30015.926959428143,789.7676814421544
2550,255.0,-30035.904296875,19.97838478381303,-30015.92591209119,804.9986352602018
2560,256.0,-30034.267578125,18.3457283810233,-30015.921849743976,739.2132281656588
2570,257.0,-30034.66796875,18.74066143128198,-30015.927307318718,755.1264548813126
2580,258.0,-30036.36328125,20.43083099016412,-30015.932450259836,823.2292671447365
2590,259.0,-30036.6796875,20.759995007351705,-30015.919692492647,836.4924306827348
2600,260.0,-30036.744140625,20.821056838015842,-30015.923083786984,838.952824297285
2610,261.0,-30035.947265625,20.017854044848686,-30015.929411580153,806.5889891157435
2620,262.0,-30034.62109375,18.704026331051722,-30015.917067418948,753.6502992257327
2630,263.0,-30035.716796875,19.788201430285156,-30015.928595444715,797.3354862270933
2640,264.0,-30037.310546875,21.3866981503704,-30015.92384872463,861.744480851079
2650,265.0,-30037.150390625,21.21984335357272,-30015.930547271426,855.0213205374595
2660,266.0,-30035.185546875,19.268651018778197,-30015.916895856222,776.4009924360414
2670,267.0,-30034.275390625,18.34142136067743,-30015.933969264323,739.0396833301788
2680,268.0,-30036.0078125,20.078621714226294,-30015.929190785773,809.0375299485615
2690,269.0,-30036.865234375,20.93899478177604,-30015.926239593224,843.7049544018806
2700,270.0,-30036.0546875,20.129544114349866,-30015.92514338565,811.089370627737
2710,271.0,-30034.8125,18.890395066590962,-30015.92210493341,761.1597440275874
2720,272.0,-30035.111328125,19.186640650226053,-30015.924687474773,773.0965093421353
2730,273.0,-30035.76953125,19.8475938577731,-30015.921937392228,799.7286137791925
2740,274.0,-30035.283203125,19.354120448574676,-30015.929082676426,779.8448531428579
2750,275.0,-30035.033203125,19.10193532740098,-30015.931267797598,769.6834371638125
2760,276.0,-30034.646484375,18.71267972919299,-30015.933804645807,753.9989747452736
2770,277.0,-30034.984375,19.049844560294936,-30015.934530439707,767.5845189137247
2780,278.0,-30035.951171875,20.021417772940744,-30015.92975410206,806.7325841201239
2790,279.0,-30035.703125,19.78918326806935,-30015.91394173193,797.3750478876017
2800,280.0,-30034.78125,18.861566902024165,-30015.919683097974,759.9981569731559
2810,281.0,-30034.248046875,18.308522101675543,-30015.939524773323,737.7140577160877
2820,282.0,-30033.787109375,17.85903538337561,-30015.928073991625,719.602673902307
2830,283.0,-30034.314453125,18.39880116207257,-30015.91565196293,741.3517151743154
2840,284.0,-30034.166015625,18.2393557860395,-30015.926659838962,734.9271062034658
2850,285.0,-30034.224609375,18.298384343287566,-30015.92622503171,737.3055721575589
2860,286.0,-30035.5234375,19.597103063891915,-30015.92633443611,789.6354681419649
2870,287.0,-30036.498046875,20.565713055582453,-30015.93233381942,828.6641348659152
2880,288.0,-30034.90625,18.973430184097893,-30015.932819815902,764.5055178223693
2890,289.0,-30033.474609375,17.54537642225129,-30015.92923295275,706.9642630210236
2900,290.0,-30034.513671875,18.59294873317888,-30015.920723141822,749.1745963266641
2910,291.0,-30036.166015625,20.236716696967495,-30015.929298928033,815.4077268751552
2920,292.0,-30036.26171875,20.33246016395683,-30015.929258586042,819.2655642877144
2930,293.0,-30034.447265625,18.514155859505355,-30015.933109765494,745.9997572962933
2940,294.0,-30033.478515625,17.552857895596084,-30015.925657729404,707.2657176129471
2950,295.0,-30034.412109375,18.48545429140443,-30015.926655083596,744.8432712539485
2960,296.0,-30034.828125,18.904787230219746,-30015.923337769782,761.7396543759455
2970,297.0,-30034.783203125,18.86082010899852,-30015.922383016,759.9680660837787
2980,298.0,-30034.494140625,18.574402367974322,-30015.919738257027,748.4272987427872
2990,299.0,-30035.0,19.067872823746683,-30015.932127176253,768.3109403753098
3000,300.0,-30034.822265625,18.888304023761364,-30015.93396160124,761.0754886364579
3010,301.0,-30033.81640625,17.89169216162402,-30015.924714088374,720.9185291231588
3020,302.0,-30034.166015625,18.229103746450903,-30015.93691187855,734.5140158577367
3030,303.0,-30035.025390625,19.103516769539617,-30015.92187385546,769.7471589700107
3040,304.0,-30035.4921875,19.563658382111285,-30015.92852911789,788.2878655463871
3050,305.0,-30035.423828125,19.49390286731472,-30015.929925257686,785.4771731495421
3060,306.0,-30035.330078125,19.40703620695035,-30015.92304191805,781.9770131616543
3070,307.0,-30036.0703125,20.15149680330733,-30015.918815696692,811.9739208475011
3080,308.0,-30035.646484375,19.70966053288522,-30015.936823842116,794.1708001975056
3090,309.0,-30034.65625,18.724438051273257,-30015.931811948725,754.4727584535158
3100,310.0,-30034.330078125,18.406547617560964,-30015.92353050744,741.6638468187771
3110,311.0,-30034.69140625,18.762392820492494,-30015.929013429508,756.0020881642869
3120,312.0,-30035.755859375,19.82690069952082,-30015.92895867548,798.894814433922
3130,313.0,-30036.150390625,20.225643229418573,-30015.92474739558,814.9615383388476
3140,314.0,-30035.72265625,19.79893231372177,-30015.923723936277,797.767870857537
3150,315.0,-30035.53125,19.5998217225841,-30015.931428277418,789.7450123599099
3160,316.0,-30036.0078125,20.088435028461955,-30015.91937747154,809.4329425233302
3170,317.0,-30035.787109375,19.86951943057817,-30015.917589944424,800.6120713948293
3180,318.0,-30036.125,20.206708302743124,-30015.918291697257,814.1985842613568
3190,319.0,-30036.029296875,20.107830584108005,-30015.921466290893,810.214456944748
3200,320.0,-30035.451171875,19.528901264506082,-30015.922270610496,786.8873803449791
3210,321.0,-30035.3984375,19.47262421962865,-30015.92581328037,784.6197823978458
3220,322.0,-30036.2578125,20.33274286156782,-30015.925069638433,819.2769551580725
3230,323.0,-30035.79296875,19.86364053134298,-30015.929328218655,800.3751900897403
3240,324.0,-30035.0234375,19.097817279647323,-30015.925620220354,769.5175066915796
3250,325.0,-30035.8359375,19.911307293241173,-30015.92463020676,802.2958497772245
3260,326.0,-30035.55078125,19.62032448824904,-30015.93045676175,790.5711401253892
3270,327.0,-30035.4296875,19.500896768528246,-30015.928790731472,785.7589817638499
3280,328.0,-30035.494140625,19.566734812161613,-30015.92740581284,788.4118256171729
3290,329.0,-30036.01953125,20.098082723466366,-30015.921448526533,809.8216817230201
3300,330.0,-30035.52734375,19.598377440855707,-30015.928966309144,789.6868172238733
3310,331.0,-30034.87890625,18.96016578610284,-30015.918740463898,763.9710490753154
3320,332.0,-30035.138671875,19.20797700468664,-30015.930694870312,773.9562253005604
3330,333.0,-30036.384765625,20.464508329815466,-30015.920257295184,824.5862443354297
3340,334.0,-30036.35546875,20.421202778299318,-30015.9342659717,822.8413129885305
3350,335.0,-30034.98046875,19.053674345441415,-30015.926794404557,767.7388342825403
3360,336.0,-30035.751953125,19.826390451481856,-30015.925562673518,798.8742547650871
3370,337.0,-30036.5859375,20.66200196210722,-30015.923935537892,832.5439499351462
3380,338.0,-30036.322265625,20.391190940676108,-30015.931074684322,821.632031628212
3390,339.0,-30035.00390625,19.07363845757326,-30015.930267792428,768.5432578229928
3400,340.0,-30033.568359375,17.64104398998994,-30015.92731538501,710.8190421886904
3410,341.0,-30034.09375,18.169366414638894,-30015.92438358536,732.1069909103687
3420,342.0,-30035.509765625,19.573153972426805,-30015.936611652574,788.6704759189322
3430,343.0,-30036.107421875,20.17634741463285,-30015.931074460368,812.9752384424366
3440,344.0,-30035.083984375,19.152642629994535,-30015.931341745007,771.7266108150984
3450,345.0,-30034.73828125,18.806383006092535,-30015.931898243907,757.7746058005258
3460,346.0,-30035.9453125,20.01817347231534,-30015.927139027684,806.6018599597833
3470,347.0,-30036.61328125,20.684107004645114,-30015.929174245353,833.4346390107612
3480,348.0,-30034.298828125,18.37924465803921,-30015.91958346696,740.5637155823728
3490,349.0,-30033.228515625,17.30789668730328,-30015.920618937696,697.3953782185848
3500,350.0,-30034.830078125,18.904600051432055,-30015.92547807357,761.732112291324
3510,351.0,-30036.087890625,20.1628154122259,-30015.925075212774,812.4299869825309
3520,352.0,-30035.888671875,19.96202804989609,-30015.926643825103,804.3395655394545
