step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
520,52.0,-30028.59765625,15.86477870066237,-30012.732877549337,639.2471333861685
530,53.0,-30027.8515625,15.114047811699372,-30012.737514688302,608.9975737945172
540,54.0,-30027.822265625,15.091168093646846,-30012.731097531352,608.07567034703
550,55.0,-30027.587890625,14.850356635866044,-30012.737533989133,598.3725388393402
560,56.0,-30027.748046875,15.007530137185938,-30012.740516737813,604.7056060732888
570,57.0,-30027.890625,15.144578270819856,-30012.74604672918,610.2277522194402
580,58.0,-30028.501953125,15.768839671962589,-30012.733113453036,635.3814161118627
590,59.0,-30028.689453125,15.944026569716339,-30012.745426555284,642.4403057635176
600,60.0,-30028.158203125,15.418342067530702,-30012.73986105747,621.2586481162115
610,61.0,-30029.6484375,16.9129269762498,-30012.73551052375,681.4806743119517
620,62.0,-30029.59765625,16.844435285305757,-30012.753220964692,678.7209057754437
630,63.0,-30027.375,14.638267698944759,-30012.736732301055,589.8267376335415
640,64.0,-30028.392578125,15.660444553492715,-30012.732133571506,631.0137996412952
650,65.0,-30029.12109375,16.38460537120731,-30012.736488378792,660.1927586150697
660,66.0,-30028.90625,16.15727369823771,-30012.748976301762,651.0327745386683
670,67.0,-30028.63671875,15.901290375032222,-30012.735428374966,640.7183157843875
680,68.0,-30028.4140625,15.68296158680684,-30012.73110091319,631.9210892587554
690,69.0,-30028.615234375,15.864372714570846,-30012.75086166043,639.2307747939625
700,70.0,-30028.71875,15.98204998398434,-30012.736700016016,643.9724014221453
710,71.0,-30028.150390625,15.411247805058007,-30012.73914281994,620.9727955975773
720,72.0,-30028.42578125,15.690564331712984,-30012.73521691829,632.2274303038351
730,73.0,-30029.576171875,16.82916334736617,-30012.747008527633,678.1055462590374
740,74.0,-30029.576171875,16.838515399884947,-30012.737656475114,678.4823729943297
750,75.0,-30029.412109375,16.673767909115796,-30012.738341465883,671.8441233727106
760,76.0,-30029.42578125,16.689607682686,-30012.736173567315,672.4823629623883
770,77.0,-30030.009765625,17.258075071317474,-30012.751690553683,695.3878919623622
780,78.0,-30029.611328125,16.860150949263883,-30012.751177175734,679.3541445570268
790,79.0,-30029.208984375,16.46429993095181,-30012.74468444405,663.4039297145454
800,80.0,-30029.43359375,16.6959161064504,-30012.73767764355,672.7365513052367
810,81.0,-30029.216796875,16.485585401555277,-30012.731211473445,664.261595385323
820,82.0,-30029.662109375,16.918879049568257,-30012.74323032543,681.7205040554558
830,83.0,-30030.193359375,17.44683783881043,-30012.746521536188,702.9938006413704
840,84.0,-30029.947265625,17.21175001846489,-30012.735515606535,693.5212944006363
850,85.0,-30030.638671875,17.894752696336916,-30012.74391917866,721.0418487154935
860,86.0,-30030.193359375,17.458868523582222,-30012.734490851417,703.4785587901065
870,87.0,-30029.296875,16.565541226694364,-30012.731333773307,667.4832937765872
880,88.0,-30029.818359375,17.085087284878124,-30012.73327209012,688.4176121571005
890,89.0,-30029.7421875,17.000005421340962,-30012.74218207866,684.9893678433608
900,90.0,-30028.9140625,16.172754829588378,-30012.74130767041,651.6565631854696
910,91.0,-30028.646484375,15.896938875367834,-30012.74954549963,640.5429787224042
920,92.0,-30027.806640625,15.071669545451957,-30012.73497107955,607.2900059974696
930,93.0,-30028.41015625,15.676038854445913,-30012.734117395554,631.6421482851422
940,94.0,-30028.78515625,16.046156552314017,-30012.738999697685,646.5554781110284
950,95.0,-30027.666015625,14.922011586484723,-30012.744004038515,601.2597661143104
960,96.0,-30028.736328125,15.999538397714355,-30012.736789727285,644.6770704601015
970,97.0,-30028.552734375,15.810215336724845,-30012.742519038275,637.0485856066451
980,98.0,-30029.28515625,16.549338588978905,-30012.73581766102,666.8304331279562
990,99.0,-30028.24609375,15.507597400606517,-30012.738496349393,624.8550560387349
1000,100.0,-30028.015625,15.274666354558935,-30012.74095864544,615.4694537386952
1010,101.0,-30028.396484375,15.658078442788343,-30012.73840593221,630.9184608084263
1020,102.0,-30028.861328125,16.112745709676126,-30012.748582415323,649.2385869498899
1030,103.0,-30028.744140625,16.01056614854144,-30012.733574476457,645.1214169106206
1040,104.0,-30028.12890625,15.39261544281765,-30012.73629080718,620.222032893912
1050,105.0,-30027.880859375,15.136082050083896,-30012.744777324915,609.8854099244385
1060,106.0,-30028.45703125,15.71914585505409,-30012.737885394945,633.3790793251259
1070,107.0,-30028.69921875,15.955128467328155,-30012.74409028267,642.8876398459781
1080,108.0,-30028.62109375,15.897109204347537,-30012.723984545653,640.5498418696351
1090,109.0,-30029.3046875,16.566319968832254,-30012.73836753117,667.5146720068598
1100,110.0,-30029.12109375,16.383847563121186,-30012.73724618688,660.1622238905802
1110,111.0,-30028.7265625,15.97263804334103,-30012.753924456658,643.5931615859422
1120,112.0,-30029.248046875,16.509289758840872,-30012.73875711616,665.2167264167407
1130,113.0,-30029.53515625,16.79841061249627,-30012.736745637503,676.8664115707894
1140,114.0,-30028.876953125,16.141218708031765,-30012.73573441697,650.3858631219169
1150,115.0,-30029.48046875,16.738290284823243,-30012.742178465178,674.4439543875944
1160,116.0,-30029.17578125,16.43159827109085,-30012.74418297891,662.0862660573639
1170,117.0,-30029.037109375,16.29553584448355,-30012.741573530515,656.6038374769607
1180,118.0,-30029.65625,16.904543573390775,-30012.75170642661,681.1428778417477
1190,119.0,-30030.275390625,17.537480443680337,-30012.73791018132,706.6461065713185
1200,120.0,-30029.857421875,17.11985510065555,-30012.737566774344,689.8185284250903
1210,121.0,-30029.841796875,17.10400735874746,-30012.737789516254,689.1799677633544
1220,122.0,-30030.001953125,17.2523064440428,-30012.749646680957,695.1554538982401
1230,123.0,-30029.94921875,17.22273278243841,-30012.726485967563,693.9638281742991
1240,124.0,-30029.92578125,17.186360504706464,-30012.739420745293,692.4982625516345
1250,125.0,-30029.58203125,16.83694884810229,-30012.745082401896,678.4192511723832
1260,126.0,-30029.19921875,16.450578661521387,-30012.748640088477,662.8510520277326
1270,127.0,-30030.03515625,17.297753627440123,-30012.73740262256,696.9866790451752
1280,128.0,-30029.4765625,16.743719193559624,-30012.73284330644,674.6627040098001
1290,129.0,-30028.4453125,15.704968009284157,-30012.740344490714,632.8078045889933
1300,130.0,-30028.869140625,16.114872400338008,-30012.75426822466,649.3242787162144
1310,131.0,-30029.0234375,16.29204441577601,-30012.731393084225,656.4631556663395
1320,132.0,-30027.896484375,15.156508265675885,-30012.739976109326,610.708453221132
1330,133.0,-30028.134765625,15.40090692061793,-30012.73385870438,620.5561253836573
1340,134.0,-30028.34765625,15.613604576551335,-30012.734051673448,629.126453996417
1350,135.0,-30027.703125,14.959211203557953,-30012.743913796443,602.7586681176602
1360,136.0,-30027.603515625,14.87102985744837,-30012.732485767552,599.2055348668113
1370,137.0,-30028.36328125,15.630607911354097,-30012.732673338647,629.811577516622
1380,138.0,-30028.25,15.514993718822279,-30012.73500628118,625.153079434223
1390,139.0,-30027.458984375,14.716859564131864,-30012.74212481087,592.9934773326103
1400,140.0,-30028.18359375,15.450377002266205,-30012.733216747733,622.5494470983006
1410,141.0,-30028.560546875,15.82178086611561,-30012.738766008886,637.514601026629
1420,142.0,-30027.859375,15.128497167457937,-30012.730877832542,609.5797886127771
1430,143.0,-30028.037109375,15.300034774848777,-30012.73707460015,616.4916356584555
1440,144.0,-30028.2265625,15.486193419527122,-30012.74036908047,623.9926151685396
1450,145.0,-30028.080078125,15.331850056723464,-30012.748228068278,617.7735840625273
1460,146.0,-30028.0546875,15.31666919920358,-30012.738018300795,617.161894493134
1470,147.0,-30028.595703125,15.850063890181076,-30012.745639234818,638.6542224735128
1480,148.0,-30029.240234375,16.489456810910177,-30012.75077756409,664.4175879383222
1490,149.0,-30028.572265625,15.836230509839321,-30012.736035115162,638.0968274480066
1500,150.0,-30028.564453125,15.823006030247361,-30012.74144709475,637.5639671523044
1510,151.0,-30030.056640625,17.323181188228713,-30012.73345943677,698.0112439414022
1520,152.0,-30029.91796875,17.186595180317084,-30012.731373569684,692.5077184485112
1530,153.0,-30029.619140625,16.88188439593393,-30012.737256229066,680.2298607422043
1540,154.0,-30030.0546875,17.308484026983997,-30012.746203473016,697.4190441778967
1550,155.0,-30029.681640625,16.94547385504552,-30012.736166769955,682.792101301473
1560,156.0,-30029.083984375,16.3475420056447,-30012.736442369354,658.699346659153
1570,157.0,-30029.509765625,16.77480118347272,-30012.734964441526,675.9151055293407
1580,158.0,-30029.884765625,17.144190214914843,-30012.740575410084,690.7990748496194
1590,159.0,-30029.458984375,16.714574345829945,-30012.74441002917,673.4883566888761
1600,160.0,-30029.88671875,17.14583377598416,-30012.740884974017,690.8652996436697
1610,161.0,-30030.23828125,17.503217145052005,-30012.73506410495,705.2655190546706
1620,162.0,-30030.048828125,17.312761325512305,-30012.736066799487,697.5913914179338
1630,163.0,-30030.02734375,17.294779453395982,-30012.732564296603,696.8668392246658
1640,164.0,-30030.080078125,17.33431122545555,-30012.745766899545,698.4597118668603
1650,165.0,-30029.958984375,17.234723966892645,-30012.724260408108,694.4469947178044
1660,166.0,-30030.1484375,17.419735610627882,-30012.728701889373,701.9017575690426
1670,167.0,-30030.388671875,17.653864900138714,-30012.734806974862,711.3356412673568
1680,168.0,-30030.029296875,17.28467247632946,-30012.74462439867,696.4595939526782
1690,169.0,-30030.013671875,17.2733705603699,-30012.74030131463,696.004200435048
1700,170.0,-30030.623046875,17.887570247608565,-30012.735476627393,720.7524428657857
1710,171.0,-30030.427734375,17.68836662432949,-30012.73936775067,712.7258357794877
1720,172.0,-30030.3515625,17.61487983643854,-30012.736682663563,709.7647974071664
1730,173.0,-30029.833984375,17.095820585010927,-30012.73816378999,688.8500941646422
1740,174.0,-30029.697265625,16.96068737823748,-30012.736578246764,683.4051070844506
1750,175.0,-30030.287109375,17.546341912600823,-30012.7407674624,707.0031659865106
1760,176.0,-30030.23046875,17.490123323043267,-30012.740345426955,704.7379234076034
1770,177.0,-30028.958984375,16.21327496909626,-30012.745709405903,653.2892605910591
1780,178.0,-30029.564453125,16.83080865097575,-30012.733644474025,678.171841266098
1790,179.0,-30030.724609375,17.984116397766627,-30012.740492977235,724.6426231760497
1800,180.0,-30030.224609375,17.4783199856801,-30012.74628938932,704.2623258769879
1810,181.0,-30029.619140625,16.888322124551088,-30012.730818500448,680.4892592274705
1820,182.0,-30030.232421875,17.488255552356726,-30012.744166322642,704.6626644279654
1830,183.0,-30030.154296875,17.421182430949187,-30012.73311444405,701.9600549938204
1840,184.0,-30029.50390625,16.766030012198826,-30012.7378762378,675.5616845205092
1850,185.0,-30030.302734375,17.568180258595785,-30012.734554116403,707.8831089304731
1860,186.0,-30030.99609375,18.26342160057539,-30012.732672149425,735.8968016051438
1870,187.0,-30030.70703125,17.977210745220628,-30012.72982050478,724.364370407607
1880,188.0,-30030.44140625,17.69742985246984,-30012.74397639753,713.0910247756444
1890,189.0,-30031.228515625,18.483412157123844,-30012.745103467878,744.76098655843
1900,190.0,-30031.25,18.512668979812993,-30012.737331020187,745.9398457400739
1910,191.0,-30030.662109375,17.936001289523162,-30012.726108085477,722.7038980543488
1920,192.0,-30030.53125,17.792060441513442,-30012.739189558488,716.9040204636487
1930,193.0,-30030.810546875,18.072515299460314,-30012.73803157554,728.20452249834
1940,194.0,-30031.0859375,18.351561841631188,-30012.73437565837,739.4482785903558
1950,195.0,-30030.619140625,17.895233663294192,-30012.723906961706,721.0612285476673
1960,196.0,-30030.689453125,17.94601357075056,-30012.743439554248,723.1073277014955
1970,197.0,-30030.693359375,17.95341195708017,-30012.73994741792,723.4054344284864
1980,198.0,-30030.25,17.51974224116922,-30012.73025775883,705.9313726742624
1990,199.0,-30029.939453125,17.192589841129454,-30012.74686328387,692.749264190323
2000,200.0,-30030.56640625,17.824029098373586,-30012.742377151626,718.1921488795339
2010,201.0,-30030.544921875,17.812657128830526,-30012.73226474617,717.7339326592817
2020,202.0,-30030.052734375,17.316437972620307,-30012.73629640238,697.7395363223543
2030,203.0,-30030.236328125,17.503337754849664,-30012.73299037015,705.2703788430651
2040,204.0,-30030.138671875,17.416177080465143,-30012.722494794536,701.75837200732
2050,205.0,-30029.576171875,16.842075833408565,-30012.734096041593,678.6258352490846
2060,206.0,-30029.837890625,17.10404290883395,-30012.733847716165,689.1814002000312
2070,207.0,-30030.080078125,17.3397646423627,-30012.740313482638,698.6794490085393
2080,208.0,-30029.97265625,17.229191372972153,-30012.74346487703,694.224067258771
2090,209.0,-30030.0625,17.332207318380483,-30012.73029268162,698.3749381305212
2100,210.0,-30030.359375,17.6214991749332,-30012.737875825067,710.0315135862863
2110,211.0,-30030.0078125,17.26534016890204,-30012.742472331098,695.6806280220534
2120,212.0,-30029.794921875,17.048184074786114,-30012.746737800215,686.9306534223355
2130,213.0,-30029.765625,17.031884779844653,-30012.733740220156,686.2738981177619
2140,214.0,-30029.76953125,17.031158239060105,-30012.73837301094,686.2446232616436
2150,215.0,-30030.16796875,17.421008834529303,-30012.746959915472,701.953060190056
2160,216.0,-30030.404296875,17.663009343291222,-30012.74128753171,711.7041026989309
2170,217.0,-30029.736328125,17.00245641767413,-30012.733871707325,685.0881270135628
2180,218.0,-30030.201171875,17.45602814658776,-30012.74514372841,703.3641101182588
2190,219.0,-30030.3515625,17.6051226980836,-30012.746439801915,709.3716483540891
2200,220.0,-30030.033203125,17.291606613371123,-30012.74159651163,696.7389944605595
2210,221.0,-30030.27734375,17.538219948677135,-30012.739123801322,706.6759038006556
2220,222.0,-30030.71484375,17.978180297319874,-30012.73666345268,724.4034370351222
2230,223.0,-30030.30078125,17.575022697433113,-30012.725758552566,708.1588145986492
2240,224.0,-30029.548828125,16.805507868829288,-30012.74332025617,677.1523847224729
2250,225.0,-30029.974609375,17.220872241469067,-30012.75373713353,693.888860505122
2260,226.0,-30030.009765625,17.267863802996754,-30012.741901822003,695.7823140204023
2270,227.0,-30029.55859375,16.828635719497267,-30012.729958030504,678.0842862963834
2280,228.0,-30030.009765625,17.269278339995804,-30012.740487285006,695.8393106378006
2290,229.0,-30030.27734375,17.537167626266957,-30012.740176123734,706.6335020693239
2300,230.0,-30030.544921875,17.801416976928294,-30012.743504898073,717.2810278304215
2310,231.0,-30030.74609375,18.008123613484702,-30012.737970136517,725.6099574274706
2320,232.0,-30031.486328125,18.74478729859275,-30012.741540826406,755.2927004307089
2330,233.0,-30031.26171875,18.537994941463573,-30012.723723808536,746.9603168535289
2340,234.0,-30030.59765625,17.860396243111452,-30012.73726000689,719.6575076760074
2350,235.0,-30031.02734375,18.28934664579334,-30012.737997104206,736.9414118799652
2360,236.0,-30031.474609375,18.729467200290806,-30012.74514217471,754.6754003657352
2370,237.0,-30030.912109375,18.1715916532414,-30012.74051772176,732.1966535161064
2380,238.0,-30031.1015625,18.35356269440117,-30012.7479998056,739.5288999101782
2390,239.0,-30031.271484375,18.52961780201703,-30012.741866572982,746.6227727580064
2400,240.0,-30030.849609375,18.11766540931334,-30012.731943965686,730.0237775185448
2410,241.0,-30030.48046875,17.74320208723238,-30012.737266662767,714.9353473730603
2420,242.0,-30031.294921875,18.548629265564927,-30012.746292609434,747.3888107723886
2430,243.0,-30031.318359375,18.585148237410074,-30012.73321113759,748.8602872112781
2440,244.0,-30030.69140625,17.963776993341835,-30012.727629256657,723.8230778033312
2450,245.0,-30031.615234375,18.876513338371637,-30012.73872103663,760.6004008978733
2460,246.0,-30031.421875,18.67999326702804,-30012.74188173297,752.681923456143
2470,247.0,-30030.873046875,18.130261094294173,-30012.742785780705,730.5313014915515
2480,248.0,-30031.203125,18.46669557058015,-30012.73642942942,744.0874171232879
2490,249.0,-30031.728515625,18.988101341516806,-30012.740414283482,765.0966698012561
2500,250.0,-30031.302734375,18.56246958099618,-30012.740264794003,747.9464852367806
2510,251.0,-30031.7578125,19.02635668713933,-30012.73145581286,766.638110781134
2520,252.0,-30032.32421875,19.579001674883905,-30012.745217075117,788.9061001972866
2530,253.0,-30031.6484375,18.90786087823615,-30012.740576621763,761.8635023489047
2540,254.0,-30031.787109375,19.054600420373454,-30012.732508954625,767.7761490637155
2550,255.0,-30031.78515625,19.054776919438368,-30012.730379330562,767.7832608251475
2560,256.0,-30031.43359375,18.69405541920782,-30012.739538330792,753.2485364949866
2570,257.0,-30031.521484375,18.77645204214587,-30012.745032332856,756.5685831220253
2580,258.0,-30031.900390625,19.162479853877066,-30012.737910771124,772.1229867927302
2590,259.0,-30030.880859375,18.145269563953782,-30012.735589811047,731.1360449542522
2600,260.0,-30030.560546875,17.82075905001457,-30012.739787824987,718.06038725342
2610,261.0,-30031.32421875,18.579522706116748,-30012.744696043883,748.6336149821293
2620,262.0,-30031.146484375,18.41238087762094,-30012.73410349738,741.8988891627009
2630,263.0,-30030.353515625,17.612394633749513,-30012.74112099125,709.66465994387
2640,264.0,-30030.716796875,17.970718890060823,-30012.74607798494,724.1027909756109
2650,265.0,-30031.365234375,18.617063990793767,-30012.748170384206,750.146283962026
2660,266.0,-30030.751953125,18.00800047623438,-30012.743952648765,725.6049957992142
2670,267.0,-30030.513671875,17.78262660999377,-30012.731045265005,716.5238985678704
2680,268.0,-30031.0625,18.324150045957477,-30012.73834995404,738.3437619667072
2690,269.0,-30030.91796875,18.17666799202871,-30012.74130075797,732.4011968683405
2700,270.0,-30030.138671875,17.395422729093063,-30012.743249145908,700.9221069783387
2710,271.0,-30030.767578125,18.02239230770774,-30012.745185817294,726.1848927638746
2720,272.0,-30029.869140625,17.123757619042294,-30012.745383005957,689.9757744692226
2730,273.0,-30029.279296875,16.543157688974404,-30012.736139186025,666.5813831610973
2740,274.0,-30030.2109375,17.472896674291306,-30012.73804082571,704.0438017913918
2750,275.0,-30030.966796875,18.21406207710428,-30012.752734797894,733.907934664132
2760,276.0,-30029.8984375,17.159639938752527,-30012.738797561247,691.4215979784441
2770,277.0,-30029.59375,16.864347099695127,-30012.729402900306,679.5232220578883
2780,278.0,-30030.0078125,17.275649811037972,-30012.73216268896,696.0960393748355
2790,279.0,-30029.5078125,16.77135436069197,-30012.73645813931,675.7762210467104
2800,280.0,-30028.90625,16.171081469512607,-30012.735168530486,651.5891376857674
2810,281.0,-30029.029296875,16.28348301930581,-30012.745813855694,656.1181872142342
2820,282.0,-30029.28515625,16.5422072640834,-30012.742948985917,666.5430872353529
2830,283.0,-30029.734375,17.000254338415143,-30012.734120661586,684.9993975783558
2840,284.0,-30029.39453125,16.663547386766396,-30012.73098386323,671.432302966209
2850,285.0,-30029.005859375,16.267723658510242,-30012.73813571649,655.483187735033
2860,286.0,-30029.8515625,17.121070643658335,-30012.730491856342,689.8675068820042
2870,287.0,-30031.0078125,18.27400502085385,-30012.733807479148,736.3232444318655
2880,288.0,-30030.80078125,18.055546759668673,-30012.745234490332,727.520800990198
2890,289.0,-30031.24609375,18.505110114888918,-30012.74098363511,745.6352727721468
2900,290.0,-30031.3046875,18.55704240752555,-30012.747645092473,747.7278055344697
2910,291.0,-30030.8828125,18.147174429390027,-30012.73563807061,731.2127986104224
2920,292.0,-30031.3203125,18.588930165558125,-30012.73138233444,749.0126742551146
2930,293.0,-30031.646484375,18.902894977137873,-30012.74358939786,761.6634089154161
2940,294.0,-30030.8984375,18.15915354839331,-30012.739283951607,731.6954789949284
2950,295.0,-30030.587890625,17.853872642799598,-30012.734017982202,719.3946491213818
2960,296.0,-30031.822265625,19.08021237763419,-30012.742053247366,768.80814393539
2970,297.0,-30031.30859375,18.56059735493631,-30012.747996395065,747.8710467346492
2980,298.0,-30030.482421875,17.75753441698762,-30012.72488745801,715.5128468064687
2990,299.0,-30030.74609375,18.006014279927903,-30012.740079470073,725.5249650393018
3000,300.0,-30031.505859375,18.76728446555901,-30012.73857490944,756.1991895638911
3010,301.0,-30031.662109375,18.92079491663081,-30012.74131445837,762.3846597582135
3020,302.0,-30031.091796875,18.349176042424688,-30012.742620832574,739.3521464392325
3030,303.0,-30031.126953125,18.395067879436404,-30012.731885245565,741.2012882274088
3040,304.0,-30030.896484375,18.153355491675107,-30012.743128883325,731.4618551161304
3050,305.0,-30030.470703125,17.72858069288207,-30012.74212243212,714.3462005213519
3060,306.0,-30030.314453125,17.576639255718923,-30012.73781386928,708.2239513565993
3070,307.0,-30030.47265625,17.731263060337312,-30012.741393189663,714.4542824390896
3080,308.0,-30030.673828125,17.941380662469356,-30012.73244746253,722.9206517072142
3090,309.0,-30030.99609375,18.261857860283072,-30012.73423588972,735.8337930679252
3100,310.0,-30031.0703125,18.323003310931952,-30012.747309189068,738.297556022606
3110,311.0,-30030.642578125,17.918433288040386,-30012.72414483696,721.9960221489181
3120,312.0,-30030.98046875,18.242043880082477,-30012.738424869916,735.0354188653482
3130,313.0,-30031.462890625,18.724337965733547,-30012.738552659266,754.4687256588857
3140,314.0,-30031.533203125,18.80149055562693,-30012.731712569373,757.57747194859
3150,315.0,-30030.677734375,17.94272440809305,-30012.735009966906,722.9747958937895
3160,316.0,-30030.7421875,18.004752851394443,-30012.737434648607,725.474137694704
3170,317.0,-30030.673828125,17.93708553227885,-30012.736742592722,722.7475859674641
3180,318.0,-30030.2734375,17.54037149926046,-30012.73306600074,706.7625972597122
3190,319.0,-30030.349609375,17.627052247507642,-30012.722557127494,710.2552662015403
3200,320.0,-30030.974609375,18.231986755255527,-30012.742622619746,734.6301823135477
3210,321.0,-30030.453125,17.714385923939076,-30012.73873907606,713.7742438916948
3220,322.0,-30030.53125,17.79488240353276,-30012.736367596466,717.017727132075
3230,323.0,-30030.6796875,17.940538844741706,-30012.73914865526,722.8867319419664
3240,324.0,-30030.345703125,17.614261792411845,-30012.731441332588,709.7398942629231
3250,325.0,-30030.064453125,17.322323933205382,-30012.742129191796,697.9767021537994
3260,326.0,-30030.90625,18.165358610343898,-30012.740891389658,731.9455025306637
3270,327.0,-30031.369140625,18.62401461687906,-30012.74512600812,750.4263488708467
3280,328.0,-30030.3828125,17.65857265210768,-30012.724239847892,711.5253329742274
3290,329.0,-30030.8984375,18.153839704642813,-30012.744597795358,731.4813657413584
3300,330.0,-30031.55078125,18.810287495809106,-30012.74049375419,757.9319312763959
3310,331.0,-30031.29296875,18.553096468055053,-30012.739872281945,747.5688099037947
3320,332.0,-30030.48828125,17.755082385594825,-30012.733198864404,715.4140459301128
3330,333.0,-30030.791015625,18.05317472982322,-30012.737840895177,727.4252236545401
3340,334.0,-30031.173828125,18.423175694991365,-30012.750652430008,742.3338499137881
3350,335.0,-30030.76171875,18.02113949753054,-30012.74057925247,726.1344126828371
3360,336.0,-30030.412109375,17.68124639087784,-30012.73086298412,712.4389367997485
3370,337.0,-30030.07421875,17.344396054698077,-30012.729822695303,698.8660647259585
3380,338.0,-30029.720703125,16.98109987214002,-30012.73960325286,684.2275974865333
3390,339.0,-30030.171875,17.4383165580825,-30012.733558441916,702.6504485920991
3400,340.0,-30030.974609375,18.235562173680854,-30012.739047201318,734.7742483621306
3410,341.0,-30030.271484375,17.5305299908378,-30012.74095438416,706.366048643051
3420,342.0,-30030.29296875,17.565370546158892,-30012.72759820384,707.7698958403436
3430,343.0,-30031.384765625,18.641724775417373,-30012.743040849582,751.1399527786629
3440,344.0,-30030.53515625,17.80182441862779,-30012.733331831372,717.2974450741372
3450,345.0,-30029.74609375,17.01180358468703,-30012.734290165314,685.4647568948249
3460,346.0,-30030.662109375,17.925089061942206,-30012.73702031306,722.264206437365
3470,347.0,-30030.806640625,18.064268307149483,-30012.74237231785,727.8722224837463
3480,348.0,-30031.28125,18.53778214103952,-30012.74346785896,746.951742384031
3490,349.0,-30031.49609375,18.75764000446246,-30012.738453745536,755.8105806696009
3500,350.0,-30030.654296875,17.90850446376608,-30012.745792411235,721.5959552727895
3510,351.0,-30030.44921875,17.703833580461087,-30012.74538516954,713.3490532573918
