step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
430,43.0,-30036.4609375,20.370317905543175,-30016.090619594455,820.7909844175605
440,44.0,-30036.12890625,20.03145610897375,-30016.097450141027,807.1370636060431
450,45.0,-30035.546875,19.446814297624925,-30016.100060702374,783.5798108378825
460,46.0,-30036.37890625,20.287061290804683,-30016.091844959195,817.4362857286468
470,47.0,-30036.740234375,20.642642365768182,-30016.09759200923,831.763884439324
480,48.0,-30036.552734375,20.465829544354808,-30016.086904830645,824.6394806662224
490,49.0,-30035.806640625,19.70977885451034,-30016.09686177049,794.1755677874671
500,50.0,-30034.79296875,18.701505866111255,-30016.091462883887,753.5487409236351
510,51.0,-30035.439453125,19.349460535083647,-30016.089992589918,779.6570890147113
520,52.0,-30035.67578125,19.587184091630256,-30016.08859715837,789.2357982377048
530,53.0,-30034.80078125,18.71676847580522,-30016.084012774194,754.1637245725689
540,54.0,-30035.072265625,18.98622424074552,-30016.086041384253,765.0210348800408
550,55.0,-30035.123046875,19.03237908525754,-30016.090667789744,766.8807741555064
560,56.0,-30034.8046875,18.71321875930479,-30016.091468740695,754.0206941439667
570,57.0,-30035.587890625,19.496323787484926,-30016.091566837516,785.5747204464922
580,58.0,-30036.341796875,20.253647470872867,-30016.088149404128,816.0899266643377
590,59.0,-30035.701171875,19.620172828365114,-30016.080999046633,790.565029220984
600,60.0,-30034.896484375,18.80601176085857,-30016.09047261414,757.7596470383475
610,61.0,-30036.162109375,20.074262959799846,-30016.0878464152,808.8619005669727
620,62.0,-30036.953125,20.865590018473945,-30016.087534981525,840.7472210856388
630,63.0,-30036.62890625,20.54968693919494,-30016.079219310806,828.0183868757714
640,64.0,-30035.931640625,19.841791122904645,-30016.089849502096,799.4948014014439
650,65.0,-30034.939453125,18.854626485171984,-30016.084826639828,759.718503429859
660,66.0,-30035.45703125,19.364674432799454,-30016.0923568172,780.2701098885577
670,67.0,-30037.013671875,20.911697010027254,-30016.101974864974,842.6050321988995
680,68.0,-30037.08203125,20.994222232157522,-30016.08780901784,845.9302605348377
690,69.0,-30036.298828125,20.208280644762535,-30016.09054748024,814.2619393920886
700,70.0,-30035.94921875,19.864530874781025,-30016.08468787522,800.411065124699
710,71.0,-30036.4296875,20.3318605054628,-30016.097826994537,819.2414019605523
720,72.0,-30036.9453125,20.851314095289204,-30016.09399840471,840.1719944692154
730,73.0,-30037.099609375,21.005508103399215,-30016.0941012716,846.3850075549594
740,74.0,-30036.564453125,20.469147796468427,-30016.09530532853,824.7731845893283
750,75.0,-30035.5859375,19.500823196427916,-30016.085114303572,785.7560172879425
760,76.0,-30037.0625,20.965226981598526,-30016.0972730184,844.7619410044255
770,77.0,-30038.701171875,22.603206255863114,-30016.097965619138,910.7618251109637
780,78.0,-30038.0,21.910514823823142,-30016.089485176177,882.8508771798574
790,79.0,-30036.55859375,20.473336899923936,-30016.085256850078,824.9419781430183
800,80.0,-30036.32421875,20.228851269024773,-30016.095367480975,815.0908014165586
810,81.0,-30037.30859375,21.22111420592536,-30016.087479544076,855.072527600521
820,82.0,-30036.94140625,20.847651652545125,-30016.093754597456,840.0244219080396
830,83.0,-30035.33203125,19.247484800761146,-30016.084546449238,775.5481318668951
840,84.0,-30034.76953125,18.690148618772486,-30016.07938263123,753.0911179122178
850,85.0,-30036.330078125,20.237585597476226,-30016.092492527525,815.4427378998839
860,86.0,-30037.876953125,21.779693212900202,-30016.0972599121,877.5796192981476
870,87.0,-30036.8984375,20.810696603747722,-30016.08774089625,838.535374411468
880,88.0,-30035.724609375,19.63647514542071,-30016.08813422958,791.2219062970511
890,89.0,-30037.37890625,21.289275223389282,-30016.08963102661,857.8189721519775
900,90.0,-30038.275390625,22.17486994262864,-30016.100520682372,893.5026647074905
910,91.0,-30036.724609375,20.62870603196741,-30016.095903343034,831.2023410607401
920,92.0,-30036.46484375,20.374025745331004,-30016.090818004668,820.9403861835823
930,93.0,-30037.126953125,21.024660262510075,-30016.10229286249,847.1567146831062
940,94.0,-30037.201171875,21.114908608673773,-30016.086263266327,850.7931345580067
950,95.0,-30037.126953125,21.033870590779728,-30016.093082534222,847.5278308552893
960,96.0,-30036.740234375,20.641713913526345,-30016.098520461474,831.7264738680656
970,97.0,-30037.03515625,20.940579186481497,-30016.09457706352,843.7687955802038
980,98.0,-30037.736328125,21.640106763838535,-30016.09622136116,871.9551955916573
990,99.0,-30036.974609375,20.89485607037241,-30016.079753304628,841.9264521442379
1000,100.0,-30036.1953125,20.11196790234043,-30016.08334459766,810.3811638916198
1010,101.0,-30036.4765625,20.37977263770712,-30016.09678986229,821.1719484730177
1020,102.0,-30037.3984375,21.302643845991497,-30016.095793654007,858.3576404710906
1030,103.0,-30037.169921875,21.076936707532766,-30016.092985167466,849.2631145424991
1040,104.0,-30035.98828125,19.895189557640734,-30016.09309169236,801.6464101302141
1050,105.0,-30035.927734375,19.837942632427247,-30016.089791742572,799.3397323297626
1060,106.0,-30036.634765625,20.539711581909287,-30016.09505404309,827.6164450227097
1070,107.0,-30036.625,20.527249742312932,-30016.097750257686,827.1143141459421
1080,108.0,-30036.564453125,20.467035228731348,-30016.097417896268,824.688061884783
1090,109.0,-30035.908203125,19.80995682170567,-30016.098246303296,798.212086642621
1100,110.0,-30035.068359375,18.967083720675873,-30016.101275654324,764.249796729361
1110,111.0,-30035.72265625,19.619002113366747,-30016.103654136634,790.5178570403417
1120,112.0,-30036.896484375,20.80372134980275,-30016.092763025197,838.254317160491
1130,113.0,-30036.349609375,20.258471689287738,-30016.09113768571,816.2843112095445
1140,114.0,-30035.564453125,19.47376555911,-30016.09068756589,784.6657709366991
1150,115.0,-30035.734375,19.648085978441564,-30016.086289021558,791.6897471579196
1160,116.0,-30036.376953125,20.279555613801897,-30016.0973975112,817.1338558871291
1170,117.0,-30036.33203125,20.238775092543413,-30016.093256157455,815.4906667948419
1180,118.0,-30035.279296875,19.19525759109844,-30016.0840392839,773.4437158714644
1190,119.0,-30034.75390625,18.666497154627827,-30016.087409095373,752.1381181294835
1200,120.0,-30036.361328125,20.26406074141738,-30016.097267383582,816.5095135662639
1210,121.0,-30037.416015625,21.324789723046102,-30016.091225901953,859.2499749114625
1220,122.0,-30035.05859375,18.97598449271126,-30016.08260925729,764.6084398038029
1230,123.0,-30034.294921875,18.203834302739498,-30016.091087572262,733.4958220486983
1240,124.0,-30036.314453125,20.21214679080589,-30016.102306334193,814.4177198679527
1250,125.0,-30036.177734375,20.077762167147476,-30016.099972207852,809.0028958060682
1260,126.0,-30035.5234375,19.42800157930897,-30016.09543592069,782.8217809604047
1270,127.0,-30036.14453125,20.05010062538451,-30016.094430624617,807.8883160435228
1280,128.0,-30036.853515625,20.7493504606921,-30016.104165164306,836.063524861435
1290,129.0,-30037.2421875,21.155726257438936,-30016.08646124256,852.4378196467186
1300,130.0,-30037.255859375,21.16607606704231,-30016.089783307958,852.8548494865219
1310,131.0,-30037.451171875,21.36002332953642,-30016.091148545464,860.669659507936
1320,132.0,-30037.578125,21.48979772323232,-30016.088327276768,865.8987213639056
1330,133.0,-30037.025390625,20.931244940745284,-30016.094145684256,843.3926863421376
1340,134.0,-30036.1484375,20.047348337622786,-30016.101089162377,807.7774167933579
1350,135.0,-30036.015625,19.922328517307154,-30016.093296482693,802.7399332418297
1360,136.0,-30036.76171875,20.661444303625366,-30016.100274446373,832.5214799346087
1370,137.0,-30036.423828125,20.336090871630113,-30016.08773725337,819.4118581324694
1380,138.0,-30036.228515625,20.142488714743372,-30016.086026910256,811.6109536167285
1390,139.0,-30037.18359375,21.09072716698146,-30016.092866583018,849.8187801358861
1400,140.0,-30037.458984375,21.354345220886806,-30016.104639154113,860.4408687541659
1410,141.0,-30037.14453125,21.04323049173246,-30016.101300758266,847.9049738312932
1420,142.0,-30037.802734375,21.709957604807407,-30016.092776770194,874.7697290116603
1430,143.0,-30037.982421875,21.891079457069328,-30016.09134241793,882.06775863039
1440,144.0,-30036.810546875,20.728839881714357,-30016.081706993285,835.2370822703974
1450,145.0,-30036.236328125,20.14783910672707,-30016.08848901827,811.8265395257791
1460,146.0,-30036.775390625,20.691112690893423,-30016.084277934107,833.7169224851249
1470,147.0,-30037.251953125,21.159262194687784,-30016.092690930313,852.5802948613314
1480,148.0,-30036.7578125,20.666712664338966,-30016.09109983566,832.7337605183695
1490,149.0,-30035.974609375,19.889869177192846,-30016.084740197806,801.4320334903625
1500,150.0,-30036.1796875,20.089288355327195,-30016.090399144672,809.4673260317761
1510,151.0,-30037.427734375,21.341181331231567,-30016.08655304377,859.9104498378293
1520,152.0,-30037.58984375,21.488867748783107,-30016.100976001217,865.8612494576156
1530,153.0,-30036.029296875,19.920993688394653,-30016.108303186604,802.6861483405728
1540,154.0,-30035.970703125,19.881511412430946,-30016.08919171257,801.0952700682961
1550,155.0,-30037.6171875,21.528437502884323,-30016.088749997114,867.4556525284219
1560,156.0,-30038.03125,21.939652433518756,-30016.091597566483,884.0249328552051
1570,157.0,-30036.33203125,20.243493549877382,-30016.08853770012,815.6807898581166
1580,158.0,-30035.892578125,19.806147379042393,-30016.086430745956,798.0585909432328
1590,159.0,-30038.20703125,22.125607644104484,-30016.081423605894,891.5177152978738
1600,160.0,-30038.96875,22.868541078535774,-30016.100208921463,921.4530883161633
1610,161.0,-30036.923828125,20.830413097601998,-30016.093415027397,839.3298205499599
1620,162.0,-30036.087890625,19.992552278658145,-30016.095338346342,805.5694929215585
1630,163.0,-30037.470703125,21.374942928173102,-30016.095760196826,861.2708220479071
1640,164.0,-30038.017578125,21.928073949411704,-30016.089504175587,883.5583954446276
1650,165.0,-30036.791015625,20.70052274476243,-30016.090492880237,834.0960862966265
1660,166.0,-30035.744140625,19.642767551618036,-30016.101373073383,791.4754492363909
1670,167.0,-30036.48046875,20.389596519943197,-30016.090872230056,821.5677868692932
1680,168.0,-30037.171875,21.079988525680402,-30016.091886474318,849.3860829140915
1690,169.0,-30036.36328125,20.27795816651875,-30016.08532308348,817.0694891779708
1700,170.0,-30035.517578125,19.442133711499352,-30016.075444413502,783.3912137373624
1710,171.0,-30036.318359375,20.224322636343757,-30016.094036738657,814.9083270490229
1720,172.0,-30036.869140625,20.757675965070447,-30016.11146465993,836.398988400402
1730,173.0,-30035.658203125,19.573717390583624,-30016.084485734416,788.6931779968143
1740,174.0,-30034.373046875,18.285090647435325,-30016.087956227566,736.7699228979006
1750,175.0,-30034.60546875,18.511826515735503,-30016.093642234264,745.9058999311422
1760,176.0,-30036.2890625,20.189890120131807,-30016.09917237987,813.5209211671594
1770,177.0,-30036.525390625,20.425809001732027,-30016.099581623268,823.0269137574194
1780,178.0,-30035.470703125,19.377610427244125,-30016.093092697756,780.7913461139273
1790,179.0,-30036.126953125,20.041139348509716,-30016.08581377649,807.5272350185822
1800,180.0,-30037.1328125,21.03775549715578,-30016.095057002844,847.684367250232
1810,181.0,-30038.029296875,21.928787522717016,-30016.100509352284,883.5871477958888
1820,182.0,-30038.09375,22.00167871590356,-30016.092071284096,886.5241875852714
1830,183.0,-30036.416015625,20.323845148072905,-30016.092170476928,818.918435322868
1840,184.0,-30036.26953125,20.182769691873013,-30016.086761558126,813.2340143379625
1850,185.0,-30037.42578125,21.330237646376627,-30016.095543603624,859.4694906978251
1860,186.0,-30037.326171875,21.23013953188913,-30016.09603234311,855.4361893861073
1870,187.0,-30037.31640625,21.22325882717156,-30016.093147422827,855.1589418524749
1880,188.0,-30036.703125,20.607800681950636,-30016.09532431805,830.3599917709829
1890,189.0,-30035.470703125,19.3802845799756,-30016.090418545024,780.8990970318623
1900,190.0,-30036.658203125,20.562213903630838,-30016.09598922137,828.5231418589179
1910,191.0,-30038.25390625,22.159787512187144,-30016.094118737812,892.8949411075503
1920,192.0,-30037.603515625,21.508896266198715,-30016.094619358802,866.6682681110411
1930,193.0,-30035.8984375,19.7964221670466,-30016.102015332952,797.6667283142492
1940,194.0,-30035.62109375,19.53989950289956,-30016.0811942471,787.3305376368633
1950,195.0,-30036.970703125,20.87143191055781,-30016.099271214443,840.9826112438391
1960,196.0,-30037.63671875,21.543520548213817,-30016.093198201786,868.063400904339
1970,197.0,-30036.92578125,20.83018300620368,-30016.095598243795,839.3205493669471
1980,198.0,-30035.62890625,19.535684612814457,-30016.093221637184,787.1607050501455
1990,199.0,-30035.697265625,19.60923980110872,-30016.08802582389,790.124499512707
2000,200.0,-30036.974609375,20.882109679584595,-30016.092499695416,841.4128557099057
2010,201.0,-30037.05859375,20.969908935415663,-30016.088684814586,844.9505932139974
2020,202.0,-30036.126953125,20.030946271811235,-30016.09600685319,807.11652049285
2030,203.0,-30035.548828125,19.466407446089782,-30016.08242067891,784.3692869614698
2040,204.0,-30036.1484375,20.053191902785354,-30016.095245597215,808.0128743657204
2050,205.0,-30037.12109375,21.023309756650455,-30016.09778399335,847.102298103104
2060,206.0,-30037.158203125,21.065922124123077,-30016.092281000878,848.8192986530413
2070,207.0,-30036.712890625,20.63324255251728,-30016.079648072482,831.3851332579569
2080,208.0,-30037.27734375,21.190604212188966,-30016.08673953781,853.8431737971297
2090,209.0,-30037.642578125,21.542412052902158,-30016.100166072098,868.0187357713598
2100,210.0,-30037.193359375,21.108902651710935,-30016.08445672329,850.5511336549891
2110,211.0,-30037.23828125,21.155174459337783,-30016.083106790662,852.4155857813099
2120,212.0,-30037.548828125,21.456900185458267,-30016.091927939542,864.5731651040726
2130,213.0,-30038.078125,21.98584034195498,-30016.092284658043,885.8860043912186
2140,214.0,-30038.80078125,22.709637128514288,-30016.091144121485,915.0502952831453
2150,215.0,-30038.6328125,22.54498966323534,-30016.087822836766,908.4160760365528
2160,216.0,-30037.03515625,20.944996740160633,-30016.09015950984,843.9467941882682
2170,217.0,-30037.259765625,21.15838355125861,-30016.101382073743,852.5448912604387
2180,218.0,-30038.83984375,22.749185449109746,-30016.09065830089,916.6438347234293
2190,219.0,-30038.427734375,22.337038244437665,-30016.090696130563,900.036989831937
2200,220.0,-30036.66015625,20.56763098711957,-30016.09252526288,828.7414150007514
2210,221.0,-30036.52734375,20.436927545567297,-30016.09041620443,823.4749185741414
2220,222.0,-30037.724609375,21.626815055420785,-30016.09779431958,871.4196264126498
2230,223.0,-30037.802734375,21.71029398905955,-30016.09244038594,874.7832831035867
2240,224.0,-30037.015625,20.921807153942964,-30016.093817846056,843.0124050742595
2250,225.0,-30036.55859375,20.460743907507286,-30016.097849842492,824.434562662791
2260,226.0,-30036.9140625,20.824339682007345,-30016.089722817993,839.0851015039525
2270,227.0,-30038.052734375,21.956820067915253,-30016.095914307083,884.7166765777017
2280,228.0,-30037.224609375,21.135222321180816,-30016.08938705382,851.6116447139673
2290,229.0,-30035.408203125,19.316938300959052,-30016.09126482404,778.3466550447378
2300,230.0,-30036.62890625,20.5474348448171,-30016.08147140518,827.9276421574042
2310,231.0,-30037.92578125,21.829092285002567,-30016.096688964997,879.5700797911171
2320,232.0,-30037.23828125,21.14585116810276,-30016.0924300819,852.0399179382114
2330,233.0,-30035.998046875,19.907519845318596,-30016.090527029683,802.143240322467
2340,234.0,-30036.427734375,20.330241437838573,-30016.097492937162,819.1761640926264
2350,235.0,-30037.68359375,21.593307830449017,-30016.090285919552,870.0695037342897
2360,236.0,-30037.6953125,21.583535788482703,-30016.111776711517,869.6757541628548
2370,237.0,-30036.51953125,20.43659971206396,-30016.082931537938,823.4617090216357
2380,238.0,-30036.208984375,20.11531614727067,-30016.093668227728,810.5160763296634
2390,239.0,-30036.55078125,20.453880837421572,-30016.09690041258,824.1580256898335
2400,240.0,-30036.19921875,20.10283304177492,-30016.096385708224,810.0130885758173
2410,241.0,-30035.67578125,19.57860729873498,-30016.097173951264,788.8902094100633
2420,242.0,-30035.861328125,19.776282905642056,-30016.08504521936,796.8552474001895
2430,243.0,-30036.05859375,19.97993331270275,-30016.0786604373,805.0610308770836
2440,244.0,-30035.880859375,19.787101307832735,-30016.093758067167,797.2911584657452
2450,245.0,-30036.474609375,20.387524214048593,-30016.08708516095,821.4842864544673
2460,246.0,-30037.10546875,21.020013203464888,-30016.085455546534,846.9694685053081
2470,247.0,-30037.376953125,21.2741132191763,-30016.102839905823,857.2080422479169
2480,248.0,-30037.39453125,21.296741271811843,-30016.097789978186,858.119805220115
2490,249.0,-30035.732421875,19.63021910004123,-30016.10220277496,790.9698284615753
2500,250.0,-30035.357421875,19.267124712991922,-30016.09029716201,776.3394922653201
2510,251.0,-30036.66015625,20.567371375807898,-30016.092784874192,828.7309543577187
2520,252.0,-30036.220703125,20.128633946014563,-30016.092069178987,811.0526967786896
2530,253.0,-30034.8828125,18.798510871472836,-30016.08430162853,757.4574101065788
2540,254.0,-30035.44140625,19.35519044904127,-30016.08621580096,779.8879671845913
2550,255.0,-30035.97265625,19.883468554966377,-30016.089187695034,801.1741301506843
2560,256.0,-30035.95703125,19.852838841075723,-30016.104192408926,799.9399524057263
2570,257.0,-30036.05078125,19.96227662700051,-30016.088504623,804.3495815758848
2580,258.0,-30036.376953125,20.283176764533827,-30016.093776360467,817.279764649465
2590,259.0,-30036.166015625,20.0769278092802,-30016.08908781572,808.9692766245505
2600,260.0,-30036.66015625,20.570126939985776,-30016.090029310013,828.8419856260903
2610,261.0,-30036.259765625,20.161803611115452,-30016.097962013886,812.389217995354
2620,262.0,-30035.505859375,19.411470435069866,-30016.09438893993,782.1556836409382
2630,263.0,-30036.39453125,20.303513873228034,-30016.091017376773,818.0992175192105
2640,264.0,-30035.98828125,19.893772127314783,-30016.094509122686,801.5892969306079
2650,265.0,-30036.109375,20.022726389284216,-30016.086648610715,806.7853128257711
2660,266.0,-30037.400390625,21.32011990168911,-30016.080270723312,859.061811560923
2670,267.0,-30037.130859375,21.04731798255321,-30016.083541392447,848.0696730583804
2680,268.0,-30036.357421875,20.272029834883178,-30016.085392040117,816.8306160694765
2690,269.0,-30036.849609375,20.76427917935251,-30016.08533019565,836.6650548788942
2700,270.0,-30037.56640625,21.466919250848072,-30016.099486999152,864.9768681087274
2710,271.0,-30037.150390625,21.055493010858413,-30016.09489761414,848.3990733927975
2720,272.0,-30036.4140625,20.32147712737268,-30016.092585372626,818.8230195296208
2730,273.0,-30036.380859375,20.281383783925136,-30016.099475591076,817.2075192222865
2740,274.0,-30037.470703125,21.37745955264767,-30016.09324357235,861.3722256042714
2750,275.0,-30037.3203125,21.231544271974048,-30016.088768228026,855.4927912517483
2760,276.0,-30037.1171875,21.019788810143464,-30016.097398689857,846.9604269176391
2770,277.0,-30037.509765625,21.41193075797993,-30016.09783486702,862.7611904054062
2780,278.0,-30038.095703125,21.992278156016603,-30016.103424968984,886.1454063193398
2790,279.0,-30037.76953125,21.68108569148854,-30016.08844555851,873.6063791677896
2800,280.0,-30037.23828125,21.151066442252684,-30016.087214807747,852.2500594796136
2810,281.0,-30037.24609375,21.150748070913746,-30016.095345679085,852.2372311906341
2820,282.0,-30037.19140625,21.098102518936106,-30016.093303731064,850.1159587277642
2830,283.0,-30036.447265625,20.34824524571834,-30016.099020379283,819.9016001541263
2840,284.0,-30035.859375,19.770355073380657,-30016.089019926618,796.6163944132181
2850,285.0,-30035.912109375,19.825475035981558,-30016.08663433902,798.837369489505
2860,286.0,-30036.53125,20.4441027286357,-30016.087147271362,823.7640316651298
2870,287.0,-30037.087890625,20.99234582143024,-30016.09554480357,845.8546534178963
2880,288.0,-30036.609375,20.52093087006541,-30016.088444129935,826.8597047973544
2890,289.0,-30036.978515625,20.885058003350352,-30016.09345762165,841.5316539327562
2900,290.0,-30037.1484375,21.051829831135755,-30016.096607668864,848.2514711361906
2910,291.0,-30037.0703125,20.979314703969514,-30016.09099779603,845.3295843552412
2920,292.0,-30036.826171875,20.731985552359824,-30016.09418632264,835.3638322856755
2930,293.0,-30035.62890625,19.538926939008185,-30016.089979310993,787.291349653764
2940,294.0,-30035.490234375,19.395049891898363,-30016.095184483103,781.4940428233081
2950,295.0,-30036.583984375,20.494108205611226,-30016.08987616939,825.7789263203499
2960,296.0,-30036.755859375,20.668804196741004,-30016.087055178257,832.818035636076
2970,297.0,-30035.609375,19.521712605351034,-30016.08766239465,786.5977242555712
2980,298.0,-30035.80859375,19.71063198224291,-30016.09796176776,794.2099432721649
2990,299.0,-30036.56640625,20.471353028801246,-30016.095053221197,824.8620410728508
3000,300.0,-30036.783203125,20.67847329504134,-30016.10472982996,833.207637249029
3010,301.0,-30036.0078125,19.91874686408093,-30016.08906563592,802.5956159714254
3020,302.0,-30035.427734375,19.336489509475424,-30016.091244865525,779.1344412618757
3030,303.0,-30036.720703125,20.630087977108197,-30016.090615147892,831.2580244387697
3040,304.0,-30036.94140625,20.8548829051391,-30016.08652334486,840.3157942353005
3050,305.0,-30036.140625,20.04650557596313,-30016.094119424037,807.7434589938055
3060,306.0,-30036.248046875,20.161210701339087,-30016.08683617366,812.365327597508
3070,307.0,-30036.1796875,20.087090396736155,-30016.092597103263,809.3787626326178
3080,308.0,-30036.33984375,20.248596728643733,-30016.091247021355,815.8864146864926
3090,309.0,-30036.583984375,20.485626690289543,-30016.09835768471,825.4371765576551
3100,310.0,-30036.169921875,20.07320667263379,-30016.096715202366,808.8193390818317
3110,311.0,-30035.8828125,19.785664839690345,-30016.097147660308,797.2332781662749
3120,312.0,-30036.595703125,20.494202370429534,-30016.101500754572,825.7827205485144
3130,313.0,-30036.9296875,20.824445976084643,-30016.105241523914,839.089384462164
3140,314.0,-30036.28515625,20.197590347558407,-30016.087565902442,813.8311901221666
3150,315.0,-30035.765625,19.670699001079505,-30016.09492599892,792.6009045192194
3160,316.0,-30035.87890625,19.785393708245344,-30016.093512541756,797.2223533369875
3170,317.0,-30036.251953125,20.15288445160105,-30016.0990686734,812.0298340254058
3180,318.0,-30037.181640625,21.07971831501642,-30016.101922309983,849.375195186275
3190,319.0,-30036.666015625,20.578658658574618,-30016.087356966425,829.185758253095
3200,320.0,-30036.8671875,20.775795811524528,-30016.091391688475,837.1291000598029
3210,321.0,-30037.439453125,21.356001309363258,-30016.083451815637,860.5075983210372
3220,322.0,-30037.400390625,21.300745067644414,-30016.099645557355,858.2811320849221
3230,323.0,-30036.91015625,20.820371486289535,-30016.08978476371,838.9252090916355
3240,324.0,-30036.990234375,20.881833872872214,-30016.10840050213,841.4017424978285
3250,325.0,-30037.2109375,21.118190439491116,-30016.09274706051,850.9253709403622
3260,326.0,-30036.451171875,20.35914262300824,-30016.09202925199,820.3406934012137
3270,327.0,-30035.951171875,19.866575326680262,-30016.08459654832,800.493443205137
3280,328.0,-30035.625,19.519019234897254,-30016.105980765104,786.4891989887388
3290,329.0,-30035.609375,19.516952594955832,-30016.092422405043,786.4059268748807
3300,330.0,-30036.552734375,20.459060383238064,-30016.093673991763,824.3667276123695
3310,331.0,-30036.953125,20.857887487386357,-30016.095237512614,840.436859308115
3320,332.0,-30036.3203125,20.22296239937209,-30016.097350100626,814.853518368658
3330,333.0,-30036.322265625,20.23234013933692,-30016.089925485663,815.231380140528
3340,334.0,-30037.29296875,21.209277761301628,-30016.083690988697,854.5955960631849
3350,335.0,-30037.53125,21.430829897124617,-30016.100420102874,863.5227024787641
3360,336.0,-30037.173828125,21.078418282494987,-30016.095409842506,849.322812352684
3370,337.0,-30036.556640625,20.456970585592963,-30016.099670039406,824.2825223940557
3380,338.0,-30036.16796875,20.074411561900376,-30016.0935571881,808.8678882626457
3390,339.0,-30037.13671875,21.04817965046272,-30016.08853909954,848.1043926565216
3400,340.0,-30037.87109375,21.77835739542708,-30016.092736354574,877.5257945643436
3410,341.0,-30037.984375,21.89650880099721,-30016.087866199003,882.2865257879755
3420,342.0,-30037.685546875,21.591372976701756,-30016.0941738983,869.9915417447281
3430,343.0,-30037.201171875,21.10818960043175,-30016.092982274567,850.5224023379769
3440,344.0,-30037.43359375,21.35269914008514,-30016.080894609913,860.374542431332
3450,345.0,-30037.45703125,21.363492833388722,-30016.09353841661,860.809457889855
3460,346.0,-30037.037109375,20.94752225069366,-30016.089587124305,844.0485557948456
3470,347.0,-30037.322265625,21.232329505520973,-30016.08993611948,855.5244310434769
3480,348.0,-30037.486328125,21.38851232088785,-30016.09781580411,861.817580093409
3490,349.0,-30037.224609375,21.1334048237849,-30016.091204551216,851.5384114201282
3500,350.0,-30037.546875,21.450577236301267,-30016.0962977637,864.3183914826171
3510,351.0,-30038.16796875,22.07791207435003,-30016.09005667565,889.5958948416275
3520,352.0,-30038.708984375,22.611021223405857,-30016.097963151595,911.0767173444744
