step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
350,35.0,-30038.572265625,17.464503394257505,-30021.107762230742,703.7056073354496
360,36.0,-30038.009765625,16.88263052691802,-30021.127135098082,680.2599249556238
370,37.0,-30039.130859375,18.010137678917847,-30021.120721696083,725.6911111314637
380,38.0,-30039.443359375,18.323470005732176,-30021.119889369267,738.3163607799139
390,39.0,-30039.0625,17.955376626589374,-30021.10712337341,723.4845977988368
400,40.0,-30039.673828125,18.568911238167388,-30021.104916886834,748.2060420171584
410,41.0,-30039.681640625,18.581108702698288,-30021.1005319223,748.6975203026785
420,42.0,-30038.462890625,17.35075678982568,-30021.112133835173,699.1223608756412
430,43.0,-30039.841796875,18.732269830787427,-30021.109527044213,754.7883280998504
440,44.0,-30040.666015625,19.5432632830138,-30021.122752341988,787.4660760415231
450,45.0,-30039.384765625,18.26982160993004,-30021.11494401507,736.1546802500841
460,46.0,-30039.177734375,18.07299933548499,-30021.104735039517,728.2240259939177
470,47.0,-30038.84765625,17.73718843113423,-30021.110467818864,714.6930362450927
480,48.0,-30038.55078125,17.426502642961136,-30021.12427860704,702.1744248468019
490,49.0,-30039.095703125,17.98053639872247,-30021.11516672628,724.4983725583966
500,50.0,-30039.392578125,18.273228933928138,-30021.11934919107,736.2919731893301
510,51.0,-30038.494140625,17.380556393076763,-30021.113584231924,700.3230905746634
520,52.0,-30038.373046875,17.24982903824528,-30021.123217836754,695.0556305988307
530,53.0,-30040.333984375,19.218348275671275,-30021.11563609933,774.3741198940867
540,54.0,-30040.3515625,19.225649204095216,-30021.125913295906,774.6682997029653
550,55.0,-30039.919921875,18.80050977342826,-30021.119412101572,757.5379528212951
560,56.0,-30040.859375,19.736180451326856,-30021.123194548672,795.2393799842972
570,57.0,-30040.017578125,18.908622462009472,-30021.108955662992,761.8941892089684
580,58.0,-30038.263671875,17.152747983590693,-30021.11092389141,691.1438971252677
590,59.0,-30039.326171875,18.21159731112033,-30021.11457456388,733.80862066679
600,60.0,-30040.943359375,19.822831615381773,-30021.12052775962,798.7308568760844
610,61.0,-30040.046875,18.934201826584108,-30021.112673173415,762.9248708079178
620,62.0,-30039.56640625,18.45201493782846,-30021.11439131217,743.4958833502752
630,63.0,-30039.626953125,18.51534266833291,-30021.111610456668,746.0475779533101
640,64.0,-30039.958984375,18.841620307973017,-30021.117364067028,759.1944392971267
650,65.0,-30040.052734375,18.939283860980957,-30021.113450514018,763.1296436560774
660,66.0,-30039.8203125,18.694476754670887,-30021.12583574533,753.2655135667783
670,67.0,-30038.935546875,17.821306184484385,-30021.114240690516,718.0824332048957
680,68.0,-30039.109375,17.99493256267556,-30021.114442437323,725.0784440937396
690,69.0,-30040.591796875,19.478114905553245,-30021.113681969447,784.8410212379108
700,70.0,-30041.388671875,20.274894581280893,-30021.113777293718,816.9460466693714
710,71.0,-30040.265625,19.147254879281157,-30021.11837012072,771.5095195928437
720,72.0,-30039.91796875,18.802190718694263,-30021.115778031304,757.6056839547036
730,73.0,-30040.349609375,19.22856937998114,-30021.121039995018,774.7859637498001
740,74.0,-30040.5859375,19.4736324359188,-30021.11230506408,784.6604069401401
750,75.0,-30040.177734375,19.062062182667745,-30021.115672192333,768.076809428832
760,76.0,-30038.396484375,17.285829415424658,-30021.110654959575,696.5062110542503
770,77.0,-30038.068359375,16.95510297191312,-30021.11325640309,683.1800919233906
780,78.0,-30040.09765625,18.98142674786289,-30021.11622950214,764.8277271995162
790,79.0,-30040.15625,19.046667771973638,-30021.109582228026,767.4565150590173
800,80.0,-30039.181640625,18.067929549623862,-30021.113711075377,728.0197466818797
810,81.0,-30039.59765625,18.48581497735974,-30021.11184127264,744.8578045460503
820,82.0,-30039.849609375,18.729749308971513,-30021.11986006603,754.6867675060432
830,83.0,-30039.630859375,18.517280306606597,-30021.113579068395,746.1256521411299
840,84.0,-30039.126953125,18.009867649499267,-30021.1170854755,725.6802307066552
850,85.0,-30038.66796875,17.562938605438934,-30021.10503014456,707.6719044870994
860,86.0,-30039.421875,18.30688266506818,-30021.114992334933,737.64799911096
870,87.0,-30039.916015625,18.799920794779958,-30021.11609483022,757.5142208222766
880,88.0,-30039.732421875,18.605770093081137,-30021.12665178192,749.6912135274631
890,89.0,-30039.654296875,18.542473003824096,-30021.111823871175,747.1407535668988
900,90.0,-30039.568359375,18.470267599276145,-30021.098091775722,744.2313465878818
910,91.0,-30040.087890625,18.975507166604437,-30021.112383458396,764.5892066741618
920,92.0,-30040.697265625,19.572123961577645,-30021.125141663422,788.6289731980241
930,93.0,-30039.88671875,18.779488912313624,-30021.107229837686,756.6909491874985
940,94.0,-30038.568359375,17.460293728220513,-30021.10806564678,703.5359852438066
950,95.0,-30039.484375,18.374426184936205,-30021.109948815065,740.3695625357713
960,96.0,-30040.142578125,19.02959183486673,-30021.112986290133,766.7684661393674
970,97.0,-30038.796875,17.691071978221686,-30021.10580302178,712.8348439007488
980,98.0,-30038.78515625,17.675287046322456,-30021.109869203676,712.1988140728093
990,99.0,-30040.013671875,18.885095833670597,-30021.12857604133,760.9462194952
1000,100.0,-30039.7421875,18.630181784740216,-30021.11200571526,750.674845521871
1010,101.0,-30039.0390625,17.92740557688441,-30021.111656923116,722.3575468844139
1020,102.0,-30040.1015625,18.990651071022675,-30021.110911428976,765.1994072745161
1030,103.0,-30041.65625,20.538013447216446,-30021.118236552782,827.5480212674854
1040,104.0,-30041.40234375,20.2838281483304,-30021.11851560167,817.3060111690384
1050,105.0,-30039.966796875,18.860947544047,-30021.105849330954,759.9732008852765
1060,106.0,-30040.71875,19.610286211450166,-30021.10846378855,790.1666630262192
1070,107.0,-30042.064453125,20.951401071903874,-30021.113052053097,844.2048469972841
1080,108.0,-30040.912109375,19.79349171955688,-30021.118617655444,797.5486503887586
1090,109.0,-30039.25,18.130103904430968,-30021.11989609557,730.5249677650403
1100,110.0,-30038.552734375,17.432166734755846,-30021.120567640242,702.4026508127181
1110,111.0,-30039.5390625,18.426786323615115,-30021.112276176384,742.479334703775
1120,112.0,-30039.619140625,18.505394035867468,-30021.113746589133,745.6467129362405
1130,113.0,-30038.66015625,17.54204257793296,-30021.118113672066,706.8299308337389
1140,114.0,-30039.36328125,18.250529071427607,-30021.11275217857,735.377316747818
1150,115.0,-30039.60546875,18.480257291574333,-30021.125211458424,744.6338660484754
1160,116.0,-30038.771484375,17.655283052291082,-30021.116201322708,711.3927835518607
1170,117.0,-30039.15625,18.05281616422295,-30021.10343383578,727.4107757989206
1180,118.0,-30040.673828125,19.55925270973465,-30021.114575415264,788.1103456773401
1190,119.0,-30041.802734375,20.69037187587628,-30021.112362499123,833.68707247051
1200,120.0,-30039.98046875,18.87424235398693,-30021.106226396012,760.5088950354041
1210,121.0,-30040.00390625,18.896414152824317,-30021.107492097177,761.4022739545958
1220,122.0,-30042.197265625,21.08268408841385,-30021.114581536585,849.4946965154993
1230,123.0,-30041.060546875,19.94175458343701,-30021.118792291563,803.5226770367975
1240,124.0,-30039.654296875,18.543831287005066,-30021.110465587994,747.1954835222385
1250,125.0,-30040.56640625,19.459362746342517,-30021.107043503656,784.0854314974905
1260,126.0,-30041.353515625,20.234770952366983,-30021.118744672633,815.3293260552227
1270,127.0,-30040.345703125,19.242853539712538,-30021.102849585288,775.3615222453464
1280,128.0,-30039.8515625,18.735896165602057,-30021.115666334397,754.9344457469157
1290,129.0,-30040.896484375,19.777734263251304,-30021.11875011175,796.9137276480855
1300,130.0,-30041.947265625,20.8288271222754,-30021.118438502726,839.2659160858461
1310,131.0,-30040.48828125,19.369489333094396,-30021.118791916906,780.4641189742914
1320,132.0,-30039.96484375,18.850762430451887,-30021.11408131955,759.5628072206855
1330,133.0,-30041.1875,20.067866337243416,-30021.119633662758,808.6041583879166
1340,134.0,-30040.47265625,19.35830586707064,-30021.11435038293,780.0134982167066
1350,135.0,-30038.544921875,17.437517890514755,-30021.107403984486,702.6182674969295
1360,136.0,-30039.251953125,18.14092920155571,-30021.111023923444,730.9611566514794
1370,137.0,-30041.01953125,19.912582646879684,-30021.10694860312,802.3472382127555
1380,138.0,-30040.66796875,19.550797391220947,-30021.11717135878,787.7696514751873
1390,139.0,-30039.490234375,18.376674045045718,-30021.113560329955,740.4601366407348
1400,140.0,-30039.953125,18.836537291751167,-30021.11658770825,758.9896268878217
1410,141.0,-30041.037109375,19.93140938320903,-30021.105699991793,803.1058329247667
1420,142.0,-30041.41796875,20.304294329725987,-30021.113674420274,818.1306648270149
1430,143.0,-30041.05078125,19.92912447829694,-30021.121656771702,803.0137661558144
1440,144.0,-30040.876953125,19.765528421585472,-30021.111424703413,796.4219118186518
1450,145.0,-30041.556640625,20.445475107610143,-30021.111165517388,823.8193295890333
1460,146.0,-30041.724609375,20.610638896442765,-30021.113970478556,830.4743533080873
1470,147.0,-30042.087890625,20.976533070019947,-30021.11135755498,845.2175026450616
1480,148.0,-30041.998046875,20.87791465463396,-30021.120132220367,841.2438235585738
1490,149.0,-30041.056640625,19.941529388430936,-30021.11511123657,803.5136031464647
1500,150.0,-30041.044921875,19.92945294632079,-30021.115468928678,803.0270012753592
1510,151.0,-30040.580078125,19.46288628231911,-30021.11719184268,784.2274070216954
1520,152.0,-30041.142578125,20.020732486156685,-30021.121845638845,806.7049715312235
1530,153.0,-30041.255859375,20.142350372547313,-30021.11350900245,811.6053793283046
1540,154.0,-30040.228515625,19.10742437062064,-30021.12109125438,769.9046098135801
1550,155.0,-30040.642578125,19.52083406049634,-30021.121744064505,786.5623246265874
1560,156.0,-30041.376953125,20.249367743310444,-30021.127585381688,815.9174815500646
1570,157.0,-30040.52734375,19.422157022399606,-30021.1051867276,782.5862834271131
1580,158.0,-30040.109375,18.99942301032575,-30021.109951989674,765.5528592299155
1590,159.0,-30040.359375,19.243895189263732,-30021.115479810735,775.4034939300549
1600,160.0,-30040.330078125,19.21030777746278,-30021.119770347537,774.0501402453468
1610,161.0,-30040.24609375,19.1266224217282,-30021.11947132827,770.6781660899494
1620,162.0,-30040.634765625,19.510279299226397,-30021.124486325774,786.1370365710342
1630,163.0,-30040.734375,19.621862865019175,-30021.11251213498,790.6331266780497
1640,164.0,-30040.98046875,19.867074315665167,-30021.113394434335,800.5135492075093
1650,165.0,-30041.037109375,19.91478555248139,-30021.122323822518,802.4360009441859
1660,166.0,-30041.740234375,20.618664759149006,-30021.12156961585,830.797743241519
1670,167.0,-30041.310546875,20.199612881181842,-30021.11093399382,813.9126850390105
1680,168.0,-30040.66796875,19.551002764699792,-30021.1169659853,787.7779266872216
1690,169.0,-30040.822265625,19.708971089613286,-30021.113294535386,794.1430201292467
1700,170.0,-30041.693359375,20.57610083129974,-30021.1172585437,829.0826944925464
1710,171.0,-30041.958984375,20.845547853014423,-30021.113436521984,839.9396525050373
1720,172.0,-30041.443359375,20.32382300939756,-30021.1195363656,818.9175432786096
1730,173.0,-30041.447265625,20.32930870763137,-30021.11795691737,819.1385811472587
1740,174.0,-30041.630859375,20.515439458057013,-30021.115419916943,826.6384367008469
1750,175.0,-30041.7265625,20.608651226036187,-30021.117911273963,830.3942631515528
1760,176.0,-30041.2265625,20.123867980062826,-30021.102694519937,810.8606594279046
1770,177.0,-30041.34765625,20.232052349220282,-30021.11560390078,815.2197840753986
1780,178.0,-30041.123046875,20.008536238409874,-30021.11451063659,806.2135422741679
1790,179.0,-30041.0234375,19.898677139585374,-30021.124760360413,801.7869369413739
1800,180.0,-30042.712890625,21.594575748244647,-30021.118314876756,870.120592553839
1810,181.0,-30042.8046875,21.700995069996107,-30021.103692430002,874.408597300081
1820,182.0,-30040.99609375,19.88587516891885,-30021.11021858108,801.2711010003452
1830,183.0,-30041.822265625,20.70810197904586,-30021.114163645954,834.4014800169148
1840,184.0,-30042.59765625,21.48071333934242,-30021.116942910656,865.5326799289905
1850,185.0,-30041.375,20.264190466635142,-30021.110809533366,816.5147406466504
1860,186.0,-30040.287109375,19.172305737536078,-30021.114803637465,772.5189058332994
1870,187.0,-30040.81640625,19.700281920456653,-30021.116124329543,793.7929032710359
1880,188.0,-30042.525390625,21.412335942619436,-30021.11305468238,862.7775167043217
1890,189.0,-30043.03515625,21.91124347384921,-30021.12391277615,882.8802370246555
1900,190.0,-30041.421875,20.31262867084483,-30021.109246329153,818.4664844290029
1910,191.0,-30040.75390625,19.640596619974772,-30021.113309630025,791.3879748469955
1920,192.0,-30042.275390625,21.155155565349602,-30021.12023505965,852.4148244767869
1930,193.0,-30043.486328125,22.36868435499057,-30021.11764377001,901.3121217348436
1940,194.0,-30042.1328125,21.016318938970485,-30021.11649356103,846.820613735092
1950,195.0,-30040.427734375,19.312296981321907,-30021.115437393677,778.1596401276593
1960,196.0,-30041.5546875,20.42835424766262,-30021.126333252338,823.1294705718317
1970,197.0,-30042.8828125,21.764280475629803,-30021.11853202437,876.9585864868089
1980,198.0,-30041.689453125,20.57894587359968,-30021.1105072514,829.1973311457839
1990,199.0,-30040.08984375,18.974174078061445,-30021.115669671937,764.5354918984478
2000,200.0,-30040.505859375,19.394102755037665,-30021.11175661996,781.4558793837449
2010,201.0,-30042.21875,21.098897077793204,-30021.119852922206,850.1479742686861
2020,202.0,-30042.775390625,21.65846093534885,-30021.11692968965,872.694749022879
2030,203.0,-30041.625,20.515186277038048,-30021.109813722964,826.6282351566807
2040,204.0,-30041.26953125,20.16258756741517,-30021.106943682586,812.4208063223487
2050,205.0,-30041.62890625,20.517705282227837,-30021.11120096777,826.7297346403445
2060,206.0,-30041.7421875,20.62983277075358,-30021.11235472925,831.2477412867833
2070,207.0,-30040.953125,19.83405878219306,-30021.11906621781,799.1832384904504
2080,208.0,-30040.1015625,18.99122223008269,-30021.11034026992,765.2224212603215
2090,209.0,-30041.244140625,20.119187490848617,-30021.124953134153,810.6720662322805
2100,210.0,-30042.166015625,21.054325611444213,-30021.111690013557,848.3520348085774
2110,211.0,-30041.6484375,20.536662486344973,-30021.111775013655,827.4935863534723
2120,212.0,-30041.560546875,20.444520917262757,-30021.116025957737,823.7808819399496
2130,213.0,-30042.451171875,21.34086498718243,-30021.11030688782,859.8977032354097
2140,214.0,-30042.328125,21.202536619629228,-30021.12558838037,854.3239720102347
2150,215.0,-30041.783203125,20.68059350178222,-30021.102609623216,833.2930677556162
2160,216.0,-30042.09765625,20.9782982782397,-30021.119357971762,845.2886290260592
2170,217.0,-30042.39453125,21.278145524690483,-30021.11638572531,857.3705178669919
2180,218.0,-30042.4375,21.31848102321566,-30021.119018976784,858.9957754449526
2190,219.0,-30042.447265625,21.323275240551155,-30021.123990384447,859.1889511422863
2200,220.0,-30041.818359375,20.71061886730957,-30021.10774050769,834.5028942022612
2210,221.0,-30041.736328125,20.62217893137231,-30021.11414919363,830.9393414675238
2220,222.0,-30041.24609375,20.13449154177012,-30021.11160220823,811.2887196924613
2230,223.0,-30041.29296875,20.184551205123533,-30021.108417544878,813.3057977053812
2240,224.0,-30042.236328125,21.113562540113545,-30021.122765584885,850.738896772236
2250,225.0,-30041.484375,20.375225462191654,-30021.10914953781,820.9887269501645
2260,226.0,-30041.615234375,20.503511331892774,-30021.11172304311,826.1578109952491
2270,227.0,-30043.64453125,22.528049801828452,-30021.11648144817,907.7335100803153
2280,228.0,-30042.228515625,21.11007457093663,-30021.118441054063,850.5983543581405
2290,229.0,-30039.31640625,18.203645624674465,-30021.112760625325,733.488219552976
2300,230.0,-30040.1953125,19.077181818568175,-30021.118130681432,768.6860321661645
2310,231.0,-30041.85546875,20.7413325218218,-30021.114136228178,835.7404542069233
2320,232.0,-30041.138671875,20.01352986390343,-30021.125142011097,806.4147528200059
2330,233.0,-30039.810546875,18.69372749339483,-30021.116819381605,753.235323223004
2340,234.0,-30039.47265625,18.35420253687156,-30021.118453713127,739.554681389563
2350,235.0,-30039.947265625,18.845500980846843,-30021.101764644154,759.3508051095348
2360,236.0,-30040.927734375,19.81082283859392,-30021.116911536406,798.2469814762475
2370,237.0,-30041.90234375,20.7863227323766,-30021.116021017624,837.5532663280528
2380,238.0,-30041.05078125,19.933297145038992,-30021.11748410496,803.1818974171299
2390,239.0,-30040.6953125,19.577295594453986,-30021.118016905544,788.8373562806693
2400,240.0,-30041.580078125,20.464610711770824,-30021.11546741323,824.5903696606364
2410,241.0,-30041.751953125,20.63686842187297,-30021.115084703128,831.5312321500618
2420,242.0,-30040.9765625,19.84654881782749,-30021.130013682174,799.6865054836967
2430,243.0,-30040.939453125,19.826765313318024,-30021.11268781168,798.8893592527518
2440,244.0,-30042.35546875,21.252890999655683,-30021.102577750346,856.3529251833417
2450,245.0,-30041.453125,20.343874523477524,-30021.109250476522,819.7254885476561
2460,246.0,-30040.4375,19.326692247520434,-30021.11080775248,778.7396754893472
2470,247.0,-30042.1328125,21.01769188469899,-30021.1151206153,846.8759344954884
2480,248.0,-30041.892578125,20.782531642030495,-30021.11004648297,837.400510107378
2490,249.0,-30040.771484375,19.658832856112753,-30021.112651518888,792.1227762517242
2500,250.0,-30041.986328125,20.8698511358335,-30021.116476989166,840.9189163300863
2510,251.0,-30041.802734375,20.69300133245694,-30021.109733042544,833.7930224250139
2520,252.0,-30040.650390625,19.537688658206335,-30021.112701966795,787.2414550118124
2530,253.0,-30040.765625,19.65404156922483,-30021.111583430775,791.9297186323194
2540,254.0,-30041.3984375,20.290558212217533,-30021.10787928778,817.5771888594763
2550,255.0,-30041.66796875,20.54644712885162,-30021.12152162115,827.8878436445194
2560,256.0,-30041.6484375,20.537144301538532,-30021.11129319846,827.5130003640373
2570,257.0,-30041.03125,19.90911253266412,-30021.122137467337,802.207415237177
2580,258.0,-30040.57421875,19.46140927591938,-30021.11280947408,784.167893294789
2590,259.0,-30040.232421875,19.123201248913077,-30021.109220626087,770.5403151336802
2600,260.0,-30040.61328125,19.495136168092333,-30021.11814508191,785.5268671289897
2610,261.0,-30040.41796875,19.291234477491074,-30021.126734272508,777.3109585639363
2620,262.0,-30039.779296875,18.667494247966687,-30021.111802627034,752.1782944893693
2630,263.0,-30040.806640625,19.687727781222993,-30021.118912843776,793.287053320736
2640,264.0,-30041.6796875,20.555465375789993,-30021.12422212421,828.2512201915418
2650,265.0,-30041.884765625,20.777493260195683,-30021.107272364803,837.1974961728266
2660,266.0,-30041.66796875,20.555505193090116,-30021.11246355691,828.2528245691033
2670,267.0,-30041.044921875,19.92663635141201,-30021.11828552359,802.9135108664907
2680,268.0,-30041.1796875,20.059309695659245,-30021.120377804342,808.2593815267136
2690,269.0,-30042.15625,21.037133498651226,-30021.119116501348,847.6593047663166
2700,270.0,-30042.560546875,21.441836553640883,-30021.11871032136,863.9661989661054
2710,271.0,-30041.490234375,20.38007112198556,-30021.110163253015,821.1839754431352
2720,272.0,-30041.009765625,19.889545945328102,-30021.120219679673,801.4190093538867
2730,273.0,-30041.818359375,20.700266358169614,-30021.11809301683,834.0857555887364
2740,274.0,-30042.37890625,21.269459176026885,-30021.109447073974,857.0205146562591
2750,275.0,-30041.521484375,20.403811588153523,-30021.117672786848,822.14056142706
2760,276.0,-30040.28125,19.171650284013538,-30021.109599715986,772.4924953303067
2770,277.0,-30040.3046875,19.194770337208297,-30021.10991716279,773.4240827168909
2780,278.0,-30040.6015625,19.49225005195131,-30021.10931244805,785.4105754677835
2790,279.0,-30041.357421875,20.24095329510255,-30021.116468579898,815.5784341547361
2800,280.0,-30041.75,20.630418389500782,-30021.1195816105,831.271337903696
2810,281.0,-30041.150390625,20.038977187324477,-30021.111413437677,807.4401140214563
2820,282.0,-30041.751953125,20.62972797236738,-30021.122225152634,831.2435185951701
2830,283.0,-30041.900390625,20.78029595785067,-30021.12009466715,837.310426612986
2840,284.0,-30040.326171875,19.21177969200303,-30021.114392182997,774.1094488035181
2850,285.0,-30040.52734375,19.408461539783048,-30021.118882210216,782.034444780753
2860,286.0,-30041.5703125,20.454352497630968,-30021.115960002368,824.1770305207535
2870,287.0,-30041.1328125,20.02763830144675,-30021.105174198554,806.9832308571908
2880,288.0,-30040.59765625,19.487995465246403,-30021.109660784754,785.2391433661343
2890,289.0,-30041.5078125,20.392385459497202,-30021.115427040502,821.6801629476945
2900,290.0,-30042.64453125,21.53413617415029,-30021.110395075848,867.68527182155
2910,291.0,-30041.62890625,20.508291709849303,-30021.120614540152,826.3504290558518
2920,292.0,-30040.4375,19.327263402186254,-30021.110236597815,778.7626892980952
2930,293.0,-30041.79296875,20.682393438849985,-30021.11057531115,833.3655934827351
2940,294.0,-30042.341796875,21.217981434841008,-30021.123815440158,854.9462973534427
2950,295.0,-30040.814453125,19.711307473078573,-30021.103145651923,794.2371611482206
2960,296.0,-30040.568359375,19.45355823009266,-30021.114801144908,783.851547341687
2970,297.0,-30042.205078125,21.09424539422364,-30021.110832730777,849.9605417527104
2980,298.0,-30042.5,21.379040862301334,-30021.120959137697,861.4359420721889
2990,299.0,-30040.62109375,19.50297205380217,-30021.1181216962,785.8426022282349
3000,300.0,-30040.814453125,19.695334720271568,-30021.119118404727,793.5935633624073
3010,301.0,-30042.427734375,21.314484197991796,-30021.113250177008,858.8347294502238
3020,302.0,-30041.7265625,20.6157912059846,-30021.110771294014,830.681957786352
3030,303.0,-30040.462890625,19.346504641809396,-30021.11638598319,779.5379857900265
3040,304.0,-30040.76171875,19.63588078583698,-30021.125837964162,791.1979574814219
3050,305.0,-30041.001953125,19.886765350036786,-30021.11518777496,801.306969494862
3060,306.0,-30040.55859375,19.44331576676415,-30021.115277983237,783.4388428567962
3070,307.0,-30040.091796875,18.978787088458,-30021.113009786543,764.7213661377244
3080,308.0,-30039.669921875,18.5514372710785,-30021.11848460392,747.5019550846386
3090,309.0,-30040.802734375,19.684803344567484,-30021.117931030432,793.1692175926698
3100,310.0,-30040.841796875,19.722625777739307,-30021.11917109726,794.6932150236436
3110,311.0,-30040.205078125,19.098933284647842,-30021.106144840352,769.5624744160519
3120,312.0,-30040.533203125,19.413773493442495,-30021.11942963156,782.2484818759783
3130,313.0,-30041.1640625,20.05108732765299,-30021.112975172346,807.9280737110284
3140,314.0,-30041.40234375,20.278171051938564,-30021.124172698062,817.0780670722436
3150,315.0,-30040.53515625,19.42864577749259,-30021.106510472506,782.8477379466308
3160,316.0,-30040.80078125,19.67934511897172,-30021.121436131027,792.9492866921952
3170,317.0,-30041.61328125,20.493025536037464,-30021.120255713962,825.7353017962081
3180,318.0,-30040.982421875,19.869855343144142,-30021.112566531854,800.6256064808786
3190,319.0,-30040.9921875,19.884617428048493,-30021.107570071952,801.2204222445246
3200,320.0,-30041.580078125,20.45860959516582,-30021.121468529833,824.3485637924774
3210,321.0,-30040.6015625,19.485739545859943,-30021.11582295414,785.1482445248612
3220,322.0,-30039.953125,18.84715533547674,-30021.105969664524,759.4174648136957
3230,323.0,-30040.962890625,19.83585310103291,-30021.127037523966,799.2555378396186
3240,324.0,-30040.41015625,19.290020495925035,-30021.120135754074,777.2620430227419
3250,325.0,-30040.1484375,19.035582905442155,-30021.112854594558,767.0098672180409
3260,326.0,-30040.69140625,19.584517212095133,-30021.106889037907,789.1283403821569
3270,327.0,-30041.76171875,20.653453272054097,-30021.108265477946,832.1994934687956
3280,328.0,-30041.509765625,20.389012159246334,-30021.120753465755,821.5442409436058
3290,329.0,-30040.064453125,18.9548177698455,-30021.109635355155,763.7555588925457
3300,330.0,-30039.9140625,18.803003879766656,-30021.111058620234,757.6384490436038
3310,331.0,-30040.412109375,19.297008637860117,-30021.11510073714,777.5436195756823
3320,332.0,-30041.107421875,19.98479838964085,-30021.12262348536,805.2570617543533
3330,333.0,-30040.73046875,19.612722635876576,-30021.117746114123,790.2648350435969
3340,334.0,-30040.427734375,19.304878623987108,-30021.12285575101,777.8607286993828
3350,335.0,-30040.68359375,19.565681502483116,-30021.11791224752,788.3693841053655
3360,336.0,-30040.970703125,19.85657410548544,-30021.114129019516,800.0904592051846
3370,337.0,-30040.609375,19.491068617245986,-30021.118306382756,785.36297135285
3380,338.0,-30039.68359375,18.569028032117068,-30021.114565717882,748.2107480517611
3390,339.0,-30040.21875,19.08975513545628,-30021.128994864543,769.1926548508883
3400,340.0,-30040.78125,19.66956840555991,-30021.11168159444,792.5553488919676
3410,341.0,-30040.802734375,19.690387387401138,-30021.1123469876,793.3942181074245
3420,342.0,-30040.49609375,19.385612780219265,-30021.11048096978,781.1137887584937
3430,343.0,-30041.173828125,20.058667336433526,-30021.115160788566,808.2334986384999
3440,344.0,-30041.5234375,20.411369925857148,-30021.112067574144,822.4451131514408
3450,345.0,-30041.078125,19.97073051173428,-30021.107394488266,804.6902180060555
3460,346.0,-30040.5234375,19.414018500259807,-30021.10941899974,782.2583540531188
3470,347.0,-30040.99609375,19.882493560795453,-30021.113600189205,801.134844243166
3480,348.0,-30041.5,20.36588056164931,-30021.13411943835,820.612188392887
3490,349.0,-30040.81640625,19.6964708016288,-30021.119935448372,793.6393400331448
3500,350.0,-30040.646484375,19.528868185013792,-30021.117616189986,786.8860474571386
3510,351.0,-30041.51953125,20.392520060319743,-30021.12701118968,821.6855864831616
3520,352.0,-30041.83203125,20.71004980470677,-30021.121981445292,834.4799646900115
