step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
690,69.0,-30029.75,15.024795387500484,-30014.7252046125,605.4012830807662
700,70.0,-30030.103515625,15.381175004845101,-30014.722340620156,619.7610578424081
710,71.0,-30030.931640625,16.1982989819525,-30014.73334164305,652.6858259619408
720,72.0,-30030.541015625,15.817360983976116,-30014.723654641024,637.3365085967952
730,73.0,-30030.32421875,15.600083902200915,-30014.7241348478,628.5816589833235
740,74.0,-30030.501953125,15.776448847901246,-30014.7255042771,635.6880162856183
750,75.0,-30030.79296875,16.07045712271163,-30014.72251162729,647.5346326431792
760,76.0,-30030.1015625,15.393036633603707,-30014.708525866397,620.2390041361634
770,77.0,-30030.841796875,16.117743951502817,-30014.7240529235,649.4399835038519
780,78.0,-30031.89453125,17.174582806352177,-30014.71994844365,692.0236981058947
790,79.0,-30031.431640625,16.722433590608464,-30014.709207034393,673.8050330062734
800,80.0,-30031.3984375,16.6790544218961,-30014.719383078103,672.0571353663968
810,81.0,-30032.1796875,17.45404832040643,-30014.725639179593,703.2843360328526
820,82.0,-30031.99609375,17.274932113149994,-30014.72116163685,696.0671208297879
830,83.0,-30031.580078125,16.873982080850677,-30014.70609604415,679.9114489723714
840,84.0,-30032.02734375,17.311529013577108,-30014.715814736424,697.5417372823877
850,85.0,-30032.00390625,17.2827709888349,-30014.721135261167,696.3829764055317
860,86.0,-30032.197265625,17.475012825010694,-30014.72225279999,704.1290688667608
870,87.0,-30032.12109375,17.398485343691554,-30014.722608406308,701.0455103765008
880,88.0,-30032.71875,17.996112673761694,-30014.72263732624,725.1259948754505
890,89.0,-30033.291015625,18.568695905066352,-30014.722319719935,748.1973654972928
900,90.0,-30032.404296875,17.682320980556156,-30014.721975894445,712.4822357567899
910,91.0,-30032.140625,17.421133179096373,-30014.719491820902,701.9580704653048
920,92.0,-30033.375,18.65350086126434,-30014.721499138737,751.6144522508723
930,93.0,-30033.8515625,19.138461225363407,-30014.713101274636,771.1551926800659
940,94.0,-30033.0,18.27622776066717,-30014.723772239333,736.4128063526925
950,95.0,-30032.41796875,17.698634502966105,-30014.719334247035,713.1395643355714
960,96.0,-30032.326171875,17.610934423728864,-30014.71523745127,709.6058230015177
970,97.0,-30033.033203125,18.316825068250246,-30014.71637805675,738.0486131285284
980,98.0,-30034.201171875,19.4669499603893,-30014.734221914612,784.3911467502088
990,99.0,-30033.52734375,18.80274859961251,-30014.724595150386,757.6281629179775
1000,100.0,-30032.65625,17.942864726303053,-30014.713385273695,722.9804498026905
1010,101.0,-30032.783203125,18.059094037088666,-30014.72410908791,727.6637331397629
1020,102.0,-30033.048828125,18.32460563113669,-30014.724222493864,738.3621190787301
1030,103.0,-30032.66796875,17.957283192741595,-30014.71068555726,723.5614199827711
1040,104.0,-30032.390625,17.667447992463533,-30014.723177007538,711.8829513178144
1050,105.0,-30032.060546875,17.346451510605966,-30014.714095364394,698.9488861961921
1060,106.0,-30032.08203125,17.351997814978944,-30014.730033435022,699.1723660970598
1070,107.0,-30032.373046875,17.656524348993614,-30014.716522526007,711.4427997149442
1080,108.0,-30032.666015625,17.951947098766105,-30014.714068526235,723.3464101902192
1090,109.0,-30033.08984375,18.376548252785163,-30014.713295497215,740.4550680328786
1100,110.0,-30033.240234375,18.520680459701765,-30014.7195539153,746.2626561397466
1110,111.0,-30032.7265625,18.00524291695556,-30014.721319583045,725.493884141284
1120,112.0,-30032.80859375,18.078821532267142,-30014.72977221773,728.4586225598847
1130,113.0,-30032.69921875,17.979749379579683,-30014.71946937042,724.4666608187978
1140,114.0,-30032.654296875,17.930280910780773,-30014.72401596422,722.4734040914672
1150,115.0,-30032.734375,18.003371297050215,-30014.73100370295,725.4184700632275
1160,116.0,-30032.140625,17.4154032396483,-30014.725221760353,701.7271912683259
1170,117.0,-30031.56640625,16.843062496889253,-30014.72334375311,678.6655913536952
1180,118.0,-30031.787109375,17.062009075660775,-30014.72510029934,687.4877108099572
1190,119.0,-30031.482421875,16.76404976603947,-30014.71837210896,675.481893512727
1200,120.0,-30031.107421875,16.386973866441828,-30014.720448008557,660.2881935289548
1210,121.0,-30031.76953125,17.05228336623543,-30014.717247883764,687.0958281378062
1220,122.0,-30032.705078125,17.9824862689261,-30014.722591856073,724.5769396132331
1230,123.0,-30031.875,17.16000746613768,-30014.714992533864,691.436406935558
1240,124.0,-30030.833984375,16.10897180359317,-30014.725012571405,649.086523142968
1250,125.0,-30031.146484375,16.430800797215614,-30014.715683577786,662.0541330602189
1260,126.0,-30031.8359375,17.111026113765497,-30014.724911386234,689.4627778239217
1270,127.0,-30031.09375,16.37383537097418,-30014.719914629026,659.7587978327923
1280,128.0,-30030.748046875,16.03276682558813,-30014.71528004941,646.0159594333434
1290,129.0,-30030.76171875,16.035906849439474,-30014.72581190056,646.1424819196388
1300,130.0,-30030.7734375,16.050055855802793,-30014.7233816442,646.7125946157357
1310,131.0,-30031.271484375,16.55069643748558,-30014.720787937513,666.8851455687562
1320,132.0,-30031.314453125,16.598196005675916,-30014.716257119326,668.7990684400211
1330,133.0,-30031.234375,16.51040419691292,-30014.723970803087,665.261631004213
1340,134.0,-30031.515625,16.78899415599364,-30014.726630844005,676.4869897749021
1350,135.0,-30031.201171875,16.48388863250092,-30014.7172832425,664.1932266564248
1360,136.0,-30031.302734375,16.58545546065084,-30014.717278914348,668.2857075518092
1370,137.0,-30031.814453125,17.098719871403674,-30014.715733253597,688.9669165011146
1380,138.0,-30031.392578125,16.6600929523295,-30014.73248517267,671.2931117834688
1390,139.0,-30031.578125,16.855246013760773,-30014.72287898624,679.1565076394897
1400,140.0,-30031.75390625,17.0417903797116,-30014.712115870287,686.6730292017115
1410,141.0,-30031.68359375,16.953719218428645,-30014.72987453157,683.1243356809018
1420,142.0,-30032.11328125,17.388922302993045,-30014.724358947005,700.6601821933399
1430,143.0,-30032.986328125,18.25219590244043,-30014.73413222256,735.4444791688571
1440,144.0,-30032.810546875,18.08595025386112,-30014.724596621138,728.7458635564117
1450,145.0,-30031.759765625,17.0326531765653,-30014.727112448436,686.3048594951782
1460,146.0,-30031.693359375,16.971076860345306,-30014.722282514656,683.8237354674936
1470,147.0,-30032.44921875,17.729510871695602,-30014.719707878303,714.3836806621914
1480,148.0,-30032.765625,18.06008850826361,-30014.705536491736,727.703803843541
1490,149.0,-30033.302734375,18.584956100959104,-30014.71777827404,748.8525453651536
1500,150.0,-30033.681640625,18.95824854677252,-30014.723392078227,763.8937968318995
1510,151.0,-30033.1171875,18.394258026997814,-30014.722929473002,741.1686564548766
1520,152.0,-30033.126953125,18.4081766044933,-30014.718776520505,741.7294843701396
1530,153.0,-30033.341796875,18.617164828293895,-30014.724632046706,750.1503470557577
1540,154.0,-30033.154296875,18.43372674955438,-30014.720570125446,742.7589886132221
1550,155.0,-30033.4375,18.723531989332965,-30014.713968010667,754.436250065411
1560,156.0,-30033.310546875,18.58821379928858,-30014.72233307571,748.9838093656068
1570,157.0,-30032.380859375,17.665159048437463,-30014.715700326564,711.7907217989062
1580,158.0,-30032.578125,17.861000491892334,-30014.717124508108,719.681854961798
1590,159.0,-30033.7578125,19.027560926329876,-30014.73025157367,766.6866337681225
1600,160.0,-30033.15234375,18.425880799554783,-30014.726462950446,742.4428479887251
1610,161.0,-30033.1171875,18.392958623261702,-30014.724228876737,741.1162989572339
1620,162.0,-30033.41015625,18.692915664935505,-30014.717240585065,753.2026118297209
1630,163.0,-30033.107421875,18.390446713785344,-30014.716975161216,741.0150853845529
1640,164.0,-30032.703125,17.980850850848,-30014.722274149153,724.5110429286314
1650,165.0,-30032.578125,17.860484251569357,-30014.71764074843,719.6610538429909
1660,166.0,-30033.33984375,18.620292889285434,-30014.719550860715,750.2763875168084
1670,167.0,-30033.19921875,18.478220298713595,-30014.720998451285,744.5517885186514
1680,168.0,-30032.8671875,18.151368174402485,-30014.715819325596,731.3817791885916
1690,169.0,-30032.90625,18.18777026742878,-30014.71847973257,732.8485461732041
1700,170.0,-30033.1171875,18.38921255161114,-30014.72797494839,740.9653566964396
1710,171.0,-30032.908203125,18.185944165192005,-30014.72225895981,732.7749661603875
1720,172.0,-30033.236328125,18.517075425235394,-30014.719252699764,746.1173967578246
1730,173.0,-30032.6875,17.969591230565655,-30014.717908769435,724.0573536509987
1740,174.0,-30031.85546875,17.128899819054755,-30014.726568930946,690.182971599374
1750,175.0,-30031.646484375,16.92736168865737,-30014.719122686343,682.0622990986503
1760,176.0,-30032.1796875,17.453017723197917,-30014.726669776803,703.242809685486
1770,177.0,-30032.396484375,17.682280739968594,-30014.71420363503,712.4806143235048
1780,178.0,-30032.236328125,17.50430891608466,-30014.732019208914,705.3095103082586
1790,179.0,-30031.109375,16.391623738142847,-30014.71775126186,660.4755530384427
1800,180.0,-30031.853515625,17.143731523947594,-30014.70978410105,690.7805925945904
1810,181.0,-30032.427734375,17.70385474365945,-30014.72387963134,713.3499059962885
1820,182.0,-30031.689453125,16.964793469914333,-30014.724659655087,683.5705558047495
1830,183.0,-30030.99609375,16.278510870294042,-30014.717582879704,655.9178420305723
1840,184.0,-30030.6328125,15.910007697181832,-30014.72280480282,641.0695670246403
1850,185.0,-30030.2890625,15.568215144511527,-30014.72084735549,627.2975558526148
1860,186.0,-30030.556640625,15.841382428842351,-30014.715258196156,638.304416190104
1870,187.0,-30031.220703125,16.50645894236126,-30014.71424418264,665.1026629713011
1880,188.0,-30030.619140625,15.902235914280489,-30014.71690471072,640.7564148505872
1890,189.0,-30030.17578125,15.45351308628524,-30014.722268163714,622.6758108350441
1900,190.0,-30031.736328125,17.01080104193322,-30014.72552708307,685.4243609590503
1910,191.0,-30031.462890625,16.732980361078997,-30014.729910263923,674.2299990847154
1920,192.0,-30030.7890625,16.068991179964172,-30014.720071320036,647.4755647093175
1930,193.0,-30031.076171875,16.356943653123874,-30014.719228221875,659.0781717479592
1940,194.0,-30030.814453125,16.088718068305084,-30014.725735056694,648.2704296778425
1950,195.0,-30031.396484375,16.669048673855063,-30014.727435701145,671.6539689640598
1960,196.0,-30032.33203125,17.611656895040994,-30014.720374354958,709.634933884433
1970,197.0,-30031.740234375,17.023461144542747,-30014.71677323046,685.9344805424503
1980,198.0,-30030.55859375,15.849340138964992,-30014.709253611036,638.625060018814
1990,199.0,-30031.31640625,16.598198353819615,-30014.71820789618,668.7991630549008
2000,200.0,-30031.462890625,16.736118376005344,-30014.726772248996,674.3564406244329
2010,201.0,-30030.73046875,16.00825801180038,-30014.7222107382,645.0284140504467
2020,202.0,-30030.408203125,15.697550381420612,-30014.71065274358,632.5089225536519
2030,203.0,-30030.314453125,15.590758164505125,-30014.723694960496,628.2058925638084
2040,204.0,-30030.7265625,16.011726010905726,-30014.714836489093,645.1681518008754
2050,205.0,-30031.7265625,16.999672129949868,-30014.72689037005,684.9759383735675
2060,206.0,-30032.2265625,17.506173692688794,-30014.720388807313,705.3846486458989
2070,207.0,-30031.51953125,16.803061410910736,-30014.716469839088,677.0538084207865
2080,208.0,-30031.357421875,16.635826678884857,-30014.721595196115,670.3153391948853
2090,209.0,-30031.84375,17.131813030704212,-30014.711936969295,690.3003550328905
2100,210.0,-30031.537109375,16.805442229330282,-30014.73166714567,677.1497398786735
2110,211.0,-30031.224609375,16.503918896342267,-30014.720690478658,665.0003156794197
2120,212.0,-30031.400390625,16.672776116389855,-30014.72761450861,671.8041605929621
2130,213.0,-30030.357421875,15.638990842258554,-30014.718431032743,630.1493549701345
2140,214.0,-30030.7734375,16.05002384880002,-30014.7234136512,646.7113049422296
2150,215.0,-30031.271484375,16.556448290409257,-30014.71503608459,667.1169077359124
2160,216.0,-30031.1328125,16.411044432854183,-30014.721768067146,661.2580804002691
2170,217.0,-30031.73046875,17.00467143688919,-30014.72579731311,685.1773778446233
2180,218.0,-30032.681640625,17.957492080995227,-30014.724148544006,723.5698368173107
2190,219.0,-30031.869140625,17.15101339254982,-30014.71812723245,691.0740044169358
2200,220.0,-30031.97265625,17.245631765555096,-30014.727024484444,694.8865078782517
2210,221.0,-30032.083984375,17.36655591452002,-30014.71742846048,699.7589625806777
2220,222.0,-30031.544921875,16.825593661695855,-30014.719328213305,677.9617112031004
2230,223.0,-30031.66796875,16.93488841973842,-30014.73308033026,682.3655772822364
2240,224.0,-30031.51953125,16.801126505815468,-30014.718404744184,676.9758443622351
2250,225.0,-30030.58203125,15.85626908203075,-30014.72576216797,638.9042512433342
2260,226.0,-30031.515625,16.791340699976782,-30014.724284300024,676.5815401964926
2270,227.0,-30032.67578125,17.953862197774598,-30014.721919052226,723.4235761926217
2280,228.0,-30032.337890625,17.622455521558933,-30014.71543510344,710.070048119327
2290,229.0,-30031.0625,16.340226243092346,-30014.722273756906,658.4045691316271
2300,230.0,-30031.54296875,16.822181236387845,-30014.720787513612,677.8242127143286
2310,231.0,-30032.578125,17.841364660510706,-30014.73676033949,718.890658994984
2320,232.0,-30031.8359375,17.117180154264577,-30014.718757345734,689.7107455278529
2330,233.0,-30031.677734375,16.963476462945593,-30014.714257912055,683.5174890116159
2340,234.0,-30031.095703125,16.3677387010409,-30014.72796442396,659.513141788571
2350,235.0,-30030.896484375,16.17509280879206,-30014.721391566207,651.7507685022956
2360,236.0,-30032.52734375,17.812385210980196,-30014.71495853902,717.7229761429872
2370,237.0,-30032.890625,18.156784761772933,-30014.733840238227,731.6000323400932
2380,238.0,-30031.33984375,16.61676783003604,-30014.723075919963,669.5473918618576
2390,239.0,-30031.328125,16.60089868691452,-30014.727226313087,668.9079688707697
2400,240.0,-30032.556640625,17.83150746061474,-30014.725133164386,718.4934781142671
2410,241.0,-30032.556640625,17.83087683660896,-30014.725763788392,718.468068078896
2420,242.0,-30032.251953125,17.527863876123043,-30014.724089248877,706.258621604777
2430,243.0,-30030.9921875,16.268810197432874,-30014.723377302565,655.5269681687037
2440,244.0,-30030.640625,15.915014132608427,-30014.72561086739,641.271293727251
2450,245.0,-30031.576171875,16.857930949766647,-30014.718240925235,679.2646930530693
2460,246.0,-30031.759765625,17.042027808742183,-30014.71773781626,686.6825960434587
2470,247.0,-30030.837890625,16.125716751384648,-30014.712173873617,649.7612353514626
2480,248.0,-30030.37109375,15.655679059507934,-30014.71541469049,630.8217813077011
2490,249.0,-30031.3984375,16.677014659515123,-30014.721422840485,671.9749462429661
2500,250.0,-30031.693359375,16.977610875000515,-30014.7157485,684.0870136522484
2510,251.0,-30031.568359375,16.849405564728777,-30014.718953810272,678.9211756268701
2520,252.0,-30030.830078125,16.110941825917717,-30014.71913629908,649.165902196873
2530,253.0,-30030.658203125,15.93551823064741,-30014.722684894354,642.0974751787163
2540,254.0,-30031.416015625,16.690232388527328,-30014.725783236474,672.5075345343221
2550,255.0,-30031.490234375,16.761477195870775,-30014.728757179128,675.3782357096903
2560,256.0,-30030.53125,15.823286389052612,-30014.70796361095,637.5752637840418
2570,257.0,-30029.77734375,15.07214394766601,-30014.705199802334,607.3091213132977
2580,258.0,-30031.20703125,16.492372410237827,-30014.714658839763,664.5350675797007
2590,259.0,-30031.63671875,16.91533313457152,-30014.721385615427,681.5776268026643
2600,260.0,-30030.625,15.905989923832692,-30014.71901007617,640.9076769570577
2610,261.0,-30030.23046875,15.503804404040967,-30014.72666434596,624.7022230098462
2620,262.0,-30030.73828125,16.01609476108475,-30014.722186488914,645.3441839461146
2630,263.0,-30030.9296875,16.208648392890787,-30014.72103910711,653.1028397381406
2640,264.0,-30030.587890625,15.871237674504307,-30014.716652950494,639.5073879154612
2650,265.0,-30031.109375,16.379190106879918,-30014.73018489312,659.9745587735762
2660,266.0,-30030.166015625,15.43906903341487,-30014.726946591585,622.0938096886005
2670,267.0,-30030.587890625,15.875679055878534,-30014.71221156912,639.6863466242662
2680,268.0,-30031.615234375,16.89326666954451,-30014.721967705456,680.6884921491886
2690,269.0,-30030.802734375,16.086167933845367,-30014.716566441155,648.1676758875828
2700,270.0,-30030.626953125,15.910547801342261,-30014.71640532366,641.0913297004896
2710,271.0,-30031.169921875,16.442390426574715,-30014.727531448425,662.5211195517799
2720,272.0,-30030.822265625,16.09109736911001,-30014.73116825589,648.366299985756
2730,273.0,-30030.7890625,16.06630496377972,-30014.72275753622,647.3673277128888
2740,274.0,-30031.744140625,17.020306394295794,-30014.723834230703,685.807364678437
2750,275.0,-30032.3359375,17.606624311468988,-30014.72931318853,709.4321535820644
2760,276.0,-30032.341796875,17.612558749134422,-30014.729238125867,709.6712727237472
2770,277.0,-30032.181640625,17.457633645796875,-30014.724006979202,703.4288012675302
2780,278.0,-30033.158203125,18.44540459876206,-30014.712798526238,743.2295297894324
2790,279.0,-30033.447265625,18.724437056290444,-30014.72282856871,754.4727183621964
2800,280.0,-30032.94140625,18.22635161154392,-30014.715054638455,734.403122766621
2810,281.0,-30032.556640625,17.847223251465625,-30014.709417373535,719.1267220088008
2820,282.0,-30032.0078125,17.294234880315173,-30014.713577619685,696.8448964804653
2830,283.0,-30032.435546875,17.711378714959935,-30014.72416816004,713.6530729787132
2840,284.0,-30034.091796875,19.36799417458201,-30014.723802700417,780.403873835608
2850,285.0,-30034.81640625,20.09188871305853,-30014.724517536943,809.5721034923948
2860,286.0,-30032.998046875,18.275565595244217,-30014.722481279754,736.3861254038791
2870,287.0,-30033.134765625,18.411907339826264,-30014.722858285175,741.8798086773372
2880,288.0,-30033.841796875,19.12557233010475,-30014.716224544896,770.6358542447766
2890,289.0,-30032.595703125,17.87628443514415,-30014.719418689856,720.297698214005
2900,290.0,-30031.96484375,17.247025111343955,-30014.717818638655,694.9426506280593
2910,291.0,-30031.52734375,16.808357358400443,-30014.7189863916,677.2672005717415
2920,292.0,-30030.78515625,16.067461318092885,-30014.717694931907,647.4139212515581
2930,293.0,-30031.3671875,16.651216253857115,-30014.715971246143,670.9354387166413
2940,294.0,-30032.099609375,17.383908102355388,-30014.715701272646,700.4581426033574
2950,295.0,-30031.529296875,16.811282829381135,-30014.71801404562,677.3850779763682
2960,296.0,-30031.576171875,16.855735474826258,-30014.720436400174,679.1762297288374
2970,297.0,-30031.58203125,16.86375016743804,-30014.71828108256,679.4991695802984
2980,298.0,-30031.486328125,16.768307395672913,-30014.718020729328,675.6534482245545
2990,299.0,-30031.533203125,16.809326744455895,-30014.723876380544,677.3062605087746
3000,300.0,-30030.98828125,16.25673064856987,-30014.73155060143,655.0402411157161
3010,301.0,-30030.568359375,15.855877930152662,-30014.712481444847,638.8884903732015
3020,302.0,-30030.369140625,15.651122090784884,-30014.718018534215,630.63816518244
3030,303.0,-30030.236328125,15.508987602770091,-30014.72734052223,624.9110721209419
3040,304.0,-30030.2890625,15.574720530382931,-30014.71434196962,627.5596804840598
3050,305.0,-30030.955078125,16.236350612443136,-30014.718727512558,654.2190585503535
3060,306.0,-30031.1484375,16.42381814336858,-30014.72461935663,661.772777641441
3070,307.0,-30030.759765625,16.03973911945454,-30014.720026505547,646.2968974124558
3080,308.0,-30030.537109375,15.815609378988,-30014.721499996012,637.265930337331
3090,309.0,-30030.6171875,15.89391147923475,-30014.723276020766,640.4209943987516
3100,310.0,-30030.921875,16.206713614520822,-30014.71516138548,653.0248807857924
3110,311.0,-30031.25,16.526517967693316,-30014.723482032306,665.9109108948288
3120,312.0,-30030.359375,15.639655863535138,-30014.719719136465,630.1761509912274
3130,313.0,-30029.482421875,14.74945721497767,-30014.732964660023,594.3069501046847
3140,314.0,-30029.95703125,15.237976262809163,-30014.719054987192,613.9910822834577
3150,315.0,-30030.078125,15.36420200363346,-30014.713922996365,619.0771565681314
3160,316.0,-30030.734375,16.01123262168626,-30014.723142378312,645.1482714325364
3170,317.0,-30031.951171875,17.2224116409147,-30014.728760234084,693.9508882649367
3180,318.0,-30031.22265625,16.49007291829111,-30014.732583331708,664.4424130483694
3190,319.0,-30030.92578125,16.20936743482001,-30014.71641381518,653.1318124392865
3200,320.0,-30032.552734375,17.818874469251362,-30014.733859905748,717.9844509373046
3210,321.0,-30031.78125,17.052933914158785,-30014.728316085842,687.1220409771394
3220,322.0,-30030.705078125,15.985233792932059,-30014.719844332067,644.1006881623185
3230,323.0,-30030.3671875,15.640761669669082,-30014.72642583033,630.2207077678797
3240,324.0,-30030.615234375,15.897429137266847,-30014.717805237735,640.5627330801211
3250,325.0,-30030.388671875,15.67727227179379,-30014.711399603206,631.6918469616113
3260,326.0,-30030.861328125,16.128269108334234,-30014.733059016668,649.8640786935719
3270,327.0,-30032.48046875,17.75008068798231,-30014.730388062017,715.2125101305161
3280,328.0,-30032.03515625,17.30869489213887,-30014.726461357863,697.4275406686659
3290,329.0,-30030.720703125,15.993421181880299,-30014.72728194312,644.430586550051
3300,330.0,-30032.248046875,17.5290082506083,-30014.719038624393,706.3047324344975
3310,331.0,-30032.455078125,17.73437421052394,-30014.720703914478,714.5796415049713
3320,332.0,-30030.654296875,15.944277564408335,-30014.71001931059,642.4504192129631
3330,333.0,-30030.794921875,16.06755120996751,-30014.727370665034,647.4175433079545
3340,334.0,-30031.01171875,16.28770590087419,-30014.724012849125,656.2883418056188
3350,335.0,-30030.767578125,16.038763873797897,-30014.7288142512,646.2576013717029
3360,336.0,-30031.541015625,16.810957357767638,-30014.730058267232,677.3719635926221
3370,337.0,-30032.14453125,17.42245464479806,-30014.7220766052,702.0113169163023
3380,338.0,-30032.3359375,17.6232082797145,-30014.712729220286,710.1003793645438
3390,339.0,-30031.40625,16.687510048277204,-30014.718739951724,672.3978419735982
3400,340.0,-30032.1953125,17.476698178731322,-30014.718614321268,704.1969776321449
3410,341.0,-30032.880859375,18.15903161037486,-30014.721827764624,731.6905656878969
3420,342.0,-30031.453125,16.731376679217306,-30014.721748320782,674.165381162695
3430,343.0,-30031.9609375,17.231242786909448,-30014.72969471309,694.3067258639459
3440,344.0,-30031.791015625,17.067020891449157,-30014.72399473355,687.6896543060647
3450,345.0,-30030.908203125,16.180876776085963,-30014.727326348915,651.9838246691663
3460,346.0,-30030.99609375,16.270940991156245,-30014.725152758845,655.6128252616517
3470,347.0,-30031.705078125,16.988436900891386,-30014.71664122411,684.5232319032104
3480,348.0,-30032.533203125,17.811074080798917,-30014.7221290442,717.6701461460682
3490,349.0,-30032.646484375,17.924525589031802,-30014.72195878597,722.2415021532705
3500,350.0,-30031.07421875,16.354095288110504,-30014.720123461888,658.9634012110365
3510,351.0,-30031.15625,16.42763835229859,-30014.7286116477,661.9267071511758
3520,352.0,-30032.28125,17.56868463015671,-30014.712565369842,707.9034318155612
