step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
2790,279.0,-30042.93359375,22.25924382698158,-30020.674349923018,896.9023820765719
2800,280.0,-30042.748046875,22.068504148672645,-30020.679542726328,889.216816782371
2810,281.0,-30043.0625,22.389384950550767,-30020.67311504945,902.1462207551274
2820,282.0,-30042.23046875,21.552989247254878,-30020.677479502745,868.4449277338713
2830,283.0,-30041.564453125,20.884167205371092,-30020.68028591963,841.4957605827503
2840,284.0,-30041.9375,21.261513455364756,-30020.675986544637,856.7003539246291
2850,285.0,-30041.796875,21.125027211834407,-30020.671847788166,851.2008482857776
2860,286.0,-30041.97265625,21.291344766361284,-30020.68131148364,857.9023612390384
2870,287.0,-30042.2265625,21.547083686787502,-30020.679478813214,868.2069721549731
2880,288.0,-30041.865234375,21.18813853797323,-30020.677095837025,853.7438232039691
2890,289.0,-30042.298828125,21.62348194317528,-30020.675346181826,871.2853237231262
2900,290.0,-30042.353515625,21.685804052831955,-30020.66771157217,873.7964983632708
2910,291.0,-30042.18359375,21.51719297426657,-30020.66640077573,867.0025713464653
2920,292.0,-30042.044921875,21.372488347437148,-30020.67243352756,861.1719184496453
2930,293.0,-30041.076171875,20.39915843614191,-30020.677013438857,821.9530697424448
2940,294.0,-30040.720703125,20.04956263786533,-30020.671140487135,807.866638654514
2950,295.0,-30040.875,20.19454677149531,-30020.680453228506,813.7085538528378
2960,296.0,-30040.04296875,19.370301033739196,-30020.672667716262,780.4968252174824
2970,297.0,-30039.869140625,19.19842995473665,-30020.670710670263,773.571541440295
2980,298.0,-30040.12890625,19.46423723907071,-30020.66466901093,784.2818417697043
2990,299.0,-30040.96484375,20.287081853637815,-30020.67776189636,817.4371142767395
3000,300.0,-30041.318359375,20.640669422082787,-30020.677689952918,831.6843876736258
3010,301.0,-30040.89453125,20.21658218355525,-30020.677949066445,814.5964372742252
3020,302.0,-30041.935546875,21.25625797778353,-30020.679288897216,856.4885924470968
3030,303.0,-30041.0546875,20.381986779729658,-30020.67270072027,821.2611639589393
3040,304.0,-30039.9921875,19.32143347811017,-30020.67075402189,778.5277813725695
3050,305.0,-30040.3984375,19.715527695449655,-30020.68290980455,794.4072085912936
3060,306.0,-30040.666015625,19.989021011979432,-30020.67699461302,805.4272059004674
3070,307.0,-30041.201171875,20.52365552332853,-30020.677516351672,826.9694905574198
3080,308.0,-30041.1015625,20.424304276770215,-30020.67725822323,822.9662831532034
3090,309.0,-30040.6796875,19.98920376327984,-30020.690483736722,805.4345695862213
3100,310.0,-30041.259765625,20.582018297316544,-30020.677747327685,829.3211297874549
3110,311.0,-30041.748046875,21.074005567107974,-30020.67404130789,849.1450086962435
3120,312.0,-30041.357421875,20.678700963749296,-30020.67872091125,833.2168108134176
3130,313.0,-30041.953125,21.284722830622563,-30020.668402169376,857.6355404079185
3140,314.0,-30042.96484375,22.295792985805214,-30020.669050764194,898.3750748538564
3150,315.0,-30042.044921875,21.374754059410886,-30020.670167815588,861.263211868332
3160,316.0,-30041.759765625,21.07771493266455,-30020.682050692336,849.2944719407968
3170,317.0,-30042.427734375,21.748502690811417,-30020.67923168419,876.3228446396241
3180,318.0,-30042.341796875,21.663397749045554,-30020.678399125954,872.8936704237523
3190,319.0,-30041.71484375,21.047706136102555,-30020.6671376139,848.0853131154158
3200,320.0,-30042.494140625,21.817610988570145,-30020.67652963643,879.107458410103
3210,321.0,-30042.42578125,21.741871114509202,-30020.68391013549,876.0556353566578
3220,322.0,-30041.1640625,20.499677964655334,-30020.664384535346,826.0033512915252
3230,323.0,-30041.240234375,20.562911470965894,-30020.677322904034,828.5512492739467
3240,324.0,-30042.73046875,22.054231834860506,-30020.67623691514,888.6417356001282
3250,325.0,-30042.021484375,21.34474890037354,-30020.676735474626,860.0541996114753
3260,326.0,-30042.095703125,21.42324624993499,-30020.672456875065,863.2171309471311
3270,327.0,-30042.416015625,21.74426384188721,-30020.671751783113,876.152046667917
3280,328.0,-30041.97265625,21.294218665381152,-30020.67843758462,858.0181606299252
3290,329.0,-30042.41015625,21.731933380681184,-30020.67822286932,875.6552094836105
3300,330.0,-30042.060546875,21.3875803127047,-30020.672966562295,861.7800262409027
3310,331.0,-30042.568359375,21.892169410368187,-30020.676189964634,882.1116766411589
3320,332.0,-30043.611328125,22.939292554311685,-30020.67203557069,924.3039114461893
3330,333.0,-30043.26171875,22.586416420514173,-30020.675302329484,910.0853042265982
3340,334.0,-30042.89453125,22.217914216258645,-30020.67661703374,895.237068259273
3350,335.0,-30042.87109375,22.200894012618072,-30020.670199737382,894.5512650348995
3360,336.0,-30042.3203125,21.637725664353503,-30020.682586835646,871.8592528086641
3370,337.0,-30041.845703125,21.170217361959274,-30020.67548576304,853.02171666785
3380,338.0,-30041.892578125,21.21588903245463,-30020.676689092546,854.86198718104
3390,339.0,-30042.21875,21.54269879384252,-30020.67605120616,868.0302895615266
3400,340.0,-30042.216796875,21.546667242464643,-30020.670129632534,868.1901921642385
3410,341.0,-30041.009765625,20.342283265487012,-30020.667482359513,819.6613712266329
3420,342.0,-30040.701171875,20.03211804633093,-30020.669053828668,807.1637353652931
3430,343.0,-30040.873046875,20.197063947906933,-30020.675982927092,813.8099796486662
3440,344.0,-30040.08203125,19.40612793412386,-30020.675903315878,781.940415689252
3450,345.0,-30040.404296875,19.734392357482925,-30020.669904517516,795.1673314618738
3460,346.0,-30040.626953125,19.95344954793257,-30020.67350357707,803.9939078475071
3470,347.0,-30040.517578125,19.841883335893666,-30020.675694789108,799.4985169836152
3480,348.0,-30040.64453125,19.97278776638204,-30020.671743483617,804.773111953777
3490,349.0,-30040.54296875,19.86706095181319,-30020.675907798188,800.5130107314153
3500,350.0,-30040.87109375,20.192468562253623,-30020.678625187746,813.624815571618
3510,351.0,-30040.501953125,19.827131484101844,-30020.6748216409,798.9041135476779
3520,352.0,-30039.845703125,19.175072709339087,-30020.67063041566,772.630396754579
