step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
390,195.0,-30049.28515625,46.76569180224262,-30002.519464447756,1884.3524381563855
400,200.0,-30051.6875,49.42709704488628,-30002.260402955115,1991.5897154130705
410,205.0,-30049.78125,47.40275741041792,-30002.37849258958,1910.0220281008058
420,210.0,-30054.263671875,51.649714777038604,-30002.61395709796,2081.146717165154
430,215.0,-30054.302734375,51.540348298869006,-30002.76238607613,2076.739961232559
440,220.0,-30051.673828125,49.07237879690476,-30002.601449328096,1977.2968830035968
450,225.0,-30055.55859375,53.28419884844598,-30002.274394901553,2147.005767387449
460,230.0,-30052.54296875,50.436952732319014,-30002.106016017682,2032.2803147277739
470,235.0,-30056.392578125,53.954103704752114,-30002.438474420247,2173.9985648991656
480,240.0,-30052.609375,50.384892624078724,-30002.22448237592,2030.182631830061
490,245.0,-30052.845703125,50.76023365264589,-30002.085469472353,2045.306427823746
500,250.0,-30052.009765625,49.86868413475804,-30002.14108149024,2009.3827957116994
510,255.0,-30050.228515625,48.16688141534374,-30002.061634209655,1940.8112429342907
520,260.0,-30054.37109375,52.220826392961804,-30002.15026735704,2104.1587912829737
530,265.0,-30054.7265625,52.55833466647477,-30002.168227833525,2117.7581739411303
540,270.0,-30055.177734375,52.68414796033668,-30002.493586414665,2122.827629302631
550,275.0,-30055.12890625,52.72824951590211,-30002.4006567341,2124.604634422273
560,280.0,-30054.392578125,51.90651102039492,-30002.486067104604,2091.493931300767
570,285.0,-30057.0,54.63272136557712,-30002.36727863442,2201.3424316200735
580,290.0,-30059.76953125,57.726433651036444,-30002.043097598962,2325.9988637907204
590,295.0,-30056.193359375,54.436325241102274,-30001.757034133898,2193.428948428943
600,300.0,-30056.263671875,54.973024879179405,-30001.29064699582,2215.054444227121
610,305.0,-30058.615234375,57.602669830857394,-30001.012564544144,2321.0119888547924
620,310.0,-30055.013671875,54.14079138713579,-30000.872880487863,2181.5208611791186
630,315.0,-30054.490234375,53.760784695991894,-30000.72944967901,2166.209069406621
640,320.0,-30056.185546875,55.435098894726885,-30000.750447980274,2233.67301404295
650,325.0,-30054.892578125,54.33761249924186,-30000.554965625757,2189.4514686006028
660,330.0,-30052.947265625,52.27734498506719,-30000.66992063993,2106.4361220083547
670,335.0,-30057.677734375,57.126701644387005,-30000.551032730615,2301.8335745494287
680,340.0,-30054.75,54.59413250217917,-30000.155867497822,2199.7875520485895
690,345.0,-30052.375,52.52861363040456,-29999.846386369594,2116.56060998719
700,350.0,-30050.63671875,50.85722352573232,-29999.77949522427,2049.214487274673
710,355.0,-30047.232421875,47.522232269529695,-29999.71018960547,1914.8360858724236
720,360.0,-30050.396484375,50.73292209923979,-29999.66356227576,2044.2059503098399
730,365.0,-30048.69140625,48.845529629276555,-29999.845876620722,1968.1563407462181
740,370.0,-30050.498046875,50.52044875538844,-29999.97759811961,2035.6446600113327
750,375.0,-30053.65625,53.75465927352107,-29999.90159072648,2165.962254822621
760,380.0,-30052.462890625,52.41034869379508,-30000.052541931203,2111.795304202966
770,385.0,-30055.130859375,55.043691446765834,-30000.087167928235,2217.9018461107653
780,390.0,-30052.1484375,52.09257743929118,-30000.055860060707,2098.9911947132027
790,395.0,-30050.486328125,50.677110113174564,-29999.809218011826,2041.9570912003653
800,400.0,-30055.041015625,54.966771376909506,-30000.07424424809,2214.8024688623786
810,405.0,-30051.185546875,51.20810199476398,-29999.977444880235,2063.3526016302203
820,410.0,-30053.373046875,53.23737252497853,-30000.135674350022,2145.118971888541
830,415.0,-30054.150390625,54.250559764222416,-29999.899830860777,2185.9438110174387
840,420.0,-30052.69140625,52.81404831840045,-29999.8773579316,2128.06176670126
850,425.0,-30053.66015625,53.86755195161784,-29999.79260429838,2170.511093619259
860,430.0,-30051.302734375,51.32685754913388,-29999.975876825865,2068.137676111056
870,435.0,-30052.458984375,52.37423483140819,-30000.084749543592,2110.3401510336776
880,440.0,-30053.4375,53.54012510790601,-29999.897374892094,2157.317926844879
890,445.0,-30053.08203125,52.861727731157316,-30000.220303518843,2129.982936135857
900,450.0,-30056.384765625,55.911563731906895,-30000.47320189309,2252.871440133439
910,455.0,-30052.796875,52.25906107348426,-30000.537813926516,2105.6993995940684
920,460.0,-30053.529296875,52.945974757596375,-30000.583322117403,2133.3775419582016
930,465.0,-30049.58984375,49.5220566723698,-30000.06778707763,1995.4159692046676
940,470.0,-30055.556640625,55.12332172328419,-30000.433318901716,2221.110427015394
950,475.0,-30055.654296875,55.10201049526326,-30000.552286379738,2220.251723488647
960,480.0,-30056.419921875,55.92790006063453,-30000.492021814367,2253.529687658112
970,485.0,-30055.59765625,55.313059328751194,-30000.28459692125,2228.7556153082046
980,490.0,-30056.830078125,56.491794270643176,-30000.33828385436,2276.2509473795626
990,495.0,-30057.392578125,57.083535988529846,-30000.30904213647,2300.09428008538
1000,500.0,-30053.51953125,53.50397880235785,-30000.015552447643,2155.8614664277416
1010,505.0,-30056.86328125,56.66389664829747,-30000.199384601703,2283.1855509842035
1020,510.0,-30053.4296875,53.409664575018084,-30000.020022924982,2152.0612180535263
1030,515.0,-30053.4140625,53.40465304440781,-30000.009409455593,2151.8592860482368
1040,520.0,-30056.962890625,56.78600680615983,-30000.17688381884,2288.1057941116787
1050,525.0,-30055.189453125,54.943054694078675,-30000.24639843092,2213.846841191858
1060,530.0,-30055.939453125,55.79269738087555,-30000.146755744125,2248.0819012696106
1070,535.0,-30060.37890625,60.19767714912256,-30000.18122910088,2425.573862714897
1080,540.0,-30055.484375,55.88572545357477,-29999.598649546424,2251.8303259983422
1090,545.0,-30055.9375,56.3256710171293,-29999.61182898287,2269.557263490162
1100,550.0,-30053.251953125,53.924718465579105,-29999.32723465942,2172.8145313705772
1110,555.0,-30051.162109375,51.86097989587249,-29999.30112947913,2089.6593238738383
1120,560.0,-30054.806640625,55.35786405309439,-29999.448776571906,2230.5609535444923
1130,565.0,-30052.83984375,53.695368115537754,-29999.14447563446,2163.5732077712178
1140,570.0,-30048.873046875,49.86944180880862,-29999.00360506619,2009.4133250354303
1150,575.0,-30049.94140625,50.95470799166263,-29998.986698258337,2053.1424755921544
1160,580.0,-30051.970703125,52.86737922553435,-29999.103323899464,2130.2106545079837
1170,585.0,-30055.955078125,56.84275151416931,-29999.11232661083,2290.392235833578
1180,590.0,-30052.2265625,52.97606953844408,-29999.250492961557,2134.5901653896253
1190,595.0,-30052.19140625,53.06712527513133,-29999.12428097487,2138.2591178379353
1200,600.0,-30051.080078125,51.90982802353943,-29999.17025010146,2091.6275848985615
1210,605.0,-30051.890625,52.579698386768186,-29999.31092661323,2118.618992564176
1220,610.0,-30050.1875,50.930852345057104,-29999.256647654944,2052.1812485876444
1230,615.0,-30050.564453125,51.39329436350154,-29999.1711587615,2070.8146465206123
1240,620.0,-30050.9609375,51.63841057375814,-29999.32252692624,2080.691231483406
1250,625.0,-30050.970703125,51.64801831668632,-29999.322684808314,2081.0783608749366
1260,630.0,-30053.505859375,54.32452409697441,-29999.181335278026,2188.9240913337694
1270,635.0,-30053.236328125,53.88757016550244,-29999.3487579595,2171.31769710757
1280,640.0,-30049.20703125,50.17706575729005,-29999.02996549271,2021.8085642592514
1290,645.0,-30051.830078125,52.71076220894945,-29999.11931591605,2123.900009980228
1300,650.0,-30053.732421875,54.68196363209132,-29999.05045824291,2203.32657387031
1310,655.0,-30053.482421875,54.621782238216255,-29998.860639636783,2200.9016561173626
1320,660.0,-30053.75,54.44535076451337,-29999.304649235488,2193.7926181703688
1330,665.0,-30045.634765625,46.55068823788179,-29999.084077387117,1875.6891964699616
1340,670.0,-30052.74609375,53.708505796211895,-29999.03758795379,2164.102570636515
1350,675.0,-30051.244140625,52.469760829154595,-29998.774379795846,2114.189225853782
1360,680.0,-30055.23828125,56.20847055512631,-29999.029810694872,2264.834849091541
1370,685.0,-30052.3828125,53.5601538206171,-29998.822658679383,2158.124953367439
1380,690.0,-30048.392578125,49.55239360629007,-29998.84018451871,1996.6383498259268
1390,695.0,-30052.6015625,53.52560749474924,-29999.07595500525,2156.732961698552
1400,700.0,-30051.57421875,52.67265276394693,-29998.901565986052,2122.364447843973
1410,705.0,-30050.6875,51.96614486576905,-29998.721355134232,2093.896786419484
1420,710.0,-30053.1171875,54.065223345066556,-29999.051964154933,2178.4759618344874
1430,715.0,-30051.30859375,52.43240267182669,-29998.876191078172,2112.6839357119497
1440,720.0,-30053.568359375,55.017338705934876,-29998.551020669067,2216.8400024915813
1450,725.0,-30052.15625,53.66401718902082,-29998.49223281098,2162.309969860177
1460,730.0,-30051.4765625,53.27844680576794,-29998.19811569423,2146.7739975744294
1470,735.0,-30053.591796875,55.24194687032954,-29998.34985000467,2225.8902469313875
1480,740.0,-30050.3125,52.003498994081625,-29998.309001005917,2095.40191421827
1490,745.0,-30051.296875,53.05342008718989,-29998.24345491281,2137.7068881302675
1500,750.0,-30053.107421875,54.82636270813494,-29998.281059166864,2209.1449150628437
1510,755.0,-30053.6796875,55.29914462171593,-29998.380542878283,2228.194943347251
1520,760.0,-30052.876953125,54.34858060199084,-29998.528372523007,2189.8934116225173
1530,765.0,-30054.638671875,56.20469782431704,-29998.433974050684,2264.682832640485
1540,770.0,-30055.5625,57.264852168647344,-29998.297647831354,2307.4001398495507
1550,775.0,-30052.099609375,54.10382930160726,-29997.995780073394,2180.0315301481664
1560,780.0,-30056.962890625,58.853385213424644,-29998.109505411576,2371.4076633280024
1570,785.0,-30058.76171875,60.98276663788968,-29997.77895211211,2457.2078498391575
1580,790.0,-30054.861328125,57.10918479809828,-29997.752143326903,2301.127759864755
1590,795.0,-30053.845703125,56.10714813087033,-29997.73855499413,2260.752216079416
1600,800.0,-30054.470703125,56.849340621336964,-29997.62136250366,2290.6577338873467
1610,805.0,-30053.453125,56.004779839290244,-29997.44834516071,2256.6274414338377
1620,810.0,-30053.861328125,56.09720580342366,-29997.764122321576,2260.3516051134907
1630,815.0,-30053.26171875,55.69724124040984,-29997.56447750959,2244.235641242405
1640,820.0,-30052.119140625,54.76321222020509,-29997.355928404795,2206.600362179833
1650,825.0,-30056.453125,58.86713962619079,-29997.585985373807,2371.96187647513
1660,830.0,-30053.013671875,55.97659248827193,-29997.03707938673,2255.491674986906
1670,835.0,-30050.267578125,53.316751029417325,-29996.95082709558,2148.3174080200747
1680,840.0,-30052.583984375,55.7855453315141,-29996.798439043487,2247.793720316166
1690,845.0,-30054.111328125,57.21066131955419,-29996.900666805446,2305.2166019892265
1700,850.0,-30050.955078125,53.97031115563131,-29996.98476696937,2174.65161948691
1710,855.0,-30050.12109375,53.51857305697076,-29996.602520693028,2156.4495197250003
1720,860.0,-30052.966796875,56.434382074374184,-29996.532414800626,2273.9376102332444
1730,865.0,-30055.259765625,58.53337909269597,-29996.726386532304,2358.5135033021024
1740,870.0,-30053.595703125,56.557888615145814,-29997.037814509855,2278.9141184866758
1750,875.0,-30057.541015625,60.50665459245249,-29997.034361032547,2438.023638955482
1760,880.0,-30057.3515625,60.50854446097223,-29996.843018039028,2438.0997883337063
1770,885.0,-30057.60546875,62.02596342217208,-29995.579505327827,2499.2418779521595
1780,890.0,-30054.109375,58.517128278445185,-29995.592246721553,2357.8587014532386
1790,895.0,-30049.37109375,53.542024443015954,-29995.829069306983,2157.3944576649606
1800,900.0,-30053.46875,57.68814575563462,-29995.780604244366,2324.4561112669817
1810,905.0,-30052.302734375,56.53978102229363,-29995.762953352707,2278.18450056753
1820,910.0,-30057.1328125,61.328516011103254,-29995.804296488895,2471.139295078139
1830,915.0,-30057.24609375,61.50395921323032,-29995.74213453677,2478.208512124774
1840,920.0,-30055.15234375,59.37118682320309,-29995.781156926798,2392.271691812673
1850,925.0,-30053.26171875,57.4607051548404,-29995.80101359516,2315.2917381095253
1860,930.0,-30056.408203125,60.754552876122865,-29995.653650248878,2448.0123233359973
1870,935.0,-30053.353515625,57.90739043867495,-29995.446125186325,2333.2902423814508
1880,940.0,-30051.46875,56.13026392048387,-29995.338486079516,2261.6836316714785
1890,945.0,-30052.71484375,57.46982708518324,-29995.245016664816,2315.6592924216675
1900,950.0,-30051.830078125,56.46111857374659,-29995.368959551255,2275.0149168193034
1910,955.0,-30054.69921875,59.38401173955697,-29995.315207010444,2392.788452315282
1920,960.0,-30052.740234375,57.55215917177112,-29995.18807520323,2318.976738654612
1930,965.0,-30051.46484375,56.425582421961025,-29995.03926132804,2273.583041620215
1940,970.0,-30049.529296875,54.461891563274975,-29995.067405311725,2194.459104504139
1950,975.0,-30047.52734375,52.354431633095196,-29995.172912116905,2109.5422112708666
1960,980.0,-30049.97265625,54.86431975769638,-29995.108336492303,2210.6743366565365
1970,985.0,-30048.58203125,53.33216293524685,-29995.249868314753,2148.9384073297674
1980,990.0,-30050.767578125,55.719191405614545,-29995.048386719387,2245.1200897713898
1990,995.0,-30052.412109375,57.38122990203471,-29995.030879472964,2312.0894036496657
2000,1000.0,-30050.6796875,55.71957994277231,-29994.96010755723,2245.135745285343
