step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
800,80.0,-30045.107421875,33.392192874412416,-30011.715229000587,1345.4876349176534
810,81.0,-30044.982421875,33.28504769138687,-30011.697374183612,1341.1703826951339
820,82.0,-30042.88671875,31.189710771843657,-30011.697007978157,1256.741967740926
830,83.0,-30043.859375,32.166804975221254,-30011.692570024778,1296.1124928735137
840,84.0,-30045.68359375,33.98595116085535,-30011.697642589144,1369.4122221870039
850,85.0,-30044.966796875,33.26894102394015,-30011.69785585106,1340.521389022547
860,86.0,-30044.3125,32.610118083739565,-30011.70238191626,1313.9751204688805
870,87.0,-30043.76171875,32.05806545994449,-30011.703653290057,1291.7309994573102
880,88.0,-30045.66015625,33.957878945133004,-30011.702277304867,1368.281094941746
890,89.0,-30045.0859375,33.38716190215747,-30011.69877559784,1345.2849195408558
900,90.0,-30045.265625,33.56189939268491,-30011.703725607316,1352.3257010117054
910,91.0,-30045.447265625,33.7507554736928,-30011.69651015131,1359.9353696169032
920,92.0,-30044.501953125,32.808883041651114,-30011.693070083347,1321.9840522012391
930,93.0,-30043.267578125,31.572463456989496,-30011.69511466801,1272.1644051661085
940,94.0,-30044.83203125,33.132638347735785,-30011.699392902265,1335.0292799499593
950,95.0,-30044.15625,32.44687450616988,-30011.70937549383,1307.3974687427478
960,96.0,-30044.3203125,32.617635682914226,-30011.702676817087,1314.2780306961847
970,97.0,-30045.119140625,33.417554287538664,-30011.70158633746,1346.509534494412
980,98.0,-30042.001953125,30.308046822982007,-30011.693906302018,1221.2166596005602
990,99.0,-30044.1328125,32.430290399939615,-30011.702522100062,1306.7292374003828
1000,100.0,-30046.0859375,34.39444950690335,-30011.691487993096,1385.8720418687794
1010,101.0,-30045.974609375,34.27941234922437,-30011.695197025776,1381.2367945283227
1020,102.0,-30046.01171875,34.31270297733537,-30011.699015772665,1382.5781897655404
1030,103.0,-30045.86328125,34.159033536710105,-30011.70424771329,1376.3863133289244
1040,104.0,-30044.41796875,32.72522401085648,-30011.692744739143,1318.6131387692665
1050,105.0,-30044.923828125,33.2196194190957,-30011.704208705905,1338.5340499549366
1060,106.0,-30044.669921875,32.96277089750608,-30011.707150977494,1328.1847293474084
1070,107.0,-30044.181640625,32.49554540061435,-30011.686095224384,1309.3585884242766
1080,108.0,-30042.77734375,31.08079584623131,-30011.696547903768,1252.3534064319836
1090,109.0,-30042.75,31.049828258832978,-30011.700171741166,1251.1056145878122
1100,110.0,-30044.931640625,33.23579447134746,-30011.695846153652,1339.185799089255
1110,111.0,-30043.58984375,31.910711089401772,-30011.6791326606,1285.7935791668262
1120,112.0,-30043.453125,31.748997729322923,-30011.704127270677,1279.277585227602
1130,113.0,-30045.70703125,34.00392915848942,-30011.70310209151,1370.1366182639013
1140,114.0,-30043.376953125,31.672551118716136,-30011.704402006282,1276.1972852997221
1150,115.0,-30041.51171875,29.81742634437008,-30011.69429240563,1201.4478534639748
1160,116.0,-30044.435546875,32.732245702887,-30011.703301172114,1318.8960671722857
1170,117.0,-30043.96875,32.259030373799135,-30011.7097196262,1299.8285750690911
1180,118.0,-30043.845703125,32.162836032102014,-30011.6828670929,1295.9525703457925
1190,119.0,-30044.419921875,32.715523870864374,-30011.704398004134,1318.2222863785464
1200,120.0,-30042.75,31.058544569015982,-30011.691455430984,1251.4568250524092
1210,121.0,-30044.857421875,33.15964118584263,-30011.69778068916,1336.1173182503217
1220,122.0,-30044.7421875,33.055620964855464,-30011.686566535143,1331.9259816212475
1230,123.0,-30044.029296875,32.33889652456257,-30011.69040035044,1303.0466601677495
1240,124.0,-30043.837890625,32.1441811069733,-30011.693709518026,1295.2008985048503
1250,125.0,-30042.197265625,30.49812528013332,-30011.699140344866,1228.8755819936832
1260,126.0,-30042.951171875,31.256863924132837,-30011.694307950867,1259.4478018977497
1270,127.0,-30045.619140625,33.92196657587524,-30011.697174049124,1366.8340606317008
1280,128.0,-30043.87109375,32.171670439294104,-30011.699423310707,1296.3085393497895
1290,129.0,-30044.646484375,32.9434304860065,-30011.703053888992,1327.4054368755192
1300,130.0,-30046.427734375,34.72882845214953,-30011.69890592285,1399.345333002956
1310,131.0,-30042.87890625,31.178941024454844,-30011.699965225544,1256.3080171466258
1320,132.0,-30043.8984375,32.20717631487415,-30011.691261185126,1297.7391946152147
1330,133.0,-30044.470703125,32.76557111757471,-30011.705132007424,1320.2388640817146
1340,134.0,-30043.978515625,32.290547699268814,-30011.687967925733,1301.0985177729026
1350,135.0,-30044.0546875,32.35448214284398,-30011.700205357156,1303.6746589565396
1360,136.0,-30044.318359375,32.62636406507091,-30011.691995309928,1314.6297275826043
1370,137.0,-30043.26171875,31.559430965529696,-30011.702287784472,1271.6392807402501
1380,138.0,-30045.068359375,33.36740656376365,-30011.700952811236,1344.4889082207108
1390,139.0,-30045.037109375,33.34376720765745,-30011.693342167342,1343.5363963129741
1400,140.0,-30045.154296875,33.45506912729073,-30011.699227747707,1348.0211379162706
1410,141.0,-30046.1484375,34.45551810180299,-30011.692919398196,1388.332708037913
1420,142.0,-30043.95703125,32.263701312547255,-30011.693329937454,1300.0167834432068
1430,143.0,-30043.294921875,31.60608350692107,-30011.688838368078,1273.5190739546597
1440,144.0,-30046.337890625,34.62637393394432,-30011.711516691055,1395.2170839866365
1450,145.0,-30044.685546875,32.97524661903369,-30011.710300255967,1328.6874195754867
1460,146.0,-30044.498046875,32.79262598417342,-30011.705420890827,1321.3289987910407
1470,147.0,-30046.30078125,34.58950266470299,-30011.7112785853,1393.7314122598796
1480,148.0,-30044.11328125,32.4285289192228,-30011.684752330777,1306.658261213448
1490,149.0,-30044.11328125,32.42099241873152,-30011.69228883127,1306.3545893863325
1500,150.0,-30044.982421875,33.2871382846194,-30011.69528359038,1341.2546199704334
1510,151.0,-30045.2578125,33.56543981347227,-30011.692372686528,1352.4683568836847
1520,152.0,-30044.5703125,32.87805296220855,-30011.69225953779,1324.7711489686867
1530,153.0,-30043.4375,31.74445526431605,-30011.693044735683,1279.0945535075293
1540,154.0,-30043.201171875,31.506948263618618,-30011.694223611383,1269.5245700731787
1550,155.0,-30045.734375,34.02670162415728,-30011.707673375844,1371.0542001396389
1560,156.0,-30043.810546875,32.11690660637531,-30011.693640268626,1294.101913977504
1570,157.0,-30043.654296875,31.94098587822308,-30011.713310996776,1287.0134557458223
1580,158.0,-30043.83984375,32.12888066347157,-30011.710963086527,1294.5843904001638
1590,159.0,-30042.841796875,31.142742024643518,-30011.699054850356,1254.849433494282
1600,160.0,-30042.771484375,31.082624880904877,-30011.688859494094,1252.4271046028816
1610,161.0,-30044.8671875,33.16366241589927,-30011.7035250841,1336.2793476006764
1620,162.0,-30043.41796875,31.739403075091875,-30011.67856567491,1278.8909832252195
1630,163.0,-30044.755859375,33.064687868171546,-30011.691171506827,1332.2913187030217
1640,164.0,-30045.583984375,33.88699222358544,-30011.696992151414,1365.424822289009
1650,165.0,-30045.369140625,33.67141589714085,-30011.69772472786,1356.7385020253755
1660,166.0,-30044.791015625,33.096208280232716,-30011.694807344767,1333.561385776344
1670,167.0,-30045.962890625,34.25259973849442,-30011.710290886505,1380.156421150848
1680,168.0,-30045.8828125,34.18457576844928,-30011.69823673155,1377.415498716734
1690,169.0,-30043.626953125,31.938701457207113,-30011.688251667794,1286.9214084747282
1700,170.0,-30043.15234375,31.448206370132603,-30011.704137379867,1267.1576547994698
1710,171.0,-30045.09765625,33.403657611182595,-30011.693998638817,1345.9495890522585
1720,172.0,-30044.6015625,32.899836668948815,-30011.70172583105,1325.6488903069671
1730,173.0,-30043.474609375,31.776261130885487,-30011.698348244114,1280.3761225361934
1740,174.0,-30045.259765625,33.5658656029051,-30011.693900022095,1352.4855134214151
1750,175.0,-30044.109375,32.411462955790924,-30011.69791204421,1305.9706141678673
1760,176.0,-30043.46484375,31.78190654203913,-30011.68293720796,1280.603595794084
1770,177.0,-30043.7421875,32.05159735781301,-30011.69059014219,1291.4703771174711
1780,178.0,-30042.689453125,30.996872149908718,-30011.69258097509,1248.9718287050184
1790,179.0,-30042.865234375,31.177520868558634,-30011.687713506442,1256.2507941243107
1800,180.0,-30043.443359375,31.740897456893595,-30011.702461918107,1278.9511970675276
1810,181.0,-30042.484375,30.783301850428348,-30011.701073149572,1240.3663382474963
1820,182.0,-30044.208984375,32.50759802213693,-30011.701386352863,1309.8442304810285
1830,183.0,-30042.6953125,30.998342774242868,-30011.696969725755,1249.031085276297
1840,184.0,-30041.51171875,29.815536044623812,-30011.696182705375,1201.3716867101334
1850,185.0,-30043.08203125,31.390323076259758,-30011.69170817374,1264.8253354915666
1860,186.0,-30043.962890625,32.26825945540471,-30011.694631169594,1300.2004468784282
1870,187.0,-30044.005859375,32.31700900752959,-30011.68885036747,1302.1647359515805
1880,188.0,-30043.82421875,32.13236897324519,-30011.691849776755,1294.7249465380858
1890,189.0,-30044.4453125,32.745701353860674,-30011.699611146138,1319.4382421672894
1900,190.0,-30044.951171875,33.26183126075224,-30011.689340614248,1340.234911926164
1910,191.0,-30043.98828125,32.293791781381614,-30011.694489468617,1301.22923312861
1920,192.0,-30043.681640625,31.9836142613707,-30011.69802636363,1288.7311016230296
1930,193.0,-30044.68359375,32.98649255790544,-30011.697101192094,1329.140557581484
1940,194.0,-30044.494140625,32.783508807444264,-30011.710631817557,1320.9616360185337
1950,195.0,-30044.904296875,33.198336755406885,-30011.705960119594,1337.6764973845166
1960,196.0,-30044.693359375,32.98363487472406,-30011.709724500277,1329.0254115831506
1970,197.0,-30043.693359375,31.998618509317403,-30011.69474086568,1289.3356749782286
1980,198.0,-30044.1640625,32.46240727118245,-30011.70165522882,1308.0233378894402
1990,199.0,-30044.65234375,32.955342604556776,-30011.697001145443,1327.885417578654
2000,200.0,-30042.888671875,31.207492363840906,-30011.68117951116,1257.4584499513464
2010,201.0,-30043.9765625,32.26697651352439,-30011.709585986475,1300.1487526862325
2020,202.0,-30043.580078125,31.881597715662743,-30011.698480409337,1284.6205000424955
2030,203.0,-30042.921875,31.230075708710395,-30011.69179929129,1258.3684114920952
2040,204.0,-30044.44140625,32.73096307989438,-30011.710443170105,1318.8443858291848
2050,205.0,-30043.65625,31.95870736332416,-30011.697542636677,1287.7275160402614
2060,206.0,-30043.6953125,31.99516716735449,-30011.700145332645,1289.196608402025
2070,207.0,-30045.181640625,33.49045040165487,-30011.691190223344,1349.4467725651725
2080,208.0,-30044.54296875,32.83726265281398,-30011.705706097186,1323.12756547834
2090,209.0,-30043.369140625,31.67896211877421,-30011.690178506225,1276.4556067983442
2100,210.0,-30044.935546875,33.229633394079336,-30011.70591348092,1338.9375478494155
2110,211.0,-30046.12109375,34.41901524717488,-30011.702078502825,1386.8618810177763
2120,212.0,-30045.796875,34.098308224775806,-30011.698566775223,1373.9394792248747
2130,213.0,-30044.916015625,33.20901741508165,-30011.70699820992,1338.106858324848
2140,214.0,-30045.0546875,33.36102202094189,-30011.69366547906,1344.2316527761943
2150,215.0,-30046.107421875,34.403575113735954,-30011.703846761266,1386.2397443194861
2160,216.0,-30046.18359375,34.48901045396673,-30011.694583296034,1389.6822314390897
2170,217.0,-30045.529296875,33.821655205375876,-30011.707641669625,1362.7921664932671
2180,218.0,-30046.27734375,34.58409376488316,-30011.693249985117,1393.51346886654
2190,219.0,-30047.294921875,35.59402749136338,-30011.700894383637,1434.2072126459939
2200,220.0,-30045.97265625,34.278296867755735,-30011.694359382243,1381.1918478987714
2210,221.0,-30045.400390625,33.70071983428468,-30011.699670790716,1357.9192596123278
2220,222.0,-30045.7265625,34.04117375365783,-30011.685388746344,1371.6373325912016
2230,223.0,-30045.103515625,33.41106803559316,-30011.69244758941,1346.248180835416
2240,224.0,-30044.11328125,32.42324127253902,-30011.69003997746,1306.4452035308457
2250,225.0,-30045.078125,33.3758250379422,-30011.702299962057,1344.8281178364048
2260,226.0,-30045.146484375,33.450286963033875,-30011.696197411966,1347.8284478794126
2270,227.0,-30043.9609375,32.26857998905557,-30011.692357510943,1300.2133622944787
2280,228.0,-30042.7890625,31.08953944416437,-30011.699523055835,1252.7057164149746
2290,229.0,-30043.42578125,31.724127257673572,-30011.701653992328,1278.2754673911177
2300,230.0,-30043.546875,31.850082311260387,-30011.69679268874,1283.3506347451703
2310,231.0,-30042.560546875,30.86351002893677,-30011.697036846064,1243.5982048340434
2320,232.0,-30042.98046875,31.291282968108735,-30011.689185781892,1260.8346649363477
2330,233.0,-30044.865234375,33.16363013666589,-30011.701604238333,1336.2780469580518
2340,234.0,-30044.033203125,32.333612930525305,-30011.699590194476,1302.8337657803756
2350,235.0,-30043.5234375,31.83215410496046,-30011.69128339504,1282.6282449343685
2360,236.0,-30045.818359375,34.11129836623892,-30011.70706100876,1374.4628972220153
2370,237.0,-30044.994140625,33.2936397116104,-30011.70050091339,1341.5165850848123
2380,238.0,-30045.15625,33.452784062510034,-30011.70346593749,1347.929064705656
2390,239.0,-30045.81640625,34.134975183601014,-30011.681431066398,1375.4169185740934
2400,240.0,-30046.62109375,34.93360869511359,-30011.687485054885,1407.5966414995212
2410,241.0,-30048.435546875,36.72983195456571,-30011.705714920434,1479.9727263596515
2420,242.0,-30046.99609375,35.29647419976956,-30011.69961955023,1422.2177552277808
2430,243.0,-30046.05078125,34.36649623940424,-30011.684285010597,1384.7457074613014
2440,244.0,-30048.30078125,36.60271555115841,-30011.69806569884,1474.8507641805584
2450,245.0,-30046.45703125,34.76221413516416,-30011.694817114836,1400.6905583329728
2460,246.0,-30044.671875,32.972925752929896,-30011.69894924707,1328.5939038049983
2470,247.0,-30045.55078125,33.84339858379096,-30011.70738266621,1363.6682828630082
2480,248.0,-30046.02734375,34.330620325469475,-30011.69672342453,1383.3001420630617
2490,249.0,-30046.27734375,34.57201326236325,-30011.705330487635,1393.0267033873977
2500,250.0,-30045.078125,33.3824812084227,-30011.695643791576,1345.0963181043867
2510,251.0,-30043.837890625,32.1439447078227,-30011.693945917177,1295.1913731605512
2520,252.0,-30045.3515625,33.65832365975646,-30011.693238840242,1356.210970228337
2530,253.0,-30045.94140625,34.23538272339763,-30011.706023526604,1379.4626877081225
2540,254.0,-30044.15234375,32.45993699599725,-30011.692406754002,1307.9238019072116
2550,255.0,-30043.87109375,32.17512600830331,-30011.695967741696,1296.4477762483957
2560,256.0,-30043.607421875,31.92672186032907,-30011.68070001467,1286.4387088349854
2570,257.0,-30044.04296875,32.33321822553811,-30011.70975052446,1302.8178617431142
2580,258.0,-30044.091796875,32.38622793845631,-30011.705568936544,1304.9538075173323
2590,259.0,-30043.189453125,31.499754994643077,-30011.689698130358,1269.2347282380638
2600,260.0,-30043.630859375,31.944447007963284,-30011.68641236704,1287.152916705628
2610,261.0,-30044.267578125,32.566567395245784,-30011.701010729754,1312.2203117002286
2620,262.0,-30044.009765625,32.31922623763457,-30011.690539387364,1302.2540758670882
2630,263.0,-30042.861328125,31.16669926124207,-30011.69462886376,1255.8147539130812
2640,264.0,-30042.814453125,31.111960471175266,-30011.702492653825,1253.6091376044358
2650,265.0,-30043.4296875,31.732413186342775,-30011.697274313658,1278.6093362870645
2660,266.0,-30044.896484375,33.1998848212409,-30011.696599553758,1337.7388743432728
2670,267.0,-30046.2265625,34.52699621585893,-30011.69956628414,1391.2128099524898
2680,268.0,-30045.017578125,33.33272394651862,-30011.684854178482,1343.0914248980287
2690,269.0,-30046.140625,34.44834514733363,-30011.692279852665,1388.0436847449346
2700,270.0,-30048.388671875,36.69342289118184,-30011.69524898382,1478.5056785150798
2710,271.0,-30047.55078125,35.85707697678632,-30011.693704273213,1444.8063916618537
2720,272.0,-30045.978515625,34.282584306450076,-30011.69593131855,1381.3646037213794
2730,273.0,-30044.97265625,33.273872174830956,-30011.698784075168,1340.7200822492675
2740,274.0,-30044.654296875,32.955542852043415,-30011.698754022957,1327.893486246627
2750,275.0,-30045.0078125,33.30292554134823,-30011.70488695865,1341.8907434738462
2760,276.0,-30043.767578125,32.07004070200528,-30011.697537422995,1292.213523626314
2770,277.0,-30042.037109375,30.347449025319893,-30011.68966034968,1222.8043114278464
2780,278.0,-30044.552734375,32.85113765870968,-30011.70159671629,1323.686637742246
2790,279.0,-30045.763671875,34.06645149460877,-30011.697220380393,1372.65586072489
2800,280.0,-30045.068359375,33.3771167394015,-30011.6912426356,1344.8801649825155
2810,281.0,-30043.962890625,32.262245938037736,-30011.700644686964,1299.9581413404226
2820,282.0,-30045.71875,34.02523972409174,-30011.69351027591,1370.9952950994975
2830,283.0,-30046.611328125,34.90904320832979,-30011.70228491667,1406.6068125644272
2840,284.0,-30045.33984375,33.63515200170772,-30011.70469174829,1355.2773035026332
2850,285.0,-30042.533203125,30.82925821437844,-30011.703944910623,1242.2180800505332
2860,286.0,-30042.859375,31.155882221968895,-30011.70349277803,1255.378897764214
2870,287.0,-30044.07421875,32.373527374080155,-30011.70069137592,1304.442057588573
2880,288.0,-30043.658203125,31.954395275599317,-30011.7038078494,1287.5537670224514
2890,289.0,-30042.27734375,30.588532729242978,-30011.68881102076,1232.5184126798554
2900,290.0,-30044.560546875,32.870193907870345,-30011.69035296713,1324.4544803247925
2910,291.0,-30046.798828125,35.10359358501826,-30011.69523453998,1414.4459241551933
2920,292.0,-30045.783203125,34.08432268864141,-30011.698880436357,1373.3759533130756
2930,293.0,-30044.990234375,33.29282794485319,-30011.697406430147,1341.483876177722
2940,294.0,-30044.376953125,32.69209475666929,-30011.68485836833,1317.2782458489198
2950,295.0,-30046.0078125,34.3174090926605,-30011.690403407338,1382.7678155263363
2960,296.0,-30047.748046875,36.03158251427968,-30011.71646436072,1451.8378269379086
2970,297.0,-30045.546875,33.84208302551743,-30011.704791974484,1363.6152744428455
2980,298.0,-30046.580078125,34.87660886208497,-30011.703469262917,1405.2999199029248
2990,299.0,-30048.232421875,36.525143026296824,-30011.707278848702,1471.7250972498732
3000,300.0,-30045.302734375,33.597105339912595,-30011.70562903509,1353.7442711202507
3010,301.0,-30043.1015625,31.407994505188363,-30011.69356799481,1265.5373788486527
3020,302.0,-30044.994140625,33.29676574797085,-30011.69737487703,1341.642543966432
3030,303.0,-30044.015625,32.31101759889004,-30011.70460740111,1301.9233212511272
3040,304.0,-30042.79296875,31.100861731952183,-30011.692107018047,1253.1619307844464
3050,305.0,-30044.62109375,32.926855801297606,-30011.6942379487,1326.7375851590311
3060,306.0,-30044.935546875,33.24298322721945,-30011.69256364778,1339.4754590757248
3070,307.0,-30044.044921875,32.349691953073226,-30011.695229921927,1303.4816455438029
3080,308.0,-30043.41796875,31.722656028642408,-30011.695312721356,1278.2161864544926
3090,309.0,-30044.748046875,33.05070938505855,-30011.697337489943,1331.7280769819952
3100,310.0,-30044.93359375,33.239842323793184,-30011.693751426206,1339.3489011482955
3110,311.0,-30043.67578125,31.971966739926128,-30011.703814510074,1288.2617824579168
3120,312.0,-30043.13671875,31.438261895607777,-30011.698456854392,1266.7569573202945
3130,313.0,-30043.47265625,31.77080526825556,-30011.701850981746,1280.156286847834
3140,314.0,-30044.984375,33.2901368577457,-30011.694238142256,1341.3754429148564
3150,315.0,-30044.71875,33.012637014875196,-30011.706112985124,1330.1940087192015
3160,316.0,-30045.3671875,33.671739443613944,-30011.695448056387,1356.7515388385166
3170,317.0,-30045.275390625,33.574867765323766,-30011.700522859675,1352.8482418671747
3180,318.0,-30044.66015625,32.96039944304846,-30011.699756806953,1328.0891751961283
3190,319.0,-30043.85546875,32.163198736953575,-30011.692270013045,1295.9671849862486
3200,320.0,-30045.943359375,34.24598301161134,-30011.697376363387,1379.8898102026453
3210,321.0,-30046.880859375,35.180682003382756,-30011.70017737162,1417.5520847507219
3220,322.0,-30045.94140625,34.250683197836125,-30011.690723052165,1380.079197059359
3230,323.0,-30047.099609375,35.40302989480615,-30011.696579480194,1426.5112549281748
3240,324.0,-30046.560546875,34.86756049361828,-30011.692986381382,1404.935329654722
3250,325.0,-30044.66796875,32.97091612404509,-30011.697052625954,1328.5129288649741
3260,326.0,-30044.587890625,32.88538999266194,-30011.70250063234,1325.0667834539445
3270,327.0,-30045.982421875,34.27719674590929,-30011.70522512909,1381.1475201618402
3280,328.0,-30047.392578125,35.68978329581802,-30011.702794829183,1438.065547177957
3290,329.0,-30046.603515625,34.900113247673225,-30011.703402377327,1406.2469933788798
3300,330.0,-30046.08203125,34.38506390470229,-30011.6969673453,1385.493863300056
3310,331.0,-30045.96875,34.27458303481288,-30011.694166965186,1381.042204647681
3320,332.0,-30045.193359375,33.49830031669714,-30011.695059058304,1349.7630729550347
3330,333.0,-30044.29296875,32.60113419633842,-30011.69183455366,1313.6131283871628
3340,334.0,-30044.923828125,33.21970059618546,-30011.704127528814,1338.5373208623287
3350,335.0,-30043.802734375,32.112521114299184,-30011.6902132607,1293.9252072429792
3360,336.0,-30044.759765625,33.056240068037454,-30011.70352555696,1331.9509274425427
3370,337.0,-30044.814453125,33.11627115356379,-30011.698181971435,1334.3697887491405
3380,338.0,-30044.5859375,32.88448990749771,-30011.701447592503,1325.0305158909425
3390,339.0,-30045.224609375,33.522529167344196,-30011.702080207655,1350.7393376488956
3400,340.0,-30045.880859375,34.1793080868934,-30011.701551288108,1377.2032454986008
3410,341.0,-30047.294921875,35.59387167302532,-30011.701050201973,1434.2009341830028
3420,342.0,-30046.283203125,34.577627874033176,-30011.705575250966,1393.2529356269263
3430,343.0,-30044.421875,32.72842222462741,-30011.693452775373,1318.7420059298868
