step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1030,103.0,-30040.0234375,17.53036132329776,-30022.493076176703,706.3592524410051
1040,104.0,-30040.126953125,17.64062363890974,-30022.48632948609,710.8021047811096
1050,105.0,-30040.1171875,17.629087633321085,-30022.488099866678,710.3372789778372
1060,106.0,-30040.37109375,17.890842625922474,-30022.480251124078,720.884298373889
1070,107.0,-30040.861328125,18.367573528966226,-30022.493754596035,740.0934451837713
1080,108.0,-30041.083984375,18.594790944188414,-30022.48919343081,749.2488254179838
1090,109.0,-30041.0625,18.569831074203016,-30022.492668925795,748.2431054114898
1100,110.0,-30040.9609375,18.475318714208363,-30022.48561878579,744.434873583231
1110,111.0,-30040.875,18.38732135592543,-30022.487678644076,740.8891538420806
1120,112.0,-30040.62890625,18.142235414806073,-30022.486670835195,731.0137885281441
1130,113.0,-30040.201171875,17.714720033342942,-30022.486451841658,713.7877063220689
1140,114.0,-30039.7265625,17.226987644612475,-30022.49957485539,694.1352713755592
1150,115.0,-30039.60546875,17.12020052216426,-30022.485268227836,689.8324466595278
1160,116.0,-30039.78515625,17.30136515369478,-30022.483791096307,697.1322000038344
1170,117.0,-30039.98046875,17.481418156323908,-30022.499050593677,704.3871619519288
1180,118.0,-30040.3203125,17.83656024324184,-30022.483752256758,718.6970723068455
1190,119.0,-30040.38671875,17.89664279634126,-30022.490075953658,721.118007421038
1200,120.0,-30040.31640625,17.83833774268495,-30022.478068507316,718.768693943998
1210,121.0,-30040.59765625,18.096414168168476,-30022.50124208183,729.1674910717514
1220,122.0,-30040.537109375,18.051783334922796,-30022.485326040078,727.3691595128155
1230,123.0,-30040.208984375,17.71480162445576,-30022.494182750543,713.7909939118905
1240,124.0,-30040.1484375,17.66943735608701,-30022.479000143914,711.9631096999491
1250,125.0,-30040.291015625,17.786561784100925,-30022.5044538409,716.6824604245996
1260,126.0,-30040.259765625,17.76665609158308,-30022.493109533418,715.880390813659
1270,127.0,-30040.2734375,17.786592694415344,-30022.486844805586,716.6837059087161
1280,128.0,-30040.3359375,17.856845095606285,-30022.479092404395,719.5144195872454
1290,129.0,-30040.2421875,17.745623926163194,-30022.496563573837,715.032931690072
1300,130.0,-30040.294921875,17.793002797872475,-30022.501919077127,716.9419912801666
1310,131.0,-30040.50390625,18.010956483071745,-30022.49294976693,725.7241035997521
1320,132.0,-30040.369140625,17.875058154913923,-30022.494082470086,720.2482871168387
1330,133.0,-30040.11328125,17.615021175013954,-30022.498260074986,709.7704924301399
1340,134.0,-30040.427734375,17.941608317523922,-30022.486126057476,722.9298247214602
1350,135.0,-30040.728515625,18.234041078617523,-30022.494474546384,734.7129581495667
1360,136.0,-30040.6328125,18.14252883988969,-30022.49028366011,731.0256116456993
1370,137.0,-30040.564453125,18.067792826343897,-30022.496660298657,728.0142376252181
1380,138.0,-30040.7265625,18.23634929402555,-30022.490213205976,734.8059641795064
1390,139.0,-30040.78125,18.29546114061195,-30022.485788859387,737.1877861508359
1400,140.0,-30040.744140625,18.253645138708517,-30022.49049548629,735.5028739405368
1410,141.0,-30040.703125,18.213828012436394,-30022.489296987562,733.8985033842638
1420,142.0,-30040.57421875,18.077294285925273,-30022.496924464074,728.397084490906
1430,143.0,-30040.876953125,18.391514451918873,-30022.48543867308,741.0581082690156
1440,144.0,-30041.4609375,18.972274267560866,-30022.488663232438,764.4589419232237
1450,145.0,-30041.365234375,18.87083240479658,-30022.494401970205,760.3714963180281
1460,146.0,-30040.478515625,17.990698268635313,-30022.487817356363,724.9078296541552
1470,147.0,-30039.88671875,17.393686671772294,-30022.493032078226,700.852155188488
1480,148.0,-30040.326171875,17.82905324406121,-30022.497118630938,718.3945891901822
1490,149.0,-30040.408203125,17.914205742011262,-30022.49399738299,721.8256796101808
1500,150.0,-30039.85546875,17.354821925170384,-30022.50064682483,699.2861593228153
1510,151.0,-30039.681640625,17.181640916880042,-30022.49999970812,692.3080939368856
1520,152.0,-30040.140625,17.6495981704207,-30022.49102682958,711.1637198814592
1530,153.0,-30040.712890625,18.224314201494252,-30022.488576423504,734.3210284268035
1540,154.0,-30040.568359375,18.075410913243175,-30022.492948461757,728.3211968525818
1550,155.0,-30039.890625,17.406376119070636,-30022.48424888093,701.3634571715016
1560,156.0,-30039.84375,17.359168388247042,-30022.484581611752,699.4612934431549
1570,157.0,-30040.15625,17.671115279983056,-30022.485134720017,712.0307190918496
1580,158.0,-30040.234375,17.744224827972243,-30022.490150172027,714.9765571559693
1590,159.0,-30040.119140625,17.63607654355114,-30022.483064081447,710.6188864880554
1600,160.0,-30040.208984375,17.718267381884363,-30022.490716993114,713.9306413373636
1610,161.0,-30040.431640625,17.93879770232534,-30022.492842922675,722.8165752559212
1620,162.0,-30040.052734375,17.554486888540094,-30022.49824748646,707.3313554065409
1630,163.0,-30039.6328125,17.14006273116696,-30022.492749768833,690.6327641683476
1640,164.0,-30039.73046875,17.235241964718846,-30022.495226785282,694.4678666525314
1650,165.0,-30039.904296875,17.41181619019081,-30022.49248068481,701.5826565649884
1660,166.0,-30039.828125,17.343257518650297,-30022.48486748135,698.820189147198
1670,167.0,-30039.205078125,16.709418147065517,-30022.495659977936,673.280595500301
1680,168.0,-30038.802734375,16.318987182837766,-30022.483747192164,657.5487734952852
1690,169.0,-30039.28125,16.792144535653083,-30022.48910546435,676.6139295327376
1700,170.0,-30039.80078125,17.309384101304452,-30022.491397148697,697.4553113039652
1710,171.0,-30039.6484375,17.159970120715535,-30022.488467379284,691.4349021585609
1720,172.0,-30039.302734375,16.816018270683465,-30022.486716104315,677.5758853828218
1730,173.0,-30039.546875,17.058283110338806,-30022.48859188966,687.3375787030992
1740,174.0,-30039.7109375,17.2178810400397,-30022.49305645996,693.7683345920171
1750,175.0,-30039.392578125,16.90202344787144,-30022.49055467713,681.0413332161083
1760,176.0,-30039.12109375,16.624208798739737,-30022.49688495126,669.8472143808605
1770,177.0,-30038.923828125,16.42555668220338,-30022.498271442797,661.842829420126
1780,178.0,-30038.80078125,16.31213677768936,-30022.488644472312,657.272746836718
1790,179.0,-30038.90234375,16.416770721246625,-30022.485573028753,661.4888124835132
1800,180.0,-30038.865234375,16.37246691679243,-30022.492767458207,659.7036580524424
1810,181.0,-30038.833984375,16.339157766497692,-30022.4948266085,658.3615164919962
1820,182.0,-30038.919921875,16.432856868694287,-30022.487065006306,662.1369793339412
1830,183.0,-30039.390625,16.898009492821725,-30022.492615507177,680.8795970010949
1840,184.0,-30039.943359375,17.450438270482863,-30022.492921104516,703.1388745607096
1850,185.0,-30040.072265625,17.577472099530674,-30022.494793525468,708.2575095315518
1860,186.0,-30040.150390625,17.66415082913217,-30022.486239795868,711.7500971351216
1870,187.0,-30040.3984375,17.902974295849717,-30022.49546320415,721.3731255659036
1880,188.0,-30040.361328125,17.8660503552476,-30022.49527776975,719.8853315267571
1890,189.0,-30040.03125,17.541854677588972,-30022.489395322413,706.8223596751036
1900,190.0,-30039.916015625,17.425255464370757,-30022.49076016063,702.1241716819918
1910,191.0,-30039.88671875,17.402405449799893,-30022.4843133002,701.2034650911305
1920,192.0,-30039.919921875,17.43723166225977,-30022.48269021274,702.6067343646404
1930,193.0,-30040.078125,17.584274859746813,-30022.493850140254,708.5316164100234
1940,194.0,-30040.138671875,17.64815800707073,-30022.490513867928,711.1056906892186
1950,195.0,-30040.427734375,17.938267223567415,-30022.489467151434,722.7952004210291
1960,196.0,-30040.66796875,18.174791375789738,-30022.49317737421,732.325581470618
1970,197.0,-30040.76171875,18.272251793738885,-30022.48946695626,736.2526008112666
1980,198.0,-30040.658203125,18.163835066286435,-30022.494368058713,731.8841136396053
1990,199.0,-30040.33203125,17.842323571320925,-30022.48970767868,718.9292968479394
2000,200.0,-30040.41796875,17.919927001246705,-30022.498041748753,722.0562090511912
2010,201.0,-30040.498046875,18.00508399923147,-30022.492962875767,725.4874807932458
2020,202.0,-30040.146484375,17.66301366118009,-30022.48347071382,711.704276681697
2030,203.0,-30039.90234375,17.412035099688616,-30022.49030865031,701.5914771903236
2040,204.0,-30040.05859375,17.558960281977686,-30022.49963346802,707.5116039927609
2050,205.0,-30040.125,17.631756439554124,-30022.493243560446,710.4448144667477
2060,206.0,-30040.10546875,17.61850483702409,-30022.486963912976,709.9108612934997
2070,207.0,-30040.27734375,17.788346740583513,-30022.488997009415,716.7543825318186
2080,208.0,-30040.5078125,18.008425834205532,-30022.499386665793,725.6221349518524
2090,209.0,-30040.697265625,18.200531012963378,-30022.496734612036,733.3627210102298
2100,210.0,-30040.859375,18.37507132340523,-30022.484303676596,740.3955574093678
2110,211.0,-30041.130859375,18.63439599920448,-30022.496463375795,750.8446508854745
2120,212.0,-30041.125,18.63375077903745,-30022.491249220962,750.8186527199811
2130,213.0,-30041.060546875,18.569463877388195,-30022.49108299761,748.2283097742046
2140,214.0,-30041.42578125,18.930676847417487,-30022.495104402584,762.7828371325654
2150,215.0,-30041.853515625,19.36240259364217,-30022.49111303136,780.1785695843272
2160,216.0,-30041.796875,19.294699091388917,-30022.502175908612,777.4505599125763
2170,217.0,-30041.5390625,19.04504242702493,-30022.494020072976,767.3910242558471
2180,218.0,-30041.697265625,19.207545041817518,-30022.489720583184,773.938820013602
2190,219.0,-30042.005859375,19.5185558316254,-30022.487303543374,786.4705268585614
2200,220.0,-30041.873046875,19.3669434087266,-30022.506103466272,780.3615348232837
2210,221.0,-30041.525390625,19.044159621026346,-30022.481231003974,767.3554529305497
2220,222.0,-30041.533203125,19.032281741515487,-30022.500921383486,766.8768518374436
2230,223.0,-30041.55859375,19.066138402526335,-30022.492455347474,768.2410545096377
2240,224.0,-30041.5703125,19.08814540790421,-30022.482167092097,769.1277933269673
2250,225.0,-30041.400390625,18.905964827241,-30022.49442579776,761.7871038572351
2260,226.0,-30040.791015625,18.29371633776349,-30022.497299287235,737.1174819732457
2270,227.0,-30040.5,18.013425586091017,-30022.48657441391,725.8235923513373
2280,228.0,-30040.65234375,18.152400010645454,-30022.499943739356,731.4233554609675
2290,229.0,-30040.681640625,18.189936267340745,-30022.49170435766,732.9358218459862
2300,230.0,-30040.431640625,17.93177443526765,-30022.499866189733,722.5335833895772
2310,231.0,-30040.3125,17.818707952978087,-30022.493792047022,717.9777414172815
2320,232.0,-30040.52734375,18.02514370594054,-30022.50220004406,726.2957561718242
2330,233.0,-30040.6015625,18.104787823538455,-30022.496774676463,729.5048947817068
2340,234.0,-30040.384765625,17.894447349658662,-30022.49031827534,721.0295452354108
2350,235.0,-30040.1484375,17.664184504108313,-30022.48425299589,711.7514540170782
2360,236.0,-30040.095703125,17.600847802106625,-30022.494855322893,709.1993979212045
2370,237.0,-30040.1953125,17.71206067159354,-30022.483251828406,713.6805513842651
2380,238.0,-30040.22265625,17.732607055492785,-30022.490049194508,714.5084366801686
2390,239.0,-30039.89453125,17.413795877942178,-30022.480735372057,701.6624250725699
2400,240.0,-30039.78125,17.282725600458583,-30022.49852439954,696.3811475499267
2410,241.0,-30039.955078125,17.45863549222466,-30022.496442632775,703.4691691459064
2420,242.0,-30040.068359375,17.5896626563435,-30022.478696718656,708.7487094810762
2430,243.0,-30040.287109375,17.79890530806295,-30022.488204066936,717.1798239527955
2440,244.0,-30040.802734375,18.31935037841972,-30022.48338399658,738.150366661761
2450,245.0,-30041.287109375,18.801078873701844,-30022.4860305013,757.5608838514319
2460,246.0,-30041.216796875,18.71625781348046,-30022.50053906152,754.1431482107178
2470,247.0,-30041.134765625,18.63582295329653,-30022.498942671704,750.9021478307535
2480,248.0,-30041.380859375,18.88918659412166,-30022.491672780878,761.1110504670687
2490,249.0,-30041.462890625,18.97391085634859,-30022.488979768652,764.5248857797894
2500,250.0,-30041.27734375,18.791297297034212,-30022.486046452967,757.166750093706
2510,251.0,-30041.080078125,18.581991698170107,-30022.49808642683,748.7330992625117
2520,252.0,-30041.00390625,18.512675313799996,-30022.4912309362,745.9401009584486
2530,253.0,-30040.94140625,18.446601729713493,-30022.494804520287,743.2777663607347
2540,254.0,-30041.123046875,18.629666125076504,-30022.493380749922,750.654067799846
2550,255.0,-30041.544921875,19.052835655312013,-30022.49208621969,767.7050405391082
2560,256.0,-30041.267578125,18.774353257081742,-30022.493224867918,756.4840157693284
2570,257.0,-30040.716796875,18.222583014174376,-30022.494213860824,734.2512728662334
2580,258.0,-30040.43359375,17.94146105001817,-30022.492132699983,722.9238908012544
2590,259.0,-30040.578125,18.08624828248194,-30022.49187671752,728.7578721664983
2600,260.0,-30040.8984375,18.40354894538018,-30022.49488855462,741.5430198831042
2610,261.0,-30040.509765625,18.021503240150523,-30022.48826238485,726.1490691385936
2620,262.0,-30040.701171875,18.206634214974507,-30022.494537660026,733.6086402545952
2630,263.0,-30041.0703125,18.57771225046921,-30022.49260024953,748.5606654248334
2640,264.0,-30040.9453125,18.455329034342334,-30022.489983465657,743.6294198298085
2650,265.0,-30040.779296875,18.29288331723466,-30022.486413557766,737.0839166777472
2660,266.0,-30041.1953125,18.705116045104578,-30022.490196454895,753.6942075964477
2670,267.0,-30042.0,19.504889403734136,-30022.495110596265,785.9198589281758
2680,268.0,-30042.1953125,19.70694713452501,-30022.488365365476,794.0614679366385
2690,269.0,-30041.90625,19.409340619906292,-30022.496909380094,782.0698659775692
2700,270.0,-30042.162109375,19.668614011183386,-30022.493495363815,792.5168930218401
2710,271.0,-30042.1953125,19.707058852477182,-30022.488253647523,794.0659694416404
2720,272.0,-30041.724609375,19.233422339965998,-30022.491187035033,774.9815063928645
2730,273.0,-30041.556640625,19.074178271998996,-30022.482462353,768.5650088244233
2740,274.0,-30042.046875,19.55300714868494,-30022.493867851314,787.8586902919895
2750,275.0,-30042.3359375,19.849704982767193,-30022.486232517233,799.8136783506031
2760,276.0,-30042.435546875,19.94324764373173,-30022.492299231268,803.5828376309905
2770,277.0,-30042.90625,20.41390857459482,-30022.492341425404,822.5474041419961
2780,278.0,-30043.119140625,20.628928512188665,-30022.49021211281,831.2113055629469
2790,279.0,-30042.73046875,20.242100717428098,-30022.488368032573,815.6246677925466
2800,280.0,-30042.224609375,19.73629208496693,-30022.488317290034,795.2438780920713
2810,281.0,-30041.935546875,19.442003862213166,-30022.493543012788,783.3859816578273
2820,282.0,-30042.0078125,19.511642799539327,-30022.496169700462,786.1919767427729
2830,283.0,-30042.46484375,19.9654970784953,-30022.499346671506,804.4793447717728
2840,284.0,-30042.818359375,20.331731564694234,-30022.486627810307,819.2362064883532
2850,285.0,-30042.482421875,19.99174147543155,-30022.49068039957,805.5368228384694
2860,286.0,-30041.9453125,19.448754841508176,-30022.49655765849,783.6580021028212
2870,287.0,-30041.875,19.375587547830197,-30022.49941245217,780.7098372639812
2880,288.0,-30042.0703125,19.578023555084414,-30022.492288944915,788.8666883473182
2890,289.0,-30041.787109375,19.30081643728233,-30022.486292937716,777.6970490631707
2900,290.0,-30041.298828125,18.807727319944796,-30022.491100805055,757.8287728830073
2910,291.0,-30041.45703125,18.956505305718018,-30022.50052594428,763.8235555844218
2920,292.0,-30041.75390625,19.256002418028576,-30022.497903831973,775.8913363025963
2930,293.0,-30041.478515625,18.99084584577928,-30022.48766977922,765.2072554271545
2940,294.0,-30040.90625,18.41449251029217,-30022.491757489708,741.9839741901897
2950,295.0,-30040.68359375,18.19809395243042,-30022.48549979757,733.2645233619061
2960,296.0,-30041.080078125,18.586882544630235,-30022.49319558037,748.930168483486
2970,297.0,-30041.86328125,19.37378415543261,-30022.489497094568,780.6371723096014
2980,298.0,-30042.203125,19.713324409013566,-30022.489800590985,794.3184305147207
2990,299.0,-30042.330078125,19.834276731610313,-30022.49580139339,799.1920204307995
3000,300.0,-30043.013671875,20.51986867302685,-30022.493803201975,826.8169051828876
3010,301.0,-30043.8203125,21.32668093251246,-30022.493631567486,859.3261783210916
3020,302.0,-30043.888671875,21.390440211104423,-30022.498231663896,861.8952614980905
3030,303.0,-30043.6328125,21.143609374903633,-30022.489203125097,851.9495882901763
3040,304.0,-30043.01953125,20.535143311163605,-30022.484387938835,827.4323734996328
3050,305.0,-30042.138671875,19.647163119650394,-30022.49150875535,791.6525619662502
3060,306.0,-30043.001953125,20.509536676598238,-30022.4924164484,826.4005930978743
3070,307.0,-30042.27734375,19.788767297205876,-30022.488576452793,797.3582869741931
3080,308.0,-30041.826171875,19.337867366551887,-30022.48830450845,779.1899599175698
3090,309.0,-30042.126953125,19.645018660616834,-30022.481934464384,791.566154250408
3100,310.0,-30043.0078125,20.499690797565187,-30022.508121702434,826.0038683741136
3110,311.0,-30043.2109375,20.714459749670034,-30022.49647775033,834.6576567164398
3120,312.0,-30043.57421875,21.079159766273605,-30022.495058983728,849.3526893140257
3130,313.0,-30043.3046875,20.810279901081408,-30022.49440759892,838.5185840111767
3140,314.0,-30043.412109375,20.920532282499646,-30022.4915770925,842.9610360680507
3150,315.0,-30043.259765625,20.76203632996683,-30022.49772929503,836.5746826734279
3160,316.0,-30042.9921875,20.51015293134189,-30022.482034568657,826.4254241456782
3170,317.0,-30043.021484375,20.532348407451163,-30022.48913596755,827.3197571045365
3180,318.0,-30043.021484375,20.522302415375506,-30022.499181959625,826.9149691300206
3190,319.0,-30043.20703125,20.709573691981056,-30022.49745755802,834.460780451717
3200,320.0,-30042.60546875,20.11262996597084,-30022.49283878403,810.4078407388575
3210,321.0,-30042.16015625,19.668128023766684,-30022.492028226232,792.497310897888
3220,322.0,-30042.59765625,20.099740580242127,-30022.49791566976,809.8884825408232
3230,323.0,-30042.6015625,20.111848463711404,-30022.48971403629,810.3763512936844
3240,324.0,-30042.16015625,19.67116324094669,-30022.488993009054,792.6196103587334
3250,325.0,-30042.177734375,19.69247966587308,-30022.48525470913,793.4785232868834
3260,326.0,-30043.8125,21.32482731980031,-30022.4876726802,859.2514898155027
3270,327.0,-30045.21484375,22.71992052145209,-30022.494923228547,915.4646489644039
3280,328.0,-30044.51171875,22.012470490873568,-30022.499248259126,886.9590257474601
3290,329.0,-30044.044921875,21.551086898333104,-30022.493834976667,868.368275476825
3300,330.0,-30044.044921875,21.562388972961998,-30022.48253290204,868.8236753877949
3310,331.0,-30043.228515625,20.721546991673776,-30022.506968633326,834.943226355953
3320,332.0,-30042.884765625,20.39892820080128,-30022.4858374242,821.9437927594954
3330,333.0,-30043.109375,20.620609628914707,-30022.488765371087,830.876108811313
3340,334.0,-30044.640625,22.14325885576702,-30022.497366144235,892.2289440309664
3350,335.0,-30045.44921875,22.949115707187207,-30022.500103042814,924.6997204539903
3360,336.0,-30044.95703125,22.469536619475093,-30022.487494630524,905.3758103739132
3370,337.0,-30044.451171875,21.958062773634673,-30022.493109101364,884.7667495149781
3380,338.0,-30044.240234375,21.748486543667216,-30022.491747831333,876.3221940150023
3390,339.0,-30044.28125,21.791456388950877,-30022.48979361105,878.0535985897462
3400,340.0,-30043.81640625,21.326280079306073,-30022.490126170695,859.3100265506871
3410,341.0,-30044.66015625,22.170832414313956,-30022.489323835685,893.3399786436112
3420,342.0,-30045.439453125,22.943309952010793,-30022.49614317299,924.4657863775251
3430,343.0,-30044.357421875,21.87216438982431,-30022.485257485176,881.3056047584498
3440,344.0,-30045.216796875,22.719222626159237,-30022.497574248842,915.4365283348145
3450,345.0,-30044.830078125,22.336252099637548,-30022.493826025362,900.0053133226467
3460,346.0,-30044.236328125,21.72677959091215,-30022.509548534086,875.4475453618418
3470,347.0,-30044.06640625,21.5820410175712,-30022.484365232427,869.6155246419597
3480,348.0,-30044.30859375,21.819166292523068,-30022.489427457476,879.1701270178542
3490,349.0,-30044.509765625,22.017497775411243,-30022.49226784959,887.1615925332982
3500,350.0,-30044.3203125,21.833705381191113,-30022.486607118808,879.7559574872515
3510,351.0,-30044.685546875,22.188777474646322,-30022.496769400354,894.0630475620216
3520,352.0,-30044.17578125,21.691440128038785,-30022.484341121963,874.023595443381
