step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
810,81.0,-30034.6328125,16.105280257473723,-30018.527532242526,648.9377779055369
820,82.0,-30034.1640625,15.640497077852537,-30018.523565422147,630.2100464429766
830,83.0,-30035.3671875,16.847481627544422,-30018.519705872455,678.8436535036108
840,84.0,-30035.888671875,17.369086198264885,-30018.519585676735,699.8609165165677
850,85.0,-30034.888671875,16.362239329557354,-30018.52643254544,659.2915529771157
860,86.0,-30036.560546875,18.03171397914407,-30018.528832895856,726.5604953396478
870,87.0,-30037.015625,18.49925404997139,-30018.51637095003,745.3993115411656
880,88.0,-30035.69140625,17.170515933146817,-30018.520890316853,691.8598296342682
890,89.0,-30036.18359375,17.66427479973283,-30018.519318950268,711.7550923419625
900,90.0,-30037.01953125,18.488127155685852,-30018.531404094316,744.950970255748
910,91.0,-30035.548828125,17.0199924030359,-30018.528835721965,685.7947128780821
920,92.0,-30034.892578125,16.370558891524347,-30018.522019233475,659.6267770756533
930,93.0,-30035.908203125,17.38183947950278,-30018.5263636455,700.3747905911082
940,94.0,-30035.72265625,17.18987659521118,-30018.53277965479,692.6399380718719
950,95.0,-30036.017578125,17.503100825765152,-30018.514477299235,705.2608321458847
960,96.0,-30036.021484375,17.498240759303286,-30018.5232436157,705.0650031581356
970,97.0,-30035.896484375,17.372775213059395,-30018.523709161942,700.0095597581096
980,98.0,-30036.40234375,17.87589104830878,-30018.52645270169,720.2818472896671
990,99.0,-30036.376953125,17.851350251295003,-30018.525602873706,719.2930131913122
1000,100.0,-30035.76953125,17.242176368874702,-30018.527354881124,694.747277923373
1010,101.0,-30036.126953125,17.61475980112394,-30018.512193323877,709.7599607666932
1020,102.0,-30035.888671875,17.3712079651597,-30018.51746390984,699.9464098871856
1030,103.0,-30034.75390625,16.236339516178678,-30018.517566733823,654.2186114432503
1040,104.0,-30035.578125,17.058846235501903,-30018.5192787645,687.3602689752448
1050,105.0,-30037.330078125,18.798375700908508,-30018.53170242409,757.4519636142328
1060,106.0,-30036.19140625,17.663704527032003,-30018.527701722967,711.7321140706529
1070,107.0,-30035.3203125,16.795515839008615,-30018.524796660993,676.7497710749653
1080,108.0,-30036.70703125,18.18847891687068,-30018.51855233313,732.8771001248764
1090,109.0,-30036.9453125,18.428911932118186,-30018.51640056788,742.5649828661557
1100,110.0,-30035.451171875,16.917012218363315,-30018.534159656636,681.6452829308002
1110,111.0,-30035.25390625,16.744994290060873,-30018.50891195994,674.7140820843761
1120,112.0,-30035.990234375,17.46478229382828,-30018.525452081172,703.7168451695527
1130,113.0,-30036.39453125,17.868227909243757,-30018.526303340757,719.9730727537922
1140,114.0,-30036.119140625,17.594535395383602,-30018.524605229617,708.945049091095
1150,115.0,-30035.845703125,17.33096658485767,-30018.514736540143,698.3249446599082
1160,116.0,-30036.52734375,18.00515009442534,-30018.522193655575,725.4901439985769
1170,117.0,-30036.658203125,18.137742399663694,-30018.520460725336,730.8327493151668
1180,118.0,-30035.865234375,17.336841321764638,-30018.528393053235,698.5616582503108
1190,119.0,-30036.607421875,18.08365365032135,-30018.523768224677,728.6533254090461
1200,120.0,-30037.314453125,18.7797331157021,-30018.5347200093,756.7007889916957
1210,121.0,-30036.052734375,17.5172453688446,-30018.535489006157,705.8307650007449
1220,122.0,-30035.271484375,16.742907247055378,-30018.528577127945,674.6299878600765
1230,123.0,-30035.46484375,16.946444516293674,-30018.518399233708,682.831212620457
1240,124.0,-30036.08203125,17.569305407678414,-30018.51272584232,707.9284451018294
1250,125.0,-30036.669921875,18.147131328666248,-30018.522790546333,731.2110619322976
1260,126.0,-30035.9140625,17.383809242137662,-30018.53025325786,700.4541591812133
1270,127.0,-30034.58984375,16.07815204882062,-30018.51169170118,647.8446879896546
1280,128.0,-30035.482421875,16.95727760741916,-30018.52514426758,683.2677155543045
1290,129.0,-30037.1953125,18.67794437257557,-30018.517368127425,752.599366369778
1300,130.0,-30035.744140625,17.21589478904472,-30018.528245835954,693.6883016285146
1310,131.0,-30034.298828125,15.784182409371752,-30018.51464571563,635.9996283852362
1320,132.0,-30035.431640625,16.903717233336025,-30018.527923391663,681.1095817257936
1330,133.0,-30036.494140625,17.965993689778756,-30018.528146935223,723.9123962154961
1340,134.0,-30036.291015625,17.772857250397287,-30018.5181583746,716.130257078449
1350,135.0,-30035.05859375,16.544432060979755,-30018.51416168902,666.6327320432127
1360,136.0,-30035.546875,17.016295639836112,-30018.530579360166,685.6457574263321
1370,137.0,-30036.00390625,17.472774070780915,-30018.531132179218,704.0388616693745
1380,138.0,-30036.041015625,17.509622132932748,-30018.531393492067,705.5235983017493
1390,139.0,-30036.248046875,17.72440779271193,-30018.523639082287,714.1780598544066
1400,140.0,-30036.2890625,17.753965292032827,-30018.53509720797,715.369034343711
1410,141.0,-30035.814453125,17.28731033063844,-30018.527142794363,696.565882280875
1420,142.0,-30035.28125,16.763450515252657,-30018.517799484747,675.4577476135073
1430,143.0,-30035.388671875,16.86853913199931,-30018.520132743,679.6921336250821
1440,144.0,-30035.94921875,17.431388527666265,-30018.517830222332,702.3712941414035
1450,145.0,-30036.416015625,17.895028500516027,-30018.520987124484,721.0529618254965
1460,146.0,-30035.916015625,17.391960953789976,-30018.52405467121,700.7826200065581
1470,147.0,-30035.17578125,16.654276020877482,-30018.521505229124,671.0587273759731
1480,148.0,-30035.013671875,16.48580004560766,-30018.527871829392,664.270244141021
1490,149.0,-30035.013671875,16.48491080817262,-30018.528761066827,664.2344136707715
1500,150.0,-30035.416015625,16.892330288438007,-30018.52368533656,680.6507620963853
1510,151.0,-30036.947265625,18.426157175841006,-30018.52110844916,742.4539841509142
1520,152.0,-30035.86328125,17.328737834097396,-30018.534543415903,698.2351405371139
1530,153.0,-30034.1640625,15.645222845338136,-30018.518839654662,630.4004640576952
1540,154.0,-30035.37109375,16.854992003591768,-30018.51610174641,679.1462726859835
1550,155.0,-30037.169921875,18.649641863271313,-30018.52028001173,751.4589597948267
1560,156.0,-30036.951171875,18.422375541296034,-30018.528796333703,742.3016089373673
1570,157.0,-30036.33984375,17.821857358230023,-30018.51798639177,718.1046419128484
1580,158.0,-30035.853515625,17.330821996616688,-30018.522693628383,698.319118696602
1590,159.0,-30035.53515625,17.013757305239544,-30018.521398944762,685.5434790936149
1600,160.0,-30036.654296875,18.13781399548067,-30018.51648287952,730.8356341597415
1610,161.0,-30036.57421875,18.055512192242546,-30018.518706557756,727.5194081483263
1620,162.0,-30035.49609375,16.978726601185656,-30018.517367148816,684.131970142279
1630,163.0,-30036.703125,18.178870992063437,-30018.524254007938,732.489963404806
1640,164.0,-30036.30859375,17.776716941864834,-30018.531876808134,716.2857774769958
1650,165.0,-30035.13671875,16.61641889708144,-30018.52029985292,669.5333321390478
1660,166.0,-30036.984375,18.45866086263947,-30018.525714137362,743.7636707845847
1670,167.0,-30037.595703125,19.07020192285434,-30018.525501202144,768.4047878821698
1680,168.0,-30036.4140625,17.880531188115206,-30018.533531311885,720.468814667261
1690,169.0,-30035.29296875,16.777943640768548,-30018.51502510923,676.0417260675813
1700,170.0,-30036.2890625,17.756880378429933,-30018.53218212157,715.4864933173332
1710,171.0,-30037.12109375,18.585334885941812,-30018.535758864058,748.8678079300423
1720,172.0,-30035.8125,17.29716426039412,-30018.515335739605,696.9629313962619
1730,173.0,-30035.5703125,17.053591389586423,-30018.516721110413,687.1485329497233
1740,174.0,-30037.11328125,18.58998862221086,-30018.52329262779,749.0553231564224
1750,175.0,-30036.48046875,17.963132489631956,-30018.517336260367,723.7971085063892
1760,176.0,-30035.7578125,17.230839623457015,-30018.52697287654,694.29048100569
1770,177.0,-30035.779296875,17.250546416439143,-30018.52875045856,695.0845362622902
1780,178.0,-30037.390625,18.86535686205606,-30018.525268137942,760.1508676495384
1790,179.0,-30037.6796875,19.15923587353619,-30018.520451626464,771.9922755377677
1800,180.0,-30035.583984375,17.063730821086992,-30018.520253553914,687.5570859237798
1810,181.0,-30034.642578125,16.120716210367455,-30018.521861914633,649.5597461551155
1820,182.0,-30035.8046875,17.283012756273298,-30018.521674743726,696.3927180568246
1830,183.0,-30037.044921875,18.521001539339814,-30018.52392033566,746.2755935555205
1840,184.0,-30036.0390625,17.517826075488955,-30018.521236424513,705.854163691943
1850,185.0,-30035.095703125,16.5853775008197,-30018.510325624182,668.2825662789609
1860,186.0,-30035.759765625,17.24102050192833,-30018.51874512307,694.7007040224074
1870,187.0,-30036.8515625,18.322693779775292,-30018.528868720226,738.2850839353288
1880,188.0,-30036.798828125,18.27108150717111,-30018.52774661783,736.2054458935835
1890,189.0,-30035.654296875,17.142231121920627,-30018.51206575308,690.7201361764605
1900,190.0,-30035.201171875,16.680421647427558,-30018.520750227573,672.1122256401515
1910,191.0,-30036.28515625,17.754955381202826,-30018.530200868798,715.4089284812632
1920,192.0,-30036.9921875,18.459631366566946,-30018.532556133432,743.8027757645713
1930,193.0,-30036.8828125,18.36087066283968,-30018.52194183716,739.8233633857386
1940,194.0,-30037.3203125,18.79744759290326,-30018.522864907096,757.4145669134642
1950,195.0,-30037.580078125,19.059420697517865,-30018.52065742748,767.9703748014223
1960,196.0,-30037.33984375,18.82040061278005,-30018.51944313722,758.3394239464955
1970,197.0,-30037.068359375,18.54918556076778,-30018.51917381423,747.4112258416719
1980,198.0,-30036.408203125,17.889357044883734,-30018.518846080115,720.8244391449426
1990,199.0,-30037.1015625,18.574998351449906,-30018.52656414855,748.4513129906694
2000,200.0,-30037.607421875,19.07933245559925,-30018.5280894194,768.7726888150223
2010,201.0,-30037.7578125,19.237648203003786,-30018.520164296995,775.1517811180252
2020,202.0,-30038.171875,19.659116223636815,-30018.512758776364,792.134194115211
2030,203.0,-30037.623046875,19.09826094983125,-30018.52478592517,769.5353837069855
2040,204.0,-30036.666015625,18.13693658355853,-30018.52907904144,730.8002801805522
2050,205.0,-30036.79296875,18.270084447905415,-30018.522884302096,736.1652709066241
2060,206.0,-30036.650390625,18.131497945379877,-30018.51889267962,730.581138525265
2070,207.0,-30036.986328125,18.46754875031726,-30018.518779374685,744.1217947034295
2080,208.0,-30037.173828125,18.64887331051615,-30018.524954814482,751.4279921302369
2090,209.0,-30036.595703125,18.069527081178382,-30018.526176043822,728.0841167866248
2100,210.0,-30037.1640625,18.642784263869046,-30018.52127823613,751.1826432547399
2110,211.0,-30037.955078125,19.43288075147799,-30018.52219737352,783.018379783571
2120,212.0,-30038.455078125,19.922974515393978,-30018.532103609607,802.7659627524183
2130,213.0,-30037.19140625,18.668991211597902,-30018.522415038402,752.2386123625707
2140,214.0,-30035.5859375,17.06626164482838,-30018.519675855172,687.6590616180088
2150,215.0,-30036.53125,18.018226590055534,-30018.513023409945,726.0170415055676
2160,216.0,-30037.986328125,19.465339149857215,-30018.520988975142,784.326241589255
2170,217.0,-30036.88671875,18.36209554918057,-30018.52462320082,739.8727183182538
2180,218.0,-30035.310546875,16.786927078693385,-30018.523619796306,676.4037000383348
2190,219.0,-30036.345703125,17.824923481960635,-30018.52077964304,718.2281867061532
2200,220.0,-30037.8203125,19.294540273493336,-30018.525772226505,777.4441605869761
2210,221.0,-30037.44921875,18.92790434087771,-30018.52131440912,762.6711231974839
2220,222.0,-30036.666015625,18.150987429398683,-30018.5150281956,731.3664376476332
2230,223.0,-30036.19140625,17.66701668314106,-30018.524389566857,711.8655723645245
2240,224.0,-30036.390625,17.860673844811824,-30018.52995115519,719.6686932143962
2250,225.0,-30036.259765625,17.74209615182877,-30018.51766947317,714.8907853876832
2260,226.0,-30036.96484375,18.444735059264694,-30018.520108690736,743.2025517135036
2270,227.0,-30036.88671875,18.35484801151277,-30018.531870738487,739.5806898087067
2280,228.0,-30035.86328125,17.34695406348991,-30018.51632718651,698.9691358004568
2290,229.0,-30036.630859375,18.115153272099498,-30018.515706102902,729.9225547695282
2300,230.0,-30037.623046875,19.097599226936257,-30018.525447648062,769.5087205891633
2310,231.0,-30036.7421875,18.2179179203872,-30018.52426957961,734.063300005931
2320,232.0,-30035.685546875,17.16398103061742,-30018.52156584438,691.5965156739732
2330,233.0,-30036.115234375,17.59271488192853,-30018.52251949307,708.8716942697387
2340,234.0,-30037.71875,19.19460724338075,-30018.524142756618,773.4175110991142
2350,235.0,-30037.822265625,19.288835251370678,-30018.53343037363,777.2142853957349
2360,236.0,-30036.5390625,18.02178625230065,-30018.517276247698,726.1604726828281
2370,237.0,-30036.583984375,18.068234087706912,-30018.515750287293,728.0320175808483
2380,238.0,-30036.845703125,18.332201944568155,-30018.51350118043,738.6682009773174
2390,239.0,-30035.4375,16.919983173377616,-30018.51751682662,681.7649930453972
2400,240.0,-30035.69140625,17.163474442258277,-30018.52793180774,691.5761034663717
2410,241.0,-30037.078125,18.551393175680662,-30018.52673182432,747.5001783276352
2420,242.0,-30036.77734375,18.252470238839066,-30018.52487351116,735.4555331368778
2430,243.0,-30037.087890625,18.56702215736216,-30018.520868467636,748.1299243786926
2440,244.0,-30036.55078125,18.02813165295963,-30018.522649597042,726.4161509534156
2450,245.0,-30036.197265625,17.673297406252775,-30018.523968218746,712.1186445516953
2460,246.0,-30037.611328125,19.108737747026552,-30018.502590377975,769.9575303187052
2470,247.0,-30038.00390625,19.489835101542486,-30018.514071148456,785.3132687132905
2480,248.0,-30037.341796875,18.829209169870985,-30018.51258770513,758.6943513599749
2490,249.0,-30037.494140625,18.984761375686066,-30018.509379249313,764.9620909569372
2500,250.0,-30036.578125,18.06154858613386,-30018.516576413866,727.7626354610937
2510,251.0,-30036.3515625,17.823296295534426,-30018.528266204466,718.1626217034473
2520,252.0,-30037.625,19.097596019803433,-30018.527403980195,769.508591362623
2530,253.0,-30038.302734375,19.78273249947045,-30018.52000187553,797.1151239760999
2540,254.0,-30037.2890625,18.768302144229565,-30018.520760355772,756.240195378415
2550,255.0,-30037.40625,18.892636247865795,-30018.513613752133,761.2500490190637
2560,256.0,-30038.62109375,20.096187818248048,-30018.52490593175,809.7453293986856
2570,257.0,-30038.35546875,19.83224656625364,-30018.523222183747,799.1102180048698
2580,258.0,-30037.833984375,19.309485573915968,-30018.524498801085,778.0463587413293
2590,259.0,-30038.05078125,19.517246949135007,-30018.533534300866,786.4177874289286
2600,260.0,-30038.23046875,19.698051063578472,-30018.532417686423,793.7030142854233
2610,261.0,-30038.431640625,19.904827977437535,-30018.526812647564,802.0347755995175
2620,262.0,-30040.099609375,21.57041659765735,-30018.529192777343,869.1471363178985
2630,263.0,-30039.314453125,20.789738721761566,-30018.52471440324,837.6909084258858
2640,264.0,-30037.955078125,19.434813879000533,-30018.520264246,783.0962722175325
2650,265.0,-30037.853515625,19.328121257443463,-30018.525394367556,778.7972552712095
2660,266.0,-30038.166015625,19.64743612440266,-30018.518579500596,791.6635622776054
2670,267.0,-30039.052734375,20.518496892786175,-30018.534237482214,826.761631384051
2680,268.0,-30037.359375,18.849460096808777,-30018.509914903192,759.5103316668957
2690,269.0,-30035.93359375,17.411274656042092,-30018.522319093958,701.5608362699355
2700,270.0,-30036.857421875,18.329571805024386,-30018.527850069975,738.5622235038535
2710,271.0,-30037.39453125,18.861719857477333,-30018.532811392524,760.0043200805536
2720,272.0,-30036.697265625,18.177526268088435,-30018.51973935691,732.4357797970522
2730,273.0,-30037.341796875,18.81780460327812,-30018.523992271723,758.2348216911686
2740,274.0,-30038.330078125,19.809409262302818,-30018.520668862697,798.1900235691149
2750,275.0,-30038.390625,19.867988238263102,-30018.522636761736,800.5503743288608
2760,276.0,-30038.982421875,20.453311663980124,-30018.52911021102,824.135091711509
2770,277.0,-30038.5546875,20.025510489092994,-30018.529177010907,806.897493893998
2780,278.0,-30037.501953125,18.983786949376487,-30018.518166175625,764.9228279305285
2790,279.0,-30038.474609375,19.95597911536396,-30018.518630259638,804.0958329206348
2800,280.0,-30038.779296875,20.26248631361147,-30018.51681056139,816.4460743919367
2810,281.0,-30037.890625,19.368528654022597,-30018.522096345976,780.4254098719246
2820,282.0,-30037.24609375,18.721488633008036,-30018.524605116992,754.3539161294738
2830,283.0,-30038.796875,20.273762240378154,-30018.523112759623,816.9004207145599
2840,284.0,-30039.060546875,20.536998359037675,-30018.52354851596,827.5071198328889
2850,285.0,-30038.1640625,19.645018510386954,-30018.519043989614,791.5661481971234
2860,286.0,-30037.72265625,19.20333770775717,-30018.519318542243,773.7692918854118
2870,287.0,-30038.927734375,20.40254872749247,-30018.525185647508,822.0896763770586
2880,288.0,-30038.892578125,20.370676904347874,-30018.52190122065,820.8054497284937
2890,289.0,-30039.103515625,20.5750617759654,-30018.528453849034,829.0408273378611
2900,290.0,-30038.998046875,20.477235435089916,-30018.52081143991,825.099063689327
2910,291.0,-30038.017578125,19.488251466383687,-30018.529326658616,785.2494585426798
2920,292.0,-30038.564453125,20.05218924415163,-30018.51226388085,807.972473760741
2930,293.0,-30038.51953125,19.991520887442434,-30018.52801036256,805.5279345808793
2940,294.0,-30038.18359375,19.653502915504376,-30018.530090834494,791.9080143997433
2950,295.0,-30037.966796875,19.441483862707308,-30018.52531301229,783.3650290684623
2960,296.0,-30038.732421875,20.202231846239613,-30018.53019002876,814.0182122535533
2970,297.0,-30038.984375,20.47203660581289,-30018.512338394186,824.8895847690717
2980,298.0,-30039.517578125,20.998065007120136,-30018.51951311788,846.0850993085419
2990,299.0,-30038.330078125,19.802742378370905,-30018.52733574663,797.9213916188995
3000,300.0,-30038.45703125,19.93358480170157,-30018.5234464483,803.1934881049309
3010,301.0,-30039.5234375,21.007836118561958,-30018.515601381438,846.4788113859073
3020,302.0,-30039.197265625,20.66893240009278,-30018.528333224906,832.8232013951867
3030,303.0,-30037.8125,19.2864413074686,-30018.526058692532,777.1178250664882
3040,304.0,-30037.998046875,19.47563132572831,-30018.522415549272,784.740949165455
3050,305.0,-30038.833984375,20.314314206093652,-30018.519670168906,818.5344005087894
3060,306.0,-30039.13671875,20.615487922103064,-30018.521230827897,830.6697374235262
3070,307.0,-30038.30078125,19.77707505414358,-30018.523706195858,796.8871658194987
3080,308.0,-30037.95703125,19.432823785676923,-30018.524207464325,783.0160844332405
3090,309.0,-30039.625,21.10770483101045,-30018.51729516899,850.5028692912975
3100,310.0,-30040.265625,21.73778848497011,-30018.52783651503,875.8911320075231
3110,311.0,-30040.81640625,22.28292404556548,-30018.533482204435,897.8565404757106
3120,312.0,-30039.63671875,21.114411085875442,-30018.522307664123,850.773087633393
3130,313.0,-30039.775390625,21.24617130027007,-30018.52921932473,856.0821651147319
3140,314.0,-30039.96875,21.43689080820301,-30018.531859191797,863.7669176743035
3150,315.0,-30038.71875,20.19114783706052,-30018.52760216294,813.5715989582878
3160,316.0,-30038.904296875,20.390906884340374,-30018.51338999066,821.6205860101064
3170,317.0,-30040.4921875,21.961736829324565,-30018.530450670674,884.9147900021464
3180,318.0,-30039.412109375,20.88408747892742,-30018.528021896072,841.4925481269364
3190,319.0,-30037.642578125,19.1258751484419,-30018.516702976558,770.6480558491993
3200,320.0,-30038.8359375,20.308568568764805,-30018.527368931234,818.3028887895754
3210,321.0,-30041.220703125,22.702878322094712,-30018.517824802904,914.7779594560691
3220,322.0,-30041.0078125,22.47984306870247,-30018.527969431296,905.7910930733002
3230,323.0,-30038.298828125,19.781056104254034,-30018.517772020747,797.0475761800207
3240,324.0,-30038.2109375,19.68964478517561,-30018.521292714824,793.3642960799654
3250,325.0,-30039.953125,21.42873319397001,-30018.52439180603,863.4382190134456
3260,326.0,-30040.578125,22.062305262507785,-30018.51581973749,888.9670420905306
3270,327.0,-30040.267578125,21.73815906846504,-30018.529419056536,875.9060641059333
3280,328.0,-30039.900390625,21.375234781420374,-30018.52515584358,861.282581830707
3290,329.0,-30040.58203125,22.05679424392553,-30018.525237006073,888.7449839769437
3300,330.0,-30039.8984375,21.380459198884548,-30018.517978301115,861.4930917880534
3310,331.0,-30039.462890625,20.937148959472687,-30018.525741665526,843.630579798968
3320,332.0,-30041.037109375,22.50315937891309,-30018.533949996086,906.7305883379055
3330,333.0,-30039.501953125,20.98189785300506,-30018.520055271994,845.433668417631
3340,334.0,-30040.529296875,21.99264798351447,-30018.536648891484,886.160307955998
3350,335.0,-30040.296875,21.780681630069147,-30018.51619336993,877.6194460649597
3360,336.0,-30040.234375,21.707135343578614,-30018.52723965642,874.6560102870432
3370,337.0,-30041.240234375,22.712700041288596,-30018.527534333713,915.1737106958485
3380,338.0,-30041.408203125,22.886616397472256,-30018.52158672753,922.1814058069522
3390,339.0,-30041.921875,23.39609967087727,-30018.525775329123,942.710259576514
3400,340.0,-30042.115234375,23.587834789603935,-30018.527399585397,950.435934628657
3410,341.0,-30043.828125,25.313129215433886,-30018.514995784568,1019.9540499940409
3420,342.0,-30044.0,25.483666690471992,-30018.51633330953,1026.8255982273909
3430,343.0,-30042.685546875,24.1688339640245,-30018.516712910976,973.8464128808731
3440,344.0,-30042.2890625,23.762666625621637,-30018.526395874378,957.4805176075731
3450,345.0,-30041.91015625,23.38015625560031,-30018.5299999944,942.0678439018625
3460,346.0,-30042.626953125,24.10113291399231,-30018.52582021101,971.1185020176408
3470,347.0,-30042.4921875,23.964227874173773,-30018.527959625826,965.6021216191884
3480,348.0,-30043.0703125,24.536569521042928,-30018.533742978958,988.6637579635612
3490,349.0,-30042.96484375,24.443751400215444,-30018.521092349783,984.9237929262436
3500,350.0,-30042.8515625,24.33424686200386,-30018.517315637997,980.5114740741936
3510,351.0,-30043.740234375,25.215357841969368,-30018.52487653303,1016.0145011737468
