step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1450,145.0,-30029.365234375,16.53094967468346,-30012.834284700315,666.0894797890384
1460,146.0,-30029.78125,16.94932244911851,-30012.83192755088,682.9471745473812
1470,147.0,-30029.232421875,16.393377758097344,-30012.839044116903,660.546228605305
1480,148.0,-30029.21875,16.388842755782058,-30012.829907244217,660.3634975830421
1490,149.0,-30029.8359375,16.996304462345663,-30012.839633037653,684.8402433284108
1500,150.0,-30029.15625,16.324177335497794,-30012.832072664503,657.7579028044523
1510,151.0,-30028.513671875,15.677936610894859,-30012.835735264107,631.7186154954792
1520,152.0,-30028.4296875,15.603627432651077,-30012.82606006735,628.7244401544367
1530,153.0,-30028.0234375,15.191655554484962,-30012.831781945515,612.1246597778967
1540,154.0,-30028.23046875,15.391206568236466,-30012.839262181762,620.1652644350311
1550,155.0,-30028.7109375,15.87261245070127,-30012.8383250493,639.5627824318007
1560,156.0,-30028.50390625,15.667629616944085,-30012.836276633057,631.3033108472911
1570,157.0,-30028.6953125,15.860586151114704,-30012.834726348887,639.078200977435
1580,158.0,-30028.90625,16.079866935391586,-30012.82638306461,647.9137867363347
1590,159.0,-30029.2421875,16.40287655687958,-30012.83931094312,660.9289682581375
1600,160.0,-30029.091796875,16.254365190184522,-30012.837431684817,654.9449285670504
1610,161.0,-30028.806640625,15.965517091366141,-30012.841123533635,643.3062336544018
1620,162.0,-30028.625,15.801839109768958,-30012.82316089023,636.7110782785461
1630,163.0,-30028.5859375,15.760748633842034,-30012.825188866158,635.0554000342185
1640,164.0,-30028.83984375,16.004514675308883,-30012.835329074693,644.8775819987278
1650,165.0,-30029.15625,16.322578935763772,-30012.833671064236,657.6934977177343
1660,166.0,-30029.23828125,16.416711226056496,-30012.821570023945,661.4864152152968
1670,167.0,-30028.962890625,16.124977363412874,-30012.83791326159,649.7314428374707
1680,168.0,-30028.408203125,15.57883907903908,-30012.82936404596,627.7256311393969
1690,169.0,-30028.796875,15.956778882406176,-30012.840096117594,642.9541408118869
1700,170.0,-30029.19140625,16.36060190006588,-30012.830804349935,659.2255752456706
1710,171.0,-30029.08203125,16.244783219433984,-30012.837248030566,654.5588376262283
1720,172.0,-30028.56640625,15.733014153893267,-30012.833392096105,633.9378813383879
1730,173.0,-30029.2734375,16.440926576845797,-30012.832510923155,662.4621359529176
1740,174.0,-30029.384765625,16.54980168478636,-30012.834963940215,666.8490928693232
1750,175.0,-30028.826171875,15.986455921648721,-30012.839715953352,644.1499319805587
1760,176.0,-30029.25390625,16.419300202002603,-30012.834606047996,661.5907340641872
1770,177.0,-30029.9921875,17.15097454151166,-30012.841212958487,691.0724389734308
1780,178.0,-30029.728515625,16.89876178769351,-30012.829753837308,680.9099095789961
1790,179.0,-30029.5859375,16.7592721195359,-30012.826665380464,675.2893855118677
1800,180.0,-30030.04296875,17.204865242817366,-30012.838103507183,693.2438828350718
1810,181.0,-30029.27734375,16.446883259391534,-30012.830460490608,662.702151418226
1820,182.0,-30028.98046875,16.14202380892353,-30012.838444941077,650.4183034380951
1830,183.0,-30028.84375,16.00534575421407,-30012.838404245787,644.911069059454
1840,184.0,-30028.884765625,16.05393960843665,-30012.830826016565,646.8690845223911
1850,185.0,-30029.1875,16.353765737295483,-30012.833734262706,658.950122462068
1860,186.0,-30029.060546875,16.229694164314775,-30012.830852710686,653.9508470949733
1870,187.0,-30029.1796875,16.35272271150089,-30012.8269647885,658.9080953237244
1880,188.0,-30029.80078125,16.976574447549467,-30012.824206802452,684.0452523841244
1890,189.0,-30029.8359375,17.005343596622676,-30012.830593903378,685.2044614989821
1900,190.0,-30029.83203125,16.98753231241754,-30012.844498937582,684.4867828861953
1910,191.0,-30029.876953125,17.04690512928032,-30012.830047995718,686.8791202579741
1920,192.0,-30030.138671875,17.299353000424652,-30012.839318874576,697.0511233475424
1930,193.0,-30030.115234375,17.288148014072785,-30012.82708636093,696.5996354610608
1940,194.0,-30029.6171875,16.784978546972663,-30012.832208953027,676.3251869156317
1950,195.0,-30029.552734375,16.714076396229935,-30012.83865797877,673.4682925669376
1960,196.0,-30030.197265625,17.36458490686973,-30012.83268071813,699.67954382457
1970,197.0,-30029.775390625,16.94169774170883,-30012.83369288329,682.6399485566182
1980,198.0,-30029.6171875,16.79092264757619,-30012.826264852425,676.564695410711
1990,199.0,-30030.017578125,17.195228396474505,-30012.822349728525,692.8555807657021
2000,200.0,-30030.05078125,17.218667128525343,-30012.832114121473,693.8000088322015
2010,201.0,-30030.51953125,17.69288681450029,-30012.8266444355,712.9079699689123
2020,202.0,-30030.46875,17.641840923350024,-30012.82690907665,710.8511534065995
2030,203.0,-30029.4765625,16.656277645406533,-30012.820284854595,671.1393797926537
2040,204.0,-30030.267578125,17.43009084186707,-30012.837487283134,702.3190058654166
2050,205.0,-30030.7109375,17.86954282026963,-30012.84139467973,720.026055094095
2060,206.0,-30030.0,17.156089571047918,-30012.843910428954,691.2785413105598
2070,207.0,-30029.25,16.420133468514585,-30012.829866531487,661.6243092712028
2080,208.0,-30029.84375,17.014832596720566,-30012.82891740328,685.586806328729
2090,209.0,-30030.580078125,17.743442248904017,-30012.836635876098,714.9450243224234
2100,210.0,-30030.03125,17.205118211300714,-30012.8261317887,693.2540758154385
2110,211.0,-30030.52734375,17.69728943818975,-30012.83005431181,713.0853669957454
2120,212.0,-30030.78515625,17.95292005045911,-30012.83223619954,723.3856137991955
2130,213.0,-30029.974609375,17.143824873920956,-30012.83078450108,690.7843539898169
2140,214.0,-30029.951171875,17.118584512575012,-30012.832587362424,689.7673320104714
2150,215.0,-30030.529296875,17.68635093565967,-30012.84294593934,712.6446166696412
2160,216.0,-30030.09375,17.256084639929682,-30012.83766536007,695.3076905562881
2170,217.0,-30029.46484375,16.63276999830383,-30012.832073751695,670.1921748989333
2180,218.0,-30029.658203125,16.824658396781103,-30012.83354472822,677.9240261255463
2190,219.0,-30029.580078125,16.751743652133193,-30012.828334472866,674.9860373658408
2200,220.0,-30029.9765625,17.149912977250978,-30012.82664952275,691.0296648557865
2210,221.0,-30030.32421875,17.484433327388864,-30012.83978542261,704.508653685051
2220,222.0,-30029.849609375,17.01976493898832,-30012.82984443601,685.7855475601721
2230,223.0,-30030.3515625,17.516202489865265,-30012.835360010136,705.788743778099
2240,224.0,-30030.544921875,17.71346375387796,-30012.831458121123,713.7370864513556
2250,225.0,-30029.916015625,17.068062060704072,-30012.847953564295,687.7316066379649
2260,226.0,-30029.62109375,16.789913063090715,-30012.83118068691,676.5240157390668
2270,227.0,-30029.626953125,16.798089362573883,-30012.828863762425,676.8534672936671
2280,228.0,-30029.453125,16.625673785620272,-30012.82745121438,669.9062437995179
2290,229.0,-30029.515625,16.681274350671842,-30012.83435064933,672.1465840207392
2300,230.0,-30029.48828125,16.65277151171038,-30012.83550973829,670.9981054668768
2310,231.0,-30029.99609375,17.16629310914665,-30012.829800640855,691.6896773625073
2320,232.0,-30029.9765625,17.149384770615953,-30012.827177729385,691.0083815726316
2330,233.0,-30029.888671875,17.05628994954386,-30012.832381925455,687.2572673197143
2340,234.0,-30030.0625,17.22474918223019,-30012.83775081777,694.0450759377238
2350,235.0,-30030.28515625,17.44909600141844,-30012.83606024858,703.0847898698447
2360,236.0,-30030.197265625,17.36637812215683,-30012.83088750284,699.7517987077582
2370,237.0,-30030.353515625,17.517278372925997,-30012.836237252075,705.832094850018
2380,238.0,-30030.58984375,17.7504503335836,-30012.839393416416,715.2274044379282
2390,239.0,-30030.251953125,17.42180254829806,-30012.8301505767,701.9850416794283
2400,240.0,-30030.615234375,17.773498804455222,-30012.841735570546,716.1561075236513
2410,241.0,-30031.056640625,18.226263207793572,-30012.830377417205,734.3995606719296
2420,242.0,-30030.830078125,17.997199535378062,-30012.832878589623,725.1697883115746
2430,243.0,-30030.677734375,17.848453044202714,-30012.829281330796,719.1762746370899
2440,244.0,-30031.158203125,18.327289273922077,-30012.830913851078,738.4702523839566
2450,245.0,-30031.3046875,18.473034270888668,-30012.83165322911,744.3428254134424
2460,246.0,-30030.35546875,17.512616085565384,-30012.842852664435,705.6442350704064
2470,247.0,-30029.9921875,17.157268649446085,-30012.834918850553,691.3260504816794
2480,248.0,-30030.673828125,17.837834042816922,-30012.835994082183,718.7483981237536
2490,249.0,-30030.349609375,17.511040629787004,-30012.838568745214,705.5807544754919
2500,250.0,-30029.9609375,17.116568504600494,-30012.8443689954,689.6861000347275
2510,251.0,-30030.23828125,17.40038651065602,-30012.837894739343,701.1221150083746
2520,252.0,-30030.37890625,17.549025239061507,-30012.829881010937,707.1112865459143
2530,253.0,-30030.390625,17.560026861147286,-30012.83059813885,707.5545801785345
2540,254.0,-30030.25,17.42198991602399,-30012.828010083977,701.9925913770287
2550,255.0,-30030.494140625,17.657090941564203,-30012.837049683436,711.4656297010021
2560,256.0,-30030.365234375,17.52951117906219,-30012.835723195938,706.3249971717821
2570,257.0,-30029.69921875,16.868781328789865,-30012.83043742121,679.7018925764673
2580,258.0,-30030.12109375,17.294934909510218,-30012.82615884049,696.8731030923987
2590,259.0,-30030.7109375,17.88031296517353,-30012.830624534825,720.460021705661
2600,260.0,-30030.458984375,17.630166105014048,-30012.828818269987,710.3807343547556
2610,261.0,-30030.607421875,17.773339917627347,-30012.83408195737,716.149705420529
2620,262.0,-30030.853515625,18.019303835626094,-30012.834211789374,726.0604474777482
2630,263.0,-30030.935546875,18.107521692611154,-30012.82802518239,729.6150518788053
2640,264.0,-30031.0703125,18.23442923090703,-30012.835883269094,734.7285981558389
2650,265.0,-30031.453125,18.624108021526432,-30012.829016978474,750.4301124690793
2660,266.0,-30031.138671875,18.304471960593123,-30012.834199914407,737.5508634399117
2670,267.0,-30030.98828125,18.164071738204168,-30012.824209511797,731.8936499746414
2680,268.0,-30031.20703125,18.36948036699992,-30012.837550883,740.1702783227561
2690,269.0,-30030.876953125,18.042014733702626,-30012.834938391297,726.9755485810143
2700,270.0,-30030.40625,17.572069067791162,-30012.83418093221,708.0398025835858
2710,271.0,-30030.45703125,17.624945342505,-30012.832085907496,710.1703716682683
2720,272.0,-30030.732421875,17.88856461218763,-30012.84385726281,720.7925092744449
2730,273.0,-30030.494140625,17.662975282865773,-30012.831165342133,711.7027302858805
2740,274.0,-30030.24609375,17.42079284058746,-30012.82530090941,701.9443570426149
2750,275.0,-30030.560546875,17.73079780489344,-30012.829749070108,714.4355356784573
2760,276.0,-30031.25,18.420095463772164,-30012.82990453623,742.2097366806827
2770,277.0,-30030.828125,17.98932935141915,-30012.838795648582,724.8526712165378
2780,278.0,-30030.8671875,18.029020729399612,-30012.8381667706,726.4519749366141
2790,279.0,-30030.634765625,17.807157815806608,-30012.827607809195,717.5123462033681
2800,280.0,-30030.63671875,17.810547364609537,-30012.82617138539,717.6489229181542
2810,281.0,-30031.068359375,18.23471657803062,-30012.83364279697,734.7401763712372
2820,282.0,-30031.119140625,18.285984321563692,-30012.833156303437,736.8059321379611
2830,283.0,-30030.9921875,18.16606795125327,-30012.826119548747,731.9740843439664
2840,284.0,-30031.431640625,18.602017463904144,-30012.829623161095,749.5400070411126
2850,285.0,-30031.71875,18.884950529568652,-30012.83379947043,760.940364687365
2860,286.0,-30031.517578125,18.681698775434487,-30012.835879349564,752.7506443239445
2870,287.0,-30031.96484375,19.132284938873674,-30012.832558811126,770.9063286077691
2880,288.0,-30031.8046875,18.959267630569865,-30012.84541986943,763.9348592638706
2890,289.0,-30031.50390625,18.65476381091944,-30012.84914243908,751.6653408867535
2900,290.0,-30031.58203125,18.7593351720177,-30012.822696077983,755.8788848685275
2910,291.0,-30031.19921875,18.363101778197063,-30012.836116971805,739.9132627863777
2920,292.0,-30031.40234375,18.578646830163617,-30012.823696919837,748.5983228924755
2930,293.0,-30031.4609375,18.622622526563006,-30012.838314973436,750.3702567084068
2940,294.0,-30030.416015625,17.588945076597057,-30012.827070548403,708.7197956963619
2950,295.0,-30030.591796875,17.763400982781583,-30012.82839589222,715.749231154298
2960,296.0,-30031.083984375,18.243760409231644,-30012.84022396577,735.1045837972192
2970,297.0,-30030.4921875,17.66373547806129,-30012.82845202194,711.7333611953131
2980,298.0,-30031.01953125,18.187829078523805,-30012.831702171476,732.8509158768487
2990,299.0,-30031.587890625,18.758211734744986,-30012.829678890255,755.8336176719488
3000,300.0,-30031.236328125,18.409743992799726,-30012.8265841322,741.7926398985394
3010,301.0,-30031.29296875,18.460707870175042,-30012.832260879826,743.8461518405027
3020,302.0,-30031.544921875,18.711362525837117,-30012.83355934916,753.9459000390192
3030,303.0,-30032.005859375,19.173021492386518,-30012.83283788261,772.5477460866041
3040,304.0,-30031.302734375,18.476146749256948,-30012.826587625743,744.4682379963841
3050,305.0,-30030.833984375,17.99884792097464,-30012.835136454025,725.2362075026147
3060,306.0,-30031.775390625,18.94000994013126,-30012.835380684868,763.1588999113458
3070,307.0,-30031.79296875,18.965954538228644,-30012.827014211773,764.2042980397115
3080,308.0,-30031.26171875,18.42575701107217,-30012.83596173893,742.437860120054
3090,309.0,-30031.23828125,18.416296719876595,-30012.821984530125,742.0566720718704
3100,310.0,-30031.345703125,18.508681265267786,-30012.837021859734,745.7791668462877
3110,311.0,-30031.5703125,18.73096655597407,-30012.839345944027,754.7358146230367
3120,312.0,-30031.126953125,18.28884923988783,-30012.83810388511,736.9213696653699
3130,313.0,-30030.578125,17.7428004498032,-30012.835324550197,714.9191640035908
3140,314.0,-30030.564453125,17.73243555017787,-30012.832017574823,714.5015261342991
3150,315.0,-30030.1953125,17.377279204916846,-30012.818033295083,700.1910412611293
3160,316.0,-30029.61328125,16.7796654096996,-30012.8336158403,676.1111021284955
3170,317.0,-30030.09765625,17.26724619493511,-30012.830410055063,695.7574284427078
3180,318.0,-30030.359375,17.52744593138744,-30012.831929068612,706.2417811571925
3190,319.0,-30029.7421875,16.902847669295763,-30012.839339830705,681.0745439650709
3200,320.0,-30029.806640625,16.976919681911685,-30012.82972094309,684.0591630777785
3210,321.0,-30029.8046875,16.97286349885041,-30012.83182400115,683.8957253492521
3220,322.0,-30029.8359375,17.006190100225986,-30012.829747399774,685.2385700744642
3230,323.0,-30029.64453125,16.820672745038912,-30012.823858504962,677.763430349271
3240,324.0,-30029.1484375,16.308144027400633,-30012.8402934726,657.111865035304
3250,325.0,-30029.255859375,16.427913055471173,-30012.82794631953,661.937775897795
3260,326.0,-30029.80078125,16.963800725372323,-30012.83698052463,683.5305546730199
3270,327.0,-30029.623046875,16.788743612194637,-30012.834303262804,676.476894493504
3280,328.0,-30029.30859375,16.47902820823863,-30012.82956554176,663.9973832516516
3290,329.0,-30030.4140625,17.574762763973965,-30012.839299736024,708.1483409751738
3300,330.0,-30030.345703125,17.50969780518753,-30012.836005319812,705.5266474001867
3310,331.0,-30029.748046875,16.913455750665346,-30012.834591124334,681.5019804729593
3320,332.0,-30030.587890625,17.7493153523097,-30012.83857527269,715.1816720933757
3330,333.0,-30030.626953125,17.78600144163123,-30012.840951683367,716.6598822768533
3340,334.0,-30030.11328125,17.277343159470412,-30012.83593809053,696.1642702749751
3350,335.0,-30030.017578125,17.19474321393102,-30012.82283491107,692.8360310728925
3360,336.0,-30030.322265625,17.478898120538933,-30012.84336750446,704.2856209419991
3370,337.0,-30030.556640625,17.726687590301456,-30012.8299530347,714.2699208315626
3380,338.0,-30030.734375,17.904833228438417,-30012.82954177156,721.4480284278285
3390,339.0,-30030.12890625,17.294744021298396,-30012.8341622287,696.8654115421724
3400,340.0,-30030.3984375,17.563897085676043,-30012.834540414326,707.710524990766
3410,341.0,-30030.70703125,17.877972795208052,-30012.82905845479,720.3657281154198
3420,342.0,-30030.158203125,17.32707650072578,-30012.831126624274,698.1681996351674
3430,343.0,-30029.880859375,17.046348586911574,-30012.83451078809,686.856695229517
3440,344.0,-30029.712890625,16.877353520607038,-30012.835537104394,680.0472960106631
3450,345.0,-30030.037109375,17.209176219046306,-30012.827933155953,693.4175870668446
3460,346.0,-30030.34765625,17.497439882844077,-30012.850216367155,705.0327330590434
3470,347.0,-30029.673828125,16.839179293323777,-30012.834648831675,678.5091235709153
3480,348.0,-30030.2421875,17.40830823756141,-30012.833879262438,701.4413089480624
3490,349.0,-30030.63671875,17.79905119817229,-30012.837667551827,717.1857023729074
3500,350.0,-30030.552734375,17.71175665691767,-30012.840977718082,713.6683015751928
3510,351.0,-30030.56640625,17.730471796755,-30012.835934453244,714.4223996762545
3520,352.0,-30030.71875,17.877279711793086,-30012.841470288207,720.3378013731327
