step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
560,280.0,-30046.4453125,42.26936686677229,-30004.17594563323,1703.1798620994527
570,285.0,-30047.482421875,43.2979466357685,-30004.18447523923,1744.624919808476
580,290.0,-30050.03515625,45.872355339502406,-30004.162800910497,1848.3568038187834
590,295.0,-30050.16015625,45.95961385098197,-30004.20054239902,1851.8727528514999
600,300.0,-30049.630859375,45.4942852933153,-30004.136574081684,1833.1230462099115
610,305.0,-30050.908203125,46.64679595536572,-30004.261407169633,1879.5617108023123
620,310.0,-30051.689453125,47.48385087239812,-30004.2056022526,1913.2895658386653
630,315.0,-30050.83203125,46.66676469476148,-30004.16526655524,1880.3663207913282
640,320.0,-30052.720703125,48.57838669059123,-30004.14231643441,1957.3922222557521
650,325.0,-30053.318359375,49.13350669328404,-30004.184852681716,1979.7599386356778
660,330.0,-30052.93359375,48.65307180388783,-30004.28052194611,1960.4015453280924
670,335.0,-30053.80859375,49.62704765234329,-30004.181546097658,1999.6464210909367
680,340.0,-30056.373046875,52.23431867906993,-30004.13872819593,2104.702442435012
690,345.0,-30050.98046875,46.96915008374579,-30004.011318666253,1892.5504802260896
700,350.0,-30048.837890625,44.89376054551242,-30003.944130079486,1808.925814669303
710,355.0,-30049.005859375,45.25211976461976,-30003.75373961038,1823.3653544737447
720,360.0,-30051.896484375,47.92384144471825,-30003.972642930283,1931.0183168902536
730,365.0,-30049.66015625,45.75245423610633,-30003.907702013894,1843.525571181887
740,370.0,-30052.236328125,48.31167333876277,-30003.92465478624,1946.6454133144437
750,375.0,-30048.791015625,44.83740374888215,-30003.953611876117,1806.6550032465618
760,380.0,-30050.611328125,46.76887531657013,-30003.84245280843,1884.4807130252855
770,385.0,-30046.857421875,42.9629768842934,-30003.894444990707,1731.1278230356988
780,390.0,-30049.609375,45.60780975188884,-30004.001565248112,1837.6973416401604
790,395.0,-30048.134765625,43.97622326921099,-30004.158542355788,1771.9550453495801
800,400.0,-30047.953125,43.95353096605345,-30003.999594033947,1771.0406935002989
810,405.0,-30048.080078125,44.300784053566815,-30003.77929407143,1785.0327286204072
820,410.0,-30053.830078125,49.929539174552886,-30003.900538950445,2011.8348570026224
830,415.0,-30051.228515625,47.26293867094084,-30003.96557695406,1904.388244605253
840,420.0,-30051.66796875,47.857965234555536,-30003.810003515446,1928.3639351746674
850,425.0,-30050.4296875,46.71561608258746,-30003.714071417413,1882.3347131792023
860,430.0,-30050.892578125,47.1225360103574,-30003.770042114644,1898.7309328966435
870,435.0,-30051.791015625,47.94757952782703,-30003.843436097173,1931.9748068524323
880,440.0,-30050.458984375,46.535817085730585,-30003.92316728927,1875.0899860074537
890,445.0,-30051.4140625,47.56353795221882,-30003.850524547783,1916.5004355459857
900,450.0,-30051.208984375,47.41613211111705,-30003.792852263883,1910.5609413275918
910,455.0,-30052.109375,48.1185180489644,-30003.990856951037,1938.8625146285117
920,460.0,-30050.013671875,46.05285741836124,-30003.960814456637,1855.6298606106777
930,465.0,-30051.970703125,47.68499307910719,-30004.285710045893,1921.394285196419
940,470.0,-30052.06640625,47.91943365123566,-30004.146972598763,1930.8407115544674
950,475.0,-30051.939453125,47.69799272327777,-30004.24146040172,1921.918086090707
960,480.0,-30050.09375,46.11210497152007,-30003.98164502848,1858.0171506719846
970,485.0,-30050.525390625,46.20877519152755,-30004.316615433472,1861.9123301881675
980,490.0,-30049.849609375,45.77078726968541,-30004.078822105315,1844.2642728923122
990,495.0,-30052.83203125,48.691037350368426,-30004.140993899633,1961.9313092922216
1000,500.0,-30055.99609375,51.80867519262905,-30004.187418557372,2087.5517853924107
1010,505.0,-30052.931640625,48.65690822007727,-30004.274732404923,1960.5561278847006
1020,510.0,-30052.8203125,48.55480416400596,-30004.265508335993,1956.4420002071452
1030,515.0,-30049.560546875,45.442188994721114,-30004.118357880277,1831.0239050769203
1040,520.0,-30049.435546875,45.37687221784196,-30004.058674657157,1828.3920648748076
1050,525.0,-30050.25390625,46.12074560283381,-30004.133160647165,1858.365311771624
1060,530.0,-30049.20703125,45.154860497528446,-30004.05217075247,1819.4464402010376
1070,535.0,-30051.083984375,46.8694312076629,-30004.214553167338,1888.5324597492067
1080,540.0,-30050.19921875,46.05651142486028,-30004.14270732514,1855.777093246188
1090,545.0,-30054.9453125,50.6440596308265,-30004.301252869172,2040.6253722714937
1100,550.0,-30050.806640625,46.645853613290825,-30004.160787011708,1879.523740561352
1110,555.0,-30050.224609375,45.98357091995047,-30004.24103845505,1852.8380665159011
1120,560.0,-30049.78125,45.573231337099806,-30004.2080186629,1836.3040569969903
1130,565.0,-30053.560546875,49.1808562777835,-30004.379690597216,1981.6678181421873
1140,570.0,-30050.294921875,46.024621472771486,-30004.27030040223,1854.492136119384
1150,575.0,-30051.791015625,47.48284193833398,-30004.308173686666,1913.2489123747598
1160,580.0,-30046.65625,42.6505643215227,-30004.005685678476,1718.5396338807718
1170,585.0,-30049.076171875,45.94177071290087,-30003.1344011621,1851.153790735219
1180,590.0,-30048.15625,45.087542954700034,-30003.0687070453,1816.7339821774117
1190,595.0,-30050.361328125,47.247738188110745,-30003.11358993689,1903.7757642638273
1200,600.0,-30052.36328125,49.43041469315388,-30002.932866556846,1991.723395005119
1210,605.0,-30052.748046875,49.83161044549959,-30002.9164364295,2007.8889677781572
1220,610.0,-30053.279296875,50.272156405040235,-30003.00714046996,2025.640097313261
1230,615.0,-30052.501953125,49.45988967029906,-30003.0420634547,1992.911044388838
1240,620.0,-30049.68359375,46.76629712885592,-30002.917296621144,1884.3768288717945
1250,625.0,-30049.697265625,46.79126603396425,-30002.905999591036,1885.382912934828
1260,630.0,-30052.109375,49.13980456821659,-30002.969570431782,1980.0137019293875
1270,635.0,-30052.521484375,49.407957067998815,-30003.113527307,1990.8184991490907
1280,640.0,-30051.599609375,48.568361827602686,-30003.0312475474,1956.988285645672
1290,645.0,-30049.87109375,46.85848337168947,-30003.01261037831,1888.0913333461954
1300,650.0,-30053.134765625,50.15025230376066,-30002.98451332124,2020.728156922455
1310,655.0,-30050.244140625,47.3166277953637,-30002.927512829636,1906.5515662329221
1320,660.0,-30053.09765625,50.11423514690925,-30002.98342110309,2019.2769003556664
1330,665.0,-30053.876953125,51.04982786195458,-30002.827125263044,2056.9751861240484
1340,670.0,-30051.9609375,49.09104781533692,-30002.86988968466,1978.0491227127707
1350,675.0,-30056.310546875,53.4302612329368,-30002.880285642063,2152.8911290645965
1360,680.0,-30051.947265625,49.222430033178505,-30002.72483559182,1983.3429693977953
1370,685.0,-30049.01953125,46.297969175192485,-30002.721562074807,1865.5062661294687
1380,690.0,-30050.349609375,47.50048990217668,-30002.849119472823,1913.960010241891
1390,695.0,-30048.189453125,45.466396830990966,-30002.72305629401,1831.9993230284067
1400,700.0,-30050.310546875,47.55338249008958,-30002.75716438491,1916.0912366421235
1410,705.0,-30051.2109375,48.511396603701144,-30002.699540896298,1954.6929585712237
1420,710.0,-30052.322265625,49.64333165966624,-30002.678933965333,2000.3025604041688
1430,715.0,-30051.244140625,48.54996640720084,-30002.6941742178,1956.2470701530904
1440,720.0,-30049.650390625,46.95809129877679,-30002.692299326223,1892.1048833020136
1450,725.0,-30051.40625,48.7425961473087,-30002.66365385269,1964.0087926134063
1460,730.0,-30051.740234375,49.12812315020071,-30002.6121112248,1979.5430169534775
1470,735.0,-30053.76171875,51.04840767029215,-30002.713311079708,2056.9179616605875
1480,740.0,-30052.4375,49.787206798271576,-30002.65029320173,2006.0997903343386
1490,745.0,-30053.1640625,50.493740716229546,-30002.67032178377,2034.5685001862998
1500,750.0,-30051.970703125,49.4824342791964,-30002.488268845802,1993.8194451224917
1510,755.0,-30051.216796875,48.6789382154857,-30002.537858659514,1961.4437930503523
1520,760.0,-30051.201171875,48.7460271848716,-30002.455144690128,1964.1470410546865
1530,765.0,-30052.728515625,50.285756670793965,-30002.442758954207,2026.1880993409225
1540,770.0,-30054.330078125,51.83156620368622,-30002.498511921312,2088.4741438743476
1550,775.0,-30050.94921875,48.462265216202205,-30002.486953533797,1952.7132840223017
1560,780.0,-30051.046875,48.81826393313293,-30002.22861106687,1967.0577109809722
1570,785.0,-30054.044921875,51.67355532404806,-30002.371366550953,2082.1073357544014
1580,790.0,-30049.060546875,46.753580366375,-30002.306966508626,1883.864426265035
1590,795.0,-30051.576171875,49.27973585125822,-30002.296436023742,1985.6520201967378
1600,800.0,-30051.73828125,49.43878857135765,-30002.29949267864,1992.060807693823
1610,805.0,-30052.189453125,49.70091035092605,-30002.488542774074,2002.6226062129658
1620,810.0,-30054.8046875,52.36072695822204,-30002.44396054178,2109.7958718240325
1630,815.0,-30052.470703125,50.16346511397131,-30002.307238011028,2021.260547018182
1640,820.0,-30053.1640625,50.68753986628652,-30002.476522633715,2042.3773422422828
1650,825.0,-30052.96484375,50.65943620691857,-30002.30540754308,2041.2449480231392
1660,830.0,-30055.927734375,53.64127428632226,-30002.28646008868,2161.3935791793333
1670,835.0,-30055.2421875,52.83875074487407,-30002.403436755125,2129.0571134129214
1680,840.0,-30051.806640625,49.37676768221057,-30002.42987294279,1989.5617702760696
1690,845.0,-30050.919921875,48.54158839325605,-30002.378333481745,1955.9094908209906
1700,850.0,-30052.484375,50.22987056138354,-30002.254504438617,2023.9362535439668
1710,855.0,-30050.80859375,48.48679363659549,-30002.321800113405,1953.7016194235541
1720,860.0,-30050.95703125,48.85509353913251,-30002.101937710868,1968.5417039507568
1730,865.0,-30052.53125,50.88615458341906,-30001.64509541658,2050.3802202509105
1740,870.0,-30053.416015625,51.77720990440139,-30001.6388057206,2086.283939450137
1750,875.0,-30051.228515625,49.55065411485995,-30001.67786151014,1996.5682596638621
1760,880.0,-30053.021484375,51.400803937880454,-30001.62068043712,2071.117233400975
1770,885.0,-30053.767578125,52.171527092374745,-30001.596051032626,2102.1723509314984
1780,890.0,-30053.82421875,52.2498689344457,-30001.574349815553,2105.329016329293
1790,895.0,-30054.173828125,52.5286442186204,-30001.64518390638,2116.5618424928343
1800,900.0,-30055.453125,53.71577959863545,-30001.737345401365,2164.3956574444564
1810,905.0,-30052.908203125,51.30562640884885,-30001.60257671615,2067.282199597844
1820,910.0,-30053.904296875,52.389001753700455,-30001.5152951213,2110.935161712514
1830,915.0,-30051.798828125,50.217032414062075,-30001.58179571094,2023.4189599196382
1840,920.0,-30051.30859375,49.867936415854935,-30001.440657334144,2009.3526675154976
1850,925.0,-30053.791015625,52.25750180781752,-30001.533513817183,2105.636571355083
1860,930.0,-30053.412109375,51.8393914086145,-30001.572717966385,2088.789448607741
1870,935.0,-30054.650390625,53.05055477417213,-30001.59983585083,2137.5914346992795
1880,940.0,-30053.181640625,51.6076809831668,-30001.57395964183,2079.453029358669
1890,945.0,-30053.564453125,51.98539365774778,-30001.57905946725,2094.6723872220996
1900,950.0,-30052.404296875,50.858976291548025,-30001.545320583453,2049.28511230792
1910,955.0,-30052.203125,50.63485704482301,-30001.568267955176,2040.2545680621527
1920,960.0,-30050.560546875,49.130233709582896,-30001.430313165416,1979.6280587344165
1930,965.0,-30052.341796875,50.6541108686131,-30001.687686006386,2041.0303716139556
1940,970.0,-30052.892578125,51.3991854795058,-30001.493392645494,2071.052020081834
1950,975.0,-30055.419921875,53.684677432740585,-30001.735244442258,2163.1424429644107
1960,980.0,-30050.9296875,49.32381804771626,-30001.605869452284,1987.4282452705856
1970,985.0,-30049.38671875,47.85828708714175,-30001.528431662857,1928.376903735212
1980,990.0,-30049.83203125,48.26935348209088,-30001.56267776791,1944.9401990424228
1990,995.0,-30050.7734375,49.21127805533744,-30001.562159444664,1982.8936174086502
2000,1000.0,-30048.900390625,47.378434964575945,-30001.521955660424,1909.0419921308887
