step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
420,42.0,-30028.791015625,15.523931237063312,-30013.267084387935,625.5132031411441
430,43.0,-30028.23046875,14.984767633453352,-30013.245701116546,603.7884255985848
440,44.0,-30027.751953125,14.501906758340368,-30013.25004636666,584.332280885553
450,45.0,-30028.109375,14.861780887322162,-30013.24759411268,598.832861679778
460,46.0,-30028.33203125,15.08560207863497,-30013.246429171366,607.8513962359403
470,47.0,-30028.189453125,14.934480755621452,-30013.254972369377,601.762192323762
480,48.0,-30027.486328125,14.235977056345057,-30013.250351068655,573.6170479226347
490,49.0,-30027.908203125,14.659311777456786,-30013.248891347543,590.674676777061
500,50.0,-30027.744140625,14.484627622705657,-30013.259513002293,583.6360443902139
510,51.0,-30028.091796875,14.842317541135493,-30013.249479333863,598.04861574161
520,52.0,-30028.8515625,15.610658765839233,-30013.24090373416,629.0077570332421
530,53.0,-30028.87890625,15.623657711393339,-30013.255248538608,629.5315297778413
540,54.0,-30029.228515625,15.975897393118295,-30013.252618231883,643.7244921289729
550,55.0,-30029.98828125,16.734007768938568,-30013.254273481063,674.2713969221162
560,56.0,-30029.640625,16.392589638215124,-30013.248035361787,660.5144725130847
570,57.0,-30028.591796875,15.33732805656057,-30013.25446881844,617.9943117359877
580,58.0,-30029.9609375,16.713695700043104,-30013.247241799956,673.4529529929849
590,59.0,-30030.08984375,16.836022729821007,-30013.25382102018,678.3819346445162
600,60.0,-30028.771484375,15.517157073438092,-30013.25432730156,625.240248518819
610,61.0,-30028.984375,15.725544913174627,-30013.258830086826,633.6369196415341
620,62.0,-30029.2734375,16.02046553735076,-30013.25297196265,645.5202977294477
630,63.0,-30029.03125,15.770576769074442,-30013.260673230925,635.4514097985139
640,64.0,-30029.861328125,16.602711001829555,-30013.25861712317,668.9809933444221
650,65.0,-30030.345703125,17.091779949985828,-30013.253923175012,688.6872829205909
660,66.0,-30030.0,16.748230225555538,-30013.251769774444,674.8444691844937
670,67.0,-30029.708984375,16.457266345070398,-30013.25171802993,663.1205220668905
680,68.0,-30030.18359375,16.921812424354645,-30013.261781325644,681.8386999319143
690,69.0,-30029.4296875,16.171999586340043,-30013.25768791366,651.6261318072187
700,70.0,-30028.56640625,15.316278685514725,-30013.250127564486,617.1461593378658
710,71.0,-30029.044921875,15.790268487974128,-30013.254653387026,636.2448576678842
720,72.0,-30029.296875,16.040564009065804,-30013.256310990935,646.3301350849949
730,73.0,-30028.48046875,15.22520517348076,-30013.25526357652,613.4764906589896
740,74.0,-30029.1796875,15.914798320410993,-30013.26488917959,641.2625979029245
750,75.0,-30029.486328125,16.2350786348444,-30013.251249490157,654.1678061472114
760,76.0,-30028.751953125,15.497414176908455,-30013.25453894809,624.4447385246718
770,77.0,-30028.486328125,15.23477712631425,-30013.251550998684,613.8621779430778
780,78.0,-30028.8671875,15.60852226095745,-30013.258665239042,628.9216698178504
790,79.0,-30028.17578125,14.931949254109009,-30013.24383199589,601.6601893197791
800,80.0,-30028.01953125,14.754335953522112,-30013.265195296477,594.5035314556079
810,81.0,-30028.69921875,15.436310930057395,-30013.262907819942,621.9826761078481
820,82.0,-30028.197265625,14.950813233190864,-30013.24645239181,602.4202846718705
830,83.0,-30027.828125,14.57374027040099,-30013.2543847296,587.2267030223014
840,84.0,-30028.205078125,14.944158412882675,-30013.260919712116,602.1521388070289
850,85.0,-30028.05859375,14.806438997886875,-30013.252154752114,596.6029443991667
860,86.0,-30028.078125,14.820818924946433,-30013.257306075055,597.1823616935751
870,87.0,-30028.00390625,14.737966193587607,-30013.26594005641,593.8439368712905
880,88.0,-30028.25,14.99584902972294,-30013.25415097028,604.234933610635
890,89.0,-30028.669921875,15.405670931568055,-30013.264250943434,620.7480839606251
900,90.0,-30029.39453125,16.130923315809138,-30013.26360793419,649.9710259477226
910,91.0,-30028.900390625,15.656889093517066,-30013.243501531484,630.8705377880927
920,92.0,-30028.791015625,15.535966422108453,-30013.255049202893,625.9981426215516
930,93.0,-30029.1171875,15.871285030224398,-30013.245902469775,639.509296042192
940,94.0,-30030.14453125,16.88874046923223,-30013.255790780768,680.5061157902522
950,95.0,-30029.734375,16.47452815160687,-30013.259846848392,663.8160603125672
960,96.0,-30029.515625,16.277607719791874,-30013.238017280208,655.8814509544394
970,97.0,-30029.689453125,16.442129994605803,-30013.247323130396,662.5106258416116
980,98.0,-30029.498046875,16.234826137662907,-30013.263220737335,654.1576321572364
990,99.0,-30029.115234375,15.865902282217654,-30013.249332092782,639.292406396394
1000,100.0,-30029.138671875,15.87543450627112,-30013.26323736873,639.6764928697035
1010,101.0,-30029.29296875,16.04354451556526,-30013.249424234436,646.450230062162
1020,102.0,-30029.52734375,16.26033905395837,-30013.26700469604,655.1856363238193
1030,103.0,-30029.14453125,15.87673123206405,-30013.267800017937,639.7287424636977
1040,104.0,-30029.44140625,16.18889883825778,-30013.252507411744,652.3070614658426
1050,105.0,-30029.603515625,16.35385101788581,-30013.249664607116,658.9535587137755
1060,106.0,-30029.453125,16.205909218768294,-30013.24721578123,652.9924688821275
1070,107.0,-30029.478515625,16.220204779833313,-30013.258310845165,653.5684867770748
1080,108.0,-30029.279296875,16.03063843537068,-30013.24865843963,645.9301991860116
1090,109.0,-30028.921875,15.663625435581714,-30013.258249564416,631.141968448147
1100,110.0,-30028.912109375,15.666744317183419,-30013.245365057817,631.2676390396427
1110,111.0,-30027.75,14.497358414752874,-30013.252641585248,584.1490122970135
1120,112.0,-30028.861328125,15.600857664137138,-30013.260470460864,628.6128365439429
1130,113.0,-30029.2421875,15.994241437751445,-30013.24794606225,644.4636375130783
1140,114.0,-30028.359375,15.107371452414673,-30013.252003547586,608.7285600493698
1150,115.0,-30029.466796875,16.21902021375009,-30013.24777666125,653.5207564880304
1160,116.0,-30030.806640625,17.55339001003489,-30013.253250614966,707.287158355113
1170,117.0,-30030.49609375,17.239142765519013,-30013.25695098448,694.6250434891243
1180,118.0,-30029.8828125,16.62626700368877,-30013.25654549631,669.9301466195267
1190,119.0,-30030.240234375,16.973867326969053,-30013.266367048032,683.9361730768481
1200,120.0,-30030.228515625,16.971455333818348,-30013.25706029118,683.8389854805741
1210,121.0,-30029.83984375,16.578838295308117,-30013.261005454693,668.019078936542
1220,122.0,-30029.857421875,16.60139671394711,-30013.256025161052,668.9280361127362
1230,123.0,-30029.833984375,16.57399449722625,-30013.259989877773,667.8239054584268
1240,124.0,-30029.75390625,16.496638832027177,-30013.257267417972,664.7069765580809
1250,125.0,-30029.443359375,16.20405358994569,-30013.239305785053,652.9176991404337
1260,126.0,-30029.50390625,16.238098690442236,-30013.265807559557,654.2894946951584
1270,127.0,-30030.0546875,16.796518543629503,-30013.25816895637,676.7901735329276
1280,128.0,-30029.31640625,16.067050040378604,-30013.24935620962,647.3973494414597
1290,129.0,-30028.822265625,15.555460577697723,-30013.266805047304,626.783629977748
1300,130.0,-30029.34765625,16.09740270949468,-30013.250253540504,648.6203640885068
1310,131.0,-30028.490234375,15.22881786923848,-30013.26141650576,613.6220587409965
1320,132.0,-30027.951171875,14.701348927814024,-30013.249822947186,592.3684998280227
1330,133.0,-30029.3828125,16.11064904563274,-30013.272163454367,649.1541050604985
1340,134.0,-30030.0078125,16.74221801542279,-30013.265594484576,674.6022163195032
1350,135.0,-30029.5,16.243555776483035,-30013.256444223516,654.5093796789986
1360,136.0,-30029.201171875,15.951277988524634,-30013.249893886474,642.7324906577192
1370,137.0,-30030.142578125,16.889583268950286,-30013.25299485605,680.5400751233103
1380,138.0,-30030.337890625,17.083925202015987,-30013.253965422984,688.3707877952613
1390,139.0,-30029.30078125,16.038046991078375,-30013.262734258922,646.2287156726285
1400,140.0,-30030.234375,16.974880336497556,-30013.259494663504,683.9769907553929
1410,141.0,-30030.564453125,17.308766645187347,-30013.255686479813,697.4304318486448
1420,142.0,-30029.75390625,16.493454624558566,-30013.260451625443,664.5786737601143
1430,143.0,-30029.65234375,16.40121684696205,-30013.251126903036,660.8620927708048
1440,144.0,-30030.630859375,17.377943270403954,-30013.252916104597,700.2177987701385
1450,145.0,-30030.158203125,16.901918435166273,-30013.256284689833,681.0371018888385
1460,146.0,-30028.60546875,15.349506809956692,-30013.25596194004,618.4850360847845
1470,147.0,-30028.791015625,15.531590734815747,-30013.259424890184,625.8218309558654
1480,148.0,-30029.216796875,15.956310747810937,-30013.26048612719,642.9352780402281
1490,149.0,-30029.017578125,15.764446724359281,-30013.25313140064,635.2044089682072
1500,150.0,-30028.69921875,15.444336575255415,-30013.254882174744,622.3060572771167
1510,151.0,-30027.8359375,14.595602248313142,-30013.24033525169,588.1075981784319
1520,152.0,-30028.947265625,15.685965608995296,-30013.261300016005,632.0421317648522
1530,153.0,-30028.576171875,15.321620771103607,-30013.254551103895,617.3614105533684
1540,154.0,-30028.03515625,14.78390242566471,-30013.251253824335,595.6948674911183
1550,155.0,-30027.95703125,14.702665090577234,-30013.254366159425,592.4215326051781
1560,156.0,-30028.591796875,15.330803171332336,-30013.26099370367,617.7314014076105
1570,157.0,-30028.828125,15.575761802752371,-30013.252363197247,627.6016369708029
1580,158.0,-30029.248046875,15.988031413972593,-30013.260015461026,644.2134140480183
1590,159.0,-30029.609375,16.35299750077208,-30013.256377499227,658.919167539556
1600,160.0,-30029.546875,16.286448287531265,-30013.26042671247,656.2376681883221
1610,161.0,-30029.3359375,16.076144087358013,-30013.259793412642,647.7637802358726
1620,162.0,-30029.21484375,15.956256799927875,-30013.258586950073,642.9331042923146
1630,163.0,-30029.515625,16.254776999742734,-30013.260848000256,654.9615218069912
1640,164.0,-30029.298828125,16.042173716332048,-30013.25665440867,646.3949957915294
1650,165.0,-30028.8828125,15.624566713582237,-30013.25824578642,629.5681566387929
1660,166.0,-30028.6484375,15.38991873932689,-30013.258518760675,620.1133733274228
1670,167.0,-30028.849609375,15.588378956554541,-30013.261230418444,628.1100259973194
1680,168.0,-30028.884765625,15.628366852299147,-30013.2563987727,629.72127744981
1690,169.0,-30028.8515625,15.602990399406982,-30013.248572100594,628.6987718685536
1700,170.0,-30029.255859375,16.01335024750019,-30013.2425091275,645.2335979445968
1710,171.0,-30030.0625,16.813367400537373,-30013.249132599463,677.4690726012607
1720,172.0,-30030.2734375,17.016977017777542,-30013.256460482222,685.6732125143626
1730,173.0,-30028.939453125,15.671586485329687,-30013.26786663967,631.4627468419814
1740,174.0,-30028.98828125,15.741901872158914,-30013.24637937784,634.2959984310279
1750,175.0,-30030.099609375,16.86114150662793,-30013.238467868374,679.3940575597462
1760,176.0,-30029.484375,16.235140923786904,-30013.249234076215,654.1703159854317
1770,177.0,-30028.4296875,15.169223798444019,-30013.260463701557,611.2208062784847
1780,178.0,-30028.611328125,15.355651552687533,-30013.255676572313,618.7326291492828
1790,179.0,-30028.748046875,15.48970760970469,-30013.258339265296,624.1342141179841
1800,180.0,-30028.15234375,14.909926104763759,-30013.242417645237,600.772800005833
1810,181.0,-30028.865234375,15.610823671581265,-30013.25441070342,629.0144016593578
1820,182.0,-30029.330078125,16.06487979988251,-30013.265198325116,647.3099029007886
1830,183.0,-30028.58203125,15.33894988420742,-30013.243081365792,618.059660814828
1840,184.0,-30029.283203125,16.02131989612763,-30013.26188322887,645.5547228172036
1850,185.0,-30029.9375,16.680543967712204,-30013.256956032288,672.1171543500182
1860,186.0,-30029.283203125,16.03176261367956,-30013.25144051132,645.9754962415159
1870,187.0,-30028.5078125,15.249842058236887,-30013.257970441762,614.4691964668092
1880,188.0,-30028.763671875,15.51419498603392,-30013.249476888966,625.1208957110879
1890,189.0,-30029.724609375,16.46640196197636,-30013.258207413022,663.4886278582816
1900,190.0,-30028.0859375,14.836936454518607,-30013.249001045482,597.8317930389899
1910,191.0,-30027.80859375,14.5612823710765,-30013.247311378924,586.724730912797
1920,192.0,-30028.8046875,15.545101439927986,-30013.25958606007,626.3662242736659
1930,193.0,-30029.15234375,15.900676028577479,-30013.251667721423,640.6935616281835
1940,194.0,-30029.59375,16.342674894977456,-30013.25107510502,658.5032338358598
1950,195.0,-30029.212890625,15.953972682036609,-30013.258917942963,642.8410692351696
1960,196.0,-30028.626953125,15.367817014867557,-30013.259136110133,619.2228179487379
1970,197.0,-30029.09375,15.839932753332867,-30013.253817246667,638.2460037198601
1980,198.0,-30028.6328125,15.387515284356063,-30013.245297215642,620.0165297641237
1990,199.0,-30028.80859375,15.555136910340629,-30013.25345683966,626.7705882937701
2000,200.0,-30029.998046875,16.73789399657327,-30013.260152878425,674.427986555167
2010,201.0,-30029.818359375,16.555278175612813,-30013.263081199388,667.0697597394939
2020,202.0,-30029.666015625,16.409004585290493,-30013.25701103971,661.1758878445306
2030,203.0,-30030.076171875,16.813699194853445,-30013.262472680148,677.4824417486926
2040,204.0,-30030.158203125,16.899745277462227,-30013.258457847536,680.9495378037088
2050,205.0,-30030.345703125,17.09272523516779,-30013.25297788983,688.7253717495751
2060,206.0,-30030.18359375,16.926594922521332,-30013.256998827477,682.0314034231614
2070,207.0,-30030.068359375,16.813702391365972,-30013.254656983634,677.4825705473041
2080,208.0,-30030.3125,17.06768511046482,-30013.244814889535,687.7164180012736
2090,209.0,-30030.96875,17.723712713351965,-30013.245037286648,714.150052688551
2100,210.0,-30031.494140625,18.250507017279354,-30013.24363360772,735.3764281094502
2110,211.0,-30031.75,18.493686566895654,-30013.256313433103,745.174978276675
2120,212.0,-30030.798828125,17.534792011912337,-30013.264036113087,706.5377803013197
2130,213.0,-30029.6328125,16.382344922215598,-30013.250467577785,660.1016772602408
2140,214.0,-30030.943359375,17.687433555595383,-30013.255925819405,712.6882391936932
2150,215.0,-30031.462890625,18.208085168047994,-30013.254805456952,733.6671042023379
2160,216.0,-30031.1953125,17.950198893599815,-30013.2451136064,723.2759689214056
2170,217.0,-30030.75,17.496511053625685,-30013.253488946375,704.9953072980879
2180,218.0,-30030.74609375,17.493089883673115,-30013.253003866328,704.857456457161
2190,219.0,-30031.302734375,18.04965272383025,-30013.253081651168,727.2833097786988
2200,220.0,-30031.884765625,18.637140017331472,-30013.24762560767,750.9552169232829
2210,221.0,-30031.87109375,18.614837898567806,-30013.256255851433,750.0565869608293
2220,222.0,-30030.798828125,17.549617702356777,-30013.249210422644,707.1351589534835
2230,223.0,-30030.765625,17.50756287517489,-30013.258062124823,705.4406236417525
2240,224.0,-30031.171875,17.919328185644837,-30013.252546814354,722.032080687087
2250,225.0,-30030.876953125,17.61348080173797,-30013.263472323262,709.7084254313122
2260,226.0,-30030.40625,17.156827129190983,-30013.24942287081,691.3082600943862
2270,227.0,-30030.2578125,17.010525282189462,-30013.24728721781,685.4132496395024
2280,228.0,-30030.091796875,16.837529609159493,-30013.254267265842,678.4426520560642
2290,229.0,-30029.96875,16.71884392969199,-30013.24990607031,673.6603930781672
2300,230.0,-30030.38671875,17.121730197514445,-30013.264988552484,689.8940826017031
2310,231.0,-30030.529296875,17.270227795575202,-30013.259069079424,695.877567506608
2320,232.0,-30030.392578125,17.13218436038894,-30013.260393764613,690.3153171978839
2330,233.0,-30030.71875,17.469553598961273,-30013.24919640104,703.9090976545275
2340,234.0,-30031.04296875,17.791811337056743,-30013.251157412942,716.8939831783601
2350,235.0,-30030.701171875,17.44701788660528,-30013.254153988393,703.001055393479
2360,236.0,-30030.9609375,17.704363692519983,-30013.25657380748,713.3704133167041
2370,237.0,-30031.068359375,17.805632800990992,-30013.26272657401,717.4508980503464
2380,238.0,-30030.767578125,17.50984561210788,-30013.25773251289,705.5326030552836
2390,239.0,-30030.76953125,17.519755586635792,-30013.249775663364,705.9319104095446
2400,240.0,-30031.451171875,18.19200292585175,-30013.25916894915,733.0190947080774
2410,241.0,-30030.97265625,17.71384873932147,-30013.25880751068,713.7525988543839
2420,242.0,-30030.125,16.861048216681095,-30013.26395178332,679.3902985831974
2430,243.0,-30029.9453125,16.695676309800163,-30013.2496361902,672.7268890638558
2440,244.0,-30029.974609375,16.72728710372673,-30013.247322271272,674.0005979370073
2450,245.0,-30029.625,16.371269833147995,-30013.253730166853,659.6554233873036
2460,246.0,-30029.908203125,16.654750741388124,-30013.25345238361,671.0778555170782
2470,247.0,-30030.255859375,17.00289640079162,-30013.25296297421,685.1058554642335
2480,248.0,-30030.826171875,17.557688449246648,-30013.268483425752,707.4603574268426
2490,249.0,-30031.1484375,17.89166275673163,-30013.25677474327,720.9173442977337
2500,250.0,-30030.91796875,17.665773097069497,-30013.25219565293,711.8154639547972
2510,251.0,-30031.091796875,17.836959241973656,-30013.254837633027,718.7131493540171
2520,252.0,-30031.541015625,18.286835982766572,-30013.254179642234,736.8402485310751
2530,253.0,-30031.984375,18.72884896364618,-30013.255526036355,754.6504894602452
2540,254.0,-30031.55859375,18.299031393659355,-30013.25956235634,737.3316440683701
2550,255.0,-30031.08984375,17.83125355931092,-30013.25859019069,718.4832475473179
2560,256.0,-30031.40625,18.157774953086278,-30013.248475046912,731.6399305933562
2570,257.0,-30031.751953125,18.502604092625315,-30013.249349032376,745.5342964157516
2580,258.0,-30031.380859375,18.118003851719777,-30013.26285552328,730.0374145406687
2590,259.0,-30031.353515625,18.097642154775624,-30013.255873470225,729.2169709247811
2600,260.0,-30032.021484375,18.76314470529863,-30013.2583396697,756.0323842192163
2610,261.0,-30032.16796875,18.911339768102717,-30013.256628981897,762.003678925996
2620,262.0,-30031.748046875,18.490420788389557,-30013.25762608661,745.0433886977917
2630,263.0,-30031.025390625,17.771524917658724,-30013.253865707342,716.0765727567252
2640,264.0,-30031.541015625,18.284443841710953,-30013.256571783288,736.7438608447851
2650,265.0,-30031.876953125,18.61056875208274,-30013.266384372917,749.8845681949786
2660,266.0,-30031.3203125,18.06950722708855,-30013.25080527291,728.0833167962656
2670,267.0,-30031.7734375,18.507255103769705,-30013.26618239623,745.7217018373773
2680,268.0,-30031.294921875,18.047906645343875,-30013.247015229656,727.2129542012185
2690,269.0,-30031.359375,18.101374011694773,-30013.258000988306,729.3673404245884
2700,270.0,-30031.767578125,18.517268146690682,-30013.25030997831,746.1251621758087
2710,271.0,-30031.658203125,18.402326949689787,-30013.25587617531,741.4937814249553
2720,272.0,-30031.740234375,18.48965283906825,-30013.250581535933,745.0124453476515
2730,273.0,-30031.658203125,18.407829013024404,-30013.250374111976,741.7154787004563
2740,274.0,-30031.544921875,18.306453068954642,-30013.238468806045,737.630689188819
2750,275.0,-30032.015625,18.767466922673353,-30013.248158077327,756.2065413958651
2760,276.0,-30032.240234375,18.984550277423573,-30013.255684097578,764.9535850734511
2770,277.0,-30031.76953125,18.509097463917353,-30013.260433786083,745.7959369379905
2780,278.0,-30031.2109375,17.95991871984338,-30013.251018780156,723.6676145396927
2790,279.0,-30031.673828125,18.42587487342892,-30013.24795325157,742.4426092044949
2800,280.0,-30032.09765625,18.846344291447995,-30013.251311958553,759.3847850278502
2810,281.0,-30031.853515625,18.5895010682296,-30013.26401455677,749.0356779101336
2820,282.0,-30031.853515625,18.59274147424287,-30013.260774150756,749.1662451430005
2830,283.0,-30031.8671875,18.612419854029575,-30013.25476764597,749.9591555330969
2840,284.0,-30031.576171875,18.325995282502227,-30013.250176592497,738.4181129673676
2850,285.0,-30032.08984375,18.833983826022298,-30013.25585992398,758.8867388691373
2860,286.0,-30032.509765625,19.257346041199803,-30013.2524195838,775.9454755551358
2870,287.0,-30032.107421875,18.84196879690515,-30013.265453078096,759.2084811287265
2880,288.0,-30031.99609375,18.734222692256008,-30013.261871057744,754.8670156831597
2890,289.0,-30032.20703125,18.946871019419927,-30013.26016023058,763.4353566681634
2900,290.0,-30031.65234375,18.390483260797645,-30013.2618604892,741.0165579908393
2910,291.0,-30031.193359375,17.929172431420564,-30013.26418694358,722.4287396012274
2920,292.0,-30031.640625,18.388843254479312,-30013.25178174552,740.9504764300744
2930,293.0,-30032.236328125,18.97580794045249,-30013.260520184547,764.6013258990054
2940,294.0,-30032.359375,19.095588215433267,-30013.263786784566,769.4276899386418
2950,295.0,-30032.23046875,18.971528095431434,-30013.25894065457,764.4288760519153
2960,296.0,-30032.294921875,19.023045244624438,-30013.271876630377,766.504681240454
2970,297.0,-30032.607421875,19.345490708910308,-30013.26193116609,779.4971309056681
2980,298.0,-30032.134765625,18.882773011463055,-30013.251992613536,760.8526249064854
2990,299.0,-30031.7734375,18.51217356261556,-30013.261263937384,745.9198836574463
3000,300.0,-30031.71875,18.46756200246278,-30013.251187997535,744.1223286784817
3010,301.0,-30031.42578125,18.173394876197506,-30013.252386373802,732.2693116430993
3020,302.0,-30031.0234375,17.770105153069743,-30013.25333234693,716.0193655015397
3030,303.0,-30031.234375,17.978527447979467,-30013.25584755202,724.417424943065
3040,304.0,-30030.947265625,17.69380854967752,-30013.253457075323,712.9451098862664
3050,305.0,-30031.1171875,17.85948084517469,-30013.257706654826,719.6206231081213
3060,306.0,-30031.419921875,18.16242497887938,-30013.25749689612,731.8272963117502
3070,307.0,-30031.8671875,18.614377038289454,-30013.252810461712,750.0380172967082
3080,308.0,-30032.0546875,18.807602254759466,-30013.24708524524,757.8237335715415
3090,309.0,-30031.830078125,18.568148926077235,-30013.26192919892,748.1753258106755
3100,310.0,-30032.6875,19.424868267825353,-30013.262631732174,782.6955289387598
3110,311.0,-30033.36328125,20.10456300625557,-30013.258718243746,810.0827948639402
3120,312.0,-30032.806640625,19.547360313859468,-30013.25928031114,787.6311596694075
3130,313.0,-30031.814453125,18.568948032344252,-30013.245505092655,748.2075245825652
3140,314.0,-30031.41015625,18.15694986398455,-30013.253206386016,731.6066848826521
3150,315.0,-30031.44140625,18.182739389344853,-30013.258666860656,732.6458345908843
3160,316.0,-30031.666015625,18.41408361595621,-30013.251932009043,741.9674984146965
3170,317.0,-30031.275390625,18.02628015531299,-30013.249110469686,726.3415476711752
3180,318.0,-30031.291015625,18.037231305450184,-30013.25378431955,726.7828076133761
3190,319.0,-30031.330078125,18.0698606563331,-30013.260217468665,728.0975576902418
3200,320.0,-30031.8359375,18.577600647703797,-30013.258336852297,748.5561685611068
3210,321.0,-30032.421875,19.16559275062579,-30013.256282249375,772.2484162336757
3220,322.0,-30032.408203125,19.154403099863483,-30013.253800025137,771.7975462714556
3230,323.0,-30031.8046875,18.549112370995672,-30013.255575129006,747.408276771099
3240,324.0,-30031.775390625,18.523567633608426,-30013.25182299139,746.3789904220106
3250,325.0,-30032.455078125,19.204681283008778,-30013.25039684199,773.8234292071031
3260,326.0,-30032.525390625,19.26842365279962,-30013.2569669722,776.3918310696727
3270,327.0,-30032.638671875,19.386104961575242,-30013.252566913427,781.1336204578101
3280,328.0,-30032.630859375,19.35842889104641,-30013.272430483954,780.0184552807372
3290,329.0,-30032.537109375,19.281174231111194,-30013.25593514389,776.9055962339072
3300,330.0,-30033.025390625,19.762700341321082,-30013.26269028368,796.3079586248438
3310,331.0,-30032.77734375,19.523313992005882,-30013.254029757994,786.6622496957219
3320,332.0,-30032.626953125,19.381411877661105,-30013.24554124734,780.9445197779041
3330,333.0,-30032.607421875,19.354295426645148,-30013.253126448355,779.8519036181318
3340,334.0,-30032.513671875,19.26398805909512,-30013.249683815906,776.2131055662184
3350,335.0,-30032.92578125,19.663926044726555,-30013.261855205274,792.3279985420945
3360,336.0,-30032.818359375,19.56314376620083,-30013.2552156088,788.2671298808125
3370,337.0,-30032.939453125,19.67887890152152,-30013.260574223477,792.9305011689806
3380,338.0,-30033.802734375,20.549966950602467,-30013.252767424397,828.0296695096457
3390,339.0,-30033.33984375,20.086856928688903,-30013.25298682131,809.3693553926709
3400,340.0,-30032.6875,19.44120809423383,-30013.246291905765,783.3539173971635
3410,341.0,-30033.08984375,19.825210704283606,-30013.264633045717,798.8267186456851
3420,342.0,-30032.76171875,19.520020815342672,-30013.241697934656,786.5295561497601
3430,343.0,-30032.275390625,19.016158296201287,-30013.259232328797,766.2271821261995
3440,344.0,-30032.060546875,18.79875173296293,-30013.261795142036,757.4671152540625
3450,345.0,-30031.60546875,18.355876989360663,-30013.24959176064,739.6221509063995
3460,346.0,-30031.17578125,17.92791341880922,-30013.24786783119,722.3780096025375
3470,347.0,-30031.5859375,18.329301379809692,-30013.25663612019,738.5513271310424
3480,348.0,-30031.560546875,18.302502718406245,-30013.258044156595,737.4715158204676
3490,349.0,-30031.65625,18.402438807920124,-30013.25381119208,741.4982885822524
3500,350.0,-30031.572265625,18.31814613747457,-30013.254119487527,738.1018436040735
3510,351.0,-30031.125,17.86412568444362,-30013.260874315558,719.8077798434106
3520,352.0,-30031.142578125,17.893994475613738,-30013.248583649387,721.0112973644215
