step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
360,36.0,-30046.330078125,17.402718460201413,-30028.927359664798,701.2160773692887
370,37.0,-30045.849609375,16.918375741004013,-30028.931233633997,681.7002240022025
380,38.0,-30046.099609375,17.157988543516765,-30028.941620831483,691.3550575185697
390,39.0,-30044.76171875,15.82764506022509,-30028.934073689776,637.7508898110385
400,40.0,-30045.70703125,16.773073936416342,-30028.933957313584,675.8455087356965
410,41.0,-30045.783203125,16.84296791438652,-30028.94023521061,678.6617802955719
420,42.0,-30047.044921875,18.10345052191326,-30028.941471353086,729.4510102462519
430,43.0,-30046.369140625,17.434983767327445,-30028.93415685767,702.5161588565444
440,44.0,-30046.14453125,17.211140886028875,-30028.93339036397,693.4967503353882
450,45.0,-30045.181640625,16.247990277106528,-30028.93365034789,654.688061138416
460,46.0,-30045.8515625,16.9085202988168,-30028.943042201183,681.3031139456867
470,47.0,-30044.55859375,15.62481080867019,-30028.93378294133,629.5779920791852
480,48.0,-30045.220703125,16.27647999530579,-30028.944223129693,655.8360110111172
490,49.0,-30044.15234375,15.231164457236623,-30028.921179292764,613.7166109361046
500,50.0,-30045.66796875,16.72332089214218,-30028.944647857857,673.8407854723229
510,51.0,-30045.19921875,16.26587717708233,-30028.933341572916,655.4087865736985
520,52.0,-30046.251953125,17.31735769432433,-30028.934595430677,697.7765951098673
530,53.0,-30046.05078125,17.125403802501957,-30028.925377447496,690.0421049285044
540,54.0,-30046.375,17.44331117017557,-30028.931688829824,702.8516988914643
550,55.0,-30046.638671875,17.704241698766552,-30028.934430176232,713.3654977639162
560,56.0,-30046.482421875,17.539755542921185,-30028.942666332077,706.7377782356588
570,57.0,-30045.587890625,16.654208916772838,-30028.933681708226,671.0560235181165
580,58.0,-30045.537109375,16.605562970811448,-30028.93154640419,669.0959090977761
590,59.0,-30046.58984375,17.650724139610865,-30028.93911961039,711.2090890978017
600,60.0,-30046.3515625,17.41899091469049,-30028.93257158531,701.8717511786476
610,61.0,-30048.06640625,19.128827052857645,-30028.937579197143,770.7669983488963
620,62.0,-30047.314453125,18.380461919723615,-30028.933991205275,740.6127632909491
630,63.0,-30047.935546875,19.003909111510787,-30028.93163776349,765.7336198554952
640,64.0,-30047.3828125,18.446749056654532,-30028.936063443347,743.2837026757951
650,65.0,-30047.95703125,19.02461569717819,-30028.932415552823,766.5679602380403
660,66.0,-30047.4296875,18.496654184971526,-30028.93303331503,745.2945539344121
670,67.0,-30047.287109375,18.346249556057106,-30028.940859818944,739.234228121135
680,68.0,-30047.15625,18.220202310980994,-30028.936047689018,734.1553460512096
690,69.0,-30046.96875,18.027164970434953,-30028.941585029566,726.3771999510441
700,70.0,-30048.20703125,19.275667336809303,-30028.93136391319,776.683704301926
710,71.0,-30047.701171875,18.76598760101469,-30028.935184273985,756.1469343791206
720,72.0,-30047.626953125,18.693793721784495,-30028.933159403216,753.237991795257
730,73.0,-30048.078125,19.142903854907438,-30028.935221145093,771.3342016819752
740,74.0,-30048.228515625,19.287033411888203,-30028.94148221311,777.1416830137082
750,75.0,-30047.728515625,18.79925878570012,-30028.9292568393,757.4875461730711
760,76.0,-30048.37109375,19.447777636192832,-30028.923316113807,783.618627100601
770,77.0,-30049.037109375,20.093496844099707,-30028.9436125309,809.6369006873371
780,78.0,-30048.498046875,19.559103293913765,-30028.938943581084,788.1043251940426
790,79.0,-30049.30859375,20.3606039535508,-30028.94798979645,820.3995754932924
800,80.0,-30048.416015625,19.484062732718193,-30028.931952892282,785.080679889116
810,81.0,-30049.732421875,20.798290373859984,-30028.93413150114,838.0354842433476
820,82.0,-30049.732421875,20.798363684265347,-30028.934058190735,838.0384381746542
830,83.0,-30049.87109375,20.94085188894597,-30028.930241861053,843.779783711332
840,84.0,-30049.470703125,20.53934651315627,-30028.931356611844,827.6017351324391
850,85.0,-30048.89453125,19.95897636503597,-30028.935554884963,804.21660253848
860,86.0,-30049.84765625,20.90922854520651,-30028.938427704794,842.5055691625535
870,87.0,-30049.306640625,20.380749765886456,-30028.925890859115,821.2113203671599
880,88.0,-30050.22265625,21.272357034727335,-30028.950299215274,857.1372794660414
890,89.0,-30048.81640625,19.883042082842177,-30028.93336416716,801.1569461049432
900,90.0,-30051.5703125,22.632795233509277,-30028.93751726649,911.9540679715179
910,91.0,-30048.80078125,19.881332004761823,-30028.919449245237,801.0880411090805
920,92.0,-30050.9296875,21.985401240190562,-30028.944286259808,885.86831145333
930,93.0,-30048.6171875,19.6822700659214,-30028.93491743408,793.0671429817892
940,94.0,-30049.40625,20.469577216911954,-30028.93667278309,824.7904874331133
950,95.0,-30050.888671875,21.95056815111228,-30028.93810372389,884.4647650969382
960,96.0,-30052.490234375,23.55391072592288,-30028.936323649075,949.069016068361
970,97.0,-30051.71484375,22.779954921661115,-30028.93488882834,917.8836438311004
980,98.0,-30050.724609375,21.795477258153543,-30028.929132116846,878.215613400039
990,99.0,-30048.95703125,20.016025006674464,-30028.941006243327,806.5152908037918
1000,100.0,-30049.17578125,20.22689778785487,-30028.948883462144,815.012088863327
1010,101.0,-30050.7578125,21.82701511136296,-30028.930797388635,879.4863832379084
1020,102.0,-30050.8203125,21.88583415590209,-30028.934478344097,881.8564071959848
1030,103.0,-30050.95703125,22.008481626131623,-30028.948549623867,886.7983005082453
1040,104.0,-30050.76953125,21.84428182300008,-30028.925249427,880.1821191271569
1050,105.0,-30051.572265625,22.623037551527965,-30028.94922807347,911.5608970138426
1060,106.0,-30052.6328125,23.705149913437268,-30028.927662586564,955.1629691513743
1070,107.0,-30053.716796875,24.7795291676698,-30028.93726770733,998.4534474742167
1080,108.0,-30050.046875,21.119233498504073,-30028.927641501497,850.9673994171891
1090,109.0,-30051.990234375,23.048268954512665,-30028.941965420487,928.694949780201
1100,110.0,-30052.666015625,23.706819987543234,-30028.959195637457,955.2302622479201
1110,111.0,-30053.193359375,24.254675806154104,-30028.938683568846,977.3052793763537
1120,112.0,-30052.548828125,23.606193344699708,-30028.942634780302,951.175664689789
1130,113.0,-30053.865234375,24.928743198837687,-30028.936491176162,1004.4657999617483
1140,114.0,-30052.3671875,23.43289413514566,-30028.934293364855,944.1928365636777
1150,115.0,-30054.7265625,25.77096787801367,-30028.955594621988,1038.4019627024145
1160,116.0,-30051.7265625,22.797874942029942,-30028.92868755797,918.6057038022562
1170,117.0,-30051.04296875,22.11594679801305,-30028.927021951986,891.12844619513
1180,118.0,-30052.8203125,23.87463584811482,-30028.945676651885,961.9921471648929
1190,119.0,-30052.37890625,23.436030054515925,-30028.942876195484,944.3191936661495
1200,120.0,-30052.9140625,23.971693472837856,-30028.94236902716,965.9029365649922
1210,121.0,-30052.26171875,23.32549871309402,-30028.936220036907,939.8655013401211
1220,122.0,-30053.228515625,24.293572887793925,-30028.934942737207,978.8725781332098
1230,123.0,-30051.447265625,22.516966168940975,-30028.93029945606,907.2869119471483
1240,124.0,-30052.630859375,23.69427902387208,-30028.93658035113,954.7249431868764
1250,125.0,-30053.06640625,24.120549422942318,-30028.945856827057,971.9008607205795
1260,126.0,-30051.96875,23.0369098971365,-30028.931840102865,928.2372538360792
1270,127.0,-30054.2109375,25.267343780204158,-30028.943593719796,1018.1091955038727
1280,128.0,-30052.962890625,24.031286501312138,-30028.93160412369,968.3041470287974
1290,129.0,-30053.078125,24.13351633162842,-30028.94460866837,972.4233425882986
1300,130.0,-30053.611328125,24.664721301193893,-30028.946606823807,993.8274390741221
1310,131.0,-30054.48828125,25.56208375150058,-30028.9261974985,1029.9852944587035
1320,132.0,-30053.94921875,25.003586446410154,-30028.94563230359,1007.4814948142717
1330,133.0,-30054.220703125,25.278188286775972,-30028.942514838225,1018.5461584057713
1340,134.0,-30052.466796875,23.53052771919466,-30028.936269155805,948.1268333689993
1350,135.0,-30052.412109375,23.47205968537544,-30028.940049689623,945.7709528541266
1360,136.0,-30054.748046875,25.81289928884707,-30028.93514758615,1040.0915251400531
1370,137.0,-30053.982421875,25.043535775689392,-30028.93888609931,1009.0911922896854
1380,138.0,-30053.7421875,24.800792548206793,-30028.941394951795,999.3102230593564
1390,139.0,-30053.064453125,24.12621332176365,-30028.938239803236,972.1290789109269
1400,140.0,-30053.51171875,24.573304704118883,-30028.938414045882,990.1439463052202
1410,141.0,-30051.81640625,22.88668443334691,-30028.929721816654,922.1841472090645
1420,142.0,-30055.09765625,26.154886888196483,-30028.9427693618,1053.8713954214206
1430,143.0,-30054.126953125,25.204693965704177,-30028.922259159295,1015.5848164953829
1440,144.0,-30053.939453125,25.015874734928424,-30028.923578390073,1007.9766327142538
1450,145.0,-30055.619140625,26.68475166553647,-30028.934388959464,1075.2214908994463
1460,146.0,-30056.02734375,27.10485668300789,-30028.922487066993,1092.1489837568497
1470,147.0,-30057.455078125,28.486894868994145,-30028.968183256005,1147.8361109012737
1480,148.0,-30057.814453125,28.84502021311796,-30028.969432911883,1162.26622706889
1490,149.0,-30056.8359375,27.90346766766728,-30028.932469832333,1124.3277989969833
1500,150.0,-30057.021484375,28.095103501562892,-30028.926380873436,1132.049473517834
1510,151.0,-30056.529296875,27.590091973471274,-30028.93920490153,1111.700801925834
1520,152.0,-30054.166015625,25.23269911192925,-30028.93331651307,1016.7132412772357
1530,153.0,-30056.275390625,27.345003973482243,-30028.93038665152,1101.8253536528746
1540,154.0,-30056.6953125,27.75360327000399,-30028.941709229995,1118.289240980482
1550,155.0,-30057.375,28.416408194869476,-30028.95859180513,1144.995957551121
1560,156.0,-30054.654296875,25.723033702211907,-30028.931263172788,1036.4705279783218
1570,157.0,-30054.552734375,25.625674278943208,-30028.927060096055,1032.547578064747
1580,158.0,-30054.724609375,25.797639679471978,-30028.926969695527,1039.476662384406
1590,159.0,-30058.970703125,30.03714344235604,-30028.933559682642,1210.3010198203128
1600,160.0,-30057.888671875,28.962692124955133,-30028.925979750045,1167.0076378216818
1610,161.0,-30058.169921875,29.232988165930102,-30028.93693370907,1177.8988057742272
1620,162.0,-30056.755859375,27.820434777654956,-30028.935424597345,1120.9821149557094
1630,163.0,-30056.875,27.9391027668165,-30028.935897233183,1125.7636611296282
1640,164.0,-30058.697265625,29.755100256974487,-30028.942165368026,1198.9365185468894
1650,165.0,-30055.447265625,26.527882423010595,-30028.91938320199,1068.9006833109395
1660,166.0,-30057.771484375,28.816748058721707,-30028.95473631628,1161.1270435987985
1670,167.0,-30055.1484375,26.215894315457263,-30028.932543184543,1056.3295969335595
1680,168.0,-30060.578125,31.625693727682275,-30028.95243127232,1274.3092379804677
1690,169.0,-30058.318359375,29.384811782091894,-30028.933547592907,1184.0163075208918
1700,170.0,-30059.056640625,30.115375046164612,-30028.941265578836,1213.4532433349557
1710,171.0,-30056.224609375,27.290552906634623,-30028.934056468366,1099.6313307138275
1720,172.0,-30055.693359375,26.75520253617918,-30028.93815683882,1078.0602016027372
1730,173.0,-30057.443359375,28.512126293763238,-30028.931233081235,1148.8527727948442
1740,174.0,-30057.04296875,28.089673002848784,-30028.953295747153,1131.8306598298934
1750,175.0,-30056.615234375,27.68076586343016,-30028.93446851157,1115.3543684408696
1760,176.0,-30057.005859375,28.044763800431042,-30028.96109557457,1130.021111808464
1770,177.0,-30057.640625,28.70905071605741,-30028.931574283943,1156.7875429432622
1780,178.0,-30060.0546875,31.111023813560422,-30028.94366368644,1253.5713964101492
1790,179.0,-30058.845703125,29.899755452534016,-30028.945947672466,1204.7651796858552
1800,180.0,-30059.14453125,30.20428821074842,-30028.94024303925,1217.0358640984032
1810,181.0,-30056.58984375,27.64396579697993,-30028.94587795302,1113.8715657223074
1820,182.0,-30058.01953125,29.07873842872155,-30028.94079282128,1171.6835471692004
1830,183.0,-30057.60546875,28.656620107975193,-30028.948848642023,1154.6749313178098
1840,184.0,-30057.216796875,28.285047417394203,-30028.931749457606,1139.7029747730542
1850,185.0,-30057.798828125,28.863355511593277,-30028.935472613408,1163.0050200398653
1860,186.0,-30056.02734375,27.0801079274441,-30028.947235822558,1091.1517702849487
1870,187.0,-30058.01953125,29.069439573640008,-30028.95009167636,1171.3088639437483
1880,188.0,-30058.70703125,29.760369774173085,-30028.946661475828,1199.1488457294545
1890,189.0,-30059.12109375,30.179848160251886,-30028.941245589747,1216.0510894277631
1900,190.0,-30056.8515625,27.893694137425804,-30028.957868362573,1123.9339894577638
1910,191.0,-30060.82421875,31.856264740484857,-30028.967954009517,1283.5997463296226
1920,192.0,-30057.21484375,28.283875568211094,-30028.93096818179,1139.6557568921621
1930,193.0,-30061.966796875,33.008056049427736,-30028.958740825572,1330.0094256824204
1940,194.0,-30060.998046875,32.04658357427695,-30028.951463300724,1291.2683543339633
1950,195.0,-30061.98046875,33.03241159395922,-30028.94805715604,1330.9907953137006
1960,196.0,-30059.439453125,30.52229065229574,-30028.917162472706,1229.8492889185325
1970,197.0,-30057.837890625,28.920248061736544,-30028.917642563265,1165.2974188357334
1980,198.0,-30058.015625,29.072189174085466,-30028.943435825913,1171.4196549125907
1990,199.0,-30058.826171875,29.891169147589352,-30028.935002727412,1204.419207584648
2000,200.0,-30058.658203125,29.721302364965418,-30028.936900760036,1197.5746838822563
2010,201.0,-30059.564453125,30.604741538612707,-30028.959711586387,1233.1715220059104
2020,202.0,-30059.27734375,30.346551507163145,-30028.930792242838,1222.7681472985075
2030,203.0,-30061.171875,32.22472038516336,-30028.947154614838,1298.4461062495911
2040,204.0,-30064.240234375,35.286046683967555,-30028.954187691033,1421.7975943348656
2050,205.0,-30059.58984375,30.647481164521338,-30028.94236258548,1234.8936502410147
2060,206.0,-30058.119140625,29.166798719966565,-30028.952341905035,1175.2318026983605
2070,207.0,-30055.755859375,26.828665449401793,-30028.9271939256,1081.020277981602
2080,208.0,-30059.1953125,30.241103989442543,-30028.954208510557,1218.5192999179405
2090,209.0,-30060.140625,31.19340600043308,-30028.94721899957,1256.890861357885
2100,210.0,-30061.009765625,32.04957385809963,-30028.9601917669,1291.3888432735018
2110,211.0,-30059.82421875,30.878075009553505,-30028.946143740446,1244.1850785801414
2120,212.0,-30061.607421875,32.662851243723026,-30028.944570631276,1316.0999229631261
2130,213.0,-30061.376953125,32.428471710182215,-30028.948481414816,1306.655956062151
2140,214.0,-30060.12890625,31.18049875029547,-30028.948407499705,1256.370783340659
2150,215.0,-30059.515625,30.570940599241244,-30028.944684400758,1231.8095645524438
2160,216.0,-30060.787109375,31.830930421318456,-30028.956178953682,1282.5789384627763
2170,217.0,-30060.01171875,31.0828406520305,-30028.92887809797,1252.435798772282
2180,218.0,-30062.455078125,33.49164948985077,-30028.96342863515,1349.4950880006647
2190,219.0,-30059.0859375,30.14805808490071,-30028.937879415098,1214.7701566822266
2200,220.0,-30060.0078125,31.06101555462872,-30028.946796945373,1251.5563896602355
2210,221.0,-30064.775390625,35.8122504901999,-30028.9631401348,1443.0001765490679
2220,222.0,-30061.515625,32.58509334350262,-30028.930531656497,1312.9667866142436
2230,223.0,-30063.83203125,34.89504620910018,-30028.9369850409,1406.0428247646373
2240,224.0,-30061.958984375,33.03051394232783,-30028.92847043267,1330.9143323268277
2250,225.0,-30062.412109375,33.47288704491004,-30028.93922233009,1348.7390838123945
2260,226.0,-30063.509765625,34.57014983070906,-30028.93961579429,1392.9516192424703
2270,227.0,-30062.8125,33.85709582758474,-30028.955404172415,1364.2201924733265
2280,228.0,-30066.837890625,37.873440460638015,-30028.964450164363,1526.0526921137428
2290,229.0,-30064.580078125,35.647045041203455,-30028.9330330838,1436.3434741970618
2300,230.0,-30062.958984375,34.01582146514127,-30028.943162909858,1370.6158006767153
2310,231.0,-30063.044921875,34.117285662244086,-30028.927636212757,1374.7041462101197
2320,232.0,-30061.529296875,32.59701971025767,-30028.932277164742,1313.4473414271235
2330,233.0,-30064.845703125,35.87619457999607,-30028.969508545004,1445.5767064125118
2340,234.0,-30062.25,33.302231091837584,-30028.94776890816,1341.862761686811
2350,235.0,-30061.96875,33.033682647204124,-30028.935067352795,1331.0420104714103
2360,236.0,-30061.5234375,32.58315587863545,-30028.940281621366,1312.888719413576
2370,237.0,-30063.79296875,34.849637024460236,-30028.94333172554,1404.213130719849
2380,238.0,-30064.138671875,35.19997127845625,-30028.938700596544,1418.3293167580814
2390,239.0,-30063.439453125,34.50152548397715,-30028.93792764102,1390.1865055427095
2400,240.0,-30062.421875,33.4886099673387,-30028.93326503266,1349.3726150630102
2410,241.0,-30062.029296875,33.08628155863522,-30028.943015316363,1333.16140362438
2420,242.0,-30062.076171875,33.14075391272212,-30028.93541796228,1335.356284300364
2430,243.0,-30064.294921875,35.35473812666591,-30028.940183748335,1424.5654115645664
2440,244.0,-30064.6328125,35.655485253625514,-30028.977327246375,1436.6835597222225
2450,245.0,-30064.373046875,35.42822715648472,-30028.944819718516,1427.526540271962
2460,246.0,-30064.306640625,35.36462153491651,-30028.942019090082,1424.9636484710804
2470,247.0,-30063.59765625,34.66345154696215,-30028.934204703037,1396.7110700220962
2480,248.0,-30065.765625,36.79325126112992,-30028.97237373887,1482.5281108807615
2490,249.0,-30063.62890625,34.6818394834764,-30028.947066766523,1397.4519839628076
2500,250.0,-30066.3671875,37.40962005155053,-30028.957567448448,1507.3637540258264
2510,251.0,-30064.048828125,35.11388317756434,-30028.934944947436,1414.8605276402402
2520,252.0,-30066.724609375,37.770273364516676,-30028.954336010484,1521.8957308538554
2530,253.0,-30064.7421875,35.7878093491933,-30028.954378150807,1442.015357937983
2540,254.0,-30069.63671875,40.69235620838376,-30028.944362541617,1639.6366156593235
2550,255.0,-30066.236328125,37.27575114333496,-30028.960576981666,1501.9697099335021
2560,256.0,-30067.267578125,38.32201159133936,-30028.94556653366,1544.1271837175025
2570,257.0,-30066.859375,37.89712539019729,-30028.9622496098,1527.0070403344707
2580,258.0,-30065.73828125,36.77298262543353,-30028.965298624567,1481.7114170263415
2590,259.0,-30065.900390625,36.93201773392038,-30028.96837289108,1488.1194948902787
2600,260.0,-30061.671875,32.74207565675812,-30028.92979934324,1319.2921502158624
2610,261.0,-30067.935546875,38.96542819488371,-30028.970118680118,1570.052677362845
2620,262.0,-30065.19921875,36.24669237979105,-30028.95252637021,1460.5053518675497
2630,263.0,-30068.791015625,39.85955152836985,-30028.93146409663,1606.0800174606202
2640,264.0,-30071.6953125,42.745076364494906,-30028.950236135504,1722.3478529350932
2650,265.0,-30071.04296875,42.09585696874743,-30028.947111781254,1696.1885446017882
2660,266.0,-30073.525390625,44.544664482732514,-30028.98072614227,1794.859519663301
2670,267.0,-30070.3515625,41.41885162166862,-30028.932710878333,1668.909643611561
2680,268.0,-30070.32421875,41.38772791668521,-30028.936490833315,1667.6555612466948
2690,269.0,-30071.40625,42.46577740809271,-30028.94047259191,1711.0939261954534
2700,270.0,-30072.146484375,43.19680155658675,-30028.949682818413,1740.5494326464427
2710,271.0,-30073.40234375,44.495757902517326,-30028.906585847482,1792.8889033820305
2720,272.0,-30075.888671875,46.947060193337144,-30028.941611681665,1891.6604016824822
2730,273.0,-30075.12109375,46.1501361391003,-30028.970957610898,1859.5495587385387
2740,274.0,-30074.599609375,45.65092322828884,-30028.948686146712,1839.4345336123286
2750,275.0,-30076.759765625,47.81416514375712,-30028.945600481242,1926.5990771193974
2760,276.0,-30074.90234375,45.948022457481244,-30028.95432129252,1851.4056952765347
2770,277.0,-30077.435546875,48.483139327459185,-30028.952407547542,1953.5543745937352
2780,278.0,-30074.671875,45.72393155510413,-30028.947943444895,1842.3762931231654
2790,279.0,-30077.18359375,48.21379598703781,-30028.969797762962,1942.7015942612982
2800,280.0,-30075.259765625,46.293190681490614,-30028.966574943508,1865.3137239920422
2810,281.0,-30076.705078125,47.76671332372476,-30028.938364801274,1924.687078187551
2820,282.0,-30074.34375,45.412657089078394,-30028.931092910923,1829.8339618459597
2830,283.0,-30079.2421875,50.255259204287015,-30028.98692829571,2024.9592503031924
2840,284.0,-30079.3828125,50.42836676781071,-30028.95444573219,2031.934356343932
2850,285.0,-30076.86328125,47.91565539009514,-30028.947625859906,1930.6884722671232
2860,286.0,-30078.671875,49.686053162923876,-30028.985821837075,2002.0239584146088
2870,287.0,-30073.18359375,44.2548876619074,-30028.928706088092,1783.1834033096275
2880,288.0,-30075.431640625,46.463428143254085,-30028.968212481745,1872.1731836466981
2890,289.0,-30076.703125,47.736934232091734,-30028.966190767907,1923.487174972988
2900,290.0,-30077.015625,48.04841128179415,-30028.967213718206,1936.037669051392
2910,291.0,-30078.330078125,49.376259345359216,-30028.953818779642,1989.5412876156333
2920,292.0,-30078.884765625,49.9139460753464,-30028.970819549653,2011.206556781332
2930,293.0,-30077.05078125,48.13914082554055,-30028.91164042446,1939.693478051167
2940,294.0,-30078.326171875,49.36913869762628,-30028.957033177372,1989.25437194306
2950,295.0,-30076.486328125,47.5489510954959,-30028.937377029502,1915.9126803354543
2960,296.0,-30077.6328125,48.686537324483155,-30028.946275175516,1961.7499875920203
2970,297.0,-30076.921875,47.95641969727413,-30028.965455302725,1932.3310080377328
2980,298.0,-30080.697265625,51.735680172206656,-30028.961585452795,2084.6105620424414
2990,299.0,-30076.748046875,47.79068735685459,-30028.957359518146,1925.653075397037
3000,300.0,-30077.603515625,48.650163516831896,-30028.95335210817,1960.2843603235833
3010,301.0,-30075.03125,46.08942196484873,-30028.941828035153,1857.1031734104786
3020,302.0,-30083.3359375,54.373382015437755,-30028.962555484562,2190.8927468637457
3030,303.0,-30086.423828125,57.46643557058604,-30028.957392554414,2315.5226364981904
3040,304.0,-30084.6640625,55.71453080822579,-30028.949531691775,2244.932298086624
3050,305.0,-30081.91015625,52.951554370392294,-30028.958601879607,2133.602363971322
3060,306.0,-30079.171875,50.22166060701416,-30028.950214392986,2023.605445916903
3070,307.0,-30083.728515625,54.78331667776651,-30028.945198947233,2207.410440725958
3080,308.0,-30083.08984375,54.164867024536704,-30028.924976725462,2182.4909523782057
3090,309.0,-30088.71484375,59.73516283610515,-30028.979680913893,2406.9375517820436
3100,310.0,-30084.32421875,55.374370855761825,-30028.949847894237,2231.226070057343
3110,311.0,-30086.845703125,57.87539090733582,-30028.970312217665,2332.0008699253835
3120,312.0,-30081.4765625,52.525095850378115,-30028.95146664962,2116.4188663902437
3130,313.0,-30084.30078125,55.305481462461486,-30028.995299787537,2228.4502767091435
3140,314.0,-30078.5703125,49.622703273411474,-30028.947609226587,1999.4713709480443
3150,315.0,-30082.12109375,53.15160899953858,-30028.96948475046,2141.6632610449797
3160,316.0,-30082.080078125,53.124056318335604,-30028.956021806665,2140.5530676531635
3170,317.0,-30080.376953125,51.44848176536968,-30028.92847135963,2073.0383389596227
3180,318.0,-30081.484375,52.53017258962564,-30028.954202410376,2116.6234258784134
3190,319.0,-30082.673828125,53.724793437860285,-30028.94903468714,2164.7588563893646
3200,320.0,-30085.736328125,56.786514467305146,-30028.949813657695,2288.1262495455676
3210,321.0,-30082.0,53.04895491562321,-30028.951045084377,2137.5269708318333
3220,322.0,-30084.830078125,55.8958181058818,-30028.93426001912,2252.2369940759286
3230,323.0,-30086.322265625,57.37264360790252,-30028.9496220171,2311.7434319841304
3240,324.0,-30083.49609375,54.55975131835457,-30028.936342431647,2198.4022145272174
3250,325.0,-30088.771484375,59.77403054607767,-30028.99745382892,2408.503667052229
3260,326.0,-30084.2109375,55.26574141150896,-30028.94519608849,2226.849011785671
3270,327.0,-30088.82421875,59.848040275097205,-30028.976178474903,2411.48577654213
3280,328.0,-30085.166015625,56.22003190907877,-30028.945983715923,2265.300696268587
3290,329.0,-30088.556640625,59.59956513674693,-30028.95707548825,2401.473848679467
3300,330.0,-30088.552734375,59.60179343701863,-30028.950940937983,2401.5636346505094
3310,331.0,-30086.5,57.55411687854999,-30028.94588312145,2319.055621472331
3320,332.0,-30092.595703125,63.644813321060255,-30028.95088980394,2564.4709729664846
3330,333.0,-30092.0703125,63.08315565346483,-30028.987156846535,2541.8398313206358
3340,334.0,-30093.923828125,64.95665166376168,-30028.96717646124,2617.3295041732854
3350,335.0,-30093.90234375,64.96182374044062,-30028.94052000956,2617.5379051382815
3360,336.0,-30089.626953125,60.67390265614244,-30028.95305046886,2444.7626453605144
3370,337.0,-30095.47265625,66.49526973972498,-30028.977386510276,2679.325779885257
3380,338.0,-30095.11328125,66.17088398507858,-30028.94239726492,2666.2551491704166
3390,339.0,-30093.68359375,64.7328134700063,-30028.950780279993,2608.3102845295543
3400,340.0,-30092.283203125,63.34068951260834,-30028.94251361239,2552.2167665627576
3410,341.0,-30089.931640625,60.978264591448486,-30028.95337603355,2457.0264467237275
3420,342.0,-30092.515625,63.593763851811204,-30028.92186114819,2562.4140122301224
3430,343.0,-30095.275390625,66.33512763811146,-30028.94026298689,2672.8730974166006
3440,344.0,-30093.01171875,64.06545392301516,-30028.946264826984,2581.420046386228
3450,345.0,-30097.30078125,68.34051223210487,-30028.960269017894,2753.677020196409
3460,346.0,-30091.6796875,62.72867292701222,-30028.951014572987,2527.5564888930303
3470,347.0,-30094.751953125,65.7978796386036,-30028.954073486395,2651.225506228423
