step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
810,81.0,-30029.2265625,16.394126773553417,-30012.832435726446,660.5764090441369
820,82.0,-30029.044921875,16.21577316994766,-30012.829148705052,653.389921795543
830,83.0,-30030.197265625,17.362222017029403,-30012.83504360797,699.58433477152
840,84.0,-30030.982421875,18.150374264074955,-30012.832047610926,731.3417310833073
850,85.0,-30029.52734375,16.702802188921105,-30012.82454156108,673.0140155272542
860,86.0,-30028.974609375,16.144993588363448,-30012.829615786635,650.53796618471
870,87.0,-30029.666015625,16.830638853475218,-30012.835376771523,678.164999534012
880,88.0,-30029.537109375,16.706202180987066,-30012.830907194013,673.1510130374438
890,89.0,-30028.904296875,16.069117771729353,-30012.83517910327,647.480665531997
900,90.0,-30028.66796875,15.838645894152227,-30012.829322855847,638.1941516860047
910,91.0,-30028.916015625,16.08873030289059,-30012.82728532211,648.2709226518612
920,92.0,-30028.919921875,16.092713013293736,-30012.827208861705,648.4313999113525
930,93.0,-30028.779296875,15.941870051037409,-30012.837426823964,642.3534121226032
940,94.0,-30028.7578125,15.936676366661374,-30012.821136133338,642.14414050831
950,95.0,-30029.421875,16.58061480576441,-30012.841260194236,668.0906607239745
960,96.0,-30029.9609375,17.123164245144487,-30012.837773254854,689.951865370309
970,97.0,-30029.21875,16.38912521355372,-30012.829624786445,660.3748787894392
980,98.0,-30029.0703125,16.245002913432835,-30012.825309586566,654.5676898618401
990,99.0,-30029.705078125,16.86765212167102,-30012.83742600333,679.6563928927126
1000,100.0,-30028.912109375,16.08076871079185,-30012.83134066421,647.9501224048274
1010,101.0,-30028.421875,15.60085627404126,-30012.821018725957,628.6127805321432
1020,102.0,-30028.712890625,15.878652015130882,-30012.83423860987,639.8061374965876
1030,103.0,-30028.638671875,15.798368583470692,-30012.84030329153,636.5712386987217
1040,104.0,-30028.73046875,15.895128836895601,-30012.835339913105,640.4700459745528
1050,105.0,-30028.92578125,16.09768583971554,-30012.828095410285,648.6317723902218
1060,106.0,-30028.521484375,15.67512556683086,-30012.84635880817,631.6053487494603
1070,107.0,-30028.58203125,15.747149754987674,-30012.83488149501,634.5074538895583
1080,108.0,-30029.046875,16.210664866983205,-30012.836210133017,653.1840904953964
1090,109.0,-30028.751953125,15.916358082099126,-30012.8355950429,641.3254461283374
1100,110.0,-30028.435546875,15.596912776385603,-30012.838634098614,628.4538832906842
1110,111.0,-30028.373046875,15.545249083334554,-30012.827797791666,626.3721733402235
1120,112.0,-30028.607421875,15.7774889349744,-30012.829932940025,635.72992501265
1130,113.0,-30028.712890625,15.884799059806237,-30012.828091565192,640.0538233144398
1140,114.0,-30028.533203125,15.688971317898066,-30012.844231807103,632.1632422345374
1150,115.0,-30029.0703125,16.238797219452767,-30012.831515280548,654.3176408594381
1160,116.0,-30028.56640625,15.731979832267896,-30012.834426417732,633.8962049213075
1170,117.0,-30028.4453125,15.608695349158973,-30012.836617150842,628.9286441437289
1180,118.0,-30028.826171875,15.985218473476383,-30012.840953401523,644.1000708881472
1190,119.0,-30028.33984375,15.505698203273909,-30012.834145546727,624.7785307701818
1200,120.0,-30027.818359375,14.985093347544044,-30012.833266027457,603.8015497525807
1210,121.0,-30028.166015625,15.337062766795963,-30012.828952858203,617.9836222883287
1220,122.0,-30029.029296875,16.19287542823509,-30012.836421446766,652.4672921120816
1230,123.0,-30028.765625,15.92442921993864,-30012.84119578006,641.6506603544179
1240,124.0,-30028.263671875,15.423485082430481,-30012.84018679257,621.4658780810082
1250,125.0,-30028.51171875,15.680025189564184,-30012.831693560434,631.8027715970176
1260,126.0,-30028.484375,15.645995144749522,-30012.83837985525,630.4315826881003
1270,127.0,-30028.56640625,15.735606915927093,-30012.83079933407,634.0423527419257
1280,128.0,-30028.501953125,15.675806752167905,-30012.82614637283,631.63279607679
1290,129.0,-30028.115234375,15.28340653553566,-30012.831827839465,615.8216260406267
1300,130.0,-30028.46484375,15.629112548968486,-30012.83573120103,629.7513241631772
1310,131.0,-30028.228515625,15.399117729887255,-30012.82939789511,620.4840326638505
1320,132.0,-30028.43359375,15.61131329905351,-30012.822280450946,629.0341304538128
1330,133.0,-30028.798828125,15.96621998295051,-30012.83260814205,643.3345556019603
1340,134.0,-30029.103515625,16.275950230884813,-30012.827565394116,655.8146649593461
1350,135.0,-30029.326171875,16.493275285253468,-30012.832896589745,664.5714475555228
1360,136.0,-30029.060546875,16.23598479937027,-30012.824562075628,654.2043186688463
1370,137.0,-30029.37109375,16.53134132336162,-30012.83975242664,666.1052606769747
1380,138.0,-30028.94140625,16.11043751640161,-30012.830968733597,649.1455818117864
1390,139.0,-30029.296875,16.467177377157178,-30012.82969762284,663.5198720338781
1400,140.0,-30028.650390625,15.81819285088866,-30012.83219777411,637.3700274090797
1410,141.0,-30028.466796875,15.633772617616271,-30012.833024257383,629.9390945431293
1420,142.0,-30028.75390625,15.918787668507818,-30012.835118581494,641.4233426181892
1430,143.0,-30028.8359375,16.008046558648267,-30012.827890941353,645.0198938672231
1440,144.0,-30028.818359375,15.984644974993675,-30012.833714400007,644.0769626388618
1450,145.0,-30029.533203125,16.70196502451197,-30012.831238100487,672.9802832604
1460,146.0,-30029.62109375,16.782262139628003,-30012.838831610374,676.2157334123117
1470,147.0,-30028.900390625,16.06236978921174,-30012.83802083579,647.2087658375914
1480,148.0,-30029.279296875,16.443828403876807,-30012.835468471123,662.5790606605455
1490,149.0,-30029.74609375,16.902720537263477,-30012.843373212738,681.0694213731499
1500,150.0,-30029.091796875,16.256509494882533,-30012.835287380116,655.0313300641764
1510,151.0,-30028.462890625,15.627491470342697,-30012.835399154657,629.6860052650014
1520,152.0,-30028.349609375,15.533827799528984,-30012.81578157547,625.9119700767518
1530,153.0,-30028.3046875,15.47234402130414,-30012.832343478694,623.4345747268665
1540,154.0,-30028.55859375,15.715962436658174,-30012.842631313342,633.2508083216436
1550,155.0,-30028.546875,15.711915634061095,-30012.83495936594,633.0877485646578
1560,156.0,-30027.927734375,15.098214467943802,-30012.829519907056,608.3595932844427
1570,157.0,-30028.94140625,16.106795891325305,-30012.834610358674,648.9988480668778
1580,158.0,-30029.26953125,16.437173484728003,-30012.832357765274,662.3109108130716
1590,159.0,-30028.755859375,15.91851357842768,-30012.83734579657,641.4122985751978
1600,160.0,-30028.740234375,15.909871260989469,-30012.83036311401,641.0640695357371
1610,161.0,-30028.9375,16.097281696653763,-30012.840218303347,648.615488060097
1620,162.0,-30028.638671875,15.799336095831674,-30012.83933577917,636.6102231380853
1630,163.0,-30028.48828125,15.650802362411952,-30012.837478887588,630.6252822138392
1640,164.0,-30029.203125,16.374032309363816,-30012.829092690637,659.7667331657335
1650,165.0,-30029.369140625,16.541779732786736,-30012.827360892214,666.5258605118679
1660,166.0,-30028.685546875,15.849158294600452,-30012.8363885804,638.6177328766616
1670,167.0,-30028.830078125,15.994563381041178,-30012.835514743958,644.4766097283837
1680,168.0,-30029.025390625,16.202994605959333,-30012.82239601904,652.8750289910195
1690,169.0,-30028.73828125,15.910476236685783,-30012.827805013316,641.0884461114797
1700,170.0,-30028.8046875,15.968556432821618,-30012.83613106718,643.4286992966559
1710,171.0,-30029.2109375,16.382341976013805,-30012.828595523984,660.1015585475195
1720,172.0,-30028.96875,16.130342171771684,-30012.83840782823,649.9476096324347
1730,173.0,-30029.115234375,16.28320522016348,-30012.832029154837,656.106993720222
1740,174.0,-30029.654296875,16.820129740885523,-30012.834167134115,677.7415508226151
1750,175.0,-30029.498046875,16.66443992819992,-30012.8336069468,671.4682665660532
1760,176.0,-30029.486328125,16.644225280275077,-30012.842102844726,670.6537480667926
1770,177.0,-30029.76953125,16.936764716493993,-30012.832766533505,682.441179806861
1780,178.0,-30029.771484375,16.92857756883933,-30012.84290680616,682.1112911416864
1790,179.0,-30030.01953125,17.190844105230696,-30012.82868714477,692.6789224168897
1800,180.0,-30030.142578125,17.314010028902203,-30012.828568096098,697.6417060222219
1810,181.0,-30029.4140625,16.569215757858245,-30012.84484674214,667.631353422257
1820,182.0,-30029.029296875,16.18468033163277,-30012.844616543367,652.1370831561485
1830,183.0,-30028.83203125,15.999546204837571,-30012.83248504516,644.6773850362598
1840,184.0,-30028.71875,15.889455563497227,-30012.829294436502,640.2414500498788
1850,185.0,-30028.93359375,16.098510831642297,-30012.83508291836,648.6650141854084
1860,186.0,-30029.263671875,16.427849647753703,-30012.835822227247,661.9352209802388
1870,187.0,-30028.8203125,15.986983444016591,-30012.833329055982,644.1711876922091
1880,188.0,-30029.150390625,16.313426009823125,-30012.836964615177,657.3246944851112
1890,189.0,-30029.93359375,17.098527663479295,-30012.83506608652,688.9591717750777
1900,190.0,-30029.7734375,16.93916620913831,-30012.834271290863,682.5379443011973
1910,191.0,-30029.80859375,16.968483599126053,-30012.840110150875,683.719243950038
1920,192.0,-30029.80859375,16.971528477735042,-30012.837065272266,683.8419327034729
1930,193.0,-30029.8125,16.968191217318115,-30012.84430878268,683.7074628696898
1940,194.0,-30029.275390625,16.445247933349712,-30012.83014269165,662.6362584420862
1950,195.0,-30029.466796875,16.6398808506921,-30012.826916024307,670.4786958829887
1960,196.0,-30030.30078125,17.47205889010384,-30012.828722359896,704.0100445515122
1970,197.0,-30029.646484375,16.810078348404673,-30012.836406026596,677.3365452469839
1980,198.0,-30029.39453125,16.575681942060154,-30012.81884930794,667.8918984820405
1990,199.0,-30030.279296875,17.441679557714636,-30012.837617317284,702.7859555484193
2000,200.0,-30030.193359375,17.3540735562364,-30012.839285818765,699.2560049346079
2010,201.0,-30030.349609375,17.51431266562758,-30012.835296709374,705.7125961841527
2020,202.0,-30030.306640625,17.46620398583596,-30012.840436639162,703.7741300871438
2030,203.0,-30029.681640625,16.848019307796786,-30012.833621317204,678.8653185117705
2040,204.0,-30030.068359375,17.23235884475324,-30012.836000530246,694.3516957176575
2050,205.0,-30030.357421875,17.51925404357583,-30012.838167831425,705.9117014946016
2060,206.0,-30029.74609375,16.9146386472038,-30012.831455102798,681.549643490236
2070,207.0,-30029.55078125,16.72281176083932,-30012.82796948916,673.8202708006712
2080,208.0,-30030.251953125,17.418193590150647,-30012.83375953485,701.8396241987451
2090,209.0,-30030.32421875,17.489431060078786,-30012.83478768992,704.710029724121
2100,210.0,-30029.744140625,16.9092328814399,-30012.83490774356,681.3318263789147
2110,211.0,-30030.103515625,17.269545412813464,-30012.833970212185,695.8500719308711
2120,212.0,-30030.119140625,17.287354221734464,-30012.831786403265,696.5676508058475
2130,213.0,-30030.099609375,17.268079749249562,-30012.83152962575,695.7910152462863
2140,214.0,-30029.677734375,16.848382405652934,-30012.829351969347,678.8799489877489
2150,215.0,-30029.51171875,16.67710485376516,-30012.834613896233,671.9785804831199
2160,216.0,-30030.177734375,17.329535086537078,-30012.848199288463,698.26726461185
2170,217.0,-30030.087890625,17.251003304814414,-30012.836887320187,695.1029458846165
2180,218.0,-30029.5234375,16.69839918522613,-30012.825038314775,672.8366031886765
2190,219.0,-30029.763671875,16.94245772584941,-30012.82121414915,682.670570961913
2200,220.0,-30030.212890625,17.37391815757758,-30012.838972467423,700.0556129694814
2210,221.0,-30030.234375,17.399266775669386,-30012.83510822433,701.0769969897837
2220,222.0,-30030.267578125,17.43705746746536,-30012.830520657535,702.5997154502843
2230,223.0,-30030.62890625,17.79086029788253,-30012.838045952118,716.8556625010079
2240,224.0,-30030.615234375,17.788008528783244,-30012.827225846217,716.7407548016196
2250,225.0,-30030.404296875,17.569759374811504,-30012.834537500188,707.9467370171441
2260,226.0,-30030.51171875,17.678538031816508,-30012.833180718182,712.3298075897669
2270,227.0,-30030.35546875,17.521035633746088,-30012.834433116255,705.9834879613841
2280,228.0,-30030.12109375,17.28669440813316,-30012.834399341868,696.5410646201111
2290,229.0,-30030.330078125,17.497117258073207,-30012.832960866926,705.019733384492
2300,230.0,-30030.15625,17.331876953827326,-30012.824373046173,698.3616265932119
2310,231.0,-30029.9765625,17.15408531478281,-30012.82247718522,691.1977828520767
2320,232.0,-30029.890625,17.056225318679886,-30012.83439968132,687.2546631173296
2330,233.0,-30029.84375,17.007451341789718,-30012.83629865821,685.2893898854011
2340,234.0,-30029.888671875,17.05952400834012,-30012.82914786666,687.3875788011234
2350,235.0,-30030.048828125,17.21861366898487,-30012.830214456015,693.7978547613098
2360,236.0,-30030.38671875,17.562935032253613,-30012.823783717748,707.6717605110302
2370,237.0,-30030.482421875,17.655725624184957,-30012.826696250813,711.4106163133391
2380,238.0,-30030.435546875,17.595951407388327,-30012.839595467613,709.0021051416041
2390,239.0,-30030.59375,17.748351145512174,-30012.845398854486,715.142820846665
2400,240.0,-30030.322265625,17.480276680885147,-30012.841988944114,704.3411679348784
2410,241.0,-30029.927734375,17.08657017781525,-30012.841164197183,688.47736307308
2420,242.0,-30030.060546875,17.229375410920344,-30012.83117146408,694.231482788041
2430,243.0,-30030.189453125,17.345042798416834,-30012.844410326583,698.892124280652
2440,244.0,-30029.865234375,17.02475485097009,-30012.84047952403,685.9866084756995
2450,245.0,-30029.548828125,16.723889406587613,-30012.82493871841,673.8636928974051
2460,246.0,-30030.19140625,17.36287418064414,-30012.828532069358,699.6106127126806
2470,247.0,-30029.986328125,17.154514026784778,-30012.831814098216,691.2150571502864
2480,248.0,-30029.662109375,16.828021643829025,-30012.83408773117,678.0595430511096
2490,249.0,-30030.275390625,17.45292170622696,-30012.822468918774,703.2389408276471
2500,250.0,-30030.333984375,17.507042032283326,-30012.826942342715,705.4196370694428
2510,251.0,-30030.177734375,17.335801496185468,-30012.841932878815,698.5197600597814
2520,252.0,-30030.169921875,17.336471295762507,-30012.833450579237,698.5467486152252
2530,253.0,-30029.83984375,17.010201098035783,-30012.829642651963,685.400187131992
2540,254.0,-30029.87109375,17.04192956215174,-30012.82916418785,686.6786373464929
2550,255.0,-30029.873046875,17.04925109912528,-30012.823795775876,686.9736475455396
2560,256.0,-30030.1953125,17.361719538409517,-30012.83359296159,699.5640881596127
2570,257.0,-30030.123046875,17.285922743713236,-30012.837124131285,696.5099715757214
2580,258.0,-30030.615234375,17.78617962168423,-30012.829054753314,716.6670617711441
2590,259.0,-30031.052734375,18.218952410189146,-30012.83378196481,734.1049831994308
2600,260.0,-30030.7890625,17.948067372098848,-30012.840995127903,723.190082503766
2610,261.0,-30030.9296875,18.086210179011523,-30012.84347732099,728.7563368450989
2620,262.0,-30031.203125,18.372209648280354,-30012.83091535172,740.2802505617417
2630,263.0,-30030.87890625,18.04185103146903,-30012.83705521853,726.9689524484411
2640,264.0,-30031.05078125,18.21629268414769,-30012.83448856585,733.9978135830324
2650,265.0,-30030.70703125,17.87641454121288,-30012.830616708787,720.3029406402022
2660,266.0,-30030.482421875,17.642584847427415,-30012.83983702757,710.8811286960694
2670,267.0,-30031.048828125,18.20932451367854,-30012.83950361132,733.7170417499425
2680,268.0,-30030.4921875,17.655888324660843,-30012.83629917534,711.4171720816088
2690,269.0,-30030.013671875,17.19026225449199,-30012.82340962051,692.6554776261495
2700,270.0,-30030.744140625,17.904041033572966,-30012.840099591427,721.4161081403554
2710,271.0,-30030.681640625,17.842664139099668,-30012.838976485902,718.9430195087085
2720,272.0,-30030.546875,17.708254113571094,-30012.83862088643,713.5271719170926
2730,273.0,-30031.00390625,18.174900449074066,-30012.829005800926,732.3299764127506
2740,274.0,-30031.201171875,18.36139210634491,-30012.839779768656,739.8443741588625
2750,275.0,-30031.294921875,18.448826690785122,-30012.846095184213,743.3674177837877
2760,276.0,-30031.025390625,18.200552777087157,-30012.82483784791,733.3635979625026
2770,277.0,-30030.349609375,17.50291409697857,-30012.84669527802,705.2533081933736
2780,278.0,-30030.4296875,17.600364150119713,-30012.82932334988,709.1799098998446
2790,279.0,-30030.7578125,17.92078265389135,-30012.83702984611,722.0906862733816
2800,280.0,-30030.4765625,17.644411588720743,-30012.83215091128,710.9547344586981
2810,281.0,-30030.927734375,18.09687164897954,-30012.83086272602,729.1859245653771
2820,282.0,-30030.8125,17.981950839487624,-30012.830549160513,724.5553652981963
2830,283.0,-30030.427734375,17.598178228138167,-30012.829556146862,709.0918314975628
2840,284.0,-30030.955078125,18.120552902704446,-30012.834525222297,730.1401246739488
2850,285.0,-30031.1640625,18.325089317927095,-30012.83897318207,738.3816085024438
2860,286.0,-30031.25390625,18.416770539220703,-30012.83713571078,742.0757639018403
2870,287.0,-30031.28125,18.43364814707857,-30012.84760185292,742.7558214459841
2880,288.0,-30031.4765625,18.64791996486654,-30012.828642535133,751.3895785169657
2890,289.0,-30031.2109375,18.376110598118128,-30012.834826901882,740.4374334035783
2900,290.0,-30030.78125,17.94921087129572,-30012.832039128705,723.2361580650721
2910,291.0,-30030.57421875,17.75091224481824,-30012.823306505183,715.246016448735
2920,292.0,-30031.228515625,18.39091831436875,-30012.83759731063,741.0340878129343
2930,293.0,-30031.03515625,18.196728970781567,-30012.838427279217,733.209523501989
2940,294.0,-30030.9375,18.10494180149921,-30012.8325581985,729.5110990894927
2950,295.0,-30031.263671875,18.4348932093568,-30012.828778665644,742.8059893372143
2960,296.0,-30030.99609375,18.160363723110578,-30012.83573002689,731.7442411449405
2970,297.0,-30030.6953125,17.859353492355737,-30012.835959007643,719.6154916199372
2980,298.0,-30030.541015625,17.700876025871537,-30012.840139599128,713.2298830925332
2990,299.0,-30030.5703125,17.737081579489846,-30012.83323092051,714.6887308205634
3000,300.0,-30030.34765625,17.5035761576575,-30012.84408009234,705.2799849216859
3010,301.0,-30030.220703125,17.38040026056419,-30012.840302864435,700.3167994524881
3020,302.0,-30030.6484375,17.805116061267032,-30012.843321438733,717.4300768089361
3030,303.0,-30031.083984375,18.2478362142636,-30012.836148160735,735.2688121632165
3040,304.0,-30030.619140625,17.786455354082243,-30012.832685270918,716.6781719888368
3050,305.0,-30030.458984375,17.62268475704785,-30012.836299617953,710.079284814772
3060,306.0,-30031.244140625,18.409461873443874,-30012.834678751555,741.7812723280927
3070,307.0,-30030.966796875,18.12612812840423,-30012.840668746594,730.3647699157017
3080,308.0,-30030.193359375,17.35781690823081,-30012.835542466768,699.4068376109932
3090,309.0,-30030.87109375,18.037705135939504,-30012.83338861406,726.8018998924255
3100,310.0,-30031.103515625,18.273815050876912,-30012.829700574122,736.3155898805177
3110,311.0,-30030.2578125,17.42335216833634,-30012.834460331665,702.0474812624819
3120,312.0,-30030.525390625,17.676789476381778,-30012.848601148617,712.2593522074192
3130,313.0,-30030.755859375,17.925708120793786,-30012.830151254206,722.2891504724339
3140,314.0,-30030.568359375,17.735844922999306,-30012.832514452002,714.6389016277661
3150,315.0,-30030.416015625,17.579177183262665,-30012.836838441737,708.3262132877418
3160,316.0,-30030.203125,17.372819890445108,-30012.830305109554,700.0113599654294
3170,317.0,-30030.9296875,18.08589518447446,-30012.843792315525,728.7436446192161
3180,318.0,-30031.265625,18.42069833104329,-30012.844926668957,742.2340283006384
3190,319.0,-30030.91015625,18.080398403489596,-30012.82975784651,728.5221601879658
3200,320.0,-30031.4921875,18.659998631193865,-30012.832188868808,751.8762700095201
3210,321.0,-30032.271484375,19.43528909813625,-30012.836195276865,783.1154204499767
3220,322.0,-30032.2890625,19.465925026757983,-30012.823137473242,784.3498486080732
3230,323.0,-30032.076171875,19.25088314093483,-30012.825288734064,775.6850628165976
3240,324.0,-30032.59375,19.766627262589914,-30012.82712273741,796.4661879460022
3250,325.0,-30032.9375,20.102315194874677,-30012.835184805124,809.9922227224221
3260,326.0,-30032.49609375,19.659588415304327,-30012.836505334697,792.1532203604276
3270,327.0,-30032.275390625,19.451849702943633,-30012.823540922058,783.7827048382436
3280,328.0,-30032.751953125,19.927439423069714,-30012.82451370193,802.9458694177681
3290,329.0,-30033.13671875,20.309884975016878,-30012.826833774983,818.3559313777441
3300,330.0,-30032.5390625,19.71012411469653,-30012.828938385304,794.1894795216589
3310,331.0,-30032.240234375,19.415882540128827,-30012.82435183487,782.3334627051379
3320,332.0,-30032.779296875,19.941660283349794,-30012.837636591652,803.5188773581781
3330,333.0,-30032.734375,19.902623392916382,-30012.831751607082,801.945945218581
3340,334.0,-30032.21875,19.391152432894494,-30012.827597567106,781.3370006393153
3350,335.0,-30032.296875,19.472991391924353,-30012.823883608075,784.6345770471704
3360,336.0,-30032.34375,19.515247287552082,-30012.828502712448,786.3372141061773
3370,337.0,-30032.0859375,19.253725008547818,-30012.832212491452,775.7995715506519
3380,338.0,-30031.673828125,18.841703757911617,-30012.832124367087,759.1978017855066
3390,339.0,-30031.552734375,18.721578048957724,-30012.831156326043,754.3575190091984
3400,340.0,-30031.52734375,18.695154478488853,-30012.83218927151,753.2928214174603
3410,341.0,-30031.58984375,18.76058387494197,-30012.82925987506,755.9291994540539
3420,342.0,-30031.87109375,19.039131723242406,-30012.831962026758,767.152861434886
3430,343.0,-30031.869140625,19.030285830812424,-30012.838854794187,766.7964296506926
3440,344.0,-30031.673828125,18.826882081494404,-30012.846946043504,758.6005848724661
3450,345.0,-30031.759765625,18.92719130501095,-30012.83257431999,762.642392501492
3460,346.0,-30031.943359375,19.111200111339052,-30012.83215926366,770.056747544348
3470,347.0,-30031.341796875,18.502189712704517,-30012.839607162296,745.5175996069588
3480,348.0,-30031.0234375,18.19104701893881,-30012.83239048106,732.9805778925952
3490,349.0,-30031.208984375,18.373166393904206,-30012.835817981097,740.3188011718048
3500,350.0,-30031.2109375,18.37672957765924,-30012.83420792234,740.4623742429526
3510,351.0,-30031.109375,18.286688130628832,-30012.82268686937,736.8342910540123
