step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1050,105.0,-30037.484375,15.934214527351193,-30021.55016047265,642.0449444368372
1060,106.0,-30037.34375,15.800342077709786,-30021.54340792229,636.6507576481441
1070,107.0,-30037.47265625,15.931177928577636,-30021.541478321422,641.9225893067805
1080,108.0,-30036.921875,15.375511149076202,-30021.546363850925,619.5328413867932
1090,109.0,-30036.54296875,15.006428068559398,-30021.53654068144,604.6611998938139
1100,110.0,-30037.126953125,15.578565095196375,-30021.548388029805,627.7145913770814
1110,111.0,-30037.068359375,15.517914713909375,-30021.55044466109,625.2707764895234
1120,112.0,-30036.337890625,14.80048845446769,-30021.537402170532,596.3631763006275
1130,113.0,-30036.23046875,14.68402251858911,-30021.546446231412,591.6703585152517
1140,114.0,-30036.587890625,15.038388774791192,-30021.549501850208,605.9490079512196
1150,115.0,-30036.490234375,14.946500697354981,-30021.543733677645,602.2465175981074
1160,116.0,-30036.01171875,14.475946120969688,-30021.53577262903,583.2862364790595
1170,117.0,-30035.80859375,14.261324200055554,-30021.547269549945,574.6383725349841
1180,118.0,-30035.84375,14.29506851060613,-30021.548681489396,575.9980482162243
1190,119.0,-30035.927734375,14.380915795165322,-30021.546818579835,579.4571340061294
1200,120.0,-30035.734375,14.193960573232115,-30021.540414426767,571.9240576268548
1210,121.0,-30036.021484375,14.467066833123848,-30021.554417541876,582.9284590773661
1220,122.0,-30036.2421875,14.703148905479313,-30021.53903859452,592.441027190957
1230,123.0,-30036.1640625,14.622630061093364,-30021.541432438906,589.1966427952808
1240,124.0,-30036.53515625,14.994125588580479,-30021.54103066142,604.1654901705049
1250,125.0,-30036.994140625,15.447462202193476,-30021.54667842281,622.4319996616838
1260,126.0,-30036.654296875,15.119592989452245,-30021.534703885547,609.221008299941
1270,127.0,-30036.71875,15.16796686359638,-30021.550783136405,611.1701600001238
1280,128.0,-30036.857421875,15.318310966285658,-30021.539110908714,617.2280470011965
1290,129.0,-30036.95703125,15.402616614232908,-30021.554414635768,620.6250148880724
1300,130.0,-30036.927734375,15.378000775610733,-30021.54973359939,619.6331571022172
1310,131.0,-30036.966796875,15.41791808538213,-30021.548878789617,621.2415644002521
1320,132.0,-30037.33984375,15.792329693334612,-30021.547514056667,636.3279108035673
1330,133.0,-30037.9140625,16.360323446442102,-30021.553739053557,659.2143553803237
1340,134.0,-30037.869140625,16.32649801295927,-30021.54264261204,657.8514109738857
1350,135.0,-30037.91796875,16.372959601343446,-30021.545009148656,659.7235100272378
1360,136.0,-30037.767578125,16.21768032968975,-30021.54989779531,653.4667678972784
1370,137.0,-30037.3125,15.766072724180546,-30021.546427275818,635.2699261584713
1380,138.0,-30037.21484375,15.677063405658494,-30021.53778034434,631.6834310182963
1390,139.0,-30037.369140625,15.82529838633414,-30021.543842238665,637.6563341550104
1400,140.0,-30037.1484375,15.607720112701776,-30021.5407173873,628.8893484736536
1410,141.0,-30037.15625,15.611648900594584,-30021.544601099406,629.0476530075867
1420,142.0,-30037.755859375,16.207040296496203,-30021.548819078504,653.0380439392301
1430,143.0,-30038.150390625,16.600552687342837,-30021.54983793766,668.8940273441639
1440,144.0,-30038.224609375,16.682336309177245,-30021.54227306582,672.1893740238752
1450,145.0,-30038.18359375,16.636851716392297,-30021.546742033606,670.3566415225513
1460,146.0,-30038.46875,16.923241888425245,-30021.545508111576,681.8962980129623
1470,147.0,-30038.43359375,16.875674221400878,-30021.5579195286,679.9796312027329
1480,148.0,-30038.33203125,16.781321173239956,-30021.55071007676,676.177818602561
1490,149.0,-30037.869140625,16.309545582620864,-30021.559595042378,657.1683385716653
1500,150.0,-30037.91796875,16.378067101963214,-30021.539901648037,659.9293089981254
1510,151.0,-30037.865234375,16.321887273265432,-30021.543347101735,657.665628229122
1520,152.0,-30037.58203125,16.03833483568856,-30021.543696414312,646.2403139334925
1530,153.0,-30037.732421875,16.183143072821075,-30021.54927880218,652.0751416499232
1540,154.0,-30037.619140625,16.066505588871117,-30021.55263503613,647.3754115958714
1550,155.0,-30037.31640625,15.776417491889209,-30021.53998875811,635.6867528427939
1560,156.0,-30037.265625,15.723262400529057,-30021.54236259947,633.5449492653235
1570,157.0,-30037.154296875,15.597979554735625,-30021.556317320264,628.49686750213
1580,158.0,-30037.25390625,15.705669797152588,-30021.548236452847,632.8360820639966
1590,159.0,-30037.341796875,15.794065213708038,-30021.547731661292,636.3978409579412
1600,160.0,-30037.232421875,15.684169662267353,-30021.54825221273,631.9697668224087
1610,161.0,-30037.427734375,15.887559702725397,-30021.540174672275,640.1650592229686
1620,162.0,-30037.43359375,15.892529109970686,-30021.54106464003,640.3652939313195
1630,163.0,-30037.607421875,16.058700901579467,-30021.54872097342,647.0609335894461
1640,164.0,-30037.962890625,16.423657547870842,-30021.53923307713,661.766306690065
1650,165.0,-30037.775390625,16.231753941205422,-30021.543636683793,654.0338426726365
1660,166.0,-30037.736328125,16.19790870399413,-30021.538419421006,652.6701003050742
1670,167.0,-30038.00390625,16.457811733017785,-30021.546094516983,663.1424976449008
1680,168.0,-30038.048828125,16.500706054517728,-30021.548122070482,664.870859103623
1690,169.0,-30037.591796875,16.038712438581527,-30021.55308443642,646.2555288678728
1700,170.0,-30037.248046875,15.709199455206477,-30021.538847419793,632.9783042679967
1710,171.0,-30037.513671875,15.967023831122804,-30021.546648043877,643.3669454417125
1720,172.0,-30037.69921875,16.15000165158475,-30021.549217098414,650.739758476833
1730,173.0,-30037.58203125,16.041125421935284,-30021.540905828064,646.352756362873
1740,174.0,-30037.439453125,15.895378073741892,-30021.544075051257,640.4800885942786
1750,175.0,-30037.10546875,15.550419683769388,-30021.55504906623,626.580514822208
1760,176.0,-30036.8828125,15.33294032067472,-30021.549872179326,617.817514590562
1770,177.0,-30036.81640625,15.261296838995747,-30021.555109411005,614.9307494390774
1780,178.0,-30036.671875,15.123015071467115,-30021.548859928535,609.3588958910315
1790,179.0,-30036.845703125,15.29839947728682,-30021.547303647712,616.4257438298686
1800,180.0,-30037.26953125,15.717341749893455,-30021.552189500107,633.306385651043
1810,181.0,-30037.19921875,15.651838834980069,-30021.54737991502,630.6670452998868
1820,182.0,-30037.521484375,15.982634661737602,-30021.538849713263,643.9959601231382
1830,183.0,-30037.837890625,16.278228988331545,-30021.559661636667,655.9064840255298
1840,184.0,-30037.69140625,16.152012488433012,-30021.539393761566,650.8207820899079
1850,185.0,-30037.486328125,15.942375234989408,-30021.54395289001,642.3737677417545
1860,186.0,-30037.51953125,15.974367929489839,-30021.54516332051,643.6628647178028
1870,187.0,-30037.650390625,16.106366765119255,-30021.544023859882,648.9815570789444
1880,188.0,-30037.732421875,16.18679124792299,-30021.545630627075,652.2221393181538
1890,189.0,-30037.712890625,16.16548018004982,-30021.54741044495,651.3634422443173
1900,190.0,-30037.119140625,15.573628271133103,-30021.545512353867,627.5156695585031
1910,191.0,-30036.91015625,15.373915989673025,-30021.536240260328,619.4685668642792
1920,192.0,-30037.455078125,15.914233178228688,-30021.540844946772,641.2398263580571
1930,193.0,-30037.83984375,16.299923812225856,-30021.539919937775,656.7806439646897
1940,194.0,-30037.70703125,16.161196287533123,-30021.545834962468,651.190829309545
1950,195.0,-30037.80078125,16.255878671703954,-30021.544902578295,655.0059120034401
1960,196.0,-30038.35546875,16.803751327847387,-30021.551717422153,677.0816075746449
1970,197.0,-30038.751953125,17.20427495751482,-30021.547678167484,693.2200981864074
1980,198.0,-30038.453125,16.903517471034935,-30021.549607528967,681.1015326076346
1990,199.0,-30038.005859375,16.465700072457768,-30021.54015930254,663.4603462874397
2000,200.0,-30037.91015625,16.371167713212813,-30021.538988536788,659.6513086198014
2010,201.0,-30037.90234375,16.347351417247133,-30021.554992332753,658.6916671894862
2020,202.0,-30037.66015625,16.11086228132958,-30021.54929396867,649.1626970686515
2030,203.0,-30037.1171875,15.572716830909245,-30021.54447066909,627.4789444606403
2040,204.0,-30037.001953125,15.465420284201318,-30021.536532840797,623.1555932687063
2050,205.0,-30037.345703125,15.802047911509156,-30021.543655213492,636.7194916271586
2060,206.0,-30037.65625,16.098830459482368,-30021.557419540517,648.6778931031904
2070,207.0,-30038.142578125,16.588369615532617,-30021.554208509468,668.4031289914376
2080,208.0,-30038.47265625,16.927132581571385,-30021.54552366843,682.0530675770062
2090,209.0,-30038.66796875,17.123703441088267,-30021.544265308912,689.9735914509495
2100,210.0,-30038.736328125,17.193181372720396,-30021.54314675228,692.7730990562831
2110,211.0,-30038.40234375,16.863272759680502,-30021.53907099032,679.4799331606658
2120,212.0,-30037.84375,16.294660313875188,-30021.549089686127,656.5685593024493
2130,213.0,-30037.580078125,16.03630586824682,-30021.543772256755,646.1585597757235
2140,214.0,-30037.609375,16.05398531064287,-30021.555389689358,646.8709260232947
2150,215.0,-30037.458984375,15.91249228814626,-30021.546492086854,641.1696798394242
2160,216.0,-30037.62890625,16.08239877751386,-30021.546507472485,648.0158034646728
2170,217.0,-30037.814453125,16.26717490182756,-30021.547278223174,655.4610764189566
2180,218.0,-30037.9296875,16.377626680943717,-30021.552060819056,659.9115629028594
2190,219.0,-30037.921875,16.375715942368643,-30021.54615905763,659.8345725974909
2200,220.0,-30037.716796875,16.172024295354436,-30021.544772579644,651.6271274193806
2210,221.0,-30038.025390625,16.483542100964197,-30021.541848524037,664.1792636950966
2220,222.0,-30038.373046875,16.82966800891164,-30021.54337886609,678.1258808286119
2230,223.0,-30038.08203125,16.53778984769138,-30021.54424140231,666.3650941590639
2240,224.0,-30038.029296875,16.47992019945463,-30021.549376675546,664.0333246813174
2250,225.0,-30037.283203125,15.736227636024793,-30021.546975488975,634.0673637143809
2260,226.0,-30037.40625,15.849837729867073,-30021.556412270133,638.6451096875649
2270,227.0,-30037.6953125,16.143802120845418,-30021.551510379155,650.4899578128445
2280,228.0,-30037.779296875,16.227874529914892,-30021.551422345085,653.877527693809
2290,229.0,-30038.35546875,16.802723126485194,-30021.552745623514,677.0401777642626
2300,230.0,-30038.546875,16.99519815462037,-30021.551676845378,684.7956663408978
2310,231.0,-30038.44921875,16.907001420463324,-30021.542217329537,681.2419130520757
2320,232.0,-30039.041015625,17.48729372751461,-30021.553721897486,704.623909158526
2330,233.0,-30038.958984375,17.411145003002716,-30021.547839371997,701.5556120978673
2340,234.0,-30038.8046875,17.25530640081688,-30021.549381099183,695.2763325946465
2350,235.0,-30038.548828125,17.01836355609234,-30021.530464568907,685.7290809673544
2360,236.0,-30038.291015625,16.748729106638812,-30021.54228651836,674.8645708391339
2370,237.0,-30038.669921875,17.115778710789282,-30021.554143164212,689.6542764940838
2380,238.0,-30038.7578125,17.211064210882626,-30021.546748289118,693.4936608269642
2390,239.0,-30038.41015625,16.871194911564885,-30021.538961338436,679.7991442242359
2400,240.0,-30037.939453125,16.401893033588507,-30021.537560091412,660.8893386826925
2410,241.0,-30037.751953125,16.21207537868305,-30021.539877746316,653.2409249194843
2420,242.0,-30037.755859375,16.206436851353992,-30021.549422523647,653.0137290348376
2430,243.0,-30037.33203125,15.792459353916938,-30021.539571896083,636.3331352795672
2440,244.0,-30037.05859375,15.513606775810125,-30021.54498697419,625.0971946745665
2450,245.0,-30037.123046875,15.579661024782412,-30021.54338585022,627.7587501932544
2460,246.0,-30037.015625,15.476124609815143,-30021.539500390183,623.5869077920652
2470,247.0,-30037.24609375,15.69467529367159,-30021.55141845633,632.3930752647314
2480,248.0,-30037.181640625,15.638852523478882,-30021.54278810152,630.1437816252384
2490,249.0,-30037.189453125,15.647944714439767,-30021.54150841056,630.510137634207
2500,250.0,-30037.265625,15.727921650626367,-30021.537703349375,633.7326866630289
2510,251.0,-30037.345703125,15.800998043799957,-30021.5447050812,636.67718880427
2520,252.0,-30037.3828125,15.839766827991369,-30021.54304567201,638.2393180105345
2530,253.0,-30037.001953125,15.462893180556831,-30021.539059944444,623.0537674701252
2540,254.0,-30037.443359375,15.902212063188083,-30021.54114731181,640.7554538070873
2550,255.0,-30037.65234375,16.10466684089689,-30021.547676909104,648.9130612173492
2560,256.0,-30037.923828125,16.375582700929122,-30021.54824542407,659.8292038362955
2570,257.0,-30038.099609375,16.5565938924182,-30021.54301548258,667.1227745474569
2580,258.0,-30037.734375,16.187713357908734,-30021.546661642093,652.2592943378471
2590,259.0,-30037.6875,16.150670088667248,-30021.536829911332,650.7666921326312
2600,260.0,-30037.75390625,16.223260779343207,-30021.530645470655,653.691623630301
2610,261.0,-30037.673828125,16.13090939296368,-30021.542918732037,649.9704649478363
2620,262.0,-30037.962890625,16.410308416733706,-30021.552582208267,661.228423749898
2630,263.0,-30038.48828125,16.93682108335227,-30021.551460166647,682.4434510237024
2640,264.0,-30038.8203125,17.271802182343567,-30021.548510317658,695.9410050273896
2650,265.0,-30038.80078125,17.25812830779215,-30021.542652942207,695.3900370451565
2660,266.0,-30038.35546875,16.81122401822449,-30021.544244731776,677.3827082702409
2670,267.0,-30038.09765625,16.546906530872178,-30021.55074971913,666.7324370447906
2680,268.0,-30038.306640625,16.75669007678605,-30021.549950548215,675.1853460255777
2690,269.0,-30037.841796875,16.29902761242931,-30021.54276926257,656.7445329566705
2700,270.0,-30037.125,15.577469738503112,-30021.547530261498,627.6704556447517
2710,271.0,-30036.951171875,15.397262764017228,-30021.553909110982,620.4092896348226
2720,272.0,-30036.888671875,15.342408265301414,-30021.5462636097,618.1990110221146
2730,273.0,-30037.10546875,15.552937202757422,-30021.552531547244,626.6819544216321
2740,274.0,-30037.837890625,16.29483013889144,-30021.54306048611,656.5754021432394
2750,275.0,-30038.138671875,16.58098451504521,-30021.557687359953,668.1055575972556
2760,276.0,-30038.076171875,16.528644362641977,-30021.547527512357,665.9965907458388
2770,277.0,-30037.890625,16.34484067193344,-30021.545784328067,658.5905005249696
2780,278.0,-30037.798828125,16.251089935217728,-30021.547738189784,654.8129571485933
2790,279.0,-30037.580078125,16.036606378632765,-30021.54347174637,646.1706683847619
2800,280.0,-30037.31640625,15.771110456614926,-30021.545295793385,635.4729139264198
2810,281.0,-30037.37890625,15.847866270076508,-30021.531039979924,638.5656727131524
2820,282.0,-30038.017578125,16.47164719132511,-30021.545930933677,663.6999763988699
2830,283.0,-30037.732421875,16.18756668328446,-30021.544855191714,652.2533843068989
2840,284.0,-30037.431640625,15.886841046037592,-30021.544799578962,640.1361020445397
2850,285.0,-30037.884765625,16.33845624093574,-30021.546309384063,658.3332495862338
2860,286.0,-30038.625,17.0809913001044,-30021.544008699897,688.2525706790944
2870,287.0,-30038.916015625,17.362197776303553,-30021.553817848697,699.583358028333
2880,288.0,-30039.1640625,17.611878604172155,-30021.552183895827,709.6438673167371
2890,289.0,-30038.931640625,17.392271755471256,-30021.53936886953,700.7951432876929
2900,290.0,-30038.681640625,17.124226354478534,-30021.557414270523,689.9946614508558
2910,291.0,-30038.55078125,17.008052853666978,-30021.542728396333,685.3136268918221
2920,292.0,-30038.080078125,16.523433379788564,-30021.55664474521,665.7866221157041
2930,293.0,-30037.98828125,16.44160640316879,-30021.54667484683,662.4895285208427
2940,294.0,-30038.140625,16.589212310602708,-30021.551412689398,668.4370841078648
2950,295.0,-30037.677734375,16.129512636671627,-30021.54822173833,649.9141847769886
2960,296.0,-30037.92578125,16.372645245210396,-30021.55313600479,659.710843524874
2970,297.0,-30037.359375,15.811382749855962,-30021.547992250144,637.0956247435676
2980,298.0,-30037.189453125,15.64744792109856,-30021.5420052039,630.4901201019587
2990,299.0,-30037.830078125,16.284849729800413,-30021.5452283952,656.1732567353621
3000,300.0,-30037.890625,16.348328307683367,-30021.542296692318,658.7310295041316
3010,301.0,-30037.755859375,16.20893978670696,-30021.546919588294,653.114581008863
3020,302.0,-30037.4375,15.889683843380542,-30021.54781615662,640.2506482406492
3030,303.0,-30037.10546875,15.55619601057888,-30021.54927273942,626.8132631273776
3040,304.0,-30037.181640625,15.640786698390706,-30021.54085392661,630.2217162621582
3050,305.0,-30037.2265625,15.690534241706889,-30021.53602825829,632.2262178727951
3060,306.0,-30037.60546875,16.06897284390874,-30021.53649590609,647.4748258858461
3070,307.0,-30037.990234375,16.44065946696019,-30021.54957490804,662.4513731662507
3080,308.0,-30037.6796875,16.134665388585464,-30021.545022111415,650.1218070799605
3090,309.0,-30038.0546875,16.511563768375765,-30021.543123731622,665.3083541730367
3100,310.0,-30038.5859375,17.03980796772122,-30021.54612953228,686.5931509250617
3110,311.0,-30038.30859375,16.76720112796635,-30021.541392622035,675.6088728495353
3120,312.0,-30037.71484375,16.166674334163627,-30021.548169415837,651.4115588684742
3130,313.0,-30037.919921875,16.37594909300335,-30021.543972781998,659.843967047782
3140,314.0,-30038.54296875,16.988759738815624,-30021.554209011185,684.5362401664527
3150,315.0,-30038.779296875,17.230668483083775,-30021.548628391916,694.2835851645904
3160,316.0,-30038.43359375,16.878861585389238,-30021.55473216461,680.108061187863
3170,317.0,-30038.44140625,16.891179727593038,-30021.550226522406,680.6044019967072
3180,318.0,-30038.96875,17.42273314944189,-30021.54601685056,702.0225388374247
3190,319.0,-30038.796875,17.24017320729199,-30021.55670179271,694.6665635734523
3200,320.0,-30038.19140625,16.645165712556235,-30021.546240537446,670.6916413555183
3210,321.0,-30038.75,17.19537931080056,-30021.5546206892,692.8616616289868
3220,322.0,-30039.03125,17.473508606884057,-30021.557741393117,704.0684586846976
3230,323.0,-30037.9609375,16.413044730360085,-30021.54789276964,661.3386793465698
3240,324.0,-30037.578125,16.028411217782526,-30021.549713782217,645.8404568400566
3250,325.0,-30037.81640625,16.27633541097314,-30021.540070839026,655.8301852052913
3260,326.0,-30037.974609375,16.427436628241338,-30021.54717274676,661.9185789870353
3270,327.0,-30038.0859375,16.54062041211393,-30021.545317087886,666.4791474482477
3280,328.0,-30037.865234375,16.330169411730196,-30021.53506496327,657.9993444045444
3290,329.0,-30038.3359375,16.787102695332173,-30021.548834804667,676.4107762437479
3300,330.0,-30038.013671875,16.461052590890276,-30021.55261928411,663.2730830847478
3310,331.0,-30037.048828125,15.50913187256581,-30021.539696252436,624.9168852529803
3320,332.0,-30037.126953125,15.58067138227425,-30021.546281742725,627.7994610120146
3330,333.0,-30037.990234375,16.454069418576065,-30021.536164956426,662.9917067751234
3340,334.0,-30037.62109375,16.078295249733635,-30021.542798500268,647.8504580526899
3350,335.0,-30037.19921875,15.657512841658832,-30021.54170590834,630.8956707709791
3360,336.0,-30037.181640625,15.640861945894915,-30021.540778679104,630.2247482459172
3370,337.0,-30036.8046875,15.271748510962317,-30021.53293898904,615.3518836679112
3380,338.0,-30036.302734375,14.767878838201717,-30021.5348555368,595.0492214001424
3390,339.0,-30036.15625,14.605867243882516,-30021.55038275612,588.5212105657052
3400,340.0,-30036.728515625,15.181364163285512,-30021.547151461713,611.7099838188473
3410,341.0,-30037.296875,15.759722062072477,-30021.537152937926,635.0140358857934
3420,342.0,-30037.595703125,16.044774887721015,-30021.55092823728,646.4998060372452
3430,343.0,-30037.458984375,15.911833757971355,-30021.54715061703,641.1431453674029
3440,344.0,-30037.228515625,15.685254694107234,-30021.543260930892,632.0134865304717
3450,345.0,-30037.12109375,15.572306075876044,-30021.548787674124,627.4623937111812
3460,346.0,-30037.169921875,15.631681994817695,-30021.53823988018,629.854856076511
3470,347.0,-30036.97265625,15.427375539569528,-30021.54528071043,621.6226381355051
3480,348.0,-30036.69140625,15.143870648208305,-30021.547535601792,610.1992396423353
3490,349.0,-30036.673828125,15.123932721482127,-30021.549895403517,609.3958712029861
3500,350.0,-30036.728515625,15.176990242954858,-30021.551525382045,611.5337433502101
3510,351.0,-30036.72265625,15.169847320171684,-30021.552808929828,611.2459301383591
3520,352.0,-30036.9140625,15.36809960637051,-30021.54596289363,619.2342045436341
