step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
540,54.0,-30027.697265625,15.136004018693658,-30012.561261606308,609.8822657682252
550,55.0,-30027.869140625,15.307926155084223,-30012.561214469915,616.8096068252238
560,56.0,-30028.05859375,15.502132904727642,-30012.556460845273,624.634872486737
570,57.0,-30028.248046875,15.69754474745686,-30012.550502127542,632.5086955416496
580,58.0,-30028.57421875,16.021432113612438,-30012.55278663639,645.5592444501134
590,59.0,-30027.455078125,14.888808500142396,-30012.56626962486,599.9218982395433
600,60.0,-30028.14453125,15.590329124208633,-30012.55420212579,628.1886050374701
610,61.0,-30029.140625,16.57626090855658,-30012.564364091442,667.915227056624
620,62.0,-30028.94921875,16.395862092211573,-30012.553356657787,660.6463310707007
630,63.0,-30029.712890625,17.15283071098407,-30012.560059914016,691.1472304997866
640,64.0,-30029.962890625,17.401377125072855,-30012.561513499928,701.1620303099494
650,65.0,-30029.048828125,16.488888517519943,-30012.55993960748,664.3946894203231
660,66.0,-30029.287109375,16.72499197414485,-30012.562117400856,673.9081191805337
670,67.0,-30029.68359375,17.12794118854086,-30012.55565256146,690.1443450405328
680,68.0,-30028.966796875,16.403047512756235,-30012.563749362245,660.9358566652278
690,69.0,-30029.521484375,16.966832558957222,-30012.554651816044,683.6527177970457
700,70.0,-30029.42578125,16.86905616936017,-30012.55672508064,679.7129668593188
710,71.0,-30028.763671875,16.20934078153338,-30012.554331093466,653.1307384856314
720,72.0,-30030.36328125,17.799953420120033,-30012.56332782988,717.2220560343517
730,73.0,-30031.390625,18.833505004666783,-30012.557119995334,758.8674454907239
740,74.0,-30030.96484375,18.412643875034956,-30012.552199874965,741.9094862435786
750,75.0,-30030.33984375,17.782961504627245,-30012.55688224537,716.5373926378776
760,76.0,-30030.44921875,17.890483368541602,-30012.55873538146,720.8698226440221
770,77.0,-30030.541015625,17.984063826604416,-30012.556951798397,724.6405049010094
780,78.0,-30030.42578125,17.863206634997656,-30012.562574615004,719.7707481435137
790,79.0,-30029.8671875,17.306249487263607,-30012.560938012735,697.3290067977574
800,80.0,-30030.361328125,17.799321642234368,-30012.562006482767,717.1965995051452
810,81.0,-30030.18359375,17.628847593943384,-30012.554746156056,710.3276069561223
820,82.0,-30029.353515625,16.801464998657593,-30012.552050626342,676.9894834165883
830,83.0,-30029.400390625,16.84028350145283,-30012.560107123547,678.5536159583907
840,84.0,-30030.107421875,17.53971187692501,-30012.567709998075,706.7360187807426
850,85.0,-30029.658203125,17.0993160395228,-30012.558887085477,688.9909381889275
860,86.0,-30029.740234375,17.182384534403266,-30012.557849840596,692.3380568742215
870,87.0,-30029.615234375,17.059416570606516,-30012.555817804394,687.3832497610201
880,88.0,-30029.505859375,16.946105104074103,-30012.559754270926,682.8175365211877
890,89.0,-30030.310546875,17.755572492453343,-30012.554974382547,715.4337940407088
900,90.0,-30031.12890625,18.57391960778795,-30012.55498664221,748.4078466551739
910,91.0,-30030.330078125,17.776534756040363,-30012.55354336896,716.2784365762349
920,92.0,-30029.83203125,17.279549021091373,-30012.552482228908,696.2531521147065
930,93.0,-30029.3828125,16.827128467662963,-30012.555684032337,678.0235538756829
940,94.0,-30029.173828125,16.621380615031086,-30012.55244750997,669.7332570189233
950,95.0,-30029.96484375,17.407244507445355,-30012.557599242555,701.398447560569
960,96.0,-30029.51953125,16.964271231329484,-30012.55526001867,683.5495129951013
970,97.0,-30029.185546875,16.644467569426457,-30012.541079305574,670.6635107397168
980,98.0,-30028.845703125,16.288103419124145,-30012.557599705877,656.304359199025
990,99.0,-30028.80859375,16.23821717565719,-30012.570376574342,654.2942688767237
1000,100.0,-30028.96484375,16.417656178983805,-30012.547187571017,661.5244906565849
1010,101.0,-30028.48828125,15.936699103345683,-30012.551582146654,642.1450566484303
1020,102.0,-30029.060546875,16.49736962223161,-30012.563177252767,664.7364226381117
1030,103.0,-30028.9140625,16.346632865889223,-30012.56742963411,658.6627142551654
1040,104.0,-30028.669921875,16.124256268083773,-30012.545665606915,649.7023873976992
1050,105.0,-30029.220703125,16.663259992156945,-30012.557443132842,671.4207228374403
1060,106.0,-30029.40625,16.85178818760952,-30012.55446181239,679.0171797927771
1070,107.0,-30029.115234375,16.56058530147254,-30012.55464907353,667.2836023058707
1080,108.0,-30029.609375,17.056156398940246,-30012.55321860106,687.2518861012219
1090,109.0,-30029.498046875,16.946141922773627,-30012.551904952226,682.8190200746976
1100,110.0,-30029.31640625,16.762845488551253,-30012.553560761447,675.4333689825921
1110,111.0,-30029.607421875,17.042301846354043,-30012.565120028645,686.6936379723205
1120,112.0,-30029.607421875,17.047997775965314,-30012.559424099036,686.9231467946416
1130,113.0,-30030.126953125,17.570226454024585,-30012.556726670977,707.9655572637836
1140,114.0,-30030.271484375,17.705404865329026,-30012.56607950967,713.4123657918125
1150,115.0,-30029.033203125,16.475330718645985,-30012.557872406353,663.848398531006
1160,116.0,-30029.69921875,17.138721300836128,-30012.560497449165,690.5787132729774
1170,117.0,-30029.865234375,17.307987435384135,-30012.557246939617,697.3990347745092
1180,118.0,-30029.021484375,16.462857930012092,-30012.55862644499,663.3458264794201
1190,119.0,-30028.904296875,16.349244705703633,-30012.555052169297,658.7679543688618
1200,120.0,-30028.5,15.936711716399362,-30012.5632882836,642.1455648722487
1210,121.0,-30028.80078125,16.237693724096594,-30012.563087525905,654.2731771920622
1220,122.0,-30029.310546875,16.756004823048098,-30012.554542051952,675.1577347682199
1230,123.0,-30028.732421875,16.175017213962292,-30012.557404661038,651.7477225235815
1240,124.0,-30029.478515625,16.920226871833943,-30012.558288753167,681.7748125041213
1250,125.0,-30030.837890625,18.28042679068081,-30012.55746383432,736.581999881948
1260,126.0,-30030.2109375,17.651924073153523,-30012.559013426846,711.2574385952557
1270,127.0,-30029.134765625,16.574538135692382,-30012.560227489306,667.8458105437501
1280,128.0,-30029.400390625,16.837786895842804,-30012.56260372916,678.453019031732
1290,129.0,-30029.431640625,16.879290156484537,-30012.552350468515,680.1253298084526
1300,130.0,-30029.35546875,16.79144212341472,-30012.564026626584,676.5856268996973
1310,131.0,-30028.642578125,16.095832357077224,-30012.546745767922,648.5570891257604
1320,132.0,-30029.755859375,17.192454112060812,-30012.56340526294,692.7437951938948
1330,133.0,-30029.46875,16.913712823702106,-30012.5550371763,681.5123388400642
1340,134.0,-30029.796875,17.232192121752746,-30012.56468287825,694.3449778678756
1350,135.0,-30029.927734375,17.37428724572457,-30012.553447129274,700.0704848151203
1360,136.0,-30030.1640625,17.602061314331237,-30012.56200118567,709.248294551
1370,137.0,-30030.615234375,18.068760323038177,-30012.54647405196,728.0532214333158
1380,138.0,-30030.388671875,17.830699264071583,-30012.557972610928,718.4609130635232
1390,139.0,-30030.4375,17.87885619794922,-30012.55864380205,720.401323485552
1400,140.0,-30030.091796875,17.525725432491424,-30012.56607144251,706.1724562704087
1410,141.0,-30029.990234375,17.430413371602402,-30012.559821003397,702.3320017106555
1420,142.0,-30030.400390625,17.840264510120633,-30012.56012611488,718.8463301079307
1430,143.0,-30030.22265625,17.676484230203304,-30012.546172019796,712.2470527768221
1440,144.0,-30029.65234375,17.088275823579963,-30012.56406792642,688.5460894755239
1450,145.0,-30029.703125,17.144335007860125,-30012.55878999214,690.8049090611739
1460,146.0,-30029.779296875,17.21812270906046,-30012.56117416594,693.778072277721
1470,147.0,-30029.400390625,16.858565480447115,-30012.54182514455,679.2902605019565
1480,148.0,-30029.27734375,16.727474038592767,-30012.54986971141,674.0081301931767
1490,149.0,-30029.529296875,16.972142893230096,-30012.55715398177,683.8666896415515
1500,150.0,-30029.705078125,17.155360406193516,-30012.549717718808,691.249160721537
1510,151.0,-30029.724609375,17.165549888792874,-30012.559059486208,691.6597304285103
1520,152.0,-30029.26953125,16.710304132406456,-30012.559227117592,673.316294932364
1530,153.0,-30029.52734375,16.9783435195056,-30012.549000230494,684.1165344485042
1540,154.0,-30029.828125,17.276264713026688,-30012.551860286974,696.1208159154364
1550,155.0,-30030.083984375,17.523386885554224,-30012.560597489446,706.078228077624
1560,156.0,-30029.392578125,16.83192234162056,-30012.560655783378,678.2167157371264
1570,157.0,-30029.060546875,16.511016773214003,-30012.549530101787,665.2863138347672
1580,158.0,-30029.6484375,17.084705533489092,-30012.56373196651,688.4022300653796
1590,159.0,-30029.662109375,17.111541163401036,-30012.550568211598,689.483530965789
1600,160.0,-30029.365234375,16.80791771289713,-30012.557316662103,677.2494857247208
1610,161.0,-30030.607421875,18.05078256149966,-30012.5566393135,727.3288348695298
1620,162.0,-30029.73046875,17.175193994105165,-30012.555274755894,692.0483249870148
1630,163.0,-30029.078125,16.521670775405596,-30012.556454224596,665.7156006523502
1640,164.0,-30030.67578125,18.115605042921867,-30012.560176207076,729.9407581878422
1650,165.0,-30031.203125,18.64395329475178,-30012.55917170525,751.2297475765037
1660,166.0,-30029.990234375,17.43674936221859,-30012.55348501278,702.5873008178778
1670,167.0,-30030.068359375,17.514659775971335,-30012.55369959903,705.7265824676302
1680,168.0,-30030.349609375,17.791689834551793,-30012.55791954045,716.8890874196827
1690,169.0,-30030.16796875,17.613716003794128,-30012.554252746206,709.7179025405112
1700,170.0,-30030.396484375,17.83360458960211,-30012.562879785397,718.5779787378692
1710,171.0,-30030.67578125,18.12249033022994,-30012.553290919772,730.2181903699906
1720,172.0,-30031.333984375,18.776152854571123,-30012.55783152043,756.5565278136526
1730,173.0,-30031.42578125,18.86578346293497,-30012.559997787066,760.1680568832547
1740,174.0,-30030.1953125,17.643339018457525,-30012.551973481543,710.9115168709174
1750,175.0,-30030.0859375,17.531099817770563,-30012.55483768223,706.3890089528145
1760,176.0,-30031.01953125,18.461446100639513,-30012.55808514936,743.8758977144979
1770,177.0,-30030.244140625,17.680933723515622,-30012.563206901483,712.4263383438374
1780,178.0,-30029.8671875,17.31460172970619,-30012.552585770292,697.6655477063644
1790,179.0,-30029.9296875,17.36734982071086,-30012.56233767929,699.7909518234051
1800,180.0,-30029.947265625,17.3881418069391,-30012.55912381806,700.6287332916869
1810,181.0,-30029.75,17.194156481861068,-30012.555843518137,692.8123895963324
1820,182.0,-30030.23828125,17.671813302710312,-30012.56646794729,712.0588448562146
1830,183.0,-30030.69921875,18.131439377066023,-30012.567779372934,730.5787786041186
1840,184.0,-30031.66015625,19.098792302572654,-30012.56136394743,769.556793757713
1850,185.0,-30031.408203125,18.85463991138893,-30012.553563213613,759.7190444188547
1860,186.0,-30030.876953125,18.318478059856872,-30012.558475065143,738.1152179117393
1870,187.0,-30031.10546875,18.547285624304543,-30012.558183125697,747.3346707909741
1880,188.0,-30030.76953125,18.207825855600337,-30012.5617053944,733.6566556015763
1890,189.0,-30030.423828125,17.872042031992443,-30012.55178609301,720.1267570301054
1900,190.0,-30029.87890625,17.318347103919372,-30012.56055914608,697.81646186498
1910,191.0,-30029.447265625,16.90140697242697,-30012.545858652575,681.0164932755006
1920,192.0,-30029.361328125,16.80879681121162,-30012.552531313788,677.2849076545256
1930,193.0,-30029.58203125,17.01327568588163,-30012.56875556412,685.5240729739495
1940,194.0,-30029.875,17.315950066950027,-30012.55904993305,697.7198769052912
1950,195.0,-30029.412109375,16.85369744405311,-30012.558411930946,679.0941103779111
1960,196.0,-30029.814453125,17.259119784149973,-30012.55533334085,695.4299870773327
1970,197.0,-30030.884765625,18.32562938801089,-30012.55913623699,738.4033698052269
1980,198.0,-30030.13671875,17.584516335998433,-30012.552202414,708.5413463283879
1990,199.0,-30030.037109375,17.484730525109452,-30012.55237884989,704.5206288152762
2000,200.0,-30030.51171875,17.960017052847526,-30012.551701697153,723.6715767185674
2010,201.0,-30030.25,17.695798631912297,-30012.554201368086,713.0252972237507
2020,202.0,-30029.875,17.318717945690736,-30012.55628205431,697.8314043702463
2030,203.0,-30029.509765625,16.956786531031966,-30012.55297909397,683.2479283780248
2040,204.0,-30029.564453125,17.01568514195952,-30012.54876798304,685.6211583427322
2050,205.0,-30030.048828125,17.488082554339417,-30012.56074557066,704.6556937359228
2060,206.0,-30030.029296875,17.467210963832677,-30012.562085911166,703.8147047342869
2070,207.0,-30030.0234375,17.468314114139254,-30012.55512338586,703.8591544984141
2080,208.0,-30030.435546875,17.879070373283245,-30012.556476501715,720.4099533549565
2090,209.0,-30030.228515625,17.66232949379375,-30012.566186131207,711.6767091972254
2100,210.0,-30029.6953125,17.140371660436525,-30012.554940839564,690.6452120034996
2110,211.0,-30030.34375,17.79087193939023,-30012.55287806061,716.8561315778583
2120,212.0,-30031.162109375,18.609524025091062,-30012.55258534991,749.8424725094853
2130,213.0,-30030.849609375,18.295938500969463,-30012.55367087403,737.2070206605565
2140,214.0,-30030.537109375,17.97443818884511,-30012.562671186155,724.2526544644702
2150,215.0,-30030.00390625,17.450785753124563,-30012.553120496876,703.1528758453667
2160,216.0,-30029.20703125,16.650106093427837,-30012.556925156572,670.8907064902797
2170,217.0,-30029.515625,16.958400426266177,-30012.557224573735,683.3129578323601
2180,218.0,-30030.0625,17.512786910797676,-30012.549713089204,705.6511182133806
2190,219.0,-30030.33203125,17.783956730621313,-30012.548074519378,716.5774937559445
2200,220.0,-30030.076171875,17.5271910887904,-30012.54898078621,706.2315126622643
2210,221.0,-30029.609375,17.06225260236014,-30012.54712239764,687.4975233479956
2220,222.0,-30030.3671875,17.806714073188466,-30012.560473426813,717.4944662693356
2230,223.0,-30030.30859375,17.758285722809156,-30012.550308027192,715.5431195320941
2240,224.0,-30029.328125,16.78165654143645,-30012.546468458564,676.19133175407
2250,225.0,-30029.021484375,16.468191999730273,-30012.55329237527,663.5607547076019
2260,226.0,-30029.296875,16.743525802895874,-30012.553349197104,674.6549116270787
2270,227.0,-30029.357421875,16.799944002336176,-30012.557477872662,676.9281971826797
2280,228.0,-30029.712890625,17.165863465723163,-30012.54702715928,691.6723655340838
2290,229.0,-30030.056640625,17.495029786469416,-30012.56161083853,704.9356218904759
2300,230.0,-30030.0234375,17.46564242535196,-30012.55779507465,703.7515028613631
2310,231.0,-30029.80859375,17.2539925834702,-30012.55460116653,695.2233943224837
2320,232.0,-30030.001953125,17.44488518189049,-30012.55706794311,702.9151213000376
2330,233.0,-30030.08203125,17.518994890671227,-30012.56303635933,705.9012593223847
2340,234.0,-30030.23828125,17.686956922849618,-30012.55132432715,712.6690340019816
2350,235.0,-30030.74609375,18.18787903939694,-30012.558214710603,732.85292897426
2360,236.0,-30030.26171875,17.695567430145932,-30012.566151319854,713.0159813001459
2370,237.0,-30029.384765625,16.829561535811365,-30012.55520408919,678.1215906569419
2380,238.0,-30030.16015625,17.607374049227978,-30012.55278220077,709.462363124994
2390,239.0,-30030.09375,17.52852604820717,-30012.56522395179,706.2853028219923
2400,240.0,-30029.228515625,16.682451581850273,-30012.54606404315,672.1940187609486
2410,241.0,-30029.779296875,17.230658320655092,-30012.548638554345,694.2831756849798
2420,242.0,-30030.767578125,18.214801685639912,-30012.55277643936,733.9377360654091
2430,243.0,-30030.021484375,17.460396991647357,-30012.561087383354,703.5401460865664
2440,244.0,-30029.33984375,16.788756836965188,-30012.551086913034,676.4774273655235
2450,245.0,-30030.2734375,17.712256823468557,-30012.56118067653,713.6884550257956
2460,246.0,-30030.4609375,17.89492063285028,-30012.56601686715,721.0486154619314
2470,247.0,-30030.28125,17.729301527863548,-30012.551948472137,714.3752454708119
2480,248.0,-30030.240234375,17.682948823787715,-30012.55728555121,712.5075337450924
2490,249.0,-30029.818359375,17.26149694425621,-30012.556862430745,695.5257711290477
2500,250.0,-30030.24609375,17.69063747712465,-30012.555456272876,712.8173363397564
2510,251.0,-30030.576171875,18.025769425596952,-30012.550402449404,726.3209685938953
2520,252.0,-30030.15625,17.602064874574886,-30012.554185125424,709.248438005604
2530,253.0,-30029.1875,16.631272452609167,-30012.55622754739,670.1318335723703
2540,254.0,-30029.677734375,17.125865759750674,-30012.55186861525,690.0607187933783
2550,255.0,-30030.033203125,17.47467050155369,-30012.558532623447,704.1152754636059
2560,256.0,-30030.396484375,17.838257663504482,-30012.558226711495,718.7654672751913
2570,257.0,-30029.875,17.320245958859402,-30012.55475404114,697.8929733373449
2580,258.0,-30029.474609375,16.9137098833085,-30012.56089949169,681.5122203613751
2590,259.0,-30030.451171875,17.90433810974436,-30012.546833765256,721.4280783729406
2600,260.0,-30030.423828125,17.861823730118836,-30012.56200439488,719.7150260942994
2610,261.0,-30029.701171875,17.138788257146622,-30012.562383617853,690.5814111756935
2620,262.0,-30029.82421875,17.267939155528246,-30012.55627959447,695.7853502360759
2630,263.0,-30029.09375,16.53120650927807,-30012.562543490723,666.0998285484795
2640,264.0,-30028.533203125,15.968634306732095,-30012.564568818267,643.4318371074617
2650,265.0,-30028.58203125,16.025556483543944,-30012.556474766458,645.7254296648892
2660,266.0,-30028.7734375,16.21500628049433,-30012.558431219506,653.3590211511713
2670,267.0,-30028.85546875,16.294377981024034,-30012.561090768977,656.5571831295341
2680,268.0,-30028.76171875,16.20250010788649,-30012.559218642113,652.8551039431197
2690,269.0,-30028.97265625,16.417284648178878,-30012.555371601822,661.5095203877589
2700,270.0,-30028.470703125,15.921210295164022,-30012.549492829836,641.5209586753977
2710,271.0,-30029.373046875,16.82822775852199,-30012.54481911648,678.0678481292397
2720,272.0,-30029.61328125,17.058226270916748,-30012.555054979082,687.3352884450188
2730,273.0,-30029.2109375,16.66129048344221,-30012.549647016556,671.3413644786615
2740,274.0,-30030.21875,17.661289821754732,-30012.557460178246,711.634817193363
2750,275.0,-30030.08203125,17.526619447763863,-30012.555411802237,706.208479256351
2760,276.0,-30030.173828125,17.622133850007998,-30012.551694274993,710.0570868533234
2770,277.0,-30030.63671875,18.081673517014472,-30012.555045232984,728.573538948483
2780,278.0,-30030.55078125,17.997445402643912,-30012.553335847355,725.1796951591805
2790,279.0,-30029.87890625,17.323835934292454,-30012.555070315706,698.0376259384183
2800,280.0,-30029.927734375,17.368291004901952,-30012.559443370097,699.8288754091982
2810,281.0,-30029.75,17.194537102995668,-30012.555462897006,692.8277261461697
2820,282.0,-30029.564453125,17.00660094216026,-30012.55785218284,685.2551243254699
2830,283.0,-30029.32421875,16.765389713432604,-30012.558829036567,675.5358846553777
2840,284.0,-30029.4375,16.881576962982013,-30012.555923037016,680.2174731988965
2850,285.0,-30030.0234375,17.470571418284816,-30012.552866081714,703.9501091364496
2860,286.0,-30030.56640625,18.006790058255127,-30012.559616191746,725.5562238473304
2870,287.0,-30031.00390625,18.45203496654073,-30012.55187128346,743.4966903767801
2880,288.0,-30030.876953125,18.32396424478636,-30012.552988880212,738.3362753910507
2890,289.0,-30031.310546875,18.740482391412314,-30012.57006448359,755.1192407420168
2900,290.0,-30031.359375,18.806949328932404,-30012.552425671067,757.7974249181945
2910,291.0,-30030.927734375,18.367758057602934,-30012.559976317396,740.100880484589
2920,292.0,-30031.365234375,18.807168124556178,-30012.558066250444,757.8062409551486
2930,293.0,-30031.341796875,18.785536487868907,-30012.55626038713,756.9346270484125
2940,294.0,-30030.787109375,18.232423889857802,-30012.55468548514,734.6477959876293
2950,295.0,-30030.76171875,18.20237306962131,-30012.55934568038,733.4369438821864
2960,296.0,-30031.1796875,18.63108502477939,-30012.54860247522,750.7112402057614
2970,297.0,-30030.765625,18.20373800124697,-30012.561886998752,733.491941726495
2980,298.0,-30030.263671875,17.718352523394493,-30012.545319351604,713.934071985046
2990,299.0,-30031.201171875,18.647219879952715,-30012.553951995047,751.3613696599289
3000,300.0,-30030.923828125,18.366389244576496,-30012.557438880423,740.045726245138
3010,301.0,-30030.283203125,17.726744530432804,-30012.55645859457,714.2722151475707
3020,302.0,-30030.8203125,18.264779296721876,-30012.555533203278,735.9515079068216
3030,303.0,-30031.279296875,18.724638202206425,-30012.554658672794,754.4808232310136
3040,304.0,-30031.005859375,18.449223026342132,-30012.556636348658,743.3833875223802
3050,305.0,-30030.982421875,18.418842688381886,-30012.56357918662,742.1592580013313
3060,306.0,-30030.92578125,18.365193247828238,-30012.560588002172,739.9975353748279
3070,307.0,-30030.720703125,18.160615815567358,-30012.560087309434,731.7543988271487
3080,308.0,-30031.244140625,18.680862650041483,-30012.563277974958,752.7169539226653
3090,309.0,-30031.560546875,19.003439323684194,-30012.557107551314,765.7146904693932
3100,310.0,-30030.912109375,18.369028888689144,-30012.54308048631,740.152086690752
3110,311.0,-30031.171875,18.61950855232565,-30012.552366447675,750.2447838516953
3120,312.0,-30030.84765625,18.29167831738272,-30012.555977932618,737.0353630410643
3130,313.0,-30030.15234375,17.59291146354054,-30012.55943228646,708.8796152268678
3140,314.0,-30029.849609375,17.283464056278156,-30012.56614531872,696.4109025042629
3150,315.0,-30030.55859375,18.004149605314723,-30012.554444144684,725.4498308112319
3160,316.0,-30031.240234375,18.678967895888235,-30012.56126647911,752.640607685268
3170,317.0,-30031.2109375,18.659936197928392,-30012.551001302072,751.8737543560254
3180,318.0,-30032.025390625,19.463692716700336,-30012.5616979083,784.2599010688037
3190,319.0,-30031.5390625,18.989235419616087,-30012.549827080384,765.1423657537606
3200,320.0,-30031.1484375,18.59428935310312,-30012.554148146897,749.2286145679332
3210,321.0,-30031.353515625,18.79489479277683,-30012.558620832224,757.3117057142179
3220,322.0,-30031.767578125,19.213412691494813,-30012.554165433507,774.175248034862
3230,323.0,-30031.447265625,18.89427577504582,-30012.552989849955,761.316111273679
3240,324.0,-30031.876953125,19.312718063280638,-30012.56423506172,778.1766069848791
3250,325.0,-30032.91796875,20.362658457299133,-30012.5553102927,820.4823585977047
3260,326.0,-30032.400390625,19.834273588811314,-30012.56611703619,799.1918937964929
3270,327.0,-30031.912109375,19.350609908375205,-30012.561499466625,779.7034012637305
3280,328.0,-30031.841796875,19.283449038624536,-30012.558347836377,776.9972561435313
3290,329.0,-30031.951171875,19.393483464270627,-30012.55768841073,781.4309260039953
3300,330.0,-30031.970703125,19.406750134626684,-30012.563952990375,781.9654863123804
3310,331.0,-30031.400390625,18.851640863652104,-30012.548749761347,759.598202350722
3320,332.0,-30031.228515625,18.672088048246987,-30012.556427576754,752.3633946862227
3330,333.0,-30031.3046875,18.74008711155761,-30012.564600388443,755.1033135413434
3340,334.0,-30030.83203125,18.28464040475392,-30012.547390845248,736.751781053703
3350,335.0,-30030.67578125,18.126767475167803,-30012.54901377483,730.3905314213341
3360,336.0,-30031.673828125,19.120537513494746,-30012.553290611504,770.4329839655375
3370,337.0,-30031.171875,18.624778195661726,-30012.547096804337,750.4571161167784
3380,338.0,-30030.87109375,18.313689674209645,-30012.55740407579,737.9222771934166
3390,339.0,-30031.099609375,18.547554097092778,-30012.55205527791,747.3454884937299
3400,340.0,-30030.583984375,18.025368535818004,-30012.55861583918,726.304815349855
3410,341.0,-30030.76171875,18.19774231895007,-30012.56397643105,733.2503548255175
3420,342.0,-30031.6015625,19.038679111932844,-30012.562883388066,767.1346241504185
3430,343.0,-30031.474609375,18.920934334770713,-30012.553675040228,762.3902774001583
3440,344.0,-30029.998046875,17.447692820142784,-30012.550354054856,703.0282508140527
3450,345.0,-30030.490234375,17.930108145465294,-30012.560126229535,722.4664427757909
3460,346.0,-30031.162109375,18.608657945796097,-30012.553451429205,749.8075751612753
3470,347.0,-30030.439453125,17.88675324746236,-30012.55269987754,720.719523087244
3480,348.0,-30030.623046875,18.05553597112909,-30012.56751090387,727.5203662824008
3490,349.0,-30031.380859375,18.823097336534534,-30012.557762038465,758.4480843294807
3500,350.0,-30031.509765625,18.944121856149614,-30012.565643768852,763.3245833146287
3510,351.0,-30031.26953125,18.71335386447852,-30012.556177385522,754.026138001498
3520,352.0,-30032.25390625,19.69361559938789,-30012.560290650614,793.5242940005353
