step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
330,33.0,-30032.546875,23.493252131437508,-30009.053622868563,946.6248702424637
340,34.0,-30032.46484375,23.411651221845407,-30009.053192528154,943.3368856747195
350,35.0,-30032.5078125,23.45835182037591,-30009.049460679624,945.2186152784735
360,36.0,-30031.703125,22.654382451123546,-30009.048742548875,912.8238920792522
370,37.0,-30031.935546875,22.883947987543444,-30009.051598887458,922.0738862865178
380,38.0,-30032.705078125,23.65459562125603,-30009.050482503742,953.1259608219815
390,39.0,-30032.224609375,23.170801391621943,-30009.05380798338,933.6322080078028
400,40.0,-30030.70703125,21.66103654155638,-30009.045994708442,872.7985291584839
410,41.0,-30030.83984375,21.775093574859376,-30009.06475017514,877.3942838776106
420,42.0,-30032.25,23.19099981991011,-30009.05900018009,934.4460729614676
430,43.0,-30032.318359375,23.261912000162788,-30009.056447374838,937.3033714340139
440,44.0,-30031.25390625,22.203925179248635,-30009.04998107075,894.6734012850145
450,45.0,-30030.697265625,21.654897996486522,-30009.042367628514,872.5511858193105
460,46.0,-30031.826171875,22.769691175743098,-30009.056480699255,917.4700817966283
470,47.0,-30031.75,22.689585774660497,-30009.06041422534,914.2423564701688
480,48.0,-30032.318359375,23.267089362558686,-30009.05127001244,937.5119853789371
490,49.0,-30031.470703125,22.417246611551008,-30009.053456513448,903.2688640180327
500,50.0,-30031.251953125,22.201039503204612,-30009.050913621795,894.5571273568477
510,51.0,-30031.30859375,22.250658857786107,-30009.057934892215,896.5564637973471
520,52.0,-30029.99609375,20.945868326313857,-30009.050225423685,843.9819134269579
530,53.0,-30029.931640625,20.877944463374167,-30009.053696161627,841.2450246564326
540,54.0,-30030.8203125,21.76926397101604,-30009.051048528985,877.1593888553767
550,55.0,-30031.861328125,22.81037610578746,-30009.050952019214,919.1094191863007
560,56.0,-30031.982421875,22.931823426685973,-30009.050598448313,924.002954306243
570,57.0,-30031.888671875,22.836045600170678,-30009.052626274828,920.1437324288333
580,58.0,-30032.287109375,23.230118841563172,-30009.056990533438,936.0223144536699
590,59.0,-30031.873046875,22.819923331141016,-30009.053123543858,919.494110114186
600,60.0,-30031.259765625,22.20194519452359,-30009.057820430477,894.5936208113303
610,61.0,-30031.171875,22.104856502592334,-30009.067018497408,890.6815796053173
620,62.0,-30030.8515625,21.812321139724475,-30009.039241360275,878.8943119947357
630,63.0,-30031.205078125,22.158500211638277,-30009.046577913363,892.8430712894333
640,64.0,-30031.833984375,22.784246082850782,-30009.04973829215,918.056549645997
650,65.0,-30031.21484375,22.159211299313107,-30009.055632450687,892.8717234859938
660,66.0,-30031.40234375,22.36567155521469,-30009.036672194787,901.1907255492089
670,67.0,-30031.8984375,22.847227890361168,-30009.05120960964,920.5943058080047
680,68.0,-30032.083984375,23.031426070977467,-30009.05255830402,928.0162913998365
690,69.0,-30032.3515625,23.302109764196956,-30009.049452735802,938.9230792101017
700,70.0,-30031.744140625,22.693189247673985,-30009.050951377325,914.3875529357211
710,71.0,-30031.19140625,22.138808070657838,-30009.052598179343,892.0496064129609
720,72.0,-30031.173828125,22.116370728228013,-30009.05745739677,891.1455278185038
730,73.0,-30031.5625,22.51185738689484,-30009.050642613107,907.0810613431338
740,74.0,-30032.46484375,23.422808467533805,-30009.042035282466,943.7864499237623
750,75.0,-30032.33984375,23.287117973740266,-30009.05272577626,938.3190078105199
760,76.0,-30031.45703125,22.4049042791749,-30009.052126970826,902.7715485029794
770,77.0,-30032.02734375,22.971106777202344,-30009.056236972796,925.58581718011
780,78.0,-30032.525390625,23.46524156008557,-30009.060149064913,945.4962268633734
790,79.0,-30032.306640625,23.2586208776899,-30009.04801974731,937.1707606585273
800,80.0,-30032.294921875,23.235700951835376,-30009.059220923165,936.2472370987997
810,81.0,-30031.775390625,22.718953272560526,-30009.05643735244,915.4256751411399
820,82.0,-30030.8984375,21.846095436277082,-30009.052342063722,880.2551959163304
830,83.0,-30031.396484375,22.346951471071357,-30009.04953290393,900.4364282248553
840,84.0,-30032.478515625,23.41972712980334,-30009.058788495196,943.6622921054682
850,85.0,-30033.3046875,24.25817670037557,-30009.046510799624,977.4463425854655
860,86.0,-30033.185546875,24.143467449886607,-30009.042079425115,972.8243077666069
870,87.0,-30033.341796875,24.29775837336466,-30009.044038501634,979.0412259097343
880,88.0,-30033.791015625,24.736560255032423,-30009.05445536997,996.7220804790365
890,89.0,-30033.375,24.32741655727463,-30009.047583442727,980.2362573314521
900,90.0,-30032.755859375,23.694403756188123,-30009.061455618812,954.7299690858804
910,91.0,-30033.580078125,24.522027157692207,-30009.05805096731,988.077795545805
920,92.0,-30033.9375,24.88191533828018,-30009.05558466172,1002.5789425281338
930,93.0,-30033.4765625,24.440579386314056,-30009.035983113685,984.7959814495263
940,94.0,-30034.048828125,25.009781725814662,-30009.039046399186,1007.7311241771882
950,95.0,-30035.095703125,26.037735016034798,-30009.057968108966,1049.150938876568
960,96.0,-30035.095703125,26.04471976334535,-30009.050983361656,1049.432378648275
970,97.0,-30034.3359375,25.279108658387358,-30009.056828841614,1018.5832433803132
980,98.0,-30034.29296875,25.245776118450408,-30009.04719263155,1017.240159369801
990,99.0,-30035.326171875,26.281083696258175,-30009.04508817874,1058.956303904421
1000,100.0,-30035.107421875,26.062569822823306,-30009.044852052175,1050.1516196517175
1010,101.0,-30034.767578125,25.719401085338944,-30009.048177039662,1036.3241572052686
1020,102.0,-30034.826171875,25.772395263076458,-30009.053776611923,1038.459477013004
1030,103.0,-30034.591796875,25.535052931824694,-30009.056743943176,1028.8961286835663
1040,104.0,-30034.119140625,25.080572401607768,-30009.038568223394,1010.5835268122986
1050,105.0,-30034.431640625,25.38548959258904,-30009.04615103241,1022.86970135861
1060,106.0,-30034.982421875,25.930161204075578,-30009.052260670924,1044.8164157029494
1070,107.0,-30035.060546875,26.01236346865153,-30009.048183406347,1048.1286309553332
1080,108.0,-30034.67578125,25.618467196044627,-30009.057314053956,1032.2571796186091
1090,109.0,-30034.39453125,25.345657722984793,-30009.048873527016,1021.2647367421882
1100,110.0,-30034.099609375,25.055917498549363,-30009.04369187645,1009.5900949843879
1110,111.0,-30033.615234375,24.559179935499106,-30009.0560544395,989.5748102321429
1120,112.0,-30033.912109375,24.84908443033487,-30009.063024944666,1001.2560710159312
1130,113.0,-30033.654296875,24.605448564426812,-30009.048848310573,991.4391342776154
1140,114.0,-30033.837890625,24.792930252049608,-30009.04496037295,998.9934237912958
1150,115.0,-30034.345703125,25.289397025906958,-30009.056306099093,1018.9977975047809
1160,116.0,-30033.955078125,24.905860633952116,-30009.049217491047,1003.5437818054526
1170,117.0,-30033.185546875,24.13045087931542,-30009.055095995685,972.2998248487454
1180,118.0,-30032.814453125,23.762076459084312,-30009.052376665917,957.4567377443727
1190,119.0,-30033.36328125,24.316145698127613,-30009.04713555187,979.7821152008574
1200,120.0,-30032.9609375,23.909459316758905,-30009.051478183243,963.3953058805178
1210,121.0,-30031.935546875,22.887430551359216,-30009.04811632364,922.2142108998056
1220,122.0,-30031.998046875,22.94709290250739,-30009.05095397249,924.6182146153416
1230,123.0,-30032.228515625,23.19030079926246,-30009.038214825738,934.4179069874178
1240,124.0,-30032.12109375,23.074954144889865,-30009.04613960511,929.7701889483199
1250,125.0,-30032.09375,23.035349327691073,-30009.058400672307,928.1743730633144
1260,126.0,-30032.869140625,23.81313637263837,-30009.05600425236,959.5141193181234
1270,127.0,-30032.533203125,23.485181200066496,-30009.048021924933,946.2996643357176
1280,128.0,-30031.3203125,22.268323798426827,-30009.051988701573,897.2682457187392
1290,129.0,-30031.0390625,21.990300270113465,-30009.048762229886,886.0657104144929
1300,130.0,-30031.3671875,22.31160931714979,-30009.05557818285,899.0123698746994
1310,131.0,-30031.70703125,22.66193565872087,-30009.04509559128,913.1282370938006
1320,132.0,-30032.587890625,23.53273042603732,-30009.05516019896,948.2155880917363
1330,133.0,-30033.435546875,24.379899648444265,-30009.055647226556,982.350983683105
1340,134.0,-30032.986328125,23.94461337142052,-30009.04171475358,964.8117850570221
1350,135.0,-30033.103515625,24.053359092437532,-30009.05015653256,969.193528524092
1360,136.0,-30033.359375,24.30213107809763,-30009.057243921903,979.2174173977114
1370,137.0,-30033.033203125,23.982462253748324,-30009.05074087125,966.336848216517
1380,138.0,-30032.673828125,23.62361363113396,-30009.050214493865,951.8775886419583
1390,139.0,-30032.154296875,23.112140245544794,-30009.042156629454,931.2685463281476
1400,140.0,-30032.529296875,23.483243180739244,-30009.04605369426,946.2215747939239
1410,141.0,-30033.453125,24.413554201192653,-30009.039570798806,983.7070427101938
1420,142.0,-30033.736328125,24.684556157064648,-30009.051771967934,994.6266544300842
1430,143.0,-30033.5625,24.51223258058459,-30009.050267419414,987.6831379551188
1440,144.0,-30034.052734375,24.99401854099992,-30009.058715834,1007.0959706149492
1450,145.0,-30034.408203125,25.36047780170003,-30009.0477253233,1021.8618892782571
1460,146.0,-30034.37890625,25.32527420403403,-30009.053632045965,1020.4434138417273
1470,147.0,-30033.857421875,24.80457272826542,-30009.052849146734,999.4625396665878
1480,148.0,-30033.083984375,24.029271609014657,-30009.054712765985,968.2229600075632
1490,149.0,-30032.421875,23.368815849703267,-30009.053059150297,941.6108994907302
1500,150.0,-30032.23046875,23.181369193603835,-30009.049099556396,934.058021519014
1510,151.0,-30032.0859375,23.03419306242857,-30009.051744437573,928.1277831128062
1520,152.0,-30032.419921875,23.37496817094452,-30009.044953704055,941.8587979197815
1530,153.0,-30032.6640625,23.605621271059057,-30009.058441228943,951.1526138523476
1540,154.0,-30032.744140625,23.689428880283934,-30009.054711744717,954.5295140262349
1550,155.0,-30032.201171875,23.160185812851193,-30009.040986062148,933.2044694035351
1560,156.0,-30031.96875,22.917911122231935,-30009.050838877767,923.4423791536461
1570,157.0,-30032.830078125,23.782639259054545,-30009.047438865946,958.2852845008942
1580,158.0,-30032.90234375,23.849690021447135,-30009.05265372855,960.9869930125315
1590,159.0,-30031.640625,22.580281967850958,-30009.06034303215,909.8381257847275
1600,160.0,-30031.037109375,21.979128737806843,-30009.057980637193,885.6155705078933
1610,161.0,-30031.62109375,22.56873526958647,-30009.052358480414,909.3728691363418
1620,162.0,-30031.427734375,22.376109297877033,-30009.05162507712,901.6112985179102
1630,163.0,-30031.083984375,22.03320454360781,-30009.050779831392,887.7944728736962
1640,164.0,-30030.779296875,21.733927361024726,-30009.045369513977,875.73555388946
1650,165.0,-30030.904296875,21.842227010665905,-30009.062069864332,880.0993235887473
1660,166.0,-30030.513671875,21.458643811937577,-30009.055028063063,864.6434218816569
1670,167.0,-30030.1796875,21.143450689573847,-30009.036236810425,851.9431943061131
1680,168.0,-30030.0859375,21.044102734432627,-30009.04183476557,847.9401195245437
1690,169.0,-30030.76953125,21.72804624826194,-30009.041485001737,875.4985833936424
1700,170.0,-30031.11328125,22.06290461494052,-30009.05037663506,888.9911920854183
1710,171.0,-30030.84375,21.782452016486886,-30009.061297983513,877.6907810935711
1720,172.0,-30031.166015625,22.09968421054613,-30009.066331414455,890.4731699624249
1730,173.0,-30031.07421875,22.01788040325617,-30009.056338346745,887.1770099404766
1740,174.0,-30030.490234375,21.437643944236324,-30009.052590430765,863.7972641455294
1750,175.0,-30030.634765625,21.580452281840007,-30009.05431334316,869.5515089515403
1760,176.0,-30030.21484375,21.1616289155137,-30009.053214834486,852.6756582781201
1770,177.0,-30030.380859375,21.324470890011824,-30009.056388484987,859.2371280191712
1780,178.0,-30030.947265625,21.89667556359786,-30009.0505900614,882.2932452333855
1790,179.0,-30031.314453125,22.261127287569515,-30009.05332583743,896.978273256928
1800,180.0,-30031.23828125,22.186401255449134,-30009.05187999455,893.9673014228058
1810,181.0,-30030.537109375,21.486577912109688,-30009.05053146289,865.7689839708399
1820,182.0,-30030.52734375,21.47659106991811,-30009.050752680083,865.3665793509583
1830,183.0,-30031.009765625,21.956555545524765,-30009.053210079474,884.706018050216
1840,184.0,-30030.87890625,21.827901422157503,-30009.05100482784,879.5220957836294
1850,185.0,-30031.498046875,22.449385047245592,-30009.048661827754,904.5638334138819
1860,186.0,-30032.96875,23.922515611321405,-30009.04623438868,963.921389416204
1870,187.0,-30032.66796875,23.613140316935933,-30009.054828433065,951.4555823723176
1880,188.0,-30031.890625,22.843893940673524,-30009.046731059327,920.4599693750237
1890,189.0,-30032.625,23.57615748991551,-30009.048842510085,949.9654155944895
1900,190.0,-30033.25390625,24.191906108075813,-30009.062000141923,974.7760698413738
1910,191.0,-30032.65234375,23.599289459756047,-30009.053054290245,950.8974831441946
1920,192.0,-30032.373046875,23.31368778454418,-30009.059359090457,939.389597934182
1930,193.0,-30032.521484375,23.470443839049533,-30009.05104053595,945.7058447835182
1940,194.0,-30032.54296875,23.494051223546386,-30009.048917526452,946.6570684438726
1950,195.0,-30032.59765625,23.553190151345255,-30009.044466098654,949.0399816114783
1960,196.0,-30032.240234375,23.199297799514607,-30009.040936575486,934.7804274315271
1970,197.0,-30032.515625,23.449596516356557,-30009.066028483645,944.8658336165357
1980,198.0,-30033.728515625,24.67165350836212,-30009.05686211664,994.1067618206879
1990,199.0,-30033.9453125,24.888718931637207,-30009.056593568363,1002.8530829767506
2000,200.0,-30033.080078125,24.029614292775108,-30009.050463832224,968.2367679285975
2010,201.0,-30032.916015625,23.86980863184342,-30009.046206993156,961.7976418256158
2020,202.0,-30033.4921875,24.438501324878647,-30009.05368617512,984.7122491239357
2030,203.0,-30033.625,24.580773507942315,-30009.044226492057,990.444890398046
2040,204.0,-30033.158203125,24.10180029646491,-30009.056402828533,971.1453931795367
2050,205.0,-30032.59765625,23.53302901851354,-30009.064627231488,948.2276194215189
2060,206.0,-30032.326171875,23.275909914499817,-30009.0502619605,937.8673961066654
2070,207.0,-30032.396484375,23.346302982814922,-30009.050181392184,940.7037777530611
2080,208.0,-30032.58984375,23.540532160222973,-30009.049311589777,948.5299471072461
2090,209.0,-30032.056640625,22.993166363823,-30009.063474261176,926.4746746786612
2100,210.0,-30031.41015625,22.366470550797786,-30009.043685699202,901.2229198612582
2110,211.0,-30032.0,22.94014384887221,-30009.05985615113,924.3382130660071
2120,212.0,-30031.71484375,22.657961932412913,-30009.05688181759,912.9681218347636
2130,213.0,-30031.755859375,22.700550560058808,-30009.055308814943,914.6841658244822
2140,214.0,-30032.052734375,22.996798874897976,-30009.055935500102,926.6210411887453
2150,215.0,-30031.068359375,22.015894818965155,-30009.052464556036,887.0970038407964
2160,216.0,-30030.37890625,21.321440007377117,-30009.057466242622,859.1150032122374
2170,217.0,-30030.744140625,21.69030838473167,-30009.053832240268,873.9779935677764
2180,218.0,-30031.490234375,22.432661507620622,-30009.05757286738,903.8899838149028
2190,219.0,-30031.599609375,22.547335658370635,-30009.05227371663,908.5106043431538
2200,220.0,-30031.791015625,22.73900947863074,-30009.05200614637,916.2338094667988
2210,221.0,-30032.3125,23.271703078632918,-30009.040796921367,937.6978880524226
2220,222.0,-30032.783203125,23.73391658259562,-30009.049286542406,956.3220783418338
2230,223.0,-30032.38671875,23.337801262821245,-30009.04891748718,940.3612138738321
2240,224.0,-30031.966796875,22.91718352286933,-30009.04961335213,923.4130616437347
2250,225.0,-30032.6484375,23.593973952048888,-30009.054463547953,950.683302844021
2260,226.0,-30032.830078125,23.772450921652975,-30009.057627203347,957.8747609379243
2270,227.0,-30031.880859375,22.83356420544815,-30009.047295169552,920.0437484017564
2280,228.0,-30031.5703125,22.523554818632267,-30009.046757681368,907.5523915676026
2290,229.0,-30031.57421875,22.527677990795937,-30009.046540759206,907.7185285201448
2300,230.0,-30031.99609375,22.95007672372396,-30009.046017026278,924.7384431539944
2310,231.0,-30032.337890625,23.286034758239005,-30009.05185586676,938.2753612890596
2320,232.0,-30031.826171875,22.77709970988974,-30009.04907216511,917.7685974144753
2330,233.0,-30031.73828125,22.69448106668373,-30009.043800183317,914.4396048183484
2340,234.0,-30033.0078125,23.953599897378055,-30009.054212602623,965.1738834553574
2350,235.0,-30032.62109375,23.5693851645471,-30009.05170858545,949.6925350419273
2360,236.0,-30031.384765625,22.341549374550024,-30009.04321625045,900.2187589600836
2370,237.0,-30030.701171875,21.647845343403922,-30009.053326531597,872.2670098877779
2380,238.0,-30031.474609375,22.420031413972694,-30009.054577961026,903.3810733969782
2390,239.0,-30031.490234375,22.43668158156615,-30009.053552793433,904.0519665815185
2400,240.0,-30031.45703125,22.411288456653025,-30009.045742793347,903.0287892265294
2410,241.0,-30031.185546875,22.138021237923546,-30009.047525637077,892.0179021844091
2420,242.0,-30030.5234375,21.478123535685853,-30009.045313964314,865.4283277287659
2430,243.0,-30030.99609375,21.937465615617352,-30009.058628134382,883.9368183531949
2440,244.0,-30031.193359375,22.136920445872654,-30009.05643892913,891.9735474426087
2450,245.0,-30031.255859375,22.20678572480566,-30009.049073650196,894.7886626184217
2460,246.0,-30031.822265625,22.764417046162354,-30009.05784857884,917.2575687651381
2470,247.0,-30031.75,22.696343783119428,-30009.05365621688,914.5146601446343
2480,248.0,-30030.990234375,21.94712668934174,-30009.04310768566,884.3260966280624
2490,249.0,-30030.70703125,21.647145063790795,-30009.05988618621,872.2387931856287
2500,250.0,-30031.330078125,22.270247259306537,-30009.05983086569,897.345748650027
2510,251.0,-30031.43359375,22.38397834602507,-30009.049615403976,901.928369847175
2520,252.0,-30031.02734375,21.980191247197027,-30009.047152502804,885.6583827080939
2530,253.0,-30030.892578125,21.821426625078352,-30009.07115149992,879.2612036810543
2540,254.0,-30030.748046875,21.69509746896954,-30009.052949406032,874.1709624347468
2550,255.0,-30031.693359375,22.637395980781086,-30009.055963394218,912.1394480868306
2560,256.0,-30032.91796875,23.866209834860378,-30009.05175891514,961.6526337735997
2570,257.0,-30032.283203125,23.235144969241333,-30009.04805815576,936.224834625613
2580,258.0,-30030.666015625,21.6165740294309,-30009.04944159557,871.0069798431333
2590,259.0,-30030.701171875,21.639958745717813,-30009.061213129284,871.9492314265627
2600,260.0,-30032.201171875,23.145143878052725,-30009.056027996947,932.598377513952
2610,261.0,-30032.734375,23.69392797186402,-30009.040447028136,954.7107980800296
2620,262.0,-30032.052734375,23.010662916626664,-30009.042071458374,927.1796716682136
2630,263.0,-30032.251953125,23.205859307621353,-30009.04609381738,935.0448134231043
2640,264.0,-30032.1953125,23.139700822381354,-30009.055611677617,932.379057862513
2650,265.0,-30031.732421875,22.67741055791268,-30009.055011317087,913.7517746252375
2660,266.0,-30032.103515625,23.058036259435067,-30009.045479365566,929.0885084796547
2670,267.0,-30032.78125,23.734159254207093,-30009.047090745793,956.331856425406
2680,268.0,-30032.34375,23.297795331438454,-30009.045954668563,938.7492357027262
2690,269.0,-30032.431640625,23.376889645950975,-30009.05475097905,941.9362208333263
2700,270.0,-30032.4609375,23.411871775485665,-30009.049065724514,943.3457725482747
2710,271.0,-30031.837890625,22.786136937667077,-30009.051753687334,918.1327387655411
2720,272.0,-30032.3359375,23.285435042517086,-30009.05050245748,938.2511966559867
2730,273.0,-30032.515625,23.467324333460937,-30009.048300666538,945.5801490494194
2740,274.0,-30032.390625,23.339773858369966,-30009.05085114163,940.4406966118923
2750,275.0,-30032.35546875,23.297918565146894,-30009.057550184854,938.7542012176157
2760,276.0,-30032.888671875,23.832945892582583,-30009.055725982416,960.312313801452
2770,277.0,-30032.978515625,23.933829573737583,-30009.044686051264,964.3772683274855
2780,278.0,-30033.224609375,24.171164288079957,-30009.05344508692,973.9403097451419
2790,279.0,-30033.212890625,24.15904663707176,-30009.053843987927,973.4520474241529
2800,280.0,-30032.255859375,23.193318198527344,-30009.062541176474,934.5394885024677
2810,281.0,-30030.96484375,21.90893427116457,-30009.055909478837,882.7871912139059
2820,282.0,-30032.109375,23.05010659091766,-30009.05926840908,928.768994544787
2830,283.0,-30033.091796875,24.037669843691905,-30009.054127031308,968.561354103329
2840,284.0,-30032.322265625,23.272137213315013,-30009.050128411684,937.7153808492823
2850,285.0,-30032.615234375,23.563773390945798,-30009.051460984054,949.4664171580582
2860,286.0,-30032.599609375,23.55240948604085,-30009.04719988896,949.0085258901354
2870,287.0,-30032.111328125,23.061608178209937,-30009.04971994679,929.2324335151441
2880,288.0,-30032.703125,23.654214035766998,-30009.048910964233,953.1105854149489
2890,289.0,-30033.81640625,24.758860319308184,-30009.057545930693,997.6206276590241
2900,290.0,-30034.462890625,25.406183960399062,-30009.0567066646,1023.7035494411707
2910,291.0,-30034.609375,25.550735203235675,-30009.058639796764,1029.5280219632396
2920,292.0,-30034.15234375,25.103532646689647,-30009.048811103312,1011.5086749739822
2930,293.0,-30034.10546875,25.060743085389696,-30009.04472566461,1009.7845346682178
2940,294.0,-30034.390625,25.335996127128382,-30009.054628872873,1020.8754374288048
2950,295.0,-30034.34375,25.292503521678448,-30009.05124647832,1019.1229690280824
2960,296.0,-30034.12109375,25.072690793958053,-30009.048402956043,1010.265949417012
2970,297.0,-30034.171875,25.11475398084633,-30009.057121019152,1011.9608215704002
2980,298.0,-30034.33984375,25.29668786587805,-30009.043155884123,1019.2915708147927
2990,299.0,-30034.6875,25.64575437281496,-30009.041745627186,1033.3566749130443
3000,300.0,-30034.22265625,25.173973503009087,-30009.04868274699,1014.346982165345
3010,301.0,-30034.728515625,25.68319633807023,-30009.045319286928,1034.8653419678692
3020,302.0,-30036.29296875,27.233131784173437,-30009.059836965826,1097.3176339001684
3030,303.0,-30035.0390625,25.978264609298428,-30009.060797890703,1046.7546692692304
3040,304.0,-30033.333984375,24.28633377606565,-30009.047650598935,978.5808891340831
3050,305.0,-30033.162109375,24.11631140327701,-30009.04579797172,971.7300961625987
3060,306.0,-30033.37890625,24.323445570635613,-30009.055460679363,980.0762524632088
3070,307.0,-30032.734375,23.687076051936142,-30009.047298948062,954.4347103857269
3080,308.0,-30032.546875,23.502524493274766,-30009.044350506727,946.9984859629237
3090,309.0,-30032.9921875,23.954246832683406,-30009.037940667316,965.1999507297414
3100,310.0,-30032.974609375,23.92355864013044,-30009.05105073487,963.9634166760098
3110,311.0,-30031.57421875,22.525149069331757,-30009.049069680666,907.6166294752833
3120,312.0,-30031.5703125,22.51743796146817,-30009.05287453853,907.3059221096127
3130,313.0,-30032.1328125,23.083291384211982,-30009.049521115787,930.1061253290015
3140,314.0,-30031.75390625,22.707744975703456,-30009.0461612743,914.9740538628851
3150,315.0,-30031.25,22.18693394189887,-30009.0630660581,893.9887652132825
3160,316.0,-30030.943359375,21.89078126173679,-30009.052578113264,882.0557433029082
3170,317.0,-30031.83203125,22.77869292666808,-30009.05333832333,917.8327936618754
3180,318.0,-30032.0625,23.0064361016297,-30009.05606389837,927.0093585853056
3190,319.0,-30031.115234375,22.066572779716694,-30009.048661595283,889.1389952071762
3200,320.0,-30030.615234375,21.559795162451433,-30009.05543921255,868.7191617374812
3210,321.0,-30031.08203125,22.026543782428647,-30009.055487467573,887.5260876304926
3220,322.0,-30031.296875,22.247884782669807,-30009.04899021733,896.4446866588598
3230,323.0,-30031.833984375,22.787147969448895,-30009.046836405552,918.1734767537907
3240,324.0,-30032.173828125,23.13023267538868,-30009.04359544961,931.9975532769311
3250,325.0,-30032.2109375,23.166447752057127,-30009.044489747943,933.4567847217857
3260,326.0,-30032.794921875,23.741934282957622,-30009.052987592044,956.6451393860164
3270,327.0,-30033.421875,24.376840979733103,-30009.045034020266,982.2277392784725
3280,328.0,-30033.201171875,24.152840343355603,-30009.048331531645,973.201974256297
3290,329.0,-30032.0234375,22.968902309748195,-30009.05453519025,925.4969915162103
3300,330.0,-30032.220703125,23.16304491856532,-30009.057658206435,933.3196727206622
3310,331.0,-30033.033203125,23.977299387460793,-30009.05590373754,966.1288183702372
3320,332.0,-30032.56640625,23.514122529645533,-30009.052283720353,947.4658112022358
3330,333.0,-30032.0859375,23.039750190679673,-30009.04618730932,928.3516991453839
3340,334.0,-30032.41796875,23.364257231931877,-30009.053711518067,941.4272169195738
3350,335.0,-30033.126953125,24.064191442872485,-30009.062761682126,969.6300016129406
3360,336.0,-30032.375,23.332071279354505,-30009.042928720646,940.1303329031879
3370,337.0,-30031.287109375,22.231174772106105,-30009.055934602893,895.771382192832
3380,338.0,-30031.861328125,22.808514942915963,-30009.052813182083,919.0344264585219
3390,339.0,-30031.50390625,22.44659766538487,-30009.057308584615,904.4515201003628
3400,340.0,-30031.169921875,22.12287384553884,-30009.04704802946,891.4075610417498
3410,341.0,-30031.677734375,22.619875291718184,-30009.05785908328,911.4334785634144
3420,342.0,-30031.931640625,22.87914786397519,-30009.052492761024,921.8804726065163
3430,343.0,-30031.759765625,22.713317764715768,-30009.046447860284,915.1986009220216
3440,344.0,-30031.58203125,22.538054865288615,-30009.04397638471,908.1366488985069
3450,345.0,-30032.23828125,23.180816216774247,-30009.057465033227,934.0357401585353
3460,346.0,-30032.62890625,23.586419664749513,-30009.04248658525,950.3789143245203
3470,347.0,-30032.30078125,23.250540529211754,-30009.05024072079,936.8451753037691
3480,348.0,-30032.2578125,23.19826194094462,-30009.059550559054,934.7386890856004
3490,349.0,-30032.20703125,23.161710065177964,-30009.04532118482,933.2658868332283
3500,350.0,-30032.3359375,23.281615980734365,-30009.054321519267,938.0973133688076
3510,351.0,-30032.072265625,23.017572238311622,-30009.05469338669,927.4580722790313
