step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
810,81.0,-30034.09765625,15.746671042478507,-30018.350985207522,634.488164896943
820,82.0,-30035.724609375,17.365043614652734,-30018.359565760347,699.6980267571643
830,83.0,-30036.42578125,18.072440136778585,-30018.353341113223,728.201493932374
840,84.0,-30034.89453125,16.537572134651086,-30018.35695911535,666.3563217431649
850,85.0,-30033.712890625,15.357731790695018,-30018.355158834303,618.8164491765355
860,86.0,-30033.828125,15.473865838428534,-30018.354259161573,623.4958940337829
870,87.0,-30034.384765625,16.026211288614284,-30018.358554336384,645.7518140394865
880,88.0,-30033.98046875,15.622049559008003,-30018.35841919099,629.4667317228688
890,89.0,-30034.30078125,15.938207227768086,-30018.36257402223,642.2058242287414
900,90.0,-30035.669921875,17.311489266940463,-30018.35843260806,697.5401357521037
910,91.0,-30034.736328125,16.38590660849787,-30018.3504215165,660.2451899930006
920,92.0,-30033.556640625,15.197714033500953,-30018.3589265915,612.3687769771798
930,93.0,-30035.392578125,17.026894941272605,-30018.36568318373,686.0728401601676
940,94.0,-30036.5546875,18.19899771605806,-30018.35568978394,733.3009391429975
950,95.0,-30035.6796875,17.31725884422768,-30018.36242865577,697.7726120955367
960,96.0,-30034.544921875,16.193329957370896,-30018.351591917628,652.4856066724412
970,97.0,-30034.54296875,16.18857970353733,-30018.354389046464,652.2942024175658
980,98.0,-30034.47265625,16.10811390879457,-30018.364542341205,649.0519555765934
990,99.0,-30035.625,17.26646916791934,-30018.35853083208,695.726119320673
1000,100.0,-30036.013671875,17.656146934821926,-30018.357524940177,711.427592384801
1010,101.0,-30035.6171875,17.264312515275993,-30018.352874984725,695.6392202818662
1020,102.0,-30035.306640625,16.952878983549915,-30018.35376164145,683.0904796941444
1030,103.0,-30035.6328125,17.278895529551416,-30018.35391697045,696.2268206668186
1040,104.0,-30035.193359375,16.83343205399895,-30018.359927321002,678.2775473017093
1050,105.0,-30034.388671875,16.029215974777248,-30018.359455900223,645.8728832994265
1060,106.0,-30035.16015625,16.806635001764267,-30018.353521248235,677.1978008301429
1070,107.0,-30035.94921875,17.59186476413283,-30018.357353985866,708.83744006587
1080,108.0,-30035.26171875,16.91302568544485,-30018.348693064556,681.4846516488668
1090,109.0,-30035.861328125,17.49324526528591,-30018.368082859713,704.8637173229716
1100,110.0,-30036.40234375,18.048680004556232,-30018.353663745445,727.2441155346921
1110,111.0,-30035.203125,16.852428558032315,-30018.35069644197,679.0429825452012
1120,112.0,-30035.005859375,16.65625897923484,-30018.349600395766,671.1386276676494
1130,113.0,-30035.60546875,17.253553156990886,-30018.351915593008,695.205688300702
1140,114.0,-30034.173828125,15.809786714070519,-30018.36404141093,637.0313149085628
1150,115.0,-30034.982421875,16.633062072422685,-30018.349359802578,670.2039435814179
1160,116.0,-30035.970703125,17.61360035490133,-30018.3571027701,709.7132426442344
1170,117.0,-30035.408203125,17.050980485566114,-30018.357222639435,687.0433305424273
1180,118.0,-30034.544921875,16.189259777921027,-30018.355662097078,652.3216049807197
1190,119.0,-30035.033203125,16.6751755340329,-30018.358027590966,671.9008414782775
1200,120.0,-30035.712890625,17.356951501606915,-30018.355939123394,699.3719673670411
1210,121.0,-30035.11328125,16.74933068386934,-30018.36395056613,674.8888104788654
1220,122.0,-30034.74609375,16.389343333788446,-30018.356750416213,660.3836676126188
1230,123.0,-30034.771484375,16.41657610884163,-30018.35490826616,661.4809708725862
1240,124.0,-30034.568359375,16.209096705282086,-30018.359262669717,653.1209038042335
1250,125.0,-30034.701171875,16.340298405569563,-30018.36087346943,658.4074768089146
1260,126.0,-30034.755859375,16.39207804378499,-30018.363781331216,660.493858593465
1270,127.0,-30034.8671875,16.516835012279287,-30018.35035248772,665.5207509305511
1280,128.0,-30035.31640625,16.96067353319319,-30018.355732716806,683.404549219444
1290,129.0,-30036.302734375,17.9544222675392,-30018.34831210746,723.446143352131
1300,130.0,-30036.265625,17.904350839561445,-30018.361274160437,721.4285913015628
1310,131.0,-30034.95703125,16.601952568403888,-30018.355078681598,668.9504334228267
1320,132.0,-30034.88671875,16.518536425227033,-30018.36818232477,665.5893067780719
1330,133.0,-30035.982421875,17.629101059236024,-30018.353320815764,710.3378199546639
1340,134.0,-30035.5234375,17.16102959571985,-30018.36240790428,691.4775920927972
1350,135.0,-30034.6953125,16.329947847190734,-30018.36536465281,657.9904167983431
1360,136.0,-30035.3125,16.967460633944626,-30018.345039366057,683.6780251235974
1370,137.0,-30035.03125,16.667695454918366,-30018.36355454508,671.5994430647423
1380,138.0,-30034.849609375,16.48721118760094,-30018.3623981874,664.3271039618244
1390,139.0,-30035.974609375,17.62150767586198,-30018.353101699136,710.0318561182848
1400,140.0,-30035.98046875,17.622102397436013,-30018.358366352564,710.0558195197628
1410,141.0,-30035.076171875,16.7240076937242,-30018.352164181277,673.8684590977036
1420,142.0,-30035.57421875,17.21878399396876,-30018.35543475603,693.8047177475355
1430,143.0,-30035.671875,17.313316078370633,-30018.35855892163,697.6137443407898
1440,144.0,-30034.671875,16.31103518783538,-30018.360839812165,657.2283599486553
1450,145.0,-30033.943359375,15.58609475039597,-30018.357264624603,628.0179873835776
1460,146.0,-30034.35546875,16.007163883983115,-30018.348304866016,644.9843278338067
1470,147.0,-30035.322265625,16.961110290633627,-30018.361155334365,683.4221476963627
1480,148.0,-30034.716796875,16.35502486527694,-30018.361772009725,659.000857109421
1490,149.0,-30035.150390625,16.777346416806992,-30018.373044208194,676.0176618362033
1500,150.0,-30035.322265625,16.961307255985275,-30018.360958369016,683.4300841156972
1510,151.0,-30035.53515625,17.17182411040452,-30018.363332139594,691.912540647622
1520,152.0,-30034.662109375,16.294591721807684,-30018.36751765319,656.565795489392
1530,153.0,-30034.49609375,16.13968336652762,-30018.356410383472,650.3239988706839
1540,154.0,-30035.01953125,16.657764392582965,-30018.36176685742,671.1992860093452
1550,155.0,-30033.91796875,15.564028163059014,-30018.35394058694,627.1288478018087
1560,156.0,-30034.171875,15.819117978324504,-30018.352757021676,637.4073040123365
1570,157.0,-30034.14453125,15.781876611647968,-30018.362654638353,635.9067197722068
1580,158.0,-30034.0625,15.705774842595645,-30018.356725157406,632.84031471039
1590,159.0,-30035.16796875,16.80291108460292,-30018.365057665396,677.0477512508028
1600,160.0,-30035.341796875,16.97516595355642,-30018.366630921442,683.9884992604639
1610,161.0,-30035.2265625,16.878404041553225,-30018.348158458448,680.0896251547427
1620,162.0,-30034.556640625,16.200549817581944,-30018.356090807418,652.7765199609555
1630,163.0,-30035.431640625,17.081012729073976,-30018.350627895925,688.2534341268381
1640,164.0,-30035.34765625,16.980330366774993,-30018.367325883224,684.1965914379775
1650,165.0,-30034.55078125,16.202529210177136,-30018.34825203982,652.8562765756677
1660,166.0,-30034.1328125,15.780144171433486,-30018.352668328567,635.8369137281537
1670,167.0,-30035.1171875,16.74801996341197,-30018.369167536588,674.8359969911481
1680,168.0,-30035.171875,16.807542503919763,-30018.36433249608,677.2343672495294
1690,169.0,-30034.828125,16.47453570874055,-30018.35358929126,663.8163648157773
1700,170.0,-30035.177734375,16.81958363036061,-30018.35815074464,677.7195461294423
1710,171.0,-30035.833984375,17.472875558060913,-30018.36110881694,704.042950944998
1720,172.0,-30035.271484375,16.919482029695295,-30018.352002345306,681.744800222769
1730,173.0,-30034.474609375,16.11317327163704,-30018.36143610336,649.2558149089442
1740,174.0,-30035.095703125,16.735336894386894,-30018.360366230612,674.324952010957
1750,175.0,-30034.939453125,16.58399212313933,-30018.355461001862,668.2267445919683
1760,176.0,-30035.3203125,16.960788472905186,-30018.359524027095,683.4091805403589
1770,177.0,-30035.595703125,17.236997487394667,-30018.358705637605,694.5386027692645
1780,178.0,-30034.4140625,16.06657148849743,-30018.347491011504,647.3780669211052
1790,179.0,-30034.693359375,16.334949223158567,-30018.358410151843,658.1919396377566
1800,180.0,-30035.720703125,17.360278726093554,-30018.360424398907,699.5060328182741
1810,181.0,-30034.7421875,16.378021697377736,-30018.36416580262,659.9274794893969
1820,182.0,-30034.0,15.644030101484155,-30018.355969898515,630.3524042578135
1830,183.0,-30034.94140625,16.58440958480418,-30018.356996665196,668.2435655749515
1840,184.0,-30035.52734375,17.172561840684928,-30018.354781909315,691.942266367461
1850,185.0,-30035.111328125,16.75738540504113,-30018.353942719958,675.2133632202836
1860,186.0,-30035.537109375,17.171576732541524,-30018.36553264246,691.9025729328013
1870,187.0,-30036.478515625,18.1105228097299,-30018.36799281527,729.7359773295357
1880,188.0,-30035.662109375,17.294807054185277,-30018.367302320814,696.8679513565
1890,189.0,-30034.2578125,15.900619671080161,-30018.35719282892,640.6912907885276
1900,190.0,-30035.45703125,17.10124022161665,-30018.35579102838,689.0684701804424
1910,191.0,-30035.873046875,17.52211788130858,-30018.350928993692,706.0270954812236
1920,192.0,-30035.109375,16.750161894715966,-30018.359213105283,674.9223028559713
1930,193.0,-30035.423828125,17.064231306278977,-30018.359596818722,687.5772522135412
1940,194.0,-30035.8984375,17.545969068157326,-30018.352468431844,706.988142786616
1950,195.0,-30035.998046875,17.637700258547607,-30018.360346616453,710.6843116147787
1960,196.0,-30035.96875,17.610349329561295,-30018.35840067044,709.5822475217435
1970,197.0,-30036.265625,17.906180803096746,-30018.359444196903,721.502326899532
1980,198.0,-30036.31640625,17.962173840530475,-30018.35423240947,723.7584811985895
1990,199.0,-30036.03125,17.66582044514261,-30018.36542955486,711.8173717734047
2000,200.0,-30035.873046875,17.514066481724633,-30018.358980393274,705.7026765781367
2010,201.0,-30036.328125,17.981328790028247,-30018.34679620997,724.5303007611338
2020,202.0,-30035.828125,17.466749653148547,-30018.361375346853,703.7961169217499
2030,203.0,-30035.1328125,16.773591733258417,-30018.359220766743,675.8663725720738
2040,204.0,-30035.6875,17.333826686265773,-30018.353673313733,698.4401880970099
2050,205.0,-30034.861328125,16.508845561371544,-30018.352482563627,665.1988281551713
2060,206.0,-30034.361328125,16.01253076766033,-30018.34879735734,645.2005782505701
2070,207.0,-30036.302734375,17.94666291174972,-30018.35607146325,723.1334919096535
2080,208.0,-30037.111328125,18.753054082441984,-30018.35827404256,755.6257979152472
2090,209.0,-30036.078125,17.718495774778972,-30018.359629225222,713.9398440817522
2100,210.0,-30035.12890625,16.77656279371442,-30018.352343456285,675.9860869352838
2110,211.0,-30035.87109375,17.51345984836007,-30018.35763390164,705.6782332091726
2120,212.0,-30036.01953125,17.6722551019029,-30018.3472761481,712.0766464828696
2130,213.0,-30035.380859375,17.020252799287388,-30018.360606575712,685.8052051490712
2140,214.0,-30035.548828125,17.199256452890644,-30018.349571672108,693.0178851738328
2150,215.0,-30036.826171875,18.469431031936296,-30018.356740843064,744.1976383790267
2160,216.0,-30036.49609375,18.14343691673755,-30018.352656833264,731.0622012214407
2170,217.0,-30035.5859375,17.225887167233928,-30018.360050332765,694.0909293130026
2180,218.0,-30036.517578125,18.164168648224656,-30018.353409476775,731.8975548165533
2190,219.0,-30036.693359375,18.32736095091243,-30018.365998424088,738.4731404992891
2200,220.0,-30036.189453125,17.82762317010178,-30018.361829954898,718.3369665345912
2210,221.0,-30035.89453125,17.535900057545014,-30018.358631192456,706.582427315168
2220,222.0,-30036.201171875,17.839036184438292,-30018.36213569056,718.7968365923819
2230,223.0,-30035.513671875,17.16395377156934,-30018.34971810343,691.5954173120815
2240,224.0,-30034.71875,16.36684151949055,-30018.35190848051,659.476991222275
2250,225.0,-30035.58203125,17.21481842178686,-30018.367212828212,693.6449310466086
2260,226.0,-30035.8515625,17.49712463271747,-30018.35443786728,705.0200305345686
2270,227.0,-30036.044921875,17.690724895442315,-30018.35419697956,712.8208587279363
2280,228.0,-30035.681640625,17.32302521082024,-30018.35861541418,698.0049590689107
2290,229.0,-30035.833984375,17.476083074106604,-30018.357901300893,704.1721929266346
2300,230.0,-30036.65234375,18.293658204955676,-30018.358685545045,737.1151396001529
2310,231.0,-30036.40625,18.042630561547636,-30018.363619438453,727.0003624275867
2320,232.0,-30035.875,17.52689029758908,-30018.348109702412,706.2193927381975
2330,233.0,-30035.517578125,17.16123603457462,-30018.356342090425,691.4859102325344
2340,234.0,-30035.060546875,16.701101352946953,-30018.359445522052,672.945482928007
2350,235.0,-30035.193359375,16.83415180263253,-30018.359207572368,678.3065484784325
2360,236.0,-30035.71875,17.355668944322908,-30018.36308105568,699.3202886715688
2370,237.0,-30036.4453125,18.081743452915163,-30018.363569047084,728.5763569092552
2380,238.0,-30036.822265625,18.461762900862624,-30018.360502724136,743.8886626977542
2390,239.0,-30036.2265625,17.87038519073518,-30018.356177309266,720.059997131076
2400,240.0,-30035.876953125,17.523030633624526,-30018.353922491377,706.0638734478418
2410,241.0,-30036.626953125,18.283241279408955,-30018.34371184559,736.6954054254707
2420,242.0,-30036.81640625,18.453846962828806,-30018.362559287172,743.5697020118438
2430,243.0,-30036.361328125,17.997514095714784,-30018.363814029286,725.1824630420149
2440,244.0,-30035.630859375,17.27557798222982,-30018.35528139277,696.0931451422356
2450,245.0,-30035.728515625,17.368110054500406,-30018.3604055705,699.8215842879254
2460,246.0,-30036.240234375,17.87535690603896,-30018.36487746896,720.260324839134
2470,247.0,-30035.587890625,17.23128899303819,-30018.35660163196,694.3085876696415
2480,248.0,-30035.2578125,16.903435214409054,-30018.354377285592,681.098218201976
2490,249.0,-30035.560546875,17.200697126401387,-30018.3598497486,693.0759349222261
2500,250.0,-30035.86328125,17.501341840779347,-30018.36193940922,705.1899565206357
2510,251.0,-30035.41796875,17.059905298259636,-30018.358063451742,687.4029422986318
2520,252.0,-30034.6953125,16.336036312794576,-30018.359276187206,658.2357422615854
2530,253.0,-30035.642578125,17.28473871010955,-30018.35783941489,696.4622627421303
2540,254.0,-30034.9453125,16.58910550332582,-30018.356206996676,668.4327804710563
2550,255.0,-30033.591796875,15.231438558910988,-30018.360358316088,613.7276554462677
2560,256.0,-30034.615234375,16.261832424577896,-30018.353401950422,655.2458094220784
2570,257.0,-30035.853515625,17.509230959568008,-30018.344284665432,705.5078365658446
2580,258.0,-30035.56640625,17.20038839323223,-30018.366017856766,693.0634949886419
2590,259.0,-30036.08984375,17.733581607664973,-30018.356262142333,714.5477047780199
2600,260.0,-30036.068359375,17.713193278871103,-30018.355166096128,713.726188072245
2610,261.0,-30035.5078125,17.154500449854602,-30018.353312050145,691.2145100885303
2620,262.0,-30035.29296875,16.94391803161749,-30018.34905071838,682.7294117622624
2630,263.0,-30035.755859375,17.398419967561598,-30018.35743940744,701.0428761447567
2640,264.0,-30035.828125,17.469129900238425,-30018.358995099763,703.8920253587766
2650,265.0,-30035.04296875,16.679032583285284,-30018.363936166716,672.0562554127822
2660,266.0,-30034.90625,16.54728669634101,-30018.358963303657,666.7477552342687
2670,267.0,-30036.462890625,18.10696797126122,-30018.35592265374,729.5927405190115
2680,268.0,-30035.916015625,17.5646663167083,-30018.35134930829,707.7415199855
2690,269.0,-30034.5390625,16.183038950813533,-30018.356023549186,652.0709462119597
2700,270.0,-30035.62890625,17.272640497737374,-30018.356265752263,695.9747836714208
2710,271.0,-30036.98046875,18.608740326828666,-30018.37172842317,749.8108945797122
2720,272.0,-30035.873046875,17.512858619998546,-30018.360188255003,705.654007626587
2730,273.0,-30035.23046875,16.881544877500886,-30018.348923872498,680.2161803632245
2740,274.0,-30036.630859375,18.268058074049637,-30018.36280130095,736.0836212534575
2750,275.0,-30036.025390625,17.677855480840684,-30018.34753514416,712.3023052360992
2760,276.0,-30035.017578125,16.653073819720206,-30018.36450430528,671.0102865084361
2770,277.0,-30035.66015625,17.29553234123204,-30018.36462390877,696.8971756951607
2780,278.0,-30036.474609375,18.119226728439298,-30018.35538264656,730.0866884985466
2790,279.0,-30036.052734375,17.695761880444408,-30018.356972494556,713.0238163792374
2800,280.0,-30035.05078125,16.687259710308496,-30018.36352153969,672.387754985819
2810,281.0,-30036.423828125,18.067907948647147,-30018.355920176353,728.0188763033699
2820,282.0,-30037.048828125,18.683947311963337,-30018.36488081304,752.8412456841967
2830,283.0,-30036.18359375,17.832242956389898,-30018.35135079361,718.5231137981148
2840,284.0,-30036.169921875,17.8133839794119,-30018.356537895586,717.7632199981919
2850,285.0,-30036.12890625,17.769781963756074,-30018.359124286242,716.0063430795948
2860,286.0,-30035.7890625,17.431483397122925,-30018.357579102878,702.3751167618989
2870,287.0,-30035.64453125,17.291931919278383,-30018.352599330723,696.7521021674247
2880,288.0,-30035.630859375,17.26624935740599,-30018.364610017594,695.7172623902866
2890,289.0,-30036.015625,17.649070715057807,-30018.36655428494,711.1424668696726
2900,290.0,-30035.998046875,17.642970498450676,-30018.35507637655,710.8966679176216
2910,291.0,-30035.841796875,17.487906066798963,-30018.3538908082,704.6485824388513
2920,292.0,-30035.828125,17.472751909719904,-30018.35537309028,704.0379687231197
2930,293.0,-30036.173828125,17.816112729977938,-30018.35771539502,717.8731708528479
2940,294.0,-30036.244140625,17.880390711673456,-30018.363749913326,720.4631543826524
2950,295.0,-30035.697265625,17.35289864262246,-30018.34436698238,699.2086635771356
2960,296.0,-30036.919921875,18.544832196293775,-30018.375089678706,747.2358136400208
2970,297.0,-30036.77734375,18.419683120405914,-30018.357660629594,742.1931219317587
2980,298.0,-30035.9609375,17.607513390445146,-30018.353424109555,709.4679776674543
2990,299.0,-30036.42578125,18.077090755290918,-30018.34869049471,728.3888835334881
3000,300.0,-30036.828125,18.465978376615265,-30018.362146623385,744.058518883055
3010,301.0,-30036.384765625,18.0206531955725,-30018.364112429426,726.1148178849201
3020,302.0,-30036.16796875,17.8180697572608,-30018.34989899274,717.952026291309
3030,303.0,-30037.203125,18.84281414470209,-30018.360310855296,759.2425431327483
3040,304.0,-30037.03125,18.685877170782796,-30018.34537282922,752.9190064107379
3050,305.0,-30036.509765625,18.15405836090369,-30018.355707264098,731.4901761628967
3060,306.0,-30036.994140625,18.640501458298143,-30018.3536391667,751.0906610755484
3070,307.0,-30037.556640625,19.195704414112008,-30018.360936210887,773.4617199253465
3080,308.0,-30036.96484375,18.60804297423632,-30018.356800775764,749.7827958174144
3090,309.0,-30037.00390625,18.648384341705864,-30018.355521908295,751.4082898755639
3100,310.0,-30036.8671875,18.523619590784953,-30018.343567909214,746.3810839574315
3110,311.0,-30036.3046875,17.945822487078992,-30018.35886501292,723.0996282755161
3120,312.0,-30035.98046875,17.608946011393073,-30018.371522738606,709.5257029500738
3130,313.0,-30035.939453125,17.583747137108766,-30018.35570598789,708.5103526287908
3140,314.0,-30036.619140625,18.263769646253678,-30018.355370978745,735.9108255765038
3150,315.0,-30036.921875,18.575779572765555,-30018.346095427234,748.4827911156399
3160,316.0,-30036.208984375,17.856391914515918,-30018.352592460484,719.4961593443269
3170,317.0,-30035.763671875,17.402271932734546,-30018.361399942267,701.1980852240115
3180,318.0,-30036.3671875,18.010709449598856,-30018.356478050402,725.714149761607
3190,319.0,-30036.56640625,18.218428545592385,-30018.34797770441,734.0838748721051
3200,320.0,-30036.5546875,18.208932309711308,-30018.34575519029,733.7012384874776
3210,321.0,-30035.36328125,17.01142095171468,-30018.351860298284,685.4493392810448
3220,322.0,-30036.041015625,17.694648173243504,-30018.346367451755,712.9789412411063
3230,323.0,-30036.798828125,18.44013596032876,-30018.35869216467,743.0172380153786
3240,324.0,-30035.833984375,17.48001389049159,-30018.35397048451,704.3305791955754
3250,325.0,-30035.859375,17.501626957459244,-30018.35774804254,705.2014448636971
3260,326.0,-30037.255859375,18.89883217692479,-30018.357027198075,761.4997045588198
3270,327.0,-30037.263671875,18.90685253134464,-30018.356819343655,761.8228725442275
3280,328.0,-30036.412109375,18.05668767596266,-30018.355421699038,727.56677247736
3290,329.0,-30036.404296875,18.045827889124602,-30018.358468985876,727.1291938803687
3300,330.0,-30036.564453125,18.20795337558345,-30018.356499749418,733.6617938253859
3310,331.0,-30035.9765625,17.620489674462,-30018.35607282554,709.9908372998696
3320,332.0,-30036.146484375,17.784107701142457,-30018.362376673856,716.5835768835246
3330,333.0,-30036.6953125,18.32798724078649,-30018.367325259213,738.4983758974133
3340,334.0,-30036.40625,18.048144043770908,-30018.358105956228,727.2225198098422
3350,335.0,-30036.505859375,18.149948768460398,-30018.35591060654,731.3245863845374
3360,336.0,-30037.134765625,18.774707342185707,-30018.360058282815,756.4982830901625
3370,337.0,-30036.705078125,18.34827968199551,-30018.356798443005,739.3160289587655
3380,338.0,-30036.5,18.155840682249035,-30018.344159317752,731.5619920912674
3390,339.0,-30036.94140625,18.58741687931677,-30018.353989370684,748.951698687158
3400,340.0,-30036.45703125,18.085369503580935,-30018.37166174642,728.7224631069743
3410,341.0,-30036.361328125,18.005095012402148,-30018.356233112598,725.4879245522113
3420,342.0,-30037.125,18.764272180849456,-30018.360727819152,756.077814132071
3430,343.0,-30037.869140625,19.509758693597057,-30018.359381931405,786.1160595588451
3440,344.0,-30037.61328125,19.257234824541563,-30018.35604642546,775.9409942490107
3450,345.0,-30036.990234375,18.628080710202113,-30018.3621536648,750.5901859183017
3460,346.0,-30037.306640625,18.94620365694869,-30018.36043696805,763.4084663121921
3470,347.0,-30038.166015625,19.80665514427579,-30018.359360480725,798.0790505711927
3480,348.0,-30037.521484375,19.166831356010142,-30018.35465301899,772.2983239541855
3490,349.0,-30036.931640625,18.576113798628946,-30018.35552682637,748.4962582385734
3500,350.0,-30037.326171875,18.958156395286025,-30018.368015479715,763.8900837278788
3510,351.0,-30037.822265625,19.46356187784132,-30018.35870374716,784.2546291159364
