step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1280,640.0,-30051.37890625,47.46103211623397,-30003.917874133767,1912.3701187577703
1290,645.0,-30051.595703125,47.782198978793964,-30003.813504146205,1925.311049110712
1300,650.0,-30051.140625,47.33590628417238,-30003.804718715826,1907.3283636241426
1310,655.0,-30051.15234375,47.460631478772385,-30003.69171227123,1912.3539756804744
1320,660.0,-30052.818359375,49.032907305058174,-30003.78545206994,1975.7064392609211
1330,665.0,-30049.8671875,46.088496067678335,-30003.778691432322,1857.0658657919387
1340,670.0,-30049.279296875,45.63628953753467,-30003.643007337465,1838.844891295725
1350,675.0,-30049.576171875,45.802102642636356,-30003.774069232364,1845.5260782264752
1360,680.0,-30052.9609375,49.12132690248489,-30003.839610597515,1979.2691724863034
1370,685.0,-30054.087890625,50.37403341689456,-30003.713857208106,2029.745076589342
1380,690.0,-30050.66796875,46.91738514731021,-30003.75058360269,1890.4646908274026
1390,695.0,-30048.947265625,45.13607438708554,-30003.811191237914,1818.689482447344
1400,700.0,-30051.44921875,47.71642850063757,-30003.732790249363,1922.6609277055418
1410,705.0,-30048.947265625,45.48401384977602,-30003.463251775225,1832.7091740114956
1420,710.0,-30052.283203125,48.66445445102079,-30003.61874867398,1960.8601917855929
1430,715.0,-30051.21875,47.7555070299348,-30003.463242970065,1924.2355376198393
1440,720.0,-30051.716796875,49.13543366986449,-30002.581363205136,1979.837583226781
1450,725.0,-30050.734375,48.28304528285641,-30002.451329717143,1945.4918893341946
1460,730.0,-30047.97265625,45.48935840017915,-30002.48329784982,1832.9245245429404
1470,735.0,-30051.421875,48.91022956547939,-30002.51164543452,1970.763326291261
1480,740.0,-30049.513671875,47.155032878379274,-30002.358638996622,1900.0403447780802
1490,745.0,-30047.302734375,44.98414269940302,-30002.318591675597,1812.5676261230878
1500,750.0,-30046.1484375,43.67956466387011,-30002.46887283613,1760.001637953448
1510,755.0,-30048.814453125,46.25316854056423,-30002.561284584437,1863.701092682026
1520,760.0,-30049.876953125,47.269736694429625,-30002.60721643057,1904.6621606244985
1530,765.0,-30048.6796875,46.19485407101374,-30002.484833428985,1861.351399805848
1540,770.0,-30047.935546875,45.532020510023685,-30002.403526364975,1834.6435293861146
1550,775.0,-30047.26953125,44.80456091894922,-30002.46497033105,1805.3316513559967
1560,780.0,-30049.771484375,47.12234208638511,-30002.649142288614,1898.7231190250654
1570,785.0,-30051.76171875,49.1465538245029,-30002.615164925497,1980.285652948366
1580,790.0,-30050.5390625,48.244067173191745,-30002.294995326807,1943.9213256762905
1590,795.0,-30051.986328125,49.59275127263444,-30002.393576852366,1998.264500622453
1600,800.0,-30045.35546875,43.628526827587756,-30001.726941922414,1757.945145949789
1610,805.0,-30047.751953125,46.925203373126706,-30000.826749751872,1890.7797143480993
1620,810.0,-30047.623046875,46.42385452568911,-30001.19919234931,1870.5786249034945
1630,815.0,-30049.18359375,48.2857299547262,-30000.897863795275,1945.6000641048122
1640,820.0,-30049.037109375,48.30316237196169,-30000.73394700304,1946.3024768491712
1650,825.0,-30047.359375,46.84536880231545,-30000.514006197685,1887.562901715593
1660,830.0,-30048.5625,48.418027842412926,-30000.144472157586,1950.9308063138576
1670,835.0,-30051.53515625,50.819654113492774,-30000.715502136507,2047.7006849374156
1680,840.0,-30048.75,47.99676940944263,-30000.75323059056,1933.9568383328376
1690,845.0,-30052.5625,51.354063362644844,-30001.208436637356,2069.2338929966777
1700,850.0,-30046.765625,45.86878975363674,-30000.896835246363,1848.2131339582404
1710,855.0,-30044.04296875,43.17347552769553,-30000.869493222304,1739.6095457823812
1720,860.0,-30049.57421875,48.64205634764336,-30000.932162402358,1959.9576942690842
1730,865.0,-30049.8125,49.15413503556796,-30000.65836496443,1980.5911263200642
1740,870.0,-30051.3359375,50.579556932751245,-30000.756380567247,2038.0263341368768
1750,875.0,-30051.185546875,50.39335480774304,-30000.792192067256,2030.523602653018
1760,880.0,-30049.224609375,48.08234059577555,-30001.142268779226,1937.4047991645564
1770,885.0,-30045.76953125,44.75487286564529,-30001.014658384356,1803.3295468049416
1780,890.0,-30048.123046875,47.09601449516595,-30001.027032379832,1897.6622887712463
1790,895.0,-30051.697265625,50.515762220014466,-30001.181503404987,2035.4558231948945
1800,900.0,-30048.859375,47.63300655818194,-30001.226368441818,1919.2995673876674
1810,905.0,-30049.779296875,48.38306381460326,-30001.396233060397,1949.5219839803933
1820,910.0,-30052.232421875,50.769173928801955,-30001.463247946198,2045.6666626566596
1830,915.0,-30048.5234375,48.033581093651655,-30000.489856406348,1935.4401091713241
1840,920.0,-30051.7265625,50.31710382013556,-30001.409458679864,2027.4511850564265
1850,925.0,-30049.103515625,47.658164691326604,-30001.445350933674,1920.3132761066804
1860,930.0,-30045.11328125,43.84710701261484,-30001.266174237386,1766.752502127266
1870,935.0,-30051.39453125,49.91597572455157,-30001.47855552545,2011.2883384097217
1880,940.0,-30046.8984375,45.4067192633179,-30001.49171823668,1829.5947061861389
1890,945.0,-30047.75390625,46.13475788401541,-30001.619148365986,1858.929915334431
1900,950.0,-30045.970703125,44.332960917184664,-30001.637742207815,1786.32924641099
1910,955.0,-30047.07421875,45.49228923566019,-30001.58192951434,1833.0426181019511
1920,960.0,-30046.767578125,45.29880182554612,-30001.468776299454,1825.2463371329284
1930,965.0,-30049.37890625,47.7462641173592,-30001.63264213264,1923.863108512597
1940,970.0,-30046.9609375,45.42552207468652,-30001.535415425315,1830.3523368782382
1950,975.0,-30047.765625,46.116371204241766,-30001.649253795757,1858.1890520321713
1960,980.0,-30049.79296875,48.150424153032674,-30001.64254459697,1940.148122574768
1970,985.0,-30044.640625,43.15988453909097,-30001.48074046091,1739.0619175633385
1980,990.0,-30046.771484375,45.138308611499056,-30001.6331757635,1818.7795071226722
1990,995.0,-30044.427734375,43.36138032106741,-30001.06635405393,1747.1808836988364
2000,1000.0,-30047.134765625,45.94664992719419,-30001.188115697805,1851.3503912557198
