step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
820,82.0,-30039.33203125,17.02842940250013,-30022.3036018475,686.1346689419927
830,83.0,-30039.400390625,17.094150637360407,-30022.30623998764,688.7828061634264
840,84.0,-30040.240234375,17.935697736401643,-30022.3045366386,722.6916668429072
850,85.0,-30041.123046875,18.821448115936008,-30022.301598759062,758.3816314933068
860,86.0,-30039.939453125,17.626258241134007,-30022.313194883867,710.2232729220995
870,87.0,-30039.6875,17.38702697036479,-30022.300473029634,700.5838126471718
880,88.0,-30040.869140625,18.552684508334522,-30022.316456116667,747.5522106132915
890,89.0,-30040.9609375,18.66243873828588,-30022.298498761713,751.9745904143084
900,90.0,-30039.29296875,16.976400642782277,-30022.316568107217,684.0382491853221
910,91.0,-30039.09765625,16.793764689124018,-30022.303891560878,676.6792111532053
920,92.0,-30040.048828125,17.73136312008655,-30022.317465004915,714.4583141945319
930,93.0,-30039.89453125,17.577245804227367,-30022.317285445773,708.248391306415
940,94.0,-30038.875,16.56964797203043,-30022.30535202797,667.6487688350901
950,95.0,-30038.314453125,16.010935448929402,-30022.30351767607,645.1362973081866
960,96.0,-30040.255859375,17.95401499344778,-30022.301844381553,723.4297328619278
970,97.0,-30040.529296875,18.208375476913492,-30022.320921398088,733.6788017566226
980,98.0,-30040.1328125,17.822929282935483,-30022.309883217065,718.1478334888609
990,99.0,-30039.79296875,17.48325155923837,-30022.30971719076,704.4610361344512
1000,100.0,-30038.8359375,16.536719812489338,-30022.299217687512,666.3219787177185
1010,101.0,-30039.06640625,16.76054719814986,-30022.30585905185,675.3407628657027
1020,102.0,-30040.201171875,17.896981152093854,-30022.304190722905,721.131640951577
1030,103.0,-30040.841796875,18.535370992424852,-30022.306425882576,746.8545888170524
1040,104.0,-30039.22265625,16.909642206533185,-30022.313014043466,681.3483195111191
1050,105.0,-30038.216796875,15.91230938021629,-30022.304487494785,641.1623098425201
1060,106.0,-30039.509765625,17.209152588231888,-30022.30061303677,693.4166348991113
1070,107.0,-30040.76953125,18.46914657524443,-30022.300384674756,744.1861766291795
1080,108.0,-30039.490234375,17.17160436891584,-30022.318630006084,691.9036864984798
1090,109.0,-30038.15234375,15.859501480776148,-30022.292842269224,639.0344958355182
1100,110.0,-30039.443359375,17.14104377933364,-30022.302315595665,690.672294012419
1110,111.0,-30040.533203125,18.222045636248513,-30022.31115748875,734.2296200398604
1120,112.0,-30039.4609375,17.157906890122266,-30022.303030609877,691.3517674192024
1130,113.0,-30039.05859375,16.755620671121257,-30022.30297307888,675.1422559504783
1140,114.0,-30039.966796875,17.666039388279447,-30022.30075748672,711.8261937541735
1150,115.0,-30041.505859375,19.194429507267245,-30022.311429867732,773.4103494926902
1160,116.0,-30040.341796875,18.04155845388978,-30022.30023842111,726.9571634797857
1170,117.0,-30038.306640625,16.005052124381674,-30022.301588500617,644.8992376918582
1180,118.0,-30039.560546875,17.257779584833123,-30022.302767290166,695.375985783799
1190,119.0,-30041.056640625,18.749549703012374,-30022.307090921986,755.4845942749731
1200,120.0,-30040.294921875,17.99039734168555,-30022.304524533316,724.8957042603112
1210,121.0,-30038.716796875,16.408966842440854,-30022.307830032558,661.174367053797
1220,122.0,-30039.771484375,17.465947385974506,-30022.305536989024,703.7637907859182
1230,123.0,-30042.30859375,19.996079627546795,-30022.312514122452,805.7116220812568
1240,124.0,-30041.203125,18.899877981252303,-30022.303247018746,761.5418436539222
1250,125.0,-30039.607421875,17.286747597913138,-30022.320674277085,696.5432078214136
1260,126.0,-30039.58203125,17.274596325502074,-30022.307434924496,696.0535907771215
1270,127.0,-30039.376953125,17.07453604220436,-30022.302417082796,687.9924658780299
1280,128.0,-30039.6875,17.376653405977805,-30022.31084659402,700.1658256444853
1290,129.0,-30040.1015625,17.795208311766654,-30022.306354188233,717.0308591087761
1300,130.0,-30040.248046875,17.930296845628263,-30022.31775002937,722.4740461619159
1310,131.0,-30040.576171875,18.269940864001214,-30022.306231011,736.1594854115414
1320,132.0,-30041.08984375,18.782816425805542,-30022.307027324194,756.8250262837598
1330,133.0,-30040.861328125,18.552187429544762,-30022.309140695455,747.5321815793279
1340,134.0,-30040.609375,18.319053638552745,-30022.290321361448,738.1384099800509
1350,135.0,-30040.048828125,17.740502237548853,-30022.30832588745,714.8265610355177
1360,136.0,-30038.4453125,16.136712724137276,-30022.308599775864,650.2043013527939
1370,137.0,-30038.818359375,16.51178522912523,-30022.306574145874,665.317277597178
1380,138.0,-30039.86328125,17.565034531795245,-30022.298246718205,707.7563566525118
1390,139.0,-30038.765625,16.462368089022213,-30022.30325691098,663.3260890815967
1400,140.0,-30037.91015625,15.611849658250687,-30022.29830659175,629.0557422320626
1410,141.0,-30039.87890625,17.57587068312446,-30022.303035566874,708.192982892615
1420,142.0,-30041.419921875,19.11450230069756,-30022.305419574303,770.1898042431619
1430,143.0,-30039.548828125,17.243095903634114,-30022.305732221364,694.7843291782372
1440,144.0,-30037.90625,15.603607677965996,-30022.302642322033,628.7236441694408
1450,145.0,-30038.96875,16.662773358933052,-30022.305976641066,671.4011146916694
1460,146.0,-30041.09375,18.79359618092856,-30022.300153819073,757.2593801244917
1470,147.0,-30039.658203125,17.35581921887988,-30022.30238390612,699.3263437563311
1480,148.0,-30038.6796875,16.380987248296165,-30022.298700251704,660.0469718541682
1490,149.0,-30039.4453125,17.126247200243142,-30022.31906529976,690.0760883579949
1500,150.0,-30039.205078125,16.89589936968028,-30022.30917875532,680.7945727978134
1510,151.0,-30039.7265625,17.414506811929535,-30022.31205568807,701.6910710765275
1520,152.0,-30039.017578125,16.724048791492677,-30022.293529333507,673.8701150697902
1530,153.0,-30038.671875,16.371650379946807,-30022.300224620052,659.6707569418933
1540,154.0,-30039.6484375,17.3379427113065,-30022.310494788693,698.6060370671012
1550,155.0,-30039.984375,17.684167419850986,-30022.30020758015,712.5566352204359
1560,156.0,-30039.662109375,17.35748822110812,-30022.304621153893,699.3935936631938
1570,157.0,-30039.623046875,17.31277718119038,-30022.31026969381,697.5920302983714
1580,158.0,-30039.904296875,17.600791104845854,-30022.303505770153,709.197113391297
1590,159.0,-30040.205078125,17.885052745274564,-30022.320025379726,720.6510039374107
1600,160.0,-30039.861328125,17.551949926755768,-30022.309378198242,707.2291323892053
1610,161.0,-30039.732421875,17.431015670183818,-30022.301406204817,702.3562704161242
1620,162.0,-30039.7890625,17.488887777029454,-30022.300174722972,704.6881389597772
1630,163.0,-30039.3203125,17.013060634213154,-30022.307251865786,685.5154077939809
1640,164.0,-30039.326171875,17.024003366488465,-30022.30216850851,685.9563285512376
1650,165.0,-30039.873046875,17.56042743706467,-30022.312619437937,707.5707207760004
1660,166.0,-30039.71484375,17.409358225401476,-30022.305485524597,701.4836166114416
1670,167.0,-30039.86328125,17.562911643679026,-30022.30036960632,707.6708181039826
1680,168.0,-30039.73828125,17.418722085460864,-30022.319559164538,701.8609191136279
1690,169.0,-30038.916015625,16.606690660382082,-30022.30932496462,669.1413476342335
1700,170.0,-30039.7578125,17.448611028539787,-30022.30920147146,703.0652486251606
1710,171.0,-30039.482421875,17.16552286405143,-30022.316899010948,691.6586415076482
1720,172.0,-30038.283203125,15.980120967354871,-30022.303082157647,643.8946746303691
1730,173.0,-30038.716796875,16.41370268839366,-30022.303094186605,661.3651907650262
1740,174.0,-30040.103515625,17.7956230841987,-30022.3078925408,717.0475717332125
1750,175.0,-30040.314453125,18.00645448061436,-30022.307998644384,725.542702256583
1760,176.0,-30038.60546875,16.295008217574676,-30022.310460532426,656.5825775529896
1770,177.0,-30037.80078125,15.489176935907354,-30022.311604314094,624.1128314242756
1780,178.0,-30040.15234375,17.8433519745894,-30022.30899177541,718.9707347938283
1790,179.0,-30040.94140625,18.62764954044468,-30022.313756709555,750.5728125885728
1800,180.0,-30039.1484375,16.84576881720088,-30022.302668682798,678.7746384153577
1810,181.0,-30038.134765625,15.827365545536031,-30022.307400079462,637.7396271916795
1820,182.0,-30038.859375,16.547854794406526,-30022.311520205592,666.7706458819553
1830,183.0,-30040.080078125,17.774403091898343,-30022.3056750331,716.1925444110909
1840,184.0,-30039.66796875,17.374506036812978,-30022.293462713187,700.0793006693287
1850,185.0,-30038.408203125,16.1132172598611,-30022.294985865137,649.257587347543
1860,186.0,-30038.9140625,16.611960470228517,-30022.30210202977,669.3536866085983
1870,187.0,-30039.3984375,17.08401684303949,-30022.31442065696,688.3744803309518
1880,188.0,-30039.279296875,16.970359033212894,-30022.308937841786,683.794811714738
1890,189.0,-30039.943359375,17.640295993567094,-30022.303063381434,710.7889028102529
1900,190.0,-30040.220703125,17.91565029013131,-30022.30505283487,721.8838854800642
1910,191.0,-30039.380859375,17.081127845624756,-30022.299731529376,688.2580725732029
1920,192.0,-30039.583984375,17.279691057000804,-30022.304293318,696.2588752356938
1930,193.0,-30040.05859375,17.754592013169074,-30022.30400173683,715.394287118889
1940,194.0,-30040.041015625,17.74380938861347,-30022.297206236388,714.9598176587344
1950,195.0,-30039.65625,17.354851908706735,-30022.301398091295,699.2873674638189
1960,196.0,-30039.2890625,16.981585341647317,-30022.307477158352,684.2471587421135
1970,197.0,-30040.40234375,18.10054112918492,-30022.301802620816,729.3337806903547
1980,198.0,-30040.400390625,18.087191117256125,-30022.313199507746,728.7958622600272
1990,199.0,-30039.6484375,17.34553748862436,-30022.302900011375,698.9120570703266
2000,200.0,-30039.90625,17.61326316135175,-30022.29298683865,709.6996559428985
2010,201.0,-30040.173828125,17.871675247797036,-30022.302152877204,720.1119780186922
2020,202.0,-30040.576171875,18.265357377810673,-30022.31081449719,735.9748008052509
2030,203.0,-30039.95703125,17.6597490985557,-30022.297282151445,711.5727360949181
2040,204.0,-30039.275390625,16.97641400812287,-30022.298976616876,684.0387877213976
2050,205.0,-30039.298828125,16.981397873749298,-30022.317430251253,684.2396050082309
2060,206.0,-30038.09375,15.783066929514288,-30022.310683070486,635.9546818206046
2070,207.0,-30037.44921875,15.148306725468593,-30022.30091202453,610.3779846299349
2080,208.0,-30039.240234375,16.937202893940267,-30022.30303148106,682.4588355007556
2090,209.0,-30040.115234375,17.805523526509408,-30022.30971084849,717.4464950012763
2100,210.0,-30038.4609375,16.1549959545748,-30022.305941545426,650.9409963213621
2110,211.0,-30038.869140625,16.568885595907318,-30022.30025502909,667.6180500484963
2120,212.0,-30040.537109375,18.22962885632638,-30022.307480518673,734.5351743616744
2130,213.0,-30040.328125,18.02304160296777,-30022.305083397034,726.2110551290438
2140,214.0,-30039.841796875,17.544088620241123,-30022.29770825476,706.9123729972861
2150,215.0,-30037.77734375,15.479627597503638,-30022.297716152498,623.7280553542473
2160,216.0,-30037.564453125,15.254584878257617,-30022.309868246743,614.6603011875005
2170,217.0,-30040.330078125,18.019530726511512,-30022.310547398487,726.0695897009605
2180,218.0,-30040.5859375,18.28321617529491,-30022.302721324704,736.6943938933691
2190,219.0,-30037.806640625,15.497751141782846,-30022.308889483218,624.4583160118887
2200,220.0,-30038.166015625,15.861279712138986,-30022.30473591286,639.1061469642632
2210,221.0,-30040.306640625,18.008350881583013,-30022.298289743416,725.6191148499028
2220,222.0,-30040.03125,17.723708288998687,-30022.307541711,714.1498744159634
2230,223.0,-30038.998046875,16.70139984422959,-30022.29664703077,672.9575101803481
2240,224.0,-30039.650390625,17.341870559863178,-30022.308520065137,698.7643037519133
2250,225.0,-30040.48828125,18.1807207846593,-30022.307560465342,732.5644979846179
2260,226.0,-30039.759765625,17.45306716966698,-30022.306698455333,703.2448020557675
2270,227.0,-30038.505859375,16.197507758233726,-30022.308351616768,652.6539448053463
2280,228.0,-30038.3125,16.016114110745185,-30022.296385889254,645.3449636112582
2290,229.0,-30040.3203125,18.005535888907453,-30022.314776611092,725.5056890005854
2300,230.0,-30040.138671875,17.832714409028025,-30022.30595746597,718.542110265266
2310,231.0,-30037.73046875,15.422513532755683,-30022.307955217246,621.4267309642236
2320,232.0,-30038.767578125,16.464549155614428,-30022.303028969385,663.4139718433487
2330,233.0,-30040.95703125,18.648186025376262,-30022.308845224623,751.4002990206271
2340,234.0,-30039.650390625,17.34589557313315,-30022.304495051867,698.9264855410966
2350,235.0,-30039.361328125,17.049027080637256,-30022.312301044363,686.9646210612126
2360,236.0,-30041.328125,19.02684397193903,-30022.30128102806,766.6577451811611
2370,237.0,-30040.626953125,18.328521429277355,-30022.298431695723,738.5199002103531
2380,238.0,-30039.11328125,16.81386694125481,-30022.299414308745,677.4892008348563
2390,239.0,-30040.232421875,17.93668725123894,-30022.29573462376,722.7315378385965
2400,240.0,-30040.521484375,18.222796193856993,-30022.298688181145,734.2598626173784
2410,241.0,-30038.3828125,16.08926205432452,-30022.293550445676,648.2923487672978
2420,242.0,-30037.998046875,15.703832601021556,-30022.294214273978,632.7620550395804
2430,243.0,-30039.224609375,16.92595492435705,-30022.298654450642,682.005615670328
2440,244.0,-30040.203125,17.901830924906022,-30022.301294075092,721.3270551723642
2450,245.0,-30040.671875,18.363554423381277,-30022.30832057662,739.9315014357727
2460,246.0,-30039.412109375,17.102937607858692,-30022.30917176714,689.1368637779799
2470,247.0,-30039.685546875,17.38576300447391,-30022.299783870527,700.5328830636153
2480,248.0,-30040.916015625,18.611204904767813,-30022.304810720234,749.9102010000747
2490,249.0,-30039.974609375,17.671137518249104,-30022.30347185675,712.031615148964
2500,250.0,-30038.556640625,16.251343971424344,-30022.305296653576,654.8231931512455
2510,251.0,-30037.998046875,15.698076055324323,-30022.299970819677,632.5301037842497
2520,252.0,-30039.544921875,17.235676505008893,-30022.30924536999,694.4853757927466
2530,253.0,-30039.931640625,17.625840207546076,-30022.305800417453,710.2064288943455
2540,254.0,-30039.091796875,16.793556748014737,-30022.298240126984,676.670832482407
2550,255.0,-30039.814453125,17.506218156482447,-30022.308234968517,705.3864402468514
2560,256.0,-30040.001953125,17.68953458522978,-30022.312418539772,712.772896987936
2570,257.0,-30039.322265625,17.014821700496242,-30022.307443924503,685.5863672819389
2580,258.0,-30038.740234375,16.418671031170312,-30022.32156334383,661.5653825822321
2590,259.0,-30038.173828125,15.865557658333273,-30022.308270466667,639.278520301016
2600,260.0,-30039.59765625,17.280290521288755,-30022.31736572871,696.2830297376173
2610,261.0,-30040.78125,18.468765681234096,-30022.312484318765,744.1708290842296
2620,262.0,-30040.353515625,18.06369318751019,-30022.28982243749,727.8490489124215
2630,263.0,-30039.63671875,17.327344235420867,-30022.309374514578,698.1789875975822
2640,264.0,-30039.337890625,17.034276241126165,-30022.303614383873,686.370258413588
2650,265.0,-30040.396484375,18.086607457524046,-30022.309876917476,728.7723445786498
2660,266.0,-30040.2890625,17.983078696035527,-30022.305983803966,724.6008105627488
2670,267.0,-30038.90625,16.590529231399216,-30022.3157207686,668.4901474288193
2680,268.0,-30039.80078125,17.49553736516833,-30022.30524388483,704.9560740023126
2690,269.0,-30039.76171875,17.458868438412903,-30022.302850311586,703.4785553583382
2700,270.0,-30038.935546875,16.63266281706446,-30022.302884057935,670.1878561938753
2710,271.0,-30040.568359375,18.257981190878265,-30022.31037818412,735.6775885692135
2720,272.0,-30040.373046875,18.06890860717991,-30022.30413826782,728.0591963173226
2730,273.0,-30039.669921875,17.357724158206555,-30022.312197716794,699.4031003898037
2740,274.0,-30040.3984375,18.092160800828395,-30022.30627669917,728.9961081025538
2750,275.0,-30039.8828125,17.568183329173063,-30022.314629170825,707.8832326547154
2760,276.0,-30039.2109375,16.908581357015592,-30022.302356142984,681.3055741929605
2770,277.0,-30039.05078125,16.744169981098313,-30022.3066112689,674.6808678081934
2780,278.0,-30039.609375,17.312667031315485,-30022.296707968686,697.5875919766589
2790,279.0,-30039.634765625,17.338900269851216,-30022.29586535515,698.6446204325744
2800,280.0,-30039.09765625,16.799061745722305,-30022.29859450428,676.8926479940039
2810,281.0,-30040.208984375,17.89822726559694,-30022.310757109404,721.1818512003142
2820,282.0,-30040.216796875,17.906824063959142,-30022.30997281104,721.5282461178246
2830,283.0,-30039.298828125,16.98491924732301,-30022.313908877677,684.3814934016998
2840,284.0,-30040.046875,17.735222480977075,-30022.311652519023,714.6138212729804
2850,285.0,-30040.375,18.071535751939646,-30022.30346424806,728.1650531205178
2860,286.0,-30039.9453125,17.638397388558513,-30022.306915111443,710.7124014084958
2870,287.0,-30039.2421875,16.9380116505281,-30022.304175849473,682.491423117648
2880,288.0,-30038.380859375,16.07431043781255,-30022.306548937187,647.6898961157289
2890,289.0,-30038.6484375,16.341161048509385,-30022.30727645149,658.4422356944194
2900,290.0,-30040.19921875,17.892760832458297,-30022.30645791754,720.9615895893799
2910,291.0,-30040.509765625,18.19585740950258,-30022.313908215496,733.1744052655688
2920,292.0,-30039.26953125,16.962216433268548,-30022.30731481673,683.4667180318103
2930,293.0,-30039.0703125,16.754135110385988,-30022.316177389614,675.0823975396294
2940,294.0,-30039.58984375,17.278693944024734,-30022.311149805977,696.2186980845566
2950,295.0,-30039.294921875,16.996808015591782,-30022.298113859408,684.8605332407483
2960,296.0,-30039.02734375,16.732066542770553,-30022.29527720723,674.1931781655503
2970,297.0,-30038.705078125,16.402026940245577,-30022.303051184754,660.8947342478175
2980,298.0,-30038.71875,16.404362742014456,-30022.314387257986,660.9888518282191
2990,299.0,-30038.8203125,16.522786351027282,-30022.297526148974,665.7605510756554
3000,300.0,-30038.751953125,16.444282314331772,-30022.307670810667,662.5973502921014
3010,301.0,-30039.896484375,17.5850623694937,-30022.311422005507,708.5633479177682
3020,302.0,-30040.8671875,18.545962280523618,-30022.321225219475,747.2813486656295
3030,303.0,-30039.576171875,17.2744264247166,-30022.301745450284,696.046744883326
3040,304.0,-30039.88671875,17.580493672692473,-30022.306225077307,708.379259227431
3050,305.0,-30040.587890625,18.281584280419878,-30022.30630634458,736.6286391708776
3060,306.0,-30038.521484375,16.21436473963264,-30022.307119635367,653.3331712376917
3070,307.0,-30038.3203125,16.013328231621436,-30022.30698426838,645.2327108482403
3080,308.0,-30039.376953125,17.07730065453063,-30022.29965247047,688.1038617277823
3090,309.0,-30039.0,16.70184410041886,-30022.29815589958,672.9754108079482
3100,310.0,-30039.107421875,16.802096703980933,-30022.30532517102,677.0149370220062
3110,311.0,-30039.31640625,17.001376015438716,-30022.31503023456,685.0445938483721
3120,312.0,-30039.158203125,16.856841771849755,-30022.30136135315,679.2208062851378
3130,313.0,-30039.068359375,16.76492550758327,-30022.303433867415,675.5171801865612
3140,314.0,-30039.28515625,16.984176982855757,-30022.300979267144,684.3515849836967
3150,315.0,-30039.548828125,17.2527374548395,-30022.29609067016,695.172820822888
3160,316.0,-30039.26171875,16.95052649110214,-30022.311192258898,682.9956895882168
3170,317.0,-30039.12109375,16.82493956325526,-30022.296154186744,677.9353553010742
3180,318.0,-30039.646484375,17.33855407597147,-30022.30793029903,698.6306710766205
3190,319.0,-30039.224609375,16.926058908340135,-30022.29855046666,682.0098055468059
3200,320.0,-30039.44921875,17.14158229527993,-30022.30763645472,690.6939926935949
3210,321.0,-30038.84765625,16.54686357472694,-30022.300792675273,666.7307061922385
3220,322.0,-30038.33203125,16.034958561054708,-30022.297072688947,646.1042720811644
3230,323.0,-30039.78125,17.47790866992523,-30022.303341330076,704.2457525341019
3240,324.0,-30040.580078125,18.276514215193423,-30022.303563909805,736.4243486022385
3250,325.0,-30040.19140625,17.883144689666942,-30022.308261560334,720.574121738136
3260,326.0,-30039.939453125,17.64153085062486,-30022.297922274374,710.8386594976429
3270,327.0,-30039.107421875,16.803122921786844,-30022.30429895321,677.0562869080044
3280,328.0,-30040.66015625,18.351175567011094,-30022.30898068299,739.4327142419173
3290,329.0,-30041.01953125,18.711824545765943,-30022.307706704232,753.9645164294928
3300,330.0,-30038.724609375,16.424756657157673,-30022.299852717842,661.8105936274462
3310,331.0,-30037.783203125,15.47926638838427,-30022.303936736615,623.7135009820454
3320,332.0,-30039.888671875,17.579751969034827,-30022.308919905965,708.3493734063983
3330,333.0,-30040.734375,18.42530005235094,-30022.30907494765,742.4194476632442
3340,334.0,-30039.55078125,17.24155605557462,-30022.309225194425,694.7222833422092
3350,335.0,-30039.763671875,17.458247528071837,-30022.305424346927,703.4535367203159
3360,336.0,-30040.494140625,18.182933526728522,-30022.31120709827,732.6536570615494
3370,337.0,-30040.458984375,18.160413250935925,-30022.298571124065,731.7462367933497
3380,338.0,-30040.611328125,18.30002796339968,-30022.3113001616,737.3717993306489
3390,339.0,-30038.986328125,16.685030576273228,-30022.301297548725,672.2979354195417
3400,340.0,-30038.603515625,16.301926523291428,-30022.30158910171,656.8613401617072
3410,341.0,-30040.51171875,18.20097862575691,-30022.31074012424,733.3807568870947
3420,342.0,-30040.33203125,18.024490743536493,-30022.307540506463,726.2694460446631
3430,343.0,-30038.541015625,16.236056841592138,-30022.304958783407,654.2072215006273
3440,344.0,-30039.3359375,17.034408827703075,-30022.3015286723,686.3756007880903
3450,345.0,-30041.615234375,19.306304715656875,-30022.308929659343,777.9181908946674
3460,346.0,-30041.78515625,19.478271762225965,-30022.306884487774,784.8473415390181
3470,347.0,-30040.08984375,17.788598297302514,-30022.301245452698,716.7645186272875
3480,348.0,-30038.998046875,16.703333955211555,-30022.29471291979,673.0354422413114
3490,349.0,-30040.54296875,18.235352163561934,-30022.307616586437,734.7657863237351
3500,350.0,-30041.7265625,19.421604523066126,-30022.304957976932,782.564021306614
3510,351.0,-30040.59765625,18.288555449411643,-30022.309100800587,736.9095318248766
3520,352.0,-30039.49609375,17.186142134290485,-30022.30995161571,692.4894636477819
