step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1270,127.0,-30046.447265625,16.836490318043936,-30029.610775306955,678.4007754009334
1280,128.0,-30046.763671875,17.15962175798953,-30029.60405011701,691.4208654122452
1290,129.0,-30046.84765625,17.23812833760323,-30029.6095279124,694.5841686588209
1300,130.0,-30046.177734375,16.560128775297773,-30029.617605599702,667.2652072778629
1310,131.0,-30045.69921875,16.097596463101073,-30029.6016222869,648.6281710954502
1320,132.0,-30046.18359375,16.572886396875404,-30029.610707353124,667.779256239793
1330,133.0,-30046.44140625,16.841481659276806,-30029.599924590722,678.6018939059607
1340,134.0,-30045.94921875,16.34054133022009,-30029.60867741978,658.4172650883106
1350,135.0,-30046.2578125,16.65336358944831,-30029.60444891055,671.0219623389994
1360,136.0,-30046.408203125,16.802982696547055,-30029.605220428453,677.0506367451969
1370,137.0,-30046.58984375,16.984002992464625,-30029.605840757536,684.3445743054599
1380,138.0,-30046.01953125,16.4094251372571,-30029.610106112745,661.1928333465237
1390,139.0,-30044.642578125,15.045846688910077,-30029.59673143609,606.2495132599598
1400,140.0,-30044.802734375,15.197482700733131,-30029.605251674267,612.3594557750705
1410,141.0,-30046.021484375,16.411621948070227,-30029.60986242693,661.2813504977163
1420,142.0,-30047.64453125,18.030374771763334,-30029.614156478237,726.5065340146715
1430,143.0,-30047.103515625,17.493682917819463,-30029.60983270718,704.8813518663063
1440,144.0,-30045.662109375,16.05280467176812,-30029.609304703234,646.8233539751441
1450,145.0,-30045.3125,15.70662523506381,-30029.605874764937,632.8745799817679
1460,146.0,-30046.419921875,16.804813344605094,-30029.615108530394,677.1243999249689
1470,147.0,-30045.7421875,16.140475890177434,-30029.601711609823,650.355932406023
1480,148.0,-30044.298828125,14.700439343611396,-30029.59838878139,592.3318495157131
1490,149.0,-30045.458984375,15.846402835141063,-30029.61258153986,638.5067058277623
1500,150.0,-30046.103515625,16.482947027026157,-30029.620568597973,664.1552860956466
1510,151.0,-30045.412109375,15.804938023947635,-30029.607171351054,636.8359443130938
1520,152.0,-30046.466796875,16.85789494990103,-30029.608901925098,679.2632424932266
1530,153.0,-30046.9921875,17.376012058185076,-30029.616175441814,700.1399835104257
1540,154.0,-30044.494140625,14.89441468322508,-30029.599725941775,600.1477908619656
1550,155.0,-30045.4609375,15.838970399239894,-30029.62196710076,638.2072271250622
1560,156.0,-30047.634765625,18.028496208606676,-30029.606269416392,726.4308401688614
1570,157.0,-30046.34375,16.7322694306815,-30029.611480569318,674.2013532254059
1580,158.0,-30044.12890625,14.521900005445264,-30029.607006244554,585.1378783754412
1590,159.0,-30045.46875,15.864464976031417,-30029.60428502397,639.2344923292212
1600,160.0,-30046.703125,17.08809641869493,-30029.615028581306,688.5388606284888
1610,161.0,-30044.458984375,14.845082682491185,-30029.613901692508,598.1600329077984
1620,162.0,-30044.421875,14.826154637109907,-30029.59572036289,597.3973561015924
1630,163.0,-30045.283203125,15.662439960079976,-30029.62076316492,631.0942015154665
1640,164.0,-30046.78515625,17.171577811005097,-30029.613578438995,691.902616387851
1650,165.0,-30046.626953125,17.01690544033346,-30029.610047684666,685.6703284100956
1660,166.0,-30046.8828125,17.267582577649343,-30029.61522992235,695.7709824726662
1670,167.0,-30046.16015625,16.558136974773046,-30029.602019275226,667.184950704498
1680,168.0,-30046.72265625,17.113394517516014,-30029.609261732483,689.558209051598
1690,169.0,-30047.068359375,17.46125403486412,-30029.607105340136,703.5746793397457
1700,170.0,-30044.443359375,14.833586660089894,-30029.60977271491,597.6968181662613
1710,171.0,-30044.416015625,14.804514202437662,-30029.61150142256,596.5253876934302
1720,172.0,-30045.89453125,16.28457182647408,-30029.609959423527,656.1620590434139
1730,173.0,-30047.16015625,17.562825650099,-30029.5973305999,707.6673531234393
1740,174.0,-30045.64453125,16.042059976106156,-30029.602471273894,646.3904128020831
1750,175.0,-30045.4609375,15.8612349793361,-30029.599702520663,639.1043445239926
1760,176.0,-30047.02734375,17.41121653186341,-30029.616127218138,701.5584942445405
1770,177.0,-30045.23046875,15.621822130748912,-30029.60864661925,629.4575678470014
1780,178.0,-30044.8203125,15.209866005966362,-30029.610446494033,612.8584222290972
1790,179.0,-30045.8984375,16.28494985533146,-30029.613487644667,656.1772911413823
1800,180.0,-30044.931640625,15.315854674210913,-30029.615785950788,617.1290744471404
1810,181.0,-30044.333984375,14.730952258142853,-30029.60303211686,593.5613210080999
1820,182.0,-30045.240234375,15.627480794180972,-30029.61275358082,629.6855750852991
1830,183.0,-30045.279296875,15.674041224052443,-30029.605255650946,631.5616568060811
1840,184.0,-30044.876953125,15.27265853487948,-30029.60429459012,615.3885516978495
1850,185.0,-30045.3515625,15.742927875990736,-30029.608634624008,634.3373396952655
1860,186.0,-30045.068359375,15.4649954784698,-30029.60336389653,623.1384763677245
1870,187.0,-30045.123046875,15.511033994562125,-30029.61201288044,624.9935283664101
1880,188.0,-30046.45703125,16.84054459257694,-30029.61648665742,678.5641362282153
1890,189.0,-30046.609375,16.99951773899317,-30029.609857261006,684.9697174247378
1900,190.0,-30044.970703125,15.363608298414723,-30029.607094826584,619.0532341191446
1910,191.0,-30043.80078125,14.191463077963625,-30029.609318172035,571.8234248527614
1920,192.0,-30045.66796875,16.056625713696874,-30029.611343036304,646.9773170492967
1930,193.0,-30046.1796875,16.573180330402796,-30029.606507169596,667.791099844317
1940,194.0,-30044.521484375,14.925891923918595,-30029.59559245108,601.4161184106756
1950,195.0,-30044.69921875,15.100113747305034,-30029.599105002693,608.4361218582145
1960,196.0,-30046.478515625,16.8750411117219,-30029.60347451328,679.95412101094
1970,197.0,-30046.96484375,17.35451228975181,-30029.610331460248,699.2736830344628
1980,198.0,-30044.92578125,15.33023663916342,-30029.59554461084,617.7085738553462
1990,199.0,-30045.6640625,16.064253138296863,-30029.5998093617,647.2846525251114
2000,200.0,-30046.615234375,17.00801945393637,-30029.607214921063,685.3122811004656
2010,201.0,-30045.501953125,15.896738632640293,-30029.60521449236,640.5349102461918
2020,202.0,-30044.859375,15.236755305549796,-30029.62261969445,613.9418856673079
2030,203.0,-30044.615234375,15.00012094622922,-30029.615113428772,604.4070639902785
2040,204.0,-30045.560546875,15.949068757754874,-30029.611478117244,642.6434730632602
2050,205.0,-30045.80859375,16.195771233360354,-30029.61282251664,652.5839741761745
2060,206.0,-30045.541015625,15.919292222417216,-30029.621723402583,641.4436728507318
2070,207.0,-30045.439453125,15.833406117766089,-30029.606047007233,637.9830228642529
2080,208.0,-30046.67578125,17.075902144945104,-30029.599879105055,688.0475109106401
2090,209.0,-30047.3359375,17.723808907864573,-30029.612128592136,714.1539287001608
2100,210.0,-30045.2421875,15.6350526512702,-30029.60713484873,629.990671552765
2110,211.0,-30045.658203125,16.05090217247548,-30029.607300952524,646.7466956591326
2120,212.0,-30045.484375,15.888294885203154,-30029.596080114796,640.1946822829739
2130,213.0,-30044.107421875,14.495933625035594,-30029.611488249964,584.0916025619247
2140,214.0,-30045.109375,15.499346788489081,-30029.61002821151,624.5226101695383
2150,215.0,-30045.833984375,16.226562171116896,-30029.607422203884,653.8246481916475
2160,216.0,-30044.607421875,14.985375089018437,-30029.622046785982,603.8129020968686
2170,217.0,-30044.8515625,15.243034166971599,-30029.60852833303,614.1948828405147
2180,218.0,-30047.17578125,17.574752373189593,-30029.601028876812,708.147922294318
2190,219.0,-30047.025390625,17.403297781501042,-30029.6220928435,701.2394202401276
2200,220.0,-30044.04296875,14.430185383817822,-30029.61278336618,581.4423771603823
2210,221.0,-30045.9140625,16.303403656549825,-30029.61065884345,656.9208590001906
2220,222.0,-30047.50390625,17.89469761607631,-30029.609208633923,721.0396293401488
2230,223.0,-30046.265625,16.655115146488733,-30029.61050985351,671.0925386664842
2240,224.0,-30044.318359375,14.708107643924416,-30029.610251731076,592.6408320162277
2250,225.0,-30045.185546875,15.583941328867068,-30029.601605546133,627.9312185376142
2260,226.0,-30046.798828125,17.18204382856938,-30029.61678429643,692.3243286507304
2270,227.0,-30045.51953125,15.918613405423791,-30029.600917844575,641.4163209522069
2280,228.0,-30044.767578125,15.164286684799299,-30029.603291440202,611.0218727916622
2290,229.0,-30045.873046875,16.268353806872653,-30029.604693068126,655.5085786050778
2300,230.0,-30046.306640625,16.706239981736513,-30029.600400643263,673.1525361611621
2310,231.0,-30045.29296875,15.684559180406115,-30029.608409569595,631.9854618634997
2320,232.0,-30045.3671875,15.763419335618352,-30029.603768164383,635.163011901163
2330,233.0,-30046.77734375,17.17032717944648,-30029.607016570553,691.8522240909365
2340,234.0,-30044.9921875,15.379416318876624,-30029.612771181124,619.6901942656077
2350,235.0,-30043.732421875,14.13614811597157,-30029.596273759027,569.5945925725285
2360,236.0,-30045.515625,15.911493849863014,-30029.604131150136,641.1294492870496
2370,237.0,-30046.056640625,16.461952340284462,-30029.594688284717,663.3093371184063
2380,238.0,-30044.2890625,14.675492067343924,-30029.613570432655,591.3266369539325
2390,239.0,-30044.19921875,14.598723208158251,-30029.600495541843,588.2333525095854
2400,240.0,-30046.560546875,16.958849511966832,-30029.601697363032,683.3310530577777
2410,241.0,-30047.296875,17.681850618104928,-30029.615024381896,712.4632832170619
2420,242.0,-30045.177734375,15.573892368903868,-30029.603842006098,627.5263109765827
2430,243.0,-30044.74609375,15.133515606601353,-30029.6125781434,609.781998986904
2440,244.0,-30045.853515625,16.244466678558695,-30029.60904894644,654.5460830929981
2450,245.0,-30046.087890625,16.469726118788053,-30029.618164506213,663.6225697022174
2460,246.0,-30045.109375,15.51116705422276,-30029.59820794578,624.9988898031019
2470,247.0,-30044.63671875,15.03444658671315,-30029.602272163287,605.7901634771993
2480,248.0,-30046.205078125,16.59617414432917,-30029.608903980672,668.717600611544
2490,249.0,-30045.552734375,15.943981225921476,-30029.608753149078,642.4384787042544
2500,250.0,-30044.615234375,15.008857318910827,-30029.60637705609,604.7590828427493
2510,251.0,-30046.376953125,16.76938853602352,-30029.607564588976,675.6970111309746
2520,252.0,-30045.76171875,16.149220214137692,-30029.612498535862,650.7082716431761
2530,253.0,-30044.4453125,14.839970754671853,-30029.60534174533,597.9540555496365
2540,254.0,-30044.712890625,15.101305545155816,-30029.611585079845,608.4841435403358
2550,255.0,-30046.2421875,16.63009824299572,-30029.612089257003,670.0845205815274
2560,256.0,-30046.5078125,16.898889564461697,-30029.60892293554,680.91505814957
2570,257.0,-30044.328125,14.711607779194843,-30029.616517220806,592.7818646445612
2580,258.0,-30044.1484375,14.547311017623041,-30029.601126482376,586.1617764705597
2590,259.0,-30046.044921875,16.427491700572133,-30029.61743017443,661.9207980428604
2600,260.0,-30046.876953125,17.255838594485393,-30029.621114530513,695.2977765292529
2610,261.0,-30045.041015625,15.432057965205246,-30029.608957659795,621.8113093562895
2620,262.0,-30043.958984375,14.357087612006058,-30029.601896762993,578.4970135994247
2630,263.0,-30045.59375,15.983931322314625,-30029.609818677687,644.0482070893567
2640,264.0,-30045.939453125,16.33644647024106,-30029.603006654757,658.2522689321963
2650,265.0,-30044.328125,14.720060022012099,-30029.608064977987,593.1224349162026
2660,266.0,-30044.044921875,14.445020378202006,-30029.599901496797,582.0401307006503
2670,267.0,-30044.845703125,15.240608277583563,-30029.605094847415,614.0971353164884
2680,268.0,-30046.072265625,16.471289452039997,-30029.60097617296,663.6855618383631
2690,269.0,-30046.017578125,16.409014455641923,-30029.608563669357,661.1762855553324
2700,270.0,-30044.0625,14.4557699672728,-30029.606730032727,582.473269046179
2710,271.0,-30045.58203125,15.981222625350068,-30029.60080862465,643.9390642640783
2720,272.0,-30046.046875,16.43685646458215,-30029.61001853542,662.2981369683627
2730,273.0,-30045.091796875,15.48547110277615,-30029.606325772223,623.9635105134311
2740,274.0,-30044.76171875,15.149338934868712,-30029.61237981513,610.4195759381107
2750,275.0,-30044.5703125,14.963586712622647,-30029.606725787376,602.9349726019198
2760,276.0,-30045.447265625,15.836136100031208,-30029.61112952497,638.0930233483505
2770,277.0,-30045.873046875,16.262611305705747,-30029.610435569295,655.2771932527402
2780,278.0,-30045.94921875,16.336565736168808,-30029.61265301383,658.2570745713964
2790,279.0,-30044.51171875,14.9002967363441,-30029.611422013655,600.3847992480078
2800,280.0,-30045.185546875,15.579146714540583,-30029.60640016046,627.7380268441322
2810,281.0,-30045.833984375,16.219817058863065,-30029.614167316136,653.5528641501563
2820,282.0,-30043.48828125,13.882992249995016,-30029.605289000006,559.3940619077895
2830,283.0,-30043.576171875,13.967894127798466,-30029.6082777472,562.8150539700798
2840,284.0,-30044.9140625,15.308615155633625,-30029.605447344366,616.8373690546514
2850,285.0,-30044.76953125,15.157189063762637,-30029.612342186236,610.7358849448
2860,286.0,-30045.126953125,15.517469191955652,-30029.609483933044,625.2528248598693
2870,287.0,-30045.892578125,16.27596332931966,-30029.61661479568,655.8151927408604
2880,288.0,-30045.94921875,16.33848893832638,-30029.610729811673,658.3345670778691
2890,289.0,-30045.59765625,15.99393950034882,-30029.60371674965,644.4514714045727
2900,290.0,-30045.328125,15.723311207356115,-30029.604813792645,633.5469158622029
2910,291.0,-30044.96484375,15.350883666059584,-30029.61396008394,618.5405144077706
2920,292.0,-30045.259765625,15.65351670549236,-30029.606248919506,630.7346525407701
2930,293.0,-30044.908203125,15.299323811916349,-30029.608879313084,616.4629884882004
2940,294.0,-30044.408203125,14.798539078755043,-30029.609664046246,596.2846291705531
2950,295.0,-30045.9609375,16.345199009890276,-30029.61573849011,658.6049392080431
2960,296.0,-30047.064453125,17.446333446888836,-30029.61811967811,702.9734769358801
2970,297.0,-30045.21875,15.618631325433455,-30029.600118674567,629.328999198829
2980,298.0,-30045.4921875,15.884500229282366,-30029.607687270716,640.0417823928892
2990,299.0,-30046.02734375,16.434048005101843,-30029.593295744897,662.1849743642135
3000,300.0,-30044.8359375,15.239669142520498,-30029.59626835748,614.0592942971931
3010,301.0,-30044.681640625,15.086758619713848,-30029.594882005287,607.89799730005
3020,302.0,-30045.296875,15.679380529743526,-30029.617494470258,631.7767960098291
3030,303.0,-30045.28515625,15.68131321740703,-30029.603843032593,631.8546707203395
3040,304.0,-30043.681640625,14.075152175684195,-30029.606488449317,567.1368539105156
3050,305.0,-30043.30078125,13.699478719911085,-30029.60130253009,551.9996632680636
3060,306.0,-30045.166015625,15.572605523697078,-30029.593410101304,627.4744595057824
3070,307.0,-30044.84765625,15.234796624771011,-30029.612859625227,613.8629636037431
3080,308.0,-30043.6953125,14.096436896278695,-30029.598875603722,567.9944893608223
3090,309.0,-30044.998046875,15.39115597530266,-30029.606890899697,620.1632258696961
3100,310.0,-30045.2265625,15.618462445526328,-30029.608100054473,629.3221944397741
3110,311.0,-30045.8359375,16.227425217008395,-30029.60851228299,653.8594233134776
3120,312.0,-30045.591796875,15.991149511134681,-30029.600647363866,644.3390530317125
3130,313.0,-30044.396484375,14.788879629319354,-30029.60760474568,595.8954163439289
3140,314.0,-30044.4375,14.820319408989217,-30029.617180591013,597.1622344576548
3150,315.0,-30044.529296875,14.915829324923028,-30029.613467550076,601.0106612855748
3160,316.0,-30044.173828125,14.568323316270483,-30029.60550480873,587.008435092761
3170,317.0,-30044.357421875,14.75714500195269,-30029.600276873047,594.6167177906127
3180,318.0,-30045.25390625,15.645667086944853,-30029.608239163055,630.4183640977136
3190,319.0,-30046.234375,16.624869977706126,-30029.609505022294,669.8738555819067
3200,320.0,-30046.013671875,16.406514471088187,-30029.607157403912,661.0755524792751
3210,321.0,-30045.705078125,16.100771653247318,-30029.604306471752,648.7561105541239
3220,322.0,-30045.904296875,16.289022006377458,-30029.61527486862,656.3413722755719
3230,323.0,-30046.1171875,16.50156781698279,-30029.615619683016,664.9055825117364
3240,324.0,-30044.9375,15.332900031844039,-30029.604599968156,617.8158912133939
3250,325.0,-30044.716796875,15.109594441090577,-30029.60720243391,608.8181319977363
3260,326.0,-30045.283203125,15.686775684008085,-30029.596427440993,632.0747725056733
3270,327.0,-30045.962890625,16.3701037744518,-30029.59278685055,659.6084388252767
3280,328.0,-30046.236328125,16.626387688923423,-30029.609940436076,669.9350094475402
3290,329.0,-30045.08203125,15.46824458784369,-30029.613786662158,623.2693942892729
3300,330.0,-30045.423828125,15.811605042577364,-30029.612223082422,637.1045816907529
3310,331.0,-30046.896484375,17.282045954841756,-30029.614438420158,696.3537622632817
3320,332.0,-30046.0,16.390015488126352,-30029.609984511873,660.410751049571
3330,333.0,-30044.283203125,14.673659363929719,-30029.60954376107,591.2527909567092
3340,334.0,-30045.177734375,15.573012958822828,-30029.604721416177,627.490876484619
3350,335.0,-30045.7421875,16.135996262906268,-30029.606191237093,650.1754326369584
3360,336.0,-30044.685546875,15.082516053679457,-30029.60303082132,607.7270495530403
3370,337.0,-30044.888671875,15.279186382972316,-30029.609485492027,615.6515814103504
3380,338.0,-30045.763671875,16.1594839825083,-30029.60418789249,651.1218345823412
3390,339.0,-30045.751953125,16.13464949851368,-30029.617303626488,650.1211668136808
3400,340.0,-30046.662109375,17.046424799745402,-30029.615684575256,686.8597661097651
3410,341.0,-30046.271484375,16.662943871234617,-30029.608540503767,671.407985225576
3420,342.0,-30044.90625,15.29747617473182,-30029.608773825268,616.3885407574105
3430,343.0,-30044.37109375,14.769003853146366,-30029.602089896853,595.0945521666127
3440,344.0,-30046.150390625,16.538625963531338,-30029.61176466147,666.3987841754176
3450,345.0,-30046.0,16.392968376149497,-30029.60703162385,660.5297331822323
3460,346.0,-30044.162109375,14.55470253953365,-30029.607406835465,586.4596066062251
3470,347.0,-30045.98046875,16.371379829863898,-30029.609088920137,659.6598555377072
3480,348.0,-30046.7578125,17.15304668665464,-30029.604765813347,691.1559329110145
3490,349.0,-30045.353515625,15.736221975857973,-30029.617293649142,634.0671356465659
3500,350.0,-30044.28125,14.67959104324256,-30029.60165895676,591.4917989547685
3510,351.0,-30044.79296875,15.18354881044937,-30029.609419939552,611.7980108542888
3520,352.0,-30044.8359375,15.234219650342437,-30029.60171784966,613.8397152965047
