step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1220,122.0,-30034.541015625,23.676511511272906,-30010.864504113728,954.0090282843918
1230,123.0,-30034.064453125,23.202822169671215,-30010.86163095533,934.9224365677471
1240,124.0,-30034.048828125,23.185846111426336,-30010.862982013572,934.2384121149647
1250,125.0,-30035.576171875,24.70403665854603,-30010.872135216454,995.4115916147659
1260,126.0,-30034.138671875,23.28636371243628,-30010.852308162564,938.2886159982233
1270,127.0,-30033.318359375,22.470252421427404,-30010.848106953574,905.4046525251161
1280,128.0,-30034.33203125,23.465259507963523,-30010.866771742036,945.4969500458236
1290,129.0,-30033.4765625,22.61139782628667,-30010.865164673713,911.0918919848856
1300,130.0,-30033.34765625,22.48794202904035,-30010.85971422096,906.117428364645
1310,131.0,-30034.482421875,23.61694058633184,-30010.865481288667,951.6087084488463
1320,132.0,-30032.609375,21.752544084115417,-30010.856830915884,876.4856864373708
1330,133.0,-30031.869140625,21.01843164396879,-30010.85070898103,846.9057419703695
1340,134.0,-30032.673828125,21.813978185065288,-30010.859849939934,878.9610801170016
1350,135.0,-30032.38671875,21.524931547221144,-30010.86178720278,867.3143853762131
1360,136.0,-30031.78125,20.92176582430096,-30010.8594841757,843.0107397591818
1370,137.0,-30032.138671875,21.281469776886343,-30010.857202098112,857.5044635542878
1380,138.0,-30033.0625,22.20680636244397,-30010.855693637557,894.7894941806753
1390,139.0,-30033.46875,22.60596713390523,-30010.862782866094,910.8730704934145
1400,140.0,-30033.283203125,22.430253233132152,-30010.85294989187,903.7929460564691
1410,141.0,-30033.947265625,23.08608908052996,-30010.86117654447,930.2188542478914
1420,142.0,-30034.765625,23.894645246377078,-30010.87097975362,962.7983954411071
1430,143.0,-30034.44921875,23.595546959082988,-30010.853671790916,950.7466847705084
1440,144.0,-30033.681640625,22.82455512309589,-30010.857085501902,919.6807411277955
1450,145.0,-30034.318359375,23.4612253731532,-30010.857134001846,945.3344007180423
1460,146.0,-30035.36328125,24.50163166547982,-30010.86164958452,987.2559902009738
1470,147.0,-30035.666015625,24.808660121954876,-30010.857355503045,999.627234979917
1480,148.0,-30036.267578125,25.400389921302978,-30010.867188203698,1023.4700874463466
1490,149.0,-30035.826171875,24.967724356380067,-30010.85844751862,1006.0364864292501
1500,150.0,-30035.513671875,24.667891805661007,-30010.84578006934,993.9551897304806
1510,151.0,-30034.513671875,23.65875715577221,-30010.854914719228,953.2936435271833
1520,152.0,-30035.16015625,24.298465405701943,-30010.861690844296,979.0697147026351
1530,153.0,-30036.271484375,25.414820073179676,-30010.85666430182,1024.0515284733885
1540,154.0,-30036.8125,25.941161403434442,-30010.871338596564,1045.259652008952
1550,155.0,-30036.66796875,25.809533090196716,-30010.858435659804,1039.9558892841583
1560,156.0,-30038.009765625,27.152964342664475,-30010.856801282334,1094.0874087490688
1570,157.0,-30037.328125,26.464684820403818,-30010.863440179597,1066.354232013666
1580,158.0,-30037.37890625,26.52015835697894,-30010.85874789302,1068.589453815591
1590,159.0,-30036.36328125,25.51004904466754,-30010.853232205332,1027.8886350720697
1600,160.0,-30035.75390625,24.899726725100273,-30010.8541795249,1003.2966252756341
1610,161.0,-30037.931640625,27.07158690161599,-30010.860053723383,1090.808428506478
1620,162.0,-30037.458984375,26.60560986131844,-30010.85337451368,1072.0325922433765
1630,163.0,-30036.23828125,25.37314728431891,-30010.865133965683,1022.3723868148705
1640,164.0,-30036.908203125,26.050460186506935,-30010.857742938493,1049.6636802705482
1650,165.0,-30036.8828125,26.016528031444942,-30010.866284468557,1048.2964356803611
1660,166.0,-30035.41015625,24.54387884558404,-30010.866277404417,988.9582760812139
1670,167.0,-30035.412109375,24.55183008922433,-30010.860279285775,989.2786593528507
1680,168.0,-30035.5625,24.70112940379451,-30010.861370596205,995.2944482053937
1690,169.0,-30035.5390625,24.678233776363818,-30010.860828723635,994.3719037137055
1700,170.0,-30035.998046875,25.139342767387806,-30010.858704107613,1012.9515893337997
1710,171.0,-30036.72265625,25.863456691992717,-30010.859199558006,1042.1286588210262
1720,172.0,-30035.51953125,24.662539349927606,-30010.856991900073,993.7395206657737
1730,173.0,-30035.431640625,24.58233080521481,-30010.849309819787,990.5076393235781
1740,174.0,-30036.955078125,26.100996270041534,-30010.85408185496,1051.6999549102131
1750,175.0,-30038.123046875,27.260458029553085,-30010.862588845448,1098.4187034048075
1760,176.0,-30039.07421875,28.212781409215808,-30010.861437340784,1136.7911258629038
1770,177.0,-30039.125,28.26822213867646,-30010.856777861325,1139.0250257520386
1780,178.0,-30038.53515625,27.67539628163021,-30010.85975996837,1115.1380093073535
1790,179.0,-30039.171875,28.32488832253962,-30010.84698667746,1141.3083034628678
1800,180.0,-30038.1328125,27.26981129055677,-30010.863001209444,1098.7955788341615
1810,181.0,-30037.578125,26.72230997346444,-30010.855815026534,1076.734845805354
1820,182.0,-30037.666015625,26.8149717712282,-30010.85104385377,1080.4685120425277
1830,183.0,-30037.42578125,26.57068046093231,-30010.855100789067,1070.625165169288
1840,184.0,-30036.66015625,25.800524750165017,-30010.859631499836,1039.5929119208754
1850,185.0,-30036.845703125,26.001393222779342,-30010.844309902222,1047.686601579528
1860,186.0,-30038.19921875,27.342502183640768,-30010.85671656636,1101.724547835493
1870,187.0,-30038.63671875,27.774502446249837,-30010.86221630375,1119.1313415075276
1880,188.0,-30038.34765625,27.480362389398532,-30010.867293860603,1107.2794151930188
1890,189.0,-30038.609375,27.74766656627159,-30010.861708433727,1118.0500305310768
1900,190.0,-30039.044921875,28.176367106531785,-30010.86855476847,1135.3238669086993
1910,191.0,-30038.4453125,27.596431840967732,-30010.848880659032,1111.9562572460516
1920,192.0,-30039.7265625,28.8661404529227,-30010.860422047077,1163.1172350158868
1930,193.0,-30039.837890625,28.984553773611513,-30010.85333685139,1167.8885197109516
1940,194.0,-30040.21875,29.357403241830188,-30010.86134675817,1182.9119220691196
1950,195.0,-30040.443359375,29.577350359170936,-30010.86600901583,1191.7743567055861
1960,196.0,-30040.30859375,29.45449718030968,-30010.854096569692,1186.8241746768158
1970,197.0,-30041.640625,30.77512869329628,-30010.865496306702,1240.0370133091553
1980,198.0,-30042.314453125,31.4662104970759,-30010.848242627922,1267.8831037171494
1990,199.0,-30042.892578125,32.0289356013225,-30010.863642523676,1290.5572560996882
2000,200.0,-30040.91015625,30.051417007883792,-30010.858739242118,1210.876151438533
2010,201.0,-30040.376953125,29.52230499881093,-30010.854648126187,1189.5563876131541
2020,202.0,-30040.67578125,29.828218504860953,-30010.84756274514,1201.8827071601406
2030,203.0,-30040.744140625,29.883359863451513,-30010.860780761548,1204.1045443552955
2040,204.0,-30041.51953125,30.66580181057325,-30010.853729439426,1235.6318528148695
2050,205.0,-30042.666015625,31.79703669469594,-30010.868978930303,1281.2132422881227
2060,206.0,-30041.208984375,30.36415859476227,-30010.844825780237,1223.4775981195612
2070,207.0,-30041.71484375,30.85048715708207,-30010.86435659292,1243.0734680155447
2080,208.0,-30040.40625,29.546573245698678,-30010.859676754302,1190.5342397186268
2090,209.0,-30041.140625,30.280080094792886,-30010.86054490521,1220.0897828150469
2100,210.0,-30041.650390625,30.800598257614993,-30010.849792367386,1241.063270673757
2110,211.0,-30041.9609375,31.101949854281187,-30010.85898764572,1253.2057750190693
2120,212.0,-30041.634765625,30.784102848953843,-30010.850662776047,1240.398613265064
2130,213.0,-30041.482421875,30.627939262708026,-30010.854482612292,1234.1062390233244
2140,214.0,-30042.453125,31.583672600694374,-30010.869452399307,1272.616060566808
2150,215.0,-30042.919921875,32.064100911851504,-30010.85582096315,1291.974188814253
2160,216.0,-30043.443359375,32.572202141657506,-30010.87115723334,1312.4473552385607
2170,217.0,-30043.17578125,32.32168570851388,-30010.854095541486,1302.3531765062407
2180,218.0,-30042.994140625,32.14224527043392,-30010.851895354564,1295.1228969151748
2190,219.0,-30044.634765625,33.775163398659465,-30010.85960222634,1360.9188498381682
2200,220.0,-30043.15625,32.28712998813601,-30010.869120011863,1300.9608062998584
2210,221.0,-30042.099609375,31.23613796170526,-30010.863471413293,1258.6126807581181
2220,222.0,-30040.625,29.762283629235654,-30010.862716370764,1199.2259616089475
2230,223.0,-30041.3828125,30.530062394978344,-30010.852750105023,1230.1624394720327
2240,224.0,-30042.96875,32.1008309426133,-30010.867919057386,1293.4541695512476
2250,225.0,-30043.298828125,32.45262635351096,-30010.84620177149,1307.6292306849618
2260,226.0,-30043.439453125,32.5794637056526,-30010.859989419347,1312.7399489176373
2270,227.0,-30044.45703125,33.59256912743223,-30010.86446212257,1353.561491336226
2280,228.0,-30044.447265625,33.59017075299397,-30010.857094872004,1353.4648524852612
2290,229.0,-30042.994140625,32.13754029728787,-30010.856600327712,1294.933317176748
2300,230.0,-30043.474609375,32.61260611999852,-30010.862003255002,1314.0753721065685
2310,231.0,-30043.611328125,32.741646181192166,-30010.86968194381,1319.274845151003
2320,232.0,-30042.927734375,32.07283564709158,-30010.85489872791,1292.326141688507
2330,233.0,-30042.953125,32.10174549308344,-30010.851379506916,1293.491019971755
2340,234.0,-30043.51171875,32.64267501858822,-30010.86904373141,1315.2869526517634
2350,235.0,-30044.2421875,33.389098609218166,-30010.85308889078,1345.3629562068638
2360,236.0,-30044.2578125,33.40586404236085,-30010.85194845764,1346.0384938414347
2370,237.0,-30044.220703125,33.36343363323367,-30010.857269491768,1344.328825026337
2380,238.0,-30043.923828125,33.059154439602466,-30010.8646736854,1332.0683576130928
2390,239.0,-30045.404296875,34.53972992674269,-30010.864566948258,1391.7258954693693
2400,240.0,-30044.875,34.01603416161835,-30010.858965838383,1370.624370957828
2410,241.0,-30043.875,33.00952884842316,-30010.865471151577,1330.0687698783681
2420,242.0,-30044.21875,33.37594305272834,-30010.842806947272,1344.832873062756
2430,243.0,-30045.056640625,34.19937527516551,-30010.857265349834,1378.0118223353852
2440,244.0,-30044.3515625,33.48566019587799,-30010.865902304122,1349.2537585074933
2450,245.0,-30042.498046875,31.642115618796502,-30010.855931256203,1274.9709331114002
2460,246.0,-30042.267578125,31.40143162095774,-30010.866146504042,1265.2729374082564
2470,247.0,-30044.0390625,33.1691604561792,-30010.86990204382,1336.5008827733066
2480,248.0,-30043.478515625,32.625199781227536,-30010.85331584377,1314.582814535573
2490,249.0,-30043.12890625,32.270917355148526,-30010.85798889485,1300.3075429069404
2500,250.0,-30043.8046875,32.940780703496074,-30010.863906796505,1327.2986679185833
2510,251.0,-30045.271484375,34.402790487059676,-30010.86869388794,1386.2081289806872
2520,252.0,-30044.326171875,33.46605775065438,-30010.860114124345,1348.4639077851489
2530,253.0,-30043.4921875,32.6343020452493,-30010.857885454752,1314.9495764232124
2540,254.0,-30042.751953125,31.898043199973777,-30010.853909925027,1285.2831458254168
2550,255.0,-30043.341796875,32.48299095549954,-30010.8588059195,1308.852726148961
2560,256.0,-30044.474609375,33.616824534029064,-30010.85778484097,1354.5388260617017
2570,257.0,-30044.76953125,33.9069698226872,-30010.86256142731,1366.2297892664058
2580,258.0,-30043.84765625,32.99869516610387,-30010.848961083895,1329.6322431232654
2590,259.0,-30044.28125,33.414459496272336,-30010.86679050373,1346.384834586348
2600,260.0,-30043.71484375,32.876163214863304,-30010.838680535137,1324.6950044730045
2610,261.0,-30043.798828125,32.94317327114489,-30010.855654853855,1327.3950727937977
2620,262.0,-30044.2734375,33.411967453190215,-30010.86147004681,1346.2844214998136
2630,263.0,-30045.1796875,34.32142204094296,-30010.858265459057,1382.9295111751944
2640,264.0,-30045.40234375,34.544703825090835,-30010.85763992491,1391.9263111398807
2650,265.0,-30045.265625,34.405710958236774,-30010.859914041765,1386.325804925831
2660,266.0,-30045.5234375,34.665893752568806,-30010.857543747432,1396.8094749833408
2670,267.0,-30045.37109375,34.51061418464056,-30010.86047956536,1390.5527209154488
2680,268.0,-30044.9921875,34.144207161659246,-30010.84798033834,1375.788907091586
2690,269.0,-30047.830078125,36.96069690944362,-30010.869381215558,1489.2750786577562
2700,270.0,-30047.212890625,36.3492481852402,-30010.86364243976,1464.6376820993444
2710,271.0,-30045.82421875,34.962447032396156,-30010.861771717602,1408.7586384480658
2720,272.0,-30045.80078125,34.93938959340234,-30010.8613916566,1407.829574005496
2730,273.0,-30045.119140625,34.25761583397522,-30010.861524791024,1380.358537090654
2740,274.0,-30045.642578125,34.77661401752374,-30010.865964107477,1401.2707796958512
2750,275.0,-30047.3125,36.44361708099295,-30010.868882919007,1468.4401332541308
2760,276.0,-30045.6328125,34.764946643154246,-30010.867865856846,1400.8006605873175
2770,277.0,-30046.30859375,35.442506199230486,-30010.86608755077,1428.101892586353
2780,278.0,-30046.080078125,35.22538919994619,-30010.854688925054,1419.3534932534271
2790,279.0,-30046.2890625,35.42847566495898,-30010.860586835042,1427.5365535430442
2800,280.0,-30046.27734375,35.414686156592495,-30010.862657593407,1426.9809262720687
2810,281.0,-30045.609375,34.74626591450422,-30010.863109085494,1400.0479490327216
2820,282.0,-30047.220703125,36.35244225397769,-30010.868260871022,1464.7663822421453
2830,283.0,-30046.880859375,36.03349883134955,-30010.847360543652,1451.9150420202423
2840,284.0,-30045.724609375,34.8662571770749,-30010.858352197924,1404.8828144964605
2850,285.0,-30046.69921875,35.842700499800856,-30010.8565182502,1444.227113382935
2860,286.0,-30048.302734375,37.43931987456841,-30010.863414500433,1508.5604632320799
2870,287.0,-30048.34375,37.48754038776895,-30010.85620961223,1510.5034354862448
2880,288.0,-30047.98828125,37.140538046469054,-30010.847743203532,1496.5215038035176
2890,289.0,-30047.3671875,36.505859003173896,-30010.861328496827,1470.9480768618757
2900,290.0,-30048.009765625,37.149223925906824,-30010.860541699094,1496.8714881075093
2910,291.0,-30047.0390625,36.17616380271315,-30010.862898697287,1457.663510101615
2920,292.0,-30047.912109375,37.049351205090915,-30010.862758169907,1492.8472686910493
2930,293.0,-30045.77734375,34.90792835024171,-30010.869415399757,1406.5618910530475
2940,294.0,-30045.248046875,34.383189307782345,-30010.864857567216,1385.418329267723
2950,295.0,-30044.484375,33.624970277953096,-30010.859404722047,1354.8670464265101
2960,296.0,-30045.755859375,34.89544365127479,-30010.860415723724,1406.0588390927035
2970,297.0,-30045.646484375,34.78182297131494,-30010.864661403684,1401.4806665680094
2980,298.0,-30045.283203125,34.41914831804365,-30010.864054806956,1386.8672429060828
2990,299.0,-30046.689453125,35.82754444168567,-30010.861908683313,1443.616423067843
3000,300.0,-30049.03125,38.17525853775352,-30010.855991462246,1538.2139925794188
3010,301.0,-30047.744140625,36.88697171450466,-30010.857168910494,1486.304434035963
3020,302.0,-30047.25390625,36.385521270068416,-30010.86838497993,1466.0992508947882
3030,303.0,-30047.638671875,36.77406609990733,-30010.864605775092,1481.7550739827063
3040,304.0,-30048.501953125,37.64557179982367,-30010.856381325175,1516.8710709286938
3050,305.0,-30048.455078125,37.599285830908414,-30010.855792294093,1515.0060481947908
3060,306.0,-30047.0,36.14189738426556,-30010.858102615734,1456.2827968765944
3070,307.0,-30047.693359375,36.83142500345769,-30010.861934371544,1484.0662637799653
3080,308.0,-30046.935546875,36.08049866605838,-30010.85504820894,1453.8088288907763
3090,309.0,-30046.923828125,36.05480465312991,-30010.86902347187,1452.773527710746
3100,310.0,-30047.326171875,36.46943248455653,-30010.856739390445,1469.480325685213
3110,311.0,-30047.166015625,36.302944668106605,-30010.863070956893,1462.7719522866673
3120,312.0,-30047.2890625,36.433335239860284,-30010.85572726014,1468.0258421005003
3130,313.0,-30047.099609375,36.240732717080135,-30010.85887665792,1460.2652163210173
3140,314.0,-30046.572265625,35.70610770075834,-30010.866157924243,1438.7233142517514
3150,315.0,-30046.865234375,36.000377768884945,-30010.864856606117,1450.5804791729006
3160,316.0,-30046.9765625,36.12104611234524,-30010.855516387655,1455.4426265815014
3170,317.0,-30047.18359375,36.33034520391806,-30010.853248546082,1463.8760152112882
3180,318.0,-30046.109375,35.25756737159297,-30010.851807628405,1420.6500637490465
3190,319.0,-30047.01953125,36.1559402746464,-30010.863590975354,1456.8486337905395
3200,320.0,-30046.876953125,36.01921801274955,-30010.85773511225,1451.339618150505
3210,321.0,-30047.58203125,36.72019333616069,-30010.86183791384,1479.584352887732
3220,322.0,-30045.62890625,34.76684101074822,-30010.862065239253,1400.8769912488965
3230,323.0,-30045.34375,34.49270376438524,-30010.851046235613,1389.8310477662687
3240,324.0,-30046.28515625,35.43162712732526,-30010.853529122676,1427.6635369269052
3250,325.0,-30047.130859375,36.28407477043045,-30010.846784604568,1462.0116184538188
3260,326.0,-30049.599609375,38.72462322682196,-30010.874986148177,1560.3498073485164
3270,327.0,-30048.474609375,37.624239534094684,-30010.850369840904,1516.0115197194912
3280,328.0,-30047.474609375,36.62772358178893,-30010.84688579321,1475.8584247470133
3290,329.0,-30048.33203125,37.4745869491196,-30010.85744430088,1509.9814963731737
3300,330.0,-30047.66796875,36.814143957203434,-30010.853824792797,1483.369950299117
3310,331.0,-30048.025390625,37.168948693147,-30010.856441931854,1497.6662676095054
3320,332.0,-30048.796875,37.919160485552695,-30010.87771451445,1527.8949109947307
3330,333.0,-30047.61328125,36.756973857337556,-30010.856307392663,1481.066368059225
3340,334.0,-30048.779296875,37.91998198243115,-30010.85931489257,1527.9280119622606
3350,335.0,-30048.83984375,37.988648845383295,-30010.851194904615,1530.6948387884643
3360,336.0,-30048.212890625,37.352368023833534,-30010.860522601168,1505.056870627755
3370,337.0,-30048.87890625,38.02207541243422,-30010.856830837565,1532.0417114785544
3380,338.0,-30048.4921875,37.624417743106086,-30010.867769756893,1516.0187003806168
3390,339.0,-30048.16015625,37.304191263007745,-30010.855964986993,1503.1156613089997
3400,340.0,-30046.71875,35.85780153709493,-30010.860948462905,1444.8355867177058
3410,341.0,-30047.279296875,36.42885856817652,-30010.850438306825,1467.8454614223358
3420,342.0,-30048.65625,37.78746183365297,-30010.868788166346,1522.5883140805104
3430,343.0,-30046.267578125,35.40866516432269,-30010.858912960677,1426.7383195442198
3440,344.0,-30045.10546875,34.250125455481,-30010.85534329452,1380.0567236792754
3450,345.0,-30046.4453125,35.58022894517916,-30010.86508355482,1433.6512212098958
3460,346.0,-30046.517578125,35.657581740494486,-30010.859996384504,1436.7680344726402
3470,347.0,-30045.564453125,34.70515896921075,-30010.85929415579,1398.3916071803126
3480,348.0,-30046.439453125,35.56726250260732,-30010.87219062239,1433.1287581235424
