step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1170,117.0,-30053.056640625,30.676391762125203,-30022.380248862875,1236.0585588093252
1180,118.0,-30055.859375,33.44895824052195,-30022.410416759478,1347.7749090262812
1190,119.0,-30053.125,30.740268147647072,-30022.38473185235,1238.632360631989
1200,120.0,-30055.341796875,32.958176461631226,-30022.38362041337,1327.9996035402387
1210,121.0,-30057.564453125,35.17782062186058,-30022.386632503138,1417.4367897333702
1220,122.0,-30058.78125,36.379696242098596,-30022.4015537579,1465.8645402504194
1230,123.0,-30056.5078125,34.149847027221824,-30022.357965472776,1376.0161568983174
1240,124.0,-30056.24609375,33.85017971079746,-30022.395914039203,1363.9415180641936
1250,125.0,-30055.412109375,33.03561744403404,-30022.376491930965,1331.1199701675741
1260,126.0,-30054.818359375,32.45767980746954,-30022.36067956753,1307.8328519278216
1270,127.0,-30055.98828125,33.60703468142343,-30022.381246568577,1354.1443588376385
1280,128.0,-30056.5078125,34.10630951972725,-30022.401502980272,1374.261879237985
1290,129.0,-30055.439453125,33.069483998608035,-30022.369969126394,1332.484571485851
1300,130.0,-30058.986328125,36.591249521024864,-30022.395078603975,1474.3887579318432
1310,131.0,-30061.376953125,38.99542543403266,-30022.381527690966,1571.261370499842
1320,132.0,-30062.849609375,40.43494543033783,-30022.414663944663,1629.2646397828687
1330,133.0,-30060.203125,37.79361276698856,-30022.40951223301,1522.8361565860134
1340,134.0,-30058.435546875,36.04051800972478,-30022.395028865274,1452.1978691393438
1350,135.0,-30056.708984375,34.32586397674167,-30022.38312039826,1383.108492223691
1360,136.0,-30060.017578125,37.62920774753229,-30022.388370377466,1516.211706325177
1370,137.0,-30057.6796875,35.30258058202193,-30022.37710691798,1422.463802615131
1380,138.0,-30058.048828125,35.6717229960436,-30022.377105128955,1437.3378348614647
1390,139.0,-30059.5859375,37.19668877044858,-30022.389248729552,1498.7840118421561
1400,140.0,-30060.90234375,38.48743597552712,-30022.414907774473,1550.7927077301244
1410,141.0,-30057.90625,35.53656637679876,-30022.3696836232,1431.89190441134
1420,142.0,-30060.185546875,37.781770946276936,-30022.403775928724,1522.3590084273908
1430,143.0,-30059.8984375,37.51634161625856,-30022.382095883742,1511.6639371924057
1440,144.0,-30061.734375,39.32679486858104,-30022.407580131417,1584.613397976784
1450,145.0,-30058.087890625,35.70866902354453,-30022.379221601455,1438.826518858613
1460,146.0,-30059.908203125,37.49541047749161,-30022.41279264751,1510.8205487841751
1470,147.0,-30057.58984375,35.205113848567606,-30022.384729901434,1418.536528800805
1480,148.0,-30058.767578125,36.390451058389715,-30022.37712706661,1466.2978892188426
1490,149.0,-30059.1171875,36.72115739675596,-30022.396030103246,1479.6231982434451
1500,150.0,-30059.57421875,37.18976949891923,-30022.38444925108,1498.5052103174887
1510,151.0,-30060.423828125,38.03806250000491,-30022.385765624997,1532.6858868618726
1520,152.0,-30058.970703125,36.57997084271308,-30022.390732282285,1473.9343007398943
1530,153.0,-30057.896484375,35.50994897461907,-30022.38653540038,1430.8193966655595
1540,154.0,-30055.45703125,33.05004088385522,-30022.406990366144,1331.7011407425455
1550,155.0,-30058.056640625,35.659622172196876,-30022.397018452804,1436.8502505653596
1560,156.0,-30059.03515625,36.63869621891577,-30022.396460031083,1476.3005504747882
1570,157.0,-30059.548828125,37.15015905944185,-30022.39866906556,1496.9091678913169
1580,158.0,-30060.0234375,37.63748506746365,-30022.385952432538,1516.545228345123
1590,159.0,-30060.2421875,37.83627085076301,-30022.405916649237,1524.5549992048157
1600,160.0,-30060.412109375,38.03494659133982,-30022.37716278366,1532.5603360603368
1610,161.0,-30059.986328125,37.58388138993921,-30022.40244673506,1514.3853496702932
1620,162.0,-30057.88671875,35.49843589493057,-30022.38828285507,1430.3554946265722
1630,163.0,-30059.041015625,36.64023976911644,-30022.400775855884,1476.3627454829655
1640,164.0,-30056.234375,33.87442512648876,-30022.359949873513,1364.918450221323
1650,165.0,-30059.443359375,37.03838106924972,-30022.40497830575,1492.405243748776
1660,166.0,-30060.990234375,38.54531022168847,-30022.44492415331,1553.124662474251
1670,167.0,-30061.919921875,39.500394367455165,-30022.419527507544,1591.6083258044207
1680,168.0,-30061.572265625,39.165470716360176,-30022.40679490864,1578.1130865763587
1690,169.0,-30061.732421875,39.33850088369457,-30022.393920991304,1585.085074055341
1700,170.0,-30061.974609375,39.56371095519526,-30022.410898419806,1594.1595714267098
1710,171.0,-30063.021484375,40.61580239367754,-30022.405681981323,1636.5519961052746
1720,172.0,-30060.181640625,37.78007481962435,-30022.401565805376,1522.2906655830952
1730,173.0,-30059.2734375,36.879697685610566,-30022.39373981439,1486.0113381027354
1740,174.0,-30061.49609375,39.087181544102826,-30022.408912205898,1574.9585434286123
1750,175.0,-30059.94921875,37.57447055872704,-30022.374748191272,1514.006154536931
1760,176.0,-30066.029296875,43.616869022724046,-30022.412427852276,1757.4754124299393
1770,177.0,-30061.486328125,39.10177195614408,-30022.384556168858,1575.5464418952895
1780,178.0,-30063.197265625,40.802473337767296,-30022.394792287232,1644.0736179411267
1790,179.0,-30064.666015625,42.24208179726122,-30022.42393382774,1702.0804517138254
1800,180.0,-30061.013671875,38.62999031393082,-30022.38368156107,1556.5367180246092
1810,181.0,-30063.544921875,41.147136910327156,-30022.397784964673,1657.9613124938612
1820,182.0,-30059.60546875,37.215680473723914,-30022.389788276276,1499.5492536464035
1830,183.0,-30058.212890625,35.83522924576269,-30022.377661379236,1443.9260705624322
1840,184.0,-30060.365234375,37.977342125836884,-30022.387892249164,1530.2392517176063
1850,185.0,-30058.7265625,36.33685123031137,-30022.389711269687,1464.1381656515894
1860,186.0,-30063.8984375,41.47756040874249,-30022.42087709126,1671.275224912735
1870,187.0,-30062.212890625,39.804984096196094,-30022.407906528802,1603.8813057577042
1880,188.0,-30062.021484375,39.62769785263788,-30022.393786522363,1596.7378261591732
1890,189.0,-30063.1640625,40.78221516902767,-30022.381847330973,1643.2573458368133
1900,190.0,-30064.751953125,42.350223487262745,-30022.40172963774,1706.4378566696298
1910,191.0,-30062.9921875,40.61293879535116,-30022.37924870465,1636.4366117651684
1920,192.0,-30064.228515625,41.82088959299904,-30022.407626032,1685.1091523178898
1930,193.0,-30063.84765625,41.45512377555062,-30022.39253247445,1670.3711748959424
1940,194.0,-30068.978515625,46.52049652959141,-30022.458019095408,1874.472667494625
1950,195.0,-30065.63671875,43.23717940904112,-30022.39953934096,1742.1763968115758
1960,196.0,-30064.28515625,41.90851950095295,-30022.376636749046,1688.6400662067858
1970,197.0,-30063.4921875,41.09765519640466,-30022.394532303595,1655.9675220744166
1980,198.0,-30063.96875,41.579826855660045,-30022.38892314434,1675.3958958825044
1990,199.0,-30065.5078125,43.09676064027956,-30022.41105185972,1736.5184360484236
2000,200.0,-30067.90234375,45.49431203881543,-30022.408031711184,1833.1241238791695
2010,201.0,-30067.009765625,44.60762480429912,-30022.4021408207,1797.3964100818762
2020,202.0,-30069.09765625,46.70644165168699,-30022.391214598312,1881.965043436924
2030,203.0,-30069.6640625,47.263873820785804,-30022.400188679214,1904.4259250462449
2040,204.0,-30071.359375,48.973586784606425,-30022.385788215393,1973.3162090935018
2050,205.0,-30068.548828125,46.17062509849359,-30022.378203026507,1860.375130201296
2060,206.0,-30070.138671875,47.74053163666436,-30022.398140238336,1923.6321269199436
2070,207.0,-30072.265625,49.86681919871053,-30022.39880580129,2009.3076509495306
2080,208.0,-30074.8359375,52.47260978882508,-30022.363327711177,2114.304020351509
2090,209.0,-30077.689453125,55.25811822902091,-30022.43133489598,2226.541847239306
2100,210.0,-30075.201171875,52.7959575397235,-30022.40521433528,2127.332826283737
2110,211.0,-30072.416015625,50.02761194146557,-30022.388403683533,2015.7865500136045
2120,212.0,-30067.52734375,45.14940831720996,-30022.37793543279,1819.2267528858185
2130,213.0,-30069.412109375,47.02640817395094,-30022.38570120105,1894.8576079029026
2140,214.0,-30076.4921875,54.08327080398579,-30022.408916696015,2179.203156748246
2150,215.0,-30077.46484375,55.05379257809079,-30022.41105117191,2218.3088558374857
2160,216.0,-30079.109375,56.697402729713446,-30022.411972270285,2284.535627584722
2170,217.0,-30073.162109375,50.77856198153566,-30022.383547393463,2046.0449399658696
2180,218.0,-30073.130859375,50.73036602246013,-30022.40049335254,2044.1029570828343
2190,219.0,-30070.591796875,48.21976133386195,-30022.37203554114,1942.9419588405297
2200,220.0,-30072.650390625,50.25413178562288,-30022.396258839377,2024.9138226825007
2210,221.0,-30075.3828125,52.98232072858279,-30022.400491771416,2134.8420475905577
2220,222.0,-30069.474609375,47.10842226829969,-30022.3661871067,1898.1622411221174
2230,223.0,-30074.69921875,52.2891314600876,-30022.41008728991,2106.91104009651
2240,224.0,-30069.47265625,47.08724222887843,-30022.385414021122,1897.3088236405058
2250,225.0,-30074.033203125,51.62706298629527,-30022.406140138704,2080.233997701999
2260,226.0,-30073.546875,51.13792948901738,-30022.408945510982,2060.52510721713
2270,227.0,-30075.107421875,52.712950735263206,-30022.394471139738,2123.988193320116
2280,228.0,-30082.20703125,59.790891061905484,-30022.416140188096,2409.1830358990123
2290,229.0,-30082.892578125,60.477627581048196,-30022.414950543953,2436.854039670105
2300,230.0,-30083.537109375,61.13298255506436,-30022.404126819936,2463.2605717998413
2310,231.0,-30076.5,54.10147621349307,-30022.398523786505,2179.9367160407664
2320,232.0,-30076.87890625,54.44191986392126,-30022.436986386077,2193.654375248118
2330,233.0,-30074.90234375,52.520612397601745,-30022.381731352398,2116.2382124782644
2340,234.0,-30079.44140625,57.04872623832723,-30022.39268001167,2298.6916741334935
2350,235.0,-30080.95703125,58.56087392730146,-30022.3961573227,2359.621365853236
2360,236.0,-30078.248046875,55.871084415949056,-30022.37696245905,2251.2403876507215
2370,237.0,-30074.298828125,51.904629206663316,-30022.394198918337,2091.4181064779823
2380,238.0,-30074.5390625,52.12547079529878,-30022.413591704702,2100.316582475115
2390,239.0,-30076.16796875,53.76066189987641,-30022.407306850124,2166.204121523874
2400,240.0,-30075.912109375,53.506523380860784,-30022.40558599414,2155.963996349171
2410,241.0,-30077.12890625,54.71713170278835,-30022.41177454721,2204.7436178016483
2420,242.0,-30074.873046875,52.48903427716876,-30022.38401259783,2114.9658201338525
2430,243.0,-30084.33984375,61.93077351905346,-30022.409070230948,2495.4063455540086
2440,244.0,-30082.173828125,59.78981214656648,-30022.384015978434,2409.1395626460517
2450,245.0,-30086.080078125,63.63871838501083,-30022.44135973999,2564.225386786477
2460,246.0,-30077.21484375,54.82837750226959,-30022.38646624773,2209.226098128756
2470,247.0,-30076.01171875,53.6408296541595,-30022.37088909584,2161.375663402453
2480,248.0,-30084.6640625,62.23930910209886,-30022.4247533979,2507.8383177063315
2490,249.0,-30082.693359375,60.26895870036575,-30022.424400674634,2428.446044429832
2500,250.0,-30083.240234375,60.83954507813882,-30022.40068929686,2451.4369548750815
2510,251.0,-30077.970703125,55.58528481363173,-30022.38541831137,2239.724527268967
2520,252.0,-30085.65625,63.22285024287356,-30022.433399757127,2547.46861237797
2530,253.0,-30080.7421875,58.371776373696164,-30022.370411126303,2352.0019674769146
2540,254.0,-30085.521484375,63.113869812925586,-30022.407614562075,2543.077411671431
2550,255.0,-30082.00390625,59.58802804848183,-30022.41587820152,2401.0089792513936
2560,256.0,-30082.59765625,60.19457655711335,-30022.403079692886,2425.448929074719
2570,257.0,-30080.744140625,58.35818726797297,-30022.38595335703,2351.4544151257137
2580,258.0,-30085.884765625,63.477322469325614,-30022.407443155673,2557.722183786381
2590,259.0,-30083.453125,61.05947488732684,-30022.393650112674,2460.298692105853
2600,260.0,-30086.033203125,63.6106346597633,-30022.422568465237,2563.093795782403
2610,261.0,-30083.46875,61.06591162438147,-30022.40283837562,2460.558050637615
2620,262.0,-30085.607421875,63.15955768613676,-30022.447864188864,2544.918335048417
2630,263.0,-30087.77734375,65.36309000331998,-30022.41425374668,2633.7063190260533
2640,264.0,-30082.9453125,60.57848593442167,-30022.36682656558,2440.917973651696
2650,265.0,-30086.177734375,63.77423676991035,-30022.40349760509,2569.685894033548
2660,266.0,-30087.029296875,64.6107181407975,-30022.418578734203,2603.3906389001254
2670,267.0,-30091.376953125,68.98050296666035,-30022.39645015834,2779.4644736603027
2680,268.0,-30084.765625,62.40233598019477,-30022.363289019806,2514.4072378566866
2690,269.0,-30091.841796875,69.42977533573728,-30022.41202153926,2797.567220598087
2700,270.0,-30085.638671875,63.241740961025116,-30022.396930913976,2548.229785140215
2710,271.0,-30090.322265625,67.91594059854191,-30022.40632502646,2736.569551835639
2720,272.0,-30089.517578125,67.10876297948487,-30022.408815145514,2704.045557089078
2730,273.0,-30089.734375,67.32115179785548,-30022.413223202144,2712.603441561871
2740,274.0,-30090.513671875,68.10436418977986,-30022.40930768522,2744.161793923211
2750,275.0,-30085.560546875,63.150556558322464,-30022.40999031668,2544.555648290467
2760,276.0,-30087.689453125,65.2664081641078,-30022.42304496089,2629.810671331685
2770,277.0,-30086.982421875,64.58371986095506,-30022.398702014045,2602.302784268096
2780,278.0,-30085.59765625,63.19748289512228,-30022.40017335488,2546.44647367452
2790,279.0,-30087.798828125,65.35963397811527,-30022.439194146886,2633.567063745743
2800,280.0,-30083.638671875,61.254782640497666,-30022.3838892345,2468.1683210302913
2810,281.0,-30092.345703125,69.90142721172043,-30022.44427591328,2816.571715735851
2820,282.0,-30085.6171875,63.19561776445478,-30022.421569735547,2546.371321070435
2830,283.0,-30092.412109375,70.01902759971252,-30022.393081775288,2821.3102445440654
2840,284.0,-30093.55859375,71.14734414321342,-30022.411249606786,2866.7740439196614
2850,285.0,-30099.767578125,77.36052230618373,-30022.407055818818,3117.124610091157
2860,286.0,-30095.66796875,73.28907268998762,-30022.378896060014,2953.0717389489387
2870,287.0,-30092.66015625,70.30396524440454,-30022.356191005594,2832.7913736540213
2880,288.0,-30091.640625,69.23634344605797,-30022.404281553943,2789.773176740557
2890,289.0,-30090.458984375,68.05595349291258,-30022.403030882087,2742.2111585073926
2900,290.0,-30093.775390625,71.42164434898137,-30022.353746276018,2877.826553603713
2910,291.0,-30095.56640625,73.15836294379457,-30022.408043306204,2947.8049884864154
2920,292.0,-30094.97265625,72.56015954953384,-30022.412496700465,2923.7012923568827
2930,293.0,-30088.8125,66.41625708841403,-30022.396242911585,2676.142085249185
2940,294.0,-30094.75390625,72.33772135552799,-30022.41618489447,2914.7384835741864
2950,295.0,-30092.263671875,69.900912859812,-30022.36275901519,2816.550990707836
2960,296.0,-30090.888671875,68.49349834726154,-30022.395173527737,2759.841363072349
2970,297.0,-30091.04296875,68.6230663601909,-30022.41990238981,2765.062109129158
2980,298.0,-30091.28125,68.87152907864423,-30022.409720921354,2775.07353655096
2990,299.0,-30090.4609375,68.08613296627752,-30022.374804533723,2743.427194495013
3000,300.0,-30093.44921875,71.03338780669696,-30022.415830943304,2862.1823466244264
3010,301.0,-30089.142578125,66.75223677432493,-30022.390341350674,2689.679875794323
3020,302.0,-30091.14453125,68.77033984441735,-30022.374191405583,2770.996270228526
3030,303.0,-30090.69140625,68.30005152363987,-30022.391354726362,2752.0467174743203
3040,304.0,-30090.2265625,67.81608726753396,-30022.410475232467,2732.546113702006
3050,305.0,-30089.861328125,67.47856060304949,-30022.38276752195,2718.9459900076185
3060,306.0,-30095.1171875,72.73047139517604,-30022.386716104826,2930.5637491968223
3070,307.0,-30094.724609375,72.31477325774847,-30022.40983611725,2913.8138248695795
3080,308.0,-30098.5234375,76.11554040108395,-30022.407897098918,3066.9599573740375
3090,309.0,-30090.931640625,68.53294392926662,-30022.398696695735,2761.4307628173606
3100,310.0,-30095.19140625,72.77144193782448,-30022.419964312176,2932.214594912067
3110,311.0,-30088.94140625,66.56123191572361,-30022.380174334277,2681.98362546348
3120,312.0,-30097.396484375,74.97214597167337,-30022.424338403325,3020.8886175135003
3130,313.0,-30099.53125,77.12458975814117,-30022.406660241857,3107.6180668323846
3140,314.0,-30099.107421875,76.71763587072195,-30022.389786004278,3091.2204787625155
3150,315.0,-30098.271484375,75.85323303161795,-30022.41825134338,3056.3906807921835
3160,316.0,-30091.1875,68.79788771568732,-30022.389612284314,2772.1062698114065
3170,317.0,-30093.107421875,70.68992844755869,-30022.41749342744,2848.3431740203596
3180,318.0,-30094.3984375,71.97650201542776,-30022.421935484574,2900.1836995435033
3190,319.0,-30089.658203125,67.26502133889781,-30022.3931817861,2710.3417500714727
3200,320.0,-30096.466796875,74.0280216517173,-30022.438775223283,2982.8465636985998
3210,321.0,-30093.236328125,70.84906780373649,-30022.387260321262,2854.755452386482
3220,322.0,-30093.50390625,71.09077840371482,-30022.413127846285,2864.4948134617644
3230,323.0,-30092.83203125,70.4296303983214,-30022.40240085168,2837.8548599417013
3240,324.0,-30095.552734375,73.14850167367271,-30022.404232701327,2947.4076436021355
3250,325.0,-30090.8984375,68.51884782821367,-30022.379589671786,2760.8627818602954
3260,326.0,-30096.533203125,74.11363341541102,-30022.41956970959,2986.2961595333695
3270,327.0,-30094.26171875,71.89506534415125,-30022.36665340585,2896.9023327089412
3280,328.0,-30094.880859375,72.45615503107676,-30022.424704343925,2919.510588437381
3290,329.0,-30094.73828125,72.35164105115138,-30022.38664019885,2915.2993565427128
3300,330.0,-30097.19921875,74.80134054318127,-30022.39787820682,3014.006272503178
3310,331.0,-30096.619140625,74.19185659615684,-30022.427284028843,2989.448043653507
3320,332.0,-30097.6484375,75.24340040856013,-30022.40503709144,3031.8184025719524
3330,333.0,-30093.1015625,70.7146813522385,-30022.386881147762,2849.340554674581
3340,334.0,-30096.173828125,73.77028952204591,-30022.403538602954,2972.461639447052
3350,335.0,-30096.7734375,74.37830693413424,-30022.395130565867,2996.960776501521
3360,336.0,-30096.49609375,74.08353743589036,-30022.41255631411,2985.0834878032415
3370,337.0,-30099.47265625,77.06051541264445,-30022.412140837354,3105.036288513557
3380,338.0,-30095.427734375,73.01818858387811,-30022.40954579112,2942.156875806023
3390,339.0,-30099.609375,77.1977915113369,-30022.41158348866,3110.5676201650926
3400,340.0,-30099.271484375,76.88498062153545,-30022.386503753463,3097.963381028167
3410,341.0,-30101.166015625,78.755453939506,-30022.410561685494,3173.3312590899054
3420,342.0,-30097.1875,74.79508534248869,-30022.392414657512,3013.7542287030765
3430,343.0,-30097.416015625,75.02971856216169,-30022.38629706284,3023.2084175009873
3440,344.0,-30098.900390625,76.51811348908114,-30022.38227713592,3083.1810277927434
3450,345.0,-30100.603515625,78.21847024923323,-30022.385045375766,3151.694317840441
3460,346.0,-30101.634765625,79.21315155300238,-30022.421614072,3191.7734884399456
