step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1190,119.0,-30031.685546875,20.301537396878558,-30011.384009478123,818.019578410185
1200,120.0,-30031.755859375,20.36973413748798,-30011.386125237514,820.7674623714679
1210,121.0,-30031.76171875,20.367856086229445,-30011.393862663772,820.6917891518143
1220,122.0,-30031.220703125,19.82727976103498,-30011.393423363967,798.9100881412252
1230,123.0,-30030.69921875,19.323660484480783,-30011.375558265518,778.6175152078349
1240,124.0,-30031.65234375,20.264607878908556,-30011.387735871092,816.5315596394806
1250,125.0,-30031.77734375,20.3841229737805,-30011.39322077622,821.3472386498707
1260,126.0,-30032.095703125,20.70514445451594,-30011.390558670482,834.2823110632631
1270,127.0,-30031.376953125,19.982461589533962,-30011.394491535466,805.1629039474398
1280,128.0,-30032.2578125,20.86965176872751,-30011.388160731272,840.9108831357129
1290,129.0,-30032.08203125,20.684531984532267,-30011.39749926547,833.4517629290796
1300,130.0,-30031.681640625,20.29049004787551,-30011.391150577125,817.5744422809669
1310,131.0,-30031.267578125,19.88406167648101,-30011.383516448517,801.1980290802019
1320,132.0,-30033.267578125,21.867435110162553,-30011.40014301484,881.1150456259336
1330,133.0,-30032.599609375,21.208001041679168,-30011.39160833332,854.5441525874078
1340,134.0,-30032.455078125,21.081674689985142,-30011.373403435016,849.4540243407297
1350,135.0,-30033.103515625,21.710632162176754,-30011.392883462824,874.7969092751102
1360,136.0,-30033.142578125,21.74180038864717,-30011.40077773635,876.0527855655947
1370,137.0,-30033.091796875,21.70252996226332,-30011.389266912738,874.470443449995
1380,138.0,-30033.33203125,21.937360311705568,-30011.394670938294,883.9325752921972
1390,139.0,-30032.861328125,21.483880111046307,-30011.377448013955,865.6602801793309
1400,140.0,-30033.779296875,22.389775776845706,-30011.389521098154,902.1619685063823
1410,141.0,-30033.404296875,22.012150794418798,-30011.39214608058,886.9461440649532
1420,142.0,-30032.71875,21.328680441402934,-30011.390069558598,859.4067454913328
1430,143.0,-30033.20703125,21.81531461187217,-30011.39171663813,879.0149294029828
1440,144.0,-30034.462890625,23.070385065428905,-30011.392505559572,929.5860848392905
1450,145.0,-30034.267578125,22.88158409158867,-30011.38599403341,921.9786366936163
1460,146.0,-30033.26953125,21.878390699294293,-30011.391140550706,881.5564844306696
1470,147.0,-30032.318359375,20.926813856081097,-30011.39154551892,843.2141425236061
1480,148.0,-30033.1875,21.789798369700563,-30011.3977016303,877.9867912252781
1490,149.0,-30033.64453125,22.251195234479624,-30011.39333601552,896.5780762805853
1500,150.0,-30032.7109375,21.32975393623336,-30011.381183563768,859.4500003331432
1510,151.0,-30033.787109375,22.40427146365051,-30011.38283791135,902.7460501636983
1520,152.0,-30032.869140625,21.486783161513124,-30011.382357463488,865.7772541834443
1530,153.0,-30032.73046875,21.333326391999147,-30011.397142358,859.5939470058651
1540,154.0,-30033.69921875,22.301780540034912,-30011.397438209966,898.6163342467257
1550,155.0,-30033.822265625,22.427668080980972,-30011.39459754402,903.6887812815806
1560,156.0,-30032.03125,20.64971201705699,-30011.381537982943,832.0487452877279
1570,157.0,-30032.185546875,20.7967742503533,-30011.388772624647,837.974394352099
1580,158.0,-30031.771484375,20.383363067525142,-30011.388121307475,821.3166193828425
1590,159.0,-30032.1875,20.792932949572986,-30011.394567050425,837.8196149783288
1600,160.0,-30032.970703125,21.575950782713157,-30011.394752342287,869.3701278893097
1610,161.0,-30033.509765625,22.113622970256124,-30011.396142654743,891.034811089332
1620,162.0,-30032.177734375,20.783248570864288,-30011.394485804136,837.4293976645567
1630,163.0,-30033.09375,21.70907486895313,-30011.38467513105,874.7341605127212
1640,164.0,-30032.833984375,21.452644771029163,-30011.38133960397,864.4016996505355
1650,165.0,-30031.791015625,20.399426891164858,-30011.391588733833,821.9638867293754
1660,166.0,-30031.748046875,20.368000587318914,-30011.380046287682,820.6976116034826
1670,167.0,-30031.48828125,20.08994618516878,-30011.39833506483,809.4938322849312
1680,168.0,-30031.138671875,19.75223704903115,-30011.38643482597,795.8863561727503
1690,169.0,-30032.537109375,21.139135573665992,-30011.397973801333,851.7693232722734
1700,170.0,-30032.134765625,20.742172834546714,-30011.392592790453,835.7743133303744
1710,171.0,-30030.26171875,18.865192420364785,-30011.396526329634,760.1442417216424
1720,172.0,-30031.376953125,19.98390135432053,-30011.39305177068,805.2209170801741
1730,173.0,-30032.62890625,21.240860064336193,-30011.388046185664,855.8681569391671
1740,174.0,-30031.75,20.36713329701657,-30011.382866702985,820.6626654595718
1750,175.0,-30032.4375,21.050677570944202,-30011.386822429056,848.205042563926
1760,176.0,-30032.552734375,21.164193396837614,-30011.38854097816,852.7789901534563
1770,177.0,-30032.08984375,20.69294762048297,-30011.396896129518,833.7908581826983
1780,178.0,-30032.130859375,20.75178024373985,-30011.37907913126,836.1614292745587
1790,179.0,-30033.423828125,22.037458226310413,-30011.38636989869,887.9658685499473
1800,180.0,-30032.859375,21.463991487723277,-30011.395383512277,864.8588983456395
1810,181.0,-30032.306640625,20.918339749102255,-30011.388300875897,842.8726912688209
1820,182.0,-30032.650390625,21.263218174103024,-30011.387172450897,856.769042973952
1830,183.0,-30033.087890625,21.70275586151039,-30011.385134763488,874.4795457166479
1840,184.0,-30033.244140625,21.861234356175036,-30011.382906268824,880.8651956730195
1850,185.0,-30033.984375,22.59985858594463,-30011.384516414055,910.6269358421443
1860,186.0,-30034.17578125,22.781077115594364,-30011.394704134407,917.928860929206
1870,187.0,-30033.33984375,21.947395054979346,-30011.39244869502,884.3369100133465
1880,188.0,-30033.771484375,22.37990813547659,-30011.391576239523,901.7643669023822
1890,189.0,-30034.158203125,22.758803090556455,-30011.399400034443,917.0313629607118
1900,190.0,-30034.0234375,22.633386945104792,-30011.390050554895,911.9779100904886
1910,191.0,-30032.873046875,21.47682826046927,-30011.39621861453,865.3761365835396
1920,192.0,-30032.349609375,20.95882044750122,-30011.3907889275,844.5037994549015
1930,193.0,-30031.634765625,20.244544553596775,-30011.390221071404,815.7231384548085
1940,194.0,-30033.5546875,22.163219061220275,-30011.39146843878,893.0332101577458
1950,195.0,-30034.5625,23.172935227149864,-30011.38956477285,933.7181876656397
1960,196.0,-30033.31640625,21.91295284526573,-30011.403453404735,882.9491135465735
1970,197.0,-30031.48828125,20.096094328726274,-30011.392186921275,809.7415623805681
1980,198.0,-30032.873046875,21.476844196719412,-30011.39620267828,865.3767787105062
1990,199.0,-30032.587890625,21.18868901733798,-30011.399201607663,853.7660039328997
2000,200.0,-30031.7109375,20.325927148603462,-30011.385010351398,819.0023263683078
2010,201.0,-30032.3828125,21.000745545193112,-30011.382066954808,846.193107514103
2020,202.0,-30031.236328125,19.847657507649316,-30011.38867061735,799.7311784541672
2030,203.0,-30031.88671875,20.493014053386045,-30011.393704696613,825.7348391202299
2040,204.0,-30033.498046875,22.108304084639652,-30011.38974279036,890.8204946814394
2050,205.0,-30032.60546875,21.20871082597153,-30011.396757924027,854.5727522661538
2060,206.0,-30030.958984375,19.566729865606106,-30011.392254509396,788.4116263032406
2070,207.0,-30033.599609375,22.204651890313414,-30011.39495748469,894.7026830023158
2080,208.0,-30033.623046875,22.23385226195224,-30011.389194613046,895.8792675747278
2090,209.0,-30032.951171875,21.559060407685433,-30011.392111467314,868.6895559114706
2100,210.0,-30032.462890625,21.080709205843142,-30011.382181419158,849.4151216253658
2110,211.0,-30032.833984375,21.440183016797377,-30011.3938013582,863.8995722134034
2120,212.0,-30034.412109375,23.02642857076559,-30011.385680804233,927.8149247281157
2130,213.0,-30035.091796875,23.70476493018858,-30011.38703194481,955.1474568367831
2140,214.0,-30033.869140625,22.46721590004283,-30011.401924724956,905.2823005133309
2150,215.0,-30033.720703125,22.32418645141194,-30011.396516673587,899.5191463747053
2160,216.0,-30034.787109375,23.3904220948521,-30011.396687280147,942.4814902840359
2170,217.0,-30033.857421875,22.478062184351568,-30011.379359690647,905.7193350464355
2180,218.0,-30034.087890625,22.694022348723543,-30011.39386827628,914.42112147568
2190,219.0,-30034.59375,23.205574175122056,-30011.38817582488,935.0333244426243
2200,220.0,-30034.294921875,22.902416763959828,-30011.392505111042,922.8180575481585
2210,221.0,-30033.736328125,22.35266719717225,-30011.383660927826,900.6667347166226
2220,222.0,-30034.5234375,23.141371445171657,-30011.38206605483,932.4463730674598
2230,223.0,-30033.671875,22.28203220267089,-30011.38984279733,897.8206050224305
2240,224.0,-30033.166015625,21.77596058347958,-30011.39005504152,877.429218671568
2250,225.0,-30034.15234375,22.755123234482603,-30011.39722051552,916.883088755892
2260,226.0,-30033.08203125,21.70304499930809,-30011.378986250693,874.4911960845365
2270,227.0,-30033.24609375,21.855143448187754,-30011.39095030181,880.6197717976504
2280,228.0,-30033.873046875,22.481227287963527,-30011.391819587036,905.8468680835481
2290,229.0,-30033.546875,22.15371520373745,-30011.393159796262,892.6502666722654
2300,230.0,-30033.28125,21.896579649728217,-30011.38467035027,882.2893805298571
2310,231.0,-30034.103515625,22.717745526440282,-30011.38577009856,915.3770108477519
2320,232.0,-30033.716796875,22.33323678659541,-30011.383560088405,899.88381586877
2330,233.0,-30034.0703125,22.674577469170742,-30011.39573503083,913.6376196224428
2340,234.0,-30033.837890625,22.45012129820926,-30011.38776932679,904.5934995269023
2350,235.0,-30033.615234375,22.223097876281216,-30011.392136498718,895.4459359574867
2360,236.0,-30033.0546875,21.665986218041645,-30011.388701281958,872.9979688458627
2370,237.0,-30032.9375,21.543305193975698,-30011.394194806024,868.0547235327867
2380,238.0,-30033.828125,22.440009347302563,-30011.3881156527,904.1860538415882
2390,239.0,-30034.591796875,23.196677382951876,-30011.39511949205,934.6748417307991
2400,240.0,-30034.244140625,22.85176546128775,-30011.392375163712,920.7771403285539
2410,241.0,-30034.203125,22.803690390028503,-30011.39943460997,918.8400284362508
2420,242.0,-30035.150390625,23.757966499280435,-30011.39242412572,957.2911331637774
2430,243.0,-30034.943359375,23.563991083789723,-30011.37936829121,949.4751887601753
2440,244.0,-30033.93359375,22.54588552811623,-30011.387708221882,908.4521735496548
2450,245.0,-30034.57421875,23.17604269067356,-30011.398176059327,933.8433981830447
2460,246.0,-30034.623046875,23.23151647697768,-30011.39153039802,936.0786300474201
2470,247.0,-30034.630859375,23.24042332008174,-30011.390436054917,936.4375177463422
2480,248.0,-30035.546875,24.15720321855497,-30011.389671781446,973.3777696781644
2490,249.0,-30035.3984375,23.99886413662853,-30011.39957336337,966.9977371460845
2500,250.0,-30035.197265625,23.80397619674603,-30011.393289428255,959.1450239597215
2510,251.0,-30036.345703125,24.956335568227892,-30011.38936755677,1005.5775925287184
2520,252.0,-30035.5859375,24.187990867335664,-30011.397946632664,974.618311169357
2530,253.0,-30035.078125,23.682185539679352,-30011.39593946032,954.237654630968
2540,254.0,-30035.34765625,23.961542763816716,-30011.386113486184,965.4939291803931
2550,255.0,-30036.26171875,24.8706313644997,-30011.391087385502,1002.1242719633264
2560,256.0,-30036.248046875,24.869825957187828,-30011.378220917813,1002.0918193004158
2570,257.0,-30037.015625,25.613295834151934,-30011.40232916585,1032.048807454838
2580,258.0,-30036.34375,24.95192867392331,-30011.391821326077,1005.4000234239427
2590,259.0,-30036.408203125,25.01664023310284,-30011.3915628919,1008.0074772991574
2600,260.0,-30036.783203125,25.391296555783704,-30011.391906569217,1023.1036841103337
2610,261.0,-30036.119140625,24.737544858554042,-30011.381595766445,996.7617535807289
2620,262.0,-30035.73046875,24.34538359701591,-30011.385085152982,980.960211876722
2630,263.0,-30036.365234375,24.970644750696636,-30011.394589624302,1006.1541592774157
2640,264.0,-30035.392578125,24.005494398365308,-30011.387083726633,967.2648934606354
2650,265.0,-30035.4140625,24.02373837455101,-30011.39032412545,968.0000067388174
2660,266.0,-30036.24609375,24.851930207893652,-30011.394163542107,1001.3707372953058
2670,267.0,-30034.87890625,23.483095030449388,-30011.39581121955,946.215605303275
2680,268.0,-30034.498046875,23.103001640917697,-30011.395045234083,930.9003201510767
2690,269.0,-30035.1796875,23.78212612503624,-30011.397561374964,958.2646085459103
2700,270.0,-30034.75390625,23.360796197506268,-30011.393110052493,941.2877598003245
2710,271.0,-30033.857421875,22.468330209150523,-30011.38909166585,905.3271999043807
2720,272.0,-30033.634765625,22.239359948226735,-30011.395405676772,896.1011914180408
2730,273.0,-30034.8671875,23.482452236542212,-30011.38473526346,946.1897049002329
2740,274.0,-30036.029296875,24.639569625407407,-30011.389727249592,992.8139905445377
2750,275.0,-30034.25,22.85804298541921,-30011.39195701458,921.0300836176796
2760,276.0,-30033.67578125,22.285110574477315,-30011.390670675522,897.9446433333255
2770,277.0,-30035.1875,23.800988292079644,-30011.38651170792,959.0246308846678
2780,278.0,-30035.55078125,24.150842870832747,-30011.399938379167,973.1214891383923
2790,279.0,-30033.91015625,22.527247253629973,-30011.38290899637,907.7011726210313
2800,280.0,-30034.4296875,23.02862259147166,-30011.40106490853,927.9033294561871
2810,281.0,-30033.744140625,22.350171437366882,-30011.393969187633,900.5661718703766
2820,282.0,-30033.306640625,21.92670827487295,-30011.379932350126,883.5033676657655
2830,283.0,-30034.880859375,23.492093159523222,-30011.388766215478,946.5781712315376
2840,284.0,-30035.009765625,23.61749634792902,-30011.392269277072,951.6311020173005
2850,285.0,-30033.873046875,22.484070434541998,-30011.38897644046,905.9614283515718
2860,286.0,-30034.58203125,23.19112881103233,-30011.39090243897,934.4512704625904
2870,287.0,-30033.498046875,22.113384289547223,-30011.384662585453,891.0251938131105
2880,288.0,-30033.9453125,22.5587429470285,-30011.38656955297,908.97024369343
2890,289.0,-30035.330078125,23.936347124310625,-30011.393731000688,964.4787091995794
2900,290.0,-30035.05859375,23.665925033751186,-30011.39266871625,953.5824622707017
2910,291.0,-30033.90625,22.527054199464708,-30011.379195800535,907.6933937970047
2920,292.0,-30033.634765625,22.238341379450205,-30011.39642424555,896.0601497380502
2930,293.0,-30033.26171875,21.88251543966682,-30011.379203310335,881.7226845718029
2940,294.0,-30033.3828125,21.99278496227248,-30011.390027537727,886.1658273067588
2950,295.0,-30032.736328125,21.346792318827074,-30011.389535806175,860.1365360507901
2960,296.0,-30032.8828125,21.4988707883642,-30011.383941711636,866.2643067266777
2970,297.0,-30034.501953125,23.110664545323466,-30011.391288579678,931.2090852317139
2980,298.0,-30035.2578125,23.872550077544716,-30011.385262422456,961.9081042114425
2990,299.0,-30035.7734375,24.37861977810004,-30011.3948177219,982.2994132537856
3000,300.0,-30035.287109375,23.893573236372834,-30011.39353613863,962.7552004281099
3010,301.0,-30035.330078125,23.937727027313464,-30011.392351097686,964.5343102927657
3020,302.0,-30035.568359375,24.176222240542792,-30011.39213713446,974.1441122483899
3030,303.0,-30035.779296875,24.376532573020757,-30011.40276430198,982.2153124989691
3040,304.0,-30035.2265625,23.832878861595983,-30011.393683638405,960.3096128897758
3050,305.0,-30035.466796875,24.074206566669616,-30011.39259030833,970.0335457971123
3060,306.0,-30035.890625,24.48830967282757,-30011.402315327174,986.7192007647878
3070,307.0,-30035.861328125,24.475487792591686,-30011.38584033241,986.2025625979367
3080,308.0,-30035.408203125,24.00775722436971,-30011.400445900632,967.3560705935762
3090,309.0,-30036.35546875,24.967371096562985,-30011.38809765344,1006.022252362096
3100,310.0,-30036.419921875,25.028418397114734,-30011.391503477884,1008.4820605078623
3110,311.0,-30034.98046875,23.588531029682468,-30011.391937720316,950.4639885639024
3120,312.0,-30034.9375,23.53831870528785,-30011.399181294713,948.4407593064672
3130,313.0,-30035.322265625,23.92979828544028,-30011.39246733956,964.2148336956178
3140,314.0,-30035.443359375,24.050503407107016,-30011.392855967893,969.0784630261213
3150,315.0,-30035.7578125,24.372478524280545,-30011.38533397572,982.0519607696644
3160,316.0,-30035.87890625,24.484383650879707,-30011.39452259912,986.5610076804004
3170,317.0,-30035.970703125,24.584711712586895,-30011.38599141241,990.6035743656724
3180,318.0,-30036.337890625,24.934222801464177,-30011.403667823535,1004.6865922171696
3190,319.0,-30035.375,23.98422920076168,-30011.390770799237,966.4080446595588
3200,320.0,-30035.919921875,24.534101730370416,-30011.38582014463,988.5643220909932
3210,321.0,-30036.69921875,25.319465949874257,-30011.379752800127,1020.2093790725277
3220,322.0,-30035.96484375,24.57683990457253,-30011.388003845426,990.2863918317906
3230,323.0,-30035.49609375,24.114293754607022,-30011.381799995394,971.6487980775257
3240,324.0,-30036.759765625,25.371558580003352,-30011.388207044998,1022.3083723902964
3250,325.0,-30036.734375,25.343852380384757,-30011.390522619615,1021.1919932073663
3260,326.0,-30035.962890625,24.56280389943535,-30011.400086725564,989.7208323482688
3270,327.0,-30035.1484375,23.762901618131025,-30011.38553588187,957.4899862734037
3280,328.0,-30036.12890625,24.726154385359415,-30011.40275186464,996.3027917839737
3290,329.0,-30036.30859375,24.913655400325275,-30011.394938349677,1003.8578600635533
3300,330.0,-30036.802734375,25.41174612576893,-30011.39098824923,1023.9276684367894
3310,331.0,-30036.912109375,25.527521016094997,-30011.384588358906,1028.592641592447
3320,332.0,-30036.34375,24.956197499477405,-30011.387552500524,1005.572029258368
3330,333.0,-30036.935546875,25.554037997133243,-30011.38150887787,1029.6611030210356
3340,334.0,-30038.078125,26.68180842760707,-30011.396316572394,1075.102897602638
3350,335.0,-30037.896484375,26.514672914629543,-30011.38181146037,1068.3684262574152
3360,336.0,-30038.41015625,27.01242315127209,-30011.39773309873,1088.4245151521661
3370,337.0,-30036.08203125,24.69204479146378,-30011.389986458536,994.9283975658028
3380,338.0,-30035.873046875,24.483474209765564,-30011.389572665234,986.5243631336236
3390,339.0,-30037.4140625,26.013125333849636,-30011.40093716615,1048.1593291549807
3400,340.0,-30037.53515625,26.13712085345504,-30011.398035396545,1053.155540066966
3410,341.0,-30035.96875,24.578001260600175,-30011.3907487394,990.3331869069392
3420,342.0,-30037.626953125,26.229252500332073,-30011.397700624668,1056.8678446803187
3430,343.0,-30038.28125,26.88547884183957,-30011.39577115816,1083.3094872380966
3440,344.0,-30037.294921875,25.89777264639077,-30011.39714922861,1043.5113680218453
3450,345.0,-30036.5625,25.16167880489508,-30011.400821195104,1013.8515860004493
3460,346.0,-30037.69921875,26.303525140962392,-30011.395693609036,1059.8605477937867
3470,347.0,-30037.076171875,25.682298308226862,-30011.393873566773,1034.8291572208961
3480,348.0,-30037.111328125,25.716478834997343,-30011.39484929,1036.2064095713968
3490,349.0,-30036.46484375,25.06530093679264,-30011.399542813208,1009.968186359723
3500,350.0,-30036.451171875,25.060215647951722,-30011.39095622705,1009.7632823786885
3510,351.0,-30036.42578125,25.03956403949956,-30011.3862172105,1008.931157219432
