step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
870,87.0,-30029.1171875,17.2018614625211,-30011.91532603748,693.122850075653
880,88.0,-30029.052734375,17.15108456887255,-30011.90164980613,691.0768723586278
890,89.0,-30029.138671875,17.220703859672327,-30011.91796801533,693.8820758166677
900,90.0,-30028.87890625,16.972664090093613,-30011.906242159905,683.8876904766227
910,91.0,-30028.828125,16.92915446016215,-30011.898970539838,682.1345361003048
920,92.0,-30029.193359375,17.282960831220727,-30011.91039854378,696.3906258157898
930,93.0,-30029.265625,17.356647256367253,-30011.90897774363,699.3597082677514
940,94.0,-30028.53515625,16.63105629790892,-30011.90409995209,670.1231239474138
950,95.0,-30028.671875,16.746553738651635,-30011.925321261348,674.7769176940064
960,96.0,-30028.8203125,16.911954630749815,-30011.90835786925,681.4414951286013
970,97.0,-30028.71484375,16.813263057459107,-30011.90158069254,677.4648682555885
980,98.0,-30028.3203125,16.41666072779945,-30011.9036517722,661.484380464818
990,99.0,-30029.7421875,17.83205759694763,-30011.91012990305,718.5156450212505
1000,100.0,-30029.26171875,17.33820237660953,-30011.92351637339,698.6164998856335
1010,101.0,-30027.765625,15.863048327579149,-30011.902576672423,639.1774106340262
1020,102.0,-30028.171875,16.25970926212188,-30011.91216573788,655.1602598194443
1030,103.0,-30028.84765625,16.931139471717803,-30011.91651677828,682.2145191224844
1040,104.0,-30027.88671875,15.979228821706517,-30011.907489928293,643.8587269780863
1050,105.0,-30027.216796875,15.307345000458717,-30011.90945187454,616.7861900833065
1060,106.0,-30027.607421875,15.700394811775432,-30011.907027063226,632.6235345494914
1070,107.0,-30028.1953125,16.287506610489828,-30011.90780588951,656.2803117026266
1080,108.0,-30028.03515625,16.116464329305522,-30011.918691920695,649.3884230732356
1090,109.0,-30027.669921875,15.769886958161702,-30011.90003491684,635.4236149167278
1100,110.0,-30028.46484375,16.56082162369326,-30011.904022126306,667.2931245503975
1110,111.0,-30028.884765625,16.973837011384866,-30011.910928613615,683.9349515564819
1120,112.0,-30028.37890625,16.46585025926759,-30011.91305599073,663.4663978365638
1130,113.0,-30027.52734375,15.612622974766053,-30011.914720775236,629.0869018451259
1140,114.0,-30027.345703125,15.4309354188449,-30011.914767706156,621.7660780576698
1150,115.0,-30027.62890625,15.70977442976588,-30011.919131820236,633.001471993548
1160,116.0,-30027.46875,15.558896934230217,-30011.90985306577,626.92209273882
1170,117.0,-30027.703125,15.79640182922623,-30011.906723170774,636.4919913271341
1180,118.0,-30028.4375,16.527594343312472,-30011.90990565669,665.9542818136406
1190,119.0,-30028.51171875,16.604601961606313,-30011.907116788392,669.0571866931886
1200,120.0,-30028.958984375,17.050876589947265,-30011.908107785053,687.0391442264519
1210,121.0,-30029.65625,17.743988212868963,-30011.912261787133,714.9670231101852
1220,122.0,-30029.341796875,17.425814775610565,-30011.91598209939,702.146708277898
1230,123.0,-30028.8359375,16.930641558276953,-30011.905295941724,682.1944564575243
1240,124.0,-30028.3515625,16.442935913325215,-30011.908626586675,662.5430991109113
1250,125.0,-30027.888671875,15.99223007177825,-30011.896441803223,644.382592579719
1260,126.0,-30028.26953125,16.359807044034927,-30011.909724205965,659.1935477305802
1270,127.0,-30028.423828125,16.507471620275595,-30011.916356504724,665.1434672879573
1280,128.0,-30028.2578125,16.34512538103464,-30011.912687118966,658.601972445267
1290,129.0,-30027.8046875,15.897929146008185,-30011.90675835399,640.5828801720282
1300,130.0,-30027.970703125,16.06810279684567,-30011.902600328154,647.439768662454
1310,131.0,-30028.595703125,16.67955784556068,-30011.91614527944,672.0774200574431
1320,132.0,-30028.662109375,16.751212428058018,-30011.91089694694,674.9646324995236
1330,133.0,-30028.037109375,16.129321785865198,-30011.907787589134,649.9064947339558
1340,134.0,-30027.8671875,15.963864053124707,-30011.903323446877,643.2396269921122
1350,135.0,-30028.8203125,16.91282620075661,-30011.907486299242,681.4766137166952
1360,136.0,-30029.31640625,17.40064512471238,-30011.91576112529,701.132535468521
1370,137.0,-30028.705078125,16.800578697694903,-30011.904499427306,676.9537712670268
1380,138.0,-30028.857421875,16.94198612523524,-30011.915435749765,682.6515685322921
1390,139.0,-30029.03515625,17.119646448680665,-30011.915509801318,689.8101211110436
1400,140.0,-30028.53515625,16.630180960952778,-30011.904975289046,670.087853575824
1410,141.0,-30028.169921875,16.26025684803072,-30011.909665026968,655.1823239609689
1420,142.0,-30027.80859375,15.895805428837559,-30011.912788321162,640.4973082180123
1430,143.0,-30027.779296875,15.878048354849863,-30011.90124852015,639.781813923504
1440,144.0,-30028.01953125,16.114479547625358,-30011.905051702375,649.3084493135393
1450,145.0,-30028.5703125,16.66740337632643,-30011.902909123673,671.5876742020218
1460,146.0,-30028.99609375,17.09573841872393,-30011.900355331276,688.8467833990517
1470,147.0,-30028.595703125,16.69524844409299,-30011.90045468091,672.7096488658079
1480,148.0,-30028.98828125,17.08115983887775,-30011.90712141112,688.2593616926824
1490,149.0,-30029.435546875,17.514307017230024,-30011.92123985777,705.7123685905624
1500,150.0,-30028.75,16.840095728670395,-30011.909904271328,678.546049939654
1510,151.0,-30028.1875,16.2701137341534,-30011.917386265846,655.5794921986686
1520,152.0,-30028.044921875,16.136078639169188,-30011.90884323583,650.1787518632094
1530,153.0,-30028.2578125,16.336251250334115,-30011.921561249666,658.244402842902
1540,154.0,-30028.609375,16.7017239405248,-30011.907651059475,672.9705691477351
1550,155.0,-30028.55859375,16.64946336049495,-30011.909130389504,670.8648085441039
1560,156.0,-30028.4296875,16.518172506377944,-30011.911514993622,665.5746432214314
1570,157.0,-30028.166015625,16.25854461731949,-30011.907471007682,655.1133322281183
1580,158.0,-30028.125,16.212097153423205,-30011.912902846576,653.2418022995276
1590,159.0,-30027.978515625,16.068013425875034,-30011.910502199124,647.4361675950917
1600,160.0,-30027.376953125,15.468149649913798,-30011.908803475086,623.2655689097527
1610,161.0,-30027.78125,15.877924230797314,-30011.903325769203,639.7768125335525
1620,162.0,-30028.421875,16.517806843523587,-30011.904068156477,665.5599093927507
1630,163.0,-30028.1484375,16.24157953362998,-30011.90685796637,654.4297499783563
1640,164.0,-30028.29296875,16.375956845576642,-30011.917011904425,659.8442794259341
1650,165.0,-30029.001953125,17.096032559284385,-30011.905920565714,688.8586353456582
1660,166.0,-30029.16015625,17.258716459105823,-30011.901439790894,695.4137357079843
1670,167.0,-30028.576171875,16.66922736128149,-30011.906944513717,671.6611689021913
1680,168.0,-30029.126953125,17.22199233534141,-30011.90496078966,693.933992984467
1690,169.0,-30029.93359375,18.027416130171048,-30011.90617761983,726.3873200506906
1700,170.0,-30028.796875,16.89171676076268,-30011.90515823924,680.6260409316527
1710,171.0,-30028.826171875,16.91337986301516,-30011.912792011986,681.4989226954916
1720,172.0,-30029.9375,18.026013454246137,-30011.911486545752,726.3308013572384
1730,173.0,-30029.81640625,17.90409121227759,-30011.912315037724,721.4181300149552
1740,174.0,-30029.1328125,17.224207839836566,-30011.908604660162,694.0232633691508
1750,175.0,-30029.177734375,17.266030747667457,-30011.91170362733,695.7084538432955
1760,176.0,-30029.51953125,17.611879432561857,-30011.907651817437,709.6439006954404
1770,177.0,-30029.517578125,17.610549504959437,-30011.90702862004,709.5903132850202
1780,178.0,-30029.35546875,17.450771108974383,-30011.904697641025,703.1522857816034
1790,179.0,-30029.720703125,17.816849258282318,-30011.90385386672,717.9028481408906
1800,180.0,-30029.9921875,18.093980421615747,-30011.898207078386,729.0694269552217
1810,181.0,-30029.55859375,17.646345349291018,-30011.91224840071,711.0326524003553
1820,182.0,-30029.203125,17.298473852862937,-30011.90465114714,697.0156994333958
1830,183.0,-30028.955078125,17.04562023771168,-30011.90945788729,686.8273475060523
1840,184.0,-30028.5859375,16.678903213054966,-30011.907034286945,672.051042636075
1850,185.0,-30028.537109375,16.625360406254746,-30011.911748968745,669.8936166545161
1860,186.0,-30028.6015625,16.68600809886363,-30011.915554401137,672.3373232058781
1870,187.0,-30028.060546875,16.1528107848797,-30011.90773609012,650.8529482313188
1880,188.0,-30028.189453125,16.286315108916668,-30011.903138016085,656.2323019585615
1890,189.0,-30028.341796875,16.43074810769765,-30011.911048767302,662.0520100162134
1900,190.0,-30028.396484375,16.48538936393044,-30011.91109501107,664.2536963473297
1910,191.0,-30028.15625,16.245980191799106,-30011.910269808202,654.6070678075365
1920,192.0,-30028.080078125,16.168542130582367,-30011.91153599442,651.486818884952
1930,193.0,-30028.57421875,16.664020168513474,-30011.910198581485,671.4513529877845
1940,194.0,-30028.669921875,16.762420708526317,-30011.907501166475,675.4162531174178
1950,195.0,-30028.611328125,16.694374870043582,-30011.916953254957,672.6744495278645
1960,196.0,-30028.890625,16.9782382968424,-30011.912386703156,684.1122946612946
1970,197.0,-30028.291015625,16.381057096895375,-30011.909958528104,660.04978629726
1980,198.0,-30028.20703125,16.296524268201615,-30011.9105069818,656.6436645076598
1990,199.0,-30028.70703125,16.80050559705011,-30011.90652565295,676.9508257877034
2000,200.0,-30028.310546875,16.399463242226165,-30011.911083632775,660.791433934545
2010,201.0,-30028.259765625,16.35678299509482,-30011.902982629905,659.0716982769789
2020,202.0,-30028.765625,16.8577346667212,-30011.907890333277,679.2567841262256
2030,203.0,-30028.734375,16.82793468254124,-30011.90644031746,678.0560390782537
2040,204.0,-30028.537109375,16.62777497487218,-30011.909334400127,669.9909080253057
2050,205.0,-30028.841796875,16.93095253015979,-30011.91084434484,682.206986596672
2060,206.0,-30028.83203125,16.92081173475795,-30011.91121951524,681.7983786662878
2070,207.0,-30029.138671875,17.227912211519126,-30011.910759663482,694.1725253931445
2080,208.0,-30029.380859375,17.473770269821063,-30011.907089105178,704.0790019948535
2090,209.0,-30029.328125,17.423933082186082,-30011.904191917813,702.070888302706
2100,210.0,-30029.0859375,17.17653079120292,-30011.909406708797,692.1021891933037
2110,211.0,-30028.9921875,17.085666857414815,-30011.906520642584,688.4409651511547
2120,212.0,-30029.19140625,17.275670887030085,-30011.91573536297,696.0968885998891
2130,213.0,-30029.384765625,17.469757514625833,-30011.915008110373,703.917314126152
2140,214.0,-30029.21484375,17.310023249910213,-30011.90482050009,697.4810648251299
2150,215.0,-30028.716796875,16.814532739356657,-30011.902264135642,677.5160281569421
2160,216.0,-30029.2734375,17.366819773124544,-30011.906617726876,699.7695943619173
2170,217.0,-30029.353515625,17.446272869803728,-30011.907242755195,702.9710360743505
2180,218.0,-30028.859375,16.955164253368057,-30011.90421074663,683.1825611664312
2190,219.0,-30029.01171875,17.10130249905965,-30011.91041625094,689.0709795553075
2200,220.0,-30029.552734375,17.637232640318288,-30011.915501734682,710.6654696492996
2210,221.0,-30029.63671875,17.723707215186884,-30011.913011534813,714.1498311483497
2220,222.0,-30029.845703125,17.938988244166104,-30011.906714880835,722.8242528496525
2230,223.0,-30030.06640625,18.156292084220325,-30011.91011416578,731.580180647288
2240,224.0,-30029.154296875,17.246406579636787,-30011.907890295362,694.9177278334728
2250,225.0,-30029.103515625,17.19933325888205,-30011.904182366117,693.0209799544635
2260,226.0,-30029.78515625,17.87736702761014,-30011.90778922239,720.3413196312065
2270,227.0,-30029.783203125,17.876602375192242,-30011.906600749808,720.3105091247758
2280,228.0,-30029.3671875,17.461035325215953,-30011.906152174783,703.565866767048
2290,229.0,-30029.494140625,17.58870272158745,-30011.905437903413,708.7100303697805
2300,230.0,-30030.521484375,18.618811008177587,-30011.90267336682,750.2166773709512
2310,231.0,-30030.72265625,18.807611173987507,-30011.915045076013,757.8240929582726
2320,232.0,-30030.47265625,18.560070321239422,-30011.91258592876,747.8498107132531
2330,233.0,-30029.8046875,17.896798797454387,-30011.907888702546,721.1242932486724
2340,234.0,-30030.267578125,18.359448911552242,-30011.908129213447,739.7660760795599
2350,235.0,-30030.388671875,18.480430372464472,-30011.908241502537,744.6408400797527
2360,236.0,-30029.78125,17.8669396436607,-30011.91431035634,719.9211640510899
2370,237.0,-30030.17578125,18.27089672323111,-30011.904884526768,736.198000305708
2380,238.0,-30029.494140625,17.58140924746155,-30011.91273137754,708.4161509205064
2390,239.0,-30029.57421875,17.666964362826057,-30011.907254387173,711.863464196991
2400,240.0,-30030.26171875,18.347973124416182,-30011.913745625585,739.3036766872652
2410,241.0,-30029.947265625,18.038563035986048,-30011.908702589015,726.8364676702579
2420,242.0,-30029.79296875,17.882228592507705,-30011.91074015749,720.5372089961435
2430,243.0,-30030.62890625,18.721720006584242,-30011.907186243418,754.3632389758949
2440,244.0,-30031.115234375,19.20425891873128,-30011.91097545627,773.8064106807984
2450,245.0,-30030.408203125,18.492737793088995,-30011.91546533191,745.1367488788635
2460,246.0,-30030.34765625,18.446673253092204,-30011.900982996907,743.2806482865197
2470,247.0,-30030.966796875,19.061895546732636,-30011.904901328267,768.0700950872174
2480,248.0,-30030.341796875,18.433649760364524,-30011.908147114635,742.7558864508884
2490,249.0,-30030.263671875,18.36189331183852,-30011.901778563162,739.8645694720827
2500,250.0,-30030.51953125,18.6135120186695,-30011.90601923133,750.0031626464913
2510,251.0,-30029.8515625,17.934054601519062,-30011.91750789848,722.6254592214033
2520,252.0,-30030.046875,18.13641069687609,-30011.910464303124,730.779090376359
2530,253.0,-30030.80859375,18.903115863859014,-30011.905477886143,761.6723092099589
2540,254.0,-30030.373046875,18.463024364034098,-30011.910022510965,743.9394914380381
2550,255.0,-30030.41796875,18.504985112506386,-30011.912983637492,745.6302359912243
2560,256.0,-30030.25,18.347889632581058,-30011.90211036742,739.3003125107285
2570,257.0,-30030.05078125,18.140026563819074,-30011.91075468618,730.9247862364539
2580,258.0,-30029.990234375,18.068968686035625,-30011.921265688965,728.0616171034562
2590,259.0,-30030.56640625,18.652173224680915,-30011.91423302532,751.5609571535788
2600,260.0,-30030.0546875,18.142309046034335,-30011.912378453966,731.0167553865215
2610,261.0,-30029.333984375,17.429081869054897,-30011.904902505947,702.278350840218
2620,262.0,-30030.033203125,18.121224884717854,-30011.91197824028,730.1672011673473
2630,263.0,-30030.208984375,18.298807093486666,-30011.910177281512,737.3226062339877
2640,264.0,-30029.912109375,18.002645039854237,-30011.909464335145,725.3892066338793
2650,265.0,-30030.0078125,18.10822809262907,-30011.899584407372,729.6435151933587
2660,266.0,-30030.6484375,18.740773527559643,-30011.90766397244,755.1309716303649
2670,267.0,-30031.30859375,19.399020144729036,-30011.90957360527,781.6540181238598
2680,268.0,-30030.625,18.71366616213517,-30011.911333837867,754.0387215606855
2690,269.0,-30030.642578125,18.72486164252283,-30011.917716482476,754.4898264187945
2700,270.0,-30030.576171875,18.667877485761302,-30011.90829438924,752.1937364735428
2710,271.0,-30029.439453125,17.53007351918069,-30011.90937960582,706.3476558117494
2720,272.0,-30029.8359375,17.92594657285085,-30011.90999092715,722.2987585354775
2730,273.0,-30030.56640625,18.649956937758276,-30011.91644931224,751.4716552421692
2740,274.0,-30030.197265625,18.28784468357218,-30011.90942094143,736.8808925961829
2750,275.0,-30030.197265625,18.29503774184254,-30011.902227883158,737.1707259412526
2760,276.0,-30030.841796875,18.931137803257847,-30011.910659071742,762.8014106472124
2770,277.0,-30030.263671875,18.358863315524175,-30011.904808559477,739.7424803780801
2780,278.0,-30029.84375,17.93533863921646,-30011.908411360782,722.677197567882
2790,279.0,-30029.9453125,18.027074682807207,-30011.918237817194,726.3735619483775
2800,280.0,-30029.947265625,18.04161076534336,-30011.905654859656,726.9592712902615
2810,281.0,-30029.908203125,17.9981475035535,-30011.910055621447,725.2079852477011
2820,282.0,-30029.8828125,17.98104605940275,-30011.9017664406,724.5189085605064
2830,283.0,-30029.98046875,18.064650251876603,-30011.915818498124,727.8876123657315
2840,284.0,-30029.6328125,17.72781744519832,-30011.904995054803,714.3154466165477
2850,285.0,-30029.228515625,17.321784353169136,-30011.906731271833,697.9549605967369
2860,286.0,-30029.5078125,17.591912940111932,-30011.91589955989,708.8393812436905
2870,287.0,-30029.205078125,17.289078835723082,-30011.91599928928,696.6371415040301
2880,288.0,-30029.064453125,17.14917174480498,-30011.915281380196,690.9997980215105
2890,289.0,-30029.583984375,17.670930951918862,-30011.913053423083,712.0232918727966
2900,290.0,-30029.701171875,17.797432882505724,-30011.903738992496,717.1204948039721
2910,291.0,-30029.904296875,18.002552023461647,-30011.901744851537,725.3854586797829
2920,292.0,-30029.826171875,17.919080970648473,-30011.90709090435,722.0221195347295
2930,293.0,-30030.005859375,18.08895813120317,-30011.916901243796,728.8670614000604
2940,294.0,-30030.23046875,18.324743338838562,-30011.90572541116,738.3676678011753
2950,295.0,-30029.35546875,17.44894230583346,-30011.906526444167,703.0785969399611
2960,296.0,-30029.361328125,17.45199133027426,-30011.909336794724,703.2014527433846
2970,297.0,-30029.8515625,17.941619480614282,-30011.909943019386,722.9302745212115
2980,298.0,-30029.939453125,18.029695087166193,-30011.909758037833,726.4791471573741
2990,299.0,-30030.103515625,18.191000815049865,-30011.91251480995,732.9787161771488
3000,300.0,-30030.6171875,18.71531402340377,-30011.901873476596,754.1051196247271
3010,301.0,-30030.38671875,18.4862357865413,-30011.900482963458,744.8747604121288
3020,302.0,-30029.443359375,17.535630680595172,-30011.907728694405,706.5715731805951
3030,303.0,-30029.646484375,17.74222668120682,-30011.904257693794,714.8960448704858
3040,304.0,-30030.193359375,18.281265540649088,-30011.91209383435,736.6157960364968
3050,305.0,-30029.3359375,17.422977274619537,-30011.91296022538,702.0323754902356
3060,306.0,-30029.318359375,17.411475100163972,-30011.906884274835,701.5689128610265
3070,307.0,-30029.517578125,17.59408729094998,-30011.92349083405,708.9269934043404
3080,308.0,-30029.07421875,17.156440944358067,-30011.917777805644,691.2926993637857
3090,309.0,-30029.041015625,17.13878351054879,-30011.90223211445,690.5812199187516
3100,310.0,-30029.107421875,17.19811286620498,-30011.909309008795,692.9718060872989
3110,311.0,-30028.80078125,16.9034086109163,-30011.897372639083,681.0971462546895
3120,312.0,-30029.708984375,17.793278493423855,-30011.915705881576,716.9531000131803
3130,313.0,-30030.130859375,18.223498419239977,-30011.90736095576,734.2881577213652
3140,314.0,-30029.76953125,17.858804786589594,-30011.91072646341,719.5933823554655
3150,315.0,-30029.75390625,17.838483035560227,-30011.91542321444,718.7745482994715
3160,316.0,-30030.240234375,18.323853408325853,-30011.916380966675,738.3318094044151
3170,317.0,-30030.0625,18.15968309327549,-30011.902816906724,731.7168162007174
3180,318.0,-30029.23828125,17.332998192324617,-30011.905283057677,698.4068051934785
3190,319.0,-30029.078125,17.166368543707886,-30011.91175645629,691.6927168834447
3200,320.0,-30029.36328125,17.456648003715344,-30011.906633246286,703.3890863186456
3210,321.0,-30029.46875,17.55074013482409,-30011.918009865174,707.1803856629566
3220,322.0,-30029.84375,17.9474235039155,-30011.896326496084,723.1641388143992
3230,323.0,-30030.07421875,18.163137423632115,-30011.91108132637,731.8560031897014
3240,324.0,-30030.36328125,18.448633920212284,-30011.914647329788,743.3596503866867
3250,325.0,-30030.0,18.09435071225024,-30011.90564928775,729.084347253266
3260,326.0,-30029.69140625,17.779861995998154,-30011.911544254002,716.4125026508544
3270,327.0,-30030.013671875,18.102688858451685,-30011.910983016547,729.4203201752712
3280,328.0,-30030.015625,18.109036932198805,-30011.906588067803,729.6761061538806
3290,329.0,-30029.12890625,17.21634550606664,-30011.912560743935,693.706462585542
3300,330.0,-30029.1328125,17.222754225174874,-30011.910058274825,693.9646921767586
3310,331.0,-30030.16796875,18.26086551244386,-30011.907103237558,735.7938079207316
3320,332.0,-30030.05859375,18.143922089496982,-30011.914671660503,731.081750520017
3330,333.0,-30029.08203125,17.169642313194323,-30011.912388936806,691.8246284467295
3340,334.0,-30029.537109375,17.634357549930908,-30011.90275182507,710.5496222540704
3350,335.0,-30030.80859375,18.89349993824544,-30011.915093811753,761.2848501095635
3360,336.0,-30030.837890625,18.923049822845247,-30011.914840802154,762.4755177752605
3370,337.0,-30030.255859375,18.3422508021453,-30011.913608572853,739.0731044128584
3380,338.0,-30031.025390625,19.115200474710733,-30011.91019015029,770.2179361033628
3390,339.0,-30031.240234375,19.3230623474149,-30011.917172027584,778.5934141843065
3400,340.0,-30030.337890625,18.435833737856008,-30011.902056887146,742.8438865029
3410,341.0,-30030.73828125,18.81971257336191,-30011.91856867664,758.3117004443907
3420,342.0,-30031.453125,19.54348497747223,-30011.909640022528,787.4750088826116
3430,343.0,-30031.626953125,19.72020913887509,-30011.906743986125,794.5958402354082
3440,344.0,-30031.3125,19.406376474950186,-30011.90612352505,781.9504302639117
3450,345.0,-30031.513671875,19.607656183487496,-30011.90601569151,790.0606900487461
3460,346.0,-30031.244140625,19.329043146087344,-30011.91509747891,778.834401372269
3470,347.0,-30030.701171875,18.79621085813904,-30011.904961016862,757.3647345667481
3480,348.0,-30029.923828125,18.01359762537171,-30011.910230499627,725.8305244125459
3490,349.0,-30029.626953125,17.725949786926822,-30011.901003338073,714.240192166503
3500,350.0,-30030.208984375,18.29425109710919,-30011.914733277892,737.1390292879129
3510,351.0,-30030.68359375,18.765438897867945,-30011.918154852134,756.1248252201935
3520,352.0,-30030.982421875,19.07001742884587,-30011.912404446153,768.3973539766444
