step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
600,60.0,-30037.806640625,16.91396255913476,-30020.892678065866,681.5224015495694
610,61.0,-30038.01171875,17.10370695269383,-30020.908011797306,689.1678633582279
620,62.0,-30039.455078125,18.55452374311429,-30020.900554381886,747.6263197819586
630,63.0,-30039.232421875,18.332977521545512,-30020.899444353454,738.6994516722593
640,64.0,-30038.341796875,17.45095576250919,-30020.89084111249,703.1597261149999
650,65.0,-30039.173828125,18.270039278657585,-30020.903788846343,736.1634508804682
660,66.0,-30038.7734375,17.86059136995018,-30020.91284613005,719.6653700152593
670,67.0,-30038.017578125,17.120625592304652,-30020.896952532694,689.8495742144631
680,68.0,-30038.076171875,17.17650268070657,-30020.899669194292,692.1010565235987
690,69.0,-30038.046875,17.146343806428185,-30020.900531193573,690.8858505448474
700,70.0,-30038.677734375,17.787059873498144,-30020.8906745015,716.702530179454
710,71.0,-30038.37109375,17.47875564665059,-30020.89233810335,704.2798801733176
720,72.0,-30037.564453125,16.660148900673523,-30020.904304224325,671.2953661369149
730,73.0,-30038.6328125,17.722612997154563,-30020.910199502847,714.1057412966311
740,74.0,-30039.634765625,18.740981846415405,-30020.893783778585,755.1393655218832
750,75.0,-30038.763671875,17.855623281119474,-30020.90804859388,719.4651884304193
760,76.0,-30037.701171875,16.79601538284834,-30020.90515649215,676.7698994343688
770,77.0,-30037.541015625,16.64309340390383,-30020.897922221095,670.6081408295711
780,78.0,-30038.275390625,17.38147507535399,-30020.893915549645,700.3601074800542
790,79.0,-30039.580078125,18.67076806810082,-30020.9093100569,752.3102080934259
800,80.0,-30038.841796875,17.94379316068607,-30020.898003714316,723.0178596543549
810,81.0,-30037.412109375,16.521136713415792,-30020.890972661586,665.6940814365784
820,82.0,-30038.2265625,17.331050018897603,-30020.895512481104,698.3283065076754
830,83.0,-30039.716796875,18.811730366248163,-30020.905066508752,757.9900695466748
840,84.0,-30040.22265625,19.321738187783417,-30020.900918062216,778.5400591855043
850,85.0,-30038.52734375,17.633793736398506,-30020.893550013603,710.5269042451305
860,86.0,-30037.560546875,16.654682331502865,-30020.905864543496,671.0750990447774
870,87.0,-30038.9765625,18.07515214981139,-30020.90141035019,728.3107703735798
880,88.0,-30039.677734375,18.773077945157617,-30020.904656429844,756.4326290146151
890,89.0,-30038.591796875,17.699426091595786,-30020.892370783404,713.1714601956961
900,90.0,-30038.146484375,17.2489905890435,-30020.897493785957,695.0218465632107
910,91.0,-30038.271484375,17.36720978315745,-30020.90427459184,699.7853092231347
920,92.0,-30039.001953125,18.094162497648902,-30020.907790627352,729.0767634321086
930,93.0,-30039.591796875,18.68998153332299,-30020.901815341676,753.0843854581044
940,94.0,-30038.966796875,18.068558241080844,-30020.89823863392,728.0450788481356
950,95.0,-30038.380859375,17.481773977092423,-30020.89908539791,704.4014992087267
960,96.0,-30039.150390625,18.25657073200371,-30020.893819892997,735.6207562736403
970,97.0,-30039.6015625,18.694765291368,-30020.90679720863,753.2771397142327
980,98.0,-30039.451171875,18.5444917858695,-30020.90668008913,747.2220973196107
990,99.0,-30039.619140625,18.722730740773777,-30020.896409884226,754.4039649731159
1000,100.0,-30038.52734375,17.62786795030378,-30020.899475799695,710.2881337053337
1010,101.0,-30038.40625,17.51190315856891,-30020.894346841433,705.615508761177
1020,102.0,-30040.521484375,19.617955158201745,-30020.903529216797,790.4756715739927
1030,103.0,-30040.701171875,19.794429169000452,-30020.906742706,797.5864234885796
1040,104.0,-30038.9140625,18.009817575800064,-30020.9042449242,725.678213063089
1050,105.0,-30038.802734375,17.894427223912114,-30020.908307151087,721.0287342990572
1060,106.0,-30040.044921875,19.1430381345666,-30020.901883740433,771.3396122766522
1070,107.0,-30040.533203125,19.634877728305895,-30020.898325396694,791.1575408034798
1080,108.0,-30040.12890625,19.228184775384946,-30020.900721474616,774.7704666924354
1090,109.0,-30039.955078125,19.05170720782918,-30020.90337091717,767.6595714637311
1100,110.0,-30040.349609375,19.446248864763433,-30020.903360510238,783.5570275805393
1110,111.0,-30040.134765625,19.22816942008606,-30020.906596204914,774.7698479740164
1120,112.0,-30039.609375,18.710644455093828,-30020.898730544905,753.9169664703337
1130,113.0,-30039.81640625,18.925963444685742,-30020.890442805314,762.5929177368012
1140,114.0,-30040.724609375,19.822707830034936,-30020.901901544967,798.7258691337646
1150,115.0,-30040.115234375,19.213605984771235,-30020.901628390227,774.1830364935091
1160,116.0,-30039.7734375,18.877805967723436,-30020.895631532276,760.6524854320014
1170,117.0,-30039.392578125,18.489639284932217,-30020.902938840067,745.0118992043508
1180,118.0,-30039.79296875,18.889601839744444,-30020.903366910257,761.1277821580064
1190,119.0,-30040.69921875,19.78548365732551,-30020.913735092676,797.2259776983941
1200,120.0,-30039.44140625,18.5437868519151,-30020.897619398085,747.1936930778575
1210,121.0,-30037.986328125,17.08119924747989,-30020.90512887752,688.2609496023802
1220,122.0,-30038.9765625,18.080738880761125,-30020.895823619237,728.5358792018843
1230,123.0,-30040.22265625,19.31771643581979,-30020.90493981418,778.3780088057009
1240,124.0,-30041.009765625,20.10857025969491,-30020.901195365306,810.2442610477542
1250,125.0,-30039.40625,18.51202853308134,-30020.89422146692,745.9140399129004
1260,126.0,-30037.12109375,16.21760027085432,-30020.903493479145,653.4635420482441
1270,127.0,-30038.6171875,17.71652080491682,-30020.900666695085,713.8602656743425
1280,128.0,-30040.419921875,19.519922124063186,-30020.899999750938,786.5255795347255
1290,129.0,-30039.27734375,18.37763155687,-30020.89971219313,740.4987181236793
1300,130.0,-30038.080078125,17.1756559857583,-30020.904422139243,692.0669402381625
1310,131.0,-30038.951171875,18.05459112657703,-30020.896580748424,727.4822952079286
1320,132.0,-30040.28125,19.387190072152503,-30020.894059927847,781.1773433384761
1330,133.0,-30040.578125,19.685678610186336,-30020.892446389815,793.2044850898319
1340,134.0,-30039.90625,19.00552350158936,-30020.90072649841,765.7986692488316
1350,135.0,-30039.39453125,18.487935196475632,-30020.906596053523,744.9432355512698
1360,136.0,-30038.923828125,18.03140433548547,-30020.892423789515,726.548018719276
1370,137.0,-30039.1953125,18.291403688517942,-30020.90390881148,737.0242972885653
1380,138.0,-30039.755859375,18.841376175048726,-30020.91448319995,759.1846023321767
1390,139.0,-30039.6875,18.789007339954896,-30020.898492660046,757.0744797553577
1400,140.0,-30039.48046875,18.582901181201066,-30020.897567568798,748.7697454982629
1410,141.0,-30039.41015625,18.517376418720684,-30020.89277983128,746.1295248326165
1420,142.0,-30039.89453125,18.98574727105813,-30020.908783978943,765.0018161117788
1430,143.0,-30041.111328125,20.204439994435297,-30020.906888130565,814.1071862273361
1440,144.0,-30041.314453125,20.413374992162336,-30020.901078132836,822.5259042492571
1450,145.0,-30039.53515625,18.63471026973824,-30020.90044598026,750.8573139387452
1460,146.0,-30038.865234375,17.959484228371682,-30020.905750146627,723.6501073665387
1470,147.0,-30039.55859375,18.65804633482381,-30020.900547415175,751.7976051959967
1480,148.0,-30039.884765625,18.975119216860044,-30020.90964640814,764.573574829137
1490,149.0,-30039.58203125,18.67454757689041,-30020.90748367311,752.4624976528922
1500,150.0,-30038.794921875,17.88606753722283,-30020.908854337777,720.6918934358495
1510,151.0,-30038.82421875,17.91762134045113,-30020.90659740955,721.9633059554758
1520,152.0,-30039.46875,18.56437981508501,-30020.904370184915,748.023455214643
1530,153.0,-30040.291015625,19.388425830701376,-30020.9025897943,781.2271363500793
1540,154.0,-30040.658203125,19.757903552033934,-30020.900299572964,796.1146792946292
1550,155.0,-30039.71875,18.815515254229517,-30020.90323474577,758.1425758524935
1560,156.0,-30039.203125,18.300383040510543,-30020.90274195949,737.3861066228925
1570,157.0,-30039.0625,18.158416215193423,-30020.904083784808,731.6657692748453
1580,158.0,-30039.55078125,18.65818805916051,-30020.892593190838,751.8033157626346
1590,159.0,-30039.310546875,18.399964973189753,-30020.91058190181,741.3986091735636
1600,160.0,-30038.935546875,18.03907702419572,-30020.896469850803,726.857178043584
1610,161.0,-30038.7421875,17.844395840551204,-30020.89779165945,719.012795785432
1620,162.0,-30039.275390625,18.378931138371495,-30020.89645948663,740.5510827841077
1630,163.0,-30039.845703125,18.941471483900017,-30020.9042316411,763.2177905950498
1640,164.0,-30039.375,18.46873920421671,-30020.906260795782,744.1697622330755
1650,165.0,-30038.833984375,17.932108296168423,-30020.90187607883,722.5470358068972
1660,166.0,-30039.591796875,18.684947596713364,-30020.906849278286,752.8815506371425
1670,167.0,-30040.318359375,19.408327271711435,-30020.91003210329,782.0290346529787
1680,168.0,-30039.5546875,18.659687975649934,-30020.89499952435,751.8637526167677
1690,169.0,-30039.361328125,18.45542444550659,-30020.905903679493,743.6332642775877
1700,170.0,-30039.609375,18.6953756350075,-30020.91399936499,753.3017325830834
1710,171.0,-30039.537109375,18.627566207473865,-30020.909543167527,750.5694548132319
1720,172.0,-30039.734375,18.824835978146126,-30020.909539021854,758.5181402494003
1730,173.0,-30039.65234375,18.7531126452919,-30020.899231104708,755.6281576162324
1740,174.0,-30039.66015625,18.749953294338766,-30020.91020295566,755.5008563737596
1750,175.0,-30040.490234375,19.590097213924437,-30020.900137161076,789.3531780707863
1760,176.0,-30040.45703125,19.555672095820636,-30020.90135915418,787.9660702844409
1770,177.0,-30040.33984375,19.435547683704883,-30020.904296066296,783.1258397622535
1780,178.0,-30041.125,20.227321436534844,-30020.897678563466,815.0291591426763
1790,179.0,-30040.693359375,19.798301349604756,-30020.895058025395,797.7424471179008
1800,180.0,-30040.009765625,19.104097519278376,-30020.905668105723,769.7705593976322
1810,181.0,-30040.44140625,19.53412509084553,-30020.907281159154,787.0978664838535
1820,182.0,-30040.05859375,19.1595533783065,-30020.899040371693,772.0050689096821
1830,183.0,-30039.515625,18.621945533227578,-30020.89367946677,750.3429782914077
1840,184.0,-30039.982421875,19.072446305475403,-30020.909975569524,768.4952218670243
1850,185.0,-30040.611328125,19.704776380415552,-30020.906551744585,793.9740007006978
1860,186.0,-30040.19921875,19.298024073275204,-30020.901194676724,777.5845350016383
1870,187.0,-30038.587890625,17.688282208310067,-30020.89960841669,712.7224343643501
1880,188.0,-30039.134765625,18.23495181165159,-30020.89981381335,734.7496547522924
1890,189.0,-30040.126953125,19.230586914635523,-30020.896366210363,774.8672572407878
1900,190.0,-30039.583984375,18.672192847264107,-30020.911791527735,752.3676174032577
1910,191.0,-30038.822265625,17.922797594850778,-30020.899468030148,722.1718752553749
1920,192.0,-30038.794921875,17.89416151657747,-30020.90076035842,721.0180280260486
1930,193.0,-30039.109375,18.210194946890795,-30020.899180053108,733.7521145326291
1940,194.0,-30038.58203125,17.687122626689842,-30020.89490862331,712.6757107862503
1950,195.0,-30037.68359375,16.78280798696971,-30020.90078576303,676.2377275009175
1960,196.0,-30037.232421875,16.334530065698246,-30020.8978918093,658.1750503252737
1970,197.0,-30037.935546875,17.03975095495819,-30020.89579592004,686.5908536824703
1980,198.0,-30039.515625,18.606122393936868,-30020.909502606064,749.7054089547278
1990,199.0,-30038.845703125,17.940231611953948,-30020.905471513048,722.8743524639691
2000,200.0,-30037.26953125,16.358020035595317,-30020.911511214406,659.1215429428734
2010,201.0,-30039.03125,18.12373899825637,-30020.907511001744,730.2685035493615
2020,202.0,-30039.544921875,18.644955276158516,-30020.89996659884,751.2701208936516
2030,203.0,-30038.541015625,17.63517451778494,-30020.905841107215,710.582540731448
2040,204.0,-30038.189453125,17.298681203175178,-30020.890771921826,697.0240542989256
2050,205.0,-30037.306640625,16.397829995920773,-30020.90881062908,660.7256247582221
2060,206.0,-30037.669921875,16.76694585143582,-30020.902976023564,675.5985868699172
2070,207.0,-30039.419921875,18.51284202174013,-30020.90707985326,745.9468182013962
2080,208.0,-30039.59375,18.69605253565563,-30020.897697464345,753.3290072653888
2090,209.0,-30039.05078125,18.151506461089305,-30020.89927478891,731.3873512403551
2100,210.0,-30038.294921875,17.39184644737963,-30020.90307542762,700.7780061448743
2110,211.0,-30037.6484375,16.747332062411772,-30020.901105437588,674.8082790663836
2120,212.0,-30038.470703125,17.568035377043206,-30020.902667747956,707.8772711486223
2130,213.0,-30039.26953125,18.3636159977576,-30020.905915252242,739.9339824816351
2140,214.0,-30038.98828125,18.08409740027627,-30020.904183849725,728.6712056387031
2150,215.0,-30037.830078125,16.941673017026766,-30020.888405107973,682.6389523131513
2160,216.0,-30038.6875,17.78737648286262,-30020.900123517138,716.7152874723519
2170,217.0,-30039.9609375,19.058400579377192,-30020.90253692062,767.9292706921597
2180,218.0,-30039.99609375,19.105906129505453,-30020.890187620495,769.8434345965169
2190,219.0,-30040.0234375,19.10778237261531,-30020.915655127385,769.919034959569
2200,220.0,-30038.7734375,17.869002136735286,-30020.904435363263,720.0042690732547
2210,221.0,-30038.494140625,17.59805400318026,-30020.89608662182,709.0868260417833
2220,222.0,-30040.451171875,19.553609344490365,-30020.89756253051,787.882954856256
2230,223.0,-30039.390625,18.49764434583156,-30020.892980654167,745.3344509606052
2240,224.0,-30037.935546875,17.028619886009942,-30020.90692698899,686.1423441853668
2250,225.0,-30039.091796875,18.193476667810916,-30020.89832020719,733.0784768993152
2260,226.0,-30039.86328125,18.965125833418124,-30020.89815541658,764.1709066395197
2270,227.0,-30039.416015625,18.5010121886942,-30020.915003436305,745.4701530675339
2280,228.0,-30039.013671875,18.108488033966026,-30020.905183841034,729.6539891342584
2290,229.0,-30040.005859375,19.112530095031367,-30020.89332927997,770.1103372148252
2300,230.0,-30040.7890625,19.88610932957664,-30020.902953170422,801.2805361479806
2310,231.0,-30039.861328125,18.963303142391258,-30020.89802498261,764.0974640762191
2320,232.0,-30038.92578125,18.02625847277837,-30020.89952277722,726.3406740064138
2330,233.0,-30038.509765625,17.620620431731638,-30020.88914519327,709.9961059652171
2340,234.0,-30039.77734375,18.883168998453346,-30020.894174751546,760.868580600112
2350,235.0,-30039.439453125,18.53634604260035,-30020.9031070824,746.8938769811898
2360,236.0,-30037.646484375,16.750120917039062,-30020.89636345796,674.9206517227922
2370,237.0,-30037.708984375,16.805671724592177,-30020.903312650407,677.1589870412755
2380,238.0,-30038.900390625,18.005365201136527,-30020.895025423863,725.4988113964079
2390,239.0,-30039.37109375,18.481663156435644,-30020.889430593565,744.6905132352706
2400,240.0,-30039.16796875,18.260946816694243,-30020.907021933304,735.7970839518676
2410,241.0,-30039.52734375,18.636360719224115,-30020.890983030775,750.923816291066
2420,242.0,-30039.587890625,18.673140522613497,-30020.914750102387,752.4058025404039
2430,243.0,-30039.24609375,18.346276928243412,-30020.899816821755,739.2353310417594
2440,244.0,-30039.513671875,18.61897889691199,-30020.894692978087,750.2234421922084
2450,245.0,-30039.6328125,18.737068022946474,-30020.895744477053,754.981663956655
2460,246.0,-30039.62890625,18.729193526370423,-30020.89971272363,754.6643730912684
2470,247.0,-30039.546875,18.640232437496287,-30020.906642562502,751.079821291417
2480,248.0,-30038.341796875,17.443783760734384,-30020.898013114267,702.8707412093993
2490,249.0,-30038.59375,17.697825770224114,-30020.895924229775,713.106977679511
2500,250.0,-30040.279296875,19.377019733375704,-30020.902277141624,780.7675450027223
2510,251.0,-30039.736328125,18.83336122763502,-30020.902966897364,758.8616522138597
2520,252.0,-30038.84375,17.9500503161647,-30020.893699683835,723.269982219588
2530,253.0,-30039.93359375,19.03924716748567,-30020.894346582514,767.157513085121
2540,254.0,-30040.962890625,20.070790089260818,-30020.89210053574,808.7219665295315
2550,255.0,-30039.80078125,18.90296232028997,-30020.89781892971,761.6661224053263
2560,256.0,-30038.0859375,17.185027738460732,-30020.900909761538,692.4445607623986
2570,257.0,-30038.84765625,17.952500197161502,-30020.895156052837,723.3686964490072
2580,258.0,-30040.890625,19.989864383838118,-30020.90076061616,805.4611882870619
2590,259.0,-30040.947265625,20.045453660865178,-30020.901811964133,807.7010736745003
2600,260.0,-30039.123046875,18.21736304836036,-30020.90568382664,734.040942281361
2610,261.0,-30039.34765625,18.44732167997496,-30020.900334570026,743.3067756617471
2620,262.0,-30040.609375,19.708945030911387,-30020.90042996909,794.1419701334792
2630,263.0,-30040.76171875,19.86420136197347,-30020.897517388028,800.3977879071837
2640,264.0,-30040.587890625,19.678153450134833,-30020.909737174865,792.9012702084925
2650,265.0,-30039.013671875,18.108359936016697,-30020.905311938983,729.6488276221789
2660,266.0,-30038.638671875,17.740476164080043,-30020.89819571092,714.82551044474
2670,267.0,-30040.423828125,19.532237981371054,-30020.89159014363,787.0218282771626
2680,268.0,-30040.642578125,19.74524689628804,-30020.897331228713,795.6046985973579
2690,269.0,-30039.23046875,18.330966265989108,-30020.89950248401,738.6184111879767
2700,270.0,-30038.5234375,17.635151514161628,-30020.88828598584,710.5816138354265
2710,271.0,-30039.69921875,18.7996506251117,-30020.89956812489,757.5033347463204
2720,272.0,-30041.09765625,20.19554844866586,-30020.902107801336,813.7489149112511
2730,273.0,-30041.115234375,20.21216973591796,-30020.903064639082,814.4186444063527
2740,274.0,-30039.91015625,19.017491490353656,-30020.892664759645,766.2809011572828
2750,275.0,-30039.529296875,18.628112695730465,-30020.90118417927,750.5914747265286
2760,276.0,-30041.013671875,20.10765821232746,-30020.906013662672,810.2075114859636
2770,277.0,-30040.90625,20.007645594234294,-30020.898604405767,806.1776551214475
2780,278.0,-30039.318359375,18.419972748372093,-30020.898386626628,742.2047920502407
2790,279.0,-30039.056640625,18.156812886103275,-30020.899827738896,731.6011655672178
2800,280.0,-30040.060546875,19.161164571459977,-30020.89938230354,772.0699894877831
2810,281.0,-30040.13671875,19.23778065269972,-30020.8989380973,775.1571179771166
2820,282.0,-30040.359375,19.447985620038974,-30020.911389379962,783.6270074934162
2830,283.0,-30040.177734375,19.27641171443353,-30020.901322660568,776.713697866376
2840,284.0,-30039.998046875,19.08759286833064,-30020.91045400667,769.105529585055
2850,285.0,-30041.595703125,20.69780185865281,-30020.897901266348,833.986452328283
2860,286.0,-30041.6171875,20.71521597156473,-30020.901971528434,834.6881275277577
2870,287.0,-30040.099609375,19.199516432654043,-30020.900092942346,773.6153194158525
2880,288.0,-30039.8828125,18.990903785387147,-30020.891908714613,765.2095900155491
2890,289.0,-30040.787109375,19.88194644144975,-30020.90516293355,801.1127989010935
2900,290.0,-30041.611328125,20.702130147291303,-30020.909197977708,834.1608541372732
2910,291.0,-30040.77734375,19.86720798440027,-30020.9101357656,800.5189351859304
2920,292.0,-30039.498046875,18.6002671981405,-30020.89777967686,749.4694827436621
2930,293.0,-30040.29296875,19.38822817916268,-30020.904740570837,781.2191722818812
2940,294.0,-30041.62890625,20.72061836114559,-30020.908287888855,834.9058086009172
2950,295.0,-30040.912109375,20.006450978139583,-30020.90565839686,806.1295198824726
2960,296.0,-30038.513671875,17.61938588236788,-30020.894285992632,709.9463616758893
2970,297.0,-30037.9765625,17.082476457858217,-30020.894086042143,688.3124128524186
2980,298.0,-30039.923828125,19.01471222004338,-30020.909115904957,766.1689146863541
2990,299.0,-30040.470703125,19.57302239056378,-30020.897680734437,788.665174027848
3000,300.0,-30039.0078125,18.102481949375015,-30020.905330550624,729.4119830886576
3010,301.0,-30039.396484375,18.498923732347432,-30020.897560642654,745.3860018947969
3020,302.0,-30041.873046875,20.9692670457634,-30020.903779829237,844.924729246532
3030,303.0,-30041.294921875,20.3864590563324,-30020.90846281867,821.4413675439973
3040,304.0,-30039.083984375,18.177190512146588,-30020.906793862854,732.4222510219339
3050,305.0,-30038.66796875,17.75897658889602,-30020.908992161105,715.5709569305169
3060,306.0,-30040.1171875,19.213885157348862,-30020.903302342653,774.1942853280082
3070,307.0,-30040.044921875,19.135359835076663,-30020.909562039924,771.0302268745088
3080,308.0,-30039.423828125,18.526639679454505,-30020.897188445546,746.502773837953
3090,309.0,-30039.646484375,18.754973294105845,-30020.891511080896,755.7031296308438
3100,310.0,-30041.212890625,20.321018024593492,-30020.891872600405,818.8045206812558
3110,311.0,-30041.7578125,20.86806844929665,-30020.889744050703,840.8470856868793
3120,312.0,-30040.205078125,19.29980551370795,-30020.905272611293,777.6563154349753
3130,313.0,-30040.099609375,19.20209589716065,-30020.89751347784,773.7192550157515
3140,314.0,-30040.82421875,19.931471602022384,-30020.892747147976,803.1083399372394
3150,315.0,-30038.9765625,18.074071672187248,-30020.90249082781,728.2672341707147
3160,316.0,-30038.72265625,17.826795696949105,-30020.89586055305,718.3036247621793
3170,317.0,-30039.794921875,18.893138673976814,-30020.901783201025,761.2702935152062
3180,318.0,-30039.853515625,18.95481537395058,-30020.89870025105,763.7554623536031
3190,319.0,-30039.609375,18.704455139507427,-30020.90491986049,753.6675774103991
3200,320.0,-30040.361328125,19.454754006686358,-30020.906574118315,783.8997293412039
3210,321.0,-30040.818359375,19.92600548027635,-30020.892353894724,802.8880908733967
3220,322.0,-30040.830078125,19.921808986625855,-30020.908269138374,802.7189995430374
3230,323.0,-30040.287109375,19.379846762759605,-30020.90726261224,780.881455852899
3240,324.0,-30038.466796875,17.571079147318486,-30020.895717727682,707.9999152434357
3250,325.0,-30038.29296875,17.388452195542,-30020.90451655446,700.6412399284566
3260,326.0,-30039.701171875,18.803659202146825,-30020.897512672855,757.664854262414
3270,327.0,-30039.318359375,18.412655949896127,-30020.905703425105,741.9099727817481
3280,328.0,-30038.66796875,17.767750448465126,-30020.900218301536,715.9244862601162
3290,329.0,-30039.212890625,18.309406127566135,-30020.903484497434,737.7496781950784
3300,330.0,-30040.05859375,19.155461112135455,-30020.903132637864,771.8401772671164
3310,331.0,-30040.490234375,19.592641273208315,-30020.897593101792,789.4556870710735
3320,332.0,-30039.98828125,19.08379147563623,-30020.904489774362,768.9523582469212
3330,333.0,-30039.095703125,18.189872948142664,-30020.905830176856,732.9332704951843
3340,334.0,-30039.33203125,18.430014233589638,-30020.90201701641,742.6093984277622
3350,335.0,-30039.74609375,18.8412336683006,-30020.9048600817,759.17886023946
3360,336.0,-30038.5,17.592772884223216,-30020.90722711578,708.8740313840034
3370,337.0,-30037.845703125,16.948199395623334,-30020.897503729375,682.9019228145347
3380,338.0,-30039.099609375,18.19474881634838,-30020.90486055865,733.1297361901733
3390,339.0,-30040.19140625,19.290351302258436,-30020.901054947743,777.2753723609143
3400,340.0,-30039.181640625,18.282127067371476,-30020.89951355763,736.6505099457177
3410,341.0,-30038.783203125,17.887729680243964,-30020.895473444754,720.7588669613922
3420,342.0,-30040.365234375,19.460574687104856,-30020.904659687894,784.1342648076032
3430,343.0,-30041.232421875,20.335063719795187,-30020.897358155205,819.3704706111924
3440,344.0,-30039.9296875,19.036134787067674,-30020.893552712932,767.032104448937
3450,345.0,-30038.87890625,17.9833759369605,-30020.89553031304,724.612787433829
3460,346.0,-30039.82421875,18.919382566930103,-30020.90483618307,762.3277512746757
3470,347.0,-30040.130859375,19.230680242434783,-30020.900179132565,774.8710177425424
3480,348.0,-30038.984375,18.080441334832553,-30020.903933665166,728.5238900411479
3490,349.0,-30037.45703125,16.552804703332246,-30020.904226546667,666.9700949351687
3500,350.0,-30038.005859375,17.10230780362342,-30020.903551571377,689.1114867740149
3510,351.0,-30039.298828125,18.38590730172663,-30020.912920823273,740.8321766783841
3520,352.0,-30039.501953125,18.606484148419696,-30020.89546897658,749.7199853015209
