step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
640,64.0,-30031.93359375,20.977801920478665,-30010.95579182952,845.2686290448517
650,65.0,-30031.3671875,20.41099089200252,-30010.956196607996,822.4298405586363
660,66.0,-30032.11328125,21.147901660389053,-30010.965379589612,852.1225394068606
670,67.0,-30032.7265625,21.766787061019485,-30010.95977543898,877.0595855335133
680,68.0,-30032.212890625,21.24672036846412,-30010.966170256535,856.1042889826851
690,69.0,-30031.41015625,20.44543490543863,-30010.96472134456,823.8177097036645
700,70.0,-30031.5,20.535076014057214,-30010.964923985943,827.4296618650643
710,71.0,-30030.791015625,19.834927613863556,-30010.956088011135,799.218246741447
720,72.0,-30030.0,19.04077736393627,-30010.959222636066,767.2191700242452
730,73.0,-30028.873046875,17.920009179695686,-30010.953037695304,722.0595203068303
740,74.0,-30029.0078125,18.04801573815461,-30010.959796761847,727.217349930138
750,75.0,-30030.470703125,19.51606969538466,-30010.954633429614,786.3703517792184
760,76.0,-30031.4765625,20.51221494600995,-30010.96434755399,826.5085098911796
770,77.0,-30029.884765625,18.925400289936096,-30010.959365335064,762.5702262725106
780,78.0,-30029.1015625,18.142664498489566,-30010.95889800151,731.0310778026957
790,79.0,-30030.32421875,19.37170927901049,-30010.95250947099,780.5535683192782
800,80.0,-30031.123046875,20.1557058065968,-30010.967341068404,812.1435162347404
810,81.0,-30030.228515625,19.275398732429036,-30010.95311689257,776.6728812968693
820,82.0,-30028.849609375,17.897573499837073,-30010.95203587516,721.155508703152
830,83.0,-30029.5546875,18.597576067166504,-30010.957111432832,749.3610477132621
840,84.0,-30031.1953125,20.230982466857064,-30010.964330033145,815.1766747924611
850,85.0,-30030.33984375,19.38362761858923,-30010.95621613141,781.033799689295
860,86.0,-30029.6796875,18.722870193099055,-30010.956817306902,754.4095839925085
870,87.0,-30031.6640625,20.702793945051596,-30010.961268554947,834.1876008586377
880,88.0,-30032.3359375,21.370426926108614,-30010.965510573893,861.088856611858
890,89.0,-30031.5078125,20.53872401050151,-30010.9690884895,827.5766523345577
900,90.0,-30031.078125,20.116986193858814,-30010.961138806142,810.5833683174205
910,91.0,-30032.2265625,21.266539823953806,-30010.960022676045,856.9028838037101
920,92.0,-30033.583984375,22.629287462282218,-30010.95469691272,911.8127276639234
930,93.0,-30033.96875,23.014419238901567,-30010.9543307611,927.3310269623285
940,94.0,-30033.2578125,22.300898047113108,-30010.956914452887,898.5807755363812
950,95.0,-30033.451171875,22.49495951464528,-30010.956212360354,906.4001872761413
960,96.0,-30034.681640625,23.715305121079183,-30010.96633550392,955.5721578010568
970,97.0,-30034.681640625,23.710684266339726,-30010.970956358662,955.3859674859112
980,98.0,-30032.919921875,21.965350430435038,-30010.954571444567,885.0603945639658
990,99.0,-30032.388671875,21.42897604442838,-30010.95969583057,863.4480043033815
1000,100.0,-30033.193359375,22.224231178742855,-30010.96912819626,895.4916006568519
1010,101.0,-30033.607421875,22.645905484825136,-30010.961516390176,912.4823256125328
1020,102.0,-30033.64453125,22.6816037072226,-30010.962927542776,913.9207312004789
1030,103.0,-30033.19140625,22.214689728121996,-30010.976716521876,895.1071424130395
1040,104.0,-30032.81640625,21.85546683286203,-30010.96093941714,880.632802091354
1050,105.0,-30033.169921875,22.213574768530187,-30010.95634710647,895.0622168117213
1060,106.0,-30032.87109375,21.908974603798526,-30010.962119146203,882.7888163560605
1070,107.0,-30032.18359375,21.223920525101764,-30010.959673224897,855.185603964379
1080,108.0,-30032.2421875,21.288211404529985,-30010.95397609547,857.7761071887102
1090,109.0,-30032.66796875,21.712257776448077,-30010.95571097355,874.8624109302258
1100,110.0,-30033.3203125,22.356874614466037,-30010.963437885533,900.8362661985777
1110,111.0,-30033.0,22.034303506372574,-30010.965696493626,887.8387539071938
1120,112.0,-30033.0546875,22.093624121749926,-30010.96106337825,890.228987899496
1130,113.0,-30032.970703125,22.01846209158821,-30010.95224103341,887.2004481872871
1140,114.0,-30033.2890625,22.3275166069634,-30010.961545893035,899.6533299287382
1150,115.0,-30032.66015625,21.711803456184512,-30010.948352793814,874.8441047860556
1160,116.0,-30032.287109375,21.31704667059661,-30010.970062704404,858.9379803872786
1170,117.0,-30031.533203125,20.57729689277265,-30010.955906232226,829.130887970838
1180,118.0,-30030.853515625,19.89099344808031,-30010.96252217692,801.47733427618
1190,119.0,-30032.0078125,21.046343745808556,-30010.96146875419,848.0304176702019
1200,120.0,-30032.759765625,21.791050857540895,-30010.96871476746,878.0372583182417
1210,121.0,-30032.171875,21.21217450539507,-30010.959700494604,854.7123159615726
1220,122.0,-30031.66015625,20.693558275194206,-30010.966597974806,833.8154635857118
1230,123.0,-30031.744140625,20.773449258581643,-30010.97069136642,837.0345492771932
1240,124.0,-30032.091796875,21.131511016142767,-30010.96028585886,851.4621033209571
1250,125.0,-30031.6875,20.714429705626277,-30010.973070294374,834.6564461373822
1260,126.0,-30031.53515625,20.568620509539755,-30010.96653574046,828.7812863019816
1270,127.0,-30031.583984375,20.615968862599722,-30010.9680155124,830.6891161895095
1280,128.0,-30031.337890625,20.37193360135786,-30010.965957023644,820.856086423548
1290,129.0,-30031.732421875,20.77869056621027,-30010.95373130879,837.2457397980326
1300,130.0,-30032.80078125,21.84048890303196,-30010.96029234697,880.0292891846451
1310,131.0,-30033.134765625,22.16470224989247,-30010.97006337511,893.0929729899202
1320,132.0,-30033.431640625,22.470143500209527,-30010.96149712479,905.40026371027
1330,133.0,-30033.302734375,22.34883622878432,-30010.953898146217,900.5123716708921
1340,134.0,-30032.8828125,21.924938573328863,-30010.957873926673,883.4320602330964
1350,135.0,-30033.140625,22.18197878118602,-30010.958646218813,893.7891045472925
1360,136.0,-30033.787109375,22.827896044779536,-30010.95921333022,919.8153584867536
1370,137.0,-30034.279296875,23.30909415197905,-30010.97020272302,939.2045044951562
1380,138.0,-30034.5703125,23.61096933686143,-30010.95934316314,951.3681060314591
1390,139.0,-30034.052734375,23.089854896785862,-30010.962879478215,930.3705920875339
1400,140.0,-30033.0625,22.099581299202164,-30010.9629187008,890.4690233063093
1410,141.0,-30033.189453125,22.228165128023647,-30010.961287996975,895.6501131610653
1420,142.0,-30033.828125,22.864313444603475,-30010.963811555397,921.2827422355012
1430,143.0,-30033.634765625,22.667486275771424,-30010.96727934923,913.3518907674534
1440,144.0,-30033.748046875,22.779910643338333,-30010.968136231662,917.8818597034145
1450,145.0,-30033.587890625,22.620099280201067,-30010.9677913448,911.44250383873
1460,146.0,-30032.791015625,21.833345329161112,-30010.95767029584,879.7414497382064
1470,147.0,-30033.171875,22.21521257994214,-30010.956662420056,895.1282099320713
1480,148.0,-30032.96484375,21.997549914513815,-30010.967293835485,886.3578238116245
1490,149.0,-30033.08984375,22.12630252865815,-30010.963541221343,891.5457146143059
1500,150.0,-30032.6953125,21.74019431443106,-30010.955118185568,875.988071247291
1510,151.0,-30033.291015625,22.333689064576507,-30010.957326560423,899.9020397222737
1520,152.0,-30033.84765625,22.88737763207141,-30010.960278617928,922.2120785975737
1530,153.0,-30033.26171875,22.297013270921852,-30010.964705479077,898.424244387037
1540,154.0,-30032.4140625,21.451123868984567,-30010.962938631015,864.3404172153681
1550,155.0,-30033.130859375,22.166042801996902,-30010.964816573003,893.1469884984931
1560,156.0,-30034.189453125,23.21356142915924,-30010.97589169584,935.3551586984455
1570,157.0,-30034.267578125,23.304657362634288,-30010.962920762366,939.0257308151956
1580,158.0,-30033.3203125,22.355766920980173,-30010.96454557902,900.7916333739497
1590,159.0,-30032.220703125,21.266463024353573,-30010.954240100647,856.899789280602
1600,160.0,-30033.18359375,22.217813834499005,-30010.9657799155,895.2330235289111
1610,161.0,-30033.271484375,22.306119888489654,-30010.96536448651,898.7911816941939
1620,162.0,-30032.72265625,21.757610737752152,-30010.965045512246,876.6898395411899
1630,163.0,-30031.6328125,20.663737131430352,-30010.969075368568,832.6138659444824
1640,164.0,-30031.83203125,20.884923194625063,-30010.947108055374,841.526222020164
1650,165.0,-30033.447265625,22.4877461113541,-30010.959519513646,906.1095341593945
1660,166.0,-30033.462890625,22.499764041458405,-30010.96312658354,906.5937783781993
1670,167.0,-30031.693359375,20.733075497939197,-30010.960283877062,835.4077499853994
1680,168.0,-30032.81640625,21.85201510864013,-30010.96439114136,880.493720112606
1690,169.0,-30033.87109375,22.908689058982652,-30010.962404691018,923.0707901383034
1700,170.0,-30032.19921875,21.239994678419222,-30010.95922407158,855.833287529569
1710,171.0,-30031.64453125,20.679968220200188,-30010.9645630298,833.2678729850862
1720,172.0,-30032.6015625,21.63846964010019,-30010.9630928599,871.8892301800698
1730,173.0,-30033.09765625,22.13644209789525,-30010.961214152107,891.9542731382465
1740,174.0,-30032.94921875,21.98142429037528,-30010.967794459626,885.708066307967
1750,175.0,-30032.08203125,21.11439590800042,-30010.967635342,850.7724760639987
1760,176.0,-30031.4140625,20.457101149317594,-30010.956961350683,824.2877832608015
1770,177.0,-30032.125,21.159452802229147,-30010.96554719777,852.5879751023682
1780,178.0,-30032.419921875,21.461622490826127,-30010.958299384172,864.7634432180215
1790,179.0,-30032.251953125,21.281621143567165,-30010.970331981433,857.5105626445197
1800,180.0,-30031.919921875,20.966003197935706,-30010.953918677063,844.7932174613992
1810,181.0,-30032.783203125,21.81651799522959,-30010.96668512977,879.0634179054769
1820,182.0,-30033.318359375,22.35819743249151,-30010.96016194251,900.8895671394059
1830,183.0,-30032.6953125,21.73738244648026,-30010.95793005352,875.8747713040062
1840,184.0,-30031.470703125,20.503474475864365,-30010.967228649137,826.1563259376285
1850,185.0,-30031.0703125,20.108633593865868,-30010.961678906133,810.2468130018655
1860,186.0,-30031.263671875,20.294571653719647,-30010.969100221282,817.7389043818702
1870,187.0,-30031.94921875,20.98015419623726,-30010.969064553763,845.3634104196183
1880,188.0,-30032.23046875,21.26940124195909,-30010.96106750804,857.0181802910932
1890,189.0,-30032.205078125,21.23964814255028,-30010.96542998245,855.8193243936805
1900,190.0,-30033.26171875,22.291846870695203,-30010.969871879304,898.2160721460543
1910,191.0,-30034.146484375,23.1905810280503,-30010.95590334695,934.4291983803013
1920,192.0,-30033.59765625,22.638348323959065,-30010.95930792604,912.1778213070318
1930,193.0,-30032.66015625,21.695522994640147,-30010.96463325536,874.1881083445795
1940,194.0,-30032.845703125,21.891398039567143,-30010.954305085434,882.0805954276954
1950,195.0,-30033.07421875,22.099767122784314,-30010.974451627215,890.4765107849843
1960,196.0,-30032.8515625,21.89173954199785,-30010.959822958,882.0943557488441
1970,197.0,-30033.677734375,22.72481864045553,-30010.952915734546,915.6620112214522
1980,198.0,-30034.70703125,23.750359492935058,-30010.956671757063,956.9846204104839
1990,199.0,-30033.544921875,22.58752210058856,-30010.957399774412,910.1298559238725
2000,200.0,-30033.240234375,22.272986605914465,-30010.967247769084,897.4561264560783
2010,201.0,-30033.98828125,23.023336513902915,-30010.964944736097,927.6903349986889
2020,202.0,-30034.11328125,23.15351276298551,-30010.959768487013,932.9355890063946
2030,203.0,-30033.58203125,22.622411896317523,-30010.95961935368,911.5356871885239
2040,204.0,-30032.89453125,21.93657935892891,-30010.957951891072,883.9011079875969
2050,205.0,-30032.97265625,22.002902429448575,-30010.96975382055,886.5734952617601
2060,206.0,-30033.982421875,23.02400485549439,-30010.958417019505,927.7172648068214
2070,207.0,-30034.046875,23.076702031299163,-30010.9701729687,929.8406173733051
2080,208.0,-30033.046875,22.095889343534964,-30010.950985656465,890.3202615667743
2090,209.0,-30033.244140625,22.280092608627115,-30010.964048016373,897.7424520298291
2100,210.0,-30033.892578125,22.93097243729551,-30010.961605687706,923.9686649827888
2110,211.0,-30033.6015625,22.642596954816792,-30010.958965545182,912.3490134268754
2120,212.0,-30032.7734375,21.80912632428405,-30010.964311175718,878.7655817646757
2130,213.0,-30032.046875,21.090169541474687,-30010.956705458524,849.7963114640291
2140,214.0,-30031.638671875,20.670997114117053,-30010.967674760883,832.906395907142
2150,215.0,-30031.697265625,20.735023309686518,-30010.962242315312,835.4862340978691
2160,216.0,-30033.015625,22.053360229238514,-30010.962264770762,888.6066155769741
2170,217.0,-30033.310546875,22.342384953705263,-30010.968161921293,900.2524273515426
2180,218.0,-30032.5234375,21.561885419361325,-30010.96155208064,868.8033854611713
2190,219.0,-30032.3359375,21.36990234481815,-30010.966035155183,861.0677194064494
2200,220.0,-30033.1328125,22.17736038660927,-30010.95545211339,893.6030133606621
2210,221.0,-30033.41015625,22.458566080250847,-30010.95159016975,904.9337691779331
2220,222.0,-30032.654296875,21.696729644464412,-30010.957567230536,874.2367284643881
2230,223.0,-30032.154296875,21.19621807700976,-30010.95807879799,854.0693759435082
2240,224.0,-30032.326171875,21.350172012064483,-30010.975999862934,860.2727156505503
2250,225.0,-30033.052734375,22.09329282201943,-30010.95944155298,890.2156386806378
2260,226.0,-30033.2734375,22.320033335665297,-30010.953404164335,899.3518028910202
2270,227.0,-30032.935546875,21.975225716365337,-30010.960321158636,885.4583041939343
2280,228.0,-30032.546875,21.588416671195407,-30010.958458328805,869.8724219097777
2290,229.0,-30032.203125,21.252611171886304,-30010.950513828113,856.3416499488873
2300,230.0,-30032.25,21.293758315164965,-30010.956241684835,857.9996115179835
2310,231.0,-30032.54296875,21.586294063338933,-30010.956674686662,869.7868946538887
2320,232.0,-30032.4296875,21.466976593368006,-30010.96271090663,864.9791786383719
2330,233.0,-30032.640625,21.6759431726265,-30010.964681827372,873.3991691900792
2340,234.0,-30033.517578125,22.56663417552251,-30010.950943949476,909.2882087460079
2350,235.0,-30033.947265625,22.99308340404938,-30010.95418222095,926.4713319407338
2360,236.0,-30033.4375,22.48187364613743,-30010.95562635386,905.8729121032981
2370,237.0,-30032.44921875,21.48369299060103,-30010.9655257594,865.6527404455283
2380,238.0,-30032.185546875,21.225614703169935,-30010.95993217183,855.2538682934288
2390,239.0,-30032.470703125,21.504597419011965,-30010.96610570599,866.4950526005796
2400,240.0,-30032.490234375,21.525450841045306,-30010.964783533957,867.3353095312071
2410,241.0,-30031.494140625,20.538072092959858,-30010.95606853204,827.550384308538
2420,242.0,-30031.078125,20.121313386369728,-30010.95681161363,810.7577259596167
2430,243.0,-30031.72265625,20.76240504117519,-30010.960251208824,836.5895393308978
2440,244.0,-30032.091796875,21.118654470539205,-30010.973142404462,850.9440683658283
2450,245.0,-30031.947265625,20.98114987096197,-30010.96611575404,845.403529618604
2460,246.0,-30031.537109375,20.576261759558705,-30010.960847615443,829.0891788520299
2470,247.0,-30031.681640625,20.73737491523106,-30010.944265709768,835.5809884673796
2480,248.0,-30032.359375,21.396517893923967,-30010.962857106075,862.140152485436
2490,249.0,-30032.3125,21.35780193164965,-30010.95469806835,860.5801516579986
2500,250.0,-30031.990234375,21.02600068131763,-30010.96423369368,847.2107248206842
2510,251.0,-30032.044921875,21.095732998017844,-30010.94918887698,850.0204824855124
2520,252.0,-30031.931640625,20.972304024687,-30010.959336600314,845.0470996941566
2530,253.0,-30032.076171875,21.115207057957395,-30010.96096481704,850.8051601180613
2540,254.0,-30032.267578125,21.309018308546293,-30010.958559816452,858.6144897465779
2550,255.0,-30032.130859375,21.1681388675333,-30010.96272050747,852.9379668955631
2560,256.0,-30032.689453125,21.722163593681216,-30010.96728953132,875.2615507726156
2570,257.0,-30033.494140625,22.528043679831228,-30010.96609694517,907.7332634037465
2580,258.0,-30033.458984375,22.489958402580854,-30010.96902597242,906.1986750703143
2590,259.0,-30033.5703125,22.61310168686358,-30010.957210813136,911.1605464559016
2600,260.0,-30033.361328125,22.404395746679985,-30010.95693237832,902.7510579593833
2610,261.0,-30033.2265625,22.267114578704373,-30010.959447921297,897.2195220487909
2620,262.0,-30033.75,22.792359322609123,-30010.957640677392,918.3834603048755
2630,263.0,-30033.40234375,22.44659619378924,-30010.95574755621,904.4514608046546
2640,264.0,-30032.58984375,21.621748306970268,-30010.96809544303,871.2154694884536
2650,265.0,-30032.275390625,21.30709262021454,-30010.968298004784,858.536897063497
2660,266.0,-30032.015625,21.052326333829132,-30010.96329866617,848.2714769572265
2670,267.0,-30031.62109375,20.656296876015563,-30010.964796873985,832.3140721663716
2680,268.0,-30031.388671875,20.421396422801827,-30010.9672754522,822.8491155992987
2690,269.0,-30030.81640625,19.852327956826045,-30010.964078293175,799.9193671017482
2700,270.0,-30030.88671875,19.921569620621863,-30010.965149129377,802.7093546538921
2710,271.0,-30031.896484375,20.93646017519226,-30010.96002419981,843.6028262837698
2720,272.0,-30031.73828125,20.77220867226819,-30010.966072577732,836.9845617381574
2730,273.0,-30031.76953125,20.803921328215967,-30010.965609921783,838.2623749865597
2740,274.0,-30032.41796875,21.455795982399742,-30010.9621727676,864.5286729209066
2750,275.0,-30032.3359375,21.3726586144483,-30010.963278885552,861.1787790999477
2760,276.0,-30032.0546875,21.088183533664978,-30010.966503966334,849.7162882993073
2770,277.0,-30032.27734375,21.320526810534147,-30010.956816939466,859.0782073340786
2780,278.0,-30032.755859375,21.78648808671872,-30010.96937128828,877.8534084062192
2790,279.0,-30032.29296875,21.329263736971434,-30010.96370501303,859.4302484992925
2800,280.0,-30032.052734375,21.0886986122458,-30010.964035762754,849.7370426074809
2810,281.0,-30032.587890625,21.62538241103691,-30010.962508213965,871.3619001857144
2820,282.0,-30032.353515625,21.381435205933215,-30010.972080419066,861.5324185079401
2830,283.0,-30031.884765625,20.918250491246976,-30010.966515133754,842.86909475927
2840,284.0,-30031.830078125,20.869095270167556,-30010.96098285483,840.8884598724643
2850,285.0,-30031.822265625,20.847199881064277,-30010.975065743936,840.0062184631932
2860,286.0,-30032.1796875,21.225687982177455,-30010.953999517824,855.256820959607
2870,287.0,-30032.720703125,21.77556626827043,-30010.945136856728,877.4133303398204
2880,288.0,-30032.6953125,21.737433033641935,-30010.957879466358,875.8768096367619
2890,289.0,-30032.63671875,21.675570804223575,-30010.961147945778,873.3841651715155
2900,290.0,-30033.01171875,22.045429627484232,-30010.966289122516,888.2870640387456
2910,291.0,-30033.28125,22.309069397010717,-30010.97218060299,898.9100276549578
2920,292.0,-30032.994140625,22.02451462801664,-30010.969625996982,887.4443259390409
2930,293.0,-30032.2578125,21.302932175733797,-30010.954880324265,858.3692582796156
2940,294.0,-30032.4921875,21.530022076758392,-30010.962165423243,867.519500523137
2950,295.0,-30032.955078125,21.992758919077495,-30010.962319205923,886.1647779358187
2960,296.0,-30033.203125,22.23523716931782,-30010.96788783068,895.935070311101
2970,297.0,-30033.572265625,22.60517192282314,-30010.967093702176,910.8410286720784
2980,298.0,-30033.140625,22.187690501110055,-30010.95293449889,894.0192496162553
2990,299.0,-30032.744140625,21.78538648048732,-30010.958754144514,877.8090208582532
3000,300.0,-30033.0390625,22.076420793995883,-30010.962641706003,889.5358059674331
3010,301.0,-30033.384765625,22.4223964603431,-30010.962369164656,903.4763693441284
3020,302.0,-30033.15625,22.18652853911921,-30010.969721460882,893.972430124741
3030,303.0,-30031.939453125,20.964305600000593,-30010.975147524998,844.7248153340113
3040,304.0,-30031.501953125,20.53827019723668,-30010.963682927762,827.5583666191307
3050,305.0,-30032.375,21.416742997238725,-30010.95825700276,862.9550922687346
3060,306.0,-30032.615234375,21.659063975042248,-30010.956170399957,872.7190475903282
3070,307.0,-30032.494140625,21.541733875689175,-30010.95240674931,867.991409651815
3080,308.0,-30032.37890625,21.420692738016978,-30010.95821351198,863.1142410673252
3090,309.0,-30032.60546875,21.634938850311976,-30010.97052989969,871.746962374556
3100,310.0,-30033.32421875,22.37655244491492,-30010.947666305085,901.629154453942
3110,311.0,-30032.861328125,21.8877098760226,-30010.973618248976,881.9319864859766
3120,312.0,-30031.802734375,20.84304033154191,-30010.959694043457,839.8386157402987
3130,313.0,-30031.736328125,20.76739543519769,-30010.9689326898,836.7906196695236
3140,314.0,-30031.982421875,21.013944266833914,-30010.968477608167,846.7249299323313
3150,315.0,-30031.677734375,20.714189092555035,-30010.963545282444,834.6467509995584
3160,316.0,-30031.935546875,20.972846821844087,-30010.962700053155,845.0689708802113
3170,317.0,-30032.837890625,21.869922221922884,-30010.967968403078,881.2152600123553
3180,318.0,-30033.380859375,22.422747136764123,-30010.958112238237,903.4904993172667
3190,319.0,-30033.294921875,22.33457032461915,-30010.96035155038,899.9375487556272
3200,320.0,-30033.3828125,22.430362496663022,-30010.952450003337,903.7973486642967
3210,321.0,-30032.828125,21.871575309011682,-30010.95654969099,881.2818686428751
3220,322.0,-30032.25,21.290629285945485,-30010.959370714056,857.8735320436601
3230,323.0,-30032.466796875,21.50407763030205,-30010.962719244697,866.4741085049164
3240,324.0,-30032.1640625,21.2059352252109,-30010.95812727479,854.4609136541483
3250,325.0,-30032.3359375,21.381956919697785,-30010.953980580303,861.5534401707532
3260,326.0,-30032.751953125,21.781339883796335,-30010.970613241203,877.6459693979406
3270,327.0,-30032.25390625,21.287872416998454,-30010.966033833003,857.7624482015996
3280,328.0,-30032.791015625,21.82904454241124,-30010.96197108259,879.5681560759981
3290,329.0,-30032.6328125,21.67213009555731,-30010.960682404442,873.2455270478313
3300,330.0,-30032.51953125,21.554015451864593,-30010.965515798136,868.4862770881489
3310,331.0,-30033.001953125,22.044854432013288,-30010.957098692987,888.2638874118998
3320,332.0,-30033.20703125,22.239383108991486,-30010.96764814101,896.1021246458376
3330,333.0,-30033.6484375,22.69660454605286,-30010.951832953946,914.5251671905146
3340,334.0,-30033.65234375,22.69041454554481,-30010.961929204455,914.2757505327037
3350,335.0,-30033.240234375,22.275008829225428,-30010.965225545773,897.5376088693531
3360,336.0,-30033.67578125,22.710340122206567,-30010.965441127795,915.0786213449869
3370,337.0,-30033.73828125,22.779868231545265,-30010.958413018456,917.8801507847053
3380,338.0,-30033.353515625,22.396294096022825,-30010.957221528977,902.4246142657142
3390,339.0,-30033.8828125,22.916923106782278,-30010.965889393217,923.4025685735019
3400,340.0,-30034.875,23.921557181221225,-30010.95344281878,963.8827709327286
3410,341.0,-30034.189453125,23.240216564840747,-30010.949236560158,936.4291868583033
3420,342.0,-30033.078125,22.11748451102001,-30010.96064048898,891.1904060024629
3430,343.0,-30033.46875,22.50549768959483,-30010.963252310405,906.8248070111358
3440,344.0,-30033.73046875,22.768579899917906,-30010.96188885008,917.4253046270844
3450,345.0,-30032.96484375,22.007294400233178,-30010.957549349765,886.7504630459912
3460,346.0,-30032.5234375,21.560610160080376,-30010.96282733992,868.7520008276348
3470,347.0,-30032.984375,22.022451531742487,-30010.961923468258,887.3611966118668
3480,348.0,-30033.708984375,22.746890742534546,-30010.962093632465,916.5513730113666
3490,349.0,-30033.880859375,22.920580939237343,-30010.960278435763,923.5499553700923
3500,350.0,-30033.28515625,22.321520514250004,-30010.96363573575,899.4117264906521
3510,351.0,-30032.876953125,21.920346858588164,-30010.956606266413,883.2470440698899
3520,352.0,-30032.1875,21.222433563048803,-30010.96506643695,855.1256890895645
