step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
1310,131.0,-30123.158203125,101.5338815215396,-30021.62432160346,4091.153361093224
1320,132.0,-30123.064453125,101.44691575521128,-30021.617537369788,4087.649207781222
1330,133.0,-30118.755859375,97.13483948401728,-30021.621019890983,3913.900651478435
1340,134.0,-30120.02734375,98.41237401495047,-30021.61496973505,3965.376962753221
1350,135.0,-30118.59375,96.97558981465136,-30021.61816018535,3907.483928210142
1360,136.0,-30123.849609375,102.2038446329014,-30021.645764742098,4118.148505903824
1370,137.0,-30119.427734375,97.81171613598517,-30021.616018239016,3941.1743668948648
1380,138.0,-30124.138671875,102.50548906461782,-30021.633182810383,4130.302809592194
1390,139.0,-30123.38671875,101.75282828123271,-30021.63389046877,4099.975487839446
1400,140.0,-30120.953125,99.34240259899063,-30021.61072240101,4002.8510503236985
1410,141.0,-30122.419921875,100.78802637817093,-30021.63189549683,4061.1002622561223
1420,142.0,-30126.4140625,104.77624551353034,-30021.63781698647,4221.79948773526
1430,143.0,-30125.998046875,104.37413742414964,-30021.62390945085,4205.597153728718
1440,144.0,-30123.81640625,102.19752373911817,-30021.61888251088,4117.8938151005295
1450,145.0,-30125.806640625,104.18328783389873,-30021.623352791103,4197.90715969995
1460,146.0,-30127.48046875,105.8534019447346,-30021.627066805264,4265.201868181138
1470,147.0,-30125.701171875,104.07334822824217,-30021.62782364676,4193.477310466779
1480,148.0,-30128.5859375,106.98107678832417,-30021.604860711675,4310.6398112345905
1490,149.0,-30131.908203125,110.2686355540209,-30021.63956757098,4443.10699255887
1500,150.0,-30131.494140625,109.87952725914019,-30021.61461336586,4427.42846550391
1510,151.0,-30135.30078125,113.65609165054943,-30021.644689599452,4579.599384922776
1520,152.0,-30128.869140625,107.25821293096875,-30021.61092769403,4321.806590682692
1530,153.0,-30131.64453125,110.03418591108948,-30021.61034533891,4433.660200706609
1540,154.0,-30136.189453125,114.5473221679351,-30021.642130957065,4615.510163394668
1550,155.0,-30133.701171875,112.07123283757556,-30021.629939037426,4515.73990902772
1560,156.0,-30133.71875,112.09048110130942,-30021.62826889869,4516.515488545512
1570,157.0,-30132.21875,110.60172125509686,-30021.617028744902,4456.528174385745
1580,158.0,-30127.982421875,106.3662535754942,-30021.616168299504,4285.866444788298
1590,159.0,-30128.8828125,107.24798329232354,-30021.634829207676,4321.394402948914
1600,160.0,-30130.73046875,109.09521406841567,-30021.635254681583,4395.82575812882
1610,161.0,-30129.4765625,107.83916377573044,-30021.63739872427,4345.2151215647955
1620,162.0,-30125.009765625,103.37375500233493,-30021.636010622664,4165.2882652468215
1630,163.0,-30125.453125,103.84410563596055,-30021.60901936404,4184.240328802489
1640,164.0,-30127.85546875,106.23177358085803,-30021.623695169143,4280.447777897889
1650,165.0,-30126.466796875,104.85273933795129,-30021.61405753705,4224.881690071987
1660,166.0,-30130.107421875,108.46608033826675,-30021.64134153673,4370.475771148071
1670,167.0,-30130.353515625,108.73023749436817,-30021.62327813063,4381.11958206957
1680,168.0,-30133.32421875,111.70694160083008,-30021.61727714917,4501.061347592916
1690,169.0,-30137.357421875,115.708143809265,-30021.649278065735,4662.283706259263
1700,170.0,-30129.3125,107.67966075199182,-30021.63283924801,4338.788189767311
1710,171.0,-30125.294921875,103.66894224286688,-30021.625979632132,4177.18238623537
1720,172.0,-30120.79296875,99.17382015943853,-30021.619148590562,3996.058277272384
1730,173.0,-30122.396484375,100.78857464188579,-30021.607909733113,4061.1223537088094
1740,174.0,-30123.1015625,101.45763621126575,-30021.643926288732,4088.081172256158
1750,175.0,-30115.197265625,93.58665263597399,-30021.610612989025,3770.931857893216
1760,176.0,-30118.466796875,96.84407636307725,-30021.62272051192,3902.1847936614226
1770,177.0,-30122.041015625,100.42708019312333,-30021.613935431877,4046.5564845929193
1780,178.0,-30132.306640625,110.65554771753406,-30021.651092907465,4458.697029839863
1790,179.0,-30130.953125,109.32707588564196,-30021.62604911436,4405.1682774794
1800,180.0,-30128.576171875,106.96342968260899,-30021.612742192392,4309.928747944403
1810,181.0,-30133.126953125,111.49281436191461,-30021.634138763086,4492.433416107751
1820,182.0,-30126.232421875,104.61282369608374,-30021.619598178917,4215.214654104323
1830,183.0,-30126.646484375,105.0300759328118,-30021.616408442187,4232.027198499679
1840,184.0,-30126.1328125,104.5168655229139,-30021.615946977086,4211.348165432708
1850,185.0,-30127.806640625,106.18838368097349,-30021.618256944028,4278.699447861747
1860,186.0,-30136.810546875,115.18350262992516,-30021.627044245073,4641.144087719527
1870,187.0,-30138.150390625,116.52116646120803,-30021.629224163793,4695.04321771787
1880,188.0,-30138.9765625,117.34762531789136,-30021.628937182108,4728.3441206150765
1890,189.0,-30141.560546875,119.91859595658899,-30021.641950918412,4831.93747302275
1900,190.0,-30134.23046875,112.6117376651517,-30021.618731084847,4537.5187291505
1910,191.0,-30132.44921875,110.81918920626212,-30021.63002954374,4465.290714791048
1920,192.0,-30126.947265625,105.3092368924385,-30021.638028732563,4243.275564869091
1930,193.0,-30120.759765625,99.14036671735236,-30021.61939890765,3994.7103216936157
1940,194.0,-30124.3203125,102.67655117327325,-30021.643761326726,4137.195497139383
1950,195.0,-30125.9921875,104.36435662043459,-30021.627830879566,4205.203051115942
1960,196.0,-30127.39453125,105.77750567789641,-30021.617025572104,4262.143743518548
1970,197.0,-30131.1171875,109.48199310458746,-30021.635194395414,4411.410431246029
1980,198.0,-30125.96484375,104.38822851180782,-30021.57661523819,4206.164932678665
1990,199.0,-30136.07421875,114.41908835324773,-30021.655130396754,4610.343176827206
2000,200.0,-30130.765625,109.12613586961012,-30021.63948913039,4397.071705087529
2010,201.0,-30131.96875,110.34129257901427,-30021.627457420986,4446.03459689699
2020,202.0,-30127.271484375,105.65524067525281,-30021.616243699747,4257.217261156074
2030,203.0,-30129.12890625,107.51452431975663,-30021.614381930245,4332.134268340752
2040,204.0,-30131.0703125,109.4431218704936,-30021.627190629508,4409.844173976732
2050,205.0,-30129.958984375,108.33756239707898,-30021.62142197792,4365.297336135325
2060,206.0,-30131.9609375,110.33397864500773,-30021.62695885499,4445.739893047937
2070,207.0,-30129.595703125,107.98758882366614,-30021.608114301333,4351.195683172733
2080,208.0,-30134.064453125,112.420325634626,-30021.644127490374,4529.806072446119
2090,209.0,-30133.923828125,112.30641249358979,-30021.617415631412,4525.216115647077
2100,210.0,-30139.28515625,117.63842183489803,-30021.646734415102,4740.061324075811
2110,211.0,-30132.599609375,110.98353247648433,-30021.616076898517,4471.912676960396
2120,212.0,-30135.84765625,114.21291603458778,-30021.634740215413,4602.035776757298
2130,213.0,-30136.009765625,114.37469786623268,-30021.63506775877,4608.554529654157
2140,214.0,-30131.80078125,110.18691866673511,-30021.613862583265,4439.814334846316
2150,215.0,-30132.958984375,111.33516522934903,-30021.62381914565,4486.081184036014
2160,216.0,-30137.09765625,115.47351861482636,-30021.624137635175,4652.829840825968
2170,217.0,-30134.513671875,112.8841824696446,-30021.629489405357,4548.49647826154
2180,218.0,-30139.998046875,118.37203699617775,-30021.626009878823,4769.621231447045
2190,219.0,-30146.064453125,124.42886880809314,-30021.635584316908,5013.672059146735
2200,220.0,-30147.568359375,125.92887432867559,-30021.639485046326,5074.112500654798
2210,221.0,-30147.265625,125.65055108662139,-30021.615073913377,5062.897888841117
2220,222.0,-30146.5390625,124.90745443525597,-30021.631608064745,5032.955939244658
2230,223.0,-30142.380859375,120.7691026587241,-30021.611756716276,4866.207347284714
2240,224.0,-30142.6796875,121.04708109982484,-30021.632606400177,4877.408065868289
2250,225.0,-30138.236328125,116.62470729822954,-30021.61162082677,4699.215238299011
2260,226.0,-30142.107421875,120.49298478845483,-30021.614437086544,4855.081597573567
2270,227.0,-30135.755859375,114.15918843511491,-30021.596670939885,4599.870904835995
2280,228.0,-30141.14453125,119.50906357318485,-30021.635467676817,4815.43598837809
2290,229.0,-30140.845703125,119.2192416286764,-30021.626461496322,4803.758053834214
2300,230.0,-30141.337890625,119.7079307017562,-30021.629959923244,4823.449036921822
2310,231.0,-30139.15234375,117.50416353257134,-30021.648180217428,4734.651589939902
2320,232.0,-30139.9609375,118.33620073467449,-30021.624736765327,4768.177263783236
2330,233.0,-30134.6328125,112.97800461489005,-30021.65480788511,4552.276898936037
2340,234.0,-30132.78125,111.1575679714098,-30021.62368202859,4478.925172585936
2350,235.0,-30132.705078125,111.08170498724938,-30021.62337313775,4475.868388998237
2360,236.0,-30133.39453125,111.78186059658873,-30021.612670653412,4504.080094603417
2370,237.0,-30139.416015625,117.78158492388306,-30021.634430701117,4745.829863049291
2380,238.0,-30139.3828125,117.73542091067554,-30021.647391589326,4743.969754335182
2390,239.0,-30141.857421875,120.20994483425983,-30021.64747704074,4843.676933016515
2400,240.0,-30140.88671875,119.27248432286491,-30021.614234427136,4805.903387234442
2410,241.0,-30144.482421875,122.85665120401622,-30021.625770670984,4950.321941541661
2420,242.0,-30140.60546875,118.95567543499278,-30021.649793315006,4793.138054844708
2430,243.0,-30139.94921875,118.31291261090178,-30021.6363061391,4767.2389042482855
2440,244.0,-30139.025390625,117.40006849614267,-30021.625322128857,4730.457238736378
2450,245.0,-30130.201171875,108.58467357793825,-30021.616498297062,4375.254305404954
2460,246.0,-30135.19140625,113.55141278558868,-30021.63999346441,4575.381509236337
2470,247.0,-30134.5078125,112.87535309249108,-30021.63245940751,4548.140711935298
2480,248.0,-30137.986328125,116.37084773719377,-30021.615480387805,4688.986353311916
2490,249.0,-30142.330078125,120.69551658361674,-30021.634561541385,4863.242308284986
2500,250.0,-30144.80859375,123.17063027045081,-30021.63796347955,4962.973250579662
2510,251.0,-30146.115234375,124.46807791236924,-30021.64715646263,5015.2519303812505
2520,252.0,-30142.017578125,120.38446056173326,-30021.633117563266,4850.708778882322
2530,253.0,-30138.90625,117.28586012926145,-30021.62038987074,4725.855386260839
2540,254.0,-30138.271484375,116.65403216663088,-30021.617452208367,4700.396839279156
2550,255.0,-30140.748046875,119.13123301309469,-30021.616813861907,4800.211880497327
2560,256.0,-30141.75,120.11190539593292,-30021.638094604066,4839.726582930217
2570,257.0,-30145.99609375,124.36432287933461,-30021.631770870667,5011.071279097473
2580,258.0,-30144.01953125,122.38397318721717,-30021.635558062782,4931.276099620094
2590,259.0,-30144.349609375,122.72327821539821,-30021.6263311596,4944.947879775413
2600,260.0,-30141.89453125,120.26832789966515,-30021.626203350334,4846.029389858355
2610,261.0,-30142.912109375,121.28007230008488,-30021.632037074916,4886.796091990847
2620,262.0,-30144.4609375,122.836359795187,-30021.624577704813,4949.504330078482
2630,263.0,-30140.509765625,118.90201758709482,-30021.607748037906,4790.97599345705
2640,264.0,-30142.12890625,120.51512407925395,-30021.613782170745,4855.973666630789
2650,265.0,-30143.5625,121.93111953221049,-30021.63138046779,4913.029050211559
2660,266.0,-30143.353515625,121.72138312955616,-30021.632132495444,4904.578040796728
2670,267.0,-30140.84375,119.23255407644868,-30021.61119592355,4804.294458673975
2680,268.0,-30143.15625,121.5374754585986,-30021.618774541403,4897.1677608498385
2690,269.0,-30143.427734375,121.8111670592354,-30021.616567315763,4908.195747715589
2700,270.0,-30144.55078125,122.92042335231064,-30021.630357897688,4952.891543283749
2710,271.0,-30145.359375,123.72365874866557,-30021.635716251334,4985.256692161166
2720,272.0,-30145.953125,124.33437550380009,-30021.6187494962,5009.864595138995
2730,273.0,-30152.783203125,131.14161229498,-30021.64159083002,5284.151850394624
2740,274.0,-30145.482421875,123.85931381395164,-30021.62310806105,4990.722706736573
2750,275.0,-30145.767578125,124.11253555291964,-30021.65504257208,5000.9258916533345
2760,276.0,-30138.365234375,116.75183285598615,-30021.613401519015,4704.337569338689
2770,277.0,-30144.0078125,122.3824550609069,-30021.625357439094,4931.214929028921
2780,278.0,-30147.486328125,125.85420045864132,-30021.63212766636,5071.103630612617
2790,279.0,-30146.6640625,125.03370512644791,-30021.630357373553,5038.043018866456
2800,280.0,-30144.212890625,122.60344867264787,-30021.60944195235,4940.119530565919
2810,281.0,-30148.01953125,126.36437916569992,-30021.6551520843,5091.660505823757
2820,282.0,-30140.333984375,118.74259490518403,-30021.591389469817,4784.552298911349
2830,283.0,-30145.8203125,124.17332188324833,-30021.64699061675,5003.3751844008
2840,284.0,-30137.267578125,115.65051705686568,-30021.617061068133,4659.9617238999335
2850,285.0,-30138.2421875,116.61338199927907,-30021.62880550072,4698.758902599318
2860,286.0,-30139.3515625,117.72753183813803,-30021.62403066186,4743.651876153593
2870,287.0,-30139.689453125,118.04504473536213,-30021.64440838964,4756.44557552963
2880,288.0,-30140.599609375,118.97574494049587,-30021.623864434503,4793.946725050791
2890,289.0,-30141.994140625,120.36870049091473,-30021.625440134085,4850.073750793825
2900,290.0,-30146.208984375,124.58119512645985,-30021.62778924854,5019.809816514326
2910,291.0,-30149.615234375,127.97509118738438,-30021.640143187615,5156.5616974508075
2920,292.0,-30145.4765625,123.85799209398527,-30021.618570406015,4990.669450040367
2930,293.0,-30150.07421875,128.46004131581796,-30021.61417743418,5176.102025449425
2940,294.0,-30148.974609375,127.33594836948944,-30021.63866100551,5130.808409499388
2950,295.0,-30147.96484375,126.31984050800887,-30021.645003241993,5089.865888338631
2960,296.0,-30146.4296875,124.8052714836374,-30021.624416016362,5028.838632590996
2970,297.0,-30147.263671875,125.62475623718137,-30021.638915637817,5061.858524607189
2980,298.0,-30147.37890625,125.7442196566304,-30021.63468659337,5066.672121434992
2990,299.0,-30149.951171875,128.2968442870577,-30021.65432758794,5169.5262493367845
3000,300.0,-30147.0625,125.41004672107296,-30021.652453278926,5053.2071311479585
3010,301.0,-30151.0078125,129.34927836459372,-30021.658534135408,5211.932480134995
3020,302.0,-30152.7109375,131.05529108861043,-30021.65564641139,5280.673668646025
3030,303.0,-30152.216796875,130.53038845228093,-30021.68640842272,5259.523515094469
3040,304.0,-30144.927734375,123.29985583094442,-30021.627878544055,4968.180198036313
3050,305.0,-30147.4375,125.78740850173082,-30021.650091498268,5068.412350274335
3060,306.0,-30148.77734375,127.13588689150862,-30021.64145685849,5122.747236462358
3070,307.0,-30144.908203125,123.28116866106942,-30021.62703446393,4967.427226942352
3080,308.0,-30151.265625,129.61406377097336,-30021.651561229028,5222.601605446122
3090,309.0,-30149.611328125,127.96979911687953,-30021.64152900812,5156.348461517062
3100,310.0,-30148.59375,126.94782988719945,-30021.645920112802,5115.16976543764
3110,311.0,-30152.736328125,131.08375779983703,-30021.652570325165,5281.820691487748
3120,312.0,-30149.19921875,127.5479081428332,-30021.651310607165,5139.34900625524
3130,313.0,-30143.73828125,122.09232174112665,-30021.645959508875,4919.524448091951
3140,314.0,-30147.90234375,126.2566702271698,-30021.64567352283,5087.320537930441
3150,315.0,-30148.08203125,126.43684631554642,-30021.645184934452,5094.580459431563
3160,316.0,-30151.58203125,129.91498002681996,-30021.66705122318,5234.726568395099
3170,317.0,-30147.630859375,125.98677853432199,-30021.644080840677,5076.445662570818
3180,318.0,-30144.390625,122.74436168399338,-30021.646263316008,4945.797406082435
3190,319.0,-30141.41015625,119.77156030861654,-30021.638595941382,4826.012895173578
3200,320.0,-30141.388671875,119.76592104606293,-30021.622750828938,4825.785669664176
3210,321.0,-30147.9609375,126.31673544437814,-30021.64420205562,5089.740774521264
3220,322.0,-30144.8203125,123.22272584923309,-30021.597586650765,4965.072362708926
3230,323.0,-30153.93359375,132.2633328366461,-30021.670260913354,5329.349873906322
3240,324.0,-30153.763671875,132.12153257910992,-30021.64213929589,5323.636248153721
3250,325.0,-30156.208984375,134.5560204299818,-30021.652963945016,5421.730234164905
3260,326.0,-30150.294921875,128.67542439842583,-30021.619497476575,5184.780559246509
3270,327.0,-30145.373046875,123.73014000979562,-30021.642906865203,4985.517844722843
3280,328.0,-30146.072265625,124.42006340209663,-30021.652202222904,5013.317258701813
3290,329.0,-30142.732421875,121.1220295467119,-30021.61039232829,4880.427999567225
3300,330.0,-30143.857421875,122.20352391282157,-30021.65389796218,4924.0051705037495
3310,331.0,-30142.576171875,120.93910504850011,-30021.6370668265,4873.057335071092
3320,332.0,-30140.666015625,119.03439014586954,-30021.63162547913,4796.309744424039
3330,333.0,-30142.892578125,121.24934553483337,-30021.643232590166,4885.558003708883
3340,334.0,-30145.3125,123.68037830237265,-30021.63212169763,4983.512772391061
3350,335.0,-30147.126953125,125.49558667261874,-30021.63136645238,5056.6538334214265
3360,336.0,-30151.5546875,129.90370231488768,-30021.65098518511,5234.272150141943
3370,337.0,-30150.0078125,128.3704286355188,-30021.63738386448,5172.4912187639275
3380,338.0,-30152.880859375,131.24361899542362,-30021.637240379576,5288.262055275201
3390,339.0,-30150.640625,128.99201311376603,-30021.648611886234,5197.537020118868
3400,340.0,-30146.755859375,125.11901636696152,-30021.63684300804,5041.480505576666
3410,341.0,-30146.078125,124.43307116439938,-30021.6450538356,5013.841386703893
3420,342.0,-30146.369140625,124.72244334662071,-30021.64669727838,5025.501198760329
3430,343.0,-30147.103515625,125.46239676551498,-30021.641118859487,5055.316496584037
3440,344.0,-30145.564453125,123.93625004010539,-30021.628203084896,4993.8227349783965
3450,345.0,-30149.71875,128.05785839949198,-30021.66089160051,5159.896676404906
3460,346.0,-30153.45703125,131.79319275266738,-30021.663838497334,5310.406294128509
3470,347.0,-30146.26953125,124.64175296835155,-30021.627778281647,5022.249902667668
3480,348.0,-30143.5859375,121.92371377801543,-30021.662223721985,4912.7306466076325
3490,349.0,-30145.146484375,123.50980963130951,-30021.63667474369,4976.63996716132
