step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
430,43.0,-30026.18359375,18.87026497081425,-30007.313328779186,760.3486324285637
440,44.0,-30025.76171875,18.436425820803336,-30007.325292929196,742.8677435849273
450,45.0,-30025.220703125,17.89827253496655,-30007.322430590033,721.1836752607251
460,46.0,-30025.861328125,18.531433687270557,-30007.32989443773,746.6959410930193
470,47.0,-30026.205078125,18.890156595727923,-30007.314921529272,761.1501352067856
480,48.0,-30026.0859375,18.754417323988385,-30007.331520176012,755.6807276603821
490,49.0,-30026.625,19.298401275219227,-30007.32659872478,777.5997337803905
500,50.0,-30025.814453125,18.499443410731132,-30007.315009714268,745.4069415450329
510,51.0,-30027.625,20.31010583437665,-30007.31489416562,818.3648305698022
520,52.0,-30027.28125,19.957764078580837,-30007.32348592142,804.1677552992018
530,53.0,-30025.9375,18.621630750910654,-30007.31586924909,750.3302946166127
540,54.0,-30026.5234375,19.205667881415195,-30007.317769618585,773.8631826896449
550,55.0,-30027.595703125,20.270504459801202,-30007.3251986652,816.7691534000696
560,56.0,-30027.76953125,20.45233684872453,-30007.317194401276,824.095813013112
570,57.0,-30027.46484375,20.147063771091183,-30007.31777997891,811.7952985553248
580,58.0,-30026.826171875,19.495916001044865,-30007.330255873956,785.5582893119796
590,59.0,-30027.8046875,20.48477545199775,-30007.319912048002,825.4028772051004
600,60.0,-30028.81640625,21.48133001755597,-30007.335076232444,865.5575280398701
610,61.0,-30027.39453125,20.078395778461037,-30007.316135471538,809.0284262104637
620,62.0,-30026.22265625,18.896164864478667,-30007.32649138552,761.3922292597816
630,63.0,-30026.380859375,19.055787127278773,-30007.32507224772,767.8239656139308
640,64.0,-30027.419921875,20.09233603440825,-30007.32758584059,809.5901276259743
650,65.0,-30028.1015625,20.764625464818327,-30007.336937035183,836.6790079251695
660,66.0,-30029.14453125,21.821801192075817,-30007.322730057924,879.2762962886418
670,67.0,-30029.17578125,21.847762786114583,-30007.328018463886,880.322379242621
680,68.0,-30027.93359375,20.61056920570374,-30007.323024544297,830.4715452257317
690,69.0,-30028.361328125,21.036063342520357,-30007.32526478248,847.616184452328
700,70.0,-30028.849609375,21.523859894775526,-30007.325749480224,867.2712047704969
710,71.0,-30027.9765625,20.644617328863465,-30007.331945171136,831.8434625740729
720,72.0,-30028.39453125,21.07431167156603,-30007.320219578432,849.1573427099112
730,73.0,-30028.697265625,21.366710228450685,-30007.33055539655,860.93909793143
740,74.0,-30027.26953125,19.951905981802234,-30007.3176252682,803.9317121974682
750,75.0,-30026.275390625,18.95570073374672,-30007.319689891254,763.7911365802895
760,76.0,-30027.380859375,20.046130206442466,-30007.334729168557,807.728334049766
770,77.0,-30028.3515625,21.026350621361424,-30007.325211878637,847.2248251226217
780,78.0,-30028.037109375,20.714492006025374,-30007.322617368976,834.6589564372283
790,79.0,-30027.494140625,20.164894016245032,-30007.329246608755,812.5137411707075
800,80.0,-30027.8046875,20.481591686830978,-30007.323095813168,825.2745922290137
810,81.0,-30029.05078125,21.72965676573649,-30007.321124484264,875.5634767462885
820,82.0,-30028.814453125,21.493723351972996,-30007.320729773026,866.0568986046073
830,83.0,-30027.82421875,20.507895944303474,-30007.3163228057,826.3344822849931
840,84.0,-30027.552734375,20.2313842172476,-30007.321350157752,815.1928627135367
850,85.0,-30026.91015625,19.57924906622337,-30007.330907183776,788.9160684551213
860,86.0,-30027.66796875,20.33852429670023,-30007.3294444533,819.5099092953461
870,87.0,-30029.150390625,21.826380688346603,-30007.324009936652,879.460820127183
880,88.0,-30028.416015625,21.08886847575257,-30007.327147149248,849.7438869991877
890,89.0,-30026.7890625,19.465454978808033,-30007.323607521193,784.330908740696
900,90.0,-30026.939453125,19.609654072531093,-30007.32979905247,790.1411919497206
910,91.0,-30027.8515625,20.52514665410728,-30007.32641584589,827.029573404701
920,92.0,-30027.59765625,20.27811310363144,-30007.31954314637,817.0757321333257
930,93.0,-30026.90234375,19.575536621398474,-30007.3268071286,788.7664811361333
940,94.0,-30027.72265625,20.402872701041613,-30007.31978354896,822.1027303985794
950,95.0,-30029.1484375,21.8247916568739,-30007.323645843127,879.3967925203091
960,96.0,-30027.587890625,20.262412428795116,-30007.325478196206,816.4430973156128
970,97.0,-30025.65234375,18.32268977888562,-30007.329653971115,738.2849227255633
980,98.0,-30025.845703125,18.52459814889498,-30007.321104976105,746.4205134684565
990,99.0,-30026.19921875,18.86569541379268,-30007.33352333621,760.1645090769557
1000,100.0,-30026.341796875,19.012821399292104,-30007.328975475706,766.0927269394082
1010,101.0,-30027.0703125,19.755302069221564,-30007.31501043078,796.0098565005809
1020,102.0,-30028.30078125,20.976056863502205,-30007.324724386497,845.1983146275601
1030,103.0,-30028.998046875,21.676539812113994,-30007.321507062887,873.4232098709637
1040,104.0,-30028.162109375,20.83946670421525,-30007.322642670784,839.6946218613131
1050,105.0,-30027.658203125,20.32509055707434,-30007.333112567925,818.9686171847826
1060,106.0,-30027.119140625,19.789198733170448,-30007.32994189183,797.3756710303338
1070,107.0,-30026.490234375,19.16027640200824,-30007.32995797299,772.0342020502967
1080,108.0,-30026.87109375,19.54363848982893,-30007.327455260172,787.4811944295903
1090,109.0,-30028.20703125,20.878977337889843,-30007.32805391211,841.2866427644284
1100,110.0,-30028.26953125,20.934101675176343,-30007.335429574825,843.5077941120193
1110,111.0,-30026.521484375,19.19039359864865,-30007.33109077635,773.2477286920019
1120,112.0,-30027.29296875,19.96273564136044,-30007.330233108638,804.3680768615301
1130,113.0,-30028.48046875,21.147308817051226,-30007.33315993295,852.0986516860544
1140,114.0,-30027.0546875,19.730103280532287,-30007.324584219466,794.9945096282195
1150,115.0,-30025.701171875,18.384680410109798,-30007.31649146489,740.7827409463242
1160,116.0,-30025.44140625,18.11793210835981,-30007.32347414164,730.0345237510734
1170,117.0,-30025.697265625,18.363529865329212,-30007.333735759672,739.9305119064082
1180,118.0,-30025.826171875,18.509794343741365,-30007.316377531257,745.8240166508072
1190,119.0,-30026.6171875,19.296709018942774,-30007.32047848106,777.5315468870157
1200,120.0,-30027.25390625,19.92217846274979,-30007.331727787252,802.7338870216173
1210,121.0,-30027.1953125,19.86743409952063,-30007.32787840048,800.5280461508693
1220,122.0,-30027.34765625,20.025862832024583,-30007.321793417974,806.9116910166454
1230,123.0,-30027.296875,19.976157147150424,-30007.32071785285,804.908876028279
1240,124.0,-30028.04296875,20.71630253175637,-30007.326666218243,834.7319088184306
1250,125.0,-30028.0078125,20.669528742712068,-30007.338283757286,832.8472301142184
1260,126.0,-30027.494140625,20.170988757023213,-30007.32315186798,812.7593194825575
1270,127.0,-30027.220703125,19.89496883150401,-30007.325734293496,801.6375163061762
1280,128.0,-30027.958984375,20.62667256428386,-30007.332311810715,831.1204055725705
1290,129.0,-30028.162109375,20.837942086341094,-30007.324167288658,839.6331897024438
1300,130.0,-30027.54296875,20.206317914624584,-30007.336650835376,814.1828541657537
1310,131.0,-30027.23046875,19.916557078535078,-30007.313911671466,802.507381892695
1320,132.0,-30028.080078125,20.7614186796791,-30007.318659445322,836.5497953942975
1330,133.0,-30028.49609375,21.174081804004018,-30007.322011945995,853.1774284836812
1340,134.0,-30027.080078125,19.750597295435135,-30007.329480829565,795.8202847950469
1350,135.0,-30026.16015625,18.833338534257727,-30007.32681771574,758.8607378187297
1360,136.0,-30026.83203125,19.50824416910625,-30007.323787080895,786.0550340975096
1370,137.0,-30027.12109375,19.79409581197987,-30007.32699793802,797.5729913743457
1380,138.0,-30026.380859375,19.05490620558772,-30007.325953169413,767.7884702139401
1390,139.0,-30025.92578125,18.60296577166101,-30007.32281547834,749.5782176601565
1400,140.0,-30026.505859375,19.18195507802734,-30007.323904296973,772.9077113353799
1410,141.0,-30027.87890625,20.54558119357545,-30007.333325056425,827.8529520993277
1420,142.0,-30029.033203125,21.70890768832064,-30007.32429543668,874.7274242233539
1430,143.0,-30029.263671875,21.925602613697414,-30007.338069261303,883.4588167299918
1440,144.0,-30028.34375,21.017251124144007,-30007.326498875856,846.8581747191563
1450,145.0,-30028.310546875,20.9798551245757,-30007.330691750423,845.3513597817911
1460,146.0,-30028.259765625,20.933534288089348,-30007.326231336912,843.484932112131
1470,147.0,-30028.017578125,20.695645689261646,-30007.321932435738,833.8995727613881
1480,148.0,-30027.5234375,20.189459913709523,-30007.33397758629,813.5035866535555
1490,149.0,-30026.94140625,19.61941391590535,-30007.321992334095,790.5344499974381
1500,150.0,-30027.166015625,19.841056202808087,-30007.324959422192,799.4651889136899
1510,151.0,-30028.23828125,20.92560540540448,-30007.312675844594,843.1654498411904
1520,152.0,-30028.75,21.420490602427876,-30007.329509397572,863.1060963211345
1530,153.0,-30028.90625,21.584532053310767,-30007.32171794669,869.7158971391578
1540,154.0,-30028.5390625,21.212427664127425,-30007.326634835874,854.7225166077337
1550,155.0,-30027.794921875,20.474033707325745,-30007.320888167673,824.9700549376925
1560,156.0,-30028.10546875,20.77599044830915,-30007.32947830169,837.13694265307
1570,157.0,-30028.076171875,20.751925660249686,-30007.32424621475,836.1672886116987
1580,158.0,-30027.16796875,19.842890963665035,-30007.325077786336,799.5391178124399
1590,159.0,-30026.810546875,19.478856449577005,-30007.331690425424,784.870900626739
1600,160.0,-30027.73828125,20.41824640152781,-30007.32003484847,822.7221902820589
1610,161.0,-30028.8515625,21.520861367245857,-30007.330701132752,867.1503836633206
1620,162.0,-30029.0546875,21.72710930779376,-30007.327578192206,875.4608308022109
1630,163.0,-30028.568359375,21.251477060168597,-30007.31688231483,856.2959526417793
1640,164.0,-30028.158203125,20.83276022251444,-30007.325442902486,839.4243943792133
1650,165.0,-30027.94140625,20.618510613473347,-30007.322895636527,830.7915321759159
1660,166.0,-30027.783203125,20.451955064690896,-30007.33124806031,824.0804296060264
1670,167.0,-30027.91015625,20.580676365097265,-30007.329479884902,829.2670586692528
1680,168.0,-30027.505859375,20.186846021668888,-30007.31901335333,813.398263848524
1690,169.0,-30027.255859375,19.92786207648186,-30007.32799729852,802.9628995943137
1700,170.0,-30028.25390625,20.925044157276083,-30007.328862092723,843.1428352013039
1710,171.0,-30028.591796875,21.261447205707768,-30007.330349669293,856.6976844954414
1720,172.0,-30028.130859375,20.802822882794537,-30007.328036492207,838.2181147986253
1730,173.0,-30027.919921875,20.59860622022156,-30007.32131565478,829.9895149169253
1740,174.0,-30028.814453125,21.49998649980752,-30007.314466625194,866.3092626227091
1750,175.0,-30029.306640625,21.981467194853625,-30007.325173430145,885.7097950786804
1760,176.0,-30028.4296875,21.11024230886939,-30007.31944519113,850.6051131030747
1770,177.0,-30028.44921875,21.13241107213755,-30007.316807677864,851.4983697086205
1780,178.0,-30029.115234375,21.783847994501794,-30007.331386380498,877.7470299049247
1790,179.0,-30029.0234375,21.696948760167196,-30007.326488739833,874.2455573984392
1800,180.0,-30028.16796875,20.839660365141192,-30007.32830838486,839.7024251338385
1810,181.0,-30028.0234375,20.68884030574344,-30007.334597194258,833.6253601809489
1820,182.0,-30028.7890625,21.46139608399834,-30007.327666416,864.7543204991755
1830,183.0,-30028.798828125,21.472992314171933,-30007.32583581083,865.221572960519
1840,184.0,-30028.015625,20.68350736081147,-30007.332117639187,833.410477274317
1850,185.0,-30027.884765625,20.557860884572158,-30007.32690474043,828.347743575252
1860,186.0,-30029.185546875,21.863652617473598,-30007.321894257526,880.9626358347798
1870,187.0,-30030.0390625,22.728071283752477,-30007.310991216247,915.7930715370564
1880,188.0,-30030.00390625,22.681723426202403,-30007.3221828238,913.9255550947225
1890,189.0,-30030.16796875,22.84537177744607,-30007.322596972554,920.5195165605398
1900,190.0,-30030.19140625,22.85903534774474,-30007.332370902255,921.0700693485772
1910,191.0,-30030.17578125,22.84991526959812,-30007.3258659804,920.7025896678654
1920,192.0,-30030.2890625,22.959601203633916,-30007.329461296365,925.122217588817
1930,193.0,-30029.89453125,22.562688046922673,-30007.331843203076,909.1292054946538
1940,194.0,-30028.501953125,21.171252801019868,-30007.33070032398,853.0634381102836
1950,195.0,-30027.798828125,20.477653635247094,-30007.321174489753,825.1159144287353
1960,196.0,-30028.453125,21.128753508840866,-30007.32437149116,851.3509937573577
1970,197.0,-30029.052734375,21.739086927323825,-30007.313647447678,875.9434507677239
1980,198.0,-30029.279296875,21.946183404426694,-30007.333113470573,884.2880883967919
1990,199.0,-30028.8828125,21.560191859260087,-30007.32262064074,868.7351460321594
2000,200.0,-30028.48828125,21.164358714951533,-30007.323922535048,852.78565139547
2010,201.0,-30028.947265625,21.618817018296525,-30007.328448606702,871.0973576687318
2020,202.0,-30028.84765625,21.528712271949352,-30007.31894397805,867.4667239300769
2030,203.0,-30028.26953125,20.936580718503603,-30007.332950531498,843.6076833931994
2040,204.0,-30027.6640625,20.339854501059495,-30007.32420799894,819.5635078572626
2050,205.0,-30027.865234375,20.53939415993097,-30007.325840215068,827.6036549867728
2060,206.0,-30029.5703125,22.239100211731845,-30007.331212288267,896.0907257309407
2070,207.0,-30029.880859375,22.553983572004547,-30007.326875802995,908.778471914058
2080,208.0,-30028.716796875,21.389236261731714,-30007.327560613267,861.846750188871
2090,209.0,-30028.466796875,21.14207281100282,-30007.324724063998,851.8876747843283
2100,210.0,-30029.40234375,22.076412096334394,-30007.325931653664,889.5354555083893
2110,211.0,-30029.4296875,22.10902379150545,-30007.320663708495,890.8494941751935
2120,212.0,-30027.58203125,20.26149375556775,-30007.320537494434,816.4060807748722
2130,213.0,-30026.96484375,19.623801367547234,-30007.341042382453,790.7112356896852
2140,214.0,-30027.876953125,20.538727329958796,-30007.33822579504,827.5767860870415
2150,215.0,-30028.44921875,21.12205798034703,-30007.32716076965,851.0812076180773
2160,216.0,-30028.171875,20.83691894436113,-30007.334956055638,839.591963752175
2170,217.0,-30028.068359375,20.738592488656984,-30007.32976688634,835.6300487371062
2180,218.0,-30028.34375,21.010967590520135,-30007.33278240948,846.6049892866719
2190,219.0,-30028.373046875,21.04988537575607,-30007.323161499244,848.1731222634509
2200,220.0,-30028.376953125,21.052772286196543,-30007.324180838805,848.2894459297456
2210,221.0,-30028.693359375,21.362171828208908,-30007.33118754679,860.7562299948861
2220,222.0,-30028.880859375,21.55395393994342,-30007.326905435057,868.4837985588216
2230,223.0,-30028.91796875,21.5880836496679,-30007.32988510033,869.8590033137273
2240,224.0,-30028.9765625,21.6458632934497,-30007.33069920655,872.1871461988245
2250,225.0,-30029.009765625,21.68462690533599,-30007.325138719665,873.7490669949192
2260,226.0,-30029.18359375,21.858750763501472,-30007.324842986498,880.7651230828479
2270,227.0,-30029.21875,21.891127619929208,-30007.32762238007,882.0696992795913
2280,228.0,-30029.068359375,21.741469425713092,-30007.326889949287,876.0394499174361
2290,229.0,-30028.333984375,21.00874151697303,-30007.325242858027,846.5152930381113
2300,230.0,-30028.396484375,21.06422243997512,-30007.332261935026,848.7508124648791
2310,231.0,-30029.33203125,21.998169791735485,-30007.333861458264,886.3828008216718
2320,232.0,-30029.232421875,21.899735712058444,-30007.332686162943,882.4165492622708
2330,233.0,-30028.453125,21.130123646510533,-30007.32300135349,851.4062013712933
2340,234.0,-30028.88671875,21.55414758029523,-30007.332571169703,868.4916010023437
2350,235.0,-30030.11328125,22.784845137596328,-30007.328436112402,918.080687646032
2360,236.0,-30029.705078125,22.381392092041743,-30007.32368603296,901.8241606756357
2370,237.0,-30028.36328125,21.0532605090251,-30007.310020740973,848.3091181262192
2380,238.0,-30028.111328125,20.778617717045606,-30007.332710407954,837.2428044517186
2390,239.0,-30028.662109375,21.33444031045108,-30007.32766906455,859.6388306560349
2400,240.0,-30028.767578125,21.43357499843639,-30007.334003126565,863.6333121618562
2410,241.0,-30028.392578125,21.07049102833876,-30007.32208709666,849.0033957008287
2420,242.0,-30028.359375,21.03550342064655,-30007.323871579352,847.5936232518533
2430,243.0,-30028.83203125,21.502713251407386,-30007.329317998592,866.4191329320628
2440,244.0,-30028.822265625,21.509611588846077,-30007.312654036155,866.6970909493801
2450,245.0,-30028.822265625,21.496030784339148,-30007.32623484066,866.1498730830654
2460,246.0,-30028.5546875,21.228679193577555,-30007.326008306423,855.3773472744674
2470,247.0,-30028.279296875,20.96515730940976,-30007.31413956559,844.7591336695243
2480,248.0,-30028.880859375,21.556150461433475,-30007.324708913566,868.5723040521809
2490,249.0,-30028.865234375,21.538382102199282,-30007.3268522728,867.8563550358257
2500,250.0,-30028.32421875,21.001459659680997,-30007.32275909032,846.221881671493
2510,251.0,-30028.419921875,21.09346225938595,-30007.326459615615,849.928986525279
2520,252.0,-30028.193359375,20.87254174997046,-30007.32081762503,841.0273305353237
2530,253.0,-30027.6875,20.369890028033197,-30007.317609971968,820.7737437439365
2540,254.0,-30028.259765625,20.929986107161227,-30007.32977951784,843.34196355708
2550,255.0,-30029.16796875,21.843105639950128,-30007.32486311005,880.1347266196907
2560,256.0,-30029.169921875,21.84595014272336,-30007.323971732276,880.24934153352
2570,257.0,-30028.83203125,21.5028264082489,-30007.32920484175,866.4236924149226
2580,258.0,-30028.9609375,21.644127736062185,-30007.31680976394,872.117214553024
2590,259.0,-30029.41796875,22.094227456389277,-30007.32374129361,890.2532983513437
2600,260.0,-30029.185546875,21.859082903688403,-30007.326463971312,880.7785061666201
2610,261.0,-30028.712890625,21.38816614698396,-30007.324724478018,861.8036315423519
2620,262.0,-30028.5625,21.24000316320449,-30007.322496836794,855.8336294110892
2630,263.0,-30028.896484375,21.572363690556134,-30007.324120684443,869.2255914654595
2640,264.0,-30029.306640625,21.983024636360213,-30007.32361598864,885.772549815906
2650,265.0,-30029.25390625,21.928868527864857,-30007.325037722134,883.5904117751427
2660,266.0,-30029.58203125,22.247198880103483,-30007.334832369896,896.4170492579494
2670,267.0,-30029.65234375,22.322644105847413,-30007.329699644153,899.4569999055099
2680,268.0,-30029.41015625,22.08978656764105,-30007.32036968236,890.0743594921541
2690,269.0,-30029.146484375,21.82019405077783,-30007.32629032422,879.2115389738963
2700,270.0,-30029.3359375,22.009234846238257,-30007.32670265376,886.8286503670779
2710,271.0,-30029.28125,21.954249393720616,-30007.327000606278,884.6130951700567
2720,272.0,-30028.82421875,21.496212113629824,-30007.32800663637,866.1571794710995
2730,273.0,-30029.056640625,21.73724140918675,-30007.319399215812,875.869088420729
2740,274.0,-30029.619140625,22.292027945518484,-30007.327112679483,898.2233682807117
2750,275.0,-30028.8046875,21.473183918952614,-30007.33150358105,865.2292933837978
2760,276.0,-30027.845703125,20.525020398921036,-30007.32068272608,827.0244861439578
2770,277.0,-30028.603515625,21.278918132844378,-30007.324597492156,857.4016489377069
2780,278.0,-30028.923828125,21.597353380349624,-30007.326474744652,870.232513015776
2790,279.0,-30028.478515625,21.1625014458466,-30007.316014179152,852.7108155610941
2800,280.0,-30028.62109375,21.29562966924304,-30007.325464080757,858.0750148849343
2810,281.0,-30028.734375,21.400729218405093,-30007.333645781597,862.3098414015636
2820,282.0,-30028.10546875,20.78604228214603,-30007.319426467853,837.5419660124712
2830,283.0,-30027.43359375,20.114122945417744,-30007.31947080458,810.4679980754107
2840,284.0,-30027.451171875,20.136875185221932,-30007.31429668978,811.3847649807275
2850,285.0,-30027.421875,20.098680940668245,-30007.323194059332,809.8457859755067
2860,286.0,-30027.0234375,19.692977167629643,-30007.33046033237,793.4985693636512
2870,287.0,-30026.703125,19.386962825987283,-30007.31616217401,781.1681867998044
2880,288.0,-30027.26953125,19.939391649769977,-30007.33013960023,803.4274662178171
2890,289.0,-30027.849609375,20.512420269087393,-30007.337189105914,826.516783072366
2900,290.0,-30027.689453125,20.3575446951274,-30007.33190842987,820.2763073271022
2910,291.0,-30027.568359375,20.239874982776424,-30007.328484392223,815.5349851992621
2920,292.0,-30027.8515625,20.524845160113188,-30007.326717339885,827.0174251626678
2930,293.0,-30027.380859375,20.051752659235813,-30007.329106715762,807.9548822354394
2940,294.0,-30026.29296875,18.966185539642872,-30007.326783210356,764.2136058904316
2950,295.0,-30026.62109375,19.302110506937602,-30007.31898324306,777.749191632137
2960,296.0,-30027.33203125,20.00942827583606,-30007.322602974164,806.249485565803
2970,297.0,-30027.37890625,20.058029371012815,-30007.32087687899,808.2077927919776
2980,298.0,-30027.41015625,20.082205161569476,-30007.32795108843,809.1819195101805
2990,299.0,-30027.357421875,20.03471868104066,-30007.32270319396,807.268523986335
3000,300.0,-30027.78125,20.44694237543407,-30007.334307624566,823.8784509148362
3010,301.0,-30027.7578125,20.431943329536402,-30007.325869170465,823.274087168293
3020,302.0,-30027.515625,20.19048291023907,-30007.32514208976,813.5448067431208
3030,303.0,-30027.41015625,20.076297057556957,-30007.333859192444,808.9438614429984
3040,304.0,-30026.806640625,19.482060760922064,-30007.32457986408,785.0000134798365
3050,305.0,-30026.791015625,19.46816287846561,-30007.322852746533,784.4400194397018
3060,306.0,-30027.142578125,19.81020373538475,-30007.332374389614,798.2220356538569
3070,307.0,-30026.529296875,19.209153447461723,-30007.32014342754,774.0036282732557
3080,308.0,-30026.158203125,18.831086443323514,-30007.327116681678,758.7699932391183
3090,309.0,-30027.279296875,19.960362697750483,-30007.31893417725,804.272462707121
3100,310.0,-30028.169921875,20.842597690668832,-30007.32732418433,839.8207801994082
3110,311.0,-30027.22265625,19.897218674054194,-30007.325437575946,801.7281702905722
3120,312.0,-30026.974609375,19.654869275906005,-30007.319740099094,791.9630698144069
3130,313.0,-30027.880859375,20.55690855121697,-30007.323950823782,828.3093707508453
3140,314.0,-30028.22265625,20.895575002948565,-30007.32708124705,841.9554204391683
3150,315.0,-30027.607421875,20.281957333204108,-30007.325464541795,817.23062951833
3160,316.0,-30027.1875,19.865662740282367,-30007.32183725972,800.4566719239342
3170,317.0,-30027.4296875,20.10050464217517,-30007.329182857826,809.9192692545647
3180,318.0,-30027.8046875,20.482477773771713,-30007.32220972623,825.3102957548859
3190,319.0,-30027.365234375,20.042602069267197,-30007.32263230573,807.5861731272572
3200,320.0,-30026.6875,19.361941181154783,-30007.325558818844,780.1599776697827
3210,321.0,-30027.259765625,19.93677377598539,-30007.322991849014,803.3219829744679
3220,322.0,-30027.90625,20.585608420042398,-30007.320641579958,829.4657883234678
3230,323.0,-30028.16796875,20.83625646242579,-30007.331712287574,839.5652700499762
3240,324.0,-30027.580078125,20.258285678837982,-30007.32179244616,816.2768162013235
3250,325.0,-30027.435546875,20.102406838264095,-30007.333140036735,809.9959153534436
3260,326.0,-30028.2265625,20.89921511613757,-30007.327347383864,842.1020932648771
3270,327.0,-30028.654296875,21.331955929940452,-30007.32234094506,859.5387263211669
3280,328.0,-30028.4765625,21.139523450936732,-30007.337039049064,851.7849521970825
3290,329.0,-30028.220703125,20.894137857739324,-30007.32656526726,841.8975128583188
3300,330.0,-30028.08984375,20.762740238630357,-30007.32710351137,836.6030456026447
3310,331.0,-30028.685546875,21.36040188858916,-30007.32514498641,860.6849129693203
3320,332.0,-30028.4453125,21.11338021044951,-30007.33193228955,850.7315500756785
3330,333.0,-30027.443359375,20.12576786891827,-30007.317591506082,810.9372125603189
3340,334.0,-30027.130859375,19.808954349300148,-30007.3219050257,798.1716935414238
3350,335.0,-30027.3125,19.98131230606419,-30007.331187693937,805.1165953176528
3360,336.0,-30027.861328125,20.53804913533354,-30007.323278989665,827.5494592658955
3370,337.0,-30027.98046875,20.65586249091875,-30007.32460625908,832.2965692794318
3380,338.0,-30027.40234375,20.075656157992952,-30007.326687592005,808.9180373696338
3390,339.0,-30027.537109375,20.224613775363206,-30007.312495599635,814.9200580530987
3400,340.0,-30028.259765625,20.928755508705734,-30007.331010116293,843.2923784635931
3410,341.0,-30028.205078125,20.879292914054922,-30007.325785210945,841.2993584261277
3420,342.0,-30027.69921875,20.38076391504113,-30007.31845483496,821.2118904858319
3430,343.0,-30027.185546875,19.865066443383444,-30007.320480431616,800.4326450471352
3440,344.0,-30027.7734375,20.452903378039835,-30007.320534121962,824.1186404503943
3450,345.0,-30029.08203125,21.76058328174227,-30007.321447968257,876.8096136811512
3460,346.0,-30029.556640625,22.229622286242495,-30007.327018338758,895.7088271357046
3470,347.0,-30029.537109375,22.21829089264895,-30007.318818482352,895.2522458616373
3480,348.0,-30029.771484375,22.44079551468931,-30007.33068886031,904.2177312609724
3490,349.0,-30029.865234375,22.53235807288395,-30007.332876302116,907.907105311238
3500,350.0,-30029.673828125,22.347579478222798,-30007.326248646776,900.46173281806
3510,351.0,-30029.607421875,22.284125085710304,-30007.32329678929,897.9049345620164
