step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
790,79.0,-30099.427734375,72.37594146827004,-30027.05179290673,2916.2785048987216
800,80.0,-30099.30078125,72.25788562429472,-30027.042895625706,2911.521624184239
810,81.0,-30095.154296875,68.12306045178647,-30027.031236423212,2744.91513137079
820,82.0,-30096.80859375,69.7557619011051,-30027.052831848894,2810.702353546716
830,83.0,-30092.958984375,65.92040188769258,-30027.03858248731,2656.1623539452385
840,84.0,-30093.55859375,66.499282645053,-30027.059311104946,2679.4874738033313
850,85.0,-30093.478515625,66.44241212184733,-30027.036103503153,2677.1959625494187
860,86.0,-30100.71875,73.66996871132584,-30027.048781288675,2968.41936492928
870,87.0,-30097.359375,70.31332010247743,-30027.046054897524,2833.168313434851
880,88.0,-30099.419921875,72.35425918927959,-30027.06566268572,2915.4048504373864
890,89.0,-30097.84765625,70.80687232873039,-30027.04078392127,2853.055249884547
900,90.0,-30097.705078125,70.66141350261333,-30027.043664622386,2847.194207674285
910,91.0,-30102.876953125,75.83292926579355,-30027.044023859205,3055.572571422675
920,92.0,-30103.95703125,76.90800253904814,-30027.049028710953,3098.8910141866695
930,93.0,-30105.494140625,78.46447563282186,-30027.029664992177,3161.6067306905506
940,94.0,-30105.68359375,78.63577835419511,-30027.047815395807,3168.5091133613237
950,95.0,-30102.515625,75.4762976467065,-30027.039327353294,3041.2026426340217
960,96.0,-30100.4453125,73.41320615046703,-30027.032106349532,2958.073507978686
970,97.0,-30103.73046875,76.67939350423177,-30027.051075245767,3089.6795607570393
980,98.0,-30104.2421875,77.20402528075527,-30027.038162219244,3110.818800424589
990,99.0,-30108.71875,81.6567314931107,-30027.06201850689,3290.2338263612664
1000,100.0,-30108.294921875,81.25260686788667,-30027.042315007115,3273.95023910931
1010,101.0,-30107.224609375,80.1747776866136,-30027.049831688386,3230.520751222409
1020,102.0,-30109.64453125,82.592323712792,-30027.052207537206,3327.932092169708
1030,103.0,-30111.58984375,84.53705088913031,-30027.052792860868,3406.291916542206
1040,104.0,-30110.783203125,83.72769596074244,-30027.05550716426,3373.6801904270274
1050,105.0,-30111.154296875,84.11032048015593,-30027.043976394845,3389.097463608917
1060,106.0,-30104.126953125,77.09008143489194,-30027.036871690107,3106.2276064212283
1070,107.0,-30106.6484375,79.59472953239072,-30027.05370796761,3207.148592882915
1080,108.0,-30106.234375,79.17052815792667,-30027.063846842073,3190.056043549511
1090,109.0,-30106.134765625,79.0899068807689,-30027.04485874423,3186.807531781056
1100,110.0,-30106.287109375,79.23959959219631,-30027.047509782802,3192.8391719617525
1110,111.0,-30107.9453125,80.87459509051418,-30027.070717409486,3258.718829353718
1120,112.0,-30108.6328125,81.59297256815813,-30027.03983993184,3287.6647574336293
1130,113.0,-30105.697265625,78.65893856741981,-30027.03832705758,3169.442318935246
1140,114.0,-30105.2265625,78.19099909754593,-30027.035563402453,3150.5874095564827
1150,115.0,-30115.6328125,88.59304942905233,-30027.03976307095,3569.722210061231
1160,116.0,-30115.3671875,88.30788726161421,-30027.059300238387,3558.232034148636
1170,117.0,-30113.90234375,86.84996404457384,-30027.052379705427,3499.4872350704563
1180,118.0,-30116.68359375,89.639419840237,-30027.044173909762,3611.884114644368
1190,119.0,-30110.8984375,83.83949613796403,-30027.058941362036,3378.185008562183
1200,120.0,-30113.49609375,86.44546916734315,-30027.05062458266,3483.188729076905
1210,121.0,-30110.046875,83.00965783599023,-30027.03721716401,3344.747936055861
1220,122.0,-30112.041015625,84.98686044956929,-30027.054155175432,3424.416308789058
1230,123.0,-30110.263671875,83.22402452644499,-30027.039647348556,3353.3855158766855
1240,124.0,-30114.380859375,87.3346531977862,-30027.046206177212,3519.0170474693796
1250,125.0,-30114.517578125,87.47271399719507,-30027.044864127805,3524.5799974430493
1260,126.0,-30121.45703125,94.4054420234395,-30027.05158922656,3803.923731190667
1270,127.0,-30125.072265625,98.01321424951723,-30027.059051375483,3949.293426976851
1280,128.0,-30122.876953125,95.83362664725891,-30027.043326477742,3861.4702588762148
1290,129.0,-30123.427734375,96.37515687340732,-30027.052577501592,3883.290395875219
1300,130.0,-30121.35546875,94.30849420319232,-30027.046974546807,3800.0173661949507
1310,131.0,-30124.876953125,97.81500628363838,-30027.06194684136,3941.306938391475
1320,132.0,-30120.5,93.46366577016707,-30027.036334229833,3765.976289152258
1330,133.0,-30123.7265625,96.67121971512555,-30027.055342784875,3895.219797882108
1340,134.0,-30124.22265625,97.15844103910197,-30027.0642152109,3914.851640251491
1350,135.0,-30119.068359375,92.02575649952703,-30027.042602875474,3708.0379216106003
1360,136.0,-30123.392578125,96.34137083994247,-30027.051207285058,3881.9290390325928
1370,137.0,-30126.73828125,99.66747483764013,-30027.07080641236,4015.9493418675597
1380,138.0,-30122.94921875,95.90258574716464,-30027.046633002836,3864.2488609460806
1390,139.0,-30127.2265625,100.16515951467625,-30027.061402985324,4036.0027891376612
1400,140.0,-30124.857421875,97.80896359994418,-30027.048458275054,3941.063457640664
1410,141.0,-30126.306640625,99.26364517734767,-30027.042995447653,3999.67763977899
1420,142.0,-30125.607421875,98.56123899720026,-30027.0461828778,3971.37525084537
1430,143.0,-30127.890625,100.83444342837919,-30027.05618157162,4062.9705667114017
1440,144.0,-30129.0390625,101.98642134637791,-30027.052641153623,4109.387765192342
1450,145.0,-30124.380859375,97.34274755305583,-30027.038111821945,3922.2779909704254
1460,146.0,-30126.912109375,99.84604526655366,-30027.066064108447,4023.1445657622207
1470,147.0,-30125.03515625,98.0028373603935,-30027.032318889607,3948.875306008953
1480,148.0,-30132.015625,104.92959467184912,-30027.08603032815,4227.9784588833645
1490,149.0,-30126.935546875,99.89230845444082,-30027.04323842056,4025.0086705692383
1500,150.0,-30136.125,109.05001496543193,-30027.074985034567,4394.004529004913
1510,151.0,-30132.134765625,105.09742721335903,-30027.03733841164,4234.741015933382
1520,152.0,-30135.810546875,108.74805916125095,-30027.06248771375,4381.837679036565
1530,153.0,-30138.556640625,111.51158092310865,-30027.04505970189,4493.189586154189
1540,154.0,-30143.8359375,116.77352042883977,-30027.06241707116,4705.211437108191
1550,155.0,-30140.30859375,113.25448374440228,-30027.054110005596,4563.41720503904
1560,156.0,-30134.556640625,107.50330385137224,-30027.053336773628,4331.682156629311
1570,157.0,-30136.458984375,109.40209321506617,-30027.056891159933,4408.190986695427
1580,158.0,-30136.09765625,109.05123654093845,-30027.046419709062,4394.053750532391
1590,159.0,-30141.376953125,114.32162207040912,-30027.05533105459,4606.415921169754
1600,160.0,-30145.982421875,118.90870828833116,-30027.07371358667,4791.24558508933
1610,161.0,-30138.28515625,111.24982769255166,-30027.03532855745,4482.642637757037
1620,162.0,-30138.197265625,111.1346468309145,-30027.062618794087,4478.001600084105
1630,163.0,-30137.7578125,110.69194773728111,-30027.06586476272,4460.16371328484
1640,164.0,-30130.990234375,103.94780661702754,-30027.042427757973,4188.418802144423
1650,165.0,-30136.521484375,109.46202656999311,-30027.059457805008,4410.605910096133
1660,166.0,-30139.208984375,112.14720332183737,-30027.061781053162,4518.801024168538
1670,167.0,-30135.2890625,108.23787607565532,-30027.051186424345,4361.280627398933
1680,168.0,-30137.779296875,110.71009947812598,-30027.069197396875,4460.895110080219
1690,169.0,-30139.91015625,112.83949266121391,-30027.070663588787,4546.695770387203
1700,170.0,-30136.61328125,109.5593642006641,-30027.053917049336,4414.5279819101215
1710,171.0,-30135.130859375,108.08114137255205,-30027.049718002447,4354.965240871876
1720,172.0,-30136.5625,109.51675175596885,-30027.045748244032,4412.810978248615
1730,173.0,-30137.583984375,110.54205230181628,-30027.041932073185,4454.123904647323
1740,174.0,-30142.181640625,115.09275714422418,-30027.088883480777,4637.487636362935
1750,175.0,-30135.9921875,108.95643022173915,-30027.03575727826,4390.233674064983
1760,176.0,-30142.951171875,115.89633471668012,-30027.05483715832,4669.866572706019
1770,177.0,-30143.046875,115.99009511328234,-30027.056779886716,4673.644505312833
1780,178.0,-30135.359375,108.30319815576621,-30027.056176844235,4363.912681286703
1790,179.0,-30136.19140625,109.13112024974156,-30027.06028600026,4397.272543105559
1800,180.0,-30136.904296875,109.85478827464638,-30027.049508600354,4426.431645742417
1810,181.0,-30142.609375,115.54330398607267,-30027.066071013927,4655.641736243056
1820,182.0,-30144.443359375,117.37467865790559,-30027.068680717093,4729.434193813003
1830,183.0,-30145.103515625,118.05370861995353,-30027.049807005045,4756.794673584734
1840,184.0,-30145.939453125,118.88015802104745,-30027.059295103954,4790.095195483344
1850,185.0,-30141.7734375,114.7260335298827,-30027.04740397012,4622.71106597163
1860,186.0,-30149.587890625,122.53153200394725,-30027.056358621052,4937.221757758812
1870,187.0,-30153.974609375,126.92571068972856,-30027.048898685272,5114.278506010524
1880,188.0,-30156.880859375,129.82686924422674,-30027.053990130775,5231.176278393841
1890,189.0,-30147.83984375,120.78909942178876,-30027.05074432821,4867.013086444855
1900,190.0,-30145.689453125,118.64382127719271,-30027.045631847806,4780.572365768949
1910,191.0,-30143.994140625,116.94625158944677,-30027.04788903555,4712.171376565769
1920,192.0,-30145.486328125,118.42730116117804,-30027.059026963823,4771.848016939737
1930,193.0,-30150.00390625,122.93789394876222,-30027.06601230124,4953.595494401565
1940,194.0,-30148.09375,121.0375306049492,-30027.05621939505,4877.023243199983
1950,195.0,-30148.712890625,121.67892526087695,-30027.033965364124,4902.867265540736
1960,196.0,-30149.91015625,122.84733063472831,-30027.06282561527,4949.946383375282
1970,197.0,-30150.865234375,123.81115732375648,-30027.054077051245,4988.782314192054
1980,198.0,-30152.75390625,125.70724263243719,-30027.046663617562,5065.182188473262
1990,199.0,-30154.90234375,127.84705648416231,-30027.055287265837,5151.402733777067
2000,200.0,-30156.275390625,129.21727768525108,-30027.05811293975,5206.613713484232
2010,201.0,-30156.626953125,129.56468277308528,-30027.062270351915,5220.611873226134
2020,202.0,-30151.728515625,124.668403893231,-30027.060111731767,5023.32376115966
2030,203.0,-30148.171875,121.13176961163028,-30027.04010538837,4880.820460672138
2040,204.0,-30153.1953125,126.1323556778833,-30027.062956822116,5082.311472202579
2050,205.0,-30159.109375,132.05496559577625,-30027.054409404223,5320.954032783617
2060,206.0,-30162.203125,135.14028558739128,-30027.062839412607,5445.2723102353275
2070,207.0,-30162.41015625,135.3666352232979,-30027.043521026702,5454.392724621584
2080,208.0,-30161.6953125,134.64763633805666,-30027.047676161943,5425.421757867468
2090,209.0,-30164.1484375,137.0820240369165,-30027.066413463082,5523.51170840562
2100,210.0,-30160.638671875,133.57312352447798,-30027.06554835052,5382.125897973866
2110,211.0,-30153.39453125,126.37427572473061,-30027.02025552527,5092.059272620958
2120,212.0,-30157.0546875,129.98441105593201,-30027.07027644407,5237.524186134707
2130,213.0,-30158.1328125,131.0805020610482,-30027.05231043895,5281.689506444006
2140,214.0,-30158.5390625,131.50542128896723,-30027.033641211034,5298.810980590793
2150,215.0,-30158.333984375,131.27887638050277,-30027.055107994496,5289.682697993754
2160,216.0,-30156.4921875,129.443094387193,-30027.049093112808,5215.712654106775
2170,217.0,-30156.7578125,129.7110474884582,-30027.046765011542,5226.509416866445
2180,218.0,-30155.6328125,128.56099643443383,-30027.071816065567,5180.169858439314
2190,219.0,-30152.8515625,125.80296256980151,-30027.0485999302,5069.039077795361
2200,220.0,-30154.978515625,127.91784449907055,-30027.060671125928,5154.255029195868
2210,221.0,-30152.68359375,125.63383056311332,-30027.049763186886,5062.2241607719825
2220,222.0,-30152.5,125.43923785626836,-30027.06076214373,5054.383343551928
2230,223.0,-30157.875,130.79225026158616,-30027.082749738413,5270.074838507174
2240,224.0,-30157.51171875,130.4445048179282,-30027.06721393207,5256.062964644907
2250,225.0,-30157.298828125,130.26105734837296,-30027.037770776627,5248.671227813732
2260,226.0,-30159.30859375,132.2586670694302,-30027.04992668057,5329.161873911233
2270,227.0,-30160.37109375,133.33442167387804,-30027.036672076123,5372.507769879611
2280,228.0,-30158.9140625,131.87317486143792,-30027.040887638563,5313.629051578736
2290,229.0,-30163.130859375,136.06704206281032,-30027.063817312188,5482.6145531645625
2300,230.0,-30160.61328125,133.56848360649434,-30027.044797643506,5381.938939534284
2310,231.0,-30160.94921875,133.89474181077526,-30027.054476939225,5395.085017759856
2320,232.0,-30156.73046875,129.67093590703428,-30027.059532842966,5224.893181687585
2330,233.0,-30151.625,124.5649239315614,-30027.06007606844,5019.154193458256
2340,234.0,-30151.74609375,124.69374030892672,-30027.052353441075,5024.344653502967
2350,235.0,-30154.5234375,127.45836546399835,-30027.065072036003,5135.741020172301
2360,236.0,-30155.38671875,128.3150013350549,-30027.071717414947,5170.257859975795
2370,237.0,-30147.810546875,120.73873638765843,-30027.07181048734,4864.983784567792
2380,238.0,-30151.8359375,124.77272589980836,-30027.06321160019,5027.527257780189
2390,239.0,-30150.791015625,123.74867369964882,-30027.042341925353,4986.264631572711
2400,240.0,-30156.626953125,129.54982858375888,-30027.07712454124,5220.013346254857
2410,241.0,-30161.78515625,134.6969001731825,-30027.08825607682,5427.406769192114
2420,242.0,-30163.236328125,136.17668486692713,-30027.05964325807,5487.0324432310135
2430,243.0,-30157.326171875,130.2686202297316,-30027.05755164527,5248.975962617782
2440,244.0,-30153.72265625,126.66561908787885,-30027.05703716212,5103.79851041542
2450,245.0,-30147.513671875,120.4824678026255,-30027.031204072373,4854.65783162195
2460,246.0,-30154.806640625,127.7408638605115,-30027.065776764488,5147.123863486067
2470,247.0,-30157.4296875,130.39768580338153,-30027.032001696618,5254.176463647848
2480,248.0,-30170.7265625,143.6548691427629,-30027.071693357237,5788.354507122263
2490,249.0,-30167.693359375,140.64538026715456,-30027.047979107847,5667.091729179458
2500,250.0,-30162.091796875,135.0367242676443,-30027.055072607356,5441.099464333911
2510,251.0,-30164.966796875,137.90068523540998,-30027.06611163959,5556.49841652337
2520,252.0,-30164.45703125,137.41353058279273,-30027.04350066721,5536.869260575023
2530,253.0,-30160.509765625,133.43627222403768,-30027.073493400963,5376.611682921943
2540,254.0,-30159.65234375,132.58805364088056,-30027.06429010912,5342.434004934828
2550,255.0,-30157.357421875,130.3101910415471,-30027.047230833454,5250.650995266331
2560,256.0,-30149.78125,122.7280569869557,-30027.053193013046,4945.14043310861
2570,257.0,-30151.443359375,124.38887362110952,-30027.05448575389,5012.060513904856
2580,258.0,-30153.37890625,126.31659699191577,-30027.062309258083,5089.735195789827
2590,259.0,-30156.978515625,129.93141609671187,-30027.04709952829,5235.388834838318
2600,260.0,-30163.74609375,136.6572797876717,-30027.088813962328,5506.397284758435
2610,261.0,-30164.97265625,137.90394368663345,-30027.068712563367,5556.629710860542
2620,262.0,-30157.986328125,130.92654912665822,-30027.05977899834,5275.486207057227
2630,263.0,-30158.044921875,130.9688372083843,-30027.076084666616,5277.190141006124
2640,264.0,-30155.876953125,128.80676510721554,-30027.070188017784,5190.072733387407
2650,265.0,-30159.349609375,132.31349984805743,-30027.036109526944,5331.371277345999
2660,266.0,-30166.873046875,139.8113536018293,-30027.061693273172,5633.485892940812
2670,267.0,-30161.958984375,134.92543067948628,-30027.033553695514,5436.6150584347415
2680,268.0,-30164.62890625,137.56646277181133,-30027.06244347819,5543.031430579231
2690,269.0,-30162.125,135.05915100972317,-30027.065848990278,5442.003115803345
2700,270.0,-30153.771484375,126.75444698586014,-30027.01703738914,5107.377695490778
2710,271.0,-30164.041015625,136.9564836924261,-30027.084531932574,5518.453251123991
2720,272.0,-30152.064453125,125.03167324222701,-30027.032779882775,5037.961147181506
2730,273.0,-30159.8515625,132.78916105747305,-30027.062401442527,5350.537322477738
2740,274.0,-30163.12109375,136.06311822233425,-30027.057975527667,5482.456447979264
2750,275.0,-30156.85546875,129.82172918521954,-30027.03373956478,5230.969167532241
2760,276.0,-30167.291015625,140.20425598566874,-30027.086759639333,5649.317297040982
2770,277.0,-30163.72265625,136.6668240265547,-30027.055832223446,5506.78185535103
2780,278.0,-30158.40625,131.3523646144924,-30027.053885385507,5292.643794634422
2790,279.0,-30161.947265625,134.88612370336972,-30027.06114192163,5435.03124360324
2800,280.0,-30164.84375,137.80512473796912,-30027.03862526203,5552.647951590539
2810,281.0,-30167.083984375,140.0063383708938,-30027.077646004105,5641.342507711823
2820,282.0,-30164.962890625,137.89801435525848,-30027.064876269742,5556.390797469069
2830,283.0,-30166.24609375,139.1774299943898,-30027.06866375561,5607.94290513824
2840,284.0,-30162.04296875,134.98383218455035,-30027.05913656545,5438.968258274591
2850,285.0,-30158.072265625,131.00935925077118,-30027.062906374227,5278.822915085329
2860,286.0,-30155.21875,128.16829073123353,-30027.050459268765,5164.346379286421
2870,287.0,-30157.625,130.56334477313146,-30027.06165522687,5260.851439928982
2880,288.0,-30161.888671875,134.8257946007634,-30027.062877274235,5432.600374151576
2890,289.0,-30159.708984375,132.650951887664,-30027.058032487337,5344.968394144408
2900,290.0,-30162.486328125,135.4417559946428,-30027.04457213036,5457.419601872509
2910,291.0,-30164.90625,137.83006585604727,-30027.076184143953,5553.652916017445
2920,292.0,-30158.76171875,131.70268583820808,-30027.05903291179,5306.759455637323
2930,293.0,-30163.30078125,136.2262798883297,-30027.07450136167,5489.03079920307
2940,294.0,-30159.79296875,132.7399581663009,-30027.0530105837,5348.554766797034
2950,295.0,-30161.748046875,134.65884364408066,-30027.08920323092,5425.873339221611
2960,296.0,-30158.68359375,131.6327042190234,-30027.050889530976,5303.939652707978
2970,297.0,-30156.30859375,129.25611359317023,-30027.052480156828,5208.178547339036
2980,298.0,-30152.935546875,125.88422590811686,-30027.051320966882,5072.3134604418265
2990,299.0,-30156.7421875,129.6874494848351,-30027.054738015166,5225.558571194132
3000,300.0,-30159.6953125,132.6415746660403,-30027.05373783396,5344.590553258306
3010,301.0,-30159.435546875,132.37070701915508,-30027.064839855844,5333.676353314804
3020,302.0,-30158.0703125,131.0129349677594,-30027.05737753224,5278.966993164051
3030,303.0,-30156.7109375,129.64912151770596,-30027.061815982295,5224.014204041076
3040,304.0,-30159.1796875,132.10582433004322,-30027.073863169957,5323.003308143912
3050,305.0,-30154.498046875,127.44409136937949,-30027.05395550562,5135.16586723516
3060,306.0,-30151.322265625,124.28839552623435,-30027.033870098767,5008.011901861224
3070,307.0,-30151.380859375,124.32608384269129,-30027.05477553231,5009.530495263112
3080,308.0,-30150.1796875,123.12790233392573,-30027.051785166073,4961.251593350493
3090,309.0,-30152.66796875,125.61224625084226,-30027.055722499157,5061.354453730634
3100,310.0,-30159.126953125,132.07061243656102,-30027.05634068844,5321.584498440084
3110,311.0,-30163.048828125,135.99036806604488,-30027.058460058954,5479.5250910571895
3120,312.0,-30156.873046875,129.8334887556005,-30027.0395581194,5231.4430015388625
3130,313.0,-30154.37890625,127.33079380814796,-30027.04811244185,5130.600714288281
3140,314.0,-30155.642578125,128.59252811584895,-30027.05005000915,5181.440379594118
3150,315.0,-30159.986328125,132.93292511086355,-30027.053403014135,5356.330076398094
3160,316.0,-30166.986328125,139.91979702360572,-30027.066531101395,5637.855455719666
3170,317.0,-30164.9296875,137.88744139347864,-30027.04224610652,5555.9647760516455
3180,318.0,-30165.375,138.31975943929672,-30027.055240560705,5573.384374314858
3190,319.0,-30162.814453125,135.7533191214338,-30027.061134003565,5469.973564296307
3200,320.0,-30163.3984375,136.3442352415342,-30027.054202258467,5493.78363079475
3210,321.0,-30166.4375,139.38788924886745,-30027.04961075113,5616.423040768107
3220,322.0,-30163.93359375,136.87149004821842,-30027.06210370178,5515.028561473985
3230,323.0,-30158.2109375,131.1671560423547,-30027.043781457643,5285.181096852661
3240,324.0,-30158.9140625,131.84726902514643,-30027.066793474853,5312.585215298396
3250,325.0,-30160.703125,133.64966230133606,-30027.053462698663,5385.209911600692
3260,326.0,-30164.46875,137.41372953273458,-30027.055020467265,5536.877276960402
3270,327.0,-30158.361328125,131.31178913272015,-30027.04953899228,5291.008867296446
3280,328.0,-30160.42578125,133.37139943545384,-30027.054381814545,5373.997732553051
3290,329.0,-30156.734375,129.6845949927477,-30027.04978000725,5225.443553776078
3300,330.0,-30150.314453125,123.26068230923882,-30027.05377081576,4966.601760547368
3310,331.0,-30152.8125,125.75117697619399,-30027.061323023805,5066.952456047342
3320,332.0,-30150.611328125,123.5669703463768,-30027.044357778625,4978.943171255023
3330,333.0,-30148.02734375,120.97410143657225,-30027.05324231343,4874.467461312125
3340,334.0,-30150.431640625,123.39101497781644,-30027.040625647183,4971.853317240771
3350,335.0,-30146.44921875,119.39612076158815,-30027.053097988413,4810.885129528307
3360,336.0,-30147.859375,120.7931458495069,-30027.066229150492,4867.176131096664
3370,337.0,-30149.8359375,122.77654405940643,-30027.059393440595,4947.094145962425
3380,338.0,-30148.7578125,121.71922222902043,-30027.03859027098,4904.490970595556
3390,339.0,-30149.52734375,122.47301631927874,-30027.05432743072,4934.863957225426
3400,340.0,-30149.66796875,122.60993254017278,-30027.058036209826,4940.3807881483135
3410,341.0,-30148.796875,121.7536679871595,-30027.04320701284,4905.8789100407375
3420,342.0,-30155.623046875,128.57158697749188,-30027.05145989751,5180.596588267609
3430,343.0,-30155.994140625,128.95046024789497,-30027.043680377104,5195.862710574862
3440,344.0,-30155.0859375,128.03778856245577,-30027.048148937545,5159.087992840201
3450,345.0,-30159.0234375,131.97605760647085,-30027.04737989353,5317.774555343906
3460,346.0,-30162.37109375,135.31878401488456,-30027.052309735114,5452.464632942247
3470,347.0,-30161.568359375,134.53592877111257,-30027.03243060389,5420.9206713226195
3480,348.0,-30167.154296875,140.08810418361492,-30027.066192691385,5644.637136800396
3490,349.0,-30160.869140625,133.83286466890343,-30027.036275956096,5392.5917724199735
