step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
810,81.0,-30029.9921875,17.751068459075576,-30012.241119040926,715.2523108646911
820,82.0,-30028.65625,16.417958582256283,-30012.238291417743,661.536675536608
830,83.0,-30027.693359375,15.457037453947677,-30012.236321921053,622.8178198707654
840,84.0,-30029.80078125,17.566728212398978,-30012.234053037602,707.8246009369885
850,85.0,-30031.095703125,18.852811388884437,-30012.242891736114,759.6453668850305
860,86.0,-30030.0546875,17.81910788576451,-30012.235579614236,717.9938561007632
870,87.0,-30030.58984375,18.349763800672733,-30012.240079949326,739.3758292640783
880,88.0,-30031.166015625,18.919476146143104,-30012.246539478856,762.3315219067649
890,89.0,-30031.03125,18.797189440208992,-30012.23406055979,757.4041650432018
900,90.0,-30029.443359375,17.215465375113467,-30012.227893999887,693.6709990471318
910,91.0,-30028.51171875,16.270575154635313,-30012.241143595365,655.5980844353404
920,92.0,-30028.568359375,16.33169672656456,-30012.236662648436,658.0608852333241
930,93.0,-30029.93359375,17.705557708361077,-30012.22803604164,713.4185243693723
940,94.0,-30029.908203125,17.677615593718826,-30012.23058753128,712.292639349302
950,95.0,-30030.14453125,17.903734504300672,-30012.2407967457,721.4037570094439
960,96.0,-30031.103515625,18.8657335904383,-30012.23778203456,760.1660473468387
970,97.0,-30029.458984375,17.222976269772534,-30012.23600810523,693.973639126175
980,98.0,-30029.390625,17.15417193905828,-30012.23645306094,691.2012732455338
990,99.0,-30030.533203125,18.291563079944567,-30012.241640045057,737.0307197237267
1000,100.0,-30029.962890625,17.716331089703832,-30012.246559535295,713.8526213883206
1010,101.0,-30029.205078125,16.974003244423127,-30012.231074880576,683.9416496639807
1020,102.0,-30030.67578125,18.430892637012136,-30012.24488861299,742.6447923579508
1030,103.0,-30030.47265625,18.238298735900766,-30012.2343575141,734.8845139755009
1040,104.0,-30030.021484375,17.789671376581218,-30012.23181299842,716.8077567250733
1050,105.0,-30030.10546875,17.874978566445932,-30012.230490183552,720.2450802205451
1060,106.0,-30030.732421875,18.494270240112073,-30012.238151634887,745.1984965013833
1070,107.0,-30030.90625,18.66021567660259,-30012.246034323398,751.8850155242204
1080,108.0,-30030.453125,18.219201147301735,-30012.2339238527,734.1150056831469
1090,109.0,-30030.140625,17.904121214821757,-30012.236503785178,721.4193389218499
1100,110.0,-30029.537109375,17.29963494991876,-30012.23747442508,697.0624840736685
1110,111.0,-30030.748046875,18.51516996515817,-30012.232876909842,746.0406191415004
1120,112.0,-30031.052734375,18.81140929126126,-30012.241325083738,757.9771323183116
1130,113.0,-30030.578125,18.333784045863354,-30012.244340954137,738.7319493432268
1140,114.0,-30030.228515625,17.991159296113825,-30012.237356328886,724.9264060553526
1150,115.0,-30030.96875,18.72486916080551,-30012.243880839196,754.4901293565626
1160,116.0,-30029.662109375,17.429079942231127,-30012.23302943277,702.2782732017841
1170,117.0,-30029.09375,16.859797517838295,-30012.233952482162,679.3399035751689
1180,118.0,-30029.15625,16.921103870621067,-30012.23514612938,681.8101498366634
1190,119.0,-30029.798828125,17.56618723221316,-30012.232640892787,707.8028029630282
1200,120.0,-30029.78515625,17.545166897139403,-30012.23998935286,706.9558205252489
1210,121.0,-30029.681640625,17.441865050868255,-30012.239775574133,702.7934297129792
1220,122.0,-30030.322265625,18.092194095936154,-30012.230071529062,728.9974496782916
1230,123.0,-30029.701171875,17.469172715202596,-30012.231999159798,703.8937505226525
1240,124.0,-30029.09765625,16.858735790871506,-30012.238920459127,679.2971229015292
1250,125.0,-30028.962890625,16.72310861251588,-30012.239782012482,673.8322319875786
1260,126.0,-30029.048828125,16.816326123013702,-30012.232502001985,677.5882898243411
1270,127.0,-30028.857421875,16.615458359073134,-30012.241963515928,669.4946287206199
1280,128.0,-30028.3828125,16.145265297826157,-30012.237547202174,650.5489143043419
1290,129.0,-30029.111328125,16.86783893212616,-30012.243489192875,679.663920135934
1300,130.0,-30029.48828125,17.243090279562768,-30012.245190970436,694.7841025648345
1310,131.0,-30029.703125,17.464694721534507,-30012.238430278467,703.7133165771396
1320,132.0,-30028.197265625,15.974231864890138,-30012.22303376011,643.6573822016609
1330,133.0,-30028.998046875,16.775268834773264,-30012.222778040228,675.9339488273745
1340,134.0,-30029.69921875,17.462527714312124,-30012.236691035687,703.6260003163161
1350,135.0,-30029.365234375,17.123437220327464,-30012.24179715467,689.9628644902144
1360,136.0,-30030.27734375,18.03815195771974,-30012.23919179228,726.8199038966123
1370,137.0,-30029.767578125,17.533697565556125,-30012.233880559445,706.4936812496371
1380,138.0,-30030.251953125,18.013553952533066,-30012.238399172467,725.8287646819226
1390,139.0,-30030.162109375,17.940941241398182,-30012.2211681336,722.9029459033453
1400,140.0,-30030.41015625,18.17575781173836,-30012.23439843826,732.3645225375825
1410,141.0,-30030.486328125,18.251987664993308,-30012.234340460007,735.4360885575761
1420,142.0,-30030.626953125,18.392920495233987,-30012.234032629767,741.1147626463355
1430,143.0,-30029.3046875,17.06810510324155,-30012.23658239676,687.733340971561
1440,144.0,-30029.859375,17.620959507826043,-30012.238415492175,710.009768520834
1450,145.0,-30031.220703125,18.981772467765033,-30012.238930657237,764.8416574572632
1460,146.0,-30031.30078125,19.05403003797349,-30012.246751212027,767.7531663722459
1470,147.0,-30030.224609375,17.99607020360657,-30012.228539171392,725.1242836051309
1480,148.0,-30031.509765625,19.26324708495283,-30012.246518540047,776.1832491398976
1490,149.0,-30032.33203125,20.102841843142564,-30012.22918940686,810.0134432135428
1500,150.0,-30031.384765625,19.149225422867858,-30012.23554020213,771.5889196502148
1510,151.0,-30031.123046875,18.890212188477154,-30012.23283468652,761.1523752320803
1520,152.0,-30031.380859375,19.144257578666434,-30012.236601796332,771.3887479223396
1530,153.0,-30031.1171875,18.871885096925794,-30012.245302403073,760.4139129466263
1540,154.0,-30031.20703125,18.972369170408587,-30012.23466207959,764.4627658891611
1550,155.0,-30031.87109375,19.642342556402745,-30012.228751193597,791.4583247004485
1560,156.0,-30031.271484375,19.035204325313565,-30012.236280049685,766.9946129074373
1570,157.0,-30031.162109375,18.926656179794406,-30012.235453195204,762.6208304446154
1580,158.0,-30030.94140625,18.706801067131135,-30012.234605182868,753.7621029967235
1590,159.0,-30031.36328125,19.12587464993245,-30012.237406600067,770.648035762519
1600,160.0,-30030.994140625,18.751544685501397,-30012.242595939497,755.5649790607508
1610,161.0,-30030.548828125,18.30852601960894,-30012.24030210539,737.7142155832563
1620,162.0,-30031.337890625,19.096378767457928,-30012.24151185754,769.4595440303435
1630,163.0,-30031.048828125,18.816753361829207,-30012.23207476317,758.1924635155273
1640,164.0,-30030.47265625,18.239296805722997,-30012.233359444275,734.9247296812991
1650,165.0,-30031.310546875,19.07020208262796,-30012.24034479237,768.404794320005
1660,166.0,-30030.501953125,18.265122718873233,-30012.236830406127,735.9653455801946
1670,167.0,-30030.48046875,18.24451505911839,-30012.23595369088,735.1349912668672
1680,168.0,-30031.787109375,19.53172207205769,-30012.255387302943,787.0010404958845
1690,169.0,-30030.732421875,18.491434350955934,-30012.240987524045,745.0842286601567
1700,170.0,-30029.392578125,17.15635459044083,-30012.23622353456,691.2892198640025
1710,171.0,-30029.37109375,17.12813840098338,-30012.24295534902,690.1522914160183
1720,172.0,-30029.279296875,17.04079351568418,-30012.238503359316,686.6328620815816
1730,173.0,-30030.2578125,18.016898494801577,-30012.240914005197,725.9635279268424
1740,174.0,-30030.61328125,18.370997778318205,-30012.24228347168,740.231420104415
1750,175.0,-30030.482421875,18.24643497611232,-30012.235986898886,735.2123514026664
1760,176.0,-30030.91015625,18.669991364636655,-30012.240164885363,752.278912008411
1770,177.0,-30031.029296875,18.78552105388476,-30012.243775821116,756.9340051594905
1780,178.0,-30031.017578125,18.789226324091533,-30012.22835180091,757.0833033881511
1790,179.0,-30031.689453125,19.454451758381584,-30012.23500136662,783.887550705369
1800,180.0,-30031.439453125,19.206900440385883,-30012.232552684614,773.9128467791104
1810,181.0,-30031.15625,18.91867839880699,-30012.237571601192,762.2993778909296
1820,182.0,-30030.73828125,18.49603380755083,-30012.24224744245,745.2695567696057
1830,183.0,-30030.046875,17.8109726187585,-30012.235902381242,717.666057887435
1840,184.0,-30030.27734375,18.046725640803523,-30012.230618109195,727.1653674191284
1850,185.0,-30030.822265625,18.582341611335092,-30012.239924013666,748.7471984814086
1860,186.0,-30031.716796875,19.484771783579355,-30012.23202509142,785.109250015367
1870,187.0,-30031.4375,19.210599767473553,-30012.226900232527,774.061905538824
1880,188.0,-30030.818359375,18.585775189246412,-30012.232584185753,748.8855492821656
1890,189.0,-30031.408203125,19.165187482872593,-30012.24301564213,772.2320865858203
1900,190.0,-30031.43359375,19.19262919877123,-30012.240964551227,773.3378087994348
1910,191.0,-30030.513671875,18.282596465327806,-30012.231075409672,736.6694236225903
1920,192.0,-30030.263671875,18.020032871970546,-30012.24363900303,726.0898228886581
1930,193.0,-30029.470703125,17.228716280072206,-30012.24198684493,694.2049241128052
1940,194.0,-30029.8671875,17.62983381012912,-30012.23735368987,710.367345037663
1950,195.0,-30030.37109375,18.13034352780123,-30012.240750222198,730.5346230243681
1960,196.0,-30030.302734375,18.069371913222604,-30012.23336246178,728.0778645297988
1970,197.0,-30031.73046875,19.491503476664526,-30012.238965273336,785.3804933518626
1980,198.0,-30030.62109375,18.39001963549056,-30012.23107411451,740.9978769140899
1990,199.0,-30029.478515625,17.24761418588431,-30012.230901439114,694.9663864909022
2000,200.0,-30030.4921875,18.252575786427627,-30012.239611713572,735.4597860164606
2010,201.0,-30031.146484375,18.907217611980986,-30012.23926676302,761.8375829133188
2020,202.0,-30031.3984375,19.159369596680456,-30012.23906790332,771.9976637085233
2030,203.0,-30030.896484375,18.65894845136978,-30012.23753592363,751.833954610437
2040,204.0,-30029.55078125,17.32743541890293,-30012.2233458311,698.1826616973361
2050,205.0,-30030.380859375,18.13968877034343,-30012.241170604655,730.9111753620095
2060,206.0,-30030.21484375,17.979122454112776,-30012.23572129589,724.4413998104264
2070,207.0,-30029.8203125,17.58336199206348,-30012.236950507937,708.4948337948516
2080,208.0,-30029.8046875,17.561399656829884,-30012.243287843172,707.6098948930593
2090,209.0,-30029.267578125,17.02651727014112,-30012.24106085486,686.05762247622
2100,210.0,-30029.705078125,17.47026089423586,-30012.234817230765,703.9375970420871
2110,211.0,-30030.2890625,18.05093339476189,-30012.238129105237,727.3349124664709
2120,212.0,-30030.046875,17.80516065025268,-30012.241714349748,717.4318734543097
2130,213.0,-30030.619140625,18.37570272658585,-30012.243437898414,740.4209988404043
2140,214.0,-30030.25,18.01251024849358,-30012.237489751507,725.7867102147326
2150,215.0,-30029.30859375,17.076990787013557,-30012.231602962987,688.0913760873735
2160,216.0,-30030.5078125,18.266889576054098,-30012.240922923946,736.0365384035729
2170,217.0,-30030.17578125,17.939578405207918,-30012.236202844793,722.8480324914194
2180,218.0,-30029.974609375,17.74525349097526,-30012.229355884025,715.0180055674666
2190,219.0,-30030.11328125,17.87008395216221,-30012.243197297837,720.0478591808486
2200,220.0,-30030.587890625,18.35017498404884,-30012.237715640953,739.3923972729635
2210,221.0,-30031.25,19.00605419681459,-30012.243945803184,765.8200528059446
2220,222.0,-30030.36328125,18.13022375525494,-30012.233057494745,730.5297969717442
2230,223.0,-30029.939453125,17.697661530352686,-30012.241791594646,713.1003598836389
2240,224.0,-30031.087890625,18.85395983711699,-30012.233930787883,759.6916418602037
2250,225.0,-30030.56640625,18.3282167244094,-30012.23818952559,738.5076225910402
2260,226.0,-30029.853515625,17.626474968900855,-30012.2270406561,710.2320056379032
2270,227.0,-30030.525390625,18.299836080668616,-30012.225554544333,737.3640677077822
2280,228.0,-30030.509765625,18.275997232718137,-30012.23376839228,736.4035175795326
2290,229.0,-30030.84765625,18.617409176636286,-30012.230247073363,750.1601927006526
2300,230.0,-30032.158203125,19.922648439242465,-30012.235554685758,802.7528240097322
2310,231.0,-30031.654296875,19.420995357790897,-30012.233301517208,782.5394759181598
2320,232.0,-30030.98828125,18.76008031517204,-30012.228200934827,755.9089092788494
2330,233.0,-30031.99609375,19.75412479261281,-30012.241968957387,795.9624199298258
2340,234.0,-30032.158203125,19.920276276938033,-30012.23792684806,802.6572413368411
2350,235.0,-30031.919921875,19.681243967351424,-30012.238677907648,793.0257979002217
2360,236.0,-30031.49609375,19.260100701116258,-30012.235993048882,776.0564703876685
2370,237.0,-30030.9453125,18.711467922993567,-30012.233844577007,753.950146857169
2380,238.0,-30031.017578125,18.785353358173584,-30012.232224766827,756.9272481158108
2390,239.0,-30031.85546875,19.622944481635255,-30012.232524268366,790.676708774863
2400,240.0,-30031.943359375,19.712084460164647,-30012.231274914837,794.2684686613491
2410,241.0,-30032.396484375,20.155442871301673,-30012.241041503697,812.1329216568489
2420,242.0,-30031.208984375,18.964780867580693,-30012.24420350742,764.1570067656636
2430,243.0,-30030.955078125,18.72582073435894,-30012.22925739064,754.5284715659129
2440,244.0,-30031.458984375,19.225813822575425,-30012.233170552423,774.6749327543025
2450,245.0,-30030.939453125,18.706405831261677,-30012.23304729374,753.7461775683687
2460,246.0,-30030.583984375,18.353102051429214,-30012.230882323573,739.5103390020879
2470,247.0,-30029.9609375,17.729915718297164,-30012.231021781703,714.399993340382
2480,248.0,-30030.001953125,17.761992714720478,-30012.23996041028,715.6924871342214
2490,249.0,-30030.8515625,18.608722309659523,-30012.24284019034,749.8101686052789
2500,250.0,-30031.5859375,19.343171501262432,-30012.242765998737,779.4036819601388
2510,251.0,-30030.03515625,17.79390170568089,-30012.24125454432,716.9782114034064
2520,252.0,-30029.7421875,17.500011441737495,-30012.242176058262,705.1363501142806
2530,253.0,-30031.353515625,19.11436293922835,-30012.239152685772,770.1841888846765
2540,254.0,-30030.841796875,18.616141241145943,-30012.225655633854,750.1091031681218
2550,255.0,-30030.576171875,18.34306142403898,-30012.23311045096,739.1057671894133
2560,256.0,-30030.685546875,18.445270704911735,-30012.240276170087,743.2241347403357
2570,257.0,-30031.244140625,18.999813394417135,-30012.244327230583,765.5685891632506
2580,258.0,-30031.669921875,19.43586437917361,-30012.234057495825,783.1386005245912
2590,259.0,-30032.47265625,20.227731143254513,-30012.244925106745,815.0456676519357
2600,260.0,-30032.279296875,20.03867371662654,-30012.240623158374,807.4278861311477
2610,261.0,-30031.37109375,19.13558221832165,-30012.23551153168,771.0391874692043
2620,262.0,-30031.51953125,19.280488614508755,-30012.23904263549,776.8779703554767
2630,263.0,-30032.212890625,19.97592392478552,-30012.236966700213,804.8994786877286
2640,264.0,-30031.546875,19.313581695179042,-30012.23329330482,778.2114057189663
2650,265.0,-30030.201171875,17.97059498214073,-30012.23057689286,724.0977982943881
2660,266.0,-30029.7421875,17.51134131297316,-30012.230846187027,705.592870047252
2670,267.0,-30030.94140625,18.711293535400248,-30012.2301127146,753.9431201742741
2680,268.0,-30031.45703125,19.231267639271326,-30012.225763610728,774.8946860048615
2690,269.0,-30030.267578125,18.02541300625486,-30012.242165118747,726.3066072184852
2700,270.0,-30030.490234375,18.244537409206956,-30012.245696965794,735.1358918296999
2710,271.0,-30031.091796875,18.862771959181288,-30012.229024915818,760.0467129188638
2720,272.0,-30031.48046875,19.24687532281463,-30012.233593427187,775.5235738798269
2730,273.0,-30031.439453125,19.198144662779804,-30012.24130846222,773.5600460347156
2740,274.0,-30030.880859375,18.658869716117586,-30012.221989658883,751.8307820931764
2750,275.0,-30031.505859375,19.265243455837087,-30012.240615919163,776.2636898689501
2760,276.0,-30031.72265625,19.482490863656707,-30012.24016538634,785.0173438155047
2770,277.0,-30031.666015625,19.42688233163603,-30012.239133293366,782.776682577378
2780,278.0,-30031.474609375,19.23840167562139,-30012.236207699378,775.1821411514032
2790,279.0,-30031.638671875,19.407490505012532,-30012.23118136999,781.9953184112535
2800,280.0,-30031.458984375,19.22406838627507,-30012.234915988724,774.6046030527315
2810,281.0,-30032.201171875,19.96152951153254,-30012.239642363467,804.3194776941843
2820,282.0,-30032.279296875,20.037310892162516,-30012.241985982837,807.3729731917128
2830,283.0,-30031.67578125,19.44668861551941,-30012.22909263448,783.5747466685559
2840,284.0,-30031.921875,19.688212805819695,-30012.23366219418,793.3065966493203
2850,285.0,-30032.931640625,20.697342028576173,-30012.234298596424,833.9679241745735
2860,286.0,-30033.03125,20.792141376898687,-30012.2391086231,837.787719761102
2870,287.0,-30032.990234375,20.75518259347544,-30012.235051781525,836.2985217834608
2880,288.0,-30033.869140625,21.631873353628993,-30012.237267271372,871.6234428471819
2890,289.0,-30034.16796875,21.91773061781003,-30012.25023813219,883.1416266260524
2900,290.0,-30033.73828125,21.49959401075364,-30012.238687239245,866.2934478731111
2910,291.0,-30034.1328125,21.894534936219245,-30012.23827756378,882.2069919082527
2920,292.0,-30034.17578125,21.93901825386439,-30012.236762996137,883.9993795503809
2930,293.0,-30034.234375,22.000319371734605,-30012.234055628265,886.4694148790343
2940,294.0,-30034.060546875,21.820095862941805,-30012.240451012058,879.2075826443505
2950,295.0,-30032.900390625,20.676197718439564,-30012.22419290656,833.1159463501559
2960,296.0,-30032.822265625,20.592868148407753,-30012.229397476593,829.7583080386355
2970,297.0,-30032.900390625,20.664147893765346,-30012.236242731236,832.6304169881562
2980,298.0,-30032.943359375,20.69950832367938,-30012.24385105132,834.0552117416377
2990,299.0,-30032.666015625,20.41673699420234,-30012.2492786308,822.6613710091194
3000,300.0,-30032.373046875,20.135363798249735,-30012.23768307675,811.3238659409335
3010,301.0,-30032.259765625,20.015410680380555,-30012.244354944618,806.4905374599377
3020,302.0,-30032.162109375,19.93045451644725,-30012.23165485855,803.0673580205937
3030,303.0,-30032.181640625,19.95298771671702,-30012.22865290828,803.9752990609478
3040,304.0,-30032.4765625,20.232563969380607,-30012.24399853062,815.2403990317772
3050,305.0,-30032.06640625,19.83642510347557,-30012.229981146524,799.2785858082451
3060,306.0,-30032.318359375,20.089670817635636,-30012.228688557363,809.4827367689135
3070,307.0,-30031.181640625,18.94618575115627,-30012.235454873844,763.4077448255146
3080,308.0,-30030.80859375,18.56932579321552,-30012.239267956786,748.2227458824407
3090,309.0,-30031.544921875,19.304809117246275,-30012.240112757754,777.8579280309546
3100,310.0,-30031.380859375,19.14838866071978,-30012.23247071428,771.5552035918583
3110,311.0,-30031.65625,19.428247241422323,-30012.228002758577,782.8316795417027
3120,312.0,-30032.26953125,20.033995719086853,-30012.235535530912,807.2393933337595
3130,313.0,-30032.115234375,19.874418834907058,-30012.24081554009,800.809485442112
3140,314.0,-30032.3125,20.08397155990511,-30012.228528440093,809.2530938450877
3150,315.0,-30032.68359375,20.44604776752661,-30012.237545982473,823.8424040495671
3160,316.0,-30032.8203125,20.587354417946372,-30012.232958082055,829.5361406540028
3170,317.0,-30032.72265625,20.494457242812395,-30012.228199007186,825.7929902436168
3180,318.0,-30032.29296875,20.0549862815971,-30012.237982468403,808.085176131365
3190,319.0,-30031.767578125,19.53043288149656,-30012.237145243504,786.9490945225973
3200,320.0,-30031.265625,19.037540285574373,-30012.228084714425,767.0887368740302
3210,321.0,-30031.501953125,19.268518503039154,-30012.23343462196,776.3956529158432
3220,322.0,-30031.51171875,19.27847625139186,-30012.23324249861,776.7968852437284
3230,323.0,-30032.48046875,20.24056313832429,-30012.239905611677,815.5627133806378
3240,324.0,-30032.7578125,20.514314401887265,-30012.243498098112,826.5931042732739
3250,325.0,-30031.72265625,19.486326259773854,-30012.236329990224,785.1718852698511
3260,326.0,-30032.107421875,19.87980658330691,-30012.227615291693,801.0265765711465
3270,327.0,-30032.064453125,19.826306075974546,-30012.238147049025,798.8708549823234
3280,328.0,-30031.173828125,18.93572212429313,-30012.238106000706,762.9861288923022
3290,329.0,-30030.91796875,18.68377807390837,-30012.234190676092,752.8344264941193
3300,330.0,-30030.390625,18.170613820743892,-30012.220011179255,732.1572532425345
3310,331.0,-30030.73828125,18.49917604553767,-30012.239105204462,745.3961684711242
3320,332.0,-30031.21875,18.974252467204963,-30012.244497532796,764.5386504697855
3330,333.0,-30031.361328125,19.12322257521456,-30012.238105549786,770.5411744445692
3340,334.0,-30032.734375,20.50198049315857,-30012.232394506842,826.0961281762839
3350,335.0,-30033.365234375,21.115569569945755,-30012.249664805055,850.819766987388
3360,336.0,-30033.052734375,20.818147934487826,-30012.23458644051,838.835614452971
3370,337.0,-30033.4140625,21.18244299061631,-30012.231619509384,853.5143297840057
3380,338.0,-30033.904296875,21.659069818139493,-30012.24522705686,872.7192830290464
3390,339.0,-30033.12890625,20.89796593463881,-30012.23094031536,842.0517593959195
3400,340.0,-30032.611328125,20.368384349296647,-30012.242943775702,820.7130747088179
3410,341.0,-30032.966796875,20.733624043665714,-30012.233172831333,835.4298528013178
3420,342.0,-30033.3515625,21.11550242511187,-30012.236060074887,850.8170614884086
3430,343.0,-30033.3203125,21.06999442657927,-30012.25031807342,848.9833858880744
3440,344.0,-30032.744140625,20.509548636657378,-30012.23459198834,826.4010750102707
3450,345.0,-30032.880859375,20.643834494885976,-30012.237024880113,831.8119194693458
3460,346.0,-30033.4453125,21.216001655517125,-30012.229310844483,854.866525156086
3470,347.0,-30033.44140625,21.200728490254086,-30012.240677759746,854.2511161865475
3480,348.0,-30032.53515625,20.302771889903617,-30012.232384360097,818.0693204294305
3490,349.0,-30032.9609375,20.725719239660997,-30012.23521826034,835.1113407441793
3500,350.0,-30033.10546875,20.858989957522372,-30012.246478792476,840.4812816658036
