step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
810,81.0,-30032.904296875,17.636933757568496,-30015.267363117433,710.6534266233849
820,82.0,-30032.861328125,17.598256647313704,-30015.263071477686,709.0949912789949
830,83.0,-30032.978515625,17.717672931701422,-30015.2608426933,713.9066888711769
840,84.0,-30033.40625,18.14524034751404,-30015.261009652488,731.13486772224
850,85.0,-30033.80078125,18.539035563894025,-30015.261745686104,747.0022471519688
860,86.0,-30033.41015625,18.146294439935517,-30015.263861810065,731.1773407734855
870,87.0,-30032.982421875,17.72267153055467,-30015.259750344445,714.1080998109811
880,88.0,-30033.90625,18.64953896647289,-30015.256711033526,751.4548137248015
890,89.0,-30034.380859375,19.110011359641522,-30015.27084801536,770.0088486023399
900,90.0,-30033.6484375,18.381320293405672,-30015.267117206593,740.6473501532043
910,91.0,-30033.1875,17.925250136045502,-30015.262249863954,722.2706966734243
920,92.0,-30033.6484375,18.382984776442402,-30015.265452723557,740.7144179661171
930,93.0,-30033.62109375,18.364807608780573,-30015.25628614122,739.981996635814
940,94.0,-30033.537109375,18.281469660439008,-30015.25563971456,736.6240207330422
950,95.0,-30033.322265625,18.056496463245537,-30015.265769161753,727.5590678516861
960,96.0,-30032.501953125,17.239625204801122,-30015.262327920198,694.6444826463884
970,97.0,-30032.513671875,17.25234585602108,-30015.26132601898,695.157041943974
980,98.0,-30033.740234375,18.481184688623724,-30015.259049686378,744.6712341023588
990,99.0,-30033.9453125,18.689767059345662,-30015.255545440654,753.0757435553222
1000,100.0,-30032.994140625,17.724624359170324,-30015.26951626583,714.1867860705315
1010,101.0,-30032.423828125,17.165310496811685,-30015.25851762819,691.6500844926534
1020,102.0,-30031.9921875,16.723928886266332,-30015.268258613734,673.8652836710254
1030,103.0,-30032.48828125,17.211588704058943,-30015.27669254594,693.5147944819472
1040,104.0,-30033.310546875,18.03485702683199,-30015.275689848168,726.68713966684
1050,105.0,-30032.912109375,17.650996031782093,-30015.26111334322,711.2200445793956
1060,106.0,-30031.638671875,16.373742371250636,-30015.264929503748,659.7550505503497
1070,107.0,-30032.14453125,16.889242671638396,-30015.255288578363,680.5263512725479
1080,108.0,-30033.115234375,17.84422298487312,-30015.271011390127,719.0058308287321
1090,109.0,-30032.7890625,17.522993443868103,-30015.26606905613,706.0623749431584
1100,110.0,-30032.458984375,17.205976939091954,-30015.25300743591,693.2886769459847
1110,111.0,-30033.1171875,17.862143019755372,-30015.255044480244,719.7278913846843
1120,112.0,-30033.55859375,18.293748206743338,-30015.264845543257,737.1187660853279
1130,113.0,-30033.51953125,18.25023769392694,-30015.269293556074,735.3655761345042
1140,114.0,-30032.8046875,17.53850509237091,-30015.266182407628,706.6873932322002
1150,115.0,-30031.919921875,16.65404045663275,-30015.265881418367,671.0492356729361
1160,116.0,-30031.857421875,16.58883581620021,-30015.2685860588,668.4219138384225
1170,117.0,-30032.287109375,17.023531250886364,-30015.263578124115,685.937305370961
1180,118.0,-30032.353515625,17.07892139555608,-30015.274594229442,688.1691670228656
1190,119.0,-30032.4296875,17.16962339080842,-30015.260064109192,691.8238659979635
1200,120.0,-30032.71484375,17.45399097486611,-30015.260852775133,703.2820253815064
1210,121.0,-30032.498046875,17.23148848672356,-30015.266558388277,694.3166259643386
1220,122.0,-30032.173828125,16.912059847272225,-30015.261768277727,681.4457346683772
1230,123.0,-30032.951171875,17.692004445809996,-30015.25916742919,712.8724162642875
1240,124.0,-30033.021484375,17.763517614265357,-30015.257966760735,715.753930642584
1250,125.0,-30032.431640625,17.177965889916408,-30015.253674735082,692.1600143137186
1260,126.0,-30031.908203125,16.635520139919244,-30015.27268298508,670.3029876733963
1270,127.0,-30031.98828125,16.724687863220048,-30015.26359338678,673.895865493257
1280,128.0,-30032.259765625,16.992580425726313,-30015.267185199275,684.6901889356922
1290,129.0,-30031.734375,16.47621135462224,-30015.258163645376,663.8838824185533
1300,130.0,-30031.548828125,16.288908296815862,-30015.259919828182,656.3367905216968
1310,131.0,-30032.6328125,17.37262676521366,-30015.260185734787,700.003578277899
1320,132.0,-30034.048828125,18.77676497145781,-30015.27206315354,756.5811921328021
1330,133.0,-30034.142578125,18.877396250598366,-30015.2651818744,760.6359765034722
1340,134.0,-30033.07421875,17.81389868035552,-30015.260320069643,717.7839590900487
1350,135.0,-30032.21875,16.95675698986911,-30015.261993010132,683.2467380617884
1360,136.0,-30032.31640625,17.054107216839434,-30015.262299033162,687.1693174245042
1370,137.0,-30032.51953125,17.2620990188911,-30015.25743223111,695.5500308109317
1380,138.0,-30032.60546875,17.33793343714948,-30015.26753531285,698.6056633790465
1390,139.0,-30032.705078125,17.43671766839494,-30015.268360456605,702.5860237634483
1400,140.0,-30032.791015625,17.52154532221022,-30015.26947030279,706.0040250830019
1410,141.0,-30033.34765625,18.083437139346685,-30015.264219110653,728.6446014285538
1420,142.0,-30033.68359375,18.413973194187033,-30015.269620555813,741.9630491374174
1430,143.0,-30033.603515625,18.337434075667822,-30015.266081549333,738.8790217438764
1440,144.0,-30032.966796875,17.708342644985645,-30015.258454230014,713.5307391558189
1450,145.0,-30032.552734375,17.294563730781146,-30015.258170644218,696.8581470099339
1460,146.0,-30032.697265625,17.432761386968785,-30015.26450423803,702.4266114193963
1470,147.0,-30033.14453125,17.880732072328215,-30015.263799177672,720.4769089911548
1480,148.0,-30033.072265625,17.804215765374423,-30015.268049859627,717.3938007549544
1490,149.0,-30032.40234375,17.145096424598,-30015.2572473254,690.8355891907985
1500,150.0,-30031.533203125,16.269145504629755,-30015.26405762037,655.5404788623259
1510,151.0,-30032.099609375,16.836151256138372,-30015.26345811886,678.3871134170342
1520,152.0,-30033.76171875,18.51409271975581,-30015.247626030243,745.9972131760971
1530,153.0,-30033.39453125,18.128700861238812,-30015.265830388762,730.468434273113
1540,154.0,-30031.591796875,16.332520836934364,-30015.259276038065,658.0940915075138
1550,155.0,-30031.517578125,16.246650881073478,-30015.270927243928,654.6340922119814
1560,156.0,-30032.48046875,17.22256424724883,-30015.257904502752,693.9570373051135
1570,157.0,-30033.353515625,18.087572813024103,-30015.265942811977,728.8112421105823
1580,158.0,-30033.337890625,18.07171016150353,-30015.266180463495,728.1720806886832
1590,159.0,-30032.412109375,17.156979926398098,-30015.2551294486,691.3144168255
1600,160.0,-30032.3984375,17.130313646766982,-30015.26812385323,690.2399396371385
1610,161.0,-30033.341796875,18.082902372334914,-30015.258894502665,728.6230538049938
1620,162.0,-30033.63671875,18.373005791797762,-30015.263712958204,740.312329954141
1630,163.0,-30032.853515625,17.59707337799408,-30015.256442247006,709.047313241068
1640,164.0,-30032.5234375,17.251806507154285,-30015.271630992847,695.1353097015332
1650,165.0,-30032.8984375,17.623308234775195,-30015.275129265225,710.1044069017204
1660,166.0,-30033.021484375,17.75621841401768,-30015.26526596098,715.4598204679402
1670,167.0,-30033.251953125,17.981622463089195,-30015.27033066191,724.5421338705586
1680,168.0,-30033.287109375,18.018796690764752,-30015.268312684235,726.0400128467369
1690,169.0,-30033.091796875,17.834782070440298,-30015.25701480456,718.6254235377388
1700,170.0,-30033.74609375,18.478067146272455,-30015.268026603728,744.5456174739229
1710,171.0,-30033.94921875,18.672876213964642,-30015.276342536035,752.3951526253122
1720,172.0,-30033.123046875,17.859813076732507,-30015.26323379827,719.6340098735443
1730,173.0,-30032.76953125,17.511178269041523,-30015.25835298096,705.5863004399552
1740,174.0,-30032.88671875,17.622821449827768,-30015.263897300174,710.0847926424806
1750,175.0,-30032.98828125,17.720344859935125,-30015.267936390064,714.0143501563568
1760,176.0,-30033.234375,17.968359912380784,-30015.266015087618,724.0077395571108
1770,177.0,-30033.068359375,17.80091525039417,-30015.267444124605,717.2608115226661
1780,178.0,-30033.083984375,17.826024079370875,-30015.25796029563,718.2725336052044
1790,179.0,-30033.4609375,18.20303512385711,-30015.257902376143,733.4636203508827
1800,180.0,-30033.591796875,18.31771116301671,-30015.274085711982,738.0843169697264
1810,181.0,-30033.173828125,17.916400983813546,-30015.257427141187,721.9141335404673
1820,182.0,-30032.55078125,17.288750692194228,-30015.262030557806,696.6239194595177
1830,183.0,-30033.1015625,17.829769491939224,-30015.27179300806,718.4234493092833
1840,184.0,-30034.123046875,18.863904243737586,-30015.25914263126,760.0923366032813
1850,185.0,-30033.990234375,18.724074185879445,-30015.26616018912,754.4580970507745
1860,186.0,-30033.140625,17.874377915993044,-30015.266247084008,720.2208779239093
1870,187.0,-30032.9453125,17.679272743532277,-30015.26603975647,712.3594116811338
1880,188.0,-30033.296875,18.035682221163743,-30015.261192778835,726.7203896176281
1890,189.0,-30034.138671875,18.87138893551423,-30015.267282939487,760.3939208770221
1900,190.0,-30033.734375,18.480442489749198,-30015.25393251025,744.6413283273149
1910,191.0,-30032.83203125,17.568594615564002,-30015.263436634435,707.8998048144265
1920,192.0,-30033.05078125,17.777238995590825,-30015.27354225441,716.3068128380374
1930,193.0,-30033.556640625,18.29116328372367,-30015.265477341276,737.0146105429453
1940,194.0,-30033.359375,18.103716438881236,-30015.25565856112,729.4617249661169
1950,195.0,-30033.06640625,17.80400962795367,-30015.262396622045,717.3854947610427
1960,196.0,-30032.80078125,17.528818959059315,-30015.27196229094,706.2971052193724
1970,197.0,-30033.171875,17.898903755361257,-30015.272971244638,721.2091093266811
1980,198.0,-30033.990234375,18.732064465859587,-30015.25816990914,754.780053232366
1990,199.0,-30034.23828125,18.97122201599783,-30015.267059234004,764.4165430465698
2000,200.0,-30034.51171875,19.257293165038284,-30015.25442558496,775.9433449906122
2010,201.0,-30034.443359375,19.178444521983174,-30015.264914853018,772.7662588178146
2020,202.0,-30033.642578125,18.38732887827398,-30015.255249246726,740.8894569436768
2030,203.0,-30033.09375,17.82630555157726,-30015.267444448422,718.2838750997474
2040,204.0,-30032.822265625,17.554799451038797,-30015.267466173962,707.3439496371361
2050,205.0,-30033.013671875,17.735122246028688,-30015.278549628973,714.6097824581548
2060,206.0,-30033.08984375,17.831368087881884,-30015.258475662118,718.48786230193
2070,207.0,-30033.1875,17.918636502810145,-30015.26886349719,722.0042103790523
2080,208.0,-30033.283203125,18.012835583206133,-30015.270367541794,725.7998190822633
2090,209.0,-30032.921875,17.65590371840022,-30015.2659712816,711.417792348929
2100,210.0,-30033.5390625,18.273950166760578,-30015.26511233324,736.3210341695896
2110,211.0,-30034.65234375,19.384607711434295,-30015.267736038564,781.0732910401346
2120,212.0,-30034.3984375,19.12977177833448,-30015.268665721665,770.8050646254135
2130,213.0,-30033.25390625,17.996242256322645,-30015.257663993678,725.1312162076977
2140,214.0,-30032.5390625,17.27736480439323,-30015.261697695605,696.1651424242262
2150,215.0,-30033.423828125,18.16364719887411,-30015.260180926125,731.8765438079013
2160,216.0,-30034.4375,19.174586881605745,-30015.262913118393,772.610821064825
2170,217.0,-30033.998046875,18.734691954312076,-30015.263354920688,754.885923884138
2180,218.0,-30033.23046875,17.971680084528145,-30015.258788665473,724.1415208450566
2190,219.0,-30033.51953125,18.251056821701987,-30015.2684744283,735.3985816426145
2200,220.0,-30034.01953125,18.756286716506995,-30015.263244533493,755.7560519892771
2210,221.0,-30033.7265625,18.456209123288378,-30015.270353376713,743.6648816756053
2220,222.0,-30033.2265625,17.94722228637777,-30015.279340213623,723.1560310596925
2230,223.0,-30032.60546875,17.355007233064963,-30015.250461516935,699.2936260226438
2240,224.0,-30032.408203125,17.13902409640887,-30015.26917902859,690.590913960143
2250,225.0,-30032.705078125,17.446199891628407,-30015.258878233373,702.9680955297483
2260,226.0,-30032.740234375,17.477437780201758,-30015.262796594798,704.2267787487407
2270,227.0,-30032.908203125,17.637664828957384,-30015.27053829604,710.6828840333156
2280,228.0,-30032.630859375,17.36707677225518,-30015.263782602746,699.7799497510874
2290,229.0,-30032.41796875,17.14661329098108,-30015.27135545902,690.8967090151217
2300,230.0,-30032.53515625,17.282959634487725,-30015.25219661551,696.3905775952533
2310,231.0,-30032.673828125,17.40166361333032,-30015.27216451167,701.1735739186431
2320,232.0,-30033.125,17.868989139221032,-30015.25601086078,720.0037453581822
2330,233.0,-30032.56640625,17.30439940606018,-30015.26200684394,697.2544605889426
2340,234.0,-30032.595703125,17.326390823109698,-30015.26931230189,698.140571298285
2350,235.0,-30033.0859375,17.81613594215071,-30015.26980155785,717.8741061520527
2360,236.0,-30032.96875,17.711298545768642,-30015.257451454232,713.6498426830573
2370,237.0,-30032.72265625,17.45245748718111,-30015.27019876282,703.220235827097
2380,238.0,-30033.072265625,17.8053588377747,-30015.266906787227,717.4398591191408
2390,239.0,-30033.16015625,17.891804779951787,-30015.268351470047,720.923066907426
2400,240.0,-30033.00390625,17.742886589497783,-30015.261019660502,714.922634871598
2410,241.0,-30033.7265625,18.45992415263122,-30015.26663834737,743.8145731338138
2420,242.0,-30033.900390625,18.64302447450347,-30015.257366150498,751.192322176984
2430,243.0,-30033.70703125,18.435462781692753,-30015.271568468306,742.8289393883863
2440,244.0,-30033.951171875,18.682475907841898,-30015.26869596716,752.7819576925751
2450,245.0,-30034.333984375,19.065850621602785,-30015.268133753398,768.2294588149298
2460,246.0,-30033.9609375,18.695224260114422,-30015.265713239885,753.2956331619511
2470,247.0,-30033.72265625,18.463211471270117,-30015.25944477873,743.9470306395938
2480,248.0,-30033.27734375,18.018597984157932,-30015.25874576584,726.0320062661731
2490,249.0,-30032.853515625,17.589724454528522,-30015.263791170473,708.7511995449698
2500,250.0,-30032.431640625,17.163612564836477,-30015.268028060163,691.5816689056278
2510,251.0,-30032.724609375,17.45958332127981,-30015.26502605372,703.5073604763925
2520,252.0,-30033.396484375,18.1346466177777,-30015.26183775722,730.7080094915898
2530,253.0,-30033.384765625,18.12804522579487,-30015.256720399204,730.4420164398741
2540,254.0,-30033.017578125,17.755982960934524,-30015.261595164066,715.4503332439899
2550,255.0,-30033.14453125,17.882547871959424,-30015.26198337804,720.5500738761466
2560,256.0,-30032.724609375,17.46033488829071,-30015.264274486708,703.5376437262462
2570,257.0,-30032.55078125,17.286566267474065,-30015.264214982526,696.5359013871065
2580,258.0,-30033.119140625,17.857204274309492,-30015.26193635069,719.5288921469155
2590,259.0,-30032.431640625,17.168388326927783,-30015.26325229807,691.7741009769604
2600,260.0,-30032.0390625,16.775233169447116,-30015.263829330554,675.9325117472908
2610,261.0,-30032.546875,17.284248306729,-30015.26262669327,696.44250268363
2620,262.0,-30032.5,17.233086645828845,-30015.26691335417,694.3810213552877
2630,263.0,-30032.203125,16.93945457191679,-30015.263670428085,682.549563440865
2640,264.0,-30031.947265625,16.681288969801223,-30015.2659766552,672.1471730763274
2650,265.0,-30032.19140625,16.929819278923823,-30015.261586971075,682.1613239613673
2660,266.0,-30033.083984375,17.820736814283727,-30015.263247560717,718.0594912984579
2670,267.0,-30033.9140625,18.643554369234142,-30015.270508130765,751.2136734793861
2680,268.0,-30033.6640625,18.395870304574036,-30015.268192195424,741.233620728143
2690,269.0,-30032.65234375,17.393931999416125,-30015.258411750583,700.8620402928452
2700,270.0,-30032.07421875,16.804341836261948,-30015.26987691374,677.1054012132686
2710,271.0,-30032.484375,17.220717039742,-30015.26365796026,693.8826068875331
2720,272.0,-30032.97265625,17.72023554029162,-30015.25242070971,714.0099452875558
2730,273.0,-30032.767578125,17.49511634361641,-30015.272461781384,704.9391095790932
2740,274.0,-30032.25390625,16.989429134997046,-30015.264477115004,684.5632124676835
2750,275.0,-30033.26171875,18.009619899039784,-30015.25209885096,725.6702479786254
2760,276.0,-30033.916015625,18.65102346479023,-30015.26499216021,751.5146293271357
2770,277.0,-30032.796875,17.54115834932007,-30015.25571665068,706.7943021863614
2780,278.0,-30031.68359375,16.42020475041553,-30015.263388999585,661.6271814670084
2790,279.0,-30032.509765625,17.24618343200692,-30015.263582192994,694.9087364390509
2800,280.0,-30033.9453125,18.680645773874044,-30015.264666726125,752.7082152272855
2810,281.0,-30034.03125,18.768490639020186,-30015.26275936098,756.2477904893734
2820,282.0,-30032.6640625,17.392334573843918,-30015.271727926156,700.7976744584962
2830,283.0,-30032.2890625,17.029299901718574,-30015.25976259828,686.1697443842983
2840,284.0,-30032.345703125,17.083853335288367,-30015.261849789713,688.3678920347542
2850,285.0,-30032.494140625,17.228590984371216,-30015.26554964063,694.1998755130614
2860,286.0,-30033.072265625,17.810495107500437,-30015.2617705175,717.6468172974063
2870,287.0,-30032.298828125,17.0411181413164,-30015.257709983685,686.6459423777985
2880,288.0,-30031.58984375,16.335070881416392,-30015.254772868582,658.1968416722592
2890,289.0,-30031.685546875,16.41800780002808,-30015.267539074972,661.5386586918808
2900,290.0,-30031.66796875,16.412941553796216,-30015.255027196203,661.3345220038215
2910,291.0,-30031.58203125,16.317070784853193,-30015.264960465145,657.4715551526169
2920,292.0,-30032.048828125,16.785021195951067,-30015.263806929048,676.3269053913634
2930,293.0,-30032.982421875,17.723397730376906,-30015.259024144623,714.1373609285415
2940,294.0,-30033.328125,18.073574799728046,-30015.254550200272,728.2472134505272
2950,295.0,-30032.515625,17.250929780935664,-30015.264695219063,695.0999833517244
2960,296.0,-30031.966796875,16.715631560298114,-30015.2511653147,673.5309555382457
2970,297.0,-30031.896484375,16.63539693100248,-30015.261087443996,670.2980231574496
2980,298.0,-30031.744140625,16.481640778355924,-30015.262499846645,664.1026527917923
2990,299.0,-30031.4609375,16.206601910459028,-30015.25433558954,653.0203798404823
3000,300.0,-30031.486328125,16.225245832434858,-30015.261082292564,653.7716083261105
3010,301.0,-30032.078125,16.81300839020172,-30015.265116609797,677.4546068257051
3020,302.0,-30032.744140625,17.483602764496318,-30015.260537860504,704.4751874162694
3030,303.0,-30032.759765625,17.49005182424022,-30015.26971380076,704.7350424720573
3040,304.0,-30031.998046875,16.743366907091733,-30015.254679967908,674.6485091622716
3050,305.0,-30031.716796875,16.45778823987924,-30015.25900863512,663.1415510246072
3060,306.0,-30032.720703125,17.447875286128127,-30015.27282783887,703.0356030034701
3070,307.0,-30033.060546875,17.799989989866653,-30015.260556885132,717.2235295566829
3080,308.0,-30032.029296875,16.76020505575072,-30015.26909181925,675.3269767579991
3090,309.0,-30031.556640625,16.29986339186717,-30015.25677723313,656.7782094182131
3100,310.0,-30031.884765625,16.61750080996087,-30015.26726481504,669.576926173342
3110,311.0,-30031.97265625,16.712548076055523,-30015.260108173945,673.4067112295095
3120,312.0,-30032.34375,17.080601877204238,-30015.263148122795,688.2368794754981
3130,313.0,-30032.38671875,17.124001025350907,-30015.26271772465,689.9855821562988
3140,314.0,-30032.443359375,17.178803061273925,-30015.264556313727,692.1937468605473
3150,315.0,-30032.572265625,17.307271167074994,-30015.264994457924,697.3701738321669
3160,316.0,-30032.017578125,16.746788717621836,-30015.27078940738,674.7863858142962
3170,317.0,-30031.353515625,16.09641850649365,-30015.257097118505,648.5807071251826
3180,318.0,-30032.12890625,16.868133956584916,-30015.260772293415,679.6758076978784
3190,319.0,-30033.19140625,17.926641838528397,-30015.264764411473,722.3267732087169
3200,320.0,-30033.16796875,17.907104923248852,-30015.260863826752,721.5395629158222
3210,321.0,-30032.34765625,17.09471934304046,-30015.25293690696,688.8057212940167
3220,322.0,-30031.27734375,16.013616196442136,-30015.263727553556,645.2443139528043
3230,323.0,-30030.541015625,15.275501080846716,-30015.265514544153,615.5030877651568
3240,324.0,-30031.142578125,15.877600550768175,-30015.264977574232,639.7637703389738
3250,325.0,-30031.8125,16.541841442827504,-30015.270658557172,666.5283470241229
3260,326.0,-30031.791015625,16.530864899495736,-30015.260150725506,666.0860639017602
3270,327.0,-30032.25,16.98242760127365,-30015.267572398727,684.2810963129966
3280,328.0,-30031.94140625,16.685696976453123,-30015.255709273548,672.3247870014467
3290,329.0,-30032.017578125,16.753695475756963,-30015.263882649244,675.0646831307716
3300,330.0,-30032.998046875,17.732084845256264,-30015.265962029745,714.4873950127733
3310,331.0,-30033.0390625,17.770706888281907,-30015.26835561172,716.0436115069011
3320,332.0,-30032.037109375,16.7729683653465,-30015.264141009655,675.8412549099711
3330,333.0,-30031.720703125,16.4639971349664,-30015.256705990032,663.3917290107521
3340,334.0,-30032.25390625,16.98895653132825,-30015.264949718672,684.5441696215015
3350,335.0,-30032.27734375,17.01690321638337,-30015.260440533617,685.6702387994086
3360,336.0,-30032.662109375,17.405289180183317,-30015.256820194816,701.319660621862
3370,337.0,-30032.86328125,17.59031102461858,-30015.272970225382,708.7748344947963
3380,338.0,-30033.064453125,17.80696019682771,-30015.257492928173,717.5043834471174
3390,339.0,-30034.005859375,18.736230069024217,-30015.269629305974,754.9478998775702
3400,340.0,-30033.685546875,18.415796542331762,-30015.269750332667,742.0365181782831
3410,341.0,-30032.333984375,17.069629589132624,-30015.264354785868,687.7947678123727
3420,342.0,-30032.328125,17.066157514588127,-30015.26196748541,687.6548658483207
3430,343.0,-30033.07421875,17.80246294777634,-30015.271755802223,717.3231736352157
3440,344.0,-30033.15234375,17.895343524235106,-30015.257000225763,721.0656552272243
3450,345.0,-30032.857421875,17.59551462335375,-30015.261907251646,708.984505593115
3460,346.0,-30032.30859375,17.060077557320923,-30015.248516192678,687.4098832155652
3470,347.0,-30032.013671875,16.750389126243928,-30015.263282748758,674.931458804857
3480,348.0,-30032.091796875,16.829873065808762,-30015.26192380919,678.1341432844671
3490,349.0,-30032.61328125,17.355531806661467,-30015.25774944334,699.314762918036
3500,350.0,-30033.265625,17.994631567820463,-30015.27099343218,725.0663159637533
3510,351.0,-30032.83984375,17.575099631524346,-30015.264744118474,708.1619145408677
