step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
260,130.0,-30041.25390625,38.36683469257635,-30002.887071557423,1545.933262422781
270,135.0,-30043.556640625,40.659965100911975,-30002.896675524087,1638.3314652384308
280,140.0,-30043.875,40.88506255863027,-30002.98993744137,1647.4014250086811
290,145.0,-30043.953125,41.034538838110706,-30002.91858616189,1653.4243443931862
300,150.0,-30041.455078125,38.629718785790885,-30002.825359339207,1556.5257772111026
310,155.0,-30041.861328125,39.11833844842504,-30002.742989676575,1576.2139635103517
320,160.0,-30046.00390625,43.222286858652765,-30002.781619391346,1741.576324139641
330,165.0,-30050.3046875,47.43188189718803,-30002.872805602812,1911.195555007825
340,170.0,-30046.28125,43.453744948109886,-30002.82750505189,1750.9025758936805
350,175.0,-30042.2421875,39.47507691326954,-30002.76711058673,1590.5881974863294
360,180.0,-30047.767578125,44.80373628861908,-30002.96384183638,1805.298424130796
370,185.0,-30046.7578125,43.853801427531025,-30002.904011072467,1767.0222433966283
380,190.0,-30051.626953125,48.55400301835553,-30003.072950106645,1956.4097192614022
390,195.0,-30046.0546875,43.07821763478501,-30002.976469865214,1735.7712738389528
400,200.0,-30047.75,44.8110473762074,-30002.938952623794,1805.593013287755
410,205.0,-30049.29296875,46.224388349180025,-30003.06858040082,1862.5414386340378
420,210.0,-30046.99609375,44.01100169028258,-30002.985092059716,1773.3563889417717
430,215.0,-30050.228515625,47.05805627644753,-30003.170459348552,1896.132820068151
440,220.0,-30048.80078125,45.643647493882554,-30003.157133756118,1839.1413689580806
450,225.0,-30048.51953125,45.49526724157715,-30003.02426400842,1833.1626123219492
460,230.0,-30052.59765625,49.432087071632665,-30003.165569178367,1991.7907809528635
470,235.0,-30053.5390625,50.2500713936452,-30003.288991106354,2024.7502153620878
480,240.0,-30051.04296875,48.002988123485395,-30003.039980626516,1934.2074119588674
490,245.0,-30056.716796875,53.39681461404702,-30003.319982260953,2151.543448416151
500,250.0,-30053.11328125,50.10774550304777,-30003.005535746954,2019.0154100245736
510,255.0,-30050.533203125,47.42727448947208,-30003.105928635527,1911.009906520044
520,260.0,-30057.359375,53.90536238002187,-30003.45401261998,2172.0346073363694
530,265.0,-30052.513671875,49.32316133571932,-30003.19051053928,1987.4017840592808
540,270.0,-30053.955078125,50.78937854961721,-30003.165699575384,2046.480777128787
550,275.0,-30053.220703125,49.95313406663421,-30003.267569058367,2012.7855773000897
560,280.0,-30054.384765625,51.16588848105487,-30003.218877143947,2061.651672286177
570,285.0,-30054.328125,50.82971558989764,-30003.498409410102,2048.106096829431
580,290.0,-30053.341796875,49.71945634508094,-30003.62234052992,2003.3698888459605
590,295.0,-30055.818359375,52.18526883033739,-30003.633090544663,2102.726053366692
600,300.0,-30054.615234375,50.8853772642742,-30003.729857110728,2050.3488993579786
610,305.0,-30055.306640625,51.618133867493846,-30003.688506757506,2079.8742124377245
620,310.0,-30055.923828125,52.40253401658367,-30003.521294108417,2111.4804236679147
630,315.0,-30052.80859375,49.339811530241384,-30003.46878221976,1988.0726783288685
640,320.0,-30054.984375,51.662464125961954,-30003.321910874038,2081.6604327930595
650,325.0,-30054.611328125,51.58167400575824,-30003.02965411924,2078.405117750815
660,330.0,-30057.44921875,54.45799880125992,-30002.99121994874,2194.3022515781677
670,335.0,-30058.568359375,55.60522554757668,-30002.963133827423,2240.528008820928
680,340.0,-30057.341796875,54.57329573873371,-30002.768501136266,2198.9479663504294
690,345.0,-30056.3203125,53.521168115618906,-30002.799144384382,2156.5540836671203
700,350.0,-30056.353515625,53.63492746471326,-30002.718588160285,2161.137843653725
710,355.0,-30060.8125,58.14522344853907,-30002.66727655146,2342.873361859436
720,360.0,-30056.505859375,53.88476242518759,-30002.621096949813,2171.2045634810993
730,365.0,-30058.7421875,56.14811951906677,-30002.594067980932,2262.4030958647318
740,370.0,-30060.3203125,57.55982042844774,-30002.760492071553,2319.2854373425084
750,375.0,-30054.2890625,51.868089837660534,-30002.42097266234,2089.945808166642
760,380.0,-30056.630859375,54.20324884388132,-30002.42761053112,2184.0374894243964
770,385.0,-30054.72265625,52.40963471381037,-30002.31302153619,2111.7665354651767
780,390.0,-30056.07421875,53.78944570987089,-30002.28477304013,2167.363921378261
790,395.0,-30057.87890625,55.72444576528494,-30002.154460484715,2245.331806204405
800,400.0,-30057.078125,54.985018735926445,-30002.093106264074,2215.537718446601
810,405.0,-30054.779296875,52.72227735328836,-30002.05701952171,2124.363995211164
820,410.0,-30055.234375,52.93234125293837,-30002.302033747063,2132.8282006194363
830,415.0,-30055.5625,53.32933224371733,-30002.233167756283,2148.8243489190017
840,420.0,-30060.630859375,58.09224181809403,-30002.538617556907,2340.7385476257714
850,425.0,-30056.115234375,53.706558644899005,-30002.4086757301,2164.0241131352464
860,430.0,-30060.685546875,58.32632311638014,-30002.35922375862,2350.1704975906614
870,435.0,-30054.390625,52.32642326884247,-30002.06420173116,2108.4136568234826
880,440.0,-30059.6484375,57.41411128152899,-30002.23432621847,2313.4143088361857
890,445.0,-30060.18359375,57.96688137638178,-30002.216712373618,2335.6873392530233
900,450.0,-30060.75,58.511320328964516,-30002.238679671034,2357.6246789606203
910,455.0,-30059.404296875,57.15674679286499,-30002.247550082135,2303.0441981199874
920,460.0,-30059.970703125,57.72587667454913,-30002.24482645045,2325.9764212701157
930,465.0,-30055.19140625,53.256507633564446,-30001.934898616437,2145.8899919917126
940,470.0,-30058.203125,56.61978653651164,-30001.58333846349,2281.408201104671
950,475.0,-30056.705078125,55.211585079888685,-30001.493493045113,2224.6668647544284
960,480.0,-30054.625,53.03912292396372,-30001.585877076035,2137.130805678673
970,485.0,-30056.703125,55.079764881510286,-30001.62336011849,2219.3553703096763
980,490.0,-30057.025390625,55.328180035144115,-30001.697210589857,2229.364881179404
990,495.0,-30056.572265625,54.57725297043266,-30001.995012654566,2199.1074169842786
1000,500.0,-30058.748046875,56.760860674875104,-30001.987186200124,2287.0925689893616
1010,505.0,-30059.033203125,56.98187304302084,-30002.05133008198,2295.9979262871693
1020,510.0,-30059.396484375,57.38913474786803,-30002.007349627132,2312.407917392224
1030,515.0,-30059.52734375,57.4899740228795,-30002.03736972712,2316.4710826402293
1040,520.0,-30057.296875,55.40310683063847,-30001.89376816936,2232.3839424683956
1050,525.0,-30056.62109375,54.56274124689794,-30002.058352503103,2198.5226891513166
1060,530.0,-30055.203125,53.305974406857636,-30001.897150593144,2147.8831804012184
1070,535.0,-30052.755859375,50.981790926620306,-30001.77406844838,2054.2337412733236
1080,540.0,-30056.49609375,54.86081296410658,-30001.635280785893,2210.5330357413486
1090,545.0,-30054.55078125,52.938982640897855,-30001.6117986091,2133.0958052482124
1100,550.0,-30055.078125,53.993384335883576,-30001.084740664115,2175.5813181995527
1110,555.0,-30056.021484375,55.07033474946252,-30000.951149625536,2218.975397478493
1120,560.0,-30051.380859375,50.57322773428284,-30000.807631640717,2037.771308708921
1130,565.0,-30054.173828125,53.23620189945741,-30000.937626225543,2145.0718033132484
1140,570.0,-30055.34765625,54.525662533584786,-30000.821993716414,2197.0286587811297
1150,575.0,-30052.6484375,51.70399593295275,-30000.944441567048,2083.3338938015077
1160,580.0,-30052.6171875,51.795359249788156,-30000.821828250213,2087.0152397241736
1170,585.0,-30055.203125,54.54776759577729,-30000.655357404223,2197.919348648697
1180,590.0,-30055.66015625,54.934433360940126,-30000.72572288906,2213.499457682843
1190,595.0,-30056.669921875,55.929033300083,-30000.740888574917,2253.575349818457
1200,600.0,-30055.814453125,54.92734334398996,-30000.88710978101,2213.213776231083
1210,605.0,-30056.703125,55.85138610339286,-30000.851738896607,2250.4466740999887
1220,610.0,-30060.0078125,60.10622096066587,-29999.901591539336,2421.888774671474
1230,615.0,-30053.03515625,53.574661970833446,-29999.460494279167,2158.709537218971
1240,620.0,-30054.978515625,55.32926418808184,-29999.649251436917,2229.4085654734413
1250,625.0,-30054.5234375,54.87420267320482,-29999.649234826797,2211.072553708754
1260,630.0,-30056.333984375,56.53901538597702,-29999.794968989023,2278.153650416397
1270,635.0,-30051.154296875,51.2580088571894,-29999.89628801781,2065.3635227620994
1280,640.0,-30052.794921875,53.45449912582801,-29999.340422749174,2153.8677581019356
1290,645.0,-30048.8203125,50.04856577935497,-29998.771746720646,2016.6308530484573
1300,650.0,-30050.021484375,51.18111251146428,-29998.840371863535,2062.265101441504
1310,655.0,-30053.2578125,54.354493308144995,-29998.903319191853,2190.1316551259983
1320,660.0,-30054.755859375,55.89991205610694,-29998.855947318894,2252.401953574893
1330,665.0,-30053.146484375,54.23980832543192,-29998.90667604957,2185.510598140267
1340,670.0,-30050.14453125,51.55507810990659,-29998.58945314009,2077.3334765698196
1350,675.0,-30054.125,55.618743377442144,-29998.506256622557,2241.072689219826
1360,680.0,-30049.96875,51.481100254029435,-29998.48764974597,2074.352651359724
1370,685.0,-30051.0859375,52.68864192592078,-29998.39729557408,2123.008706812212
1380,690.0,-30049.830078125,51.454478980482875,-29998.375599144518,2073.2799876231024
1390,695.0,-30051.681640625,53.276273868667246,-29998.40536675633,2146.6864423781763
1400,700.0,-30052.140625,53.95482920413221,-29998.185795795867,2174.0277977934747
1410,705.0,-30054.25,56.19699341645712,-29998.053006583545,2264.372395241274
1420,710.0,-30052.171875,54.53152415535481,-29997.640350844646,2197.264843917032
1430,715.0,-30053.060546875,56.54323051634401,-29996.517316358655,2278.323492684908
1440,720.0,-30054.572265625,57.574656191607765,-29996.99760943339,2319.88322185943
1450,725.0,-30051.306640625,54.48586990466734,-29996.820770720333,2195.425275308512
1460,730.0,-30051.91796875,55.20853003837348,-29996.709438711627,2224.5437665021414
1470,735.0,-30053.25,56.451542554073704,-29996.798457445926,2274.629065668106
1480,740.0,-30053.26171875,56.1536112054812,-29997.108107544518,2262.624375018013
1490,745.0,-30050.072265625,53.12177743962566,-29996.950488185375,2140.4612437008627
1500,750.0,-30053.486328125,56.48028449614705,-29997.00604362885,2275.7871785182756
1510,755.0,-30053.927734375,57.08166248875568,-29996.846071886244,2300.018790260868
1520,760.0,-30055.3828125,58.41781004914668,-29996.965002450852,2353.8568244292996
1530,765.0,-30059.91015625,62.77680176210023,-29997.133354487898,2529.4957671170587
1540,770.0,-30052.84375,55.92988065292083,-29996.913869347078,2253.609492612553
1550,775.0,-30054.705078125,57.805068324683,-29996.900009800316,2329.167328391567
1560,780.0,-30049.869140625,53.11564599537263,-29996.75349462963,2140.214186478306
1570,785.0,-30052.888671875,56.26352786949478,-29996.625144005506,2267.0532998525664
1580,790.0,-30054.72265625,58.11750620763289,-29996.605150042367,2341.7565377846126
1590,795.0,-30057.08203125,60.61917647334686,-29996.46285477665,2442.5575370426923
1600,800.0,-30053.33984375,57.00325123106046,-29996.33659251894,2296.8593278660487
1610,805.0,-30054.779296875,58.21395215713029,-29996.56534471787,2345.6426806616223
1620,810.0,-30055.44140625,59.008622435766576,-29996.432783814234,2377.6627111448856
1630,815.0,-30049.427734375,53.27391134750467,-29996.153823027496,2146.5912481804357
1640,820.0,-30052.072265625,55.85714141390264,-29996.215124211096,2250.678575585319
1650,825.0,-30052.37109375,56.0424732950164,-29996.328620454984,2258.1462419147642
1660,830.0,-30052.18359375,56.07927345402092,-29996.10432029598,2259.6290483626613
1670,835.0,-30055.763671875,59.696522674296986,-29996.067149200702,2405.380605219126
1680,840.0,-30051.01171875,55.21802166842326,-29995.793697081575,2224.9262173018005
1690,845.0,-30052.537109375,56.64511578517103,-29995.89199358983,2282.4288046631477
1700,850.0,-30053.115234375,57.589824502414515,-29995.525409872585,2320.494405878096
1710,855.0,-30048.462890625,53.06434946526947,-29995.39854115973,2138.147270800514
1720,860.0,-30056.255859375,60.839754726803775,-29995.416104648197,2451.445402349239
1730,865.0,-30054.087890625,58.8673592502132,-29995.220531374787,2371.970725891147
1740,870.0,-30052.12109375,57.05327356711723,-29995.06782018288,2298.874901832311
1750,875.0,-30048.6796875,53.65092743082923,-29995.02876006917,2161.782537958442
1760,880.0,-30046.556640625,51.9389373327521,-29994.61770329225,2092.800500248983
1770,885.0,-30048.201171875,53.63664835568303,-29994.56452351932,2161.2071843385247
1780,890.0,-30046.34375,52.29184204261543,-29994.051907957386,2107.020258897693
1790,895.0,-30048.728515625,54.755455085220945,-29993.973060539778,2206.2878002213297
1800,900.0,-30048.236328125,54.83813045113015,-29993.39819767387,2209.619078372528
1810,905.0,-30050.7578125,55.18440013468439,-29995.573412365316,2223.571488725491
1820,910.0,-30050.974609375,55.8434513547679,-29995.13115802023,2250.126955469912
1830,915.0,-30048.5859375,53.32104542919298,-29995.264892070805,2148.4904443288688
1840,920.0,-30044.619140625,49.14961985793381,-29995.469520767067,1980.4091941031816
1850,925.0,-30048.43359375,55.266728634925904,-29993.166865115076,2226.8887904520616
1860,930.0,-30047.783203125,54.59576571918848,-29993.18743740581,2199.853360044471
1870,935.0,-30044.873046875,51.802218204908,-29993.070828670094,2087.291610890839
1880,940.0,-30049.494140625,56.41274110489604,-29993.081399520102,2273.065620275892
1890,945.0,-30053.47265625,60.33809478364979,-29993.13456146635,2431.2317777758017
1900,950.0,-30048.75,55.832842663471624,-29992.917157336527,2249.699494385955
1910,955.0,-30047.05859375,54.17607110037271,-29992.882522649626,2182.942403576835
1920,960.0,-30048.080078125,55.864807122627774,-29992.215271002373,2250.987453661741
1930,965.0,-30049.251953125,57.141299546412824,-29992.110653578588,2302.421774813645
1940,970.0,-30050.58984375,58.730099578449874,-29991.85974417155,2366.440056137741
1950,975.0,-30050.177734375,58.199085633496225,-29991.978648741504,2345.0436566981743
1960,980.0,-30052.05859375,60.235614385112584,-29991.822979364886,2427.1024859508584
1970,985.0,-30051.412109375,59.75501657676109,-29991.65709279824,2407.7375280717083
1980,990.0,-30049.779296875,58.25185011959363,-29991.527446755408,2347.1697214305464
1990,995.0,-30046.626953125,55.03402091264975,-29991.592932212352,2217.5121866438
2000,1000.0,-30043.86328125,52.255838851844686,-29991.607442398155,2105.569565072888
