step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
350,35.0,-30035.828125,18.879211058711363,-30016.948913941287,760.7091014367454
360,36.0,-30035.109375,18.16245423190479,-30016.946920768096,731.8284750179263
370,37.0,-30034.298828125,17.35493612661069,-30016.943891998388,699.2907608961949
380,38.0,-30035.466796875,18.52104203668522,-30016.945754838314,746.2772253344723
390,39.0,-30036.244140625,19.298924840646926,-30016.94521578435,777.6208300531537
400,40.0,-30035.75390625,18.794159683053888,-30016.959746566947,757.282085585757
410,41.0,-30036.1484375,19.205240264595353,-30016.943197235403,773.8459525201336
420,42.0,-30037.21875,20.265919525103868,-30016.952830474896,816.5844104284005
430,43.0,-30036.7578125,19.804489784545925,-30016.953322715453,797.991800693575
440,44.0,-30036.341796875,19.40202125855073,-30016.93977561645,781.7749434417404
450,45.0,-30036.53125,19.58608320508448,-30016.945166794914,789.1914396883768
460,46.0,-30035.4453125,18.497472731778128,-30016.94783976822,745.3275360332825
470,47.0,-30035.076171875,18.126091483874006,-30016.950080391125,730.363293380079
480,48.0,-30036.279296875,19.32597406621195,-30016.95332280879,778.7107374656052
490,49.0,-30037.0390625,20.083178256241776,-30016.95588424376,809.22112888029
500,50.0,-30036.8125,19.85216047238808,-30016.960339527614,799.9126185710012
510,51.0,-30036.14453125,19.207400045483773,-30016.937131204515,773.9329776068186
520,52.0,-30036.08203125,19.14176910667605,-30016.940262143326,771.2884787275163
530,53.0,-30036.078125,19.133688202118897,-30016.94443679788,770.9628709664001
540,54.0,-30035.54296875,18.589161539816295,-30016.953807210182,749.0219971290145
550,55.0,-30034.89453125,17.946854082019684,-30016.94767716798,723.1411948249836
560,56.0,-30034.8046875,17.862091846238165,-30016.942595653763,719.7258294256242
570,57.0,-30034.966796875,18.03365335279547,-30016.933143522205,726.6386394518736
580,58.0,-30035.388671875,18.4381280845272,-30016.950543790474,742.936333713178
590,59.0,-30035.650390625,18.70221177775032,-30016.94817884725,753.5771845597054
600,60.0,-30036.654296875,19.703963190797438,-30016.950333684203,793.9412344615913
610,61.0,-30037.240234375,20.296462310547682,-30016.943772064453,817.8150855237784
620,62.0,-30036.240234375,19.299622857024914,-30016.940611517974,777.6489555616845
630,63.0,-30035.859375,18.909459644402332,-30016.9499153556,761.9279222004495
640,64.0,-30036.708984375,19.750919035330522,-30016.95806533967,795.8332488148862
650,65.0,-30036.544921875,19.598020750079606,-30016.94690112492,789.6724449114427
660,66.0,-30035.38671875,18.436197888248643,-30016.950520861752,742.8585593892356
670,67.0,-30035.408203125,18.459436078290604,-30016.94876704671,743.794906920436
680,68.0,-30035.4375,18.496717643001542,-30016.940782357,745.2971108792358
690,69.0,-30036.0,19.042683034617333,-30016.95731696538,767.2959561265307
700,70.0,-30036.4921875,19.536456276815997,-30016.955731223185,787.1917980776769
710,71.0,-30035.845703125,18.904831568332796,-30016.940871556668,761.7414409127892
720,72.0,-30035.60546875,18.664673665730547,-30016.94079508427,752.0646434172079
730,73.0,-30036.28515625,19.327795929463235,-30016.957360320535,778.7841466749476
740,74.0,-30036.609375,19.654070905780586,-30016.95530409422,791.9309007042236
750,75.0,-30035.90234375,18.955256995033686,-30016.947086754968,763.7732568036073
760,76.0,-30035.37109375,18.422654756815064,-30016.948438993186,742.3128595021249
770,77.0,-30035.5234375,18.574000835681275,-30016.94943666432,748.4111196096184
780,78.0,-30036.642578125,19.692988337215656,-30016.949589787786,793.4990194251349
790,79.0,-30036.4375,19.486840078304525,-30016.950659921695,785.19258880622
800,80.0,-30035.0234375,18.080696934753487,-30016.942740565246,728.5341890512907
810,81.0,-30035.408203125,18.467302837357302,-30016.940900287642,744.111886014649
820,82.0,-30036.935546875,19.995465616193194,-30016.940081258806,805.6868814274435
830,83.0,-30036.6015625,19.65481687651161,-30016.94674562349,791.9609584604896
840,84.0,-30036.12890625,19.17176017549549,-30016.957146074503,772.4969232404684
850,85.0,-30036.685546875,19.743480903574795,-30016.942065971427,795.533540606388
860,86.0,-30038.05078125,21.100788109336506,-30016.949993140664,850.2241705091762
870,87.0,-30038.103515625,21.152381504545943,-30016.951134120452,852.3030479150057
880,88.0,-30035.931640625,18.984329446818386,-30016.94731117818,764.9446870400153
890,89.0,-30035.4609375,18.50998001022281,-30016.95095748978,745.8314977993482
900,90.0,-30036.990234375,20.035498912039145,-30016.95473546296,807.2999622079814
910,91.0,-30038.49609375,21.53885140742094,-30016.957242342578,867.8752649760958
920,92.0,-30036.9921875,20.046709616857097,-30016.945477883142,807.7516805113584
930,93.0,-30035.634765625,18.68732839636368,-30016.947437228635,752.9774813387517
940,94.0,-30037.537109375,20.588644039038268,-30016.94846533596,829.5881039748725
950,95.0,-30038.138671875,21.189680359668,-30016.94899151533,853.8059485646294
960,96.0,-30037.669921875,20.723438620367528,-30016.946483254633,835.0194466577125
970,97.0,-30037.416015625,20.46553674590998,-30016.95047887909,824.6276827981243
980,98.0,-30037.744140625,20.797602031656794,-30016.946538593344,838.0077485409794
990,99.0,-30037.98046875,21.03433662933724,-30016.94613212066,847.546609170295
1000,100.0,-30037.892578125,20.938207359648217,-30016.95437076535,843.6732264246127
1010,101.0,-30038.02734375,21.075196665499504,-30016.9521470845,849.1930021947179
1020,102.0,-30036.9296875,19.985022337141316,-30016.94466516286,805.2660853783448
1030,103.0,-30036.3984375,19.450165546761635,-30016.94827195324,783.7148443258577
1040,104.0,-30037.171875,20.225581206403326,-30016.946293793597,814.9590392157619
1050,105.0,-30036.78515625,19.82945597617269,-30016.955700273826,798.997775420995
1060,106.0,-30036.365234375,19.419806979167095,-30016.945427395833,782.4915920085903
1070,107.0,-30037.107421875,20.15804345056948,-30016.94937842443,812.2377080439429
1080,108.0,-30037.275390625,20.32312257201444,-30016.952268052984,818.8893202193585
1090,109.0,-30036.6953125,19.742081680480677,-30016.95323081952,795.4771610395021
1100,110.0,-30036.705078125,19.76133542132264,-30016.94374270368,796.2529612490362
1110,111.0,-30036.232421875,19.28097295183612,-30016.951448923162,776.8974859915882
1120,112.0,-30036.126953125,19.17315866043618,-30016.953794464564,772.5532730645842
1130,113.0,-30037.17578125,20.22289789350895,-30016.95288335649,814.8509192029919
1140,114.0,-30037.77734375,20.833496577645413,-30016.943847172355,839.4540646894968
1150,115.0,-30037.392578125,20.43592877672008,-30016.95664934828,823.4346747021942
1160,116.0,-30036.96875,20.02182017130526,-30016.946929828693,806.7487981503257
1170,117.0,-30037.037109375,20.08961914613037,-30016.94749022887,809.4806547441817
1180,118.0,-30037.67578125,20.728696832112504,-30016.947084417887,835.2313183042154
1190,119.0,-30038.158203125,21.208809056497532,-30016.949394068502,854.5767103158274
1200,120.0,-30037.294921875,20.34369497782376,-30016.951226897178,819.718254028559
1210,121.0,-30036.513671875,19.573321587907067,-30016.940350287092,788.6772297298293
1220,122.0,-30037.875,20.925905334160596,-30016.94909466584,843.1775350143395
1230,123.0,-30038.5546875,21.614531442492293,-30016.940156057506,870.924676908448
1240,124.0,-30037.533203125,20.579222000062828,-30016.953981124938,829.208457241732
1250,125.0,-30037.783203125,20.829714640055197,-30016.953488484945,839.3016772652027
1260,126.0,-30038.337890625,21.385813437032343,-30016.95207718797,861.7088326724379
1270,127.0,-30038.185546875,21.24220274065886,-30016.943344134343,855.9222580398837
1280,128.0,-30036.876953125,19.923627990318714,-30016.95332513468,802.7922935308212
1290,129.0,-30036.3984375,19.462140514692422,-30016.936296985306,784.1973574492098
1300,130.0,-30038.033203125,21.0767782214676,-30016.956424903532,849.2567285875009
1310,131.0,-30038.513671875,21.55733877686822,-30016.956333098133,868.6201854156435
1320,132.0,-30036.77734375,19.82632057467446,-30016.951023175327,798.8714391853895
1330,133.0,-30036.05859375,19.118451345755247,-30016.940142404244,770.3489250087504
1340,134.0,-30036.732421875,19.776968503065344,-30016.955453371935,796.8828725058253
1350,135.0,-30037.216796875,20.27706515205491,-30016.939731722945,817.0335065180892
1360,136.0,-30037.36328125,20.418136414785025,-30016.945144835216,822.7177585335068
1370,137.0,-30036.52734375,19.580684053136167,-30016.946659696863,788.9738890706974
1380,138.0,-30035.609375,18.665222602124334,-30016.944152397875,752.0867619744699
1390,139.0,-30036.5234375,19.588849100699928,-30016.9345883993,789.3028872463151
1400,140.0,-30037.3515625,20.39241414792316,-30016.959148352078,821.6813189041941
1410,141.0,-30036.08203125,19.144858248874296,-30016.937173001126,771.4129510149721
1420,142.0,-30034.44921875,17.50355192840729,-30016.945666821593,705.2790086408924
1430,143.0,-30034.591796875,17.65033414288576,-30016.941462732113,711.1933747728018
1440,144.0,-30036.177734375,19.232478018754417,-30016.945256356244,774.9434564056011
1450,145.0,-30036.634765625,19.681614496007246,-30016.953151128993,793.0407277889734
1460,146.0,-30034.951171875,18.00278432812776,-30016.948387546872,725.3948190430559
1470,147.0,-30034.44140625,17.49193881279585,-30016.949467437204,704.8110758065071
1480,148.0,-30036.5078125,19.551447119247086,-30016.956365380753,787.7958312780088
1490,149.0,-30037.923828125,20.972985214857477,-30016.950842910144,845.0745472162422
1500,150.0,-30037.52734375,20.576619442070097,-30016.95072430793,829.1035911249261
1510,151.0,-30036.498046875,19.54054190389081,-30016.95750497111,787.3564222079556
1520,152.0,-30036.037109375,19.085407887074894,-30016.951701487924,769.0174890878889
1530,153.0,-30036.775390625,19.838541255597814,-30016.936849369402,799.3638529401401
1540,154.0,-30038.21875,21.27080276473319,-30016.947947235265,857.0746525200869
1550,155.0,-30037.548828125,20.59574731481176,-30016.953080810188,829.8743196707566
1560,156.0,-30036.142578125,19.195108235852373,-30016.947469889146,773.4376978289373
1570,157.0,-30036.197265625,19.25205524715541,-30016.945210377846,775.7322910544234
1580,158.0,-30037.259765625,20.32786087095712,-30016.93190475404,819.0802427700845
1590,159.0,-30038.03125,21.07504928197704,-30016.956200718025,849.1870635997951
1600,160.0,-30037.625,20.66756362769288,-30016.957436372308,832.7680487927204
1610,161.0,-30037.408203125,20.45714640678981,-30016.95105671821,824.2896068418248
1620,162.0,-30037.5703125,20.612660487591896,-30016.957652012406,830.5558102493623
1630,163.0,-30038.095703125,21.13595736135857,-30016.95974576364,851.6412620402104
1640,164.0,-30037.71875,20.77131549822363,-30016.947434501777,836.9485726482134
1650,165.0,-30038.2109375,21.26509220788389,-30016.945845292117,856.8445543154519
1660,166.0,-30038.421875,21.476038746498674,-30016.9458362535,865.3443243186481
1670,167.0,-30037.505859375,20.557318615413134,-30016.948540759586,828.3258936640764
1680,168.0,-30037.17578125,20.226336432872902,-30016.949444817128,814.9894699179382
1690,169.0,-30036.96875,20.013140666773385,-30016.955609333225,806.3990707134732
1700,170.0,-30036.94140625,19.98539568588464,-30016.956010564114,805.2811288982341
1710,171.0,-30036.80859375,19.852019616096015,-30016.956574133903,799.9069429809019
1720,172.0,-30036.708984375,19.756734192157484,-30016.952250182843,796.0675617165639
1730,173.0,-30037.919921875,20.972126852094195,-30016.947795022905,845.0399607939424
1740,174.0,-30038.66796875,21.728582866957318,-30016.939385883044,875.5202056279776
1750,175.0,-30037.439453125,20.50174121780607,-30016.937711907194,826.0864869398026
1760,176.0,-30036.87109375,19.925700471530504,-30016.94539327847,802.8758010097864
1770,177.0,-30037.662109375,20.710753981278216,-30016.95135539372,834.5083384141703
1780,178.0,-30037.21484375,20.271261467929946,-30016.94358228207,816.799655891493
1790,179.0,-30036.1328125,19.190209973108765,-30016.94260252689,773.2403297800975
1800,180.0,-30035.7890625,18.83827316031443,-30016.950789339684,759.0595710719757
1810,181.0,-30036.083984375,19.1315462208061,-30016.952438154192,770.8765630865483
1820,182.0,-30037.357421875,20.411210149041814,-30016.946211725957,822.4386751876273
1830,183.0,-30037.560546875,20.61119421169954,-30016.9493526633,830.4967288919336
1840,184.0,-30036.154296875,19.202788514184387,-30016.951508360817,773.7471629655132
1850,185.0,-30036.021484375,19.069577959890104,-30016.95190641511,768.3796462433387
1860,186.0,-30036.515625,19.56151164590375,-30016.954113354095,788.2013660752822
1870,187.0,-30036.140625,19.196655141161315,-30016.94396985884,773.5000280261004
1880,188.0,-30036.015625,19.0596628609592,-30016.95596213904,767.9801324090514
1890,189.0,-30035.947265625,19.00139657628271,-30016.94586904872,765.6323810691002
1900,190.0,-30036.53125,19.588345499235686,-30016.942904500764,789.2825953911017
1910,191.0,-30036.8515625,19.894492239322034,-30016.95707026068,801.6183127489207
1920,192.0,-30037.0234375,20.071563080435084,-30016.951874419567,808.7531130334698
1930,193.0,-30037.892578125,20.94595221300218,-30016.946625911998,843.9852935135038
1940,194.0,-30037.931640625,20.9839841800668,-30016.947656444932,845.5177337940656
1950,195.0,-30036.82421875,19.87529717000993,-30016.94892157999,800.844876619465
1960,196.0,-30037.345703125,20.395649412948522,-30016.95005371205,821.8116789887707
1970,197.0,-30038.23046875,21.270851711369726,-30016.95961703863,857.0766247503768
1980,198.0,-30037.73828125,20.789858874642576,-30016.948422375357,837.6957498035189
1990,199.0,-30037.146484375,20.190955183744208,-30016.955529191255,813.5638362858602
2000,200.0,-30036.796875,19.842971346279946,-30016.95390365372,799.542356707676
2010,201.0,-30037.82421875,20.88150519376519,-30016.942713556236,841.3884988730082
2020,202.0,-30039.48046875,22.536910757633486,-30016.943557992367,908.0905488203006
2030,203.0,-30037.958984375,21.018919642810836,-30016.94006473219,846.9254051416473
2040,204.0,-30036.462890625,19.52208706154994,-30016.94080356345,786.6128123986991
2050,205.0,-30037.220703125,20.262699206866237,-30016.958003918135,816.4546526019071
2060,206.0,-30038.11328125,21.158492933011395,-30016.954788316987,852.5492986318387
2070,207.0,-30037.529296875,20.59197296058789,-30016.93732391441,829.7222378066778
2080,208.0,-30036.8046875,19.85849806376393,-30016.946189436236,800.1679821783999
2090,209.0,-30036.75390625,19.80913813597823,-30016.944768114023,798.1790989461467
2100,210.0,-30037.912109375,20.971608625398865,-30016.940500749603,845.0190796372818
2110,211.0,-30038.828125,21.88167446300457,-30016.946450536994,881.6887986960065
2120,212.0,-30037.2109375,20.263506058729497,-30016.94743144127,816.4871634708192
2130,213.0,-30036.65625,19.716300029438532,-30016.93994997056,794.438328614946
2140,214.0,-30037.65234375,20.697169525167347,-30016.955174224833,833.9609734120274
2150,215.0,-30037.849609375,20.90284549278534,-30016.946763882213,842.2483737714626
2160,216.0,-30036.814453125,19.86701412107505,-30016.947439003925,800.5111237580339
2170,217.0,-30035.9921875,19.04853871297624,-30016.943648787023,767.5319017817201
2180,218.0,-30035.505859375,18.56211951648279,-30016.943739858518,747.93237991953
2190,219.0,-30035.748046875,18.799621967884917,-30016.948424907114,757.5021800469442
2200,220.0,-30036.23828125,19.286901241701294,-30016.9513800083,777.1363574170078
2210,221.0,-30036.876953125,19.936208128398512,-30016.940744996602,803.2991910650917
2220,222.0,-30036.994140625,20.04705804534022,-30016.94708257966,807.7657199072572
2230,223.0,-30036.677734375,19.721831404126778,-30016.955902970873,794.66120694687
2240,224.0,-30036.826171875,19.88240436397477,-30016.943767511024,801.1312501929115
2250,225.0,-30037.537109375,20.581177217271986,-30016.95593215773,829.2872397460256
2260,226.0,-30037.541015625,20.588360638107986,-30016.952654986893,829.576684765333
2270,227.0,-30037.02734375,20.083992425932458,-30016.94335132407,809.2539346099304
2280,228.0,-30037.423828125,20.47082404562448,-30016.953004079376,824.8407265001273
2290,229.0,-30037.8125,20.87080262582255,-30016.94169737418,840.9572551723369
2300,230.0,-30038.021484375,21.06068778562264,-30016.960796589377,848.6083889426249
2310,231.0,-30037.42578125,20.47495380671853,-30016.95082744328,825.0071289435999
2320,232.0,-30036.90234375,19.958967378052026,-30016.943376371946,804.2162404216277
2330,233.0,-30037.271484375,20.32737714569258,-30016.94410722931,819.0607517961139
2340,234.0,-30037.826171875,20.87974460764025,-30016.94642726736,841.3175587322926
2350,235.0,-30036.470703125,19.527309876183196,-30016.943393248817,786.823257772411
2360,236.0,-30035.658203125,18.710705893802814,-30016.9474972312,753.9194420496872
2370,237.0,-30035.6171875,18.66997897241643,-30016.947208527585,752.278412682741
2380,238.0,-30036.67578125,19.730062456060672,-30016.94571879394,794.9928646682145
2390,239.0,-30037.048828125,20.10067213822977,-30016.94815598677,809.9260182533862
2400,240.0,-30036.447265625,19.50018023219411,-30016.947085392807,785.730110021848
2410,241.0,-30036.287109375,19.333179659853663,-30016.953929715146,779.0010759044023
2420,242.0,-30036.240234375,19.293646610776158,-30016.946587764225,777.408151806712
2430,243.0,-30037.02734375,20.07712050428894,-30016.950223245713,808.9770409769111
2440,244.0,-30036.298828125,19.353784673213983,-30016.945043451786,779.8313235852867
2450,245.0,-30036.517578125,19.569051465130535,-30016.94852665987,788.5051716257984
2460,246.0,-30037.556640625,20.614074551536312,-30016.942566073463,830.6127878057436
2470,247.0,-30037.197265625,20.254364119492422,-30016.942901505507,816.1188029307099
2480,248.0,-30037.119140625,20.177650102187478,-30016.94149052281,813.0277282565529
2490,249.0,-30037.939453125,20.99230777743064,-30016.94714534757,845.853120492783
2500,250.0,-30037.650390625,20.691150602350056,-30016.95924002265,833.7184500696209
2510,251.0,-30037.24609375,20.3062044412977,-30016.939889308702,818.2076298682364
2520,252.0,-30037.529296875,20.579650528129154,-30016.94964634687,829.2257241285347
2530,253.0,-30038.8046875,21.852585711688718,-30016.952101788313,880.5167116947763
2540,254.0,-30038.830078125,21.883660445926527,-30016.946417679075,881.7688208579143
2550,255.0,-30036.615234375,19.666916637730637,-30016.948317737268,792.4484999396277
2560,256.0,-30036.45703125,19.51474396756626,-30016.942287282433,786.3169335927089
2570,257.0,-30038.14453125,21.204045828052017,-30016.940485421947,854.384783268693
2580,258.0,-30038.39453125,21.436969867978263,-30016.957561382023,863.7701032677271
2590,259.0,-30036.83984375,19.895120702262446,-30016.944723047738,801.6436357074491
2600,260.0,-30035.890625,18.93946828832467,-30016.951156711675,763.1370748754476
2610,261.0,-30037.107421875,20.157758169899864,-30016.9496637051,812.2262130931654
2620,262.0,-30038.16015625,21.20778423190788,-30016.95237201809,854.5354165673598
2630,263.0,-30036.861328125,19.910161542095217,-30016.951166582905,802.2496834770544
2640,264.0,-30034.890625,17.93459793794054,-30016.95602706206,722.6473521362966
2650,265.0,-30035.583984375,18.63907886791253,-30016.944905507087,751.0333399591847
2660,266.0,-30037.525390625,20.56138537083129,-30016.96400525417,828.4897573896467
2670,267.0,-30037.26171875,20.30613457429538,-30016.955584175703,818.2048146836194
2680,268.0,-30035.95703125,18.993537352987595,-30016.963493897012,765.3157056173441
2690,269.0,-30037.09765625,20.152933267310157,-30016.94472298269,812.0318009801739
2700,270.0,-30037.580078125,20.629389552502495,-30016.9506885725,831.2298824813239
2710,271.0,-30036.623046875,19.675744527014235,-30016.947302347984,792.8042063144135
2720,272.0,-30036.658203125,19.702950344708075,-30016.95525278029,793.9004233685781
2730,273.0,-30037.15625,20.20600636041054,-30016.95024363959,814.1703005624555
2740,274.0,-30037.0390625,20.097467192588446,-30016.941595307413,809.7968798422852
2750,275.0,-30037.80078125,20.859890564912483,-30016.940890685088,840.5175702711033
2760,276.0,-30038.275390625,21.320991609387328,-30016.954399015613,859.0969356970834
2770,277.0,-30037.0703125,20.13115327023633,-30016.939159229765,811.1542091172616
2780,278.0,-30036.69140625,19.741372724275514,-30016.950033525725,795.4485947272706
2790,279.0,-30036.921875,19.97888544724215,-30016.942989552757,805.0188087317575
2800,280.0,-30037.17578125,20.218860889247676,-30016.956920360753,814.6882542550478
2810,281.0,-30036.154296875,19.211528352902743,-30016.942768522098,774.0993214766643
2820,282.0,-30035.970703125,19.02105521898607,-30016.949647906014,766.424496183436
2830,283.0,-30035.947265625,18.989973502515397,-30016.957292122486,765.172105681842
2840,284.0,-30036.380859375,19.435709838038058,-30016.94514953696,783.1323735245331
2850,285.0,-30036.994140625,20.054906162644244,-30016.939234462356,808.0819478599905
2860,286.0,-30036.279296875,19.33326031918709,-30016.94603655581,779.0043259495903
2870,287.0,-30036.158203125,19.218254767372763,-30016.939948357627,774.370352119389
2880,288.0,-30036.982421875,20.030082202447566,-30016.952339672553,807.0817041317653
2890,289.0,-30036.666015625,19.717249949821806,-30016.948765675177,794.4766042123188
2900,290.0,-30035.8984375,18.957277320549824,-30016.94116017945,763.8546627481255
2910,291.0,-30036.58984375,19.639406606597888,-30016.9504371434,791.3400250675363
2920,292.0,-30037.01171875,20.05909079628436,-30016.952627953717,808.2505613092661
2930,293.0,-30036.587890625,19.634366246203992,-30016.953524378798,791.1369314099553
2940,294.0,-30036.740234375,19.785845003031685,-30016.954389371967,797.2405375741536
2950,295.0,-30037.935546875,20.987574483220435,-30016.94797239178,845.6623996001417
2960,296.0,-30037.755859375,20.80018276451469,-30016.955676610487,838.111735247165
2970,297.0,-30036.5078125,19.548246659280316,-30016.95956584072,787.6668736103428
2980,298.0,-30035.3671875,18.42430947850336,-30016.942878021495,742.3795339963459
2990,299.0,-30036.4140625,19.47073233130597,-30016.943330168695,784.5435516347336
3000,300.0,-30037.02734375,20.087566301759473,-30016.939777448242,809.39793850186
3010,301.0,-30036.74609375,19.790584514599452,-30016.955509235402,797.4315089857636
3020,302.0,-30036.15234375,19.205305896472012,-30016.94703785353,773.8485970568021
3030,303.0,-30036.169921875,19.22016582125229,-30016.94975605375,774.447355129471
3040,304.0,-30036.9140625,19.96390328419954,-30016.9501592158,804.4151252541864
3050,305.0,-30037.267578125,20.325039375153743,-30016.942538749845,818.9665548871205
3060,306.0,-30036.986328125,20.033866494954967,-30016.952461630044,807.2341864438664
3070,307.0,-30036.666015625,19.720078680694826,-30016.945936944307,794.5905836214122
3080,308.0,-30036.552734375,19.60338763998967,-30016.94934673501,789.8886955793491
3090,309.0,-30035.76953125,18.83311156237786,-30016.936419687623,758.8515923319693
3100,310.0,-30035.62109375,18.68076833139603,-30016.940325418604,752.71315349627
3110,311.0,-30036.46875,19.522115346075516,-30016.946634653923,786.6139520806471
3120,312.0,-30036.67578125,19.71833458723184,-30016.957446662767,794.5203080274308
3130,313.0,-30036.638671875,19.6942862918286,-30016.94438558317,793.551318532563
3140,314.0,-30037.255859375,20.315249761085276,-30016.940609613914,818.57209727455
3150,315.0,-30037.552734375,20.596379539742117,-30016.956354835256,829.8997942129491
3160,316.0,-30036.689453125,19.74516218049204,-30016.94429094451,795.601285103179
3170,317.0,-30036.150390625,19.2086393264593,-30016.941751298542,773.9829125492475
3180,318.0,-30037.046875,20.102537355925715,-30016.944337644076,810.0011743641503
3190,319.0,-30036.60546875,19.665828073727603,-30016.93964067627,792.4046379084216
3200,320.0,-30035.615234375,18.67707904368287,-30016.938155331318,752.5644992578862
3210,321.0,-30035.990234375,19.032621416913443,-30016.957612958086,766.8905385410859
3220,322.0,-30036.486328125,19.534962464068485,-30016.95136566093,787.1316071645429
3230,323.0,-30036.3671875,19.420962190636388,-30016.946225309362,782.5381394981036
3240,324.0,-30036.154296875,19.213795548546507,-30016.940501326455,774.1906746775785
3250,325.0,-30036.41796875,19.466001581048978,-30016.951967168952,784.3529332468186
3260,326.0,-30037.20703125,20.26424967571942,-30016.942781574282,816.5171263866665
3270,327.0,-30037.927734375,20.9797486517428,-30016.947985723258,845.3470696208944
3280,328.0,-30037.4609375,20.51925361433375,-30016.941683885667,826.7921223281219
3290,329.0,-30037.201171875,20.25118288862253,-30016.949988986376,815.9906200702624
3300,330.0,-30036.765625,19.8165074596621,-30016.94911754034,798.4760346380207
3310,331.0,-30036.24609375,19.29121284149175,-30016.95488090851,777.3100867742438
3320,332.0,-30037.32421875,20.371862780278782,-30016.952355969723,820.8532327958587
3330,333.0,-30038.15234375,21.188845861681862,-30016.96349788832,853.7723237372353
3340,334.0,-30037.9375,20.987848908447674,-30016.949651091552,845.6734571473759
3350,335.0,-30037.94921875,21.006377149297766,-30016.942841600703,846.4200244379498
3360,336.0,-30037.9765625,21.034369565956986,-30016.942192934042,847.5479363013035
3370,337.0,-30037.431640625,20.47885561161649,-30016.95278501338,825.1643462387865
3380,338.0,-30037.021484375,20.06987932635039,-30016.95160504865,808.6852687229833
3390,339.0,-30037.4765625,20.524538539916044,-30016.952023960082,827.0050703680778
3400,340.0,-30038.05859375,21.104530259206395,-30016.954063490793,850.374954747782
3410,341.0,-30037.923828125,20.972286296538314,-30016.95154182846,845.0463853653632
3420,342.0,-30036.81640625,19.858177304168862,-30016.95822894583,800.1550576582714
3430,343.0,-30036.810546875,19.86416424505374,-30016.946382629947,800.3962923373439
3440,344.0,-30038.18359375,21.23219736998746,-30016.951396380013,855.5191068430825
3450,345.0,-30039.52734375,22.570302574854765,-30016.957041175145,909.4360213188464
3460,346.0,-30039.087890625,22.152140029280822,-30016.93575059572,892.5867974127831
3470,347.0,-30038.109375,21.148709844935482,-30016.960665155064,852.1551039742145
3480,348.0,-30038.091796875,21.138084634444375,-30016.953712240556,851.7269772744212
3490,349.0,-30038.162109375,21.215516203745487,-30016.946593171255,854.8469646151373
3500,350.0,-30037.955078125,21.00121484364888,-30016.953863281353,846.2120171817519
3510,351.0,-30037.1015625,20.143704280622178,-30016.95785821938,811.6599329953967
3520,352.0,-30037.072265625,20.12284749860661,-30016.949418126394,810.8195406793945
