step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
440,220.0,-30050.92578125,48.558124205600116,-30002.3676570444,1956.5757762346482
450,225.0,-30053.76171875,51.30617980717696,-30002.455538942824,2067.304497941964
460,230.0,-30050.84765625,48.287729016314366,-30002.559927233684,1945.6806132516872
470,235.0,-30052.759765625,50.28801866537339,-30002.471746959625,2026.2792429728581
480,240.0,-30052.787109375,50.37400318071654,-30002.413106194283,2029.7438582685265
490,245.0,-30053.859375,51.36713626958252,-30002.492238730418,2069.7606459027606
500,250.0,-30056.6796875,54.227831060821686,-30002.45185643918,2185.027992475709
510,255.0,-30055.03125,52.632309163516496,-30002.398940836483,2120.73886381206
520,260.0,-30053.447265625,51.084141844295175,-30002.363123780706,2058.357815863811
530,265.0,-30052.4453125,50.3761745061346,-30002.069137993865,2029.8313485244785
540,270.0,-30052.3984375,50.44754885188586,-30001.950888648113,2032.7072692530105
550,275.0,-30053.951171875,52.3142597314035,-30001.636912143596,2107.923545578542
560,280.0,-30052.9140625,51.26536401348753,-30001.64869848651,2065.6598876007083
570,285.0,-30055.76171875,54.07393658366444,-30001.687782166337,2178.8270485342327
580,290.0,-30055.11328125,53.286231323518706,-30001.82704992648,2147.087662879875
590,295.0,-30055.455078125,53.5915359368052,-30001.863542188195,2159.389448018852
600,300.0,-30053.8984375,52.30866982355629,-30001.589767676443,2107.6983087419844
610,305.0,-30053.0078125,51.317516053925274,-30001.690296446075,2067.7612747665235
620,310.0,-30053.66015625,52.03622885856669,-30001.623927391433,2096.720714337891
630,315.0,-30053.67578125,51.989336473823656,-30001.686444776176,2094.831257000338
640,320.0,-30054.32421875,52.713551024524136,-30001.610667725476,2124.012381063071
650,325.0,-30055.375,53.72808109577308,-30001.646918904225,2164.89132756567
660,330.0,-30055.03125,53.44552237214808,-30001.58572762785,2153.506053462667
670,335.0,-30053.404296875,51.570240173756005,-30001.834056701246,2077.9444088768396
680,340.0,-30055.935546875,54.19114930577639,-30001.744397569222,2183.5499569353015
690,345.0,-30055.482421875,53.78726876808459,-30001.695153106917,2167.276204819291
700,350.0,-30054.337890625,52.74821950937543,-30001.589671115624,2125.4092949424376
710,355.0,-30053.978515625,52.26078970142893,-30001.717725923572,2105.7690520285064
720,360.0,-30055.78125,54.10529696836245,-30001.675953031638,2180.090667548298
730,365.0,-30056.130859375,54.52052928201529,-30001.610330092986,2196.8218222148803
740,370.0,-30055.951171875,54.44132199624286,-30001.509849878756,2193.630285079149
750,375.0,-30056.576171875,55.05075534690824,-30001.525416528093,2218.18647522547
760,380.0,-30054.66015625,53.25529503066639,-30001.404861219333,2145.841132001848
770,385.0,-30053.958984375,52.6323652966265,-30001.326619078372,2120.7411256103705
780,390.0,-30052.84375,51.70258451111295,-30001.141165488887,2083.277022704714
790,395.0,-30052.47265625,51.13728503705636,-30001.335371212943,2060.4991400053295
