step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
270,135.0,-30032.9921875,28.515060836967663,-30004.477126663034,1148.9710157509307
280,140.0,-30033.115234375,28.59735478518784,-30004.517879589814,1152.2869252563423
290,145.0,-30034.224609375,29.729112552220194,-30004.49549682278,1197.8893835013323
300,150.0,-30033.5703125,29.108160481330245,-30004.46215201867,1172.8690640392
310,155.0,-30034.96875,31.111498199685826,-30003.857251800313,1253.5905110777096
320,160.0,-30034.791015625,31.024049711068276,-30003.766965913932,1250.0669072051019
330,165.0,-30034.982421875,31.1834130243216,-30003.799008850678,1256.488209581028
340,170.0,-30035.8203125,31.978212966190902,-30003.84209953381,1288.5134646470967
350,175.0,-30033.662109375,29.88757136678654,-30003.774538008212,1204.274240478069
360,180.0,-30036.615234375,32.88744601791152,-30003.72778835709,1325.1496278649358
370,185.0,-30033.734375,29.973442635677547,-30003.760932364323,1207.7342926801534
380,190.0,-30034.5859375,30.777122884661278,-30003.80881461534,1240.1173662177935
390,195.0,-30035.298828125,31.42408296242926,-30003.87474516257,1266.1856387686867
400,200.0,-30037.486328125,33.775602861131475,-30003.710725263867,1360.9365573102207
410,205.0,-30036.23828125,32.4583025821838,-30003.779978667815,1307.8579456879265
420,210.0,-30034.595703125,30.739429928689965,-30003.85627319631,1238.598585873728
430,215.0,-30037.3125,33.466013919812205,-30003.846486080187,1348.4621416880136
440,220.0,-30035.732421875,32.09602187384789,-30003.636400001153,1293.2603954381289
450,225.0,-30036.8125,33.090015484193216,-30003.722484515805,1333.311856476844
460,230.0,-30036.669921875,32.946054875673,-30003.723866999328,1327.5111826664217
470,235.0,-30035.42578125,31.677900554076775,-30003.747880695923,1276.4128326631014
480,240.0,-30037.04296875,33.24520331151254,-30003.79776543849,1339.5649139964023
490,245.0,-30036.82421875,33.041248974478336,-30003.782969775522,1331.346884123389
500,250.0,-30035.767578125,32.046672690365995,-30003.720905434635,1291.2719451312594
510,255.0,-30039.58984375,35.89896309832508,-30003.690880651677,1446.494129236233
520,260.0,-30039.67578125,35.99046229220283,-30003.685318957796,1450.1809501177024
530,265.0,-30040.083984375,36.39553910484467,-30003.688445270156,1466.5029043137415
540,270.0,-30037.029296875,33.32307942379716,-30003.706217451203,1342.7028135206565
550,275.0,-30036.23828125,32.628850143431464,-30003.609431106568,1314.7299003297535
560,280.0,-30039.830078125,36.12366879458307,-30003.706409330418,1455.548303574162
570,285.0,-30039.14453125,35.48089022599441,-30003.663641024006,1429.6485185771478
580,290.0,-30038.09765625,34.44715434371974,-30003.65050190628,1387.9957031240767
590,295.0,-30038.390625,34.831517921675776,-30003.559107078323,1403.4830490254847
600,300.0,-30038.720703125,35.08792829380482,-30003.632774831196,1413.8147150667594
610,305.0,-30040.69140625,37.05209812717746,-30003.639308122823,1492.9579517394918
620,310.0,-30039.82421875,36.15146118690913,-30003.67275756309,1456.668155761173
630,315.0,-30041.1875,37.473328035833745,-30003.714171964166,1509.9307703766535
640,320.0,-30038.7421875,35.17219368501303,-30003.56999381499,1417.210060869551
650,325.0,-30038.087890625,34.52753892451139,-30003.56035170049,1391.234677572385
660,330.0,-30039.88671875,36.322439896819745,-30003.56427885318,1463.5574828827584
670,335.0,-30040.833984375,37.19308413690071,-30003.6409002381,1498.6387686146356
680,340.0,-30035.49609375,31.992402270187277,-30003.50369147981,1289.08520107504
690,345.0,-30041.287109375,37.6406490943137,-30003.646460280685,1516.672717995752
700,350.0,-30040.51171875,36.86024545278215,-30003.651473297217,1485.227539960439
710,355.0,-30039.380859375,35.755733747347136,-30003.625125627652,1440.722920336509
720,360.0,-30041.19140625,37.51558645706535,-30003.675819792934,1511.6335092010283
730,365.0,-30040.30859375,36.6466100580749,-30003.661983691924,1476.6194265897348
740,370.0,-30039.396484375,35.759980435162966,-30003.636503939837,1440.8940341644343
750,375.0,-30039.759765625,36.23748224771511,-30003.522283377286,1460.134243600694
760,380.0,-30039.755859375,36.16357719548413,-30003.592282179517,1457.1563519028139
770,385.0,-30040.16015625,36.569418319309456,-30003.590737930692,1473.5091028557615
780,390.0,-30036.81640625,33.3432729559061,-30003.473133294094,1343.5164811902246
790,395.0,-30039.349609375,35.8113185481959,-30003.538290826804,1442.9626253631495
800,400.0,-30039.578125,36.076822023059826,-30003.50130297694,1453.6606841519397
810,405.0,-30038.4765625,35.05124518041791,-30003.425317319583,1412.336624794042
820,410.0,-30039.9765625,36.48081044565046,-30003.49575205435,1469.9387833258968
830,415.0,-30040.890625,37.350931865160014,-30003.53969313484,1504.9990027978622
840,420.0,-30039.482421875,36.10059494057228,-30003.381826934426,1454.6185777134444
850,425.0,-30041.03515625,37.53478721760676,-30003.500369032394,1512.4071746499146
860,430.0,-30038.7265625,35.32302532172173,-30003.403537178277,1423.2875923125805
870,435.0,-30039.47265625,36.007615275433025,-30003.465040974566,1450.872103493732
880,440.0,-30041.841796875,38.36178108594944,-30003.48001578905,1545.7296350283832
890,445.0,-30040.091796875,36.64903139139734,-30003.442765483604,1476.7169905340259
900,450.0,-30043.884765625,40.28493399140159,-30003.599831633597,1623.2201569618685
910,455.0,-30040.44921875,36.886532568958025,-30003.56268618104,1486.2867393339363
920,460.0,-30041.173828125,37.6379002731881,-30003.53592785181,1516.5619584284182
930,465.0,-30042.041015625,38.492234684234205,-30003.548780940764,1550.9860644004466
940,470.0,-30043.701171875,40.11983143153303,-30003.581340443467,1616.5676003708152
950,475.0,-30042.294921875,38.82473235311511,-30003.470189521886,1564.3835523641978
960,480.0,-30041.9453125,38.440784521010684,-30003.50452797899,1548.9129583096876
970,485.0,-30041.45703125,37.97249659451127,-30003.48453465549,1530.04400840107
980,490.0,-30039.53125,36.14504450888768,-30003.38620549111,1456.4096054776505
990,495.0,-30043.142578125,39.627656449986645,-30003.514921675014,1596.7361579022997
1000,500.0,-30041.17578125,37.67522507027232,-30003.500556179726,1518.065904369959
1010,505.0,-30039.9375,36.41090966499878,-30003.526590335,1467.1222376623148
1020,510.0,-30041.845703125,38.287712228504056,-30003.557990896497,1542.7451430484748
1030,515.0,-30042.603515625,38.95483743396731,-30003.64867819103,1569.62593875628
1040,520.0,-30041.994140625,38.415051756306454,-30003.579088868693,1547.8760956857802
1050,525.0,-30042.84765625,39.20502855465671,-30003.642627695343,1579.7070095179347
1060,530.0,-30041.298828125,37.72787615580574,-30003.570951969195,1520.1873997990447
1070,535.0,-30039.666015625,36.14009863434991,-30003.52591699065,1456.2103189839647
1080,540.0,-30039.8671875,36.38964741353153,-30003.477540086467,1466.265507571323
1090,545.0,-30041.806640625,38.361910637817196,-30003.444729987183,1545.734855123895
1100,550.0,-30040.78125,37.271017627673196,-30003.510232372326,1501.778980117807
1110,555.0,-30039.203125,35.83176514339968,-30003.3713598566,1443.7864898253106
1120,560.0,-30040.0859375,36.57170848882861,-30003.514229011173,1473.6013817540502
1130,565.0,-30038.8125,35.321557600385646,-30003.490942399614,1423.2284527131947
1140,570.0,-30040.57421875,37.17960143515516,-30003.394617314843,1498.0955036499133
1150,575.0,-30039.39453125,35.9704025300627,-30003.424128719937,1449.372672505614
1160,580.0,-30041.7890625,38.340947854425025,-30003.448114645576,1544.8901916436107
1170,585.0,-30041.666015625,38.23465232179132,-30003.431363303207,1540.607174791632
1180,590.0,-30042.70703125,39.20057781080604,-30003.506453439193,1579.5276735623781
1190,595.0,-30038.28125,35.11725951191175,-30003.163990488087,1414.9965718986355
1200,600.0,-30041.869140625,38.68788956613956,-30003.18125105886,1558.8696803493906
1210,605.0,-30040.451171875,37.26664575159653,-30003.184526123405,1501.6028220192757
1220,610.0,-30039.267578125,36.116913009742305,-30003.15066511526,1455.2760894970095
1230,615.0,-30040.8203125,37.68449847202772,-30003.135814027974,1518.4395619923393
1240,620.0,-30040.63671875,37.59636389143826,-30003.04035485856,1514.8883130870108
1250,625.0,-30038.52734375,35.584180129918494,-30002.943163620082,1433.8104281907026
1260,630.0,-30042.125,39.10696912621323,-30003.018030873787,1575.7558539602865
1270,635.0,-30040.62109375,37.64998826064749,-30002.971105489352,1517.049025501815
1280,640.0,-30042.013671875,38.89912573345557,-30003.114546141544,1567.3811205006864
1290,645.0,-30039.951171875,36.940083493725965,-30003.011088381274,1488.44449241666
1300,650.0,-30036.369140625,33.489172852018854,-30002.87996777298,1349.3952956452615
1310,655.0,-30041.365234375,38.32992163002696,-30003.035312744974,1544.4459066982276
1320,660.0,-30042.078125,39.08026083607568,-30002.997864163925,1574.6796840224506
1330,665.0,-30041.19140625,38.20469828637741,-30002.986707963624,1539.4002224834417
1340,670.0,-30040.3671875,37.4202802969331,-30002.946907203066,1507.7932924032962
1350,675.0,-30040.181640625,37.22955427497943,-30002.952086350022,1500.1082773711646
1360,680.0,-30039.671875,36.705680619077725,-30002.966194380922,1478.999585021254
1370,685.0,-30042.939453125,39.9452205498428,-30002.994232575158,1609.5319204105363
1380,690.0,-30041.921875,38.89442329923615,-30003.027451700764,1567.1916430644474
1390,695.0,-30043.0546875,40.05072425669235,-30003.003963243307,1613.7830318466115
1400,700.0,-30040.095703125,37.00878958420622,-30003.086913540792,1491.2128998564588
1410,705.0,-30040.49609375,37.47300421856619,-30003.023089531434,1509.9177226522615
1420,710.0,-30043.470703125,40.41045006766582,-30003.060253057334,1628.2776363922271
1430,715.0,-30043.705078125,40.70254492689348,-30003.002533198105,1640.047154578467
1440,720.0,-30041.4296875,38.43949907739691,-30002.990188422602,1548.8611633139465
1450,725.0,-30043.095703125,40.08329895156518,-30003.012404173434,1615.0955796426622
1460,730.0,-30040.337890625,37.40775888792815,-30002.93013173707,1507.288761267792
1470,735.0,-30039.134765625,36.17297135377784,-30002.96179427122,1457.53487522628
1480,740.0,-30038.775390625,35.8342869090245,-30002.941103715977,1443.8881005365063
1490,745.0,-30041.435546875,38.38828780464091,-30003.047259070358,1546.7976829513138
1500,750.0,-30040.71484375,37.74908170813082,-30002.96576204187,1521.04184528432
1510,755.0,-30042.095703125,39.11663390592533,-30002.979069219076,1576.1452815622936
1520,760.0,-30042.41796875,39.44714867632333,-30002.970820073675,1589.4628716469183
1530,765.0,-30040.68359375,37.687715922301805,-30002.9958778277,1518.5692042586027
1540,770.0,-30041.140625,38.12008917395865,-30003.020535826043,1535.9910269571415
1550,775.0,-30038.236328125,35.312512507041404,-30002.92381561796,1422.863994431071
1560,780.0,-30039.86328125,36.810466808512814,-30003.052814441486,1483.2217851841876
1570,785.0,-30042.94921875,39.83012813813023,-30003.119090611868,1604.8944466928165
1580,790.0,-30040.4765625,37.41850474608759,-30003.05805775391,1507.7217492819211
1590,795.0,-30039.05078125,36.030471212908125,-30003.020310037093,1451.793048739013
1600,800.0,-30042.578125,39.46044130855338,-30003.117683691446,1589.9984780495377
1610,805.0,-30041.072265625,37.92736818373909,-30003.14489744126,1528.2256277123317
1620,810.0,-30042.46484375,39.43440003444182,-30003.030443715557,1588.9491845081889
1630,815.0,-30042.04296875,39.081805027819584,-30002.96116372218,1574.7419048806366
1640,820.0,-30042.046875,39.08947556705502,-30002.957399432944,1575.0509775951255
1650,825.0,-30042.6875,39.62042731921488,-30003.067072680784,1596.4448710706383
1660,830.0,-30039.94140625,36.96438673067655,-30002.977019519323,1489.423754393508
1670,835.0,-30039.994140625,36.987993978131065,-30003.00614664687,1490.3749725319499
1680,840.0,-30038.76171875,35.81647470472463,-30002.945244045277,1443.1703848499014
1690,845.0,-30040.216796875,37.2747242743968,-30002.942072600603,1501.9283338111202
1700,850.0,-30041.0390625,38.05766996138845,-30002.98139253861,1533.4759397027535
1710,855.0,-30039.05859375,36.124926594973786,-30002.933667155026,1455.5989847282651
1720,860.0,-30040.419921875,37.46688731385024,-30002.95303456115,1509.6712512782424
1730,865.0,-30040.35546875,37.44598133609868,-30002.9094874139,1508.8288766948665
1740,870.0,-30042.0078125,39.08052469051418,-30002.927287809485,1574.6903156358267
1750,875.0,-30041.544921875,38.60456422932175,-30002.94035764568,1555.5122126087913
1760,880.0,-30043.529296875,40.602362877330805,-30002.92693399767,1636.0104712305285
1770,885.0,-30044.216796875,41.28084455715634,-30002.935952317843,1663.348858803839
1780,890.0,-30043.2109375,40.29914629957012,-30002.91179120043,1623.7928203079482
1790,895.0,-30041.748046875,38.87792380992612,-30002.870123065073,1566.5268212322128
1800,900.0,-30039.80078125,36.901413384600026,-30002.8993678654,1486.886339172111
1810,905.0,-30037.8203125,34.952815059677526,-30002.867497440322,1408.3705327539735
1820,910.0,-30038.640625,35.736879741213244,-30002.903745258787,1439.9632268291907
1830,915.0,-30039.78125,36.885650819704026,-30002.895599180298,1486.251210588555
1840,920.0,-30043.140625,40.23850501644385,-30002.902119983555,1621.349372016942
1850,925.0,-30041.484375,38.57325972539624,-30002.911115274605,1554.2508452254806
1860,930.0,-30040.576171875,37.65631413081951,-30002.919857744182,1517.3039168211292
1870,935.0,-30041.4375,38.526216100529,-30002.91128389947,1552.3552938971015
1880,940.0,-30042.751953125,39.83541675258549,-30002.916536372413,1605.107543370299
1890,945.0,-30040.849609375,37.91771783453537,-30002.931891540466,1527.8367815657166
1900,950.0,-30038.1875,35.265057324209934,-30002.92244267579,1420.9518600003482
1910,955.0,-30039.904296875,36.96389016250442,-30002.940406712496,1489.4037459341052
1920,960.0,-30040.4296875,37.44637511641656,-30002.983312383585,1508.8447434739837
1930,965.0,-30041.35546875,38.42613650493422,-30002.929332245065,1548.3227387760057
1940,970.0,-30041.646484375,38.67482352326219,-30002.971660851737,1558.3432040201803
1950,975.0,-30040.62890625,37.68827794952324,-30002.940628300476,1518.5918502908587
1960,980.0,-30041.166015625,38.12681269251512,-30003.039202932487,1536.2619409134334
1970,985.0,-30039.6484375,36.66315875153285,-30002.985278748467,1477.2862310282887
1980,990.0,-30043.13671875,40.17041999547356,-30002.966298754527,1618.6059896286342
1990,995.0,-30043.783203125,40.78360708316251,-30002.99959604184,1643.313430900299
2000,1000.0,-30039.28515625,36.41716176679083,-30002.867994483207,1467.3741565969315
