step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
380,38.0,-30041.42578125,15.947973990446332,-30025.477807259555,642.5993610792915
390,39.0,-30041.771484375,16.308758470678498,-30025.462725904323,657.1366230928487
400,40.0,-30041.8125,16.3410673270643,-30025.471432672937,658.4384593313049
410,41.0,-30042.14453125,16.67925366262508,-30025.465277587376,672.0651634686008
420,42.0,-30042.1328125,16.654909304276483,-30025.477903195722,671.0842445675502
430,43.0,-30042.79296875,17.32271729671237,-30025.470251453287,697.9925521381555
440,44.0,-30043.841796875,18.373929778506437,-30025.467867096493,740.349560593531
450,45.0,-30043.607421875,18.127360564024997,-30025.480061310976,730.4144290349699
460,46.0,-30042.80859375,17.340966008114258,-30025.467627741888,698.7278562146732
470,47.0,-30042.42578125,16.96003778863,-30025.46574346137,683.3789328589985
480,48.0,-30042.599609375,17.123688688511084,-30025.475920686487,689.972997018285
490,49.0,-30042.138671875,16.6736148403139,-30025.465057034686,671.8379556980981
500,50.0,-30041.0234375,15.551451192594412,-30025.471986307406,626.6220779017757
510,51.0,-30040.875,15.397522814819325,-30025.47747718518,620.4197679864537
520,52.0,-30041.66015625,16.191523739312366,-30025.46863251069,652.4128278623506
530,53.0,-30042.2890625,16.814046315976434,-30025.475016184024,677.4964284665028
540,54.0,-30042.552734375,17.075921549689397,-30025.47681282531,688.0482927953041
550,55.0,-30042.6171875,17.142542439107388,-30025.47464506089,690.7326802291047
560,56.0,-30042.330078125,16.863627989490297,-30025.46645013551,679.4942466056807
570,57.0,-30042.6328125,17.15664111364441,-30025.476171386355,691.3007648807968
580,58.0,-30042.671875,17.20261154036222,-30025.46926345964,693.1530733216748
590,59.0,-30041.962890625,16.4955187623684,-30025.467371862633,664.6618450543847
600,60.0,-30041.490234375,16.01063780124352,-30025.479596573758,645.1243040472941
610,61.0,-30040.98828125,15.508442304698164,-30025.479838945303,624.8891001643267
620,62.0,-30040.46484375,14.990740467722226,-30025.47410328228,604.0290918730162
630,63.0,-30040.486328125,15.01655201092795,-30025.46977611407,605.069128756849
640,64.0,-30041.14453125,15.673397001360945,-30025.47113424864,631.5356988323475
650,65.0,-30042.30859375,16.83907186887173,-30025.46952188113,678.5047950659723
660,66.0,-30043.232421875,17.7649474735083,-30025.467474401492,715.8115446465007
670,67.0,-30042.6953125,17.21790469180862,-30025.47740780819,693.7692876040803
680,68.0,-30042.033203125,16.561120693879168,-30025.472082431123,667.3051751287654
690,69.0,-30042.3828125,16.91354221509347,-30025.469270284906,681.5054644256109
700,70.0,-30042.8046875,17.33214746147132,-30025.47254003853,698.3725262873862
710,71.0,-30042.689453125,17.210052802836245,-30025.479400322165,693.4529076777062
720,72.0,-30042.115234375,16.636558345247217,-30025.478676029754,670.3448205783674
730,73.0,-30041.53515625,16.05896495328451,-30025.476191296715,647.0715731513775
740,74.0,-30041.931640625,16.46059972477687,-30025.471040900222,663.254835533347
750,75.0,-30042.53515625,17.077427388911083,-30025.45772886109,688.1089682969272
760,76.0,-30042.720703125,17.25188477001828,-30025.46881835498,695.1384631846295
770,77.0,-30042.091796875,16.628571400062082,-30025.463225474938,670.0229987672698
780,78.0,-30041.599609375,16.130236125652967,-30025.469373249347,649.9433366653373
790,79.0,-30041.529296875,16.057615490091983,-30025.471681384908,647.0171985840602
800,80.0,-30041.255859375,15.78326917299827,-30025.472590202,635.9628309142555
810,81.0,-30041.23046875,15.757108619104656,-30025.473360130894,634.9087311754682
820,82.0,-30041.662109375,16.18991293411481,-30025.472196440885,652.3479229163434
830,83.0,-30041.765625,16.291654600768922,-30025.47397039923,656.4474486633907
840,84.0,-30041.814453125,16.340254911323314,-30025.474198213677,658.4057242744003
850,85.0,-30041.900390625,16.427933928432644,-30025.472456696567,661.9386169420375
860,86.0,-30041.861328125,16.401879553420187,-30025.45944857158,660.8887955198082
870,87.0,-30042.43359375,16.97076579559829,-30025.4628279544,683.811201586525
880,88.0,-30042.87109375,17.397991767500244,-30025.4731019825,701.0256224744156
890,89.0,-30042.716796875,17.242819639321407,-30025.473977235677,694.7731975278507
900,90.0,-30042.37109375,16.903220608723927,-30025.467873141275,681.0895709922283
910,91.0,-30042.494140625,17.013511524873262,-30025.480629100126,685.533575747495
920,92.0,-30043.15625,17.684416549801576,-30025.4718334502,712.566673532962
930,93.0,-30042.81640625,17.343327285942888,-30025.473078964056,698.8230003141631
940,94.0,-30042.685546875,17.210821875452048,-30025.47472499955,693.48389628929
950,95.0,-30042.93359375,17.45979893676094,-30025.47379481324,703.5160483743347
960,96.0,-30043.046875,17.583351241846316,-30025.463523758153,708.494400631198
970,97.0,-30042.98828125,17.52358941942321,-30025.464691830577,706.0863888718969
980,98.0,-30042.990234375,17.517520846626017,-30025.472713528376,705.8418649590491
990,99.0,-30043.40625,17.9361326687223,-30025.47011733128,722.7091917793998
1000,100.0,-30043.6171875,18.149780072548424,-30025.46740742745,731.3177890392874
1010,101.0,-30042.830078125,17.35010040919512,-30025.479977715804,699.0959130162407
1020,102.0,-30042.072265625,16.596878096617264,-30025.475387528382,668.7459652985463
1030,103.0,-30042.380859375,16.908324841927627,-30025.472534533073,681.2952383075539
1040,104.0,-30042.38671875,16.906874168600325,-30025.4798445814,681.2367856317584
1050,105.0,-30042.185546875,16.70478359821559,-30025.480763276784,673.0938534017978
1060,106.0,-30042.681640625,17.20471969519247,-30025.476920929807,693.2380182148497
1070,107.0,-30043.083984375,17.606088800317224,-30025.477895574684,709.410575974515
1080,108.0,-30043.251953125,17.77955061937461,-30025.472402505624,716.3999562032953
1090,109.0,-30043.35546875,17.886167348664397,-30025.469301401336,720.6959151861117
1100,110.0,-30043.0546875,17.584024626484954,-30025.470662873515,708.5215336412473
1110,111.0,-30042.712890625,17.240505187055152,-30025.472385437944,694.6799401931928
1120,112.0,-30042.470703125,16.994577536517617,-30025.476125588484,684.7706594781739
1130,113.0,-30042.599609375,17.117542266679298,-30025.48206710832,689.7253362969673
1140,114.0,-30042.623046875,17.137127015158697,-30025.485919859842,690.5144739559138
1150,115.0,-30042.09375,16.615253082359956,-30025.47849691764,669.486357407611
1160,116.0,-30041.578125,16.103636923154824,-30025.474488076845,648.8715622480498
1170,117.0,-30041.798828125,16.329645308841975,-30025.46918281616,657.9782264756268
1180,118.0,-30042.40234375,16.925910695968454,-30025.47643305403,682.0038335546642
1190,119.0,-30042.794921875,17.322661313502632,-30025.4722605615,697.9902963798486
1200,120.0,-30042.435546875,16.963785840097316,-30025.471761034903,683.5299548934984
1210,121.0,-30042.0703125,16.594323868298233,-30025.4759886317,668.6430465524508
1220,122.0,-30042.505859375,17.035758710776918,-30025.470100664224,686.4299922738867
1230,123.0,-30042.7734375,17.303150856880766,-30025.470286643118,697.2041521983314
1240,124.0,-30042.087890625,16.611429923726803,-30025.476460701273,669.3323090440733
1250,125.0,-30041.50390625,16.03093640923466,-30025.472969840765,645.9422055897545
1260,126.0,-30041.859375,16.387680626980174,-30025.47169437302,660.3166713701307
1270,127.0,-30042.390625,16.922019943182804,-30025.468605056816,681.8470615875369
1280,128.0,-30042.615234375,17.135691929266205,-30025.479542445733,690.4566493521013
1290,129.0,-30042.51953125,17.05086802657735,-30025.468663223422,687.0387991784828
1300,130.0,-30042.66015625,17.18870863703335,-30025.471447612967,692.592876973121
1310,131.0,-30043.046875,17.56793452181473,-30025.478940478184,707.8732073405537
1320,132.0,-30043.4453125,17.96466037822912,-30025.480652121772,723.8586724540685
1330,133.0,-30042.875,17.395531493334218,-30025.479468506666,700.9264894680466
1340,134.0,-30041.8515625,16.38003820839822,-30025.471524291603,660.0087317346129
1350,135.0,-30041.765625,16.29958872102359,-30025.466036278976,656.767141974242
1360,136.0,-30042.201171875,16.721612542005072,-30025.479559332995,673.7719501013056
1370,137.0,-30041.36328125,15.893377661471584,-30025.469903588528,640.3994850237208
1380,138.0,-30040.84375,15.377364400519031,-30025.46638559948,619.607515335584
1390,139.0,-30041.802734375,16.327807155462565,-30025.474927219537,657.9041608803429
1400,140.0,-30041.9765625,16.510435826400368,-30025.4661266736,665.2629054663132
1410,141.0,-30041.001953125,15.530260017032923,-30025.471693107967,625.7682117063274
1420,142.0,-30041.130859375,15.64555951759132,-30025.48529985741,630.4140297541854
1430,143.0,-30041.400390625,15.931896921842585,-30025.468493703156,641.9515600470735
1440,144.0,-30041.044921875,15.565666023033764,-30025.479255851966,627.1948428789226
1450,145.0,-30040.80859375,15.329273203731022,-30025.47932054627,617.6697536896204
1460,146.0,-30040.66015625,15.18764413311687,-30025.472512116885,611.9630256537314
1470,147.0,-30040.53125,15.058536112700152,-30025.4727138873,606.7608142957436
1480,148.0,-30041.080078125,15.600213173344454,-30025.479864951656,628.5868677674796
1490,149.0,-30041.623046875,16.149109589142725,-30025.473937285857,650.703814177223
1500,150.0,-30042.046875,16.57623226920506,-30025.470642730794,667.9140730775041
1510,151.0,-30041.767578125,16.303873079999068,-30025.463705045,656.9397737042615
1520,152.0,-30041.779296875,16.310836400517317,-30025.468460474483,657.2203501159547
1530,153.0,-30042.28125,16.814211782388014,-30025.467038217612,677.5030956839453
1540,154.0,-30042.619140625,17.147875402526832,-30025.471265222473,690.9475638806612
1550,155.0,-30042.736328125,17.260699071639802,-30025.47562905336,695.4936220652336
1560,156.0,-30042.673828125,17.2029501696065,-30025.470877955395,693.1667178721453
1570,157.0,-30042.369140625,16.901611034327065,-30025.467529590675,681.0247156394636
1580,158.0,-30041.923828125,16.450457219887856,-30025.47337090511,662.8461587217765
1590,159.0,-30042.876953125,17.40654283816702,-30025.470410286835,701.3701748639734
1600,160.0,-30044.0390625,18.55459780606117,-30025.48446469394,747.6293040357812
1610,161.0,-30043.1484375,17.674536620196683,-30025.473900879802,712.1685767931871
1620,162.0,-30042.013671875,16.540799077887783,-30025.472872797112,666.4863465139216
1630,163.0,-30042.6953125,17.223470837303076,-30025.471841662697,693.9935669727672
1640,164.0,-30043.400390625,17.922080229466403,-30025.478310395534,722.1429701080542
1650,165.0,-30043.060546875,17.587001624520497,-30025.47354525048,708.6414872501961
1660,166.0,-30041.8046875,16.33655445211297,-30025.46813304789,658.2566198975252
1670,167.0,-30041.515625,16.046951898242284,-30025.468673101757,646.5875253657862
1680,168.0,-30042.609375,17.1460881330247,-30025.463286866976,690.875548573837
1690,169.0,-30043.1328125,17.657936378684617,-30025.474876121316,711.4996953041775
1700,170.0,-30042.34765625,16.88426422808648,-30025.463392021913,680.3257524599622
1710,171.0,-30041.818359375,16.343518862167848,-30025.474840512834,658.5372402104401
1720,172.0,-30042.220703125,16.75467885362857,-30025.466024271373,675.1043068467603
1730,173.0,-30043.150390625,17.671698239800612,-30025.4786923852,712.0542085712356
1740,174.0,-30043.6640625,18.183096431012533,-30025.480966068986,732.6602210419575
1750,175.0,-30043.0859375,17.61481690466033,-30025.47112059534,709.762261666859
1760,176.0,-30042.111328125,16.635966926262206,-30025.475361198736,670.320990249692
1770,177.0,-30042.69921875,17.230646146347084,-30025.46857260365,694.2826851397512
1780,178.0,-30043.88671875,18.403376789998845,-30025.48334196,741.5360831437968
1790,179.0,-30043.3828125,17.90821826745166,-30025.47459423255,721.5844234274969
1800,180.0,-30042.501953125,17.02703114569148,-30025.47492197931,686.0783283101106
1810,181.0,-30042.630859375,17.158580914644162,-30025.472278460355,691.3789262123746
1820,182.0,-30042.93359375,17.46347071868373,-30025.470123031315,703.6639972435153
1830,183.0,-30043.064453125,17.58896441721302,-30025.475488707787,708.7205749970724
1840,184.0,-30042.439453125,16.970789433038874,-30025.46866369196,683.8121540212497
1850,185.0,-30041.4375,15.961623564678643,-30025.47587643532,643.1493499171177
1860,186.0,-30041.505859375,16.038957781652105,-30025.466901593347,646.2654145938272
1870,187.0,-30042.15234375,16.68817012477576,-30025.464173625223,672.4244387523796
1880,188.0,-30042.078125,16.591065640298304,-30025.4870593597,668.5117612097321
1890,189.0,-30041.509765625,16.040354821520154,-30025.46941080348,646.3217061909385
1900,190.0,-30041.2421875,15.775822489960833,-30025.466365010037,635.662778144864
1910,191.0,-30041.94921875,16.4759565389574,-30025.473262211042,663.8736150088173
1920,192.0,-30042.337890625,16.866882573227716,-30025.471008051773,679.6253851083832
1930,193.0,-30041.984375,16.503716248679112,-30025.48065875132,664.9921502999837
1940,194.0,-30041.7734375,16.29677956478233,-30025.476657935218,656.6539512951697
1950,195.0,-30041.916015625,16.442285789690246,-30025.47372983531,662.5169033676335
1960,196.0,-30042.525390625,17.050094154214452,-30025.475296470784,687.0076171683884
1970,197.0,-30042.73828125,17.271685776372827,-30025.466595473627,695.9363146258082
1980,198.0,-30042.587890625,17.10877747154189,-30025.47911315346,689.3721722048599
1990,199.0,-30042.94140625,17.472200105978146,-30025.469206144022,704.0157346304313
2000,200.0,-30043.5546875,18.08762191788839,-30025.46706558211,728.8132207164188
2010,201.0,-30043.017578125,17.532435783876462,-30025.485142341124,706.4428396755501
2020,202.0,-30042.26953125,16.795077302345366,-30025.474453947656,676.7321009069689
2030,203.0,-30042.51953125,17.053957967784594,-30025.465573282214,687.1633036607911
2040,204.0,-30042.595703125,17.11545969108992,-30025.48024343391,689.641422080407
2050,205.0,-30042.0546875,16.583586908482573,-30025.471100591516,668.2104170835534
2060,206.0,-30041.6953125,16.216451279376887,-30025.478861220625,653.4172451838446
2070,207.0,-30041.7265625,16.254850318607428,-30025.471712181392,654.9644760791537
2080,208.0,-30042.21875,16.746992282653597,-30025.471757717347,674.7945881577052
2090,209.0,-30042.537109375,17.05678035044285,-30025.480329024558,687.2770272782238
2100,210.0,-30042.90234375,17.434468321852055,-30025.46787542815,702.4953897649121
2110,211.0,-30043.484375,18.01946107320676,-30025.464913926793,726.066783126962
2120,212.0,-30043.27734375,17.801711560421374,-30025.47563218958,717.2928976243246
2130,213.0,-30042.42578125,16.962897735495357,-30025.462883514505,683.4941700690352
2140,214.0,-30041.798828125,16.331828047241366,-30025.46700007776,658.0661766003068
2150,215.0,-30041.76171875,16.294718690591907,-30025.46700005941,656.5709115034806
2160,216.0,-30042.466796875,16.99387956259698,-30025.472917312403,684.7425356803975
2170,217.0,-30042.900390625,17.43101843248334,-30025.469372192518,702.356381718783
2180,218.0,-30042.296875,16.82985670911152,-30025.46701829089,678.1334842162241
2190,219.0,-30042.23828125,16.76488757637171,-30025.473393673627,675.5156518060704
2200,220.0,-30043.26953125,17.80274616245476,-30025.466785087545,717.3345853400195
2210,221.0,-30043.974609375,18.48824512873469,-30025.486364246266,744.9557238003582
2220,222.0,-30043.271484375,17.79861693172543,-30025.472867443274,717.1682042667869
2230,223.0,-30041.86328125,16.386823096774737,-30025.476458153225,660.2821184944833
2240,224.0,-30041.15234375,15.682668466998152,-30025.469675283002,631.9092784417892
2250,225.0,-30041.73828125,16.267513872047438,-30025.470767377952,655.4747347085205
2260,226.0,-30042.63671875,17.159518165017268,-30025.477200584985,691.4166912909538
2270,227.0,-30042.37890625,16.90519867703082,-30025.473707572968,681.1692742467573
2280,228.0,-30041.240234375,15.771906201086237,-30025.468328173913,635.5049772398635
2290,229.0,-30041.521484375,16.04786865838838,-30025.47361571661,646.624464821826
2300,230.0,-30042.943359375,17.460888357208518,-30025.482471017793,703.5599449146713
2310,231.0,-30043.029296875,17.557862704553454,-30025.471434170446,707.4673787794536
2320,232.0,-30041.822265625,16.342380508063528,-30025.479885116936,658.4913719628147
2330,233.0,-30041.255859375,15.784632683120027,-30025.47122669188,636.017771481226
2340,234.0,-30042.033203125,16.569880023986247,-30025.463323101012,667.658119015786
2350,235.0,-30042.734375,17.26426447566217,-30025.470110524337,695.6372845986774
2360,236.0,-30042.35546875,16.881403812150424,-30025.47406493785,680.210496349435
2370,237.0,-30042.029296875,16.56444503494572,-30025.464851840054,667.4391243969707
2380,238.0,-30042.34765625,16.87264827457276,-30025.475007975427,679.8577052766201
2390,239.0,-30042.8984375,17.430404779106198,-30025.468032720895,702.3316554890869
2400,240.0,-30042.7109375,17.23582711808421,-30025.475110381914,694.4914445175907
2410,241.0,-30041.78125,16.32256968352447,-30025.458680316475,657.6931249128208
2420,242.0,-30041.451171875,15.980691709333438,-30025.470480165666,643.9176718105117
2430,243.0,-30042.283203125,16.81611625675472,-30025.467086868244,677.5798335825631
2440,244.0,-30042.884765625,17.406035622991283,-30025.478730002007,701.3497373997504
2450,245.0,-30042.5390625,17.06303832417638,-30025.476024175823,687.5291828137938
2460,246.0,-30042.501953125,17.022971487136985,-30025.47898163786,685.9147505418697
2470,247.0,-30042.97265625,17.492821913095597,-30025.479834336904,704.8466589902222
2480,248.0,-30042.5703125,17.10049968318283,-30025.469812816817,689.0386313103319
2490,249.0,-30041.970703125,16.500527228567968,-30025.470175896433,664.8636535839045
2500,250.0,-30042.177734375,16.703557679128345,-30025.474176695872,673.0444568563387
2510,251.0,-30042.466796875,16.989451592012216,-30025.477345282987,684.5641173389611
2520,252.0,-30042.326171875,16.857493242113655,-30025.468678632886,679.2470562887806
2530,253.0,-30042.376953125,16.905303196657947,-30025.471649928342,681.1734857061973
2540,254.0,-30042.263671875,16.786660481690376,-30025.47701139331,676.3929579174923
2550,255.0,-30042.541015625,17.061585593024308,-30025.479430031977,687.4706472210784
2560,256.0,-30043.361328125,17.896748987244777,-30025.464579137755,721.1222862220187
2570,257.0,-30043.5,18.03921682015805,-30025.460783179842,726.862810909309
2580,258.0,-30043.6640625,18.185059703514973,-30025.479002796485,732.7393281220449
2590,259.0,-30044.416015625,18.94176123917517,-30025.474254385826,763.2294658432535
2600,260.0,-30044.341796875,18.87236898233092,-30025.46942789267,760.4334103732183
2610,261.0,-30043.318359375,17.861211558741168,-30025.457147816258,719.6903595795186
2620,262.0,-30043.044921875,17.56218988576245,-30025.48273198924,707.6417359662562
2630,263.0,-30043.509765625,18.041897995728842,-30025.46786762927,726.9708448018753
2640,264.0,-30043.20703125,17.732055590929335,-30025.47497565907,714.4862162541544
2650,265.0,-30042.458984375,16.979155665982777,-30025.479828709016,684.1492586558329
2660,266.0,-30041.59765625,16.128248180582077,-30025.469408069417,649.8632354416219
2670,267.0,-30041.412109375,15.951187309956001,-30025.460922065045,642.7288369026841
2680,268.0,-30042.494140625,17.028823735731812,-30025.46531688927,686.1505579999309
2690,269.0,-30043.09375,17.621692641993064,-30025.472057358005,710.039309047273
2700,270.0,-30042.517578125,17.051919267263166,-30025.465658857738,687.0811573233764
2710,271.0,-30041.740234375,16.267132166372406,-30025.473102208627,655.4593544587757
2720,272.0,-30041.529296875,16.048950899680463,-30025.48034597532,646.6680720890088
2730,273.0,-30041.634765625,16.162587371034228,-30025.472178253967,651.2468809039077
2740,274.0,-30042.294921875,16.823327565820655,-30025.47159430918,677.8704023156881
2750,275.0,-30042.341796875,16.87321444613707,-30025.468582428864,679.8805182988701
2760,276.0,-30041.4921875,16.013787050318285,-30025.478400449683,645.2511982499393
2770,277.0,-30041.455078125,15.972992000400746,-30025.4820861246,643.607423747428
2780,278.0,-30042.515625,17.040251848444896,-30025.475373151556,686.6110364238467
2790,279.0,-30043.041015625,17.55425131180876,-30025.48676431319,707.3218632003752
2800,280.0,-30042.193359375,16.725634385785142,-30025.467724989216,673.9340041807129
2810,281.0,-30041.423828125,15.956194502604545,-30025.467633622397,642.9305941164018
2820,282.0,-30041.294921875,15.812273543669182,-30025.48264833133,637.1315179257091
2830,283.0,-30040.974609375,15.507613188639974,-30025.46699618636,624.8556921935353
2840,284.0,-30041.044921875,15.56847510936978,-30025.47644676563,627.3080307412695
2850,285.0,-30041.6875,16.20769508044951,-30025.47980491955,653.0644274629487
2860,286.0,-30041.89453125,16.40779387992928,-30025.48673737007,661.1271043130276
2870,287.0,-30041.609375,16.133221617458027,-30025.47615338254,650.0636325178128
2880,288.0,-30042.0703125,16.603979558595903,-30025.466332941403,669.0321079103247
2890,289.0,-30042.359375,16.895548655830794,-30025.46382634417,680.7804413165522
2900,290.0,-30042.705078125,17.22861548166673,-30025.47646264333,694.200862594333
2910,291.0,-30042.40234375,16.914837518463212,-30025.487506231537,681.5576567052257
2920,292.0,-30041.587890625,16.118309923296334,-30025.469580701705,649.4627884766415
2930,293.0,-30041.703125,16.230354912916333,-30025.472770087083,653.9774709551231
2940,294.0,-30043.15625,17.685110455430806,-30025.47113954457,712.5946334051225
2950,295.0,-30043.59765625,18.12609145370133,-30025.4715647963,730.3632921643169
2960,296.0,-30042.943359375,17.47457012296,-30025.46878925204,704.1112308608114
2970,297.0,-30042.86328125,17.38464005457299,-30025.478641195426,700.4876355049419
2980,298.0,-30043.59375,18.117092309479624,-30025.47665769052,730.0006853322143
2990,299.0,-30044.1171875,18.637241963363444,-30025.479945536637,750.9593246836197
3000,300.0,-30043.40625,17.92866089555953,-30025.47758910444,722.4081280415606
3010,301.0,-30042.98828125,17.515515410526227,-30025.472765839473,705.7610589609216
3020,302.0,-30043.3203125,17.84899997845139,-30025.47131252155,719.1983125209591
3030,303.0,-30043.220703125,17.751922900681386,-30025.468780224317,715.2867392899132
3040,304.0,-30042.373046875,16.897772423396415,-30025.475274451604,680.8700446490955
3050,305.0,-30041.8359375,16.367068637777553,-30025.468868862223,659.4861426082884
3060,306.0,-30042.431640625,16.96247118776973,-30025.46916943723,683.4769829770497
3070,307.0,-30042.61328125,17.149768740909792,-30025.46351250909,691.0238530717476
3080,308.0,-30041.857421875,16.388303587882636,-30025.469118287117,660.3417726324063
3090,309.0,-30041.046875,15.573467387285545,-30025.473407612713,627.5091869885096
3100,310.0,-30041.189453125,15.71182668846862,-30025.477626436532,633.0841646372618
3110,311.0,-30042.046875,16.58347562713618,-30025.463399372864,668.2059331709175
3120,312.0,-30042.341796875,16.86134103995934,-30025.48045583504,679.4020974519202
3130,313.0,-30041.86328125,16.381225581892433,-30025.482055668108,660.0565751440141
3140,314.0,-30041.783203125,16.305655248951226,-30025.47754787605,657.0115834921805
3150,315.0,-30042.67578125,17.211482454206607,-30025.464298795792,693.5105133057133
3160,316.0,-30043.6015625,18.14007536913076,-30025.46148713087,730.9267527722737
3170,317.0,-30043.447265625,17.963211677329035,-30025.48405394767,723.8002992542283
3180,318.0,-30042.49609375,17.02848782435333,-30025.467605925645,686.1370229617298
3190,319.0,-30042.033203125,16.5635612401189,-30025.46964188488,667.4035132283433
3200,320.0,-30042.3046875,16.83531392376654,-30025.469373576234,678.3533743823788
3210,321.0,-30042.21875,16.742235048154026,-30025.476514951846,674.602902627508
3220,322.0,-30041.66796875,16.19212713880109,-30025.475841611198,652.4371409272052
3230,323.0,-30041.353515625,15.875644447908385,-30025.477871177092,639.6849521487349
3240,324.0,-30041.837890625,16.37463725314946,-30025.46325337185,659.7911084556841
3250,325.0,-30042.45703125,16.98325617098449,-30025.473775079015,684.3144822695523
3260,326.0,-30042.5,17.019514696792264,-30025.480485303207,685.7754644314062
3270,327.0,-30042.35546875,16.880334528531606,-30025.47513422147,680.1674111919925
3280,328.0,-30042.474609375,16.999970997011836,-30025.47463837799,684.9879807673651
3290,329.0,-30042.22265625,16.755581612682953,-30025.467074637316,675.1406821501
3300,330.0,-30042.208984375,16.722744423157145,-30025.486239951842,673.8175575311633
3310,331.0,-30042.15234375,16.678637132155345,-30025.473706617846,672.0403213108336
3320,332.0,-30041.939453125,16.465480805452017,-30025.47397231955,663.4515112568656
3330,333.0,-30041.44921875,15.974145477632371,-30025.475073272366,643.6539013584717
3340,334.0,-30040.861328125,15.381010256307158,-30025.480317868693,619.7544195505923
3350,335.0,-30040.646484375,15.170008136491333,-30025.47647623851,611.2524099874182
3360,336.0,-30040.880859375,15.40653906944205,-30025.47432030556,620.7830642561469
3370,337.0,-30041.107421875,15.632082375353207,-30025.475339499648,629.8709888013614
3380,338.0,-30041.017578125,15.546710933956543,-30025.470867191045,626.431076388112
3390,339.0,-30040.80859375,15.331268910612701,-30025.477324839387,617.7501676636987
3400,340.0,-30040.9765625,15.492928695689331,-30025.48363380431,624.2640028796759
3410,341.0,-30041.54296875,16.074030300400537,-30025.468938449598,647.6786084046954
3420,342.0,-30041.5625,16.09557489939388,-30025.466925100605,648.5467152599064
3430,343.0,-30041.5,16.028948246094142,-30025.471051753906,645.8620955792552
3440,344.0,-30041.2578125,15.783448904513266,-30025.474363595487,635.9700729223483
3450,345.0,-30040.75,15.2736916360738,-30025.476308363926,615.4301789395165
3460,346.0,-30040.923828125,15.45202538249734,-30025.471802742504,622.6158660731483
3470,347.0,-30041.203125,15.73080049004929,-30025.472324509952,633.8486851199443
3480,348.0,-30041.076171875,15.605525994703065,-30025.470645880298,628.8009398253232
3490,349.0,-30041.421875,15.953872327445957,-30025.468002672555,642.8370255995409
3500,350.0,-30041.83984375,16.368009874368695,-30025.471833875632,659.5240683054619
3510,351.0,-30041.841796875,16.366933243798805,-30025.4748636312,659.4806871137981
3520,352.0,-30041.876953125,16.40072750275318,-30025.476225622246,660.8423753900167
