step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
760,76.0,-30107.96484375,87.48766291791645,-30020.477180832084,3525.1823414718356
770,77.0,-30107.27734375,86.79456313924098,-30020.48278061076,3497.2549398339934
780,78.0,-30102.57421875,82.10299752757341,-30020.471221222426,3308.2154376172743
790,79.0,-30106.92578125,86.42838279713095,-30020.49739845287,3482.5002597711423
800,80.0,-30099.802734375,79.3425628552301,-30020.46017151977,3196.9879200773307
810,81.0,-30106.9375,86.43677538067807,-30020.500724619324,3482.838426163213
820,82.0,-30108.640625,88.13985332302545,-30020.500771676976,3551.461362109576
830,83.0,-30115.861328125,95.35170251721958,-30020.50962560778,3842.051858881489
840,84.0,-30116.642578125,96.15777372781895,-30020.48480439718,3874.5312725816784
850,85.0,-30114.8046875,94.31637501846558,-30020.488312481535,3800.3349116626327
860,86.0,-30114.91796875,94.4236645276741,-30020.494304222328,3804.65797928923
870,87.0,-30117.3828125,96.89094672236588,-30020.491865777632,3904.073363516783
880,88.0,-30121.150390625,100.64009001612921,-30020.510300608872,4055.1393915031754
890,89.0,-30122.42578125,101.9069151799747,-30020.518866070026,4106.184185116079
900,90.0,-30128.384765625,107.887066966491,-30020.49769865851,4347.1453077937695
910,91.0,-30132.1484375,111.63341700492657,-30020.515020495073,4498.09878580422
920,92.0,-30121.599609375,101.13437600885158,-30020.465233366147,4075.0558939569737
930,93.0,-30121.873046875,101.36993186452155,-30020.503115010477,4084.5472589694004
940,94.0,-30121.98828125,101.49387388523726,-30020.494407364764,4089.5413142249777
950,95.0,-30121.9140625,101.41616531736892,-30020.49789718263,4086.4101656482053
960,96.0,-30122.486328125,102.01129392970319,-30020.475034195297,4110.389968115597
970,97.0,-30130.771484375,110.28004745960256,-30020.491436915396,4443.5668179410695
980,98.0,-30128.646484375,108.1646208982122,-30020.481863476787,4358.328921417415
990,99.0,-30128.724609375,108.21890545446703,-30020.50570392053,4360.516235065325
1000,100.0,-30134.025390625,113.52722029274041,-30020.49817033226,4574.406709524691
1010,101.0,-30132.861328125,112.36064024242724,-30020.500687882573,4527.401140326487
1020,102.0,-30124.79296875,104.31245974956875,-30020.48050900043,4203.1119456200095
1030,103.0,-30129.84375,109.34083764433892,-30020.50291235566,4405.722786619638
1040,104.0,-30125.283203125,104.79566449214923,-30020.48753863285,4222.581945949751
1050,105.0,-30126.9609375,106.47225249042143,-30020.48868500958,4290.1375098808385
1060,106.0,-30127.59375,107.09094006410629,-30020.502809935893,4315.06658487154
1070,107.0,-30125.626953125,105.15498866434217,-30020.47196446066,4237.060367071446
1080,108.0,-30133.26171875,112.74774649673105,-30020.51397225327,4542.99899820075
1090,109.0,-30128.56640625,108.07935867233833,-30020.487047577662,4354.89340967758
1100,110.0,-30124.986328125,104.51308661133055,-30020.473241513668,4211.195899936759
1110,111.0,-30127.015625,106.52873811505142,-30020.486886884948,4292.41351223193
1120,112.0,-30127.48828125,107.00004054348949,-30020.48824070651,4311.403926912243
1130,113.0,-30134.662109375,114.1624933514098,-30020.49961602359,4600.0040714125635
1140,114.0,-30133.669921875,113.18896372605295,-30020.480958148946,4560.77717553094
1150,115.0,-30134.490234375,113.9788030766489,-30020.51143129835,4592.602551114842
1160,116.0,-30129.3515625,108.8525438708096,-30020.49901862919,4386.047731526314
1170,117.0,-30127.935546875,107.44843762102441,-30020.487109253976,4329.471405308331
1180,118.0,-30128.337890625,107.83261967050292,-30020.505270954498,4344.951436795774
1190,119.0,-30122.66015625,102.1844113574326,-30020.475744892567,4117.365471619506
1200,120.0,-30126.14453125,105.63661726426038,-30020.50791398574,4256.466859129331
1210,121.0,-30127.107421875,106.6063957108247,-30020.501026164176,4295.5426069656405
1220,122.0,-30134.666015625,114.15559501305944,-30020.51042061194,4599.7261133585125
1230,123.0,-30132.427734375,111.94986518994973,-30020.47786918505,4510.849584221148
1240,124.0,-30136.130859375,115.62932675420896,-30020.50153262079,4659.107892876855
1250,125.0,-30132.26953125,111.77705792435714,-30020.49247332564,4503.886578228901
1260,126.0,-30126.66796875,106.1914372523477,-30020.476531497654,4278.8224868769385
1270,127.0,-30126.84765625,106.36553212426877,-30020.48212412573,4285.8373750082255
1280,128.0,-30128.54296875,108.05373047423224,-30020.489238275768,4353.860760405738
1290,129.0,-30122.78515625,102.31699116078846,-30020.468165089213,4122.707573191752
1300,130.0,-30128.751953125,108.2405802979685,-30020.51137282703,4361.389589924938
1310,131.0,-30127.04296875,106.56704873816722,-30020.47592001183,4293.957180534343
1320,132.0,-30129.705078125,109.21305905179612,-30020.492019073205,4400.574142536271
1330,133.0,-30128.1328125,107.66214375461607,-30020.470668745384,4338.082368994815
1340,134.0,-30129.92578125,109.43296384573198,-30020.49281740427,4409.434871815495
1350,135.0,-30130.91796875,110.4355390991665,-30020.482429650834,4449.832117113041
1360,136.0,-30127.5,107.02784211885925,-30020.47215788114,4312.524149116036
1370,137.0,-30126.66015625,106.18666983162686,-30020.473486418374,4278.6303909084445
1380,138.0,-30127.576171875,107.09722872695183,-30020.47894314805,4315.319976978211
1390,139.0,-30129.501953125,109.01765521509435,-30020.484297909905,4392.70064207206
1400,140.0,-30124.91015625,104.43692833382968,-30020.47322791617,4208.127217952936
1410,141.0,-30133.666015625,113.17471217277823,-30020.49130345222,4560.2029308629835
1420,142.0,-30129.88671875,109.41676248951916,-30020.46995626048,4408.782062803064
1430,143.0,-30129.326171875,108.84793112164984,-30020.47824075335,4385.861867813177
1440,144.0,-30133.619140625,113.1334787277347,-30020.485661897266,4558.541491895505
1450,145.0,-30126.890625,106.42648222542527,-30020.464142774574,4288.293266652165
1460,146.0,-30125.96875,105.4852258124561,-30020.483524187544,4250.366770788293
1470,147.0,-30129.6484375,109.17071969868628,-30020.477717801314,4398.86814268493
1480,148.0,-30132.435546875,111.94411479784603,-30020.491432077153,4510.617880915511
1490,149.0,-30128.224609375,107.7465307300329,-30020.478078644966,4341.4826138484095
1500,150.0,-30132.822265625,112.33077584009999,-30020.4914897849,4526.197799647225
1510,151.0,-30128.791015625,108.29605066509512,-30020.494964959904,4363.624684018755
1520,152.0,-30127.466796875,106.97881871689424,-30020.487978158104,4310.548825679998
1530,153.0,-30127.3828125,106.8699386005784,-30020.51287389942,4306.1616669587265
1540,154.0,-30129.34765625,108.86639451103902,-30020.48126173896,4386.605822012748
1550,155.0,-30129.671875,109.19446311932927,-30020.47741188067,4399.824847714933
1560,156.0,-30137.85546875,117.37998865637937,-30020.47548009362,4729.648152126994
1570,157.0,-30142.40625,121.90341186202124,-30020.502838137978,4911.91261177422
1580,158.0,-30137.490234375,117.01025043052377,-30020.479983944475,4714.750112548818
1590,159.0,-30140.775390625,120.27264929481628,-30020.502741330183,4846.203513904754
1600,160.0,-30130.263671875,109.8158668004854,-30020.447805074513,4424.863364126011
1610,161.0,-30139.73828125,119.24939419344116,-30020.48888705656,4804.973005580708
1620,162.0,-30139.20703125,118.73482902123027,-30020.47220222877,4784.239384426418
1630,163.0,-30136.080078125,115.59148052492782,-30020.488597600073,4657.582936617841
1640,164.0,-30139.5078125,119.00703100816486,-30020.500781491835,4795.20734957318
1650,165.0,-30135.44921875,114.96578620198989,-30020.48343254801,4632.371535320616
1660,166.0,-30141.927734375,121.4348406919395,-30020.492893683062,4893.032248996159
1670,167.0,-30140.603515625,120.14838417771617,-30020.455131447285,4841.196439971675
1680,168.0,-30144.224609375,123.71661317099097,-30020.50799620401,4984.972801322439
1690,169.0,-30143.232421875,122.7351696947776,-30020.497252180223,4945.427028854541
1700,170.0,-30137.494140625,117.02537311491852,-30020.468767510083,4715.359458120593
1710,171.0,-30141.068359375,120.56861773942508,-30020.499741635576,4858.1291123236615
1720,172.0,-30140.423828125,119.92899174904633,-30020.494836375954,4832.356355671731
1730,173.0,-30139.87109375,119.40259366841073,-30020.468500081588,4811.145945465868
1740,174.0,-30141.73046875,121.25408094969276,-30020.476387800307,4885.748810049859
1750,175.0,-30139.4296875,118.9408383990693,-30020.48884910093,4792.540219043719
1760,176.0,-30131.83984375,111.3827676293171,-30020.45707612068,4487.999250357394
1770,177.0,-30140.07421875,119.56086679025103,-30020.513351959748,4817.523320236577
1780,178.0,-30140.94921875,120.46341055157184,-30020.485808198428,4853.889948669649
1790,179.0,-30143.23828125,122.75718030321349,-30020.481100946785,4946.313912851614
1800,180.0,-30150.0703125,129.569586931243,-30020.500725568756,5220.80947882172
1810,181.0,-30147.685546875,127.18713739051786,-30020.49840948448,5124.812297387217
1820,182.0,-30145.91015625,125.4457701698709,-30020.46438608013,5054.646553195353
1830,183.0,-30147.27734375,126.77325455674543,-30020.504089193255,5108.135517960364
1840,184.0,-30141.40234375,120.91760256605777,-30020.484741183944,4872.190925238259
1850,185.0,-30142.958984375,122.44903721956398,-30020.509947155435,4933.897755865605
1860,186.0,-30141.451171875,120.97307281252856,-30020.47809906247,4874.426014470434
1870,187.0,-30144.529296875,124.04983923996947,-30020.479457635032,4998.399639060501
1880,188.0,-30143.505859375,123.01709117992573,-30020.488768195075,4956.7866264021195
1890,189.0,-30144.150390625,123.66723029888686,-30020.483160326112,4982.982993583765
1900,190.0,-30142.296875,121.82068983844246,-30020.47618516156,4908.579453623175
1910,191.0,-30141.966796875,121.46124000906565,-30020.505556865934,4894.095969336333
1920,192.0,-30138.30859375,117.83683592488806,-30020.47175782511,4748.05611811881
1930,193.0,-30141.17578125,120.68686776865587,-30020.488913481346,4862.893817437731
1940,194.0,-30144.111328125,123.61848542821326,-30020.492842696785,4981.018893142574
1950,195.0,-30141.611328125,121.1382308556212,-30020.47309726938,4881.080806673633
1960,196.0,-30144.171875,123.68004891010536,-30020.491826089896,4983.499500030532
1970,197.0,-30142.580078125,122.06763845335591,-30020.512439671646,4918.5298725452185
1980,198.0,-30142.896484375,122.40644498857378,-30020.490039386426,4932.181566684607
1990,199.0,-30138.158203125,117.67627290503889,-30020.48193021996,4741.586475389907
2000,200.0,-30143.26171875,122.75254490324384,-30020.509173846756,4946.127136458536
2010,201.0,-30145.404296875,124.8851064224479,-30020.519190452553,5032.055460051473
2020,202.0,-30146.671875,126.17660259417033,-30020.49527240583,5084.09433441146
2030,203.0,-30143.2890625,122.78612205891268,-30020.50294044109,4947.480076887997
2040,204.0,-30140.50390625,120.006183843284,-30020.497722406715,4835.466693728918
2050,205.0,-30140.7109375,120.21472025379765,-30020.496217246204,4843.869351285176
2060,206.0,-30143.40625,122.90043549640966,-30020.50581450359,4952.086163024225
2070,207.0,-30141.595703125,121.09125987777881,-30020.50444324722,4879.188182546652
2080,208.0,-30140.8515625,120.35193375842285,-30020.499628741578,4849.398160803954
2090,209.0,-30143.37890625,122.89561691781826,-30020.48328933218,4951.892005727129
2100,210.0,-30143.267578125,122.78489545131414,-30020.482682673686,4947.430652600022
2110,211.0,-30146.029296875,125.51795327305031,-30020.51134360195,5057.555061574636
2120,212.0,-30144.263671875,123.76829187747937,-30020.49537999752,4987.055116216528
2130,213.0,-30145.115234375,124.61112639677536,-30020.504107978224,5021.015851537493
2140,214.0,-30140.951171875,120.4647448793651,-30020.486426995634,4853.943713379068
2150,215.0,-30143.40234375,122.90159035779622,-30020.500753392203,4952.132696407688
2160,216.0,-30143.48828125,122.9850055027715,-30020.50327574723,4955.493782831428
2170,217.0,-30140.75,120.27448523445977,-30020.47551476554,4846.277490300916
2180,218.0,-30146.205078125,125.70486741260382,-30020.500210712395,5065.0864826018915
2190,219.0,-30147.171875,126.66997054360952,-30020.50190445639,5103.973845707162
2200,220.0,-30149.421875,128.9227776018012,-30020.4990973982,5194.747280445398
2210,221.0,-30151.712890625,131.20214587590917,-30020.510744749092,5286.590958989372
2220,222.0,-30147.119140625,126.62766550762643,-30020.491475117375,5102.269228612259
2230,223.0,-30146.23828125,125.73867332782073,-30020.49960792218,5066.4486405494845
2240,224.0,-30140.50390625,120.01964940476716,-30020.484256845233,4836.0092680528305
2250,225.0,-30143.458984375,122.96796044742028,-30020.49102392758,4954.806978245164
2260,226.0,-30149.46875,128.9678940510994,-30020.5008559489,5196.5651791647315
2270,227.0,-30148.5,127.99493458957394,-30020.505065410427,5157.36125716769
2280,228.0,-30152.52734375,132.0234999240441,-30020.503843825954,5319.686171388613
2290,229.0,-30153.611328125,133.1230621278438,-30020.488265997155,5363.9913583704765
2300,230.0,-30151.263671875,130.77774123039504,-30020.485930644605,5269.490219158103
2310,231.0,-30150.0703125,129.57181210182836,-30020.49850039817,5220.89913868681
2320,232.0,-30146.189453125,125.70618610542772,-30020.483267019572,5065.139617323995
2330,233.0,-30141.748046875,121.26356773224124,-30020.48447914276,4886.1310655268235
2340,234.0,-30144.900390625,124.38244090204056,-30020.51794972296,5011.8013172717165
2350,235.0,-30145.529296875,125.03656945555979,-30020.49272741944,5038.158432652453
2360,236.0,-30146.71484375,126.22831918970604,-30020.486524560292,5086.1781759870955
2370,237.0,-30152.02734375,131.5209399066694,-30020.50640384333,5299.436279693126
2380,238.0,-30152.400390625,131.9144466634698,-30020.485943961532,5315.292036082734
2390,239.0,-30157.318359375,136.7993290791326,-30020.51903029587,5512.120944954345
2400,240.0,-30153.78515625,133.28357812741024,-30020.50157812259,5370.459106488588
2410,241.0,-30152.1640625,131.66629227907072,-30020.49777022093,5305.293032512788
2420,242.0,-30149.294921875,128.81286375834395,-30020.482058116657,5190.318469260875
2430,243.0,-30152.05859375,131.55750357780556,-30020.501090172194,5300.909557221976
2440,244.0,-30150.33203125,129.83918208332165,-30020.49284916668,5231.6724055219765
2450,245.0,-30151.953125,131.4413068548429,-30020.511818145158,5296.227586961676
2460,246.0,-30149.662109375,129.1594548974994,-30020.5026544775,5204.283832178474
2470,247.0,-30149.2578125,128.7577308255551,-30020.500081674443,5188.096971570586
2480,248.0,-30148.962890625,128.46418292801826,-30020.49870769698,5176.268905415202
2490,249.0,-30150.224609375,129.71779818142568,-30020.506811193576,5226.781425774306
2500,250.0,-30151.654296875,131.16067409904613,-30020.493622775954,5284.919916803638
2510,251.0,-30147.947265625,127.45920881817386,-30020.488056806826,5135.775001846379
2520,252.0,-30148.54296875,128.04778031558334,-30020.495188434415,5159.490595338781
2530,253.0,-30150.14453125,129.6150845018101,-30020.52944674819,5222.642734243042
2540,254.0,-30144.271484375,123.78235064463225,-30020.489133730367,4987.62159286086
2550,255.0,-30150.08984375,129.55668664961513,-30020.533157100384,5220.2896815899985
2560,256.0,-30146.451171875,125.94827975198027,-30020.50289212302,5074.894412678515
2570,257.0,-30137.10546875,116.62230615597669,-30020.483162594024,4699.118487923166
2580,258.0,-30139.537109375,119.03692201204328,-30020.500187362955,4796.411762121495
2590,259.0,-30138.76171875,118.25670894195275,-30020.505009808046,4764.974262872611
2600,260.0,-30140.9921875,120.4829155746415,-30020.50927192536,4854.6758739144425
2610,261.0,-30148.44921875,127.9393092566298,-30020.50990949337,5155.1199189619
2620,262.0,-30141.14453125,120.64805617139858,-30020.496475078602,4861.329963144079
2630,263.0,-30140.37109375,119.86818181531841,-30020.50291193468,4829.906111861185
2640,264.0,-30143.681640625,123.171131361775,-30020.510509263226,4962.993441292599
2650,265.0,-30141.494140625,121.00036288795229,-30020.493777737047,4875.525626561701
2660,266.0,-30146.095703125,125.58382594524224,-30020.511877179757,5060.2093007330695
2670,267.0,-30150.25,129.7443185041236,-30020.505681495877,5227.85002184999
2680,268.0,-30144.310546875,123.82445040568173,-30020.486096469318,4989.317938714459
2690,269.0,-30149.12109375,128.60011775661923,-30020.520975993382,5181.746192627969
2700,270.0,-30144.51171875,124.01267010875239,-30020.499048641246,4996.901965438367
2710,271.0,-30142.3828125,121.89040276649826,-30020.492409733502,4911.3884300520585
2720,272.0,-30144.671875,124.160042302796,-30020.511832697204,5002.840103899717
2730,273.0,-30145.08203125,124.57038051409513,-30020.511650735905,5019.374058154044
2740,274.0,-30139.443359375,118.96336872897606,-30020.479990646025,4793.44804442716
2750,275.0,-30143.580078125,123.06765150582993,-30020.51242661917,4958.823877851204
2760,276.0,-30141.361328125,120.86806977564402,-30020.493258349357,4870.195076769268
2770,277.0,-30144.365234375,123.82711546556756,-30020.538118909433,4989.425323250005
2780,278.0,-30147.189453125,126.68461812582926,-30020.50483499917,5104.564047759246
2790,279.0,-30150.90234375,130.3917941846255,-30020.510549565373,5253.939069829008
2800,280.0,-30150.4375,129.94645281864678,-30020.491047181353,5235.99471668349
2810,281.0,-30157.865234375,137.3491510566373,-30020.51608331836,5534.275185465618
2820,282.0,-30162.587890625,142.07330505553753,-30020.51458556946,5724.627787191206
2830,283.0,-30162.896484375,142.40147217933503,-30020.495012195664,5737.8507824259505
2840,284.0,-30162.1953125,141.6824587316795,-30020.51285376832,5708.879228901494
2850,285.0,-30156.376953125,135.88517817228634,-30020.491774952712,5475.286624242425
2860,286.0,-30156.931640625,136.4403676043027,-30020.491273020696,5497.6571381713675
2870,287.0,-30157.5,136.99164049483096,-30020.50835950517,5519.869841016632
2880,288.0,-30157.462890625,136.96285662105487,-30020.500034003944,5518.710038592262
2890,289.0,-30154.021484375,133.53960994013784,-30020.481874434863,5380.775519054428
2900,290.0,-30158.12890625,137.6120910667479,-30020.51681518325,5544.869953340237
2910,291.0,-30160.2734375,139.79035044649964,-30020.4830870535,5632.639602734697
2920,292.0,-30163.25,142.75355124426468,-30020.496448755734,5752.037272967553
2930,293.0,-30162.302734375,141.79286407624818,-30020.509870298753,5713.3278443759145
2940,294.0,-30165.326171875,144.83772221702998,-30020.48844965797,5836.015773075546
2950,295.0,-30167.89453125,147.3650004280475,-30020.529530821954,5937.848605549587
2960,296.0,-30163.81640625,143.3255880797525,-30020.49081817025,5775.086627400818
2970,297.0,-30160.548828125,140.04617021380398,-30020.502657911195,5642.947471252648
2980,298.0,-30153.88671875,133.40509920676678,-30020.481619543232,5375.355613593438
2990,299.0,-30158.642578125,138.11225386769206,-30020.530324257306,5565.02325284492
3000,300.0,-30155.41796875,134.92393276663392,-30020.494035983367,5436.554702314117
3010,301.0,-30152.01171875,131.51948368281018,-30020.49223506719,5299.3776033670865
3020,302.0,-30158.08203125,137.55368574183967,-30020.52834550816,5542.516599585576
3030,303.0,-30153.638671875,133.14999303669413,-30020.488678838305,5365.076498390825
3040,304.0,-30154.662109375,134.16274123387683,-30020.49936814112,5405.883646987484
3050,305.0,-30158.666015625,138.16539793268993,-30020.50061769231,5567.164612131889
3060,306.0,-30159.634765625,139.13640636512017,-30020.49835925988,5606.28992037832
3070,307.0,-30162.001953125,141.50682193501984,-30020.49513118998,5701.802211257552
3080,308.0,-30164.439453125,143.93351045592115,-30020.50594266908,5799.581935127417
3090,309.0,-30154.146484375,133.69885843898197,-30020.447625936016,5387.192195158325
3100,310.0,-30160.40625,139.92343886226115,-30020.48281113774,5638.0021980704205
3110,311.0,-30162.419921875,141.91669968590895,-30020.50322218909,5718.317611959844
3120,312.0,-30155.9921875,135.4947463146433,-30020.49744118536,5459.554766238598
3130,313.0,-30155.857421875,135.345543209073,-30020.511878665926,5453.542853981408
3140,314.0,-30155.099609375,134.60293160664372,-30020.496677768355,5423.620448694253
3150,315.0,-30156.70703125,136.21943761263515,-30020.487593637365,5488.755100108484
3160,316.0,-30157.39453125,136.89231694664673,-30020.502214303353,5515.86774967628
3170,317.0,-30159.30859375,138.80097423255853,-30020.50761951744,5592.774192662769
3180,318.0,-30159.34765625,138.8227060285975,-30020.524950221403,5593.649842338276
3190,319.0,-30155.38671875,134.88591447276949,-30020.50080427723,5435.022812974365
3200,320.0,-30155.021484375,134.50938429202492,-30020.512100082975,5419.851101901944
3210,321.0,-30149.9765625,129.4885031103757,-30020.488059389623,5217.542329557844
3220,322.0,-30156.15234375,135.66353762417165,-30020.488806125828,5466.355955387993
3230,323.0,-30164.212890625,143.709138857582,-30020.503751767417,5790.54122275709
3240,324.0,-30156.74609375,136.2495811594211,-30020.49651259058,5489.969688489235
3250,325.0,-30153.962890625,133.44285298360032,-30020.5200376414,5376.876844621661
3260,326.0,-30148.45703125,127.96343844908604,-30020.493592800914,5156.092168080505
3270,327.0,-30148.21875,127.71512730709158,-30020.503622692908,5146.086848201623
3280,328.0,-30149.884765625,129.37286198673291,-30020.511903638268,5212.882746327281
3290,329.0,-30156.63671875,136.1136614326258,-30020.523057317376,5484.493009780764
3300,330.0,-30157.251953125,136.75344502228788,-30020.49850810271,5510.272116656167
3310,331.0,-30159.64453125,139.13043141947082,-30020.51409983053,5606.049169029023
3320,332.0,-30154.337890625,133.85670069123591,-30020.481189933766,5393.552208694243
3330,333.0,-30152.126953125,131.65081653777767,-30020.476136587222,5304.669461050163
3340,334.0,-30152.28125,131.76849003183432,-30020.512759968165,5309.410935556082
3350,335.0,-30147.564453125,127.09043723070246,-30020.4740158943,5120.915911492001
3360,336.0,-30158.265625,137.7500953448129,-30020.515529655186,5550.430625872304
3370,337.0,-30162.267578125,141.77255513399274,-30020.495022991006,5712.509526429989
3380,338.0,-30161.283203125,140.79970804868975,-30020.48349507631,5673.310132461949
3390,339.0,-30161.22265625,140.71221745027566,-30020.510438799723,5669.784831839123
3400,340.0,-30158.447265625,137.93753399885082,-30020.50973162615,5557.983181413119
3410,341.0,-30160.595703125,140.10350202342502,-30020.492201101573,5645.2575693412255
3420,342.0,-30162.103515625,141.60945700250156,-30020.4940586225,5705.937735232421
3430,343.0,-30154.857421875,134.38166495919214,-30020.475756915806,5414.70484559848
3440,344.0,-30165.919921875,145.39179282716808,-30020.52812904783,5858.341205778212
3450,345.0,-30165.708984375,145.2055690048034,-30020.503415370196,5850.837600032368
3460,346.0,-30167.125,146.61460704434472,-30020.510392955654,5907.612645219178
3470,347.0,-30166.4765625,145.96433052734852,-30020.51223197265,5881.41074179264
3480,348.0,-30159.80078125,139.30175804755126,-30020.49902320245,5612.952514984209
3490,349.0,-30157.095703125,136.6106988791056,-30020.485004245893,5504.520377879792
