step,time_fs,epot_ev,ekin_ev,etot_ev,temperature_k
700,70.0,-30035.970703125,25.559459780292165,-30010.411243344708,1029.879565528933
710,71.0,-30037.263671875,26.87008662154315,-30010.393585253456,1082.6892811270259
720,72.0,-30037.546875,27.157416599122747,-30010.389458400878,1094.2668056528487
730,73.0,-30036.833984375,26.43408558586409,-30010.399898789135,1065.1212823878059
740,74.0,-30036.466796875,26.07386984659296,-30010.392927028406,1050.6069369264328
750,75.0,-30038.07421875,27.676372841221983,-30010.397845908778,1115.1773582911244
760,76.0,-30038.822265625,28.42394030346454,-30010.398325321534,1145.2994524134567
770,77.0,-30038.595703125,28.19275621590883,-30010.402946909093,1135.9842411493808
780,78.0,-30037.931640625,27.537710023876897,-30010.393930601123,1109.5901509201576
790,79.0,-30039.03125,28.630104863310205,-30010.40114513669,1153.6065398537412
800,80.0,-30038.888671875,28.494780128861176,-30010.39389174614,1148.1538354571035
810,81.0,-30039.41015625,29.01712177834859,-30010.39303447165,1169.2007979381551
820,82.0,-30040.353515625,29.956453277704867,-30010.397062347296,1207.0497323350633
830,83.0,-30040.84375,30.4373096079991,-30010.406440392002,1226.4251069627817
840,84.0,-30039.755859375,29.351993317898792,-30010.403866057102,1182.6939374107621
850,85.0,-30040.4921875,30.094590079769368,-30010.39759742023,1212.61574472017
860,86.0,-30040.693359375,30.29301434514454,-30010.400345029855,1220.6109487648403
870,87.0,-30039.41015625,29.01176659735404,-30010.398389652644,1168.9850190631946
880,88.0,-30037.70703125,27.320005182692945,-30010.387026067307,1100.8180653917714
890,89.0,-30037.451171875,27.059774548099817,-30010.3913973269,1090.3324676836876
900,90.0,-30037.451171875,27.056643202897455,-30010.394528672103,1090.2062948903558
910,91.0,-30037.02734375,26.63228280069805,-30010.3950609493,1073.1073377761766
920,92.0,-30036.611328125,26.212236984474515,-30010.399091140527,1056.1822303430336
930,93.0,-30036.142578125,25.74000690481646,-30010.402571220184,1037.1544373674196
940,94.0,-30036.888671875,26.491115239916475,-30010.397556635082,1067.4192055772085
950,95.0,-30037.4296875,27.034834377484373,-30010.394853122514,1089.3275414333505
960,96.0,-30037.2734375,26.870192090857486,-30010.403245409143,1082.693530852668
970,97.0,-30036.78125,26.389932752933216,-30010.391317247067,1063.3422111246964
980,98.0,-30036.453125,26.05010237646261,-30010.403022623537,1049.6492628589065
990,99.0,-30035.994140625,25.601737301512692,-30010.392403323487,1031.5830739583173
1000,100.0,-30035.625,25.220064548225928,-30010.404935451774,1016.2041507452262
1010,101.0,-30036.412109375,25.99808472747161,-30010.41402464753,1047.5532907920792
1020,102.0,-30035.689453125,25.29287481761559,-30010.396578307384,1019.1379298332681
1030,103.0,-30035.46875,25.079110587818196,-30010.38963941218,1010.5246252485164
1040,104.0,-30035.892578125,25.503825655724945,-30010.388752469276,1027.6378730780602
1050,105.0,-30035.87890625,25.48127805657598,-30010.397628193423,1026.7293518567642
1060,106.0,-30034.8828125,24.470031412962907,-30010.412781087038,985.9827060778947
1070,107.0,-30034.560546875,24.16135496183027,-30010.39919191317,973.5450578602039
1080,108.0,-30035.5390625,25.14638768248157,-30010.392674817518,1013.2354534748387
1090,109.0,-30036.142578125,25.731518095797046,-30010.411060029204,1036.812393716266
1100,110.0,-30036.30859375,25.905283125033552,-30010.403310624966,1043.8139913381451
1110,111.0,-30035.75,25.34904601197609,-30010.400953988024,1021.4012626947803
1120,112.0,-30035.37109375,24.976443781650786,-30010.394649968348,1006.3878224115698
1130,113.0,-30035.353515625,24.95205297305973,-30010.401462651942,1005.4050318686325
1140,114.0,-30036.0625,25.66685679885024,-30010.39564320115,1034.206965081289
1150,115.0,-30035.666015625,25.266999929954583,-30010.399015695046,1018.0953405809329
1160,116.0,-30036.7265625,26.324279721766988,-30010.402282778232,1060.6968220674025
1170,117.0,-30036.982421875,26.571464049172373,-30010.41095782583,1070.6567386658787
1180,118.0,-30036.12109375,25.716862303053876,-30010.404231446944,1036.221860833624
1190,119.0,-30036.208984375,25.805407673122104,-30010.40357670188,1039.7896618763434
1200,120.0,-30036.68359375,26.28644924612192,-30010.397144503877,1059.1725005771987
1210,121.0,-30036.029296875,25.626402997684163,-30010.402893877315,1032.576940678307
1220,122.0,-30034.822265625,24.422969751052094,-30010.399295873947,984.0864279742726
1230,123.0,-30035.73046875,25.329552609900205,-30010.4009161401,1020.6158057002599
1240,124.0,-30037.35546875,26.957694336994834,-30010.397774413006,1086.2193008027912
1250,125.0,-30036.634765625,26.2360646391333,-30010.39870098587,1057.1423294546153
1260,126.0,-30035.5078125,25.11113541418846,-30010.396677085813,1011.8150169293992
1270,127.0,-30035.3984375,24.995624304662606,-30010.40281319534,1007.160672419975
1280,128.0,-30036.45703125,26.052526423224265,-30010.404504826776,1049.7469361371047
1290,129.0,-30036.0078125,25.60824007778168,-30010.39957242222,1031.845093439801
1300,130.0,-30037.08984375,26.687305609021394,-30010.402538140977,1075.3243981685844
1310,131.0,-30036.1640625,25.764477350142894,-30010.39958514986,1038.1404367515115
1320,132.0,-30035.806640625,25.40581648070285,-30010.400824144297,1023.6887424056101
1330,133.0,-30037.11328125,26.712256505649105,-30010.40102474435,1076.3297566072756
1340,134.0,-30037.73046875,27.330868081178757,-30010.39960066882,1101.2557693678773
1350,135.0,-30037.892578125,27.497411982642298,-30010.395166142356,1107.9664026267624
1360,136.0,-30037.576171875,27.17498347091665,-30010.401188404085,1094.9746360391841
1370,137.0,-30038.158203125,27.764734710172668,-30010.393468414826,1118.7377654353481
1380,138.0,-30037.736328125,27.332871492289875,-30010.40345663271,1101.3364937721656
1390,139.0,-30036.380859375,25.977580477488537,-30010.403278897513,1046.7271032182578
1400,140.0,-30038.20703125,27.80525868750056,-30010.401772562498,1120.370617480059
1410,141.0,-30037.078125,26.679697428496794,-30010.398427571505,1075.0178381035246
1420,142.0,-30035.87890625,25.466390665713803,-30010.412515584285,1026.1294870800907
1430,143.0,-30037.17578125,26.78198246580379,-30010.393798784196,1079.1392581447676
1440,144.0,-30038.41796875,28.007298745562295,-30010.41067000444,1128.5115143927746
1450,145.0,-30037.466796875,27.071888310389262,-30010.39490856461,1090.8205733146679
1460,146.0,-30035.8203125,25.419346175117987,-30010.400966324883,1024.2339008684953
1470,147.0,-30036.578125,26.170225211916758,-30010.407899788082,1054.489429851912
1480,148.0,-30037.216796875,26.822288698124577,-30010.394508176876,1080.7633364855253
1490,149.0,-30037.982421875,27.581215450158435,-30010.40120642484,1111.343135916794
1500,150.0,-30037.73828125,27.327827719248365,-30010.410453530752,1101.1332626071382
1510,151.0,-30037.94921875,27.560695690537038,-30010.388523059464,1110.5163234056806
1520,152.0,-30039.2109375,28.8007224694759,-30010.410215030523,1160.481316849028
1530,153.0,-30038.021484375,27.627317758922793,-30010.39416661608,1113.2007583441946
1540,154.0,-30039.21875,28.822407734850614,-30010.39634226515,1161.3550916421757
1550,155.0,-30039.76171875,29.366488559960512,-30010.39523019004,1183.278001147832
1560,156.0,-30039.376953125,28.971439015546586,-30010.405514109454,1167.3600804773362
1570,157.0,-30039.66015625,29.256496666264518,-30010.403659583735,1178.846045047622
1580,158.0,-30039.845703125,29.445442444001237,-30010.400260681,1186.459327846113
1590,159.0,-30039.3984375,28.993345184755015,-30010.405092315246,1168.2427562545518
1600,160.0,-30037.767578125,27.37336443657899,-30010.39421368842,1102.9680953877682
1610,161.0,-30037.5078125,27.112871042969644,-30010.39494145703,1092.4719102046836
1620,162.0,-30038.041015625,27.63785100810205,-30010.4031646169,1113.6251796027655
1630,163.0,-30038.654296875,28.25188950047677,-30010.402407374524,1138.3669269315774
1640,164.0,-30038.783203125,28.392121117946804,-30010.391082007052,1144.0173467180243
1650,165.0,-30038.1953125,27.793749728999295,-30010.401562771,1119.9068814980446
1660,166.0,-30038.724609375,28.32573130627475,-30010.398878068725,1141.3422702106138
1670,167.0,-30038.720703125,28.329470073298722,-30010.3912330517,1141.4929181425873
1680,168.0,-30038.62109375,28.227846107110295,-30010.39324764289,1137.3981349568269
1690,169.0,-30038.55078125,28.14071259014086,-30010.410068659858,1133.8872223878263
1700,170.0,-30037.478515625,27.074318130555525,-30010.404197494445,1090.9184792234255
1710,171.0,-30038.587890625,28.190569165707412,-30010.39732145929,1135.8961172871948
1720,172.0,-30041.236328125,30.835152469011653,-30010.40117565599,1242.4555800780358
1730,173.0,-30041.51171875,31.119076821817263,-30010.39264192818,1253.8958801322642
1740,174.0,-30040.654296875,30.257799249375083,-30010.396497625625,1219.192010029716
1750,175.0,-30039.73046875,29.33339900114439,-30010.397069748855,1181.9447076921006
1760,176.0,-30040.185546875,29.7806856239721,-30010.404861251027,1199.967442004345
1770,177.0,-30039.75390625,29.347637157978568,-30010.406269092022,1182.5184125708563
1780,178.0,-30038.908203125,28.508953859294664,-30010.399249265705,1148.7249443720116
1790,179.0,-30038.974609375,28.56927896412461,-30010.405330410875,1151.155652739356
1800,180.0,-30039.76171875,29.360902431347128,-30010.40081631865,1183.0529165897547
1810,181.0,-30040.068359375,29.66280626527627,-30010.405553109722,1195.2176724958322
1820,182.0,-30039.72265625,29.322752402549256,-30010.39990384745,1181.5157191911787
1830,183.0,-30038.55078125,28.154673433350528,-30010.39610781665,1134.4497533357721
1840,184.0,-30038.70703125,28.303765789964306,-30010.403265460034,1140.457203132167
1850,185.0,-30038.974609375,28.566381783399518,-30010.4082275916,1151.0389152475595
1860,186.0,-30037.828125,27.443089473537178,-30010.385035526462,1105.7775597264613
1870,187.0,-30038.865234375,28.450723206142047,-30010.41451116886,1146.378628750133
1880,188.0,-30039.16015625,28.757938156338547,-30010.402218093663,1158.7573880099949
1890,189.0,-30037.900390625,27.49824943006311,-30010.402141194936,1108.0001462971418
1900,190.0,-30037.96484375,27.568013052974237,-30010.396830697027,1110.8111653981334
1910,191.0,-30039.01171875,28.61576194818579,-30010.395956801814,1153.0286138989782
1920,192.0,-30039.6796875,29.27416031775431,-30010.405527182247,1179.5577750246375
1930,193.0,-30040.376953125,29.97891223986793,-30010.39804088513,1207.9546820637959
1940,194.0,-30038.65625,28.268230788183963,-30010.388019211816,1139.0253742707907
1950,195.0,-30038.451171875,28.049560987223156,-30010.401610887777,1130.2144071555367
1960,196.0,-30038.869140625,28.474242991344923,-30010.394897633654,1147.326322730142
1970,197.0,-30039.6328125,29.23326122568868,-30010.399551274313,1177.909808301978
1980,198.0,-30040.126953125,29.723689968789543,-30010.40326315621,1197.6708887477027
1990,199.0,-30041.435546875,31.02501879368466,-30010.410528081316,1250.105954915519
2000,200.0,-30039.978515625,29.580553546273862,-30010.397962078725,1191.9034242590565
2010,201.0,-30038.69140625,28.2985904295043,-30010.392815820494,1140.2486698522066
2020,202.0,-30039.447265625,29.0421737951998,-30010.4050918298,1170.2102308624867
2030,203.0,-30040.09375,29.688588119712875,-30010.405161880288,1196.2565131158588
2040,204.0,-30039.77734375,29.377913067010482,-30010.399430682988,1183.7383342870353
2050,205.0,-30038.896484375,28.503763838809547,-30010.39272053619,1148.5158203886315
2060,206.0,-30039.658203125,29.266793769949373,-30010.391409355052,1179.2609511825842
2070,207.0,-30040.845703125,30.434444751420617,-30010.41125837358,1226.3096719233201
2080,208.0,-30039.740234375,29.338845888648038,-30010.401388486353,1182.1641817413943
2090,209.0,-30039.09765625,28.700825752313516,-30010.396830497688,1156.456130536276
2100,210.0,-30039.447265625,29.044727716500734,-30010.4025379085,1170.3131372377547
2110,211.0,-30039.591796875,29.200643142986454,-30010.391153732013,1176.5955122593184
2120,212.0,-30040.064453125,29.668338520683943,-30010.396114604315,1195.4405863150062
2130,213.0,-30039.83203125,29.43232834538783,-30010.39970290461,1185.9309151840937
2140,214.0,-30040.578125,30.178263078626447,-30010.399861921374,1215.9872209739785
2150,215.0,-30042.22265625,31.806288317388905,-30010.416367932612,1281.5860223563
2160,216.0,-30041.84375,31.446687976636674,-30010.397062023363,1267.0964734424563
2170,217.0,-30040.640625,30.232780174841455,-30010.40784482516,1218.1839044659787
2180,218.0,-30040.61328125,30.215928285689294,-30010.39735296431,1217.504883217973
2190,219.0,-30041.55859375,31.162917735811607,-30010.39567601419,1255.6623830961375
2200,220.0,-30040.8203125,30.422058853200248,-30010.3982536468,1225.8106009888197
2210,221.0,-30039.81640625,29.422720655137503,-30010.393685594863,1185.5437879151373
2220,222.0,-30039.890625,29.486298181926152,-30010.404326818072,1188.1055476795977
2230,223.0,-30040.587890625,30.182539893368237,-30010.40535073163,1216.1595487205734
2240,224.0,-30040.2421875,29.841889762056937,-30010.400297737942,1202.4335696800163
2250,225.0,-30039.638671875,29.24512128639002,-30010.39355058861,1178.3876914132502
2260,226.0,-30040.150390625,29.74911281056437,-30010.401277814435,1198.695263498446
2270,227.0,-30040.251953125,29.846394071984225,-30010.405559053015,1202.6150639991763
2280,228.0,-30039.634765625,29.230967650311648,-30010.40379797469,1177.8173921698253
2290,229.0,-30039.544921875,29.149799906514524,-30010.395121968486,1174.5468613591077
2300,230.0,-30040.201171875,29.808382230179134,-30010.392789644822,1201.0834346353442
2310,231.0,-30040.02734375,29.625251365629182,-30010.40209238437,1193.70445492142
2320,232.0,-30039.02734375,28.62881734144779,-30010.398526408553,1153.5546611181312
2330,233.0,-30039.794921875,29.387028888225412,-30010.407892986776,1184.105642441158
2340,234.0,-30040.04296875,29.646814600115434,-30010.396154149883,1194.57331266548
2350,235.0,-30039.4765625,29.07588292320631,-30010.400679576793,1171.568488916613
2360,236.0,-30039.357421875,28.953479175741126,-30010.40394269926,1166.6364160425314
2370,237.0,-30039.376953125,28.97909526912072,-30010.397857855878,1167.6685775728258
2380,238.0,-30040.00390625,29.587633605476512,-30010.416272644525,1192.1887044785221
2390,239.0,-30040.490234375,30.085434205181066,-30010.404800169817,1212.2468226762733
2400,240.0,-30040.412109375,30.010938599703273,-30010.401170775298,1209.2451355333221
2410,241.0,-30041.375,30.97113457566974,-30010.40386542433,1247.934772288222
2420,242.0,-30040.880859375,30.47553046896786,-30010.405328906032,1227.9651584359742
2430,243.0,-30040.23828125,29.851978531781874,-30010.38630271822,1202.8400813148612
2440,244.0,-30041.07421875,30.68056044787129,-30010.393658302128,1236.2265296624619
2450,245.0,-30041.61328125,31.20599802439091,-30010.40728322561,1257.3982378155367
2460,246.0,-30040.439453125,30.027756639923773,-30010.411696485076,1209.922792890098
2470,247.0,-30039.78125,29.380706037288526,-30010.40054396271,1183.8508727773326
2480,248.0,-30040.41796875,30.01711226026059,-30010.400856489738,1209.4938937976651
2490,249.0,-30040.037109375,29.639321951787387,-30010.39778742321,1194.2714077945993
2500,250.0,-30039.12109375,28.720441352854596,-30010.400652397144,1157.2465113321337
2510,251.0,-30039.896484375,29.502568351068746,-30010.39391602393,1188.7611294043952
2520,252.0,-30039.34375,28.948102345705372,-30010.395647654295,1166.4197648523755
2530,253.0,-30038.9921875,28.591552046151747,-30010.400635453847,1152.053112710665
2540,254.0,-30039.861328125,29.458700395990014,-30010.40262772901,1186.993536861146
2550,255.0,-30039.333984375,28.93091317873857,-30010.403071196262,1165.7271535077014
2560,256.0,-30039.060546875,28.654745797730243,-30010.40580107727,1154.5994088366099
2570,257.0,-30039.59375,29.198262114914048,-30010.395487885085,1176.4995723537884
2580,258.0,-30039.787109375,29.380706752306914,-30010.40640262269,1183.8509015879113
2590,259.0,-30039.4921875,29.09563420752898,-30010.39655329247,1172.3643368841258
2600,260.0,-30040.126953125,29.728312010829967,-30010.39864111417,1197.8571269033353
2610,261.0,-30040.27734375,29.877635605750008,-30010.39970814425,1203.8738940956548
2620,262.0,-30039.298828125,28.892886559692833,-30010.405941565306,1164.194928717428
2630,263.0,-30039.701171875,29.29446278771919,-30010.40670908728,1180.3758321794573
2640,264.0,-30038.607421875,28.21765012942498,-30010.389771745577,1136.9873035402416
2650,265.0,-30038.322265625,27.916441385148378,-30010.405824239853,1124.850555214743
2660,266.0,-30040.771484375,30.360040846843873,-30010.411443528155,1223.3116797287341
2670,267.0,-30039.609375,29.21512643826202,-30010.394248561737,1177.1790946188066
2680,268.0,-30038.13671875,27.734884226645963,-30010.401834523353,1117.5349855929896
2690,269.0,-30038.50390625,28.105888318180607,-30010.39801793182,1132.484031303798
2700,270.0,-30038.82421875,28.42486460379385,-30010.399354146208,1145.3366956897135
2710,271.0,-30039.072265625,28.663362671782714,-30010.40890295322,1154.9466126735322
2720,272.0,-30039.62109375,29.215603931899857,-30010.4054898181,1177.1983344988553
2730,273.0,-30039.330078125,28.92328986743403,-30010.406788257565,1165.419983770872
2740,274.0,-30039.0390625,28.638353209710203,-30010.40070929029,1153.938894429299
2750,275.0,-30041.142578125,30.74659371888717,-30010.395984406114,1238.887239906296
2760,276.0,-30041.0,30.598636015239858,-30010.40136398476,1232.9255092258045
2770,277.0,-30039.38671875,28.975501750431008,-30010.411216999568,1167.5237822016134
2780,278.0,-30040.484375,30.088892656888216,-30010.395482343112,1212.3861757288096
2790,279.0,-30040.494140625,30.09302467341462,-30010.401115951587,1212.5526690514994
2800,280.0,-30039.56640625,29.16495645149136,-30010.401449798508,1175.1575712915492
2810,281.0,-30040.779296875,30.381782907929626,-30010.39751396707,1224.187743018693
2820,282.0,-30040.80859375,30.413871377223906,-30010.394722372777,1225.480699094422
2830,283.0,-30040.162109375,29.76728586710702,-30010.394823507893,1199.4275191774532
2840,284.0,-30040.400390625,29.99294839300955,-30010.40744223199,1208.5202475109313
2850,285.0,-30039.59765625,29.199333636322855,-30010.398322613677,1176.5427476795755
2860,286.0,-30038.654296875,28.24421957243957,-30010.41007730256,1138.057878844392
2870,287.0,-30038.82421875,28.434934712114448,-30010.389284037887,1145.7424553916476
2880,288.0,-30039.068359375,28.659398447096812,-30010.408960927904,1154.7868802679075
2890,289.0,-30037.857421875,27.441659446221117,-30010.41576242878,1105.719938950294
2900,290.0,-30037.923828125,27.522303850140453,-30010.40152427486,1108.969382576439
2910,291.0,-30037.94140625,27.529768401572852,-30010.41163784843,1109.2701553256345
2920,292.0,-30038.923828125,28.516920449658677,-30010.40690767534,1149.0459460165441
2930,293.0,-30040.8203125,30.411399665930794,-30010.408912834067,1225.3811052464089
2940,294.0,-30039.56640625,29.169001119455665,-30010.397405130545,1175.3205450367532
2950,295.0,-30040.126953125,29.725422823679253,-30010.401530301322,1197.7407115004635
2960,296.0,-30041.078125,30.675523028905992,-30010.402601971095,1236.0235545252733
2970,297.0,-30040.60546875,30.202052125055477,-30010.403416624944,1216.9457644256506
2980,298.0,-30041.65234375,31.248722591653216,-30010.403621158348,1259.1197592853857
2990,299.0,-30041.275390625,30.885996916696804,-30010.389393708305,1244.5042797822416
3000,300.0,-30040.228515625,29.832961434515326,-30010.395554190483,1202.0738162983528
3010,301.0,-30040.0859375,29.690891117242955,-30010.395046382757,1196.349308899341
3020,302.0,-30039.498046875,29.097157970278847,-30010.40088890472,1172.4257345870622
3030,303.0,-30040.490234375,30.09719427659633,-30010.393040098403,1212.7206768713093
3040,304.0,-30041.466796875,31.060241548693206,-30010.406555326306,1251.5252022680356
3050,305.0,-30040.14453125,29.745641455058475,-30010.398889794942,1198.5553905069612
3060,306.0,-30040.287109375,29.879221047087235,-30010.407888327914,1203.9377770434787
3070,307.0,-30040.38671875,29.985053435420042,-30010.40166531458,1208.2021322001212
3080,308.0,-30039.890625,29.48952439413222,-30010.401100605868,1188.235542994587
3090,309.0,-30038.873046875,28.46979135969962,-30010.4032555153,1147.1469510022507
3100,310.0,-30039.38671875,28.986832045620982,-30010.399886704377,1167.980319217179
3110,311.0,-30040.3125,29.912666733134436,-30010.399833266867,1205.285420104451
3120,312.0,-30038.697265625,28.305069445118114,-30010.39219617988,1140.509731934221
3130,313.0,-30038.42578125,28.0198900958707,-30010.40589115413,1129.0188637067474
3140,314.0,-30038.83984375,28.445447210273898,-30010.394396539727,1146.1660405194295
3150,315.0,-30040.263671875,29.865140828575942,-30010.398531046423,1203.370436049279
3160,316.0,-30039.759765625,29.369163533594136,-30010.390602091407,1183.3857851427706
3170,317.0,-30039.74609375,29.358106277438143,-30010.38798747256,1182.9402498198897
3180,318.0,-30042.208984375,31.80538570445766,-30010.403598670542,1281.5496529407699
3190,319.0,-30042.646484375,32.25145586198252,-30010.395028513016,1299.5233716334221
3200,320.0,-30040.025390625,29.62220989349097,-30010.403180731508,1193.581903426545
3210,321.0,-30039.740234375,29.331547529031596,-30010.408686845967,1181.8701054387077
3220,322.0,-30041.541015625,31.131613949372642,-30010.409401675628,1254.401044622856
3230,323.0,-30042.21875,31.81636044542325,-30010.402389554576,1281.9918634395283
3240,324.0,-30040.896484375,30.496763776914783,-30010.399720598085,1228.820722291826
3250,325.0,-30041.263671875,30.865694710910027,-30010.39797716409,1243.6862332720768
3260,326.0,-30042.04296875,31.645115310469766,-30010.397853439532,1275.0918011259726
3270,327.0,-30041.37890625,30.971027579134166,-30010.407878670867,1247.9304610255224
3280,328.0,-30040.0390625,29.642784598388438,-30010.39627790161,1194.4109298740063
3290,329.0,-30040.7109375,30.29787293539821,-30010.4130645646,1220.806718271025
3300,330.0,-30041.54296875,31.149330344572995,-30010.39363840543,1255.1148998274855
3310,331.0,-30041.474609375,31.07231395093349,-30010.402295424068,1252.0116413587282
3320,332.0,-30040.373046875,29.9786615264289,-30010.394385348573,1207.9445799470109
3330,333.0,-30039.35546875,28.95290504667478,-30010.402563703326,1166.6132823848372
3340,334.0,-30039.513671875,29.114230226299952,-30010.3994416487,1173.113635182957
3350,335.0,-30041.359375,30.959663452197614,-30010.3997115478,1247.4725608111737
3360,336.0,-30041.591796875,31.180596204657487,-30010.411200670344,1256.3747101159852
3370,337.0,-30040.55078125,30.15921030381135,-30010.391570946187,1215.2195183849033
3380,338.0,-30040.3828125,29.980122362469864,-30010.40269013753,1208.0034421138996
3390,339.0,-30039.4609375,29.062319166380604,-30010.39861833362,1171.02195796069
3400,340.0,-30041.10546875,30.71293763187802,-30010.392531118123,1237.5311190585026
3410,341.0,-30041.927734375,31.52732967060913,-30010.40040470439,1270.345807875413
3420,342.0,-30040.583984375,30.181099837737037,-30010.402884537263,1216.1015238686969
3430,343.0,-30040.337890625,29.949056162249143,-30010.388834462752,1206.751676816003
3440,344.0,-30041.373046875,30.97201846407984,-30010.40102841092,1247.9703872276452
3450,345.0,-30042.017578125,31.62411566331258,-30010.39346246169,1274.245652276333
